0,,シャフナッツセプター,Shahnaz Sceptre,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8393,
0,,シャフナッツセプター,Shahnaz Sceptre,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8394,
0,,シャフナッツセプター,Shahnaz Sceptre,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8395,
0,,シャフナッツセプター,Shahnaz Sceptre,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8396,
0,,怨嗟のスフェーンワンズ,Sphene Wand of Resentment,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8397,
0,,怨嗟のスフェーンワンズ,Sphene Wand of Resentment,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8398,
0,,怨嗟のスフェーンワンズ,Sphene Wand of Resentment,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8399,
0,,怨嗟のスフェーンワンズ,Sphene Wand of Resentment,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8400,
0,,怨嗟のスフェーンワンズ,Sphene Wand of Resentment,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8401,
0,,ワンズオブエジデルハ,Wand of Ejderha,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8402,
0,,ワンズオブエジデルハ,Wand of Ejderha,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8403,
0,,ワンズオブエジデルハ,Wand of Ejderha,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8404,
0,,ワンズオブエジデルハ,Wand of Ejderha,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8405,
0,,ワンズオブエジデルハ,Wand of Ejderha,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8406,
0,,デルバルワンズ,Delbar Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8407,
0,,デルバルワンズ,Delbar Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8408,
0,,デルバルワンズ,Delbar Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8409,
0,,デルバルワンズ,Delbar Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8410,
0,,デルバルワンズ,Delbar Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8411,
0,,怨嗟のアイアングレイブ,Iron Glaive of Resentment,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8412,
0,,怨嗟のアイアングレイブ,Iron Glaive of Resentment,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8413,
0,,怨嗟のアイアングレイブ,Iron Glaive of Resentment,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8414,
0,,怨嗟のアイアングレイブ,Iron Glaive of Resentment,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8415,
0,,怨嗟のアイアングレイブ,Iron Glaive of Resentment,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8416,
0,,ランスオブカプラーン,Lance of Kapran,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8417,
0,,ランスオブカプラーン,Lance of Kapran,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8418,
0,,ランスオブカプラーン,Lance of Kapran,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8419,
0,,ランスオブカプラーン,Lance of Kapran,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8420,
0,,ランスオブカプラーン,Lance of Kapran,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8421,
0,,ディーナーソリフェラム,Dina Soliferreum,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8422,
0,,ディーナーソリフェラム,Dina Soliferreum,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8423,
0,,ディーナーソリフェラム,Dina Soliferreum,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8424,
0,,ディーナーソリフェラム,Dina Soliferreum,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8425,
0,,ディーナーソリフェラム,Dina Soliferreum,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8426,
0,,ブラックヴェノムソード,Black Venom Sword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8427,
0,,ブラックヴェノムソード,Black Venom Sword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8428,
0,,ブラックヴェノムソード,Black Venom Sword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8429,
0,,ブラックヴェノムソード,Black Venom Sword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8430,
0,,ブラックヴェノムソード,Black Venom Sword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8431,
0,,ブラックヴェノムブレード,Black Venom Blade,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8432,
0,,ブラックヴェノムブレード,Black Venom Blade,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8433,
0,,ブラックヴェノムブレード,Black Venom Blade,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8434,
0,,ブラックヴェノムブレード,Black Venom Blade,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8435,
0,,ブラックヴェノムブレード,Black Venom Blade,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8436,
0,,ブラックヴェノムウォール,Black Venom Wall,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8437,
0,,ブラックヴェノムウォール,Black Venom Wall,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8438,
0,,ブラックヴェノムウォール,Black Venom Wall,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8439,
0,,ブラックヴェノムウォール,Black Venom Wall,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8440,
0,,ブラックヴェノムウォール,Black Venom Wall,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8441,
0,,ブラックヴェノムダガー,Black Venom Daggers,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8442,
0,,ブラックヴェノムダガー,Black Venom Daggers,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8443,
0,,ブラックヴェノムダガー,Black Venom Daggers,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8444,
0,,ブラックヴェノムダガー,Black Venom Daggers,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8445,
0,,ブラックヴェノムダガー,Black Venom Daggers,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8446,
0,,ブラックヴェノムボウ,Black Venom Bow,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8447,
0,,ブラックヴェノムボウ,Black Venom Bow,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8448,
0,,ブラックヴェノムボウ,Black Venom Bow,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8449,
0,,ブラックヴェノムボウ,Black Venom Bow,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8450,
0,,ブラックヴェノムボウ,Black Venom Bow,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8451,
0,,ブラックヴェノムガントレット,Black Venom Gauntlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8452,
0,,ブラックヴェノムガントレット,Black Venom Gauntlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8453,
0,,ブラックヴェノムガントレット,Black Venom Gauntlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8454,
0,,ブラックヴェノムガントレット,Black Venom Gauntlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8455,
0,,ブラックヴェノムガントレット,Black Venom Gauntlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8456,
0,,ブラックヴェノムスペル,Black Venom Spell,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8457,
0,,ブラックヴェノムスペル,Black Venom Spell,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8458,
0,,ブラックヴェノムスペル,Black Venom Spell,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8459,
0,,ブラックヴェノムスペル,Black Venom Spell,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8460,
0,,ブラックヴェノムスペル,Black Venom Spell,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8461,
0,,ブラックヴェノムスタッフ,Black Venom Staff,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8462,
0,,ブラックヴェノムスタッフ,Black Venom Staff,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8463,
0,,ブラックヴェノムスタッフ,Black Venom Staff,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8464,
0,,ブラックヴェノムスタッフ,Black Venom Staff,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8465,
0,,ブラックヴェノムスタッフ,Black Venom Staff,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8466,
0,,ブラックヴェノムワンズ,Black Venom Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8467,
0,,ブラックヴェノムワンズ,Black Venom Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8468,
0,,ブラックヴェノムワンズ,Black Venom Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8469,
0,,ブラックヴェノムワンズ,Black Venom Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8470,
0,,ブラックヴェノムワンズ,Black Venom Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8471,
0,,ブラックヴェノムスピア,Black Venom Spear,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8472,
0,,ブラックヴェノムスピア,Black Venom Spear,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8473,
0,,ブラックヴェノムスピア,Black Venom Spear,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8474,
0,,ブラックヴェノムスピア,Black Venom Spear,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8475,
0,,ブラックヴェノムスピア,Black Venom Spear,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8476,
0,,ウルスラグナ,Verethragna,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8477,
0,,ウルスラグナ,Verethragna,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8478,
0,,ウルスラグナ,Verethragna,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8479,
0,,ウルスラグナ,Verethragna,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8480,
0,,ウルスラグナ,Verethragna,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8481,
0,,ミトゥラスバスタード,Mithras Bastard,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8482,
0,,ミトゥラスバスタード,Mithras Bastard,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8483,
0,,ミトゥラスバスタード,Mithras Bastard,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8484,
0,,ミトゥラスバスタード,Mithras Bastard,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8485,
0,,ミトゥラスバスタード,Mithras Bastard,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8486,
0,,ヌマーニヤ,Numaniya,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8487,
0,,ヌマーニヤ,Numaniya,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8488,
0,,ヌマーニヤ,Numaniya,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8489,
0,,ヌマーニヤ,Numaniya,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8490,
0,,ヌマーニヤ,Numaniya,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8491,
0,,アータルズエッジ,Atar's Edge,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8492,
0,,アータルズエッジ,Atar's Edge,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8493,
0,,アータルズエッジ,Atar's Edge,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8494,
0,,アータルズエッジ,Atar's Edge,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8495,
0,,アータルズエッジ,Atar's Edge,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8496,
0,,スラオシャ,Sraosha,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8497,
0,,スラオシャ,Sraosha,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8498,
0,,スラオシャ,Sraosha,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8499,
0,,スラオシャ,Sraosha,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8500,
0,,スラオシャ,Sraosha,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8501,
0,,ワータスグラブ,Wataz Glove,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8502,
0,,ワータスグラブ,Wataz Glove,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8503,
0,,ワータスグラブ,Wataz Glove,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8504,
0,,ワータスグラブ,Wataz Glove,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8505,
0,,ワータスグラブ,Wataz Glove,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8506,
0,,ティシュトリア,Tishtrya,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8507,
0,,ティシュトリア,Tishtrya,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8508,
0,,ティシュトリア,Tishtrya,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8509,
0,,ティシュトリア,Tishtrya,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8510,
0,,ティシュトリア,Tishtrya,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8511,
0,,アナーヒター,Anahita,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8512,
0,,アナーヒター,Anahita,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8513,
0,,アナーヒター,Anahita,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8514,
0,,アナーヒター,Anahita,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8515,
0,,アナーヒター,Anahita,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8516,
0,,フワル・フシャエータ,Hvare-Khshaeta,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8517,
0,,フワル・フシャエータ,Hvare-Khshaeta,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8518,
0,,フワル・フシャエータ,Hvare-Khshaeta,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8519,
0,,フワル・フシャエータ,Hvare-Khshaeta,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8520,
0,,フワル・フシャエータ,Hvare-Khshaeta,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8521,
0,,ラシュヌ,Rashnu,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8522,
0,,ラシュヌ,Rashnu,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8523,
0,,ラシュヌ,Rashnu,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8524,
0,,ラシュヌ,Rashnu,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8525,
0,,ラシュヌ,Rashnu,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8526,
0,,NPC用_調査兵団武器,NPC_Survey Corps Weapons,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8527,
0,,真・エヴァーランス,True Everlance,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8528,
0,,真・エヴァーランス,True Everlance,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8529,
0,,真・エヴァーランス,True Everlance,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8530,
0,,真・エヴァーランス,True Everlance,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8531,
0,,真・エヴァーランス,True Everlance,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8532,
0,,真・ポリッシュドソード,True Polished Sword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8533,
0,,真・ポリッシュドソード,True Polished Sword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8534,
0,,真・ポリッシュドソード,True Polished Sword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8535,
0,,真・ポリッシュドソード,True Polished Sword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8536,
0,,真・ポリッシュドソード,True Polished Sword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8537,
0,,真・ローズトーンズ,True Rose Tones,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8538,
0,,真・ローズトーンズ,True Rose Tones,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8539,
0,,真・ローズトーンズ,True Rose Tones,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8540,
0,,真・ローズトーンズ,True Rose Tones,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8541,
0,,真・ローズトーンズ,True Rose Tones,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8542,
0,,真・ローズトーンズ,True Rose Tones,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8543,
0,,真・ローズトーンズ,True Rose Tones,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8544,
0,,真・ローズトーンズ,True Rose Tones,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8545,
0,,真・ローズトーンズ,True Rose Tones,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8546,
0,,真・ローズトーンズ,True Rose Tones,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8547,
0,,真・ローズトーンズ,True Rose Tones,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8548,
0,,真・ローズトーンズ,True Rose Tones,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8549,
0,,真・ローズトーンズ,True Rose Tones,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8550,
0,,真・ローズトーンズ,True Rose Tones,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8551,
0,,真・ローズトーンズ,True Rose Tones,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8552,
0,,真・ポリッシュドブレイカー,True Polished Breaker,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8553,
0,,真・ポリッシュドブレイカー,True Polished Breaker,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8554,
0,,真・ポリッシュドブレイカー,True Polished Breaker,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8555,
0,,真・ポリッシュドブレイカー,True Polished Breaker,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8556,
0,,真・ポリッシュドブレイカー,True Polished Breaker,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8557,
0,,真・ウォンテッドハート,True Wanted Heart,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8558,
0,,真・ウォンテッドハート,True Wanted Heart,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8559,
0,,真・ウォンテッドハート,True Wanted Heart,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8560,
0,,真・ウォンテッドハート,True Wanted Heart,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8561,
0,,真・ウォンテッドハート,True Wanted Heart,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8562,
0,,真・ウォンテッドハート,True Wanted Heart,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8563,
0,,真・ウォンテッドハート,True Wanted Heart,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8564,
0,,真・ウォンテッドハート,True Wanted Heart,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8565,
