0,,"浄化が始まっても竜がいなくちゃ
世界は不完全なまま――","Even if the purification starts,
without the Dragon,
the world will be incomplete――",ui\00_message\quest\q00020230.gmd,\quest\q00020230.arc,q00020230.arc,66
0,,俺たち、これから何をすればいいんです？,What are we supposed to do now?,ui\00_message\quest\q00020230.gmd,\quest\q00020230.arc,q00020230.arc,67
0,,ウィルミア――ああ、ウィルミアよ――,"Willmia――
Oh, Willmia――",ui\00_message\quest\q00020230.gmd,\quest\q00020230.arc,q00020230.arc,68
0,,"――定めと戦おうという我々の決意が
あと幾日か早ければ――","――If our determination to battle fate 
had come a few days sooner――",ui\00_message\quest\q00020230.gmd,\quest\q00020230.arc,q00020230.arc,69
0,,"ウィルミアは浄化されない――
そういうことですね？","Willmia cannot be purified――
Is that what you're saying?",ui\00_message\quest\q00020230.gmd,\quest\q00020230.arc,q00020230.arc,70
0,,"たとえ大地が浄化されても
竜は戻らないのか――","Even if the land is cleansed,
the Dragon will not be restored--?",ui\00_message\quest\q00020230.gmd,\quest\q00020230.arc,q00020230.arc,71
0,,"どうするんだい？
これ以上、君にできることは何かあるのかい？
あとは向こうの人たちに任せた方が
いいんじゃないのかな","What will you do?
Is there even anything more you can do?
Maybe it would be best to leave
the rest to the people over there.",ui\00_message\quest\q00020230.gmd,\quest\q00020230.arc,q00020230.arc,72
0,,その、なんというか――君たちのためにさ,"Well, how should I put this—
It's for your sake, after all.",ui\00_message\quest\q00020230.gmd,\quest\q00020230.arc,q00020230.arc,73
0,,"喜びも半分――
どうやら、そういうことのようだな","A half-victory—
it seems that's how it is.",ui\00_message\quest\q00020230.gmd,\quest\q00020230.arc,q00020230.arc,74
0,,精霊竜は――無念なことをした,"The Spirit Dragon--
How regrettable.",ui\00_message\quest\q00020230.gmd,\quest\q00020230.arc,q00020230.arc,75
0,,"急ぎ、倒し、竜の尊厳を守ってやれ
魔物に堕する前に――倒してくれ","Make haste, defeat them, and safeguard
the Dragon's dignity before they fall
to the enemy―― slay it.",ui\00_message\quest\q00020230.gmd,\quest\q00020230.arc,q00020230.arc,76
0,,案ずることはない,There's nothing to waver about.,ui\00_message\quest\q00020230.gmd,\quest\q00020230.arc,q00020230.arc,77
0,,"精霊竜は覚者を残した
さだめを予期していたのだろう","The Spirit Dragon left the Arisen,
perhaps anticipating their fate.",ui\00_message\quest\q00020230.gmd,\quest\q00020230.arc,q00020230.arc,78
0,,"時はきた――だな
心して行くがよい","The moment is here―― 
Head on with resolve.",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,0
0,,"竜と人が交わした親愛の情――
フィンダムの命が長い歴史の中で
結びあった絆――","The cherished ties between 
Dragons and humans―― 
the bonds intertwined 
through the ages of Phindym――",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,1
0,,"それら全てを忘れた竜の強さは
おまえたちの想像を上回るだろう","The might of a Dragon 
that has forgotten it all 
will exceed what you 
can possibly imagine.",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,2
0,,"思いが挫けては倒せぬ
心身の備えを万全にして挑むがよい","One cannot fall if their spirit does not waver.
Steady your body and soul to face this trial.",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,3
0,,竜を倒して竜を守る覚者――,The Arisen who slays and protects Dragons――,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,4
0,,"長い歴史でも、君たちが最初だろうね
うん、すごいことだと思うな","In all this time, you are surely the first. 
Indeed, I believe that is quite remarkable.",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,5
0,,"いよいよ最後の戦いに挑む――
と言ったところかな？","Now it's time to take on the final battle―― 
Would that be accurate to say?",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,6
0,,"こちら側のことは我々に任せて
存分に戦ってくれ","Leave everything on our side to us; 
fight with all your might.",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,7
0,,"我らの心は決まっている
もう嘆きはしない","Our hearts are set.
We mourn no more.",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,8
0,,隊長――,Captain...,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,9
0,,"隊長、あと少しですね
がんばりましょう！","Captain, we're almost there. 
Let's give it our all!",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,10
0,,"話し足りねえのか？
もう、行くしかねえぞ","Do you feel there is more to say? 
Well, we must move forward now.",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,11
0,,"もう、決心した――覚悟した
だから、出発！","I've made up my mind―― I'm ready. 
So, let's set off!",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,12
0,,"ここまで来て怖じ気づくとか
尻込みするとか、あり得ませんから――
ええ、あり得ませんとも！","There's no way I would hesitate or
shrink back after coming this far――
Indeed, that is unthinkable!",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,13
0,,竜よ――ウィルミアよ――,"O Dragon――
Dear Willmia――",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,14
0,,わたしはこの試練を乗り越える！,I will overcome this Trial!,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,15
0,,眠って――静かに眠りについて――,"Sleep now―― 
And settle into a quiet slumber――",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,16
0,,精霊竜よ、鎮まりたまえ！,"Be still, O Spirit Dragon!",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,17
0,,ためらいは命取りです！,Hesitation is fatal!,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,18
0,,ウィルミア、こっちを見て！,"Willmia, look at me!",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,19
0,,これでどう！？,How about this!?,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,20
0,,せいやっ！,Hyah!,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,21
0,,波状攻撃でいきましょう！,Let's do it in waves!,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,22
0,,みなさん――頑張って,Everyone ―― good luck.,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,23
0,,――わたしには使命がある,――I have a mission to complete.,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,24
0,,ウィルミア――あとはわたしが！,Willmia—I'll do the rest!,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,25
0,,遠慮はしねえぞ！,I won't hold back!,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,26
0,,おい、手加減は無礼だぞ？,"Hey, you know
holding back is disrespectful, right?",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,27
0,,リズ、腰が引けてる！,"Lise, you're holding back!",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,28
0,,隊長、相変わらずキレがいいな,"Captain, you are as sharp as ever.",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,29
0,,エリオット、もっと動け！,"Elliot, get a move on!",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,30
0,,どんな状況でも竜は竜――手強いぜ,"A Dragon is a Dragon no matter what
the circumstance--they're tough.",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,31
0,,高く舞って攻撃！　これはどう！？,Jump high and attack! How about this!?,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,32
0,,低く駆けて攻撃！　いい感じ？,Run low and attack! How's that?,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,33
0,,素早く回って攻撃！　速っ！　我ながら速っ！,"Turn quick and attack! Swiftly!
As fast as I am!",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,34
0,,疲れたかも！　これ、まずいかも！,"My stamina is running out!
This might not end well!",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,35
0,,ここまで来たんだもの！　最後まで見届ける！,"We've come this far! 
We will see it through to the end!",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,36
0,,生き残るぞ～！　わたしは生き延びるぞ～！,I will～! I will survive～!,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,37
0,,精霊竜よ、許したまえ！,"Forgive me, Spirit Dragon!",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,38
0,,病んでも竜――やっぱり凄いですね,"Even when it is ill,
a Dragon is truly formidable, isn't it?",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,39
0,,逃げませんよ、ええ、おれ、逃げません！,"I won't run away, I will not flee!",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,40
0,,隊長、一気に決めましょう！,"Captain, let's decide this once and for all!",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,41
0,,はぁ――はぁ――キツいなあ,Hah--hah--that's tough.,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,42
0,,もう――ジョゼフ様だって褒めてくれるはず――,"Surely―― 
Even Master Joseph will commend me now――",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,43
0,,"行っちまったなあ――
若い娘ってのは、まったくよ――","She really took off―― 
Young women, they can be quite something――",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,44
0,,"セシリーは覚者なんだから――
わかっていた――
こうなるって知ってたけど――","Cecily is an Arisen―― 
I knew――
I knew this was going to happen, but ――",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,45
0,,なんでだろう――泣けちゃう,I don't know why--it makes me cry.,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,46
0,,"これはお別れじゃありませんよ？
セシリーが竜になる
理どおりです
問題なんかありません","This is not a goodbye, you know? 
Cecily will turn into a Dragon. 
It is as it should be. 
There is no problem at all.",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,47
0,,"いや――しいて言えば――
俺のこの胸が張り裂けそうなのは
かなり問題です――隊長――俺、つらいです","No, if I must say—
this pain in my chest
is quite a problem, Captain—
I'm struggling here.",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,48
0,,"たとえ姿が変わっても、あれはわたしの娘だと
思うことは許されるのだろうか？","Even if her form has changed,
is it still right to think of her as my daughter?",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,49
0,,"いや、ダメだと言われても
心の中ばかりはどうしようもないがな","Even if I'm told it's forbidden, 
I can't help but feel this way 
in my heart.",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,50
0,,"ガラダを見よ――
なんと立派な族長――そして父親","Look at Gearóid――
What a great Chief―― and father.",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,51
0,,"あの親子がいてくれなかったら
フィンダムは朽ち果てていただろうよ","If that parent and child hadn't been there,
Phindym would have surely fallen into ruin.",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,52
0,,"フィンダムに娘を捧げた父親に
かける言葉はけして惜しむまい","I shall never hold back words for a father
who gave his daughter for Phindym.",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,53
0,,"あなたたちへの感謝を、わたしたちは
生涯忘れないでしょう","Our gratitude towards you will never
be forgotten, for the rest of our lives.",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,54
0,,"覚者の顔を知っている竜の守番は
初めてだな――","This is the first time a Dragon Guardian
knows the face of the Arisen――",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,55
0,,つい、必要以上に世話を焼いてしまいそうだ,I might end up being overly protective.,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,56
0,,セシリーは、どうなの？　元気にしている？,What about Cecily? Is she doing okay?,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,57
0,,"ひさしぶりにセシリーに会いたいな
今度、一緒にここに来てね！","I want to see Cecily again after a long time.
Next time, come here with me!",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,58
0,,"レスタニアに入り込んだ侵食魔は
ほとんど退治したぞ","The Corruption Demons that entered 
Lestania have nearly been exterminated.",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,59
0,,まだ完全とはいかないが、時間の問題だろうよ,"Though it isn't complete,
I believe it's only a matter of time.",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,60
0,,"精霊竜を倒したんだよね？
ということは、セシリーは――","You defeated the Spirit Dragon, right?
So that means that Cecily--",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,61
0,,"ごめん――
聞くまでも――ないよね","I'm sorry-- I don't-- 
I don't have to ask, do I?",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,62
0,,"覚者であることを忘れた娘――
危うい存在ではあったが
理の中に戻ったようだな","The daughter who forgot she was Arisen—
though she was a perilous existence,
it seems she has returned to order.",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,63
0,,"我が覚者よ、無事の帰還を祝そう
今はただ、休むがいい","My Arisen, we shall celebrate your 
safe return. For now, just rest.",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,64
0,,"そうか、ついにやったか！
これにて一件落着というわけだな！","Well, you finally did it!
I guess that settles the matter!",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,65
0,,"――おや、どうした
なぜ沈んでいる――
――つらいことがあったのか？","――Oh, what troubles you? 
Why do you appear so down? 
――Has something been difficult?",ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,66
0,,"たまにはフィンダムへ渡り
様子を見てきてはどうだ？
大地は順調に回復しているのか？","Perhaps you should visit 
Phindym from time to time 
and see how things are? 
Is the land healing well?",ui\00_message\quest\q00020250.gmd,\quest\q00020250.arc,q00020250.arc,0
0,,おお、よく来てくれたな,"Oh, thank you for coming.",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,0
0,,"すでにうわさになっているようだが――
空を飛ぶ、赤々と燃える火球の目撃談が
あちこちから入っている","The rumors have already started―― 
People everywhere are reporting seeing 
a bright red fireball flying through the air.",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,1
0,,"記録を漁ったが、そのような火球は
レスタニア史上一度も話題になっていない
そこでおまえの出番だ","I went through the records, yet no such fireball 
has ever been discussed in Lestania's history. 
Now, it's your turn to act.",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,2
0,,"まず、セネカと話してくれ
各地の火球の情報をまとめるように
指示しておいた","Start by talking to Seneka. 
I've ordered her to compile reports 
on the fireballs seen across the land.",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,3
0,,"セネカと話したら、戻って来てくれ
おまえの意見を聞かせてほしい","Once you've talked to Seneka, come back.
I want you to hear your opinion.",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,4
0,,では頼んだぞ――,I entrust this task to you――,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,5
0,,"まず、セネカと話してくれ
各地の目撃談を整理して教えてくれるはずだ","First, speak to Seneka.
She should have compiled the reports 
from every region.",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,6
0,,"民が驚くほどの空飛ぶ火球――
近頃は習いなきことが多いな","A fireball soaring through the sky― 
The people are shocked. 
Lately, many strange things are happening.",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,7
0,,空の火球か――自然現象ではなさそうだね,"A fireball in the sky, huh?
It doesn't seem to be a natural phenomenon.",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,8
0,,セネカはいつものところだろ？,"Seneka should be at the usual place, right?",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,9
0,,"――この間、平和なのはいいけれど
ちょっと退屈だな――なんて思ったんだよね","""――The peace lately is nice, 
but it feels a bit dull――""
That's what I was thinking, y'know?",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,10
0,,だから火球のことは、すこーし後ろめたいんだ,"That's why I feel a bit guilty
about it raining fire now.",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,11
0,,"火球の件で隊長が動くそうですね
もし調査へ行くなら、俺を忘れないでくださいよ","I've heard the Captain is taking action 
about the fire falling from the sky.
If you go to investigate,
don't forget about me, alright?",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,12
0,,ずいぶん立派な武装だね,That's a pretty splendid weapon.,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,13
0,,へえ、武器は飾りじゃないってことか,"Oh, so that weapon isn't just for show, huh?",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,14
0,,強いね――熟練の戦士？,"You're quite strong—
Are you an experienced warrior?",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,15
0,,わたしより強いんじゃない？,Aren't you stronger than me?,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,16
0,,そんな戦い方、ある！？,Is there such a way to fight!?,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,17
0,,残りのオーク、全部任せるよ,I'll leave the rest of the orcs to you.,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,18
0,,オークめ、次から次へとぞろぞろぞろぞろ――,"Orcs, one after the other ――",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,19
0,,敵の中に大将級はいない、さっさと終わらせよう,"There aren't any commanders among the enemies; 
let's wrap this up quickly.",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,20
0,,あー、臭い！　オークめ！　来るな！,"Ah, it stinks! Get away, orc!
Don't come near me!",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,21
0,,おい、娘！　ここはどこだ！,"Hey, miss! Where am I?",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,22
0,,隊長、オークどもの装束を見ろ,"Captain, take a look at the orc's armor!",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,23
0,,オークどもめ、いつの間にこんな武具を――,"Those orcs, when did they get such gear―",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,24
0,,どうも勝手が違うぜ,"Things feel a bit different here, huh?",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,25
0,,隊長、俺の考えじゃここは――,"Captain, in my opinion, this place――",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,26
0,,くっそう！　まさに世の末だなこりゃあ,"Damn it!
This truly feels like the end of days.",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,27
0,,え、このオーク、強すぎない？,"Eh, isn't this orc too strong?",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,28
0,,隊長、違うよね？,"Captain, it's different, isn't it?",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,29
0,,わからない？　手応えとか――違うよ,"Don't you see? 
Their response, too-- it's not the same.",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,30
0,,オークだけどオークじゃないみたい,"It's an orc, but it's not an orc.",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,31
0,,やっぱりわからない！　ここどこ！？,"I really don't understand! 
Where are we!?",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,32
0,,とにかくオークを全部倒しちゃおう,Let's just kill all the orcs.,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,33
0,,やっぱりこれはオーク戦争！？,This is the Orc War after all!?,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,34
0,,戦いの時代に逆戻り！？,Back to the days of battle!?,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,35
0,,世の末ってどういう意味でしょうね,"What do you think it means, 
the end of the world?",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,36
0,,未来？　ここは未来のレスタニア！？,"The future? 
This is the Lestania of the future!?",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,37
0,,ねえ君！　君！　お嬢さん！　娘さん！,Hey there! You! Miss! Young lady!,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,38
0,,戦闘が終わったら質問攻めだよ！,"Once the battle is over,
I'll barrage you with questions!",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,39
0,,ったく、また厄介なことになっちまったな,"Damn it,
I've gotten myself into trouble again.",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,40
0,,"状況を把握するまでは
あの娘に従うしかねえだろう","Until we figure out what's going on,
we're gonna have to follow that lady.",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,41
0,,若い娘は――任せるぜ,The young lady――I trust her to handle it.,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,42
0,,"オークとの戦争――
しかも人間側は敗色濃厚という感じですかね","A war with orcs--
And the humans appear to be losing.",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,43
0,,"あのこ、丘の上の方へ行っちゃったよ
早く行こうよ","She's gone over the hill.
Let's get out of here.",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,44
0,,おかしな真似はしない方が身の為だ,"It's best for you to refrain
from doing anything foolish.",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,45
0,,おたがい、聞きたいことがいろいろありそうだね,I'm sure we both have a lot to ask each other.,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,46
0,,ここはなんだ？,What is this place?,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,47
0,,"見たところ、村なんだろうが
活気ってもんがねえな","It looks like a village,
but there's no sign of life here.",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,48
0,,"――敵意は感じませんけど
歓迎されているわけでもなさそうですね","――I don't sense any hostility,
but it doesn't seem to be welcoming either,
does it?",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,49
0,,"あー、見られてる
刺すような視線を感じる――","Ah, I'm being watched.
I feel a piercing gaze—",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,50
0,,ふん、いい腕してるようだが――,"Hmph, you seem to have some skill, but—",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,51
0,,"まさかオークどもの手先じゃないだろうな
もしそうなら今この瞬間寝返った方がいい","I hope you're not working for the orcs.
If you are, you should turn yourselves in 
this very moment.",ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,52
