210,IDX_350,"スピリットランサーの闇属性によって
与えるダメージ量が増加する
※攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する
 (エンチャント変化時は無効)","The damage amount inflicted by the Spirit
Lancer's Dark attribute increases. *This effect is
activated when attacking or when matching the
attribute of the status application. (Note: This
effect is invalid during enchantment changes).",ui\00_message\common\efcSealedItemInfo.gmd,\ui\uGUIEffectSealed.arc,uGUIEffectSealed.arc,210
211,IDX_351,"ハイセプターの斬属性によって
与えるダメージ量が増加する
※攻撃時や、ステータス適用の
物理属性と一致する場合、効果を発揮する","The damage inflicted by the High Scepter's Slash
attribute increases.
*The effect is activated when attacking or when
it matches the physical attribute of the status
application.",ui\00_message\common\efcSealedItemInfo.gmd,\ui\uGUIEffectSealed.arc,uGUIEffectSealed.arc,211
212,IDX_352,"ハイセプターの打属性によって
与えるダメージ量が増加する
※攻撃時や、ステータス適用の
物理属性と一致する場合、効果を発揮する","The damage inflicted by the High Scepter's Strike
attribute increases. *The effect is activated when
attacking or when it matches the physical
attribute of the status application.",ui\00_message\common\efcSealedItemInfo.gmd,\ui\uGUIEffectSealed.arc,uGUIEffectSealed.arc,212
213,IDX_353,"ハイセプターの射属性によって
与えるダメージ量が増加する
※攻撃時や、ステータス適用の
物理属性と一致する場合、効果を発揮する","High Scepter's damage is increased by their
piercing attribute.
*This effect is activated when attacking or when
matching the physical attribute of the status
application.",ui\00_message\common\efcSealedItemInfo.gmd,\ui\uGUIEffectSealed.arc,uGUIEffectSealed.arc,213
214,IDX_354,"ハイセプターの魔法無属性によって
与えるダメージ量が増加する
※攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する
 (エンチャント変化時は無効)","Damage inflicted by the High Scepter's
non-elemental magic increases.
*This effect is activated when attacking or when
matching the attribute of the status application.
(Note: This effect is invalid during enchantment
changes).",ui\00_message\common\efcSealedItemInfo.gmd,\ui\uGUIEffectSealed.arc,uGUIEffectSealed.arc,214
215,IDX_355,"ハイセプターの炎属性によって
与えるダメージ量が増加する
※攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する
 (エンチャント変化時は無効)","The amount of damage inflicted by the High
Scepter's Fire attribute increases. *This effect
is activated when attacking or when matching the
attribute of the status application. (Note: This
effect is invalid during enchantment changes).",ui\00_message\common\efcSealedItemInfo.gmd,\ui\uGUIEffectSealed.arc,uGUIEffectSealed.arc,215
216,IDX_356,"ハイセプターの氷属性によって
与えるダメージ量が増加する
※攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する
 (エンチャント変化時は無効)","The amount of damage inflicted by the High
Scepter's Ice attribute increases. *This effect is
activated when attacking or when matching the
attribute of the status application. (Note: This
effect is invalid during enchantment changes).",ui\00_message\common\efcSealedItemInfo.gmd,\ui\uGUIEffectSealed.arc,uGUIEffectSealed.arc,216
217,IDX_357,"ハイセプターの雷属性によって
与えるダメージ量が増加する
※攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する
 (エンチャント変化時は無効)","The damage inflicted by the High Scepter's
Lightning attribute increases. *This effect is
activated when attacking or when matching the
attribute of the status application. (Note: This
effect is invalid during enchantment changes).",ui\00_message\common\efcSealedItemInfo.gmd,\ui\uGUIEffectSealed.arc,uGUIEffectSealed.arc,217
218,IDX_358,"ハイセプターの聖属性によって
与えるダメージ量が増加する
※攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する
 (エンチャント変化時は無効)","The amount of damage inflicted by the High
Scepter's Holy attribute increases. *This effect
is activated when attacking or when matching the
attribute of the status application. (Note: This
effect is invalid during enchantment changes).",ui\00_message\common\efcSealedItemInfo.gmd,\ui\uGUIEffectSealed.arc,uGUIEffectSealed.arc,218
219,IDX_359,"ハイセプターの闇属性によって
与えるダメージ量が増加する
※攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する
 (エンチャント変化時は無効)","The damage inflicted by the High Scepter's Dark
attribute increases. *This effect is activated
when attacking or when it matches the attribute of
the status application. (Note: This effect is
invalid during enchantment changes).",ui\00_message\common\efcSealedItemInfo.gmd,\ui\uGUIEffectSealed.arc,uGUIEffectSealed.arc,219
0,EVIDENCE_INFO_1,"押収した小型のナイフ
刃が鈍いため殺傷能力は低いと思われる
柄に文字が刻んであり、B-A-S-I-Tと読める","Seized small knife.
The blade appears to be dull, so its killing
power is likely low.
The handle has the characters engraved, and it
can be read as B-A-S-I-T.",ui\00_message\common\evidence_info.gmd,\ui\menu_evidence_list.arc,menu_evidence_list.arc,0
1,EVIDENCE_INFO_2,"メガドのゴロツキリーダーが
自警のため自主的に作成した市民名簿
一般市民だけでなく、闇に生きる
はみ出し者たちまでが網羅されている
本人の超記憶能力と照らし合わせているため
正確性は高いらしい","Megado's Thug Leader created a citizen register
voluntarily for self-defense.
Not only regular citizens, but also those who
live in the dark, including outcasts, are
included.
Due to their extraordinary memory abilities, the
accuracy of the register is said to be high.",ui\00_message\common\evidence_info.gmd,\ui\menu_evidence_list.arc,menu_evidence_list.arc,1
2,EVIDENCE_INFO_3,"メガドを縄張りにする子供から聞いた目撃証言
"" <NPC 691>は数度にわたって彼らの縄張りに
　踏み込み、覚者たちを尾行するための
　事前調査を行っていた ""
という旨の内容","Approximate eyewitness testimony from a child in
the Megado's territory:
""<NPC 691> trespassed into their territory
several times, conducting preliminary
investigations to tail the Arisen Corps members.""",ui\00_message\common\evidence_info.gmd,\ui\menu_evidence_list.arc,menu_evidence_list.arc,2
3,EVIDENCE_INFO_4,"汚い字でメモが書き込んである
"" ＜20時　対象を確認＞
　　場所：メガド居住区侯爵邸前
　　人数：2名
　　報告：ターゲットがレジスタンスと接触
　　　　　隠れ家へ向かうと思われるため
　　　　　引き続き、追跡監視の任務続行 ""
以下、同じような記録が淡々と続いている","The memo is written in messy handwriting.
""<20:00 Target Confirmation>
Location: In front of the Megado Residential
District Marquis Mansion
Number of People: 2
Report: Target has made contact with the
Resistance and is believed to be heading towards
their hideout. The mission of tracking and
surveillance will continue.""
Similar records continue in a matter-of-fact
manner.",ui\00_message\common\evidence_info.gmd,\ui\menu_evidence_list.arc,menu_evidence_list.arc,3
4,EVIDENCE_INFO_5,"憲兵が落とした日々の巡回記録
複数の憲兵により異なる筆跡で書かれているが
どれも書式は共通している
"" ＜22時　対象を確認＞
　　場所：メガド居住区東小門前
　　人数：5名
　　報告：通報のあった結社集会の現場を発見
　　　　　構成員は全て市民のため
　　　　　その場で拘束・連行し、任務完了 ""
以下、同じような記録が淡々と続いている","Daily Patrol Records Dropped by the Military
Police.
Written in different handwriting by multiple
military policemen,
but all the formats are the same.
""<22:00 Confirm target>
Location: Megado Residential Area, East Gate
Number of people: 5
Report: Discovered the site of a reported
association gathering
All members are citizens
Arrested and taken into custody on the spot,
mission complete""
Following that, similar records continue in a
steady manner.",ui\00_message\common\evidence_info.gmd,\ui\menu_evidence_list.arc,menu_evidence_list.arc,4
5,EVIDENCE_INFO_6,"元憲兵の男が、獄中で書いた手記
"" 任務で小さなミスを犯し、侯爵の怒りを
　買ったために投獄された ""
という内容で、獄中の苦しい状況などが
克明に描写されている
ところどころがシミで汚れており読みづらい","Memoirs Written by a Former Military Police
Officer in Prison
The handwritten memoirs of a former military
police officer, who was imprisoned after
committing a minor mistake on a mission and
incurring the wrath of a nobleman.
The memoirs vividly depict the harsh conditions
experienced in prison, although some parts are
difficult to read due to stains.",ui\00_message\common\evidence_info.gmd,\ui\menu_evidence_list.arc,menu_evidence_list.arc,5
6,EVIDENCE_INFO_7,"連絡が途絶えた一人息子を想う父の
愛情が詰まった手作りのお守り
息子を憲兵隊に送り出す際に
渡し損ねたことを悔やむ日々が
傷だらけの表面に現れている","A handmade amulet filled with a father's love,
yearning for his son who he lost contact with. The
days of regret for not being able to hand it over
when sending his son off to the Military Police
are evident on its scarred surface.",ui\00_message\common\evidence_info.gmd,\ui\menu_evidence_list.arc,menu_evidence_list.arc,6
7,EVIDENCE_INFO_8,"<NPC 586>と密通していたオークが
持っていた文書
オークの暗号文字で書かれており
読むことはできない","The document was in the possession of an Orc who
was in secret communication with <NPC 586>.
It is written in Orc code letters and cannot be
read.",ui\00_message\common\evidence_info.gmd,\ui\menu_evidence_list.arc,menu_evidence_list.arc,7
8,EVIDENCE_INFO_9,"オークの専門家が人語に翻訳してくれた
オーク軍の密通文書
"" オーク軍は要請に応え、
　メガドに援軍を手配した ""
という旨の内容","The Orc specialist has translated the
confidential communication documents of the Orc
army into human language.
""Orc Forces responded to the request and arranged
for reinforcements to be sent to Megado.""",ui\00_message\common\evidence_info.gmd,\ui\menu_evidence_list.arc,menu_evidence_list.arc,8
9,EVIDENCE_INFO_10,"オークの被害を受けた少女から聞いた
街に増加するオークについての目撃証言
"" 近頃急速に街中で目撃数が増加している
　オークたちは何かを探している様子
　人なのか物なのか、任務なのかは不明 ""
という旨の内容で、出没し始めた時期は
<NPC 586>の死亡・オークの尋問開始と
重なっている模様","From a girl who was affected by the Orcs'
rampage, an eyewitness account about the
increasing number of sightings of Orcs in the
city.
""The number of sightings in the city has been
rapidly increasing lately. The Orcs seem to be
looking for something. Whether it's a person or an
object, or if it's a mission, is unknown.""
It seems that their appearance coincides with the
death of <NPC 586> and the start of Orc
interrogations.",ui\00_message\common\evidence_info.gmd,\ui\menu_evidence_list.arc,menu_evidence_list.arc,9
10,EVIDENCE_INFO_11,"<NPC 681>侯爵が描かれた肖像画
高価な貴族画ではなく
個人が安価に所有できる量産品である
雑な取扱いによる傷みはあるが、
顔かたちは十分に確認できる状態","Portrait depicting <NPC 681>, a marquis.
Not an expensive aristocratic painting, but a
mass-produced item that individuals can afford.
There may be some damage due to rough handling,
but the facial features are clearly discernible.",ui\00_message\common\evidence_info.gmd,\ui\menu_evidence_list.arc,menu_evidence_list.arc,10
11,EVIDENCE_INFO_12,"ある兵士から聞いた、メガド占領時に
<NPC 681>が行った英雄的行為の証言
"" ナヴィド侯爵は死の危険を冒し、果敢にも
  人間への残虐な仕打ちを止めるよう
  オーク軍と交渉した
  その後も市民の統率者として、オーク側との
  橋渡しを行い、犠牲者を抑える功績を残す ""
という旨の内容","Testimony of the heroic deeds performed by <NPC 681>
 during the Megado occupation, as told by a
soldier:
""Lord Navido bravely risked his life and daringly
negotiated with the Orc army to put an end to
their cruel treatment of humans. Even after that,
as a leader of the citizens, he acted as a bridge
between the Orc side, leaving behind the
achievement of minimizing casualties.""",ui\00_message\common\evidence_info.gmd,\ui\menu_evidence_list.arc,menu_evidence_list.arc,11
12,EVIDENCE_INFO_13,"侯爵家を出入りしていた戦士が
偶然入手した謎の帳簿
かなり使い込まれているようで
几帳面な字で文字と数字が羅列されている
""オーク""という言葉が頻出している","A soldier who frequented the Marquis' household
happened to come across a mysterious ledger.
It appears to have been heavily used, with neat
handwriting and a series of characters and numbers
listed.
The word ""Orc"" is frequently mentioned.",ui\00_message\common\evidence_info.gmd,\ui\menu_evidence_list.arc,menu_evidence_list.arc,12
13,EVIDENCE_INFO_14,"捕えたオークから尋問によって全てを吐かせた
<NPC 681>とオーク軍の機密についての証言
"" メガド陥落は、悲観した<NPC 681>侯爵の
  手引きによって引き起こされた事件であり
  陥落後も彼はオーク軍と取引し
  捕虜の統括に対する報酬を受け取っていた ""
という旨の内容となっている","The capture of <NPC 681> and interrogation of the
orc revealed the following confidential
information:
'Megado's fall was an event instigated through
the guidance of the despairing Marquis <NPC 681>.
Even after the fall, he continued to deal with the
Orc army and received rewards for overseeing the
prisoners.'",ui\00_message\common\evidence_info.gmd,\ui\menu_evidence_list.arc,menu_evidence_list.arc,13
14,EVIDENCE_INFO_15,"監修ガクシャ・制作セリンで捏造した
オーク軍の手配書
"" 人間に寝返った伝令兵を捜索中 ""
という旨の内容になっており
尋問で使用すれば
裏切りに対する報復を恐れるオークを
騙すことが出来るかもしれない","A fabricated wanted poster created by Supervisor
Raksha and produced by Serine,
""Searching for a defected messenger soldier""
It contains a message that may deceive the Orcs,
who fear retaliation for their betrayal, when used
for interrogation.",ui\00_message\common\evidence_info.gmd,\ui\menu_evidence_list.arc,menu_evidence_list.arc,14
0,EVIDENCE_NAME_1,ナイフ,Knife,ui\00_message\common\evidence_name.gmd,\ui\menu_evidence_list.arc,menu_evidence_list.arc,0
1,EVIDENCE_NAME_2,お手製のメガド市民名簿,Handmade Megado Census,ui\00_message\common\evidence_name.gmd,\ui\menu_evidence_list.arc,menu_evidence_list.arc,1
2,EVIDENCE_NAME_3,証言：怪しげな行動をとる<NPC 691>,Testimony: Suspicious Actions by <NPC 691>,ui\00_message\common\evidence_name.gmd,\ui\menu_evidence_list.arc,menu_evidence_list.arc,2
3,EVIDENCE_NAME_4,薄汚れたメモの束,Bundle of Dirty Notes,ui\00_message\common\evidence_name.gmd,\ui\menu_evidence_list.arc,menu_evidence_list.arc,3
4,EVIDENCE_NAME_5,憲兵の警ら日誌,Military Police Patrol Log,ui\00_message\common\evidence_name.gmd,\ui\menu_evidence_list.arc,menu_evidence_list.arc,4
5,EVIDENCE_NAME_6,元憲兵の手記,Memorandum of a Former Military Police,ui\00_message\common\evidence_name.gmd,\ui\menu_evidence_list.arc,menu_evidence_list.arc,5
6,EVIDENCE_NAME_7,父のお守り,Father's Amulet,ui\00_message\common\evidence_name.gmd,\ui\menu_evidence_list.arc,menu_evidence_list.arc,6
7,EVIDENCE_NAME_8,オーク軍の密通文書,Orc Army Secret Documents,ui\00_message\common\evidence_name.gmd,\ui\menu_evidence_list.arc,menu_evidence_list.arc,7
8,EVIDENCE_NAME_9,オーク軍の密通文書・翻訳版,Orc Army Secret Documents - Translated,ui\00_message\common\evidence_name.gmd,\ui\menu_evidence_list.arc,menu_evidence_list.arc,8
9,EVIDENCE_NAME_10,証言：メガドに出没するオークたち,Testimony: Orcs appearing in Megado,ui\00_message\common\evidence_name.gmd,\ui\menu_evidence_list.arc,menu_evidence_list.arc,9
10,EVIDENCE_NAME_11,<NPC 681>侯爵の肖像画,Portrait of Marquis <NPC 681>,ui\00_message\common\evidence_name.gmd,\ui\menu_evidence_list.arc,menu_evidence_list.arc,10
11,EVIDENCE_NAME_12,証言：<NPC 681>侯爵の功績,Testimony: Merits of Marquis <NPC 681>,ui\00_message\common\evidence_name.gmd,\ui\menu_evidence_list.arc,menu_evidence_list.arc,11
12,EVIDENCE_NAME_13,謎の帳簿,Mystery Ledger,ui\00_message\common\evidence_name.gmd,\ui\menu_evidence_list.arc,menu_evidence_list.arc,12
13,EVIDENCE_NAME_14,証言：オーク軍の機密情報,"Testimony: Confidential Information of the Orc
Army",ui\00_message\common\evidence_name.gmd,\ui\menu_evidence_list.arc,menu_evidence_list.arc,13
14,EVIDENCE_NAME_15,偽造したオーク軍手配書,Forged Orc Army Wanted Poster,ui\00_message\common\evidence_name.gmd,\ui\menu_evidence_list.arc,menu_evidence_list.arc,14
0,FIELD_AREA_INFO_1,レスタニア,Lestania,ui\00_message\common\field_area_name.gmd,\game_common.arc,game_common.arc,0
1,FIELD_AREA_INFO_2,メルゴダ下層,Mergoda Lower Level,ui\00_message\common\field_area_name.gmd,\game_common.arc,game_common.arc,1
2,FIELD_AREA_INFO_3,メルゴダ王宮層,Mergoda Royal Palace Level,ui\00_message\common\field_area_name.gmd,\game_common.arc,game_common.arc,2
3,FIELD_AREA_INFO_4,魔赤島,Bloodbane Isle,ui\00_message\common\field_area_name.gmd,\game_common.arc,game_common.arc,3
4,FIELD_AREA_INFO_5,フィンダム,Phindym,ui\00_message\common\field_area_name.gmd,\game_common.arc,game_common.arc,4
5,FIELD_AREA_INFO_6,アッカーシェラン,Acre Selund,ui\00_message\common\field_area_name.gmd,\game_common.arc,game_common.arc,5
6,FIELD_AREA_INFO_7,アッカーシェラン[過去],Acre Selund (Past),ui\00_message\common\field_area_name.gmd,\game_common.arc,game_common.arc,6
7,FIELD_AREA_INFO_8,黒呪の迷宮,Bitterblack Maze,ui\00_message\common\field_area_name.gmd,\game_common.arc,game_common.arc,7
0,FURNITURE_GROUP_NAME_1,書斎,Study,ui\00_message\common\furniture_group_name.gmd,\MyRoom.arc,MyRoom.arc,0
1,FURNITURE_GROUP_NAME_2,キッチン,Kitchen,ui\00_message\common\furniture_group_name.gmd,\MyRoom.arc,MyRoom.arc,1
2,FURNITURE_GROUP_NAME_3,ベッド,Bed,ui\00_message\common\furniture_group_name.gmd,\MyRoom.arc,MyRoom.arc,2
3,FURNITURE_GROUP_NAME_4,リビング,Living Room,ui\00_message\common\furniture_group_name.gmd,\MyRoom.arc,MyRoom.arc,3
4,FURNITURE_GROUP_NAME_7,お風呂,Bath,ui\00_message\common\furniture_group_name.gmd,\MyRoom.arc,MyRoom.arc,4
5,FURNITURE_GROUP_NAME_8,室内の装飾,Interior Decoration,ui\00_message\common\furniture_group_name.gmd,\MyRoom.arc,MyRoom.arc,5
6,FURNITURE_GROUP_NAME_9,家具,Furniture,ui\00_message\common\furniture_group_name.gmd,\MyRoom.arc,MyRoom.arc,6
7,FURNITURE_GROUP_NAME_10,部屋着,Loungewear,ui\00_message\common\furniture_group_name.gmd,\MyRoom.arc,MyRoom.arc,7
8,FURNITURE_GROUP_NAME_11,庭具,Garden Furniture,ui\00_message\common\furniture_group_name.gmd,\MyRoom.arc,MyRoom.arc,8
9,FURNITURE_GROUP_NAME_12,壁紙,Wallpaper,ui\00_message\common\furniture_group_name.gmd,\MyRoom.arc,MyRoom.arc,9
10,FURNITURE_GROUP_NAME_13,時計,Clock,ui\00_message\common\furniture_group_name.gmd,\MyRoom.arc,MyRoom.arc,10
11,FURNITURE_GROUP_NAME_21,楽譜,Sheet Music,ui\00_message\common\furniture_group_name.gmd,\MyRoom.arc,MyRoom.arc,11
12,FURNITURE_GROUP_NAME_22,ホログラム,Hologram,ui\00_message\common\furniture_group_name.gmd,\MyRoom.arc,MyRoom.arc,12
0,FURNITURE_LAYOUT_NAME_1,テーブルの種類,Table Type,ui\00_message\common\furniture_layout_name.gmd,\MyRoom.arc,MyRoom.arc,0
1,FURNITURE_LAYOUT_NAME_2,机右のミニテーブル,Mini table on the right of the desk,ui\00_message\common\furniture_layout_name.gmd,\MyRoom.arc,MyRoom.arc,1
2,FURNITURE_LAYOUT_NAME_3,キャビネットの種類,Cabinet Type,ui\00_message\common\furniture_layout_name.gmd,\MyRoom.arc,MyRoom.arc,2
3,FURNITURE_LAYOUT_NAME_4,カーペットの種類,Carpet Type,ui\00_message\common\furniture_layout_name.gmd,\MyRoom.arc,MyRoom.arc,3
4,FURNITURE_LAYOUT_NAME_5,単品の椅子,Single Chair,ui\00_message\common\furniture_layout_name.gmd,\MyRoom.arc,MyRoom.arc,4
5,FURNITURE_LAYOUT_NAME_6,壁の本棚,Wall Bookshelf,ui\00_message\common\furniture_layout_name.gmd,\MyRoom.arc,MyRoom.arc,5
6,FURNITURE_LAYOUT_NAME_7,キッチン・テーブルの種類,Kitchen Table Type,ui\00_message\common\furniture_layout_name.gmd,\MyRoom.arc,MyRoom.arc,6
7,FURNITURE_LAYOUT_NAME_8,釜まわり一式,Full Kettle Set,ui\00_message\common\furniture_layout_name.gmd,\MyRoom.arc,MyRoom.arc,7
8,FURNITURE_LAYOUT_NAME_9,料理,Cuisine,ui\00_message\common\furniture_layout_name.gmd,\MyRoom.arc,MyRoom.arc,8
9,FURNITURE_LAYOUT_NAME_10,ぬいぐるみ・A,Plush Doll - A,ui\00_message\common\furniture_layout_name.gmd,\MyRoom.arc,MyRoom.arc,9
10,FURNITURE_LAYOUT_NAME_11,ぬいぐるみ・B,Plush Doll - B,ui\00_message\common\furniture_layout_name.gmd,\MyRoom.arc,MyRoom.arc,10
11,FURNITURE_LAYOUT_NAME_12,調理場左の棚/食材,Left Kitchen Shelf/Foodstuffs,ui\00_message\common\furniture_layout_name.gmd,\MyRoom.arc,MyRoom.arc,11
12,FURNITURE_LAYOUT_NAME_13,調理器具セット,Cookware Set,ui\00_message\common\furniture_layout_name.gmd,\MyRoom.arc,MyRoom.arc,12
13,FURNITURE_LAYOUT_NAME_14,ベッドの種類,Bed Type,ui\00_message\common\furniture_layout_name.gmd,\MyRoom.arc,MyRoom.arc,13
14,FURNITURE_LAYOUT_NAME_15,パペットの種類,Puppet Type,ui\00_message\common\furniture_layout_name.gmd,\MyRoom.arc,MyRoom.arc,14
15,FURNITURE_LAYOUT_NAME_16,バルコニー,Balcony,ui\00_message\common\furniture_layout_name.gmd,\MyRoom.arc,MyRoom.arc,15
16,FURNITURE_LAYOUT_NAME_17,ランプの種類,Lamp Type,ui\00_message\common\furniture_layout_name.gmd,\MyRoom.arc,MyRoom.arc,16
17,FURNITURE_LAYOUT_NAME_18,リビング・テーブルの種類,Living Table Type,ui\00_message\common\furniture_layout_name.gmd,\MyRoom.arc,MyRoom.arc,17
18,FURNITURE_LAYOUT_NAME_19,料理の種類,Cuisine Type,ui\00_message\common\furniture_layout_name.gmd,\MyRoom.arc,MyRoom.arc,18
19,FURNITURE_LAYOUT_NAME_20,チェスト,Chest,ui\00_message\common\furniture_layout_name.gmd,\MyRoom.arc,MyRoom.arc,19
20,FURNITURE_LAYOUT_NAME_21,チェストの置物,Chest Figurine,ui\00_message\common\furniture_layout_name.gmd,\MyRoom.arc,MyRoom.arc,20
21,FURNITURE_LAYOUT_NAME_25,お風呂,Bath,ui\00_message\common\furniture_layout_name.gmd,\MyRoom.arc,MyRoom.arc,21
22,FURNITURE_LAYOUT_NAME_26,自室の装飾,Arisen's Room Decor,ui\00_message\common\furniture_layout_name.gmd,\MyRoom.arc,MyRoom.arc,22
23,FURNITURE_LAYOUT_NAME_27,オブジェクト,Object,ui\00_message\common\furniture_layout_name.gmd,\MyRoom.arc,MyRoom.arc,23
24,FURNITURE_LAYOUT_NAME_28,オブジェクト・B,Object (B),ui\00_message\common\furniture_layout_name.gmd,\MyRoom.arc,MyRoom.arc,24
25,FURNITURE_LAYOUT_NAME_29,覚者の部屋着,Arisen's Loungewear,ui\00_message\common\furniture_layout_name.gmd,\MyRoom.arc,MyRoom.arc,25
26,FURNITURE_LAYOUT_NAME_30,従者の部屋着,Servant's Loungewear,ui\00_message\common\furniture_layout_name.gmd,\MyRoom.arc,MyRoom.arc,26
27,FURNITURE_LAYOUT_NAME_31,従者の湯浴み着,Servant's Bathing Clothes,ui\00_message\common\furniture_layout_name.gmd,\MyRoom.arc,MyRoom.arc,27
28,FURNITURE_LAYOUT_NAME_32,従者の寝巻き,Servant's Sleepwear,ui\00_message\common\furniture_layout_name.gmd,\MyRoom.arc,MyRoom.arc,28
29,FURNITURE_LAYOUT_NAME_34,オブジェクト・A,Object (A),ui\00_message\common\furniture_layout_name.gmd,\MyRoom.arc,MyRoom.arc,29
30,FURNITURE_LAYOUT_NAME_35,自室の照明,Arisen's Room Lighting,ui\00_message\common\furniture_layout_name.gmd,\MyRoom.arc,MyRoom.arc,30
31,FURNITURE_LAYOUT_NAME_36,テーブルフラワー,Table Flower,ui\00_message\common\furniture_layout_name.gmd,\MyRoom.arc,MyRoom.arc,31
32,FURNITURE_LAYOUT_NAME_37,テーブルフラワー,Table Flower,ui\00_message\common\furniture_layout_name.gmd,\MyRoom.arc,MyRoom.arc,32
33,FURNITURE_LAYOUT_NAME_38,天気予報,Weather Forecast,ui\00_message\common\furniture_layout_name.gmd,\MyRoom.arc,MyRoom.arc,33
34,FURNITURE_LAYOUT_NAME_39,壁紙,Wallpaper,ui\00_message\common\furniture_layout_name.gmd,\MyRoom.arc,MyRoom.arc,34
