#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
76,ng_word_chat_366,まえつき,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,76
77,ng_word_chat_367,まんぐり,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,77
78,ng_word_chat_368,まんずり,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,78
79,ng_word_chat_369,やりちん,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,79
80,ng_word_chat_370,りんかん,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,80
81,ng_word_chat_371,http,http,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,81
82,ng_word_chat_373,気違い,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,82
83,ng_word_chat_374,気狂い,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,83
84,ng_word_chat_375,脳膜炎,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,84
85,ng_word_chat_376,めくら,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,85
86,ng_word_chat_378,つんぼ,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,86
87,ng_word_chat_380,ライ病,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,87
88,ng_word_chat_381,ちんば,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,88
89,ng_word_chat_383,せむし,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,89
90,ng_word_chat_384,三ツ口,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,90
91,ng_word_chat_385,新平民,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,91
92,ng_word_chat_386,三国人,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,92
93,ng_word_chat_387,紅毛人,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,93
94,ng_word_chat_388,黒んぼ,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,94
95,ng_word_chat_389,アメ公,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,95
96,ng_word_chat_390,イタ公,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,96
97,ng_word_chat_391,まんこ,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,97
98,ng_word_chat_393,おめこ,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,98
99,ng_word_chat_395,ちんこ,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,99
100,ng_word_chat_397,ちんぽ,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,100
101,ng_word_chat_399,ちんぼ,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,101
102,ng_word_chat_401,SEX,SEX,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,102
103,ng_word_chat_404,ザー麺,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,103
104,ng_word_chat_406,くんに,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,104
105,ng_word_chat_409,ペニス,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,105
106,ng_word_chat_410,バギナ,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,106
107,ng_word_chat_411,させ子,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,107
108,ng_word_chat_412,ちん毛,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,108
109,ng_word_chat_413,うんち,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,109
110,ng_word_chat_414,うんこ,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,110
111,ng_word_chat_416,あくめ,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,111
112,ng_word_chat_417,あなる,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,112
113,ng_word_chat_418,あぬす,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,113
114,ng_word_chat_420,かたわ,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,114
115,ng_word_chat_421,潮吹き,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,115
116,ng_word_chat_422,すまた,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,116
117,ng_word_chat_423,ちょん,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,117
118,ng_word_chat_425,てこき,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,118
119,ng_word_chat_426,てまん,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,119
120,ng_word_chat_428,どかた,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,120
121,ng_word_chat_429,どじん,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,121
122,ng_word_chat_430,肉便器,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,122
123,ng_word_chat_431,ばいぶ,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,123
124,ng_word_chat_432,はくち,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,124
125,ng_word_chat_433,ふぇら,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,125
126,ng_word_chat_434,ぼっき,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,126
127,ng_word_chat_435,まんげ,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,127
128,ng_word_chat_437,精薄,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,128
129,ng_word_chat_438,目暗,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,129
130,ng_word_chat_439,明盲,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,130
131,ng_word_chat_440,吃り,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,131
132,ng_word_chat_441,癩病,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,132
133,ng_word_chat_442,白痴,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,133
134,ng_word_chat_443,片端,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,134
135,ng_word_chat_444,傴僂,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,135
136,ng_word_chat_445,屠殺,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,136
137,ng_word_chat_446,乞食,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,137
138,ng_word_chat_447,賤民,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,138
139,ng_word_chat_448,穢多,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,139
140,ng_word_chat_449,非人,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,140
141,ng_word_chat_450,細民,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,141
142,ng_word_chat_451,窮民,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,142
143,ng_word_chat_453,北鮮,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,143
144,ng_word_chat_454,南鮮,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,144
145,ng_word_chat_455,鮮人,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,145
146,ng_word_chat_456,毛唐,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,146
147,ng_word_chat_457,露助,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,147
148,ng_word_chat_458,売女,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,148
149,ng_word_chat_459,淫売,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,149
150,ng_word_chat_460,強姦,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,150
151,ng_word_chat_461,死ね,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,151
152,ng_word_chat_462,殺す,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,152
153,ng_word_chat_463,売春,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,153
154,ng_word_chat_464,買春,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,154
155,ng_word_chat_465,汚物,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,155
156,ng_word_chat_466,陰毛,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,156
157,ng_word_chat_467,精液,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,157
158,ng_word_chat_469,童貞,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,158
159,ng_word_chat_470,愛撫,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,159
160,ng_word_chat_471,陰茎,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,160
161,ng_word_chat_473,片輪,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,161
162,ng_word_chat_475,浣腸,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,162
163,ng_word_chat_476,菊門,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,163
164,ng_word_chat_477,巨根,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,164
165,ng_word_chat_478,射精,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,165
166,ng_word_chat_479,獣姦,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,166
167,ng_word_chat_480,娼婦,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,167
168,ng_word_chat_481,小便,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,168
169,ng_word_chat_482,処女,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,169
170,ng_word_chat_483,素股,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,170
171,ng_word_chat_484,性交,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,171
172,ng_word_chat_485,低脳,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,172
173,ng_word_chat_486,東夷,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,173
174,ng_word_chat_487,土方,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,174
175,ng_word_chat_488,馬鹿,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,175
176,ng_word_chat_490,和姦,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,176
177,ng_word_chat_491,聾,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,177
178,ng_word_chat_492,跛,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,178
179,ng_word_chat_493,傴,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,179
180,ng_word_chat_494,糞,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,180
181,ng_word_chat_495,癩,,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,181
182,ng_word_chat_498,ttp:,ttp:,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,182
183,ng_word_chat_499,docomo.ne.jp,docomo.ne.jp,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,183
184,ng_word_chat_500,mopera.net,mopera.net,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,184
185,ng_word_chat_501,dwmail.jp,dwmail.jp,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,185
186,ng_word_chat_502,softbank.ne.jp,softbank.ne.jp,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,186
187,ng_word_chat_503,i.softbank.jp,i.softbank.jp,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,187
188,ng_word_chat_504,disney.ne.jp,disney.ne.jp,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,188
189,ng_word_chat_505,vodafone.ne.jp,vodafone.ne.jp,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,189
190,ng_word_chat_506,ezweb.ne.jp,ezweb.ne.jp,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,190
191,ng_word_chat_507,ezweb.ne.jp,ezweb.ne.jp,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,191
192,ng_word_chat_508,hotmail.com,hotmail.com,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,192
193,ng_word_chat_509,hotmail.co.jp,hotmail.co.jp,ui\00_message\ng_word\ng_word_chat.gmd,\ui\gui_cmn.arc,gui_cmn.arc,193
0,SAME_LETTER_118_2,ｩﾞ,ū,ui\00_message\ng_word\same_letter_118.gmd,\ui\gui_cmn.arc,gui_cmn.arc,0
1,SAME_LETTER_118_3,ｳﾞ,v,ui\00_message\ng_word\same_letter_118.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1
2,SAME_LETTER_118_4,ﾌﾞ,fu,ui\00_message\ng_word\same_letter_118.gmd,\ui\gui_cmn.arc,gui_cmn.arc,2
3,SAME_LETTER_118_5,ﾌ゛,bu,ui\00_message\ng_word\same_letter_118.gmd,\ui\gui_cmn.arc,gui_cmn.arc,3
4,SAME_LETTER_118_6,ぅﾞ,ū,ui\00_message\ng_word\same_letter_118.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4
5,SAME_LETTER_118_7,うﾞ,v,ui\00_message\ng_word\same_letter_118.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5
6,SAME_LETTER_118_8,う゛,v,ui\00_message\ng_word\same_letter_118.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6
7,SAME_LETTER_118_9,ふﾞ,fu,ui\00_message\ng_word\same_letter_118.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7
8,SAME_LETTER_118_10,ぶ,bu,ui\00_message\ng_word\same_letter_118.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8
9,SAME_LETTER_118_11,ウﾞ,v,ui\00_message\ng_word\same_letter_118.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9
10,SAME_LETTER_118_12,フﾞ,fu,ui\00_message\ng_word\same_letter_118.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10
11,SAME_LETTER_118_13,ブ,bu,ui\00_message\ng_word\same_letter_118.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11
12,SAME_LETTER_118_14,ヴ,V,ui\00_message\ng_word\same_letter_118.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12
0,SAME_LETTER_119_15,ｯﾞ,ｯﾞ,ui\00_message\ng_word\same_letter_119.gmd,\ui\gui_cmn.arc,gui_cmn.arc,0
1,SAME_LETTER_119_16,ｯ゛,,ui\00_message\ng_word\same_letter_119.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1
2,SAME_LETTER_119_17,ﾂﾞ,ﾂﾞ,ui\00_message\ng_word\same_letter_119.gmd,\ui\gui_cmn.arc,gui_cmn.arc,2
3,SAME_LETTER_119_18,ﾂ゛,R,ui\00_message\ng_word\same_letter_119.gmd,\ui\gui_cmn.arc,gui_cmn.arc,3
4,SAME_LETTER_119_19,っﾞ,G,ui\00_message\ng_word\same_letter_119.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4
5,SAME_LETTER_119_20,っ゛,G,ui\00_message\ng_word\same_letter_119.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5
6,SAME_LETTER_119_21,つﾞ,tsu,ui\00_message\ng_word\same_letter_119.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6
7,SAME_LETTER_119_22,つ゛,tsu,ui\00_message\ng_word\same_letter_119.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7
8,SAME_LETTER_119_23,づ,zu,ui\00_message\ng_word\same_letter_119.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8
9,SAME_LETTER_119_24,ッﾞ,G,ui\00_message\ng_word\same_letter_119.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9
10,SAME_LETTER_119_25,ッ゛,G,ui\00_message\ng_word\same_letter_119.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10
11,SAME_LETTER_119_26,ツﾞ,du,ui\00_message\ng_word\same_letter_119.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11
12,SAME_LETTER_119_27,ツ゛,du,ui\00_message\ng_word\same_letter_119.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12
13,SAME_LETTER_119_28,ヅ,zu,ui\00_message\ng_word\same_letter_119.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13
0,SAME_LETTER_120_29,ｶﾞ,ｶﾞ,ui\00_message\ng_word\same_letter_120.gmd,\ui\gui_cmn.arc,gui_cmn.arc,0
1,SAME_LETTER_120_30,ｶ゛,,ui\00_message\ng_word\same_letter_120.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1
2,SAME_LETTER_120_31,かﾞ,,ui\00_message\ng_word\same_letter_120.gmd,\ui\gui_cmn.arc,gui_cmn.arc,2
3,SAME_LETTER_120_32,か゛,,ui\00_message\ng_word\same_letter_120.gmd,\ui\gui_cmn.arc,gui_cmn.arc,3
4,SAME_LETTER_120_33,が,,ui\00_message\ng_word\same_letter_120.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4
5,SAME_LETTER_120_34,カﾞ,,ui\00_message\ng_word\same_letter_120.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5
6,SAME_LETTER_120_35,カ゛,,ui\00_message\ng_word\same_letter_120.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6
7,SAME_LETTER_120_36,ガ,,ui\00_message\ng_word\same_letter_120.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7
8,SAME_LETTER_120_37,ヵﾞ,,ui\00_message\ng_word\same_letter_120.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8
9,SAME_LETTER_120_38,ヵ゛,,ui\00_message\ng_word\same_letter_120.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9
10,SAME_LETTER_120_39,力ﾞ,,ui\00_message\ng_word\same_letter_120.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10
11,SAME_LETTER_120_40,力゛,,ui\00_message\ng_word\same_letter_120.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11
0,SAME_LETTER_121_41,ｷﾞ,ｷﾞ,ui\00_message\ng_word\same_letter_121.gmd,\ui\gui_cmn.arc,gui_cmn.arc,0
1,SAME_LETTER_121_42,ｷ゛,,ui\00_message\ng_word\same_letter_121.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1
2,SAME_LETTER_121_43,きﾞ,,ui\00_message\ng_word\same_letter_121.gmd,\ui\gui_cmn.arc,gui_cmn.arc,2
3,SAME_LETTER_121_44,き゛,,ui\00_message\ng_word\same_letter_121.gmd,\ui\gui_cmn.arc,gui_cmn.arc,3
4,SAME_LETTER_121_45,ぎ,,ui\00_message\ng_word\same_letter_121.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4
5,SAME_LETTER_121_46,キﾞ,,ui\00_message\ng_word\same_letter_121.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5
6,SAME_LETTER_121_47,キ゛,,ui\00_message\ng_word\same_letter_121.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6
7,SAME_LETTER_121_48,ギ,,ui\00_message\ng_word\same_letter_121.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7
0,SAME_LETTER_122_49,グ,,ui\00_message\ng_word\same_letter_122.gmd,\ui\gui_cmn.arc,gui_cmn.arc,0
1,SAME_LETTER_122_50,ク゛,,ui\00_message\ng_word\same_letter_122.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1
2,SAME_LETTER_122_51,クﾞ,,ui\00_message\ng_word\same_letter_122.gmd,\ui\gui_cmn.arc,gui_cmn.arc,2
3,SAME_LETTER_122_52,ぐ,,ui\00_message\ng_word\same_letter_122.gmd,\ui\gui_cmn.arc,gui_cmn.arc,3
4,SAME_LETTER_122_53,く゛,,ui\00_message\ng_word\same_letter_122.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4
5,SAME_LETTER_122_54,くﾞ,,ui\00_message\ng_word\same_letter_122.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5
6,SAME_LETTER_122_55,ｸ゛,,ui\00_message\ng_word\same_letter_122.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6
7,SAME_LETTER_122_56,ｸﾞ,ｸﾞ,ui\00_message\ng_word\same_letter_122.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7
0,SAME_LETTER_123_57,ｹﾞ,ｹﾞ,ui\00_message\ng_word\same_letter_123.gmd,\ui\gui_cmn.arc,gui_cmn.arc,0
1,SAME_LETTER_123_58,ｹ゛,,ui\00_message\ng_word\same_letter_123.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1
2,SAME_LETTER_123_59,けﾞ,,ui\00_message\ng_word\same_letter_123.gmd,\ui\gui_cmn.arc,gui_cmn.arc,2
3,SAME_LETTER_123_60,け゛,,ui\00_message\ng_word\same_letter_123.gmd,\ui\gui_cmn.arc,gui_cmn.arc,3
4,SAME_LETTER_123_61,げ,,ui\00_message\ng_word\same_letter_123.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4
5,SAME_LETTER_123_62,ケﾞ,,ui\00_message\ng_word\same_letter_123.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5
6,SAME_LETTER_123_63,ケ゛,,ui\00_message\ng_word\same_letter_123.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6
7,SAME_LETTER_123_64,ゲ,,ui\00_message\ng_word\same_letter_123.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7
8,SAME_LETTER_123_65,ヶﾞ,ke,ui\00_message\ng_word\same_letter_123.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8
9,SAME_LETTER_123_66,ヶ゛,ke,ui\00_message\ng_word\same_letter_123.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9
0,SAME_LETTER_124_67,ｺﾞ,ｺﾞ,ui\00_message\ng_word\same_letter_124.gmd,\ui\gui_cmn.arc,gui_cmn.arc,0
1,SAME_LETTER_124_68,ｺ゛,,ui\00_message\ng_word\same_letter_124.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1
