0,,"今朝、ぶつけて爪が欠けてしまってね
嫌な予感がするんだ","I bumped it this morning and chipped a nail. I
have a bad feeling about this.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,123
0,,今行きますぜ！,I'm on my way!,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,87
0,,仕方ありません,It can't be helped.,ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,27
83,pawn_growtalk_title_017,他に助言はありますか？,Do you have more advice?,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,83
7,sys_announce_notuse_anothersave,"他のユーザーのセーブデータを
使用することはできません
セーブデータを破棄して
新規に作成します","Other user's save data
cannot be used and will be discarded.
Please create a new save.",ui\00_message\ui\system_messasge_win.gmd,\systemFlow.arc,systemFlow.arc,7
0,,"他の人も思いは同じだと思うよ
つまり――
僕が言いたいのは、レオの後任は大変だけど
頑張ってくれってことさ","I think other people feel the same way. In other
words— What I want to say is, it's tough to be
Leo's successor, but I hope you will do your best.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,58
76,FUNC_SELECT_NAME_82,他人の自室訪問,Visit Another's Room,ui\00_message\npc\func_select_name.gmd,\game_common.arc,game_common.arc,76
0,,付近に貴重な宝の存在を確認,"Confirmed presence of valuable treasure in the
vicinity.",ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,128
0,,"以前はうらやましいと思ったけど
最近は――ああ、僕も歳を取ったのかな","I used to think it was enviable. But lately—ah, I
guess I've also gotten older.",,\npc\n0003.arc,n0003.arc,143
0,,仰せのままに,At your command,ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,48
284,EVENT_NAME_st0134ev010,仲間との絆,Bonding with peers,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,284
0,,任せてちょうだい,I'll take care of it.,ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,139
0,,任せて下さい！,We'll take care of it!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,47
0,,任せて！,I'm on it!,ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,139
0,,任務成功に向け、最善を尽くす所存,We will do our best to make the mission a success.,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,4
0,,任務終了,Mission Completed,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,7
0,,休むか遊ぶか――好きにしてくれ,Rest or play――do as you please.,ui\00_message\npc\base\n0005.gmd,\npc\n0005.arc,n0005.arc,21
0,,休息の間、私にできることがあればいかようにも――,"If there is anything I can do to help you during
this time of rest, please let me know.",ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,67
0,,休息も心身の安定には不可欠,"Rest is also essential for mental and physical
stability",ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,53
0,,休息も戦う者の務め、いまは英気を養いましょう,Rest is also a duty of a fighter.,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,67
0,,休養もまた、次への大切な準備です,"Rest is also important preparation for the next
step",ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,55
0,,休養も大事ですよね,"Rest is important, too.",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,55
0,,"会議だなんて――
これは時間がかかるよ","A meeting? Oh, this is going to take some time.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,36
0,,"会議に参加したい？
それよりも戦いの準備を進めてくれ","Do you want to attend the meeting? Please focus
on preparing for the battle instead.",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,43
0,,"会議の長さに不満が出ていることは知っている
しかし、事はレスタニアの未来に
大きく影響するだろう","I am aware that there is dissatisfaction with the
length of the meeting. However, this matter will
greatly impact the future of Lestania.",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,45
6,myroom_edit_ok,似合ってるね,It looks good on you,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,6
78,common_unit_body,体,x,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,78
0,,体は常に鍛えておけよ,You've got to keep your body in shape.,ui\00_message\npc\base\n0005.gmd,\npc\n0005.arc,n0005.arc,2
0,,体力が、もう――！,I'm out of stamina!,ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,36
12,pawn_cultivation_element_3_0,体力が危険な時に回復する,Heal teammates when their health is critical,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,12
14,pawn_cultivation_element_3_2,体力が危険な時に回復を受けにいく,Seek healing when health is critical,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,14
23,pawn_cultivation_element_3_11,体力が少しでも減れば回復する,"Heal teammates' wounds, even their smallest ones",ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,23
24,pawn_cultivation_element_3_12,体力が少しでも減れば回復を受けにいく,"Seek healing, even for the smallest wounds",ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,24
15,pawn_cultivation_element_3_3,体力が少ない時に回復する,Heal teammates when their health is low,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,15
18,pawn_cultivation_element_3_6,体力が少ない時に回復を受けにいく,Seek healing when health is low,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,18
0,,体力に不安があれば、ひと休みしていきましょう,"If you are worried about your physical strength,
let's take a break.",ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,84
0,,何かあるんじゃないかしら、この辺り,I think there's something around here.,ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,130
0,,何かいる――気をつけないと――,"There's something in there-- we have to be
careful--",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,18
0,,何かいるわ、近くに,There's something here. It's close.,ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,18
0,,何かが引っ掛かって開かない,It seems to be caught on something.,ui\00_message\examine_message\common\common_examine.gmd,\game_common.arc,game_common.arc,12
0,,何か仕掛けがあるようだ,Something feels off here.,ui\00_message\examine_message\common\common_examine.gmd,\game_common.arc,game_common.arc,17
0,,何か心配事でも？,What's worrying you?,ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,0
0,,何があっても、マスターの側にいるわ,"No matter what happens, I'll stay by your side,
Master.",ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,149
0,,何があるんでしょう、ここ,What could be here?,ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,148
0,,何が来たってお守りします！,We will protect you no matter what comes your way!,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,71
0,,"何が起こっていようとも
我々が当事者でなければ良いと思っていたが
案の定、焼け石を拾ってしまったようだ","Regardless of what may happen, we had hoped that
we wouldn't be involved, but sure enough, it seems
like we've picked up a burnt stone.",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,61
0,,何だかお部屋の感じが変わりましたね,It kind of changed the feel of the room.,ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,56
0,,何だかお部屋の雰囲気が変わったみたい！,"It's like the atmosphere of the room has changed
somehow!",ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,56
0,,何ていうか、変わった島だなぁ,What a strange island!,ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,149
0,,何というかこう、雰囲気が変わりましたね,The atmosphere has changed.,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,56
0,,何とか――耐えなくちゃ――！,Somehow - I have to endure - I have to endure!,ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,36
0,,何ともない、何ともない,Nothing to worry about. Nothing to worry about.,ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,32
0,,何度でも助けます！,I will help you as many times as you need!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,41
0,,"何者だ、ディアマンテス――
いや、聞いたことはある
レスタニアを繁栄の世界から戦場に変えた
張本人――","Who are you, Diamantes--
No, I've heard of you before.
You're the one who turned Lestania from a
prosperous world into a battlefield,
The mastermind--",ui\00_message\npc\base\n0005.gmd,\npc\n0005.arc,n0005.arc,36
0,,"何？
わたしの顔に、何かついてる？","What?
Do I have something on my face?",ui\00_message\npc\base\n0006.gmd,\npc\n0006.arc,n0006.arc,0
41,myroom_mandragora_3A0_1_02_dialog_menu,作るものを選ぶ,Choose what to make,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,41
28,EDIT_MSG_DIALOG_PC_SAVEDATA_DATE,作成日時,Creation Time,ui\00_message\ui\character_edit_dialog_win.gmd,\character_edit_select.arc,character_edit_select.arc,28
29,EDIT_MSG_DIALOG_PC_SAVEDATA_AUTHOR,作成者,Author,ui\00_message\ui\character_edit_dialog_win.gmd,\character_edit_select.arc,character_edit_select.arc,29
88,common_edit_savedata_author,作成者：,Author:,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,88
0,,使う,Use,ui\00_message\examine_message\common\common_examine.gmd,\game_common.arc,game_common.arc,6
73,pawn_growtalk_title_007,使う技は？,Use which skill?,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,73
0,,使わない,Don't Use,ui\00_message\examine_message\common\common_examine.gmd,\game_common.arc,game_common.arc,7
261,EVENT_NAME_st0451ev000,使役獣,Working animals,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,261
0,,"例の島をね、もっとよく調べようと思うんだ
戦いは一段落ついたのかもしれないけど
調査は何も終わってないからね","I think I'll continue to investigate that island
more thoroughly. Although the fighting may have
come to a halt, the investigation is far from
over.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,70
0,,依頼や情報――いろいろと確認しましょう,"Let's check out the various requests and
information.",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,86
6,NPC_TALK_ITEM_16,依頼を受けない,Decline Request,ui\00_message\npc_talk\talk_item.gmd,\game_common.arc,game_common.arc,6
4,NPC_TALK_ITEM_14,依頼を受ける,Accept Request,ui\00_message\npc_talk\talk_item.gmd,\game_common.arc,game_common.arc,4
142,TUTORIAL_293,侵食の大災 序説　到達,The Infection: Introduction,ui\00_message\tutorial_guide\tutorial_guide.gmd,\tutorial_guide.arc,tutorial_guide.arc,142
161,TUTORIAL_326,侵食の大災 第三節　到達,The Infection: Section III,ui\00_message\tutorial_guide\tutorial_guide.gmd,\tutorial_guide.arc,tutorial_guide.arc,161
143,TUTORIAL_294,侵食の大災 第二節　到達,The Infection: Section II,ui\00_message\tutorial_guide\tutorial_guide.gmd,\tutorial_guide.arc,tutorial_guide.arc,143
162,TUTORIAL_327,侵食の大災 第四節　到達,The Infection: Section IV,ui\00_message\tutorial_guide\tutorial_guide.gmd,\tutorial_guide.arc,tutorial_guide.arc,162
101,pawn_cultivation_element_6_0,侵食敵,Infected enemies,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,101
0,,"侵食魔どもめ――
奴らのせいでじっくり考える事もできん","Those invaders-- they're the reason I can't even
think straight.",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,69
137,TUTORIAL_275,侵食魔について：大型敵,About Infected: Large Enemies,ui\00_message\tutorial_guide\tutorial_guide.gmd,\tutorial_guide.arc,tutorial_guide.arc,137
132,TUTORIAL_266,侵食魔について：小型敵,About Infected: Small Enemies,ui\00_message\tutorial_guide\tutorial_guide.gmd,\tutorial_guide.arc,tutorial_guide.arc,132
131,EVENT_NAME_st0201ev125,侵食魔の襲来,Attack of the Corruption Demon,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,131
114,EVENT_NAME_st0110ev005,侵食魔紹介デモ,Corruption Demonstration,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,114
107,TUTORIAL_230,便利なフリーマーカー,Use of Free Markers,ui\00_message\tutorial_guide\tutorial_guide.gmd,\tutorial_guide.arc,tutorial_guide.arc,107
33,EDIT_MSG_DIALOG_PC_SAVING,"保存しています
PC本体の電源を
切らないでください","Saving
Do not turn off the power of the PC",ui\00_message\ui\character_edit_dialog_win.gmd,\character_edit_select.arc,character_edit_select.arc,33
38,TUTORIAL_88,保管ボックス,Storage Box,ui\00_message\tutorial_guide\tutorial_guide.gmd,\tutorial_guide.arc,tutorial_guide.arc,38
82,common_switch_storagebox,保管ボックス,Storage Box,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,82
0,,"信じましょう
白竜様の大いなる加護を","Let us believe in the great blessings of the
White Dragon.",ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,7
0,,信頼に足る方とお見受けした,I see you as trustworthy.,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,3
0,,修練敵、確認,Confirmation of training enemy,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,126
0,,"修練達成ですか、ジョブマスターに
報告に行かねばなりませんね","You've achieved the ordeal, I'll have to go
report it to the jobmaster at",ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,127
0,,修練達成ね！　おめでとう、マスター！,"You've accomplished the ordeal! Congratulations,
Master!",ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,127
0,,俺がついてます！,I'm with you!,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,90
0,,俺の力、きっとお役に立ちますぜ,My power will surely be of use to you.,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,2
0,,俺の揺さぶりに耐えられるかぁ？！,Can you withstand my shaking?!,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,95
62,common_unit_gs,個,x,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,62
150,common_double,倍,Double,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,150
0,,倒しました！,Defeated!,ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,28
0,,"傷ついた魔物の痕跡は、
住処へと続いているようだ――","There are traces from the wounded monster
It seems to lead towards its den.",ui\00_message\examine_message\common\common_examine.gmd,\game_common.arc,game_common.arc,82
0,,働き,"labored,",ui\00_message\event\st0101\ev070.gmd,\menu.arc,menu.arc,6
0,,"僕のことはジョゼフ様が一番よく知っている
はずなのに――","You know me better than anyone, Joseph. I should
have known...",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,43
0,,"僕はね――もう後悔はしたくない
予兆には気づいていたのに――
遠慮する必要は何もなかったのに――","I don't—I don't want any more regrets. I knew the
signs were there. There was no need to hesitate...",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,46
0,,"僕は君たちの一歩先のことを考えるとしよう
それが僕の仕事だよね？","Let's say I'm one step ahead of you guys That's
my job, right?",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,79
0,,"僕は混乱の中で解決を模索するのが好きなんだ
つまり、この慌ただしさも僕の味方さ","I enjoy seeking solutions in the midst of
confusion. In other words, this busyness is also
on my side.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,66
0,,"僕は確かに錬金術師の末裔さ
でも、だからなんだと言うんだろうね","I am indeed a descendant of an alchemist, but so
what?",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,42
0,,"僕も島に乗り込みたいと思っていたけど
まだ時期尚早のようだね
もう少し状況が落ち着くのを待つよ","I also wanted to join you on the island, but it
seems it's still too early. I'll wait a little
longer for the situation to settle down.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,71
0,,"僕も調査に行きたいんだよね――
でもここで騒ぐと余計に面倒な立場に
なってしまいそうだから我慢しているんだ","I want to go investigate too—but I'm holding back
because making a fuss here might put me in an even
more troublesome position.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,39
0,pawn_cultivation_head_0,優先して狙う敵,Enemy target priority,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,0
71,pawn_growtalk_title_005,優先して狙う敵の最終確認,Final confirmation of enemy target priority,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,71
70,pawn_growtalk_title_004,優先して狙う敵は？,Prioritize what enemy target?,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,70
60,pawn_growtalk_choice_045,優先する確率を上げる,Increase,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,60
61,pawn_growtalk_choice_046,優先する確率を下げる,Decrease,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,61
8,TUTORIAL_36,優先クエスト,Priority Quests,ui\00_message\tutorial_guide\tutorial_guide.gmd,\tutorial_guide.arc,tutorial_guide.arc,8
78,pawn_growtalk_title_012,優先度をどうしますか？,How will you prioritize actions?,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,78
0,,先ほどエリア探索から戻りました,I just returned from exploring the area.,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,58
0,,先手必勝！,Preemptive action!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,26
0,,"先日、他の覚者さまに
私の装備をお褒めいただきました","I recently received a compliment on my equipment
from another Arisen",ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,74
0,,"先日、他の覚者さまの冒険にお供いたしました
普段通りに働けたと思います","I recently accompanied another Arisen on an
adventure. I think I worked as we normally do!",ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,73
0,,"先日、別の覚者さまに呼ばれ、
クラフトのアシスタントをしてきました","The other day, I was invited by another Arisen to
assist with crafts!",ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,72
0,,先日、別の覚者さまに我が闘志をご評価いただきました！,"I was recently commended by another Arisen for my
fighting spirit!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,73
0,,"先日、別の覚者さまのクラフトのアシスタントをしました！
もちろん、全力で挑みましたよ！","The other day, I assisted a fellow Arisen in
their Crafting! Of course, I gave it my all!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,72
0,,"先日、別の覚者さまの冒険をサポートしてきたの
どう？　頑張ってきたのよ","I recently assisted another Arisen lady with her
adventure What do you think? I've been working
hard!",ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,73
0,,先日、別の覚者様がこの装備を褒めていらっしゃいました、ふふふ,"The other day, another Arisen praised this
equipment, hehehe",ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,74
0,,"先日、別の覚者様に呼ばれて
ちょっくら冒険のお供をしてきましたぜ","The other day, I was invited by another Arisen
person to accompany him on a little adventure!",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,73
0,,"先日、異なる覚者からの要請により
クラフトの補助を遂行し、評価を賜った","I recently carried out craft assistance at the
request of a different memorandum of understanding
and received an evaluation",ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,72
0,,"先日、異なる覚者より
私の装備に良き評価を賜った","I recently received a good evaluation of my
equipment from a different Arisen person.",ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,74
69,common_guide_replacement,入れ替え,Replace,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,69
0,,全ては主がため――,All for the Lord's sake.,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,71
0,,全てを見通すことはまだ――できぬか――,"I don't know if you've seen it all yet... or if
you haven't.",ui\00_message\npc\base\n0001.gmd,\npc\n0001.arc,n0001.arc,14
1,ORDER_CONDITION_989,全ジョブのいずれかがジョブレベル<QCND 0>以上,Level <QCND 0> in any vocation,ui\00_message\common\order_condition.gmd,\game_common.arc,game_common.arc,1
0,,共に行けること、誇りに思います！,I am proud to be able to go with you!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,3
249,EVENT_NAME_st0631ev000,内密話し,private conversation,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,249
69,FUNC_SELECT_NAME_74,冒パスショップ,Adventure Pass Shop,ui\00_message\npc\func_select_name.gmd,\game_common.arc,game_common.arc,69
141,common_unitname_tp,冒パスポイント,Adventure Pass Point,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,141
0,,"冒険に行きませんか、覚者さま？
ぼくがいっちばん役に立ってみせますよ！","Won't you go on an adventure with me, Master?
I'll be most useful to you!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,152
0,,"冒険に行くなら誘ってね
どこまでもお助けするわ、マスター","Invite me if you're going on an adventure I'll
help you everywhere, Master.",ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,152
0,,"冒険に行く主の背を見送るってのは
ポーンにとっては何よりも不安なもんですぜ","Seeing the Master off on an adventure is the most
unsettling thing for a pawn.",ui\00_message\pawn\clan\ppo007.gmd,\clankyoten.arc,clankyoten.arc,1
0,,冒険の準備をされるんですか？,Are you getting ready for an adventure?,ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,50
0,,"冒険へ行くなら、この俺を雇っちゃどうです？
きっとお役に立ちまさぁ！","If you're going on an adventure, why don't you
hire me? I'm sure I can help you!",ui\00_message\pawn\clan\ppo007.gmd,\clankyoten.arc,clankyoten.arc,3
72,FUNC_SELECT_NAME_77,冒険をしやすくする,Make Adventure Easier,ui\00_message\npc\func_select_name.gmd,\game_common.arc,game_common.arc,72
80,FUNC_SELECT_NAME_86,冒険ガイド,Adventure Guide,ui\00_message\npc\func_select_name.gmd,\game_common.arc,game_common.arc,80
231,TUTORIAL_404,冒険ガイド,Adventure Guide,ui\00_message\tutorial_guide\tutorial_guide.gmd,\tutorial_guide.arc,tutorial_guide.arc,231
89,TUTORIAL_181,冒険フィールドへの出発,Leaving to the Field,ui\00_message\tutorial_guide\tutorial_guide.gmd,\tutorial_guide.arc,tutorial_guide.arc,89
49,TUTORIAL_115,冒険中のリトライ,Retrying Quests,ui\00_message\tutorial_guide\tutorial_guide.gmd,\tutorial_guide.arc,tutorial_guide.arc,49
173,common_entry_pawn_no_adv,冒険回数0,Number of adventures 0,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,173
0,,出発前にはエリア情報や装備の確認を,"Check area information and equipment before
departure.",ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,86
73,common_rest_minute,分,m,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,73
0,,分かりました！,I understand!,ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,139
0,,"別の覚者さまが、あたしを見て
センスが素敵だって褒めてらしたわ！","Another Arisen looked at me and complimented me
on my sense of style!",ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,74
87,pawn_growtalk_choice_048,別の項目について助言がある,I have advice about something else,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,87
59,common_delete,削除,Delete,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,59
42,EDIT_MSG_DIALOG_PC_DELETING,"削除しています
PC本体の電源を
切らないでください","Deleting
Do not turn off the PC itself",ui\00_message\ui\character_edit_dialog_win.gmd,\character_edit_select.arc,character_edit_select.arc,42
43,EDIT_MSG_DIALOG_PC_DELETE_FINISH,削除しました,Deleted successfully,ui\00_message\ui\character_edit_dialog_win.gmd,\character_edit_select.arc,character_edit_select.arc,43
76,common_time_before,前,ago,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,76
7,myroom_edit_ng,前の髪型のほうがいいね,I prefer your previous hairstyle,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,7
0,,力が湧いてきました！,My power is overflowing!,ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,12
0,,"力だけで知識も経験も与えられなかったから
釣り合いが取れなくて――
いやいや、問題はそこじゃないか！","They gave no knowledge, no experience, just
power. There was no balance... No, no, no, that's
not the point!",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,146
0,,力を乗せたこの攻撃、我慢できるといいですが,"I hope you can hold out for this attack with
power on board.",ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,101
0,,力を溜め、威力を乗せて、敵を撃つ,"Gather power, add force, and shoot the enemy.",ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,101
0,,力を溜めたこの攻撃、甘く見ないでね――,"Don't underestimate this attack that I've built
up power for.",ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,101
0,,力を溜めて攻撃します！ 任せて！,I will gather power and attack! Leave it to me!,ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,101
0,,力を溜めて攻撃します！ 私にお任せを！,I will gather power and attack! Leave it to me!,ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,101
0,,助けてください！,Please help me!,ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,23
0,,助けて！！,Help me!!,ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,22
0,,助けを――求めるなど――,Asking for... help...,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,23
