7,ABILITY_INFO_205,"アルケム・フーガ成功時にスタミナが回復する
<COL ffdc78>LV UP毎にスタミナ回復量がより増加</COL>","Recovers your stamina upon a successful Alchem
Fuga.
<COL ffdc78>LV UP: Further increases stamina
recovery.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopSkillInfo.arc,uGUIPopSkillInfo.arc,7,
19,ABILITY_INFO_206,"攻撃時に、より敵の注目を集めるようになる
<COL ffdc78>LV UP毎に敵からの注目度がより増加</COL>","Increases threat generation when attacking.
<COL ffdc78>LV UP: Further increases threat
generation.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,19,
19,ABILITY_INFO_206,"攻撃時に、より敵の注目を集めるようになる
<COL ffdc78>LV UP毎に敵からの注目度がより増加</COL>","Increases threat generation when attacking.
<COL ffdc78>LV UP: Further increases threat
generation.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIDogmaOrb.arc,uGUIDogmaOrb.arc,19,
19,ABILITY_INFO_206,"攻撃時に、より敵の注目を集めるようになる
<COL ffdc78>LV UP毎に敵からの注目度がより増加</COL>","Increases threat generation when attacking.
<COL ffdc78>LV UP: Further increases threat
generation.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,19,
19,ABILITY_INFO_206,"攻撃時に、より敵の注目を集めるようになる
<COL ffdc78>LV UP毎に敵からの注目度がより増加</COL>","Increases threat generation when attacking.
<COL ffdc78>LV UP: Further increases threat
generation.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobOrbTree.arc,uGUIJobOrbTree.arc,19,
19,ABILITY_INFO_206,"攻撃時に、より敵の注目を集めるようになる
<COL ffdc78>LV UP毎に敵からの注目度がより増加</COL>","Increases threat generation when attacking.
<COL ffdc78>LV UP: Further increases threat
generation.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopDetail01.arc,uGUIPopDetail01.arc,19,
19,ABILITY_INFO_206,"攻撃時に、より敵の注目を集めるようになる
<COL ffdc78>LV UP毎に敵からの注目度がより増加</COL>","Increases threat generation when attacking.
<COL ffdc78>LV UP: Further increases threat
generation.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopSkillInfo.arc,uGUIPopSkillInfo.arc,19,
127,ABILITY_INFO_207,"回復行動を行うと
より敵から注目を集めるようになる
<COL ffdc78>LV UP毎に敵からの注目度がより増加</COL>","Increases the threat generation of healing
actions.
<COL ffdc78>LV UP: Further increases threat
generation.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,127,
127,ABILITY_INFO_207,"回復行動を行うと
より敵から注目を集めるようになる
<COL ffdc78>LV UP毎に敵からの注目度がより増加</COL>","Increases the threat generation of healing
actions.
<COL ffdc78>LV UP: Further increases threat
generation.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIDogmaOrb.arc,uGUIDogmaOrb.arc,127,
127,ABILITY_INFO_207,"回復行動を行うと
より敵から注目を集めるようになる
<COL ffdc78>LV UP毎に敵からの注目度がより増加</COL>","Increases the threat generation of healing
actions.
<COL ffdc78>LV UP: Further increases threat
generation.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,127,
127,ABILITY_INFO_207,"回復行動を行うと
より敵から注目を集めるようになる
<COL ffdc78>LV UP毎に敵からの注目度がより増加</COL>","Increases the threat generation of healing
actions.
<COL ffdc78>LV UP: Further increases threat
generation.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobOrbTree.arc,uGUIJobOrbTree.arc,127,
127,ABILITY_INFO_207,"回復行動を行うと
より敵から注目を集めるようになる
<COL ffdc78>LV UP毎に敵からの注目度がより増加</COL>","Increases the threat generation of healing
actions.
<COL ffdc78>LV UP: Further increases threat
generation.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopDetail01.arc,uGUIPopDetail01.arc,127,
127,ABILITY_INFO_207,"回復行動を行うと
より敵から注目を集めるようになる
<COL ffdc78>LV UP毎に敵からの注目度がより増加</COL>","Increases the threat generation of healing
actions.
<COL ffdc78>LV UP: Further increases threat
generation.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopSkillInfo.arc,uGUIPopSkillInfo.arc,127,
67,ABILITY_INFO_208,"攻撃をヒットさせても敵から注目されにくくなる
<COL ffdc78>LV UP毎に敵からの注目度さらに軽減</COL>","Decreases your threat generation even
when attacking enemies.
<COL ffdc78>LV UP: Further decreases threat
generation.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,67,
67,ABILITY_INFO_208,"攻撃をヒットさせても敵から注目されにくくなる
<COL ffdc78>LV UP毎に敵からの注目度さらに軽減</COL>","Decreases your threat generation even
when attacking enemies.
<COL ffdc78>LV UP: Further decreases threat
generation.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIDogmaOrb.arc,uGUIDogmaOrb.arc,67,
67,ABILITY_INFO_208,"攻撃をヒットさせても敵から注目されにくくなる
<COL ffdc78>LV UP毎に敵からの注目度さらに軽減</COL>","Decreases your threat generation even
when attacking enemies.
<COL ffdc78>LV UP: Further decreases threat
generation.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,67,
67,ABILITY_INFO_208,"攻撃をヒットさせても敵から注目されにくくなる
<COL ffdc78>LV UP毎に敵からの注目度さらに軽減</COL>","Decreases your threat generation even
when attacking enemies.
<COL ffdc78>LV UP: Further decreases threat
generation.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobOrbTree.arc,uGUIJobOrbTree.arc,67,
67,ABILITY_INFO_208,"攻撃をヒットさせても敵から注目されにくくなる
<COL ffdc78>LV UP毎に敵からの注目度さらに軽減</COL>","Decreases your threat generation even
when attacking enemies.
<COL ffdc78>LV UP: Further decreases threat
generation.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopDetail01.arc,uGUIPopDetail01.arc,67,
67,ABILITY_INFO_208,"攻撃をヒットさせても敵から注目されにくくなる
<COL ffdc78>LV UP毎に敵からの注目度さらに軽減</COL>","Decreases your threat generation even
when attacking enemies.
<COL ffdc78>LV UP: Further decreases threat
generation.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopSkillInfo.arc,uGUIPopSkillInfo.arc,67,
175,ABILITY_INFO_209,"回復行動を行っても敵から注目されにくくなる
<COL ffdc78>LV UP毎に敵からの注目度さらに軽減</COL>","Decreases the threat generation of healing
actions.
<COL ffdc78>LV UP: Further decreases threat
generation.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,175,
175,ABILITY_INFO_209,"回復行動を行っても敵から注目されにくくなる
<COL ffdc78>LV UP毎に敵からの注目度さらに軽減</COL>","Decreases the threat generation of healing
actions.
<COL ffdc78>LV UP: Further decreases threat
generation.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIDogmaOrb.arc,uGUIDogmaOrb.arc,175,
175,ABILITY_INFO_209,"回復行動を行っても敵から注目されにくくなる
<COL ffdc78>LV UP毎に敵からの注目度さらに軽減</COL>","Decreases the threat generation of healing
actions.
<COL ffdc78>LV UP: Further decreases threat
generation.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,175,
175,ABILITY_INFO_209,"回復行動を行っても敵から注目されにくくなる
<COL ffdc78>LV UP毎に敵からの注目度さらに軽減</COL>","Decreases the threat generation of healing
actions.
<COL ffdc78>LV UP: Further decreases threat
generation.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobOrbTree.arc,uGUIJobOrbTree.arc,175,
175,ABILITY_INFO_209,"回復行動を行っても敵から注目されにくくなる
<COL ffdc78>LV UP毎に敵からの注目度さらに軽減</COL>","Decreases the threat generation of healing
actions.
<COL ffdc78>LV UP: Further decreases threat
generation.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopDetail01.arc,uGUIPopDetail01.arc,175,
175,ABILITY_INFO_209,"回復行動を行っても敵から注目されにくくなる
<COL ffdc78>LV UP毎に敵からの注目度さらに軽減</COL>","Decreases the threat generation of healing
actions.
<COL ffdc78>LV UP: Further decreases threat
generation.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopSkillInfo.arc,uGUIPopSkillInfo.arc,175,
199,ABILITY_INFO_210,"しがみつき時に敵から注目されにくくなる
<COL ffdc78>LV UP毎に敵からの注目度さらに軽減</COL>","Decreases threat generation while grabbing onto
enemies.
<COL ffdc78>LV UP: Further decreases threat
generation.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,199,
199,ABILITY_INFO_210,"しがみつき時に敵から注目されにくくなる
<COL ffdc78>LV UP毎に敵からの注目度さらに軽減</COL>","Decreases threat generation while grabbing onto
enemies.
<COL ffdc78>LV UP: Further decreases threat
generation.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIDogmaOrb.arc,uGUIDogmaOrb.arc,199,
199,ABILITY_INFO_210,"しがみつき時に敵から注目されにくくなる
<COL ffdc78>LV UP毎に敵からの注目度さらに軽減</COL>","Decreases threat generation while grabbing onto
enemies.
<COL ffdc78>LV UP: Further decreases threat
generation.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,199,
199,ABILITY_INFO_210,"しがみつき時に敵から注目されにくくなる
<COL ffdc78>LV UP毎に敵からの注目度さらに軽減</COL>","Decreases threat generation while grabbing onto
enemies.
<COL ffdc78>LV UP: Further decreases threat
generation.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobOrbTree.arc,uGUIJobOrbTree.arc,199,
199,ABILITY_INFO_210,"しがみつき時に敵から注目されにくくなる
<COL ffdc78>LV UP毎に敵からの注目度さらに軽減</COL>","Decreases threat generation while grabbing onto
enemies.
<COL ffdc78>LV UP: Further decreases threat
generation.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopDetail01.arc,uGUIPopDetail01.arc,199,
199,ABILITY_INFO_210,"しがみつき時に敵から注目されにくくなる
<COL ffdc78>LV UP毎に敵からの注目度さらに軽減</COL>","Decreases threat generation while grabbing onto
enemies.
<COL ffdc78>LV UP: Further decreases threat
generation.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopSkillInfo.arc,uGUIPopSkillInfo.arc,199,
103,ABILITY_INFO_211,"敵からの注目度が時間経過で
下がりにくくなる
<COL ffdc78>LV UP毎に敵からの注目度をさらに維持</COL>","Reduces loss of enemy attention from over time.
<COL ffdc78>LV UP: Further reduces loss of enemy
attention.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,103,
103,ABILITY_INFO_211,"敵からの注目度が時間経過で
下がりにくくなる
<COL ffdc78>LV UP毎に敵からの注目度をさらに維持</COL>","Reduces loss of enemy attention from over time.
<COL ffdc78>LV UP: Further reduces loss of enemy
attention.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIDogmaOrb.arc,uGUIDogmaOrb.arc,103,
103,ABILITY_INFO_211,"敵からの注目度が時間経過で
下がりにくくなる
<COL ffdc78>LV UP毎に敵からの注目度をさらに維持</COL>","Reduces loss of enemy attention from over time.
<COL ffdc78>LV UP: Further reduces loss of enemy
attention.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,103,
103,ABILITY_INFO_211,"敵からの注目度が時間経過で
下がりにくくなる
<COL ffdc78>LV UP毎に敵からの注目度をさらに維持</COL>","Reduces loss of enemy attention from over time.
<COL ffdc78>LV UP: Further reduces loss of enemy
attention.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobOrbTree.arc,uGUIJobOrbTree.arc,103,
103,ABILITY_INFO_211,"敵からの注目度が時間経過で
下がりにくくなる
<COL ffdc78>LV UP毎に敵からの注目度をさらに維持</COL>","Reduces loss of enemy attention from over time.
<COL ffdc78>LV UP: Further reduces loss of enemy
attention.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopDetail01.arc,uGUIPopDetail01.arc,103,
103,ABILITY_INFO_211,"敵からの注目度が時間経過で
下がりにくくなる
<COL ffdc78>LV UP毎に敵からの注目度をさらに維持</COL>","Reduces loss of enemy attention from over time.
<COL ffdc78>LV UP: Further reduces loss of enemy
attention.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopSkillInfo.arc,uGUIPopSkillInfo.arc,103,
187,ABILITY_INFO_212,"敵からの注目度が時間経過で
下がりやすくなる
<COL ffdc78>LV UP毎に敵からの注目度さらに減少</COL>","Increases loss of enemy attention from time
elapsing.
<COL ffdc78>LV UP: Further increases loss of
enemy attention.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,187,
187,ABILITY_INFO_212,"敵からの注目度が時間経過で
下がりやすくなる
<COL ffdc78>LV UP毎に敵からの注目度さらに減少</COL>","Increases loss of enemy attention from time
elapsing.
<COL ffdc78>LV UP: Further increases loss of
enemy attention.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIDogmaOrb.arc,uGUIDogmaOrb.arc,187,
187,ABILITY_INFO_212,"敵からの注目度が時間経過で
下がりやすくなる
<COL ffdc78>LV UP毎に敵からの注目度さらに減少</COL>","Increases loss of enemy attention from time
elapsing.
<COL ffdc78>LV UP: Further increases loss of
enemy attention.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,187,
187,ABILITY_INFO_212,"敵からの注目度が時間経過で
下がりやすくなる
<COL ffdc78>LV UP毎に敵からの注目度さらに減少</COL>","Increases loss of enemy attention from time
elapsing.
<COL ffdc78>LV UP: Further increases loss of
enemy attention.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobOrbTree.arc,uGUIJobOrbTree.arc,187,
187,ABILITY_INFO_212,"敵からの注目度が時間経過で
下がりやすくなる
<COL ffdc78>LV UP毎に敵からの注目度さらに減少</COL>","Increases loss of enemy attention from time
elapsing.
<COL ffdc78>LV UP: Further increases loss of
enemy attention.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopDetail01.arc,uGUIPopDetail01.arc,187,
187,ABILITY_INFO_212,"敵からの注目度が時間経過で
下がりやすくなる
<COL ffdc78>LV UP毎に敵からの注目度さらに減少</COL>","Increases loss of enemy attention from time
elapsing.
<COL ffdc78>LV UP: Further increases loss of
enemy attention.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopSkillInfo.arc,uGUIPopSkillInfo.arc,187,
247,ABILITY_INFO_213,"スタミナの回復速度が上昇する
<COL ffdc78>LV UP毎にスタミナ回復速度がより上昇</COL>","Increases stamina recovery rate.
<COL ffdc78>LV UP: Further increases stamina
recovery rate.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,247,
247,ABILITY_INFO_213,"スタミナの回復速度が上昇する
<COL ffdc78>LV UP毎にスタミナ回復速度がより上昇</COL>","Increases stamina recovery rate.
<COL ffdc78>LV UP: Further increases stamina
recovery rate.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIDogmaOrb.arc,uGUIDogmaOrb.arc,247,
247,ABILITY_INFO_213,"スタミナの回復速度が上昇する
<COL ffdc78>LV UP毎にスタミナ回復速度がより上昇</COL>","Increases stamina recovery rate.
<COL ffdc78>LV UP: Further increases stamina
recovery rate.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,247,
247,ABILITY_INFO_213,"スタミナの回復速度が上昇する
<COL ffdc78>LV UP毎にスタミナ回復速度がより上昇</COL>","Increases stamina recovery rate.
<COL ffdc78>LV UP: Further increases stamina
recovery rate.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobOrbTree.arc,uGUIJobOrbTree.arc,247,
247,ABILITY_INFO_213,"スタミナの回復速度が上昇する
<COL ffdc78>LV UP毎にスタミナ回復速度がより上昇</COL>","Increases stamina recovery rate.
<COL ffdc78>LV UP: Further increases stamina
recovery rate.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopDetail01.arc,uGUIPopDetail01.arc,247,
247,ABILITY_INFO_213,"スタミナの回復速度が上昇する
<COL ffdc78>LV UP毎にスタミナ回復速度がより上昇</COL>","Increases stamina recovery rate.
<COL ffdc78>LV UP: Further increases stamina
recovery rate.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopSkillInfo.arc,uGUIPopSkillInfo.arc,247,
31,ABILITY_INFO_214,"瀕死状態中のスタミナ回復速度が上昇する
<COL ffdc78>LV UP毎にスタミナ回復速度がより上昇</COL>","Increases stamina recovery when you
stand at death's door.
<COL ffdc78>LV UP: Further increases stamina
recovery.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,31,
31,ABILITY_INFO_214,"瀕死状態中のスタミナ回復速度が上昇する
<COL ffdc78>LV UP毎にスタミナ回復速度がより上昇</COL>","Increases stamina recovery when you
stand at death's door.
<COL ffdc78>LV UP: Further increases stamina
recovery.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIDogmaOrb.arc,uGUIDogmaOrb.arc,31,
31,ABILITY_INFO_214,"瀕死状態中のスタミナ回復速度が上昇する
<COL ffdc78>LV UP毎にスタミナ回復速度がより上昇</COL>","Increases stamina recovery when you
stand at death's door.
<COL ffdc78>LV UP: Further increases stamina
recovery.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,31,
31,ABILITY_INFO_214,"瀕死状態中のスタミナ回復速度が上昇する
<COL ffdc78>LV UP毎にスタミナ回復速度がより上昇</COL>","Increases stamina recovery when you
stand at death's door.
<COL ffdc78>LV UP: Further increases stamina
recovery.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobOrbTree.arc,uGUIJobOrbTree.arc,31,
31,ABILITY_INFO_214,"瀕死状態中のスタミナ回復速度が上昇する
<COL ffdc78>LV UP毎にスタミナ回復速度がより上昇</COL>","Increases stamina recovery when you
stand at death's door.
<COL ffdc78>LV UP: Further increases stamina
recovery.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopDetail01.arc,uGUIPopDetail01.arc,31,
31,ABILITY_INFO_214,"瀕死状態中のスタミナ回復速度が上昇する
<COL ffdc78>LV UP毎にスタミナ回復速度がより上昇</COL>","Increases stamina recovery when you
stand at death's door.
<COL ffdc78>LV UP: Further increases stamina
recovery.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopSkillInfo.arc,uGUIPopSkillInfo.arc,31,
270,ABILITY_INFO_215,"カスタムスキル使用時の
スタミナ消費量が軽減される
<COL ffdc78>LV UP毎にスタミナ消費がさらに減少</COL>","Reduces stamina consumed by custom skills.
<COL ffdc78>LV UP: Further reduces stamina
consumption.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,270,
270,ABILITY_INFO_215,"カスタムスキル使用時の
スタミナ消費量が軽減される
<COL ffdc78>LV UP毎にスタミナ消費がさらに減少</COL>","Reduces stamina consumed by custom skills.
<COL ffdc78>LV UP: Further reduces stamina
consumption.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIDogmaOrb.arc,uGUIDogmaOrb.arc,270,
270,ABILITY_INFO_215,"カスタムスキル使用時の
スタミナ消費量が軽減される
<COL ffdc78>LV UP毎にスタミナ消費がさらに減少</COL>","Reduces stamina consumed by custom skills.
<COL ffdc78>LV UP: Further reduces stamina
consumption.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,270,
270,ABILITY_INFO_215,"カスタムスキル使用時の
スタミナ消費量が軽減される
<COL ffdc78>LV UP毎にスタミナ消費がさらに減少</COL>","Reduces stamina consumed by custom skills.
<COL ffdc78>LV UP: Further reduces stamina
consumption.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobOrbTree.arc,uGUIJobOrbTree.arc,270,
270,ABILITY_INFO_215,"カスタムスキル使用時の
スタミナ消費量が軽減される
<COL ffdc78>LV UP毎にスタミナ消費がさらに減少</COL>","Reduces stamina consumed by custom skills.
<COL ffdc78>LV UP: Further reduces stamina
consumption.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopDetail01.arc,uGUIPopDetail01.arc,270,
270,ABILITY_INFO_215,"カスタムスキル使用時の
スタミナ消費量が軽減される
<COL ffdc78>LV UP毎にスタミナ消費がさらに減少</COL>","Reduces stamina consumed by custom skills.
<COL ffdc78>LV UP: Further reduces stamina
consumption.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopSkillInfo.arc,uGUIPopSkillInfo.arc,270,
139,ABILITY_INFO_216,"瀕死状態中、カスタムスキル使用時の
スタミナ消費量が軽減される
<COL ffdc78>LV UP毎にスタミナ消費がさらに減少</COL>","Decreases the amount of stamina consumed by
custom skills when you stand at death's door.
<COL ffdc78>LV UP: Further decreases stamina
consumed.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,139,
139,ABILITY_INFO_216,"瀕死状態中、カスタムスキル使用時の
スタミナ消費量が軽減される
<COL ffdc78>LV UP毎にスタミナ消費がさらに減少</COL>","Decreases the amount of stamina consumed by
custom skills when you stand at death's door.
<COL ffdc78>LV UP: Further decreases stamina
consumed.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIDogmaOrb.arc,uGUIDogmaOrb.arc,139,
139,ABILITY_INFO_216,"瀕死状態中、カスタムスキル使用時の
スタミナ消費量が軽減される
<COL ffdc78>LV UP毎にスタミナ消費がさらに減少</COL>","Decreases the amount of stamina consumed by
custom skills when you stand at death's door.
<COL ffdc78>LV UP: Further decreases stamina
consumed.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,139,
139,ABILITY_INFO_216,"瀕死状態中、カスタムスキル使用時の
スタミナ消費量が軽減される
<COL ffdc78>LV UP毎にスタミナ消費がさらに減少</COL>","Decreases the amount of stamina consumed by
custom skills when you stand at death's door.
<COL ffdc78>LV UP: Further decreases stamina
consumed.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobOrbTree.arc,uGUIJobOrbTree.arc,139,
139,ABILITY_INFO_216,"瀕死状態中、カスタムスキル使用時の
スタミナ消費量が軽減される
<COL ffdc78>LV UP毎にスタミナ消費がさらに減少</COL>","Decreases the amount of stamina consumed by
custom skills when you stand at death's door.
<COL ffdc78>LV UP: Further decreases stamina
consumed.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopDetail01.arc,uGUIPopDetail01.arc,139,
139,ABILITY_INFO_216,"瀕死状態中、カスタムスキル使用時の
スタミナ消費量が軽減される
<COL ffdc78>LV UP毎にスタミナ消費がさらに減少</COL>","Decreases the amount of stamina consumed by
custom skills when you stand at death's door.
<COL ffdc78>LV UP: Further decreases stamina
consumed.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopSkillInfo.arc,uGUIPopSkillInfo.arc,139,
