0,,"セシリーの恩人はガラダの恩人
そしてわたしの恩人でもある
何もないところだが、くつろいでくれ","Cecily's benefactor is Gearóid's benefactor, and
also my benefactor.
There isn't much here, but please make yourself
comfortable.",ui\00_message\npc\base\n2610.gmd,\npc\n2610.arc,n2610.arc,7,Mordred
0,,"ガラダが一刻も早く回復するように
客人たちも祈ってくれ","Please pray for Gearóid's swift recovery, so that
he may heal as soon as possible.",ui\00_message\npc\base\n2610.gmd,\npc\n2610.arc,n2610.arc,8,Mordred
0,,"祈りなど我々の習慣にはなかったが
やってみると、心に刺さったトゲが
抜けていくのがわかるのだ","Praying was not part of our customs, but when we
tried it, we could feel the thorns being pulled
out of our hearts.",ui\00_message\npc\base\n2610.gmd,\npc\n2610.arc,n2610.arc,9,Mordred
0,,"フィンダムの大地を汚してしまったこと――
おまえたちと出会えたこと――
どちらもわたしは等しく受け入れいている","I have tarnished the land of Phindym, and yet, I
accept both that and the fact that I have
encountered all of you.",ui\00_message\npc\base\n2610.gmd,\npc\n2610.arc,n2610.arc,10,Mordred
0,,"それがいかんのだろうなあ
善し悪しを区別し、悪しきは排除しなくては
世はいつまでたっても変わらない","That's the way it goes, isn't it? Distinguishing
between right and wrong, and eliminating the
wicked is necessary. The world won't change unless
we do.",ui\00_message\npc\base\n2610.gmd,\npc\n2610.arc,n2610.arc,11,Mordred
0,,"フィンダムの危機におまえたちの世界と
交流を持てたことを幸運と呼ばずして
なんと呼べばいいのか――","To have been able to establish a connection with
your world during the crisis in Phindym, what
should I call it if not lucky?",ui\00_message\npc\base\n2610.gmd,\npc\n2610.arc,n2610.arc,12,Mordred
0,,邪悪な世界と繋がる可能性もあったのだからな,"There was even a possibility of being connected
to an evil world.",ui\00_message\npc\base\n2610.gmd,\npc\n2610.arc,n2610.arc,13,Mordred
0,,"フィンダムはもう大丈夫だ
これからは客人として
この美しい世界を楽しんでくれ","Phindym is already fine.
From now on, as our esteemed guest, please enjoy
this beautiful world.",ui\00_message\npc\base\n2610.gmd,\npc\n2610.arc,n2610.arc,14,Mordred
0,,"我らの竜の目覚めはまだ先のようだが
大地や空気は徐々に清められている","It seems that the awakening of our dragon is
still ahead, but the land and the air are
gradually being purified.",ui\00_message\npc\base\n2610.gmd,\npc\n2610.arc,n2610.arc,15,Mordred
0,,セシリーの息吹を感じるよ,I can feel Cecily's breath.,ui\00_message\npc\base\n2610.gmd,\npc\n2610.arc,n2610.arc,16,Mordred
0,,ふむ、何か必要なものでも？,"Hmm, do you need something?",ui\00_message\npc\base\n2620.gmd,\npc\n2620.arc,n2620.arc,0,Doherty
0,,"フィンダムにあるものは
全て精霊竜様の恵みの賜物だ
何一つとて無駄にしてよいものは無いと心得よ","Everything in Phindym is a gift from the Spirit
Dragon's blessing.
Remember that nothing is to be wasted, for
everything serves a purpose.",ui\00_message\npc\base\n2620.gmd,\npc\n2620.arc,n2620.arc,1,Doherty
0,,何だ、用も無いのに話しかけたのか？,Why did you talk to me when you have no business?,ui\00_message\npc\base\n2620.gmd,\npc\n2620.arc,n2620.arc,2,Doherty
0,,ここに保管してある資材を数え直さねば――,I have to count the materials stored here again...,ui\00_message\npc\base\n2620.gmd,\npc\n2620.arc,n2620.arc,3,Doherty
0,,"必要なものがあるなら、遠慮せず言ってくれ
今この大陸に覚者はいない
我々にとっても、君だけが希望だ","If you need anything, don't hesitate to tell me.
There are no Arisen on this continent right now.
You are our only hope.",ui\00_message\npc\base\n2620.gmd,\npc\n2620.arc,n2620.arc,4,Doherty
0,,"一つ聞きたい
――モルフォールはどんな様子だ？","I have one question.
What is Morfaul like?",ui\00_message\npc\base\n2620.gmd,\npc\n2620.arc,n2620.arc,5,Doherty
0,,"何が起こるかはわからない
だが、何が起こってもいいように
資材の管理は万全にしておかねば","We never know what will happen, but in order to
be prepared for anything, we must manage our
resources with utmost care.",ui\00_message\npc\base\n2620.gmd,\npc\n2620.arc,n2620.arc,6,Doherty
0,,"覚悟はしている
――家族への手紙も書いた
あの渦にすべてが飲み込まれようと
精霊竜様のお傍にいるつもりだ","I am prepared
―― I have also written a letter to my family
Even if everything is swallowed by that vortex I
intend to stay by the side of the Spirit Dragon.",ui\00_message\npc\base\n2620.gmd,\npc\n2620.arc,n2620.arc,7,Doherty
0,,"異なる大陸からの客人よ
私でお力になれることでしょうか？","Guest from a different continent,
how may I be of assistance to you?",ui\00_message\npc\base\n2621.gmd,\npc\n2621.arc,n2621.arc,0,Maia
0,,"癒しを、救いを求めることは
決して悪いことではないはずです","Seeking healing, seeking salvation, should never
be a bad thing.",ui\00_message\npc\base\n2621.gmd,\npc\n2621.arc,n2621.arc,1,Maia
0,,"病にかかるは宿命です
しかし、病んだ""芯なる樹""は助けを求めている――
この現状に、我々はどう対処すればいいのでしょう","It is fate to fall ill.
However, the ailing ""Core Tree"" is seeking help.
How should we deal with this situation?",ui\00_message\npc\base\n2621.gmd,\npc\n2621.arc,n2621.arc,2,Maia
0,,"精霊竜の守番として
我々は全力を尽くす所存です――","As guardians of the Spirit Dragon
We are determined to do our best —",ui\00_message\npc\base\n2621.gmd,\npc\n2621.arc,n2621.arc,3,Maia
0,,"旅の方にはこの寝床を
<VAL PRICE_INN>にて貸し出しています
簡素な宿ですが――
休んでいかれますか？","For travelers, we lend out this sleeping space at
<VAL PRICE_INN>.
It is a modest inn, but...
Would you like to rest here?",ui\00_message\npc\base\n2621.gmd,\npc\n2621.arc,n2621.arc,4,Maia
0,,はい,OK,ui\00_message\npc\base\n2621.gmd,\npc\n2621.arc,n2621.arc,5,Maia
0,,いいえ,Cancel,ui\00_message\npc\base\n2621.gmd,\npc\n2621.arc,n2621.arc,6,Maia
0,,"本日は旅の方のため、宿を解放しております
どうぞ疲れを癒していってください","Today, we have opened the inn for travelers.
Please rest and heal your fatigue.",ui\00_message\npc\base\n2621.gmd,\npc\n2621.arc,n2621.arc,7,Maia
0,,はい,OK,ui\00_message\npc\base\n2621.gmd,\npc\n2621.arc,n2621.arc,8,Maia
0,,いいえ,Cancel,ui\00_message\npc\base\n2621.gmd,\npc\n2621.arc,n2621.arc,9,Maia
0,,"《弱化の治療》には<VAL PRICE_WEAK>いただいています
時が経てば自然と治るものですが――
今すぐの回復をご希望でしょうか？","I am receiving <VAL PRICE_WEAK> for ""Treat
Weakness"", yes?
While it usually heals naturally over time, would
you like immediate recovery?",ui\00_message\npc\base\n2621.gmd,\npc\n2621.arc,n2621.arc,10,Maia
0,,はい,OK,ui\00_message\npc\base\n2621.gmd,\npc\n2621.arc,n2621.arc,11,Maia
0,,いいえ,Cancel,ui\00_message\npc\base\n2621.gmd,\npc\n2621.arc,n2621.arc,12,Maia
0,,"おや、困りました――
弱化していないようですよ
気持ちがお疲れなのかもしれません
少しここでゆっくりしていかれては？","Oh, dear, this is troublesome――
It seems that you are not weakened.
Perhaps you are feeling tired?
Why don't you take a rest here for a while?",ui\00_message\npc\base\n2621.gmd,\npc\n2621.arc,n2621.arc,13,Maia
0,,"異なる大陸からの客人よ
――空の異変の件で
来てくださったのですか？","Greetings, visitor from a different continent.
――Did you come here regarding the abnormality in
the sky?",ui\00_message\npc\base\n2621.gmd,\npc\n2621.arc,n2621.arc,14,Maia
0,,"フィンダムの空に
あのような禍禍しいものが――","In the sky of Phindym, such a calamitous presence
looms――",ui\00_message\npc\base\n2621.gmd,\npc\n2621.arc,n2621.arc,15,Maia
0,,"何が起ころうと
我々は精霊竜の守番
ここを離れるわけにはまいりません","No matter what may happen, We are the guardians
of the Spirit Dragon.
We cannot leave this place",ui\00_message\npc\base\n2621.gmd,\npc\n2621.arc,n2621.arc,16,Maia
0,,"精霊竜セシリーの心も
常にあなたとともにあることでしょう","Surely, the heart of the Spirit Dragon Cecily is
always with you.",ui\00_message\npc\base\n2621.gmd,\npc\n2621.arc,n2621.arc,17,Maia
0,,はい――,Yes...,ui\00_message\npc\base\n2622.gmd,\npc\n2622.arc,n2622.arc,0,Terg
0,,"この周辺の見張りには自分が出ています
他の２人よりも体力がありますから","I am on watch duty in this area.
Because I have more stamina than the other two.",ui\00_message\npc\base\n2622.gmd,\npc\n2622.arc,n2622.arc,1,Terg
0,,"""芯なる樹""から伸びる
各聖域の見回りも自分の仕事です","It is also my job to patrol each sacred ground
that extends from the ""Core Tree"".",ui\00_message\npc\base\n2622.gmd,\npc\n2622.arc,n2622.arc,2,Terg
0,,"――何かあれば一早く気付くことが
できる立場でしょう","In a position where you can notice anything early
on, if something were to happen.",ui\00_message\npc\base\n2622.gmd,\npc\n2622.arc,n2622.arc,3,Terg
0,,"精霊竜様のご様子を常に傍で見守る役割
それが""精霊竜の守番""です
誇りに思う者も多いのですよ","The role of constantly watching over the Spirit
Dragon's condition, that's what it means to be a
""Spirit Dragon Guardian.""
Many take pride in this role.",ui\00_message\npc\base\n2622.gmd,\npc\n2622.arc,n2622.arc,4,Terg
0,,"険しい顔をされていますね
――この状況です、無理もありませんが","You have a stern expression
――Given the situation, it's understandable",ui\00_message\npc\base\n2622.gmd,\npc\n2622.arc,n2622.arc,5,Terg
0,,"お一人では危険です
共に進む仲間が必要であれば
自分が手配いたしましょう","It is dangerous to go alone.
If you need companions to journey together, I
will make arrangements for you.",ui\00_message\npc\base\n2622.gmd,\npc\n2622.arc,n2622.arc,6,Terg
0,,"マイアとドハティも
落ち着こうと努めているようです
彼らはまだ若い――
それぞれに葛藤があることでしょう","Maia and Doherty also seem to be trying to calm
down.
They are still young - each surely has their own
struggles.",ui\00_message\npc\base\n2622.gmd,\npc\n2622.arc,n2622.arc,7,Terg
0,,"あの禍禍しい渦については
あまり話したくありませんね
よく、わからないものですから","Regarding that ominous whirlpool...
I don't really want to talk about it, because
it's something I don't understand well.",ui\00_message\npc\base\n2622.gmd,\npc\n2622.arc,n2622.arc,8,Terg
0,,"キンガル峡谷を訪れし異国の覚者よ
このキアランが用件を聞こう","Oh Arisen from a distant land who has visited the
Kingal Canyon.
Let Ciarán hear your purpose.",ui\00_message\npc\base\n2700.gmd,\npc\n2700.arc,n2700.arc,0,Ciarán
0,,"神殿や遺跡に対し、畏怖の念を持つことは大切だ
そうやって伝統が守られ
また、伝統によって我らが守られてきたのだ","It is important to have a sense of awe towards
temples and ruins. It is through this respect that
traditions are preserved, and it is through these
traditions that we have been protected.",ui\00_message\npc\base\n2700.gmd,\npc\n2700.arc,n2700.arc,1,Ciarán
0,,"我らが変化を拒もうと
我らを取り巻く環境は常に変わってゆくのでは――
""侵食""という災厄に触れ
一層そう思うことが多くなった","As we try to resist change the environment
surrounding us is constantly shifting.
I have come to think this even more after
experiencing the calamity known as ""Corruption.""",ui\00_message\npc\base\n2700.gmd,\npc\n2700.arc,n2700.arc,2,Ciarán
0,,"若者の柔らかい感性が、環境の変化を
敏感に感じ取っているというのであれば
遅かれ早かれ、我らも
意識を改めねばならないのかもしれないと――","If the sensitive sensibilities of the younger
generation can keenly perceive environmental
changes, then sooner or later, we may need to
reconsider our own awareness as well.",ui\00_message\npc\base\n2700.gmd,\npc\n2700.arc,n2700.arc,3,Ciarán
0,,"むむ、話が長くなってしまった
これだからいつもメーヴに呆れられる
すまない","Hmm, the conversation has become rather lengthy.
This is why Maeve always finds me exasperating.
I apologize.",ui\00_message\npc\base\n2700.gmd,\npc\n2700.arc,n2700.arc,4,Ciarán
0,,"村の若者には
伝統を重んじるこの村の空気を
嫌う者もいるようだ","It seems that some of the village's young people
dislike the atmosphere of this village, which
values tradition.",ui\00_message\npc\base\n2700.gmd,\npc\n2700.arc,n2700.arc,5,Ciarán
0,,"族長として頭の痛い問題だ
彼らも成長すればきっと
わかってくれると信じたいが――","As the clan chief, it's a headache-inducing
problem.
I want to believe that they will understand, once
they grow up.",ui\00_message\npc\base\n2700.gmd,\npc\n2700.arc,n2700.arc,6,Ciarán
0,,"キンガルに来るのは初めてだったな
少しこの地について話しておこう
俺はエリアマスターのキアランという","This was my first time coming to Kingal.
Let me tell you a little bit about this place.
I am Ciarán, one of the Area Masters.",ui\00_message\npc\base\n2700.gmd,\npc\n2700.arc,n2700.arc,7,Ciarán
0,,"キンガル峡谷は多くの遺跡や神殿を残す
フィンダム文化の要所的地帯だ","Kingal Canyon is a crucial region of the Phindym
culture, with many ruins and temples remaining.",ui\00_message\npc\base\n2700.gmd,\npc\n2700.arc,n2700.arc,8,Ciarán
0,,"そのような地に住まう者として
我々グリンデュアの民は古来よりの伝承や
伝統の守り手としての側面を持っている","As inhabitants of such a land, the people of
Glyndwr have long been keepers of ancient
traditions and guardians of our heritage.",ui\00_message\npc\base\n2700.gmd,\npc\n2700.arc,n2700.arc,9,Ciarán
0,,"貴君もこの地に留まるのであれば――
キンガルの伝統に敬意を払うべきだ
そうすれば村人との衝突も無いだろう","If you are going to stay in this land—
You should respect Kingal's traditions.
That way, there will be no conflict with the
villagers.",ui\00_message\npc\base\n2700.gmd,\npc\n2700.arc,n2700.arc,10,Ciarán
0,,"他の村は侵食魔との戦いに
やっきになっているようだが
グリンデュアは――また別の問題に直面している","While other villages are becoming obsessed with
the battle against the Corruption, Glyndwr is
facing another problem.",ui\00_message\npc\base\n2700.gmd,\npc\n2700.arc,n2700.arc,11,Ciarán
0,,"遺跡を守ってきたグリンデュアならではの
問題というものがあるのだ――","Glyndwr, who has protected the ruins, has its own
unique issues to deal with.",ui\00_message\npc\base\n2700.gmd,\npc\n2700.arc,n2700.arc,12,Ciarán
0,,"――いや、異国から旅をしてきた者に
このようなこと話すべきではなかったかもしれん
忘れてくれ","No, perhaps I should not have spoken of such
things to one who has traveled from a distant
land.
Please, forget about it.",ui\00_message\npc\base\n2700.gmd,\npc\n2700.arc,n2700.arc,13,Ciarán
0,,"大方、このグリンデュアには少しの間
留まるだけのつもりなのだろう
――この辺りは質の良い鉱石が採れる
それらを拾って帰ることだ","Most likely, I intend to stay in Glyndwr for a
little while.
This area has some high-quality ore to be mined,
so I plan to gather them and take them back.",ui\00_message\npc\base\n2700.gmd,\npc\n2700.arc,n2700.arc,14,Ciarán
0,,"キンガル峡谷は地形の複雑さもあって
なかなか冒険がしづらいのではないか？
少しだが、これを足しにするといい","Kingal Canyon's complex terrain can make it
challenging for adventurers, don't you think?
Adding a little something to it could be
beneficial.",ui\00_message\npc\base\n2700.gmd,\npc\n2700.arc,n2700.arc,15,Ciarán
0,,"グリンデュアの大地――
いや、我々のために尽力してくれて感謝している
これは日々の礼のつもりだ","The land of Glyndwr, or rather, I'm grateful for
your efforts on our behalf.
This is meant to be a daily expression of
gratitude.",ui\00_message\npc\base\n2700.gmd,\npc\n2700.arc,n2700.arc,16,Ciarán
0,,"これを受け取ってくれ
お前のためにと、村の者たちから
自然と集まったものだ
旅に役立ててもらえれば我々も本望だ","Please accept this.
It is gathered naturally from the villagers, for
your sake.
We would be grateful if you could make use of it
on your journey.",ui\00_message\npc\base\n2700.gmd,\npc\n2700.arc,n2700.arc,17,Ciarán
0,,"異国の覚者か――
エリアマスターとして忠告しておこう","A Foreign Arisen, huh? As an Area Master, let me
give you some advice.",ui\00_message\npc\base\n2700.gmd,\npc\n2700.arc,n2700.arc,18,Ciarán
0,,"《<SPOT 945>》に新手の魔物が
出現したらしい
近くを通る時は警戒を怠らぬよう
気を引き締めることだ","It seems that a new type of enemy has appeared
in《<SPOT 945>》.
When passing by nearby, be sure not to neglect
your vigilance and remain on high alert.",ui\00_message\npc\base\n2700.gmd,\npc\n2700.arc,n2700.arc,19,Ciarán
0,,"《<SPOT 945>》についてはもちろん問題だが
最近はこのキンガル全域で
魔族が活性化してきている節もある――","Regarding 《<SPOT 945>》, of course, there are
issues.
However, recently, there seems to be an
invigoration of Fiends throughout the entire
region of Kingal.",ui\00_message\npc\base\n2700.gmd,\npc\n2700.arc,n2700.arc,20,Ciarán
