#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
0,,白衛騎士団_男_死体用2,White Guard_Man_For_Corpse2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13890
0,,衣装：ゲルト,Outfit: Gerd,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13891
0,,衣装：ハインツ,Outfit: Heinz,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13892
0,,神殿_男_1-1,Temple_Men_1-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13893
0,,神殿_男_2-1,Temple_Male_2-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13894
0,,神殿_男_3-1,Temple_Male_3-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13895
0,,神殿_男_4-1,Temple_Male_4-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13896
0,,神殿_男_5-1,Temple_Male_5-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13897
0,,神殿_男_6-1,Temple_Male_6-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13898
0,,神殿_女_1-1,Temple_Women_1-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13899
0,,神殿_女_2-1,Temple_Women_2-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13900
0,,神殿_女_3-1,Temple_Women_3-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13901
0,,神殿_女_4-1,Temple_Women_4-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13902
0,,神殿_女_5-1,Temple_Women_5-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13903
0,,神殿_女_6-1,Temple_Women_6-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13904
0,,お水系_女_1-1,Water_Woman_1-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13905
0,,お水系_女_1-2,Water_Women_1-2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13906
0,,お水系_女_1-3,Water_Women_1-3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13907
0,,お水系_女_2-1,Osui-kei_Women_2-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13908
0,,お水系_女_2-2,Water Lady 2-2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13909
0,,お水系_女_2-3,Water_Women_2-3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13910
0,,お水系_女_3-1,Water_Woman_3-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13911
0,,お水系_女_3-2,Water_Women_3-2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13912
0,,お水系_女_3-3,Water_Women_3-3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13913
0,,お水系_女_4-1,Water_Woman_4-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13914
0,,お水系_女_4-2,Water_Women_4-2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13915
0,,お水系_女_4-3,Water_Women_4-3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13916
0,,お水系_女_5-1,Water_Woman_5-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13917
0,,お水系_女_5-2,Water_Woman_5-2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13918
0,,お水系_女_5-3,Water_Woman_5-3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13919
0,,お水系_女_6-1,Water_Woman_6-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13920
0,,お水系_女_6-2,Water_Women_6-2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13921
0,,お水系_女_6-3,Water_Women_6-3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13922
0,,お水系_女_特殊枠1,Water_Women_Special_Frame1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13923
0,,お水系_女_特殊枠2,Water_Women_Special_Frame2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13924
0,,お水系_女_死体用,Water_Female_For_Corpse,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13925
0,,衣装：イリス-フード付OFF,Outfit: Iris (Hood OFF),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13926
0,,衣装：キースヒルトOFF,Outfit: Kieshildt (OFF),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13927
0,,衣装：キースヒルト武器OFF,Outfit: Kieshildt (Weapon OFF),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13928
0,,衣装：イリス-フード付OFF負傷,Outfit: Iris (Hood OFF) Injured,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13929
0,,術士_男女_1-1,Surgeon_Male_Female_1-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13930
0,,術士_男女_1-2,Surgeon_Male/Female_1-2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13931
0,,術士_男女_1-3,Surgeon_Male_Female_1-3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13932
0,,術士_男女_2-1,Surgeon_Male_Female_2-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13933
0,,術士_男女_2-2,Surgeon_Male_Female_2-2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13934
0,,術士_男女_2-3,Surgeon_Male/Female_2-3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13935
0,,術士_男女_3-1,Surgeon_Male_Female_3-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13936
0,,術士_男女_3-2,Surgeon_Male_Female_3-2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13937
0,,術士_男女_3-3,Surgeon_Male_Female_3-3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13938
0,,術士_男女_4-1,Surgeon_Male_Female_4-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13939
0,,術士_男女_4-2,Surgeon_Male_Female_4-2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13940
0,,術士_男女_4-3,Surgeon_Male_Female_4-3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13941
0,,術士_男女_5-1,Surgeon_Male_Female_5-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13942
0,,術士_男女_5-2,Surgeon_Male_Female_5-2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13943
0,,術士_男女_5-3,Surgeon_Male_Female_5-3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13944
0,,術士_男女_6-1,Surgeon_Male_Female_6-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13945
0,,術士_男女_6-2,Surgeon_Male_Female_6-2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13946
0,,術士_男女_6-3,Surgeon_Male_Female_6-3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13947
0,,術士_男女_7-1,Surgeon_Male_Female_7-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13948
0,,術士_男女_7-2,Surgeon_Male_Female_7-2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13949
0,,術士_男女_7-3,Surgeon_Male_Female_7-3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13950
0,,衣装：ファビオ,Outfit: Fabio,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13951
0,,戦士盗賊_男_鎧_1-1,Warrior_thief_man_armor_1-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13952
0,,戦士盗賊_男_鎧_1-2,Warrior_Thief_Male_Armor_1-2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13953
0,,戦士盗賊_男_鎧_1-3,Warrior_Thief_Male_Armor_1-3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13954
0,,戦士盗賊_男_鎧_2-1,Warrior_thief_man_armor_2-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13955
0,,戦士盗賊_男_鎧_2-2,Warrior_thief_man_armor_2-2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13956
0,,戦士盗賊_男_鎧_2-3,Warrior_thief_man_armor_2-3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13957
0,,戦士盗賊_男_鎧_3-1,Warrior_thief_man_armor_3-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13958
0,,戦士盗賊_男_鎧_3-2,Warrior_thief_man_armor_3-2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13959
0,,戦士盗賊_男_鎧_3-3_汚少,warrior_thief_man_armor_3-3_small_stain,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13960
0,,戦士盗賊_男_軽装_4-１,Warrior bandit_Male_Light_4-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13961
0,,戦士盗賊_男_軽装_4-2,Warrior bandit_Male_Light_4-2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13962
0,,戦士盗賊_男_軽装_4-3,Warrior bandit_Male_Light_4-3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13963
0,,戦士盗賊_男_軽装_5-1,Warrior bandit_Male_Light_5-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13964
0,,戦士盗賊_男_軽装_5-2,Warrior bandit_Male_Light_5-2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13965
0,,戦士盗賊_男_軽装_5-3_汚少,Warrior bandit_Male_Light_5-3_Small_Dirt,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13966
0,,戦士盗賊_男_軽装_6-1,Warrior bandit_Male_Light_6-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13967
0,,戦士盗賊_男_軽装_6-2,Warrior bandit_Male_Light_6-2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13968
0,,戦士盗賊_男_軽装_6-3_汚少,Warrior bandit_Male_Light_6-3_Small_Dirt,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13969
0,,衣装：リズ,Outfit: Lise,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13970
0,,亡都民_男女_1-1,deceased_men_and_women_1-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13971
0,,亡都民_男女_1-2,deceased_men_and_women_1-2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13972
0,,亡都民_男女_2-1,deceased_men_and_women_2-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13973
0,,亡都民_男女_2-2,deceased_men_and_women_2-2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13974
0,,亡都民_男女_3-1,deceased_men_and_women_3-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13975
0,,亡都民_男女_3-2,deceased_men_and_women_3-2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13976
0,,亡都民_男女_4-1,deceased_men_and_women_4-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13977
0,,亡都民_男女_4-2,deceased_men_and_women_4-2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13978
0,,亡都民_男女_5-1,deceased_men_and_women_5-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13979
0,,亡都民_男女_5-2,deceased_men_and_women_5-2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13980
0,,亡都民_男女_6-1,deceased_men_and_women_6-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13981
0,,亡都民_男女_6-2,deceased_men_and_women_6-2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13982
0,,衣装：テオドール,Outfit: Theodor,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13983
0,,人敵用ab210004_0_0,ab210004_0_0 for human enemy,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13984
0,,エンブレムベルト,Emblem Belt,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13985
0,,エンブレムベルト,Emblem Belt,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13986
0,,エンブレムベルト,Emblem Belt,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13987
0,,エンブレムベルト,Emblem Belt,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13988
0,,エンブレムベルト,Emblem Belt,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13989
0,,コモンシルエットベスト,Common Silhouette Vest,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13990
0,,コモンシルエットベスト,Common Silhouette Vest,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13991
0,,コモンシルエットベスト,Common Silhouette Vest,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13992
0,,コモンシルエットベスト,Common Silhouette Vest,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13993
0,,コモンシルエットベスト,Common Silhouette Vest,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13994
0,,ライトスリーブ,Light Sleeves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13995
0,,ライトスリーブ,Light Sleeves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13996
0,,ライトスリーブ,Light Sleeves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13997
0,,ライトスリーブ,Light Sleeves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13998
0,,ライトスリーブ,Light Sleeves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13999
0,,タイドベルト,Tied Belt,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14000
0,,タイドベルト,Tied Belt,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14001
0,,タイドベルト,Tied Belt,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14002
0,,タイドベルト,Tied Belt,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14003
0,,タイドベルト,Tied Belt,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14004
0,,トルーパーベスト,Trooper's Vest,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14005
0,,トルーパーベスト,Trooper's Vest,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14006
0,,トルーパーベスト,Trooper's Vest,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14007
0,,トルーパーベスト,Trooper's Vest,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14008
0,,トルーパーベスト,Trooper's Vest,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14009
0,,四法の巻布,Compass Wrap,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14010
0,,四法の巻布,Compass Wrap,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14011
0,,四法の巻布,Compass Wrap,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14012
0,,四法の巻布,Compass Wrap,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14013
0,,四法の巻布,Compass Wrap,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14014
0,,フロウイングスリーブ,Flowing Sleeves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14015
0,,フロウイングスリーブ,Flowing Sleeves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14016
0,,フロウイングスリーブ,Flowing Sleeves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14017
0,,フロウイングスリーブ,Flowing Sleeves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14018
0,,フロウイングスリーブ,Flowing Sleeves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14019
0,,ビガーバインダー,Vigor Binder,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14020
0,,ビガーバインダー,Vigor Binder,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14021
0,,ビガーバインダー,Vigor Binder,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14022
0,,ビガーバインダー,Vigor Binder,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14023
0,,ビガーバインダー,Vigor Binder,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14024
0,,レスタニアンベスト,Lestanian Vest,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14025
0,,レスタニアンベスト,Lestanian Vest,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14026
0,,レスタニアンベスト,Lestanian Vest,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14027
0,,レスタニアンベスト,Lestanian Vest,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14028
0,,レスタニアンベスト,Lestanian Vest,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14029
0,,オフィサースリーブ,Officer's Sleeves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14030
0,,オフィサースリーブ,Officer's Sleeves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14031
0,,オフィサースリーブ,Officer's Sleeves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14032
0,,オフィサースリーブ,Officer's Sleeves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14033
0,,オフィサースリーブ,Officer's Sleeves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14034
0,,モナークベスト,Monarch's Vest,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14035
0,,モナークベスト,Monarch's Vest,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14036
0,,モナークベスト,Monarch's Vest,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14037
0,,モナークベスト,Monarch's Vest,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14038
0,,モナークベスト,Monarch's Vest,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14039
0,,ジャスティスホルダー,Justice Holder,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14040
0,,ジャスティスホルダー,Justice Holder,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14041
0,,ジャスティスホルダー,Justice Holder,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14042
0,,ジャスティスホルダー,Justice Holder,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14043
0,,ジャスティスホルダー,Justice Holder,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14044
0,,暁のドレープ,Dawn Drape,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14045
0,,暁のドレープ,Dawn Drape,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14046
0,,暁のドレープ,Dawn Drape,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14047
0,,暁のドレープ,Dawn Drape,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14048
0,,暁のドレープ,Dawn Drape,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14049
0,,貴族_男_1-1,Aristocrat_Male_1-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14050
0,,貴族_男_1-2,Aristocrat_Male_1-2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14051
0,,貴族_男_1-3,Aristocrat_Male_1-3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14052
0,,貴族_男_2-1,noble_man_2-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14053
0,,貴族_男_2-2,Noble_Man_2-2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14054
0,,貴族_男_2-3,Aristocrat_Male_2-3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14055
0,,貴族_男_3-1,noble_man_3-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14056
0,,貴族_男_3-2,Aristocrat_Male_3-2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14057
0,,貴族_男_3-3,noble_man_3-3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14058
