614,SPOT_NAME_1151,英霊眠りし道 洞窟 第四の間,Heroic Spirit Sleeping Path Cave: Fourth Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,614,
615,SPOT_NAME_1152,英霊眠りし道 洞窟 深層,Heroic Spirit Sleeping Path Cave: Deepest Level,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,615,
616,SPOT_NAME_1153,英霊眠りし道 洞窟 深層 第一の間,Heroic Spirit Sleeping Path Cave Deepest Level: First Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,616,
617,SPOT_NAME_1154,英霊眠りし道 洞窟 深層 第二の間,Heroic Spirit Sleeping Path Cave Deepest Level: Second Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,617,
618,SPOT_NAME_1155,英霊眠りし道 洞窟 深層 第三の間,Heroic Spirit Sleeping Path Cave Deepest Level: Third Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,618,
619,SPOT_NAME_1156,英霊眠りし道 洞窟 深層 第四の間,Heroic Spirit Sleeping Path Cave Deepest Level: Fourth Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,619,
620,SPOT_NAME_1157,英霊眠りし道 水路 脇道,Heroic Spirit Sleeping Path Waterway: Byway,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,620,
621,SPOT_NAME_1158,英霊眠りし道 水路 第一の間,Heroic Spirit Sleeping Path Waterway: First Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,621,
622,SPOT_NAME_1159,英霊眠りし道 水路 第二の間,Heroic Spirit Sleeping Path Waterway: Second Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,622,
623,SPOT_NAME_1160,英霊眠りし道 水路 第三の間,Heroic Spirit Sleeping Path Waterway: Third Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,623,
624,SPOT_NAME_1161,英霊眠りし道 水路 第四の間,Heroic Spirit Sleeping Path Waterway: Fourth Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,624,
625,SPOT_NAME_1162,英霊眠りし道 洞窟 深層 脇道,Heroic Spirit Sleeping Path Cave Deepest Level: Byway,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,625,
626,SPOT_NAME_1163,英霊眠りし道 祠 石像の間,Heroic Spirit Sleeping Path Shrine: Stone Statue Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,626,
627,SPOT_NAME_1164,英霊眠りし道 洞窟 石像の間,Heroic Spirit Sleeping Path Cave: Stone Statue Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,627,
628,SPOT_NAME_1165,英霊眠りし道 洞窟 深層 石像の間,Heroic Spirit Sleeping Path Cave Deepest Level: Stone Statue Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,628,
629,SPOT_NAME_1166,英霊眠りし道 水路 石像の間,Heroic Spirit Sleeping Path Waterway: Stone Statue Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,629,
630,SPOT_NAME_1167,英霊眠りし道 水路 武神の間,Heroic Spirit Sleeping Path Waterway: War God Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,630,
631,SPOT_NAME_1168,エリ警備塔,Eli Guard Tower,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,631,
632,SPOT_NAME_1169,メルゴダ・黄金宮,Mergoda Golden Palace,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,632,
633,SPOT_NAME_1170,ティネス砦　大食堂,Fort Thines: Great Dining Hall,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,633,
634,SPOT_NAME_1171,英霊眠りし道 遺跡,Heroic Spirit Sleeping Path Ruins,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,634,
635,SPOT_NAME_1172,英霊眠りし道 遺跡 通路,Heroic Spirit Sleeping Path Ruins: Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,635,
636,SPOT_NAME_1173,英霊眠りし道 遺跡 螺旋回廊,Heroic Spirit Sleeping Path Ruins: Spiral Corridor,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,636,
637,SPOT_NAME_1174,英霊眠りし道 遺跡 第一の間,Heroic Spirit Sleeping Path Ruins: First Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,637,
638,SPOT_NAME_1175,英霊眠りし道 遺跡 第二の間,Heroic Spirit Sleeping Path Ruins: Second Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,638,
639,SPOT_NAME_1176,英霊眠りし道 遺跡 第三の間,Heroic Spirit Sleeping Path Ruins: Third Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,639,
640,SPOT_NAME_1177,英霊眠りし道 遺跡 第四の間,Heroic Spirit Sleeping Path Ruins: Fourth Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,640,
641,SPOT_NAME_1178,英霊眠りし道 遺跡 石像の間,Heroic Spirit Sleeping Path Ruins: Stone Statue Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,641,
642,SPOT_NAME_1179,英霊眠りし道 井戸 入口,Heroic Spirit Sleeping Path Well: Entrance,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,642,
643,SPOT_NAME_1180,英霊眠りし道 井戸,Heroic Spirit Sleeping Path Well,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,643,
644,SPOT_NAME_1181,英霊眠りし道 井戸 通路,Heroic Spirit Sleeping Path Well: Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,644,
645,SPOT_NAME_1182,英霊眠りし道 井戸 深部,Heroic Spirit Sleeping Path Well Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,645,
646,SPOT_NAME_1183,英霊眠りし道 井戸 第一の間,Heroic Spirit Sleeping Path Well: First Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,646,
647,SPOT_NAME_1184,英霊眠りし道 井戸 第二の間,Heroic Spirit Sleeping Path Well: Second Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,647,
648,SPOT_NAME_1185,英霊眠りし道 井戸 第三の間,Heroic Spirit Sleeping Path Well: Third Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,648,
649,SPOT_NAME_1186,英霊眠りし道 井戸 第四の間,Heroic Spirit Sleeping Path Well: Fourth Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,649,
650,SPOT_NAME_1187,英霊眠りし道 井戸 石像の間,Heroic Spirit Sleeping Path Well: Stone Statue Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,650,
651,SPOT_NAME_1188,英霊眠りし道 墓所,Heroic Spirit Sleeping Path Tomb,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,651,
652,SPOT_NAME_1189,英霊眠りし道 墓所 通路,Heroic Spirit Sleeping Path Tomb: Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,652,
653,SPOT_NAME_1190,英霊眠りし道 墓所 広間,Heroic Spirit Sleeping Path Tomb: Hall,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,653,
654,SPOT_NAME_1191,英霊眠りし道 墓所 第一の間,Heroic Spirit Sleeping Path Tomb: First Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,654,
655,SPOT_NAME_1192,英霊眠りし道 墓所 第二の間,Heroic Spirit Sleeping Path Tomb: Second Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,655,
656,SPOT_NAME_1193,英霊眠りし道 墓所 第三の間,Heroic Spirit Sleeping Path Tomb: Third Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,656,
657,SPOT_NAME_1194,英霊眠りし道 墓所 第四の間,Heroic Spirit Sleeping Path Tomb: Fourth Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,657,
658,SPOT_NAME_1195,英霊眠りし道 墓所 石像の間,Heroic Spirit Sleeping Path Tomb: Stone Statue Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,658,
659,SPOT_NAME_1196,英霊眠りし道 遺跡 深層,Heroic Spirit Sleeping Path Ruins: Deepest Level,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,659,
660,SPOT_NAME_1197,英霊眠りし道 遺跡 深層 広間,Heroic Spirit Sleeping Path Ruins Deepest Level: Hall,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,660,
661,SPOT_NAME_1198,英霊眠りし道 遺跡 深層 通路,Heroic Spirit Sleeping Path Ruins Deepest Level: Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,661,
662,SPOT_NAME_1199,英霊眠りし道 遺跡 深層 隠し通路,Heroic Spirit Sleeping Path Ruins Deepest Level: Hidden Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,662,
663,SPOT_NAME_1200,英霊眠りし道 遺跡 深層 大広間,Heroic Spirit Sleeping Path Ruins Deepest Level: Great Hall,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,663,
664,SPOT_NAME_1201,英霊眠りし道 遺跡 深層 第一の間,Heroic Spirit Sleeping Path Ruins Deepest Level: First Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,664,
665,SPOT_NAME_1202,英霊眠りし道 遺跡 深層 第二の間,Heroic Spirit Sleeping Path Ruins Deepest Level: Second Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,665,
666,SPOT_NAME_1203,英霊眠りし道 遺跡 深層 第三の間,Heroic Spirit Sleeping Path Ruins Deepest Level: Third Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,666,
667,SPOT_NAME_1204,英霊眠りし道 遺跡 深層 第四の間,Heroic Spirit Sleeping Path Ruins Deepest Level: Fourth Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,667,
668,SPOT_NAME_1205,英霊眠りし道 遺跡 深層 石像の間,Heroic Spirit Sleeping Path Ruins Deepest Level: Stone Statue Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,668,
669,SPOT_NAME_1207,英霊眠りし道 遺跡 深層 武神の間,Heroic Spirit Sleeping Path Ruins Deepest Level: War God Space,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,669,
670,SPOT_NAME_1209,展望城 中庭,Lookout Castle: Courtyard,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,670,
671,SPOT_NAME_1210,メガドシス古道,Megadosys Old Road,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,671,
672,SPOT_NAME_1211,メガドへの隠れ水路,Hidden Waterway to Megado,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,672,
673,SPOT_NAME_1212,タリーエの小塔,Tarie Small Tower,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,673,
674,SPOT_NAME_1213,聖遺の塔,Sage Tower Ruins,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,674,
675,SPOT_NAME_1214,予備枠,Witness,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,675,
676,SPOT_NAME_1215,高地のあばら屋,Plateau Shack,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,676,
677,SPOT_NAME_1216,北の盗賊のアジト,Northern Bandit Hideout,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,677,
678,SPOT_NAME_1217,火垂れ山野営地,Firefall Mountain Campsite,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,678,
679,SPOT_NAME_1218,メガド離宮,Megado Detached Palace,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,679,
680,SPOT_NAME_1219,聖炎の参竜道,Sacred Flame Path,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,680,
681,SPOT_NAME_1220,王家の墓,The Royal Family Mausoleum,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,681,
682,SPOT_NAME_1221,悪しき竜のねぐら,Evil Dragon's Roost,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,682,
683,SPOT_NAME_1223,兵士詰所,Soldier Station,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,683,
684,SPOT_NAME_1224,集会場,Assembly Hall,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,684,
685,SPOT_NAME_1225,兵舎,Barracks,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,685,
686,SPOT_NAME_1226,第一捕虜収容所,First Prison Camp,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,686,
687,SPOT_NAME_1227,第一の門,First Gate,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,687,
688,SPOT_NAME_1228,第一防衛区画,First Defense Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,688,
689,SPOT_NAME_1229,大演習場,Large Training Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,689,
690,SPOT_NAME_1230,隔離兵舎,Isolation Barracks,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,690,
691,SPOT_NAME_1231,第二捕虜収容所,Second Prison Camp,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,691,
692,SPOT_NAME_1232,第二の門,Second Gate,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,692,
693,SPOT_NAME_1233,第二防衛区画,Second Defense Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,693,
694,SPOT_NAME_1234,最終防衛区画,Final Defense Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,694,
695,SPOT_NAME_1235,展望城城外,Lookout Castle Exterior,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,695,
696,SPOT_NAME_1236,展望城城外 ソネルキャンプ,Lookout Castle Exterior: Sonel's Camp,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,696,
697,SPOT_NAME_1237,テントの抜け道,Tent Escape Route,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,697,
698,SPOT_NAME_1238,城塞都市メガド 城門,Fortress City Megado: City Gate,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,698,
699,SPOT_NAME_1239,ヴァネッサの私室,Vanessa's Private Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,699,
700,SPOT_NAME_1240,城塞都市メガド 大通り,Fortress City Megado: Main Street,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,700,
701,SPOT_NAME_1241,城塞都市メガド 美容院前,Fortress City Megado: Beauty Salon,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,701,
702,SPOT_NAME_1242,城塞都市メガド 裏広場,Fortress City Megado: Rear Square,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,702,
703,SPOT_NAME_1243,城塞都市メガド 広場,Fortress City Megado: Plaza,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,703,
704,SPOT_NAME_1244,城塞都市メガド 酒場,Fortress City Megado: Tavern,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,704,
705,SPOT_NAME_1245,城塞都市メガド 旧英霊廟前,Fortress City Megado: Before Old Heroic Spirit Shrine,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,705,
706,SPOT_NAME_1246,城塞都市メガド 水車部屋前,Megado: Water Wheel Chamber Exterior,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,706,
707,SPOT_NAME_1247,城塞都市メガド クラフトルーム,Fortress City Megado: Workshop,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,707,
708,SPOT_NAME_1248,王家の隠れ部屋 メガドシス高地,Royal's Hidden Chamber (Megadosys Plat.),ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,708,
709,SPOT_NAME_1249,王家の隠れ部屋 ウルテカ山岳,Royal's Hidden Chamber (Urteca Mts.),ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,709,
710,SPOT_NAME_1250,古テキア洞窟　中心部,Old Tekia Grotto: Central Part,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,710,
711,SPOT_NAME_1251,城塞都市メガド,Fortress City Megado,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,711,
712,SPOT_NAME_1252,メガドシス古道 フェルヤナ方面,Megadosys Old Road: Feryana Direction,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,712,
713,SPOT_NAME_1253,メガドシス古道 中腹,Megadosys Old Road: Mountainside,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,713,
714,SPOT_NAME_1254,メガドシス古道 メガドシス方面,Megadosys Old Road: Megadosys Direction,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,714,
715,SPOT_NAME_1255,王家の隠れ部屋 メガドシス高地,Royal's Hidden Chamber (Megadosys Plat.),ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,715,
716,SPOT_NAME_1256,王家の隠れ部屋 メガドシス高地,Royal's Hidden Chamber (Megadosys Plat.),ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,716,
717,SPOT_NAME_1257,王家の隠れ部屋 メガドシス高地,Royal's Hidden Chamber (Megadosys Plat.),ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,717,
718,SPOT_NAME_1258,王家の隠れ部屋 メガドシス高地,Royal's Hidden Chamber (Megadosys Plat.),ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,718,
719,SPOT_NAME_1259,静穏の隠れ洞 洞窟通路,Quiet Concealed Cave: Cave Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,719,
720,SPOT_NAME_1260,静穏の隠れ洞 洞窟通路,Quiet Concealed Cave: Cave Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,720,
721,SPOT_NAME_1261,静穏の隠れ洞 最奥,Innermost Quiet Concealed Cave,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,721,
722,SPOT_NAME_1262,メガド上水網 通路,Megado Water Supply Network: Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,722,
723,SPOT_NAME_1263,メガド上水網 深層部,Megado Water Supply Network Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,723,
724,SPOT_NAME_1264,戦練の社 霊の路,Shrine of Combat: Spirit Path,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,724,
725,SPOT_NAME_1265,戦練の社 霊の路,Shrine of Combat: Spirit Path,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,725,
726,SPOT_NAME_1266,戦練の社 不死の路,Shrine of Combat: Immortal Path,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,726,
727,SPOT_NAME_1267,戦練の社 不死の路,Shrine of Combat: Immortal Path,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,727,
728,SPOT_NAME_1268,戦練の社 自然の路,Shrine of Combat: Nature's Path,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,728,
729,SPOT_NAME_1269,戦練の社 最奥,Shrine of Combat: Deepest Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,729,
730,SPOT_NAME_1270,城塞都市メガド 王宮層 玉座,Megado: Royal Palace Level Throne,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,730,
731,SPOT_NAME_1271,黒呪の迷宮：入り江,Bitterblack Maze Cove,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,731,
732,SPOT_NAME_1272,大地の記憶 メガドシス古道 脇道,Memory of Megadosys Old Road: Byway,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,732,
733,SPOT_NAME_1273,霧の森 征圧エリア １,Forest of Mist Conquest Area 1,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,733,
734,SPOT_NAME_1274,霧の森 征圧エリア ２,Forest of Mist Conquest Area 2,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,734,
735,SPOT_NAME_1275,霧の森 征圧エリア ３,Forest of Mist Conquest Area 3,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,735,
