965,ACHIEVEMENT_INFO_1974,シーカーのジョブレベルが69になった,Reach job level 69 as a Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,965,
966,ACHIEVEMENT_INFO_1975,シーカーのジョブレベルが70になった,Reach job level 70 as a Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,966,
967,ACHIEVEMENT_INFO_1976,シーカーのジョブレベルが71になった,Seeker became Job Level 71,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,967,
968,ACHIEVEMENT_INFO_1977,シーカーのジョブレベルが72になった,Reach job level 72 as a Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,968,
969,ACHIEVEMENT_INFO_1978,シーカーのジョブレベルが73になった,Reach job level 73 as a Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,969,
970,ACHIEVEMENT_INFO_1979,シーカーのジョブレベルが74になった,Seeker became Job Level 74,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,970,
971,ACHIEVEMENT_INFO_1980,シーカーのジョブレベルが75になった,Reach job level 75 as a Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,971,
972,ACHIEVEMENT_INFO_1981,シーカーのジョブレベルが76になった,Reach job level 76 as a Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,972,
973,ACHIEVEMENT_INFO_1982,シーカーのジョブレベルが77になった,Seeker became Job Level 77,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,973,
974,ACHIEVEMENT_INFO_1983,シーカーのジョブレベルが78になった,Reach job level 78 as a Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,974,
975,ACHIEVEMENT_INFO_1984,シーカーのジョブレベルが79になった,Reach job level 79 as a Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,975,
976,ACHIEVEMENT_INFO_1985,シーカーのジョブレベルが80になった,Seeker became Job Level 80,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,976,
977,ACHIEVEMENT_INFO_1986,ハンターのジョブレベルが61になった,Hunter became Job Level 61,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,977,
978,ACHIEVEMENT_INFO_1987,ハンターのジョブレベルが62になった,Hunter became Job Level 62,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,978,
979,ACHIEVEMENT_INFO_1988,ハンターのジョブレベルが63になった,Hunter became Job Level 63,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,979,
980,ACHIEVEMENT_INFO_1989,ハンターのジョブレベルが64になった,Hunter became Job Level 64,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,980,
981,ACHIEVEMENT_INFO_1990,ハンターのジョブレベルが65になった,Hunter became Job Level 65,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,981,
982,ACHIEVEMENT_INFO_1991,ハンターのジョブレベルが66になった,Hunter became Job Level 66,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,982,
983,ACHIEVEMENT_INFO_1992,ハンターのジョブレベルが67になった,Hunter became Job Level 67,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,983,
984,ACHIEVEMENT_INFO_1993,ハンターのジョブレベルが68になった,Hunter became Job Level 68,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,984,
985,ACHIEVEMENT_INFO_1994,ハンターのジョブレベルが69になった,Hunter became Job Level 69,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,985,
986,ACHIEVEMENT_INFO_1995,ハンターのジョブレベルが70になった,Hunter became Job Level 70,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,986,
987,ACHIEVEMENT_INFO_1996,ハンターのジョブレベルが71になった,Hunter became Job Level 71,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,987,
988,ACHIEVEMENT_INFO_1997,ハンターのジョブレベルが72になった,Hunter became Job Level 72,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,988,
989,ACHIEVEMENT_INFO_1998,ハンターのジョブレベルが73になった,Hunter became Job Level 73,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,989,
990,ACHIEVEMENT_INFO_1999,ハンターのジョブレベルが74になった,Hunter became Job Level 74,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,990,
991,ACHIEVEMENT_INFO_2000,ハンターのジョブレベルが75になった,Hunter became Job Level 75,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,991,
992,ACHIEVEMENT_INFO_2001,ハンターのジョブレベルが76になった,Hunter became Job Level 76,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,992,
993,ACHIEVEMENT_INFO_2002,ハンターのジョブレベルが77になった,Reach job level 77 as a Hunter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,993,
994,ACHIEVEMENT_INFO_2003,ハンターのジョブレベルが78になった,Reach job level 78 as a Hunter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,994,
995,ACHIEVEMENT_INFO_2004,ハンターのジョブレベルが79になった,Hunter became Job Level 79,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,995,
996,ACHIEVEMENT_INFO_2005,ハンターのジョブレベルが80になった,Hunter became Job Level 80,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,996,
997,ACHIEVEMENT_INFO_2006,プリーストのジョブレベルが61になった,Priest became Job Level 61,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,997,
998,ACHIEVEMENT_INFO_2007,プリーストのジョブレベルが62になった,Priest became Job Level 62,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,998,
999,ACHIEVEMENT_INFO_2008,プリーストのジョブレベルが63になった,Priest became Job Level 63,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,999,
1000,ACHIEVEMENT_INFO_2009,プリーストのジョブレベルが64になった,Priest became Job Level 64,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1000,
1001,ACHIEVEMENT_INFO_2010,プリーストのジョブレベルが65になった,Reach job level 65 as a Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1001,
1002,ACHIEVEMENT_INFO_2011,プリーストのジョブレベルが66になった,Priest became Job Level 66,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1002,
1003,ACHIEVEMENT_INFO_2012,プリーストのジョブレベルが67になった,Priest became Job Level 67,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1003,
1004,ACHIEVEMENT_INFO_2013,プリーストのジョブレベルが68になった,Priest became Job Level 68,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1004,
1005,ACHIEVEMENT_INFO_2014,プリーストのジョブレベルが69になった,Priest became Job Level 69,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1005,
1006,ACHIEVEMENT_INFO_2015,プリーストのジョブレベルが70になった,Priest became Job Level 70,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1006,
1007,ACHIEVEMENT_INFO_2016,プリーストのジョブレベルが71になった,Priest became Job Level 71,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1007,
1008,ACHIEVEMENT_INFO_2017,プリーストのジョブレベルが72になった,Priest became Job Level 72,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1008,
1009,ACHIEVEMENT_INFO_2018,プリーストのジョブレベルが73になった,Reach job level 73 as a Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1009,
1010,ACHIEVEMENT_INFO_2019,プリーストのジョブレベルが74になった,Priest became Job Level 74,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1010,
1011,ACHIEVEMENT_INFO_2020,プリーストのジョブレベルが75になった,Reach job level 75 as a Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1011,
1012,ACHIEVEMENT_INFO_2021,プリーストのジョブレベルが76になった,Priest became Job Level 76,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1012,
1013,ACHIEVEMENT_INFO_2022,プリーストのジョブレベルが77になった,Reach job level 77 as a Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1013,
1014,ACHIEVEMENT_INFO_2023,プリーストのジョブレベルが78になった,Reach job level 78 as a Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1014,
1015,ACHIEVEMENT_INFO_2024,プリーストのジョブレベルが79になった,Priest became Job Level 79,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1015,
1016,ACHIEVEMENT_INFO_2025,プリーストのジョブレベルが80になった,Reach job level 80 as a Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1016,
1017,ACHIEVEMENT_INFO_2026,シールドセージのジョブレベルが61になった,Reach job level 61 as a Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1017,
1018,ACHIEVEMENT_INFO_2027,シールドセージのジョブレベルが62になった,Shield Sage became Job Level 62,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1018,
1019,ACHIEVEMENT_INFO_2028,シールドセージのジョブレベルが63になった,Reach job level 63 as a Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1019,
1020,ACHIEVEMENT_INFO_2029,シールドセージのジョブレベルが64になった,Reach job level 64 as a Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1020,
1021,ACHIEVEMENT_INFO_2030,シールドセージのジョブレベルが65になった,Shield Sage became Job Level 65,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1021,
1022,ACHIEVEMENT_INFO_2031,シールドセージのジョブレベルが66になった,Reach job level 66 as a Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1022,
1023,ACHIEVEMENT_INFO_2032,シールドセージのジョブレベルが67になった,Reach job level 67 as a Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1023,
1024,ACHIEVEMENT_INFO_2033,シールドセージのジョブレベルが68になった,Shield Sage became Job Level 68,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1024,
1025,ACHIEVEMENT_INFO_2034,シールドセージのジョブレベルが69になった,Shield Sage became Job Level 69,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1025,
1026,ACHIEVEMENT_INFO_2035,シールドセージのジョブレベルが70になった,Shield Sage became Job Level 70,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1026,
1027,ACHIEVEMENT_INFO_2036,シールドセージのジョブレベルが71になった,Shield Sage became Job Level 71,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1027,
1028,ACHIEVEMENT_INFO_2037,シールドセージのジョブレベルが72になった,Shield Sage became Job Level 72,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1028,
1029,ACHIEVEMENT_INFO_2038,シールドセージのジョブレベルが73になった,Reach job level 73 as a Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1029,
1030,ACHIEVEMENT_INFO_2039,シールドセージのジョブレベルが74になった,Reach job level 74 as a Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1030,
1031,ACHIEVEMENT_INFO_2040,シールドセージのジョブレベルが75になった,Shield Sage became Job Level 75,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1031,
1032,ACHIEVEMENT_INFO_2041,シールドセージのジョブレベルが76になった,Reach job level 76 as a Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1032,
1033,ACHIEVEMENT_INFO_2042,シールドセージのジョブレベルが77になった,Reach job level 77 as a Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1033,
1034,ACHIEVEMENT_INFO_2043,シールドセージのジョブレベルが78になった,Shield Sage became Job Level 78,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1034,
1035,ACHIEVEMENT_INFO_2044,シールドセージのジョブレベルが79になった,Reach job level 79 as a Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1035,
1036,ACHIEVEMENT_INFO_2045,シールドセージのジョブレベルが80になった,Reach job level 80 as a Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1036,
