0,,"都合の悪いものは
見ない主義なの、あたし","It's my rule not to look at things that
inconvenience me.",ui\00_message\npc\base\n1012.gmd,\npc\n1012.arc,n1012.arc,7,Nancy
0,,"魔物の出現や事件は、この頃増える一方です
でも、めげないでください覚者さま！
応援してますから！","The appearance of enemies and incidents are
increasing these days, but please do not be
discouraged, Ser Arisen! We are cheering for you!",ui\00_message\npc\base\n1013.gmd,\npc\n1013.arc,n1013.arc,0,Seneka
0,,覚者さま、今度、冒険譚を聞かせて下さいね,"Arisen, please, tell us stories of your
adventures next time.",ui\00_message\npc\base\n1013.gmd,\npc\n1013.arc,n1013.arc,1,Seneka
0,,"今日も大陸のあちこちでは
いろいろな事が起こってるみたいですよ","It seems like there's a lot going on all across
the land today!",ui\00_message\npc\base\n1013.gmd,\npc\n1013.arc,n1013.arc,2,Seneka
0,,"あら？　でも覚者さまはすでに他の
ミッションにエントリーされているみたいです
そちらを済ませるか、辞退されてから
あらためて申請してくださいね","Oh? It seems you have already entered another
mission, Arisen.
Please either finish that one or decline and then
apply again.",ui\00_message\npc\base\n1013.gmd,\npc\n1013.arc,n1013.arc,3,Seneka
0,,本日のニュースをお届けしますね！,I bring you today's news!,ui\00_message\npc\base\n1013.gmd,\npc\n1013.arc,n1013.arc,4,Seneka
0,,"あれから火球の話は届かないけど
もうそれどころじゃないよね","Since then, I haven't heard any news about the
fireball, but that's not important anymore, is it?",ui\00_message\npc\base\n1013.gmd,\npc\n1013.arc,n1013.arc,5,Seneka
0,,"あとは覚者さんたちに任せて、わたしは
いつもの仕事に戻るね","I'll leave the rest to the Arisen and go back to
my work, then.",ui\00_message\npc\base\n1013.gmd,\npc\n1013.arc,n1013.arc,6,Seneka
0,,"覚者さま、納品ありがとうございます！
まだまだ受け付けていますので
どんどん持ってきてくださいね","Thank you for your delivery, Arisen!
Please keep bringing more and we will gladly
accept.",ui\00_message\npc\base\n1013.gmd,\npc\n1013.arc,n1013.arc,7,Seneka
0,,"えっ――
忘れちゃったんですね！
《白竜祭》の奉納期間中に持ってきてくださいね ","What--
You forgot it, didn't you?
Please bring it to me during the Dedication of
The White Dragon Festival.",ui\00_message\npc\base\n1013.gmd,\npc\n1013.arc,n1013.arc,8,Seneka
0,,"覚者さま、納品ありがとうございます！
みんなでレスタニアの豊穣を願う
《白竜祭》の奉納期間になりました","Thank you for your delivery, Arisen!
We all wish for a bountiful harvest in Lestania.
It is time for the dedication of the 《White
Dragon Festival》!",ui\00_message\npc\base\n1013.gmd,\npc\n1013.arc,n1013.arc,9,Seneka
0,,"白竜さまにお納めする品物を
どんどん持ってきてくださいね","Please keep bringing your items to present to the
White Dragon!",ui\00_message\npc\base\n1013.gmd,\npc\n1013.arc,n1013.arc,10,Seneka
0,,見たい情報を選択してくださいね,Please select the desired information.,ui\00_message\npc\base\n1013.gmd,\npc\n1013.arc,n1013.arc,11,Seneka
0,,個別納品報酬確認,Individual delivery rewards,ui\00_message\npc\base\n1013.gmd,\npc\n1013.arc,n1013.arc,12,Seneka
0,,ランキング報酬確認,Ranking Rewards,ui\00_message\npc\base\n1013.gmd,\npc\n1013.arc,n1013.arc,13,Seneka
0,,"本日のニュースは
えぇっと――《滅びの渦》以外の
ニュースがいいですよね？","Today's news... umm, besides the ""Vortex of
Stagnation,"" are there any other news that you'd
like to hear?",ui\00_message\npc\base\n1013.gmd,\npc\n1013.arc,n1013.arc,14,Seneka
0,,"みんな、今は《滅びの渦》のことしか
頭に無いみたいです
私も、ですけど――","It seems everyone can think of nothing but the
Vortex of Stagnation right now.
I am too, but--",ui\00_message\npc\base\n1013.gmd,\npc\n1013.arc,n1013.arc,15,Seneka
0,,"覚者さまほどの方になると
ああいったものを見ても
怖くはないのですか？","I suppose for someone like the Arisen, seeing
such a thing is no longer frightening.",ui\00_message\npc\base\n1013.gmd,\npc\n1013.arc,n1013.arc,16,Seneka
0,,"ううん、レスタニアには
白竜さまのご加護があるから
大丈夫――大丈夫です","No, Lestania has the blessing of the White
Dragon, so don't worry--it'll be fine!",ui\00_message\npc\base\n1013.gmd,\npc\n1013.arc,n1013.arc,17,Seneka
0,,"覚者さま、その《クエストボード》にて
本日の任務、民の依頼をご確認ください","Arisen, please check the ""Quest Board""
for today's mission and the people's 
requests.",ui\00_message\npc\base\n1014.gmd,\npc\n1014.arc,n1014.arc,0,Nestor
0,,"達成すると、成果に応じた報酬が
依頼主より支払われますので
覚者さま自身の身支度に利用されるのも
良いかと思います","Once accomplished, a reward corresponding 
to the results will be paid by the client.
Feel free to use it for your own preparations.",ui\00_message\npc\base\n1014.gmd,\npc\n1014.arc,n1014.arc,1,Nestor
0,,"《クエストボード》で受けた納品依頼の
対応には、併設の《納品ボックス》を
ご利用ください","Please use the ""Delivery Box"" located 
next to the ""Quest Board"" to handle delivery 
requests.",ui\00_message\npc\base\n1014.gmd,\npc\n1014.arc,n1014.arc,2,Nestor
0,,"《クエストボード》は、地域ごとに管理され
現地で起こった問題や住民の依頼が
上がっています","The Quest Board is managed by region, and it
displays issues that have occurred locally and
requests from residents.",ui\00_message\npc\base\n1014.gmd,\npc\n1014.arc,n1014.arc,3,Nestor
0,,"どうか、任地で民の助けとなってください
そうすることが、覚者さまの地域での
名声にもつながるでしょう","Please, I implore you to assist the people in
these lands. This will surely contribute 
to the fame of the Arisen in that region.",ui\00_message\npc\base\n1014.gmd,\npc\n1014.arc,n1014.arc,4,Nestor
0,,"お勤めご苦労さまでございます、覚者さま
本日もさまざまな依頼と任務が
《クエストボード》に寄せられております","Thank you for your hard work, Ser Arisen. 
Today, various requests and missions have 
been submitted to the Quest Board.",ui\00_message\npc\base\n1014.gmd,\npc\n1014.arc,n1014.arc,5,Nestor
0,,覚者さま、何なりと,"At your service, Arisen.",ui\00_message\npc\base\n1014.gmd,\npc\n1014.arc,n1014.arc,6,Nestor
0,,"ご存知です？
あのニュースの件
ほんと、心配ですわね","You know about it, right?
This recent matter...
Most troubling indeed.",ui\00_message\npc\base\n1015.gmd,\npc\n1015.arc,n1015.arc,0,Hilde
0,,"噂というのはすぐに立つものですわ
そして、事件と共に移り変わるものですのよ","Rumors are quick to start and change 
with the events.",ui\00_message\npc\base\n1015.gmd,\npc\n1015.arc,n1015.arc,1,Hilde
0,,"覚者さま！　少し前、巨大な何かが
炎に包まれながら落下したそうなのです","Ser Arisen! It seems that something enormous
fell while engulfed in flames, some time ago.",ui\00_message\npc\base\n1015.gmd,\npc\n1015.arc,n1015.arc,2,Hilde
0,,"たしか、南の村――テルの方でしたわ
巨大な流れ星が地面に落ちるのを
見た者もいるとか","I'm certain it happened in the southern
village, Tel!
Some say they witnessed a massive shooting
star falling to the ground!",ui\00_message\npc\base\n1015.gmd,\npc\n1015.arc,n1015.arc,3,Hilde
0,,"もし調査に行かれるのでしたら
こっそり教えてくださらない？
私、口は堅いですわよ","If you're investigating,
could you clue me in?
I am exceptionally discreet.",ui\00_message\npc\base\n1015.gmd,\npc\n1015.arc,n1015.arc,4,Hilde
0,,ご機嫌いかがです？,How are you?,ui\00_message\npc\base\n1015.gmd,\npc\n1015.arc,n1015.arc,5,Hilde
0,,"《滅びの渦》について――
きっと、私よりも覚者さまの方が
お詳しいでしょうね","About the Vortex of Stagnation--
I'm sure you know more about it than I do.",ui\00_message\npc\base\n1015.gmd,\npc\n1015.arc,n1015.arc,6,Hilde
0,,"砦の方はどうなっているのでしょう
実は、弟が砦に勤めているのです
呼び戻した方がよろしいのかしら","I wonder how things are going at the fort.
Actually, my younger brother works there. I wonder
if it would be better to call him back.",ui\00_message\npc\base\n1015.gmd,\npc\n1015.arc,n1015.arc,7,Hilde
0,,"覚者の方々も、騎士団の方々も
顔色を変えて出てゆかれましたわ
ええ、私にも事の大きさはわかりますとも","Both the Arisen and the knights had their faces
turn pale and left.
Yes, I understand the gravity of the situation as
well.",ui\00_message\npc\base\n1015.gmd,\npc\n1015.arc,n1015.arc,8,Hilde
0,,"レスタニアですらこの有様なのですから
小さな村の混乱は計り知れませんわね","Even Lestania is in this mess.
The chaos in the small villages is immeasurable!",ui\00_message\npc\base\n1015.gmd,\npc\n1015.arc,n1015.arc,9,Hilde
0,,"なんだ？
神殿からの任務なら表の《クエストボード》
で発布されているだろう","What is it?
If it's a mission from the temple, it would
surely be announced on the ""Quest Board"" outside.",ui\00_message\npc\base\n1016.gmd,\npc\n1016.arc,n1016.arc,0,Duke
0,,"手助けはできないな
ハインツ副団長の許可がないからな","I can't help you.
I don't have Vice Captain Heinz's permission.",ui\00_message\npc\base\n1016.gmd,\npc\n1016.arc,n1016.arc,1,Duke
0,,"ここは白衛騎士団司令部だ
覚者が何か用か？","This is the White Knight Commandery. What
business does the Arisen have here?",ui\00_message\npc\base\n1016.gmd,\npc\n1016.arc,n1016.arc,2,Duke
0,,"２つ以上のミッションには
エントリーできないぞ",You can't enter more than one mission!,ui\00_message\npc\base\n1016.gmd,\npc\n1016.arc,n1016.arc,3,Duke
0,,"先にエントリーしている方のミッションを
終わらせるか、エントリーを取り消して
再度こちらに戻るんだ","Either finish the mission you've already entered,
or cancel your entry, then come back again.",ui\00_message\npc\base\n1016.gmd,\npc\n1016.arc,n1016.arc,4,Duke
0,,覚者が俺に何か用か？,"Arisen, do you need anything from me?",ui\00_message\npc\base\n1016.gmd,\npc\n1016.arc,n1016.arc,5,Duke
0,,"為すべき時に為すべき事を
俺のモットーだ","My motto is to do what needs to be done when it
needs to be done
",ui\00_message\npc\base\n1016.gmd,\npc\n1016.arc,n1016.arc,6,Duke
0,,つまり――無駄話は好まない,"In other words, I don't like idle chatter",ui\00_message\npc\base\n1016.gmd,\npc\n1016.arc,n1016.arc,7,Duke
0,,"あんたに含むところは何もないが
覚者と話すといい具合にイライラしてな
俺の性分だと思って、気にしないでくれ","I have nothing to include you in this, but
I get a good deal of frustration when I talk to
Arisen.
Guess it's just my nature, don't worry about it.",ui\00_message\npc\base\n1016.gmd,\npc\n1016.arc,n1016.arc,8,Duke
0,,"ん？　もう報酬は受け取っただろう？
また次回の任務でな","Hmm? You've already received your reward, haven't
you?
Another mission will be available next time.",ui\00_message\npc\base\n1017.gmd,\npc\n1017.arc,n1017.arc,0,Logan
0,,"先の森の魔物討伐における報酬を
支給している
まだ受け取っていないなら
保管ボックスから受け取るといい","Rewards for defeating the forest monsters have
been paid to
If you haven't received them yet, you can receive
them from the storage box at
",ui\00_message\npc\base\n1017.gmd,\npc\n1017.arc,n1017.arc,1,Logan
0,,"先の戦闘の評価でお前の活躍は相当のものだった
追加報酬として
シークレットアビリティが送られることになった
これがその報酬だ","Your performance in the evaluation of the last
battle was considerable
As an additional reward
you will be sent a Secret Ability
Here's the reward",ui\00_message\npc\base\n1017.gmd,\npc\n1017.arc,n1017.arc,2,Logan
0,,"解決してもすぐまた次の問題が湧いて出る
困ったものだ","Even if you solve it, another problem immediately
emerges.
Troublesome indeed.",ui\00_message\npc\base\n1017.gmd,\npc\n1017.arc,n1017.arc,3,Logan
0,,"――それにしても
少し前から《古の祭祀場》での魔物報告が
相次いでいる","――However, there have been frequent reports of
enemies at the Ancient Place of Rituals since a
while ago.",ui\00_message\npc\base\n1017.gmd,\npc\n1017.arc,n1017.arc,4,Logan
0,,"竜力が淀みやすい場所だとは聞いていたが
こうも続くとは――
お互い気が抜けんな","I've heard it's a place where dragon power tends
to stagnate.
I didn't think it would last this long--
We can't let up on each other.",ui\00_message\npc\base\n1017.gmd,\npc\n1017.arc,n1017.arc,5,Logan
0,,"あまり話しかけてくれるなよ？
団には覚者を良く思わない者が多いからな","Don't talk to me too much, okay?
There are a lot of people in the group who don't
take kindly to Arisen people.",ui\00_message\npc\base\n1017.gmd,\npc\n1017.arc,n1017.arc,6,Logan
0,,"夜や雨天は、普段とは違う魔物が現れる
ま、外に出る時は天候も気をつけることだ","At night and in the rain, unusual demons appear.
Well, when you go outside, be aware of the
weather too!",ui\00_message\npc\base\n1017.gmd,\npc\n1017.arc,n1017.arc,7,Logan
0,,"エントリーは歓迎するが、お前は先になすべき
ミッションがあるみたいだな
そちらを終わらせるか、取り消してから
あらためて顔を出してくれ","You're welcome to enter, but it looks like you
have a mission to do first
finish that one or cancel it and then
show up again.",ui\00_message\npc\base\n1017.gmd,\npc\n1017.arc,n1017.arc,8,Logan
0,,"さきほど入った《古の祭祀場》最新情報に
よれば魔物は今姿を晦ましているようだ
出現情報が入り次第、エントリー受付を再開する","According to the latest information from the
Ancient Place of Rituals, the enemies seem to
have disappeared
. We will reopen the entry reception as soon as
we receive information about their appearance",ui\00_message\npc\base\n1017.gmd,\npc\n1017.arc,n1017.arc,9,Logan
0,,"どうにか《古の祭祀場》の件は事なきを得た
――お前への報酬は今回出ていないが
エントの確認など、協力の噂は聞いていたぞ
次は力を借りることになりそうだな","Somehow we managed to get the ""Ancient Ritual
Hall"" thing off the ground.
--No reward for you this time, but
I've heard rumors of cooperation, including
confirmation of the Ent.
I guess I'll be asking for your help next time.",ui\00_message\npc\base\n1017.gmd,\npc\n1017.arc,n1017.arc,10,Logan
0,,ん、どうした？,"Hm, what is it?",ui\00_message\npc\base\n1017.gmd,\npc\n1017.arc,n1017.arc,11,Logan
0,,"ふん――
レオが姿を消したと聞いてどうなることかと
思っていたが――","Hmm--
I was wondering what would happen when I heard
Leo had disappeared
but--",ui\00_message\npc\base\n1017.gmd,\npc\n1017.arc,n1017.arc,12,Logan
0,,せいぜい、仲良くしようではないか,"Let's just get along, okay?",ui\00_message\npc\base\n1017.gmd,\npc\n1017.arc,n1017.arc,13,Logan
0,,"覚者になりたいと思うこともあったが
おまえを見ていてわかったよ","There were times I wanted to be a Arisen, but I
knew it when I saw
you.",ui\00_message\npc\base\n1017.gmd,\npc\n1017.arc,n1017.arc,14,Logan
0,,"集団の力を信じ、その一部であることに
喜びを感じるわたしは
覚者には向いていないようだ","I believe in the power of the collective and take
pleasure in being part of it, but I don't think
I'm cut out to be an Arisen.",ui\00_message\npc\base\n1017.gmd,\npc\n1017.arc,n1017.arc,15,Logan
0,,"ゲルト騎士団長は義に厚く寛大な御方だ
我々は白竜様とあの方に仕えることに
誇りを感じている","Commander Gerd is a righteous and generous man.
We are proud to serve the White Dragon 
and him.",ui\00_message\npc\base\n1018.gmd,\npc\n1018.arc,n1018.arc,0,Milburn
0,,"白竜様の加護があるのは
お前達だけではないぞ、覚者","You are not the only ones who have the 
blessing of the White Dragon, Arisen.",ui\00_message\npc\base\n1018.gmd,\npc\n1018.arc,n1018.arc,1,Milburn
0,,"まったく、ジョゼフ神官は騎士団ではなく
なぜいつも覚者隊ばかり――","Not at all, Priest Joseph is not a knight
Why is it always the Arisen corps--?",ui\00_message\npc\base\n1018.gmd,\npc\n1018.arc,n1018.arc,2,Milburn
0,,"覚者隊の者か
なにか用か","You're from the Arisen Corps?
Can I help you?",ui\00_message\npc\base\n1018.gmd,\npc\n1018.arc,n1018.arc,3,Milburn
0,,"白竜神殿は我々白衛騎士団が
全力を持ってお守りする
竜の盾たる我々がな","The White Dragon Temple will be protected
by us, the Knights of the White Guard, with
all our might.
We are the shield of the dragon.",ui\00_message\npc\base\n1019.gmd,\npc\n1019.arc,n1019.arc,0,Karno
0,,"この神殿は、白竜様に仕える者が集い
守り続けてきた由緒ある尊い場所","This temple is a venerable and precious place
where the servants of the White Dragon have
gathered and protects.",ui\00_message\npc\base\n1019.gmd,\npc\n1019.arc,n1019.arc,1,Karno
0,,"我々白騎団、お前たち覚者隊
双方にとってそれは変わらん","Whether White Knights or Arisen Corps-
this fact stands immutable for all.",ui\00_message\npc\base\n1019.gmd,\npc\n1019.arc,n1019.arc,2,Karno
0,,特に異常はない,There is nothing unusual in particular.,ui\00_message\npc\base\n1019.gmd,\npc\n1019.arc,n1019.arc,3,Karno
0,,"何やら空から光の玉が降ってきたと
いうじゃないか","You say that some kind of ball of light 
fell from the sky.",ui\00_message\npc\base\n1019.gmd,\npc\n1019.arc,n1019.arc,4,Karno
0,,"つい最近のオーク共の攻撃といい
面倒なことが続くな","Just recently, the orcs attacked and
things keep getting messy.",ui\00_message\npc\base\n1019.gmd,\npc\n1019.arc,n1019.arc,5,Karno
0,,"覚者隊からも見張りの担当を
立てて貰いたいものだ","We would request the Arisen Corps
to assign guard duties as well.",ui\00_message\npc\base\n1019.gmd,\npc\n1019.arc,n1019.arc,6,Karno
0,,聞きたい事でもあるのか？,Is there something you want to ask?,ui\00_message\npc\base\n1019.gmd,\npc\n1019.arc,n1019.arc,7,Karno
0,,"おお！！　黄金竜討伐の重要任務
お疲れ様でございます！
保管ボックスに報酬が納められております
どうぞお受け取りを！","Oh! Thank you for your hard work on the important
mission to defeat the Golden Dragon
The reward has been delivered to your storage box.
Please accept it!",ui\00_message\npc\base\n1020.gmd,\npc\n1020.arc,n1020.arc,0,Hancock
0,,"そういえば！
覚者殿に、黄金竜討伐任務の戦果に対して
特別報酬が出ております！","By the way!
Ser Arisen, for your achievements in the Golden
Dragon defeat mission
special rewards have been prepared!",ui\00_message\npc\base\n1020.gmd,\npc\n1020.arc,n1020.arc,1,Hancock
0,,"こちらがその、秘伝のアビリティだそうです！
どうぞお受け取りを！","Here is the secret ability!
Please receive it!",ui\00_message\npc\base\n1020.gmd,\npc\n1020.arc,n1020.arc,2,Hancock
0,,"今回の任務、お疲れ様でございます！
報酬はもうお受け取りになられた
ようですね。次回もぜひ――！","Thank you for your efforts in this mission!
It seems you have already received the rewards.
Please do your best next time!",ui\00_message\npc\base\n1020.gmd,\npc\n1020.arc,n1020.arc,3,Hancock
0,,自分、どんな任務でも頑張ります！,I will do my best no matter what task it might be!,ui\00_message\npc\base\n1020.gmd,\npc\n1020.arc,n1020.arc,4,Hancock
0,,神殿と白竜様のためなら命を賭ける覚悟です！,"I am prepared to risk my life for the temple 
and the White Dragon!",ui\00_message\npc\base\n1020.gmd,\npc\n1020.arc,n1020.arc,5,Hancock
0,,自分はこの《謎の礎》の守番なのです,I am the guardian of this Mysterious Keystone.,ui\00_message\npc\base\n1020.gmd,\npc\n1020.arc,n1020.arc,6,Hancock
0,,"これは、神殿がこの地にできる前からすでに
あったものだと言われておりますが
正確なところは分かっておりません","It is said that this was already in existence
before the temple was built here, but
we do not know exactly what it is!",ui\00_message\npc\base\n1020.gmd,\npc\n1020.arc,n1020.arc,7,Hancock
0,,"ただ、必ず白騎団か覚者隊のものが
目を離さず番をしておかなければならぬと
言われているそうです","However, it is said that the White Knights 
or the Arisen Corps must keep an eye on.",ui\00_message\npc\base\n1020.gmd,\npc\n1020.arc,n1020.arc,8,Hancock
0,,"覚者殿、しかしあなたはどうやら他の
重要ミッションを受けておられるようです
現在参加予定のミッションを終了するか
辞退された方がよろしいかと――","Dear Arisen, but it seems you are on another
important mission
and you may want to finish or decline the mission
you are currently on--",ui\00_message\npc\base\n1020.gmd,\npc\n1020.arc,n1020.arc,9,Hancock
0,,"覚者殿、現在入っている情報によりますと
かの黄金竜は礎の先から姿を消している様子
次の討伐隊派遣まで、もうしばらくお待ちください","Arisen, according to the current information
available
, it seems that the Golden Dragon has disappeared
from the foundation. Please wait a little longer
until the next dispatch of the extermination team
.",ui\00_message\npc\base\n1020.gmd,\npc\n1020.arc,n1020.arc,10,Hancock
0,,"ああ、覚者さま！
なんとか此度の危機を乗り切ったようです
――聞くところによると、大戦果をおさめた方は
かなりの報酬がでるとか。ぜひ覚者殿も、次回は！","Oh, Arisen!
It seems that you managed to overcome this danger.
-- I hear that great rewards await those who
achieve great success in battle.
Best of luck next time, Arisen!",ui\00_message\npc\base\n1020.gmd,\npc\n1020.arc,n1020.arc,11,Hancock
0,,ハイ、自分に用ですか,"Yes, do you need me for something?",ui\00_message\npc\base\n1020.gmd,\npc\n1020.arc,n1020.arc,12,Hancock
0,,"覚者さま、仲間と旅をする上で
最も重要なこと――
それは、協力そして意思疎通","Dear Arisen, the most important thing to 
do when journeying with your fellow
travelers, is to cooperate and communicate 
with each other!",ui\00_message\npc\base\n1021.gmd,\npc\n1021.arc,n1021.arc,0,Freddy
0,,"それには、《チャット》そして《エモート》
という二つの大きな手段がございます","For that, there are two major means: 
《Chat》 and 《Emote》.",ui\00_message\npc\base\n1021.gmd,\npc\n1021.arc,n1021.arc,1,Freddy
0,,"言葉を介する、《チャット》は
欠かせぬコミュニケーション手段です
声かけによってのみなし得る協力もありましょう","Chat is an indispensable means of 
communication that involves words.
Cooperation can only be achieved 
by talking to each other.",ui\00_message\npc\base\n1021.gmd,\npc\n1021.arc,n1021.arc,2,Freddy
0,,"《エモート》は、相手と言葉を越え解り合い
絆を育む良き手段
使うことで親睦も深まりましょう","Emoting is a good means to understand 
and bond with others beyond words. 
Using it can deepen friendly relationships.",ui\00_message\npc\base\n1021.gmd,\npc\n1021.arc,n1021.arc,3,Freddy
0,,"この神殿は多くの騎士様、そして
あなたがた覚者様によって支えられています
白竜様のご加護がありますように","This temple is supported by many knights 
and you Arisen ones.
May the White Dragon bless you!",ui\00_message\npc\base\n1021.gmd,\npc\n1021.arc,n1021.arc,4,Freddy
0,,"言葉を伝える《チャット》と
身振りで伝える《エモート》――
この二つをお忘れなきよう","Don't forget the 《Chat》 to communicate 
with words and the 《Emote》 to communicate 
with gestures.",ui\00_message\npc\base\n1021.gmd,\npc\n1021.arc,n1021.arc,5,Freddy
0,,覚者さま、何かご用でしょうか,"Master Arisen, do you have any business with me?",ui\00_message\npc\base\n1021.gmd,\npc\n1021.arc,n1021.arc,6,Freddy
0,,"レスタニアニュース以外にも
日々の小さな事件は《クエストボード》に
多く寄せられておりますぞ","Besides Lestania News,
everyday small cases are
listed on the Quest Board.",ui\00_message\npc\base\n1022.gmd,\npc\n1022.arc,n1022.arc,0,Charleston
0,,"《レスタニアニュース》は
読んで頂いておりますかな？
私が集めた情報の粋を！","Are you reading ""Lestania News""? It has the best
of the information I have gathered!",ui\00_message\npc\base\n1022.gmd,\npc\n1022.arc,n1022.arc,1,Charleston
0,,"いやぁ、こうして覚者さまの役に
立てることが私の生き甲斐でしてね！
ペンで剣を動かすなんて――おっと失礼！","Well, being of service to you in this way
is what makes my life worth living!
I can't believe I'm using a pen to move a
sword...oops, excuse me!",ui\00_message\npc\base\n1022.gmd,\npc\n1022.arc,n1022.arc,2,Charleston
0,,おお、これは覚者さま！,"Oh, it's the Arisen!",ui\00_message\npc\base\n1022.gmd,\npc\n1022.arc,n1022.arc,3,Charleston
0,,"これは覚者さま！
一大事ですな、ほら――《滅びの渦》です","It's the Arisen!
This is terrible, look--it's the ""Vortex of
Stagnation"".",ui\00_message\npc\base\n1022.gmd,\npc\n1022.arc,n1022.arc,4,Charleston
0,,"《滅びの渦》の真下には
《黒剣》というものが突き刺さっていて
大地から竜力を吸い上げているのだとか――","Below the ""Vortex of Stagnation,"" there is said
to be a ""Black Sword"" piercing through it, drawing
in Dragon Force from the Earth.",ui\00_message\npc\base\n1022.gmd,\npc\n1022.arc,n1022.arc,5,Charleston
0,,"我々一般人には、詳細が知らされておりません
目にした天変地異に怯えるばかりなのですよ
そこで、少しでも不安を軽減できればと――","We common folk haven't been
told the details. We can only
tremble at the calamities we've
seen. So I thought I might help to
ease their worries somewhat...",ui\00_message\npc\base\n1022.gmd,\npc\n1022.arc,n1022.arc,6,Charleston
0,,"しかし、こんな情報を伝えたところで
より不安になることは目に見えていますからな
結局、記事にはしていないのです","But sharing this information
would clearly only increase
the anxiety. In the end,
we haven't published it.",ui\00_message\npc\base\n1022.gmd,\npc\n1022.arc,n1022.arc,7,Charleston
0,,"覚者さまのご活躍を
また記事にできる日を楽しみにしておりますぞ！","I look forward to the day when I can write an
article about the Arisen's heroic deeds!",ui\00_message\npc\base\n1022.gmd,\npc\n1022.arc,n1022.arc,8,Charleston
0,,いい男、どっかにいないかな～,I hope I can find a good man somewhere.,ui\00_message\npc\base\n1023.gmd,\npc\n1023.arc,n1023.arc,0,Lucina
0,,"逞しくってワイルドな戦士もいいけど
知的で紳士な術士もいいわよね
悩むなぁ～","I like a strong and tough soldier, but a smart
and gentlemanly magician is also nice, right? 
I can't decide.",ui\00_message\npc\base\n1023.gmd,\npc\n1023.arc,n1023.arc,1,Lucina
0,,"うーん
でもやっぱり、お金持ちがいいかしら","Hmmm
but I still think I'd rather be rich.",ui\00_message\npc\base\n1023.gmd,\npc\n1023.arc,n1023.arc,2,Lucina
0,,うふふ、あらなぁに？,"Ufufu, oh my～",ui\00_message\npc\base\n1023.gmd,\npc\n1023.arc,n1023.arc,3,Lucina
0,,"お休みでしたら、一泊
<VAL PRICE_INN>になります
すっかり疲れは取れますぞ
泊まっていかれますかな？","It will be <VAL PRICE_INN> for a one-night stay.
You will be completely refreshed!
Would you like to stay?",ui\00_message\npc\base\n1024.gmd,\npc\n1024.arc,n1024.arc,0,Barton
0,,はい,Yes,ui\00_message\npc\base\n1024.gmd,\npc\n1024.arc,n1024.arc,1,Barton
0,,いいえ,No,ui\00_message\npc\base\n1024.gmd,\npc\n1024.arc,n1024.arc,2,Barton
0,,"おお、《弱化の治療》ですかな、では
<VAL PRICE_WEAK>ほど必要となりますが
よろしいですかな？","Ah, ""Cure for Weakness""?
That will be <VAL PRICE_WEAK>.
What do you say?",ui\00_message\npc\base\n1024.gmd,\npc\n1024.arc,n1024.arc,3,Barton
0,,はい,Yes,ui\00_message\npc\base\n1024.gmd,\npc\n1024.arc,n1024.arc,4,Barton
0,,いいえ,No,ui\00_message\npc\base\n1024.gmd,\npc\n1024.arc,n1024.arc,5,Barton
