0,,セシリー？,Cecily？,ui\00_message\event\st0881\ev025.gmd,\event\st0881\st0881ev025.arc,st0881ev025.arc,4,
0,,はい、なんでしょう,"Yes, what is it?",ui\00_message\event\st0881\ev025.gmd,\event\st0881\st0881ev025.arc,st0881ev025.arc,5,
0,,"そろそろ、行くぞって話だ
なんか、言っとくことねえか？","It's time to go.
Is there anything you'd like to say
before we depart?",ui\00_message\event\st0881\ev025.gmd,\event\st0881\st0881ev025.arc,st0881ev025.arc,6,
0,,"ええと、あの――
いいえ、言葉を尽くしてもきっと足りませんから","Um, well... No, even if I exhaust my words,
it won't be enough, I'm sure.",ui\00_message\event\st0881\ev025.gmd,\event\st0881\st0881ev025.arc,st0881ev025.arc,7,
0,,じゃあ、俺からひと言いいか――隊長,"Well then, may I say a word... Captain.",ui\00_message\event\st0881\ev025.gmd,\event\st0881\st0881ev025.arc,st0881ev025.arc,8,
0,,"ジョゼフの口車に乗せられて
おまえと組んでからこっち――","Ever since I teamed up with you,
I've been swept along by Joseph's sweet talk...",ui\00_message\event\st0881\ev025.gmd,\event\st0881\st0881ev025.arc,st0881ev025.arc,9,
0,,引いても引いても貧乏くじばかりだ,"My luck is so bad,
it's like I'm always pulling the short straw.",ui\00_message\event\st0881\ev025.gmd,\event\st0881\st0881ev025.arc,st0881ev025.arc,10,
0,,"でもまあ、悪くない
いや、面白かったと言ってもいい","But hey, this time... it wasn't bad.
In fact, I'd say it was pretty fun.",ui\00_message\event\st0881\ev025.gmd,\event\st0881\st0881ev025.arc,st0881ev025.arc,11,
0,,――感謝してるぜ,...I'm grateful.,ui\00_message\event\st0881\ev025.gmd,\event\st0881\st0881ev025.arc,st0881ev025.arc,12,
0,,同じく、感謝してます！,"Likewise, I'm also grateful!",ui\00_message\event\st0881\ev025.gmd,\event\st0881\st0881ev025.arc,st0881ev025.arc,13,
0,,正直、いつ見放されるかとビクビクしてました,"To be honest,
I was anxious about when I might be forsaken.",ui\00_message\event\st0881\ev025.gmd,\event\st0881\st0881ev025.arc,st0881ev025.arc,14,
0,,"でも、隊長はこんな俺でも必要としてくれた
うれしかったです！　とっても――最高に！","However, the captain needed someone like me,
even though I'm like this.
It made me so happy! It was truly the best!",ui\00_message\event\st0881\ev025.gmd,\event\st0881\st0881ev025.arc,st0881ev025.arc,15,
0,,わたしも！　お礼言わなくちゃ,"Me too, me too!
I must express my gratitude as well.",ui\00_message\event\st0881\ev025.gmd,\event\st0881\st0881ev025.arc,st0881ev025.arc,16,
0,,"言葉は少ないけど、気持ちは
ガルドリンの倍、エリオットの３倍だから","I may not say much,
but my feelings are twice as strong
as Gurdolin's and three times
as strong as Elliot's!",ui\00_message\event\st0881\ev025.gmd,\event\st0881\st0881ev025.arc,st0881ev025.arc,17,
0,,なんだよそれ,What now?,ui\00_message\event\st0881\ev025.gmd,\event\st0881\st0881ev025.arc,st0881ev025.arc,18,
0,,感謝の気持ちならわたしだって負けません！,"I won't lose when it comes
to feelings of gratitude!",ui\00_message\event\st0881\ev025.gmd,\event\st0881\st0881ev025.arc,st0881ev025.arc,19,
0,,"はいはい！
じゃあ、負けず嫌い部隊、行きますか！","Sounds good!
Let's get going,
Team Never-Give-Up!",ui\00_message\event\st0881\ev025.gmd,\event\st0881\st0881ev025.arc,st0881ev025.arc,20,
0,,ああ、隊長――,"Oh, Captain--",ui\00_message\event\st0881\ev030.gmd,\event\st0881\st0881ev030.arc,st0881ev030.arc,0,
0,,"ガラダがね、今日、調子がいいから
これから来るんだって","Gearóid mentioned he's feeling good today,
so he'll be coming over shortly.",ui\00_message\event\st0881\ev030.gmd,\event\st0881\st0881ev030.arc,st0881ev030.arc,1,
0,,わたしがわかるのだろうか,I wonder if you understand me?,ui\00_message\event\st0881\ev030.gmd,\event\st0881\st0881ev030.arc,st0881ev030.arc,2,
0,,そうだな――その方がいい,That's right... It would be better that way.,ui\00_message\event\st0881\ev030.gmd,\event\st0881\st0881ev030.arc,st0881ev030.arc,3,
0,,"我らが竜――精霊竜セシリーよ
""芯なる樹""とともに末永くフィンダムを守りたまえ","Our dragon— the Spirit Dragon Cecily,
may you protect the land of Phindym
along with the Core Tree for all time.",ui\00_message\event\st0881\ev030.gmd,\event\st0881\st0881ev030.arc,st0881ev030.arc,4,
0,,隊長――これをあなたに――,Captain... I entrust this to you...,ui\00_message\event\st0881\ev030.gmd,\event\st0881\st0881ev030.arc,st0881ev030.arc,5,
0,,セシリーから預かったものだ,It's something I received from Cecily.,ui\00_message\event\st0881\ev030.gmd,\event\st0881\st0881ev030.arc,st0881ev030.arc,6,
0,,レスタニアの勇者たちよ,"O, brave heroes of Lestania!",ui\00_message\event\st0881\ev030.gmd,\event\st0881\st0881ev030.arc,st0881ev030.arc,7,
0,,"本当に世話になった
感謝の言葉が見つからない","I'm deeply indebted to you.
I can't thank you enough.",ui\00_message\event\st0881\ev030.gmd,\event\st0881\st0881ev030.arc,st0881ev030.arc,8,
0,,"レスタニアとフィンダムの交流に関しては
我々の意見も、まとまっているとは言い難い","When it comes to the interaction
between Lestania and Phindym,
it's difficult to say that we're all in agreement.",ui\00_message\event\st0881\ev030.gmd,\event\st0881\st0881ev030.arc,st0881ev030.arc,9,
0,,加えて、白竜、そして神殿との協議も必要になろう,"Furthermore, it will be necessary to discuss 
with the White Dragon and the Temple.",ui\00_message\event\st0881\ev030.gmd,\event\st0881\st0881ev030.arc,st0881ev030.arc,10,
0,,しかし、あなたたちの来訪は、いつでも歓迎しよう,But you are always welcome to visit us.,ui\00_message\event\st0881\ev030.gmd,\event\st0881\st0881ev030.arc,st0881ev030.arc,11,
0,,やあ、セシリー、ひさしぶり,"Hey, Cecily.
It's been a while.",ui\00_message\event\st0881\ev035.gmd,\event\st0881\st0881ev035.arc,st0881ev035.arc,0,
0,,わあーー（リアクションボイス）,Waa-- (Reaction voice),ui\00_message\event\st0881\ev035.gmd,\event\st0881\st0881ev035.arc,st0881ev035.arc,1,
0,,ん？　身体が楽になったぜ――,Huh? My body feels better now...,ui\00_message\event\st0881\ev035.gmd,\event\st0881\st0881ev035.arc,st0881ev035.arc,2,
0,,こりゃあ――　竜力か！？,Is this... Dragon Force?!,ui\00_message\event\st0881\ev035.gmd,\event\st0881\st0881ev035.arc,st0881ev035.arc,3,
