0,TUTORIAL_STEP_133,"プリーストにとって、敵への接近は
あまり有益ではありません
中～遠距離の安全な位置を常に確保して
魔法による味方の回復やサポート、
補助攻撃を行うという戦闘スタイルになります","For a Priest, approaching the enemy is not very
beneficial.
Their combat style is to always maintain a safe
position at medium to long range,
and perform ally recovery and support through
magic, as well as auxiliary attacks.",ui\00_message\tutorial_guide\steps\tutorial_guide_step67.gmd,\tguide\tutorial_guide_67.arc,tutorial_guide_67.arc,0
1,TUTORIAL_STEP_134,"スキルを習得すると、さまざまな効果を持った
矢を放つことができます
また、ジョブ専用アイテム・特殊矢による
状態異常追加など、広い戦略幅があります
常に敵グループ全体を見渡し、
優先的に狙うべき個体や部位を見極めましょう","When you learn a skill, you can shoot arrows with
various effects.
Additionally, there is a wide range of strategies
available, such as adding abnormal states with
job-specific items and special arrows.
Always keep a lookout on the entire enemy group
and determine which individuals or body parts to
prioritize.",ui\00_message\tutorial_guide\steps\tutorial_guide_step68.gmd,\tguide\tutorial_guide_68.arc,tutorial_guide_68.arc,1
0,TUTORIAL_STEP_135,"ハンターの弓は、遠方から的確に敵の
特定部位を狙えるのが特徴です
弓の威力は敵との距離も影響するため、
むやみな接近は避け、優位な距離
射撃の《最適距離》を保ち続けるのが
基本の立ち回りになります","The Hunter's bow is known for its ability to
accurately target specific parts of the enemy even
from a distance.
The power of the bow is also influenced by the
distance between the Hunter and the enemy, so it
is important to avoid unnecessary closeness and
maintain the optimal distance for shooting.",ui\00_message\tutorial_guide\steps\tutorial_guide_step68.gmd,\tguide\tutorial_guide_68.arc,tutorial_guide_68.arc,0
1,TUTORIAL_STEP_136,"大盾で受けたダメージは、攻力に変換し
《フォースゲージ》にストックすることができます
フォースを魔法属性に変化させることで
味方にエンチャントを施したり、敵の弱点を
ついた魔法攻撃を行うこともできます
シールドセージにとって、防御こそ攻撃なのです","The damage received with a Greatshield can be
converted into attack power and stored in the
""Force Gauge"".
By transforming the force into a magic attribute,
you can enchant allies or perform magic attacks
that exploit the enemy's weaknesses.
For a Shield Sage, defense is their offense.",ui\00_message\tutorial_guide\steps\tutorial_guide_step69.gmd,\tguide\tutorial_guide_69.arc,tutorial_guide_69.arc,1
0,TUTORIAL_STEP_137,"シールドセージにとって大盾は
自身の身を守るものではなく、仲間を守り
味方の攻撃チャンスを得るための武器です
敵の数が多い時や、仲間が敵に狙われた時には
率先して踏み込み、挑発スキル《アトラクト》で
敵の注目を奪いましょう
挑発スキルを使用すると、敵からの注目度が高いほど
《注目度アイコン》が強く表示されます","For a Shield Sage, the Greatshield is not for
protecting themselves, but for protecting their
comrades and gaining opportunities for allies to
attack.
When facing multiple enemies or when comrades are
targeted by the enemy, take the initiative to step
forward and use the Attract skill to steal the
enemy's attention.
When using the Attract skill, the stronger the
enemy's focus, the more prominently the ""Attention
Icon"" will be displayed.",ui\00_message\tutorial_guide\steps\tutorial_guide_step69.gmd,\tguide\tutorial_guide_69.arc,tutorial_guide_69.arc,0
1,TUTORIAL_STEP_138,"技単体の攻撃力の低さを手数の多さで補い、
常に先手を取って敵の死角を突きましょう
転身による回避とロープを駆使すれば、
風のように敵を裂き、無傷で戦場を
駆け抜けることができるでしょう","Compensate for the low attack power of individual
techniques with a barrage of strikes, and always
seize the initiative by exploiting the enemy's
blind spots.
By making skillful use of evasion techniques and
ropes, you can gracefully cut through your enemies
like the wind, effortlessly maneuvering through
the battlefield unscathed.",ui\00_message\tutorial_guide\steps\tutorial_guide_step70.gmd,\tguide\tutorial_guide_70.arc,tutorial_guide_70.arc,1
0,TUTORIAL_STEP_139,"シーカーは接近戦での素早さを活かした
ヒット＆アウェイ戦法が基本となります
シーカーロープを使いこなせば、敵との
位置取りや大型敵へのよじ登りも自在です","The Seeker utilizes its quickness in close
combat, making Hit & Run tactics its main
strategy.
By mastering the Seeker Rope, it can freely
maneuver and climb on large enemies as well as
position itself against foes.",ui\00_message\tutorial_guide\steps\tutorial_guide_step70.gmd,\tguide\tutorial_guide_70.arc,tutorial_guide_70.arc,0
1,TUTORIAL_STEP_142,"ウォリアーは、敵の攻撃に耐えることで
《リベンジゲージ》を溜め、その分量に
比例して、魔人斬りの攻撃力が上がります
やられた分以上やり返す、その意思とパワーは
魔人斬りと共に敵にぶつけることができます
耐え忍び、剣と共に爆発させる
不屈の闘志こそがウォリアーの戦術です","The Warrior, by enduring enemy attacks,
accumulates a ""Revenge Gauge"" which increases the
power of Savage Lash in proportion to its amount.
They can retaliate with a force greater than what
they have endured, channeling their determination
and power into striking back at the enemy together
with Savage Lash.
The unwavering fighting spirit to withstand and
unleash explosive power alongside their sword is
the Warrior's tactic.",ui\00_message\tutorial_guide\steps\tutorial_guide_step71.gmd,\tguide\tutorial_guide_71.arc,tutorial_guide_71.arc,1
0,TUTORIAL_STEP_143,"ウォリアー最大の特徴は、分厚い両手武器による
圧倒的な物理攻撃力です
機動力に欠けるものの、練り上げられた
一撃はすさまじい破壊力を誇り、敵を怯ませ
吹き飛ばし、致命的ダメージを与えるでしょう","The greatest characteristic of a Warrior is their
overwhelming physical attack power with thick
two-handed weapons.
Although they lack mobility, their refined
strikes boast incredible destructive power,
intimidating and sending enemies flying, dealing
fatal damage.",ui\00_message\tutorial_guide\steps\tutorial_guide_step71.gmd,\tguide\tutorial_guide_71.arc,tutorial_guide_71.arc,0
0,TUTORIAL_STEP_144,"ソーサラー最大の魅せ場は、敵の弱点属性を
突いた一撃必殺の大魔法を放つことです
火力に秀でた反面、大魔法の詠唱中はスキも多く
敵に狙われると脆くもあります
位置やタイミングに注意して立ち回りましょう","The Sorcerer's greatest spectacle is unleashing a
devastating magic attack that strikes the enemy's
weak attribute.
While they excel in firepower, they are also
vulnerable during the incantation of powerful
magic, making them easy targets for the enemy.
Be wary of your position and timing when engaging
in combat.",ui\00_message\tutorial_guide\steps\tutorial_guide_step72.gmd,\tguide\tutorial_guide_72.arc,tutorial_guide_72.arc,0
1,TUTORIAL_STEP_275,"そして、ソーサラーにとって重要なのは
魔法の威力をあげる《スペリング》です
詠唱中に唱えたスペリングコマンドの
分だけ、放たれた魔法の威力は上がります
スペリングを磨き、優れた術師になりましょう","And thus, what is important for a Sorcerer is to
enhance the power of magic, known as ""Chanting"".
The more Chanting commands uttered during
incantation,
the greater the power of the unleashed magic will
be.
Let us refine our Chanting and become exceptional
sorcerers.",ui\00_message\tutorial_guide\steps\tutorial_guide_step72.gmd,\tguide\tutorial_guide_72.arc,tutorial_guide_72.arc,1
0,TUTORIAL_STEP_122,"ファイターは地上での接近戦に長けた
攻撃ジョブの花形です。剣と盾を装備し、
盾で身を守ることもできます　　
＜基本操作＞
　【<KC ATTACK1>】連撃　　（剣による連続攻撃）
　【<KC ATTACK2>】斬り崩し（長押しで溜め攻撃）
　【<KC WEAPON_SUB>】ガード","The Fighter is a highly skilled close-quarters
combatant specialized in ground-based attacks.
Equipped with a sword and shield, they can also
use the shield to defend themselves.
＜Basic Controls＞
- Press 【<KC ATTACK1>】for a combo attack with the
sword.
- Hold 【<KC ATTACK2>】for a charged slashing
attack.
- Press 【<KC WEAPON_SUB>】to guard.",ui\00_message\tutorial_guide\steps\tutorial_guide_step73.gmd,\tguide\tutorial_guide_73.arc,tutorial_guide_73.arc,0
0,TUTORIAL_STEP_124,"プリーストは味方支援の専門家です
回復、能力上昇や敵の弱点探知といった
サポートに秀でます
＜基本操作＞
　【<KC ATTACK1>】ヒールオーラ（自身に回復陣）
　【<KC ATTACK2>】ブラストビット（魔法球攻撃）
　【<KC SKILL_NORMAL1>】セイントオーラ（自身に攻撃用の聖撃陣）","Priests are experts in supporting their alliesand
excel in support such as recovery, ability
increases and detecting enemy weaknesses.
<Basic Operations>
[<KC ATTACK1>] Heal Aura (Creates a recovery
field around oneself)
[<KC ATTACK2>] Blast Bit (Attack with magic
spheres)
[<KC SKILL_NORMAL1>] Holy Aura (Creates an
offensive holy strike field around oneself)",ui\00_message\tutorial_guide\steps\tutorial_guide_step74.gmd,\tguide\tutorial_guide_74.arc,tutorial_guide_74.arc,0
0,TUTORIAL_STEP_123,"ハンターは弓による射撃を得意とする
遠隔攻撃の名手です。空の敵、大型敵相手の
弱点狙撃で特に真価を発揮します
＜基本操作＞
　【<KC HOLD_BOW>】弓構え
　構えながら【<KC SHOOT>】弓射ち
　【<KC RELOAD>】矢の装填
　【<KC ATTACK1>】前蹴り","The Hunter excels at shooting with a bow, being a
master of long-range attacks. They particularly
demonstrate their skills by aiming for weak points
when facing airborne or large enemies.
<Basic Controls>
- Hold <KC HOLD_BOW> to ready the bow.
- While aiming, press <KC SHOOT> to release an
arrow.
- Press <KC RELOAD> to reload arrows.
- Press <KC ATTACK1> to perform a front kick.",ui\00_message\tutorial_guide\steps\tutorial_guide_step75.gmd,\tguide\tutorial_guide_75.arc,tutorial_guide_75.arc,0
1,TUTORIAL_STEP_256,"また、矢の装填ゲージの水色と青の部分は装填の
<COL ffdc78>《ジャストタイミング》</COL>を示しています
そのタイミングで<PADM>【<ICON STG_TOUCH>ボタン】<KEYM>【<ICON KB_R>】</KEYM>を押すと<COL ffdc78>
《達人装填》</COL>となりスキが短縮、威力が上昇します
　青（Ｇｒｅａｔ！！）
　　　　スキ短縮、 弓射ちの初撃が３本に
　水色（Ｇｏｏｄ！）
　　　　スキ短縮","Furthermore, the light blue and blue parts of the
arrow loading gauge indicate the timing for a
""Just Timing"".
By pressing the [R] button at that timing, the
""Adept Reload"" will activate, reducing the
cooldown time and increasing the power.
Blue (Great!!)
Cooldown reduction, the first arrow splits into 3
Light Blue (Good!)
Cooldown reduction",ui\00_message\tutorial_guide\steps\tutorial_guide_step75.gmd,\tguide\tutorial_guide_75.arc,tutorial_guide_75.arc,1
0,TUTORIAL_STEP_125,"シールドセージは、大盾で受けた敵の力を自身の
力に変えて最前線で仲間を守る、パーティーの
砦役です。属性魔法の使い手でもあります
＜基本操作＞
　【<KC WEAPON_SUB>】シールドロック（ガード）
　【<KC ATTACK1>】シールドブロウ（盾連撃）
　【<KC WEAPON_MAIN>】アトラクト（敵の注目を集める）
　※抜刀中は戦闘行動中とスキ以外はオートガード","The Shield Sage is the fortress of the party,
protecting allies on the front lines by harnessing
the power of the enemy's attacks with their
greatshield. They are also skilled in using
attribute magic.
<Basic Actions>
- [Shield Lock] (Guard) with <KC WEAPON_SUB>
- [Shield Blow] (Shield Onslaught) with <KC ATTACK1>
- [Attract] (Attract enemies) with <KC WEAPON_MAIN>
※While the sword is sheathed, they automatically
guard against combat actions and non-skills.",ui\00_message\tutorial_guide\steps\tutorial_guide_step76.gmd,\tguide\tutorial_guide_76.arc,tutorial_guide_76.arc,0
0,TUTORIAL_STEP_126,"シーカーは、ダガ―による連撃やシーカーロープを
使った空中攻撃などトリッキーで手数豊富な
軽業の使い手です
＜基本操作＞
　【<KC ATTACK1>】連撃（ダガ―攻撃）
　【<KC ATTACK2>】百裂斬り（ダガ―高速攻撃）
　【<KC ROLLING>】転身（回避移動）","The Seeker is a skilled performer in the art of
acrobatics, using a combination of dagger strikes
and aerial attacks such as the Seeker Rope.
<Basic Controls>
- Press <KC ATTACK1> for a rapid onslaught of
dagger attacks.
- Use <KC ATTACK2> for the Scarlet Kisses
technique, a high-speed dagger attack.
- Employ <KC ROLLING> to perform a forward roll
for evasive maneuvers.",ui\00_message\tutorial_guide\steps\tutorial_guide_step77.gmd,\tguide\tutorial_guide_77.arc,tutorial_guide_77.arc,0
0,TUTORIAL_STEP_128,"ウォリアーは、鋼の肉体と重い両手武器で敵を
粉砕する闘士です。敵の攻撃に耐えるほど、
その破壊力は輝きを増します
＜基本操作／攻撃＞
　【<KC ATTACK1>】破斬（連続斬り）
　【<KC ATTACK2>】魔人斬り（長押しの溜め斬り）","The Warrior is a fighter who crushes enemies with
their steel body and heavy two-handed weapon. The
more they withstand enemy attacks, the more their
destructive power increases.
<Basic Controls/Attacks>
- [KC ATTACK1]: Hack (Multiple slashes)
- [KC ATTACK2]: Savage Lash (Hold down to charge
the slash)",ui\00_message\tutorial_guide\steps\tutorial_guide_step78.gmd,\tguide\tutorial_guide_78.arc,tutorial_guide_78.arc,0
0,TUTORIAL_STEP_129,"ソーサラーは、多彩で強力な攻撃魔法により
敵の弱点属性を突ける、火力と広範囲戦闘に
優れた術師です
＜基本操作＞
　【<KC ATTACK1>】マジックボール（魔法弾）
　【<KC ATTACK2>】マジックトラップ（設置魔法罠）","Sorcerers are skilled magicians with versatile
and powerful attack magic. They excel in firepower
and wide-range combat by exploiting the weaknesses
in their enemies' attributes.
<Basic Controls>
【Magick Bolts】<KC ATTACK1>
【Magick Trap】<KC ATTACK2>",ui\00_message\tutorial_guide\steps\tutorial_guide_step79.gmd,\tguide\tutorial_guide_79.arc,tutorial_guide_79.arc,0
0,TUTORIAL_STEP_127,"エレメントアーチャ―は、魔道弓と魔矢により
攻撃と味方支援両方を行い、さらには一度に
複数の相手を狙える神秘の狙撃手です
＜基本操作／攻撃＞
<PADM>　【<KC WEAPON_SUB>】闘波の構え（攻撃矢構え）<KEYM>　【<KC HOLD_BOW>】闘波の構え（攻撃矢構え）</KEYM>
<PADM>　【<KC WEAPON_SUB>】＋【右スティック】<KEYM>　【<KC HOLD_BOW>】＋【<ICON MOUSE>移動】</KEYM>
　　　　　　闘波の魔眼（複数敵ロックオン）
　構えながら【<KC SHOOT>】闘波の矢
　【<KC ATTACK1>】前蹴り","The Element Archer uses a magical bow and magic
arrows to perform both attacks and support for
allies.
They are a mystic sniper who can target multiple
opponents at once.
<Basic Controls/Attack>
<PADM> Press [<KC WEAPON_SUB>] for Seeker Stance
(Attack Arrow Stance).
<KEYM>Hold [<KC HOLD_BOW>] for Seeker Stance
(Attack Arrow Stance)</KEYM>
<PADM>Hold [<KC WEAPON_SUB>] + move right stick
<KEYM>Hold [<KC HOLD_BOW>] + <ICON MOUSE>move
using the mouse</KEYM>
Magick Eye: Seeker (Locks onto multiple enemies)
While in stance, press [<KC SHOOT>] to shoot
Seeker Arrow.
Press [<KC ATTACK1>] for a Front Kick.",ui\00_message\tutorial_guide\steps\tutorial_guide_step80.gmd,\tguide\tutorial_guide_80.arc,tutorial_guide_80.arc,0
0,TUTORIAL_STEP_101,"キャラクターの外見や声を変えたい時は
神殿内<COL ffdc78>《美容院》</COL>のモーリスを訪れましょう
<COL ffdc78>外見の変更には《黄金石》が必要です</COL>
髪型やメイクのほか、顔のパーツ、体型など
自由に変更できます","When you want to change the appearance or voice
of your character, visit Morris at the <COL ffdc78>
Beauty Salon</COL> in the Temple.
<COL ffdc78>A Golden Gemstone is required for
changing your appearance</COL>.
In addition to hairstyles and makeup, you can
freely change facial features, body shape, and
more.",ui\00_message\tutorial_guide\steps\tutorial_guide_step81.gmd,\tguide\tutorial_guide_81.arc,tutorial_guide_81.arc,0
1,TUTORIAL_STEP_237,"また声や、ポーンの発言頻度、口調
についてもここで変更できます
こちらは何度でも自由に変更可能です
あなたやポーンの容姿、声などを
イメージチェンジしたい場合におすすめです","You can also change the voice, the frequency of
Pawn's comments, and their tone here.
You are free to change it as many times as you
like.
This is the place to go if you want to change the
appearance, voice, or other aspects of yourself or
Pawn!",ui\00_message\tutorial_guide\steps\tutorial_guide_step81.gmd,\tguide\tutorial_guide_81.arc,tutorial_guide_81.arc,1
2,TUTORIAL_STEP_690,"性別・名前の変更は同施設内にある
<COL ffdc78>《転生》</COL>から可能です
変更には《黄金石》が必要となります
性別だけでなく容姿や声なども同時に設定し
なりたい姿に生まれ変わることができます
※覚者の名前は変更する事ができません
　 ご注意ください","Gender and name changes are possible within the
same facility, using <COL ffdc78>
《Reincarnation》</COL>.
To make the changes, you will need a ""Golden
Gemstone"". You can not only change your gender but
also your appearance and voice, all at the same
time, allowing you to be reborn as the person you
want to become.
※ Please note that you cannot change the name of
the Arisen.",ui\00_message\tutorial_guide\steps\tutorial_guide_step81.gmd,\tguide\tutorial_guide_81.arc,tutorial_guide_81.arc,2
0,TUTORIAL_STEP_102,"この世界の主要通貨は<COL ffdc78>《</COL><ICON G><COL ffdc78>：ゴールド》</COL>です
ゴールドを所持していれば、神殿や各地の村
などにある店でアイテム売買が可能です
　＜アイテム売買＞
店舗ＮＰＣの会話メニュー《ショップ》を選択
　　【<KC UI_START>】アイテム購入／売却の切替
　　【<KC UI_Y>】アイテム情報の切替
　　【<KC UI_X>】装備品試着の切替","The main currency in this world is<COL ffdc78>
《</COL><ICON G><COL ffdc78>：Gold》</COL>
If you have gold, you can buy and sell items in
stores in temples and villages
<Trading items>
Select ""Shop"" from the store NPC conversation menu
[<KC UI_START>] Toggle item buy/sell
[<KC UI_Y>] Toggle item info
[<KC UI_X>] Toggle equipment try-on",ui\00_message\tutorial_guide\steps\tutorial_guide_step86.gmd,\tguide\tutorial_guide_86.arc,tutorial_guide_86.arc,0
1,TUTORIAL_STEP_238,"また、他にも覚者にとって重要となる
以下２種の通貨があります
＜<ICON RIM>：リム＞
　　リム転移やポーン雇用に用いる異界の通貨
＜<ICON BO>：ブラッドオーブ＞
　　白竜に捧げ《竜力の継承》を受けることが
　　できるほか、貴重アイテムと物々交換できる","In addition, there are two types of currency that
are important for Arisen.
<ICON RIM>: Rift Crystals
Used for Rift Teleports and hiring Pawns from
other dimensions.
<ICON BO>: Blood Orbs
Can be used to receive the Dragon Force
Augmentation from the White Dragon and traded for
valuable items.",ui\00_message\tutorial_guide\steps\tutorial_guide_step86.gmd,\tguide\tutorial_guide_86.arc,tutorial_guide_86.arc,1
