0,,"はぁ――そもそも、俺は色んな人間と
接触する仕事ってのに向いてなかったかも
しれんなぁ～、これは","Ah, perhaps I wasn't cut out for a job where I
have to bustle with all kinds of people in the
first place.
Yeah, could be.",ui\00_message\npc\base\n3105.gmd,\npc\n3105.arc,n3105.arc,2,Byram
0,,はいはい、仕事はちゃんとやりますから,"Yes, yes, I will do my job well.",ui\00_message\npc\base\n3105.gmd,\npc\n3105.arc,n3105.arc,3,Byram
0,,"はっ、覚者様！
こちらは異常ありません！","Ha, Arisen!
No abnormalities here!",ui\00_message\npc\base\n3106.gmd,\npc\n3106.arc,n3106.arc,0,Yonas
0,,"警備を言いつけられているのですが
さすがにこのような場所には
そう人も来ませんね","I've been told to keep guard. But as expected,
not so many come to a place like this.",ui\00_message\npc\base\n3106.gmd,\npc\n3106.arc,n3106.arc,1,Yonas
0,,"なぜここに警備が要るのかは
私にはわかりませんが――","Why one would need security here, I haven't a
clue.",ui\00_message\npc\base\n3106.gmd,\npc\n3106.arc,n3106.arc,2,Yonas
0,,"任務とあらば、どのようなことでも
力の限り遂行します！","Whatever the task may be, we will carry it out to
the best of our ability!",ui\00_message\npc\base\n3106.gmd,\npc\n3106.arc,n3106.arc,3,Yonas
0,,"今、人探しをしているので
手短にお願いしますね――","I'm looking for someone right now, so I'll ask
you to be brief.",ui\00_message\npc\base\n3107.gmd,\npc\n3107.arc,n3107.arc,0,Sara
0,,"――家族を探しているんです
ここに来る人は多いので
何か情報を得られないかと――","I'm looking for my family.
I know lots of folks come by here, so I was
wondering if I could get some information...",ui\00_message\npc\base\n3107.gmd,\npc\n3107.arc,n3107.arc,1,Sara
0,,"家族も友人も、無事なのかすら
まったく情報が入ってこなくて――
こうして道行く人に聞いて回るしかありません","My family, my friends, I know not if they're safe
or otherwise...
I have no choice but to ask around.",ui\00_message\npc\base\n3107.gmd,\npc\n3107.arc,n3107.arc,2,Sara
0,,"家族がみつかるまで、私ずっとここにいます
変に移動したらすれ違うかも知れませんから","I'll stay here until I find my family.
If I move around too much, we might not cross
paths.",ui\00_message\npc\base\n3107.gmd,\npc\n3107.arc,n3107.arc,3,Sara
0,,まったく嘆かわしい――,It is absolutely deplorable.,ui\00_message\npc\base\n3108.gmd,\npc\n3108.arc,n3108.arc,0,Mustafa
0,,"若者や子供までもこんな戦乱に巻き込まれて
痛々しいばかりではないですか
魔軍とやらは一体何が目的なのか――","It pains me so to see young people, even children
involved in this kind of warfare.
What the hell are these demon armies trying to
accomplish...?",ui\00_message\npc\base\n3108.gmd,\npc\n3108.arc,n3108.arc,1,Mustafa
0,,"女王クレス様は竜となられて日が浅かった――
まだ大変に若い竜だったのですな
魔軍はそこを攻めたのです","Queen Cress had recently become a dragon—
a very young dragon, indeed.
It was at that time that the demon army attacked.",ui\00_message\npc\base\n3108.gmd,\npc\n3108.arc,n3108.arc,2,Mustafa
0,,"女王クレス様は、その御母堂であり
先々代の火竜　アデライデ様の覚者であられた
よき時代でしたぞ","Her Majesty Queen Cress was the Arisen of her
mother, Queen Adelaide, the Arisen of the previous
generation.
It was a prosperous time.",ui\00_message\npc\base\n3108.gmd,\npc\n3108.arc,n3108.arc,3,Mustafa
0,,"む――
――何か？",Hm... What is it?,ui\00_message\npc\base\n3109.gmd,\npc\n3109.arc,n3109.arc,0,Samuel
0,,"避難してきた者たちの世話役として
ここにいるのだ",I'm here to aid these refugees.,ui\00_message\npc\base\n3109.gmd,\npc\n3109.arc,n3109.arc,1,Samuel
0,,何かあるなら、用向きをお聞かせ願いたい,"If there's anything, I'd like to ask the purpose
of your visit.",ui\00_message\npc\base\n3109.gmd,\npc\n3109.arc,n3109.arc,2,Samuel
0,,"すでに老いた身
しかし、できることはあるはず","I'm already old, but there must be something we
can do.",ui\00_message\npc\base\n3109.gmd,\npc\n3109.arc,n3109.arc,3,Samuel
0,,ハァイ、ご機嫌いかが？,"Hi there, how do you fare?",ui\00_message\npc\base\n3110.gmd,\npc\n3110.arc,n3110.arc,0,Aysel
0,,"少し手が空いたから
飲み物でも飲んで休憩しようかと思って","I've got some free time on my hands, so I thought
I'd grab a drink and take a break.",ui\00_message\npc\base\n3110.gmd,\npc\n3110.arc,n3110.arc,1,Aysel
0,,"ん？　これでも実戦向きなんだからね、私
いつか戦場でご一緒することがあったら
活躍するところを見てよ？","Huh? Even with this, I'm cut out for combat, you
know.
If we ever meet on the battlefield, watch me
shine, okay?",ui\00_message\npc\base\n3110.gmd,\npc\n3110.arc,n3110.arc,2,Aysel
0,,"兜を被ると、少年みたいに見えるらしくて
仲間たちが慌てるのよね――
「君、いくつだい」「親はどこにいる」
なんて言っちゃって","They say that I look like a young boy when I wear
my helmet, and my companions get flustered.
They'll ask things like, ""How old are you?"" and
""Where are your parents?""",ui\00_message\npc\base\n3110.gmd,\npc\n3110.arc,n3110.arc,3,Aysel
0,,"おっ、覚者さんか
どうです、一緒に一杯！","Oh, are you an Arisen? How's about we drink
together!",ui\00_message\npc\base\n3111.gmd,\npc\n3111.arc,n3111.arc,0,Tobias
0,,"自分はロスギルの出身でしてね
ここの飯もうまいけど、やっぱり翡翠湖の
魚を使った粥が食べたくなります
――故郷の味って、離れて初めて恋しいものですね","I'm originally from Rothgill, you see.
The food here is good, but I still long for the
fish porridge made with Emerald Lake fish.
―― The taste of home is something you only truly
miss once you're away.",ui\00_message\npc\base\n3111.gmd,\npc\n3111.arc,n3111.arc,1,Tobias
0,,"ロスギルと展望城を繋ぐ伝令として
ここに遣わされたんですけど――
イェルハルド様がご自身で動かれるんで
自分はあんまり仕事が無いんですよね","I was sent here as a messenger to connect
Rothgill and Lookout Castle, but... Lord Gerhard
prefers to move on his own, so I don't have much
work to do.",ui\00_message\npc\base\n3111.gmd,\npc\n3111.arc,n3111.arc,2,Tobias
0,,"ここにいると色んな人の話が聞けて
何かと面白いですよ！","I hear many tales from all sorts of people, it's
all so interesting!",ui\00_message\npc\base\n3111.gmd,\npc\n3111.arc,n3111.arc,3,Tobias
0,,"あ？
――何だ、覚者さまじゃねぇか","Huh?
Oh, what do we have here? It's an Arisen, isn't
it?",ui\00_message\npc\base\n3112.gmd,\npc\n3112.arc,n3112.arc,0,Dan
0,,"展望城を取り返せたのは嬉しいが
これからどうなるんだか――","I'm glad we were able to recapture Lookout
Castle, but I wonder what will happen next...",ui\00_message\npc\base\n3112.gmd,\npc\n3112.arc,n3112.arc,1,Dan
0,,"今まで散々痛めつけられたこの国に
長いこと戦う力なんて残ってると思うか？
俺は、長期戦になったら終わりだと思うぜ","Do you think this country, having been thoroughly
worn down, still has the strength to fight for a
long time?
I think if it turns into a protracted war, it's
over.",ui\00_message\npc\base\n3112.gmd,\npc\n3112.arc,n3112.arc,2,Dan
0,,"――色々あるけど、ま、展望城が
取り戻せたのはよ――
嬉しいよな、うん","All in all, it's great that we were able to
regain Lookout Castle, right?
I'm happy, yeah.",ui\00_message\npc\base\n3112.gmd,\npc\n3112.arc,n3112.arc,3,Dan
0,,"あ、あの――
何かご用でしょうか――","Oh, um--
How can I help you?",ui\00_message\npc\base\n3113.gmd,\npc\n3113.arc,n3113.arc,0,Lotta
0,,"カトブレパスを見張ってろって言われたんです
でも、ちょっと怖くて――","My task is to keep watch over the Catoblepas, but
I'm a little scared...",ui\00_message\npc\base\n3113.gmd,\npc\n3113.arc,n3113.arc,1,Lotta
0,,"カトブレパスが頭を振ったりして
涙が飛んできたら、わたし石化しちゃうんですよね？
そうでもないんでしょうか？　うう――","If a Catoblepas shakes its head and tears come
flying, I'll turn to stone, won't I?
Or is that not the case? Ugh...",ui\00_message\npc\base\n3113.gmd,\npc\n3113.arc,n3113.arc,2,Lotta
0,,"本当は、装備を点検したり
避難してきた子供の面倒を見たり
そういう仕事がしたいんですけど――","In truth, I'd rather be inspecting gear or and
taking care of the children seeking refuge...",ui\00_message\npc\base\n3113.gmd,\npc\n3113.arc,n3113.arc,3,Lotta
0,,"ううう、カトブレパスって苦手です
ちょっと臭いますし――","Urgh, Catoblepas is not suited for me. 'Tis right
rank...",ui\00_message\npc\base\n3113.gmd,\npc\n3113.arc,n3113.arc,4,Lotta
0,,"よう、珍しいじゃないか
俺になんか用か？","Well, isn't this unusual? Do you need something
from me?",ui\00_message\npc\base\n3114.gmd,\npc\n3114.arc,n3114.arc,0,Ekrem
0,,"門番って立ちっぱなしだから
足腰にくるんだけどさ
――意外と首も凝るんだよなぁ","Being a gatekeeper means standing still, which
puts a strain on your legs and back.
Surprisingly, it also makes your neck stiff.",ui\00_message\npc\base\n3114.gmd,\npc\n3114.arc,n3114.arc,1,Ekrem
0,,"もう二度と展望城が魔軍の手に落ちないように
しっかり見張っとかないとな！","To ensure that Lookout Castle never falls into
the hands of the demon army again, we must keep a
close watch!",ui\00_message\npc\base\n3114.gmd,\npc\n3114.arc,n3114.arc,2,Ekrem
0,,"あのさ、たまにでいいから
門番変わってくれたりしないか？
――いや、冗談だよ","Hey, wanna switch places for a while?
- Nah, just kidding.",ui\00_message\npc\base\n3114.gmd,\npc\n3114.arc,n3114.arc,3,Ekrem
0,,白竜の覚者、どうかしたか？,"Arisen of the White Dragon, is there something
wrong?",ui\00_message\npc\base\n3115.gmd,\npc\n3115.arc,n3115.arc,0,Serik
0,,"この展望城を奪還できたのは
あんたの働きのお陰らしいな
――俺からも礼を言うよ","I hear it was your work that we were able to
recapture the Lookout Castle.
I wish to thank you too, Ser.",ui\00_message\npc\base\n3115.gmd,\npc\n3115.arc,n3115.arc,1,Serik
0,,"展望城はデカいし、立派だろ
絵葉書にも描かれてるからな
この国の者なら誰でも知ってる","Lookout Castle is huge and magnificent.
It's even depicted on postcards, you know.
Anyone in this country would know about it.",ui\00_message\npc\base\n3115.gmd,\npc\n3115.arc,n3115.arc,2,Serik
0,,"どうした、中に入らないのか
あんたなら皆歓迎するだろ","What's the matter, won't you come inside?
If it's you, everyone will welcome you.",ui\00_message\npc\base\n3115.gmd,\npc\n3115.arc,n3115.arc,3,Serik
0,,ん？　今忙しいんだけど――,Hm? I'm kind of busy right now--,ui\00_message\npc\base\n3116.gmd,\npc\n3116.arc,n3116.arc,0,Barbara
0,,"この城ってば広いからねぇ
毎日掃除しても追い付かないよ","This castle is so spacious, you know.
I can't keep up with the cleaning even if I do it
every day.",ui\00_message\npc\base\n3116.gmd,\npc\n3116.arc,n3116.arc,1,Barbara
0,,"ああ、気にしないで
私の家は魔軍に焼かれたってわけじゃないんだ
ここへは働きに来てるだけさ","Ah, don't worry about it.
My house wasn't burned down by the demon army or
anything like that.
I'm just here to work.",ui\00_message\npc\base\n3116.gmd,\npc\n3116.arc,n3116.arc,2,Barbara
0,,"立派だけど古い建物だからかね
ちょっと掃除の手を抜くと
ほこりがすごいんだ","It's magnificent, but because it's an old
building, if you slack off on cleaning a little,
the dust becomes unbearable.",ui\00_message\npc\base\n3116.gmd,\npc\n3116.arc,n3116.arc,3,Barbara
0,,"わぁー、覚者さんだ！
こんにちは！","Wow, you're an Arisen! Hello!",ui\00_message\npc\base\n3117.gmd,\npc\n3117.arc,n3117.arc,0,Bilge
0,,"覚者さんの鎧って変わってるね
いいなぁ、僕も着てみたいなぁ","The armor of the Arisen is quite unique, isn't
it?
Ah, wish I could try it on too.",ui\00_message\npc\base\n3117.gmd,\npc\n3117.arc,n3117.arc,1,Bilge
0,,"前に、ちょっとの間だけジリアン様に会ったよ！
強くてキリッとしてて、カッコよかったなぁ～","I met Master Gillian briefly before! She was
strong and had a sharp presence, so cool～",ui\00_message\npc\base\n3117.gmd,\npc\n3117.arc,n3117.arc,2,Bilge
0,,"ぼくも大きくなったら
王子様に仕える騎士になって
カッコいい鎧をもらうんだ！","When I grow up, I'm going to become a knight!
I'll serve a prince and get some cool armor!",ui\00_message\npc\base\n3117.gmd,\npc\n3117.arc,n3117.arc,3,Bilge
0,,"おお、覚者さまじゃありませんか
私に何か？","Oh, an Arisen comes before me.
What can I do for you?",ui\00_message\npc\base\n3118.gmd,\npc\n3118.arc,n3118.arc,0,Beste
0,,"覚者さまがアッカーシェランに来てくださって
希望が見えてきたと――
みな、そう言っていますよ","The Arisen has come to Acre Selund, and with
that, hope is in sight—
After all, everyone's saying so.",ui\00_message\npc\base\n3118.gmd,\npc\n3118.arc,n3118.arc,1,Beste
0,,"解放軍に娘がおりましてね
あの子がここへ連れてきてくれたんです
ここなら安心して眠れるだろうって
優しい子でしょう――","My daughter is with the Liberation Army, you see.
She brought me here.
She said, ""You can sleep peacefully here.""
Such a kind soul, isn't she—",ui\00_message\npc\base\n3118.gmd,\npc\n3118.arc,n3118.arc,2,Beste
0,,"いつか終わると思えば辛い日々も耐えられます
ふふ、「終わるかもしれない」と思えるように
なったからこんなことも言えるんですよね","If you think that someday it will end, you can
endure even the difficult days.
Well, it's because I've come to think, ""It might
end,"" that I can say such things.",ui\00_message\npc\base\n3118.gmd,\npc\n3118.arc,n3118.arc,3,Beste
0,,"別の国の覚者――
何だ、話聞く","Arisen from another country...
Well, what's the story?",ui\00_message\npc\base\n2550.gmd,\npc\n2550.arc,n2550.arc,0,Gas
0,,"安全守るの、手間かかってる
泊まるなら<VAL PRICE_INN>いる","Protecting safety is time-consuming.
If you stay, it will cost <VAL PRICE_INN>.",ui\00_message\npc\base\n2550.gmd,\npc\n2550.arc,n2550.arc,1,Gas
0,,はい,OK,ui\00_message\npc\base\n2550.gmd,\npc\n2550.arc,n2550.arc,2,Gas
0,,いいえ,Cancel,ui\00_message\npc\base\n2550.gmd,\npc\n2550.arc,n2550.arc,3,Gas
0,,"金、いらない
安全な寝床、好きに休んでいけ","Gold, I don't need it.
A safe sleeping place, rest as you please.",ui\00_message\npc\base\n2550.gmd,\npc\n2550.arc,n2550.arc,4,Gas
0,,はい,OK,ui\00_message\npc\base\n2550.gmd,\npc\n2550.arc,n2550.arc,5,Gas
0,,いいえ,Cancel,ui\00_message\npc\base\n2550.gmd,\npc\n2550.arc,n2550.arc,6,Gas
0,,"俺《弱化の治療》できる
<VAL PRICE_WEAK>だ","If it's 《Treat Weakness》, it's <VAL PRICE_WEAK>.
What do you want to do?",ui\00_message\npc\base\n2550.gmd,\npc\n2550.arc,n2550.arc,7,Gas
0,,はい,OK,ui\00_message\npc\base\n2550.gmd,\npc\n2550.arc,n2550.arc,8,Gas
0,,いいえ,Cancel,ui\00_message\npc\base\n2550.gmd,\npc\n2550.arc,n2550.arc,9,Gas
0,,"弱化――？
なってない
気にしすぎだ","Weakened――?
Not at all.
You're worrying too much.",ui\00_message\npc\base\n2550.gmd,\npc\n2550.arc,n2550.arc,10,Gas
0,,"お前、珍しい客だ
皆、お前が気になってる","You're a rare customer.
Everyone is curious about you.",ui\00_message\npc\base\n2550.gmd,\npc\n2550.arc,n2550.arc,11,Gas
0,,"皆が安全に眠れる
毎日食べられる
何かに襲われない――
これが大事、一番大事だ","Everyone being able to sleep safely, being able
to eat every day, not being attacked by anything――
This is important, the most important thing.",ui\00_message\npc\base\n2550.gmd,\npc\n2550.arc,n2550.arc,12,Gas
0,,"外に出ると魔物に襲われる
争いに巻き込まれる
病気にもなる――
なら、ここで仲間を守っていきたい","When you go outside, you will be attacked by
enemies.
You will be drawn into conflicts.
You can even fall ill--
So, I want to protect my comrades here.",ui\00_message\npc\base\n2550.gmd,\npc\n2550.arc,n2550.arc,13,Gas
0,,"お前も、大人しくしてるなら
ここにずっと居ていい
好きにしろ","If you're staying here quietly, you can stay here
as long as you like.
Do as you please.",ui\00_message\npc\base\n2550.gmd,\npc\n2550.arc,n2550.arc,14,Gas
0,,"オレ、コレ調べてる！
使い方ワカル！　仲間呼ぶなら手伝う！","I'm researching this!
I understand how to use it! If you call your
comrades, I'll help!",ui\00_message\npc\base\n2551.gmd,\npc\n2551.arc,n2551.arc,0,Albe
0,,"コレ青く光る――
キレイだろ？","This shines blue—
Isn't it beautiful?",ui\00_message\npc\base\n2551.gmd,\npc\n2551.arc,n2551.arc,1,Albe
0,,"コレ、昔からココにある
ずっとずっと前からある","This has been here since long, long ago.",ui\00_message\npc\base\n2551.gmd,\npc\n2551.arc,n2551.arc,2,Albe
0,,"オレ、一番コレに詳しい
分からないなら教える","I'm the most knowledgeable about this.
If you don't know, I'll teach you.",ui\00_message\npc\base\n2551.gmd,\npc\n2551.arc,n2551.arc,3,Albe
0,,"ナニ？
資材欲しい？","What?
Do you want materials?",ui\00_message\npc\base\n2552.gmd,\npc\n2552.arc,n2552.arc,0,Vora
0,,"資材、ゴールドと引き換え
ゴールド持ってるか？","Do you have any Gold?
We can exchange it for materials.",ui\00_message\npc\base\n2552.gmd,\npc\n2552.arc,n2552.arc,1,Vora
0,,"ゴールド集める
資材買える
――わかった？","Collect Gold.
Buy Materials.
- Got it?",ui\00_message\npc\base\n2552.gmd,\npc\n2552.arc,n2552.arc,2,Vora
0,,"ゴールドない？
なら、お前に資材ない","Don't you have any Gold?
If not, then you don't have any materials either.",ui\00_message\npc\base\n2552.gmd,\npc\n2552.arc,n2552.arc,3,Vora
0,,ム、何の用ダ！,"Hmm, what's your business!",ui\00_message\npc\base\n2553.gmd,\npc\n2553.arc,n2553.arc,0,Gon
0,,ココ、魔物来ないか見張ってる,"I am keeping watch here, in case enemies appear.",ui\00_message\npc\base\n2553.gmd,\npc\n2553.arc,n2553.arc,1,Gon
0,,"お前――魔物連れて来てないな？
後つけられたら、困ることなる","You... haven't brought any enemies, have you?
If you bring them later, it will become
troublesome.",ui\00_message\npc\base\n2553.gmd,\npc\n2553.arc,n2553.arc,2,Gon
0,,"見張ってないと、村、襲われる
――オレ忙しいだが、オマエひまなのか？","If we don't keep watch, the village will be
attacked.
- I'm busy, but are you free?",ui\00_message\npc\base\n2553.gmd,\npc\n2553.arc,n2553.arc,3,Gon
0,,えっと、あの、ナニ？,"Um, uh, what?",ui\00_message\npc\base\n2554.gmd,\npc\n2554.arc,n2554.arc,0,Hough
0,,"ココ、安心ヨ
眠れる、食べれる、怖いことナイ――","Here, you can rest easy.
You can sleep, eat, and there's nothing to fear.",ui\00_message\npc\base\n2554.gmd,\npc\n2554.arc,n2554.arc,1,Hough
0,,"ちゃんと幸せヨ
外出ようと思ワナイ","I want to be truly happy.
I don't want to go out.",ui\00_message\npc\base\n2554.gmd,\npc\n2554.arc,n2554.arc,2,Hough
0,,え、あの――外は怖いカラ――,"Um, well— it's scary outside—",ui\00_message\npc\base\n2554.gmd,\npc\n2554.arc,n2554.arc,3,Hough
0,,ハーイ、ナニ？,"Hello, what's up?",ui\00_message\npc\base\n2555.gmd,\npc\n2555.arc,n2555.arc,0,Darin
0,,"ネェネェ、手伝って！
クエストボードに
ミンナの""お願い""貼ってるダカラ！","Hey, hey, can you help me out?
I've posted everyone's ""requests"" on the Quest
Board, you see!",ui\00_message\npc\base\n2555.gmd,\npc\n2555.arc,n2555.arc,1,Darin
0,,"クエストボードの""お願い""やっつけてくれたら
お礼もあるヨー！","If you can help me with the ""requests"" on the
Quest Board, there will be a reward too!",ui\00_message\npc\base\n2555.gmd,\npc\n2555.arc,n2555.arc,2,Darin
0,,"クエストボードの""お願い""やっつけて減らす
でもまた""お願い""増える――
ダカラ、ミンナでやっつけよ！","Complete the requests on the quest board and
whittle them down.
But then, more requests keep coming— So let's all
take care of them together!",ui\00_message\npc\base\n2555.gmd,\npc\n2555.arc,n2555.arc,3,Darin
0,,"おお、お客人
ワシに何か聞きたいことでも？","Oh, esteemed customer.
Is there something you would like to ask me?",ui\00_message\npc\base\n2556.gmd,\npc\n2556.arc,n2556.arc,0,Henin
0,,"ワシは若い頃、一度この集落から出て
他の集落を旅して回ったことがありましてな","When I was young, I once left this village and
traveled to other villages.",ui\00_message\npc\base\n2556.gmd,\npc\n2556.arc,n2556.arc,1,Henin
0,,"外はどうだったか、ですか？
こうしてまたこの集落に戻り、この歳に
なるまで過ごしているのです
――もう、お分かりでしょう","How was it outside, you ask?
Well, I returned to this settlement, and I've
been here until this age.
— You probably understand by now.",ui\00_message\npc\base\n2556.gmd,\npc\n2556.arc,n2556.arc,2,Henin
0,,"この集落の者は他所と少し言葉が違うでしょう
交流が無いまま過ごすとね
こうなるんですよ","The people in this settlement might have slightly
different language compared to others.
When you spend your time without much
interaction, this is what happens.",ui\00_message\npc\base\n2556.gmd,\npc\n2556.arc,n2556.arc,3,Henin
0,,"フィンダム全体で見ても
ワシは年寄りの部類ですわな
この洞窟が外部の災厄から守ってくれるお陰です","Even in the whole Phindym, I suppose I belong to
the old folks category.
Thanks to this cave, it protects us from external
calamities.",ui\00_message\npc\base\n2556.gmd,\npc\n2556.arc,n2556.arc,4,Henin
0,,"ようこそ、異国の覚者様
モルフォールにご用でしょうか？","Welcome, esteemed Arisen.
Are you in need of assistance in Morfaul?",ui\00_message\npc\base\n2600.gmd,\npc\n2600.arc,n2600.arc,0,Arthfael
0,,"かつて村を支えてくれていた大地が
突然我々に牙をむくというのは――
頭ではわかっていても、悲しさを覚えるものです","The fact that the land, which once supported our
village, suddenly shows its fangs towards us...
Even though we understand it in our heads, it
brings forth a sense of sadness.",ui\00_message\npc\base\n2600.gmd,\npc\n2600.arc,n2600.arc,1,Arthfael
0,,"この村はまたも危機にさらされています
――異国の覚者様
再三で申し訳なく思う気持ちはあります
しかし、お力を貸していただけないでしょうか","This village is once again facing a crisis.
――Lord of a foreign land, I apologize for the
repeated inconvenience...
Would you lend us your power?",ui\00_message\npc\base\n2600.gmd,\npc\n2600.arc,n2600.arc,2,Arthfael
0,,"ご協力いただける時に
また私にお声をかけていただければ
詳細を知る者にお取り次ぎいたします","When you are able to assist, please also reach
out to me and I will relay the details to someone
who can provide more information.",ui\00_message\npc\base\n2600.gmd,\npc\n2600.arc,n2600.arc,3,Arthfael
0,,"おや、ここモルフォールの族長はガラダですよ
私は彼の信を得て、この地域を
切り盛りしているだけです","Oh, here in Morfaul, the chieftain is Gearóid.
I just manage this area with his trust.",ui\00_message\npc\base\n2600.gmd,\npc\n2600.arc,n2600.arc,4,Arthfael
