1,TUTORIAL_STEP_366,"エリアマスターのスポット情報を見た時に
向かいたい《魔物警戒スポット》場所に
目印として打ったり
ワールドクエストを発見した時に
場所を忘れないため打っておくなど
使い道はさまざまです
目的に合わせて活用しましょう","When you see the spot information of the Area
Master, you can use it in various ways depending
on your purpose,
such as putting a mark as a sign to the ""Monster
Caution Spot"" you want to go to, or typing it in
to remember the location when you discover a World
Quest.
Let's make use of it according to your needs.",ui\00_message\tutorial_guide\steps\tutorial_guide_step230.gmd,\tguide\tutorial_guide_230.arc,tutorial_guide_230.arc,1
0,TUTORIAL_STEP_367,"レスタニアニュースでまだ公開されていない
<COL ffdc78>《未公開のワールドクエスト》に
ついての情報は、各エリアの《エリアマスター》
に話しかけることで《ワールドクエスト情報》
から購入できます</COL>
推奨レベルを確認し、挑戦したい
ワールドクエストの情報を購入しましょう
また、公開済み情報も同時に確認できます","Information about <COL ffdc78>Hidden World Quests</COL> 
that have not yet been published in
Lestania News can be purchased from 
<COL ffdc78>World Quest Information</COL> by talking 
to the <COL ffdc78>Area Master</COL> in each area.
Check the recommended level and 
purchase information about the World 
Quest you want to try.
You can also check the published 
information at the same time!",ui\00_message\tutorial_guide\steps\tutorial_guide_step231.gmd,\tguide\tutorial_guide_231.arc,tutorial_guide_231.arc,0
1,TUTORIAL_STEP_368,"受注場所、倒すべき魔物といった
クエスト目的、そしてクリア時の報酬など
さまざまな情報が確認できます
ワールドクエスト情報を利用して
多くの未公開クエストに挑戦しましょう","You can check various information such as
the location of the order, the monsters
to defeat, the quest objectives, and the 
rewards upon completion.
Use the World Quest information to 
challenge many undiscovered quests.",ui\00_message\tutorial_guide\steps\tutorial_guide_step231.gmd,\tguide\tutorial_guide_231.arc,tutorial_guide_231.arc,1
0,TUTORIAL_STEP_369,"ワールドクエストは常に起こっている
わけではありません
配信期間が終了すると
自動的にクエストは破棄されます
<COL ffdc78>ただし期間中は何度でも受注・クリア可能です
繰り返し挑むことで、報酬に《繰り返しボーナス》が
つくことがあるため、ぜひ狙ってみましょう<COL ffdc78>","World Quests are not constantly happening. 
They will be automatically discarded when 
the event period ends.
However, you can accept and clear them as 
many times as you want during the period.
By attempting them repeatedly, you may 
receive a <COL ffdc78>Repeat Bonus</COL> as a reward, 
so let's aim for it!",ui\00_message\tutorial_guide\steps\tutorial_guide_step232.gmd,\tguide\tutorial_guide_232.arc,tutorial_guide_232.arc,0
0,TUTORIAL_STEP_370,"エリアランクが上がると、時として新たな
強敵が<COL ffdc78>《魔物警戒スポット》</COL>に登場します
<COL ffdc78>そういった強敵には固有の名前がついており
討伐すると高グレードの装備や珍しいアイテムを
手に入れることができます</COL>","When ""Area Rank"" rises, sometimes a
<COL ffdc78>""Monster Warning Message""</COL>might
appear.
<COL ffdc78>These powerful monsters have unique
names.
And by killing them you can get rare items
or high grade equipment.</COL>",ui\00_message\tutorial_guide\steps\tutorial_guide_step233.gmd,\tguide\tutorial_guide_233.arc,tutorial_guide_233.arc,0
1,TUTORIAL_STEP_371,"それらエリアの強敵は、フィールドの
専用ロケーションや封鎖ダンジョンの奥などで
待ち構えています
時にはエリア試練クエストの討伐対象になる
こともあるため、十分準備して挑みましょう","These Powerful enemies
wait in special areas in the field or in deep
dungeons.
Because it's likely to become the target of a
quest,
Always be well prepared to challenge them!",ui\00_message\tutorial_guide\steps\tutorial_guide_step233.gmd,\tguide\tutorial_guide_233.arc,tutorial_guide_233.arc,1
0,TUTORIAL_STEP_49,"<COL ffdc78>《オーブエネミー》</COL>と呼ばれる魔物を討伐
すると、その敵の強さに応じた数の
《ブラッドオーブ》が入手できます
<COL ffdc78>《オーブエネミー》は通常の敵と異なり
ＨＰゲージが紫色をしています</COL>
周囲の敵と比べてやや強い難敵ですが
発見したら果敢に挑みましょう","Defeat the monsters called <COL ffdc78>""Blood Orb
Enemies""</COL>, and you will obtain a number of
""Blood Orbs"" corresponding to the strength of the
enemy.
<COL ffdc78>Unlike regular enemies, the ""Blood
Orb Enemies"" have a purple HP gauge.</COL>
They are slightly stronger and more challenging
than the surrounding enemies, but let's bravely
face them when we come across them.",ui\00_message\tutorial_guide\steps\tutorial_guide_step234.gmd,\tguide\tutorial_guide_234.arc,tutorial_guide_234.arc,0
1,TUTORIAL_STEP_372,"オーブエネミーは、フィールド上では
滅多に遭遇することがありません
討伐を狙うのであれば
<COL ffdc78>エリアマスターが管理する封鎖ダンジョン</COL>に
多く潜んでいるため、そういったスポットに
足を運ぶとよいでしょう","Blood Orb Enemies are rarely encountered in the
field.
If you are aiming to defeat them, it is
recommended to visit <COL ffdc78>Blocked Dungeons
managed by Area Masters</COL> where they are often
hidden.",ui\00_message\tutorial_guide\steps\tutorial_guide_step234.gmd,\tguide\tutorial_guide_234.arc,tutorial_guide_234.arc,1
1,TUTORIAL_STEP_94,"＜押さえつけ＞
小型の敵がのけぞったりダウンした時に
行うことで、敵を長時間拘束できます
拘束された敵へのダメージは大幅アップします
　　のけぞり／ダウン中の小型敵に　【<KC TOUCH>】
　　　（解除は【<KC JUMP>】）
　　※拘束中はスタミナを消費","<Hold Down>
By performing this action when a small enemy
staggers or is knocked down, you can restrain them
for a long period of time. The damage dealt to
restrained enemies is significantly increased.
Perform 【<KC TOUCH>】 on small enemies while they
are staggered/down
(Release with 【<KC JUMP>】)
※ Stamina is consumed while restraining the enemy",ui\00_message\tutorial_guide\steps\tutorial_guide_step235.gmd,\tguide\tutorial_guide_235.arc,tutorial_guide_235.arc,1
0,TUTORIAL_STEP_373,"２人以上で連係し行うアクション
<COL ffdc78>《連係投げ》</COL>と<COL ffdc78>《押さえつけ》</COL>を覚えることで
パーティープレイの幅が広がります
＜連係投げ＞
近接アタッカーが自らジャンプ台となり
高所や敵の頭上に仲間を跳ね上げます
　　連係投げ体勢：　【<KC CATAPULT>】
　　高所ジャンプ：投げ体勢の味方に　【<KC TOUCH>】","When two or more people work together and
coordinate their actions, they can use the skills
of <COL ffdc78>""Linking Throw""</COL> and <COL
ffdc78>""Hold Down,""</COL> which will expand the
possibilities of party play.
""Linking Throw"" is when a close-range attacker
becomes a jumping platform and launches a teammate
up to high places or above enemies' heads.
- Linking Throw Stance: [<KC CATAPULT>]
- High Jump: [<KC TOUCH>] on a teammate in
throwing stance",ui\00_message\tutorial_guide\steps\tutorial_guide_step235.gmd,\tguide\tutorial_guide_235.arc,tutorial_guide_235.arc,0
0,TUTORIAL_STEP_375,"<COL ffdc78>各エリアマスターの元を訪れると
１週間に１度《支援品》を受け取ることができます</COL>
有用なアイテムを無料で入手できるため
忘れず受け取るようにしましょう
また、白竜神殿内であれば《ゲームメニュー》の
エリアリストから各エリアの支援品を
直接受け取ることができます","<COL ffdc78>When you visit each Area Master, you
can receive《support goods》once a week.</COL>
Make sure to receive them without forgetting, as
you can obtain useful items for free.
Also, if you are in the White Dragon Temple, you
can directly receive the support goods of each
area from the Area List in the Game Menu.",ui\00_message\tutorial_guide\steps\tutorial_guide_step236.gmd,\tguide\tutorial_guide_236.arc,tutorial_guide_236.arc,0
1,TUTORIAL_STEP_376,"<COL ffdc78>また、《支援品》はその週に溜めた
エリアポイントにより、翌週の支援品内容が
良くなったり貰える個数が増加します</COL>
さらにエリアランクが上がることで
支援アイテムはよりグレードアップします
エリア名声度を上げ、週毎のポイントを
溜めて良いアイテム入手を目指しましょう","<COL ffdc78>Also, the ""support goods"" will
improve in quality or the number of items received
will increase based on the accumulated area points
for that week. </COL>
Furthermore, as the area rank increases, the
support items will be upgraded.
Let's increase the area reputation and accumulate
points each week to aim for better item
acquisition.",ui\00_message\tutorial_guide\steps\tutorial_guide_step236.gmd,\tguide\tutorial_guide_236.arc,tutorial_guide_236.arc,1
0,TUTORIAL_STEP_377,"《ウォーミッション》は各コンテンツの
累計取得DPによる<COL ffdc78>ランキング</COL>に対応しています。
参加するとリザルト時に得られる<COL ffdc78>《スコア》</COL>によって
他の覚者と順位を競うことができます
１度でもスコアが獲得できていれば、
本作戦期間中の中間集計時と、戦果分析期間後に
<COL ffdc78>神殿の《ランキングボード》と
《レスタニアニュース》にその名が記され、
自身の順位を確認できます</COL>","""War Missions"" supports a <COL
ffdc78>ranking</COL> based on the cumulative DP
acquired in each content.
By participating, you can compete with other
Arisen for rankings based on the <COL
ffdc78>""Score""</COL> obtained during the result
announcement.
If you have acquired a score even once, your name
will be listed on the <COL ffdc78>Temple's
""Ranking Board"" and in the Lestania News</COL>
during the tally in the mission period and after
the battle analysis period. Look there to check
your ranking.",ui\00_message\tutorial_guide\steps\tutorial_guide_step237.gmd,\tguide\tutorial_guide_237.arc,tutorial_guide_237.arc,0
1,TUTORIAL_STEP_378,"戦果分析期間後に発表されるランキングで
見事上位ランクインを果たした覚者には
<COL ffdc78>特別なアイテム</COL>がDPショップで
購入できるようになります。
ウォーミッションは、本作戦期間中なら
何度でも挑むことができますので
より効率的な攻略や、大物の討伐を狙って
上位ランクインを目指しましょう","After the battle analysis period, the
accomplished Arisen who have achieved a remarkable
rank will be able to purchase a <COL
ffdc78>special item</COL> at the DP Shop.
You can challenge War Missions as many times as
you want during this operation period, so aim for
a higher rank to efficiently conquer and subdue
formidable enemies.",ui\00_message\tutorial_guide\steps\tutorial_guide_step237.gmd,\tguide\tutorial_guide_237.arc,tutorial_guide_237.arc,1
0,TUTORIAL_STEP_379,"ワールドクエストやボードクエストをこなして
地域の問題解決に貢献すると、エリアでの
名声値<COL ffdc78>《エリアポイント》</COL>が溜まります
《エリアポイント》が一定に達すると、地域の
名声度<COL ffdc78>《エリアランク》</COL>が上がります</COL>
<COL ffdc78>エリアランクが上がることで
封鎖区域の開放、支援品の向上、新たな強敵の
登場といった変化が発生します</COL>","By completing World Quests and Board Quests, 
you can contribute to solving regional problems 
and accumulate <COL ffdc78>Area Points.</COL>
When you reach a certain amount of Area Points,
the <COL ffdc78>Area Rank</COL> of the region will increase.
<COL ffdc78>As the Area Rank increases, changes such as 
the opening of blocked areas, improvement 
of support goods, and the appearance of new 
powerful enemies will occur.</COL>",ui\00_message\tutorial_guide\steps\tutorial_guide_step238.gmd,\tguide\tutorial_guide_238.arc,tutorial_guide_238.arc,0
1,TUTORIAL_STEP_380,"各エリアのランクと現在のポイントは
【<KC UI_GAME_MENU>】ゲームメニュー
《ワールド》の<COL ffdc78>《エリアリスト》</COL>から確認できます
ポイントが溜まったらエリアマスターの元を
訪れ、《エリア情報》を選びましょう
そうすることでエリアランクが上がります
各地のクエストをこなしてエリアランクを上げ
冒険の幅を増やしましょう","The rank and current points of each area 
can be checked in the [<KC UI_GAME_MENU>] Game Menu. 
You can find them in the <COL ffdc78>Area List</COL> in the 
<COL ffdc78>World</COL> section.
Once you have accumulated enough points, visit 
the Area Master and choose <COL ffdc78>Area Information</COL>.
This will increase your area rank.
Complete quests in various areas to increase 
your area rank and expand your 
adventure.",ui\00_message\tutorial_guide\steps\tutorial_guide_step238.gmd,\tguide\tutorial_guide_238.arc,tutorial_guide_238.arc,1
2,TUTORIAL_STEP_412,"<COL ffdc78>ただし、エリアランクは自身が
パーティーリーダーの時にしか
ランクアップできません</COL>
また、条件にエリア試練クエスト
のクリアが必要な場合もあります
他プレイヤーのパーティーにゲストとして参加
している場合は、リーダー覚者のエリアランクが
反映されるためご留意ください","<COL ffdc78>However, your Area Rank can only be
increased when you are the party leader. </COL>
In some cases, clearing Area Trial may 
be a requirement.
Please note that if you are joining another
player's party as a guest, the leader's Area 
Rank will be reflected.",ui\00_message\tutorial_guide\steps\tutorial_guide_step238.gmd,\tguide\tutorial_guide_238.arc,tutorial_guide_238.arc,2
0,TUTORIAL_STEP_381,"これらのゲーム説明は【<KC UI_GAME_MENU>】ゲームメニュー
《ワールド》の<COL ffdc78>《チュートリアルガイド》</COL>から
再確認できます
カテゴリー別にゲームの各種情報が
いつでも見られますので
迷った時はまず目を通してみましょう","This game info can be found again in the 
[<KC UI_GAME_MENU>] Game Menu,in the <COL ffdc78>Tutorial Guide</COL> 
under World.
Game info is categorized and viewable 
anytime.
If you get stuck, start by checking there!",ui\00_message\tutorial_guide\steps\tutorial_guide_step239.gmd,\tguide\tutorial_guide_239.arc,tutorial_guide_239.arc,0
0,TUTORIAL_STEP_382,"一定のクラフトレベルに達したメインポーンは
<COL ffdc78>《クラフトレベル昇格試験》</COL>に挑むことが
できます
示された<COL ffdc78>《昇格試験レシピ》</COL>のクラフトに
成功すれば、クラフトレベルの上限が引き上げられ
ポーンのクラフト技術を
より高めることができるようになります","Once your Main Pawn has reached a certain
crafting level, they can challenge the <COL
ffdc78>Crafting Level Test</COL>.
By successfully crafting the given <COL
ffdc78>Promotion Test Recipe</COL>, the upper
limit of their craft level will be raised,
allowing them to further enhance their crafting
abilities.",ui\00_message\tutorial_guide\steps\tutorial_guide_step240.gmd,\tguide\tutorial_guide_240.arc,tutorial_guide_240.arc,0
1,TUTORIAL_STEP_383,"<COL ffdc78>昇格試験をクリアしなければそれ以上に
クラフトレベルは上がらず、クラフト経験値も
入らなくなるため注意しましょう</COL>","<COL ffdc78>If you don't clear the promotion
exam, your Craft Level will not increase, and
Craft EXP will not be obtained. Please be
careful.</COL>",ui\00_message\tutorial_guide\steps\tutorial_guide_step240.gmd,\tguide\tutorial_guide_240.arc,tutorial_guide_240.arc,1
0,TUTORIAL_STEP_384,"名声度《エリアランク》が一定に達すると
地域の問題により深く関わるパーソナルクエスト
<COL ffdc78>《エリア試練クエスト》</COL>が発生します
さらにエリア名声度を上げるには
ポイントの蓄積だけではなく
試練クエストのクリアが必要です
提示された強敵討伐や封鎖ダンジョン攻略に
十分準備して挑みましょう","Once the reputation level ""Area Rank"" reaches a
certain threshold, you will become more deeply
involved in local issues through Personal Quests.
Area Quests, known as <COL ffdc78>""Area
Quests,""</COL> will also arise.
To increase your Area Reputation, it is not just
about accumulating points. Clearing Area Quests is
also necessary.
Prepare adequately and take on challenges such as
defeating powerful enemies and conquering sealed
dungeons.",ui\00_message\tutorial_guide\steps\tutorial_guide_step241.gmd,\tguide\tutorial_guide_241.arc,tutorial_guide_241.arc,0
0,TUTORIAL_STEP_385,"<COL ffdc78> 特定のジョブは
ジョブマスターに出会うことで
転職の道が開けます</COL>
入門のための<COL ffdc78>《習得課題》</COL>をクリアすることで
そのジョブへの転職が可能になります ","<COL ffdc78>You can change vocations
by finding a Job Master.
There is one for every vocation.</COL>
By completing the <COL ffdc78>""Acquisition
Task""</COL> of the vocation,
you will be able to change to that vocation.",ui\00_message\tutorial_guide\steps\tutorial_guide_step242.gmd,\tguide\tutorial_guide_242.arc,tutorial_guide_242.arc,0
0,TUTORIAL_STEP_386,"メインクエストやワールドクエストで
パーティーを組んでリーダーの
クエストクリアを手伝った場合
通常の報酬ではなくアシスト報酬
<COL ffdc78>《パーティーリワード》</COL>が獲得できます
メインクエストの場合は経験値とゴールドとリム、
ワールドクエストの場合はアイテムも
受け取ることができます","When you assist in clearing the leader's Main
Quest or World Quest in a party, you can receive
an assist reward and a <COL ffdc78>Party
Reward</COL>, not the usual reward.
For Main Quests, you can receive experience
points, gold, and Rift Crystals. For World Quests,
you can also receive items.",ui\00_message\tutorial_guide\steps\tutorial_guide_step243.gmd,\tguide\tutorial_guide_243.arc,tutorial_guide_243.arc,0
1,TUTORIAL_STEP_387,"なおメインクエスト、ワールドクエスト
ともに<COL ffdc78>進行度がリーダーと完全に同じで
あれば、メンバーも正規報酬を受け取る
ことができます</COL>
進行度が同じ場合も異なる場合も
積極的にパーティーでクエストに挑んでください","<COL ffdc78>If the Main Quest or World Quest
progress is completely the same as the leader's,
members can also receive regular rewards.</COL>
Please actively challenge quests with your party,
regardless of whether the progress is the same or
different.",ui\00_message\tutorial_guide\steps\tutorial_guide_step243.gmd,\tguide\tutorial_guide_243.arc,tutorial_guide_243.arc,1
0,TUTORIAL_STEP_391,"ポーンのクラフトレベルが上昇すると、
<COL ffdc78>《クラフトポイント》</COL>が獲得できます
そのポイントをクラフトメニュー《ステータス確認》
から、上げたい<COL ffdc78>《クラフトスキル》</COL>に割り振ることで
需要にあった技術を高めることができます","When a pawn's crafting level increases, they can
obtain <COL ffdc78>Craft Points</COL>.
By allocating these points to the desired <COL
ffdc78>Crafting Skill</COL> through the craft menu
<COL ffdc78>Status Check</COL>,
it is possible to improve the necessary
techniques.",ui\00_message\tutorial_guide\steps\tutorial_guide_step245.gmd,\tguide\tutorial_guide_245.arc,tutorial_guide_245.arc,0
1,TUTORIAL_STEP_392,"それにより伸ばせるクラフトスキルの
種類と内容は下記です
<COL ffdc78>＜生産作業スピード＞</COL>
　　アイテム生産にかかる時間を短縮する
<COL ffdc78>＜装備の強化技術＞</COL>
　　装備の強化効率が上がり、少ない回数
　　でグレードを上げられるようになる","Here are the types and details of craft skills
that can be enhanced:
<COL ffdc78>Crafting</COL>
Reduces the time required for item production.
<COL ffdc78>Crafting Speed</COL>
Increases the efficiency of enhancing equipment,
allowing for grade upgrades with fewer attempts.",ui\00_message\tutorial_guide\steps\tutorial_guide_step245.gmd,\tguide\tutorial_guide_245.arc,tutorial_guide_245.arc,1
2,TUTORIAL_STEP_393,"<COL ffdc78>＜高品質装備の作成力＞</COL>
　　装備品の生産で精錬材を使った時
　　大成功しやすくなる
<COL ffdc78>＜消耗品の生産数アップ＞</COL>
　　消費アイテム作成時、生産個数が
　　通常よりも多くなる
<COL ffdc78>＜コストパフォーマンス＞</COL>
　　アイテム生産、装備強化、クレスト装着
　　などの必要Ｇが少なくなる","<COL ffdc78>Creating High-Quality Equipment</COL>
Refining materials used in the production of
equipment make it easier to achieve great success.
<COL ffdc78>Increased Consumable Production</COL>
When creating consumable items, the production
quantity will be higher than usual.
<COL ffdc78>Cost Performance</COL>
The required G for item production, equipment
strengthening, and crest attachment will be
reduced.",ui\00_message\tutorial_guide\steps\tutorial_guide_step245.gmd,\tguide\tutorial_guide_245.arc,tutorial_guide_245.arc,2
3,TUTORIAL_STEP_490,"<COL ffdc78>※一度割り振ったポイントは
変更できません</COL>
ただし、オンラインショップでは
<COL ffdc78>一度割り振ったポイントの振り直しが可能です</COL>","<COL ffdc78>※Points allocated once cannot be
changed</COL>
However, in the online shop, <COL ffdc78>Points
that have been allocated can be reallocated</COL>",ui\00_message\tutorial_guide\steps\tutorial_guide_step245.gmd,\tguide\tutorial_guide_245.arc,tutorial_guide_245.arc,3
0,TUTORIAL_STEP_394,"<COL ffdc78>死亡後《拠点に戻る》を選択して復活すると
最大体力ほか各能力値が大幅にダウンする
《弱化》状態になってしまいます</COL>
《弱化》は一定時間経過で解消しますが
治療したい場合は<COL ffdc78>《宿屋》にて《弱化の治療》</COL>
を行いましょう
なお、《黄金石》を使い復活すれば、弱化に
かかっていても《強化》が反映されます","<COL ffdc78>After selecting ""Revive at Last Camp""
to revive after death, your maximum health and
other abilities will be significantly decreased.
You will enter a weakened state called
""Weakened"".</COL>
The ""Weakened"" state will be resolved after a
certain amount of time, but if you wish to receive
treatment, <COL ffdc78>visit the Inn and undergo
""Treat Weakness""</COL>.
Moreover, even if you are in a weakened state,
using a ""Golden Gemstone"" to revive will still
apply the ""Strengthened"" state.",ui\00_message\tutorial_guide\steps\tutorial_guide_step247.gmd,\tguide\tutorial_guide_247.arc,tutorial_guide_247.arc,0
0,TUTORIAL_STEP_395,"他のプレイヤーから《パーティー要請》を
受けた場合は【<KC UI_GAME_MENU>】で
受諾するかどうか返答できます
パーティー画面で要請相手を確認し、
問題なければ《パーティーに参加する》を
選びましょう
なお、一定時間内に返答が無かった場合
要請は取り消されます","If you receive a ""Party Request"" from another
player, you can respond whether to accept it or
not by using the <KC UI_GAME_MENU>.
Check the requesting party member on the party
screen, and if there are no issues, choose ""Join
Party"".
Note that if there is no response within a
certain period of time, the request will be
canceled.",ui\00_message\tutorial_guide\steps\tutorial_guide_step249.gmd,\tguide\tutorial_guide_249.arc,tutorial_guide_249.arc,0
0,TUTORIAL_STEP_401,"メインクエスト中、ボスに勝てない時は
《復活力》や《黄金石》を使うことで
倒れたとしても戦闘を続けられます
<COL ffdc78>閉鎖空間での戦闘時は《拠点に戻る》
を選択した場合であっても、例外的に《弱化》に
かかるもののその場で復活可能です</COL>","During the main quest, if you are unable to
defeat the boss, you can continue the battle even
if you have been knocked down by using ""Revival
Force"" or ""Golden Gemstone"".
<COL ffdc78>If you choose to ""Revive at Last
Camp"" during a battle in a closed space, you can
still revive on the spot, although you will be
temporarily ""Weakened"".</COL>",ui\00_message\tutorial_guide\steps\tutorial_guide_step250.gmd,\tguide\tutorial_guide_250.arc,tutorial_guide_250.arc,0
