#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
0,,"君の気概は認めるが
どうにも気持ちが先走ってるみたいだね？
ある程度は基礎をものにしないと
この先どうにもならないよ","I commend your enthusiasm,
but I fear you're getting ahead of yourself.
Without a solid foundation in the fundamentals,
you'll face insurmountable obstacles in your path.",ui\00_message\npc\base\n4513.gmd,\npc\n4513.arc,n4513.arc,20
0,,"目安としては――
そうだな、ＬＶ．18になった頃に
また来るといい
それまではひたすら練習あるのみだ","As a guideline, hmm,
it would be good to come back around level 18.
Until then, it's just all about practicing well.",ui\00_message\npc\base\n4513.gmd,\npc\n4513.arc,n4513.arc,21
0,,"おっと、予想以上に頑張ってきたみたいだな
これには私も応えなければね
ふふ、なんだか嬉しいよ","Well now, looks like you've been working
harder than I had expected.
I'll have to respond to that too.
Hehe, that somehow makes me happy.",ui\00_message\npc\base\n4513.gmd,\npc\n4513.arc,n4513.arc,22
0,,"――ただし、義理は通してこなければ
君の修練周りを管理している人がいるんだろう？
その人にきちんと挨拶しておいで","However, you must honor your obligations.
There's someone managing your training, right?
Go and inform them properly.",ui\00_message\npc\base\n4513.gmd,\npc\n4513.arc,n4513.arc,23
0,,スキル課題解放おめでとう,Congratulations!,ui\00_message\npc\base\n4513.gmd,\npc\n4513.arc,n4513.arc,24
0,,"ふぅん――なかなかいいんじゃないかい？
正直、ここまで来るとは思ってなかったけど
君になら、もう少し高度な技を教えてみても
いいかもしれないな","Hmmm, that's pretty good, isn't it?
To be honest, 
I didn't think you'd make it this far,
but I might be willing to teach you
some more advanced tricks.",ui\00_message\npc\base\n4513.gmd,\npc\n4513.arc,n4513.arc,25
0,,"なるほどね――
ずいぶんと力がついたじゃないか
君がアッカー王家に仕える者でないことが
惜しいくらいだ","I see, hmm...
You've gained quite a lot of power, haven't you?
It's a shame that you do not serve
the Acre Royal Family.",ui\00_message\npc\base\n4513.gmd,\npc\n4513.arc,n4513.arc,26
0,,"今からでも遅くない、ネド王子に仕える
ハイセプターとしてアッカーシェランに
永住してみないか？","It's not too late even now.
Why don't you come and live in Acre Selund,
as Prince Nedo's High Scepter?",ui\00_message\npc\base\n4513.gmd,\npc\n4513.arc,n4513.arc,27
0,,"絶対に損はさせない――
慣れぬ国での諸々の不都合からは
私が君を守り抜いてみせよう
大切に育てるよ、約束する――","Rest assured, I vow to never let you down.
In this unfamiliar land,
I'll be your reliable shield.
I shall nurture you with utmost care,
I swear with fealty, this promise--",ui\00_message\npc\base\n4513.gmd,\npc\n4513.arc,n4513.arc,28
0,,"――なんてね、ダメか
君だって覚者なんだもんなぁ","... Just kidding.
I was sure that wouldn't work.
You're an Arisen too, after all.",ui\00_message\npc\base\n4513.gmd,\npc\n4513.arc,n4513.arc,29
0,,"はぁ――よし、それじゃ
もっと実践的な技を教えてあげようじゃないか！","Haah... Alright then.
Let me teach you some more practical skills!",ui\00_message\npc\base\n4513.gmd,\npc\n4513.arc,n4513.arc,30
0,,"ハイセプターとは
王に仕え、王を支え、助言し、護る
そんな唯一の存在だ","The High Scepter is a unique existence.
They serve their master by supporting them,
offering advice, and protecting them.",ui\00_message\npc\base\n4513.gmd,\npc\n4513.arc,n4513.arc,31
0,,"しかして、近付きすぎることはなく
諸侯を差し置いて
王に直接意見することすら許される","And yet, without ever overstepping the bounds,
one is permitted to bypass the nobles
and offer counsel directly to Royalty.",ui\00_message\npc\base\n4513.gmd,\npc\n4513.arc,n4513.arc,32
0,,"歴史の中で編み出された秘術を用いる
国内唯一の存在――
そして、ただ一人の王に仕える存在
それがハイセプターだ","Using the secret arts woven throughout history,
being the sole existence within the country—
And the one who serves only one master.
That is the High Scepter.",ui\00_message\npc\base\n4513.gmd,\npc\n4513.arc,n4513.arc,33
0,,"まぁ、ね
異国から来た君にとっては
この辺りのことは関係ないことかもしれない","Well, I suppose that all of this
might be irrelevant to you,
coming from a foreign land.",ui\00_message\npc\base\n4513.gmd,\npc\n4513.arc,n4513.arc,34
0,,"ただの戦闘術ではないのだという
誇りみたいなものを伝えたくて
こんな話をしてしまった","It's not just a simple combat technique.
I wanted to convey something like pride,
so I ended up telling this story.",ui\00_message\npc\base\n4513.gmd,\npc\n4513.arc,n4513.arc,35
0,,"おかえりなさいませ、覚者さま
任地でのお働きぶり、神殿にまで届いております","Welcome back, Master Arisen.
Your diligent work in the field
has reached even the Temple.",ui\00_message\npc\base\n4700.gmd,\npc\n4700.arc,n4700.arc,0
0,,"この《白竜神殿レーゼ》にはご存知の通り
白竜さまがおわす《謁見の間》、中央広場、
商店区、宿場区、港洞がございます","As you know,
within the White Dragon Temple of Lestania,
there resides the Audience Chamber
where the White Dragon dwells,
the Central Square, the Shopping District,
the Relay Station District, and the Cave Harbor.",ui\00_message\npc\base\n4700.gmd,\npc\n4700.arc,n4700.arc,1
0,,"どうぞ、各区にて次なる任務への
ご準備をなさってください","Please prepare for the next mission 
in each district.",ui\00_message\npc\base\n4700.gmd,\npc\n4700.arc,n4700.arc,2
0,,"達成された任務、クエストがございましたら
《保管ボックス》の確認をお忘れなく
そちらから、報酬をお受け取りください","If you have completed any tasks or quests,
don't forget to check your ""Storage Box""
to receive your rewards!",ui\00_message\npc\base\n4700.gmd,\npc\n4700.arc,n4700.arc,3
0,,"また、入手されたアイテムや素材で
アイテムバッグがいっぱいの時も
そちらにて、所持品整理をなさってください","Also, when your Item Bag has been filled
with various items and materials,
please organize your belongings there.",ui\00_message\npc\base\n4700.gmd,\npc\n4700.arc,n4700.arc,4
0,,はい、何かご用でしょうか？,"Yes, do you have any business here?",ui\00_message\npc\base\n4700.gmd,\npc\n4700.arc,n4700.arc,5
0,,"この辺りは長く人の立ち入らぬ禁域
覚者さまといえど、油断なさいませんよう――","This area is a forbidden wasteland
where people seldom tread.
Even as an esteemed Arisen,
please do not let your guard down.",ui\00_message\npc\base\n4701.gmd,\npc\n4701.arc,n4701.arc,0
0,,"探索は順調でございますか？
何らかの手掛かりや休養が必要でしたら
標の祠にお立ち寄りくださいませ","Is your exploration going smoothly?
If you need any clues or rest,
please stop by at the shrine.",ui\00_message\npc\base\n4701.gmd,\npc\n4701.arc,n4701.arc,1
0,,"私は神殿よりの密命を受け
ひそかにこの地を見守っている者
しかしこのところの変化は、ここより
さらに遠く――別の地から来ているようです","I have received a secret mission from the temple,
to silently watch over this land.
However, the recent changes
seem to be coming from a place even further away
- a different land entirely.",ui\00_message\npc\base\n4701.gmd,\npc\n4701.arc,n4701.arc,2
0,,覚者さま、何ご用でしょうか？,"Master Arisen, what brings you here?",ui\00_message\npc\base\n4701.gmd,\npc\n4701.arc,n4701.arc,3
0,,"覚者様の鼓動は、白竜様が預かっておいでです
あなた様が力尽きた時も、《復活力》の加護が
働けば、再び立ち上がることができるでしょう","The heartbeat of the Arisen
the Lord White Dragon holds in his care.
Even when your strength falters,
with the divine protection of ""Revival Power,""
you shall rise again, forevermore.",ui\00_message\npc\base\n4702.gmd,\npc\n4702.arc,n4702.arc,0
0,,"白竜様から《復活力》の加護を受けられるのは
1度に3回分まで――
どうぞご留意ください","You can receive the Divine Protection
of the Lord White Dragon's ""Revival Power""
three times, once daily.
Please note this well.",ui\00_message\npc\base\n4702.gmd,\npc\n4702.arc,n4702.arc,1
0,,"白竜様、この方に《復活力》のご加護を――
あなたの覚者が、三たび倒れども
立ち上がることができますよう――","Lord White Dragon,
may you bestow your Divine Protection
of ""Revival Power"" upon this individual--
so that if your Arisen should fall
even thrice in time to misfortune
that they stand with vigor once more.",ui\00_message\npc\base\n4702.gmd,\npc\n4702.arc,n4702.arc,2
0,,"あら、あなたは既に本日《復活力》の加護を
受けられたご様子
加護を受けられるのは日に１度です
どうかご留意ください","Oh, it seems you have already received
the Divine Protection of ""Revival Power"" today.
Please note that you can only receive
this protection once a day.",ui\00_message\npc\base\n4702.gmd,\npc\n4702.arc,n4702.arc,3
0,,"あら？　あなたは既に《復活力》の加護で
満たされていますね","Oh?
You are already blessed
with the Divine Protection of ""Revival Power.""",ui\00_message\npc\base\n4702.gmd,\npc\n4702.arc,n4702.arc,4
0,,"覚者さま、加護を失った時にお訪ねください
どうか良き旅を","Arisen, do revisit me
when you have lost your blessings.
May you have a safe journey.",ui\00_message\npc\base\n4702.gmd,\npc\n4702.arc,n4702.arc,5
0,,"あら、覚者様はまだ《復活力》の加護に
守られておいでですね
残っている復活力を捨て、新たな復活力を
授かりますか？","Oh, Arisen, you are still under
the Divine Protection of ""Revival Power.""
Will you discard the remaining revivals
and receive a new set?",ui\00_message\npc\base\n4702.gmd,\npc\n4702.arc,n4702.arc,6
0,,はい,Yes,ui\00_message\npc\base\n4702.gmd,\npc\n4702.arc,n4702.arc,7
0,,いいえ,No,ui\00_message\npc\base\n4702.gmd,\npc\n4702.arc,n4702.arc,8
0,,"では、今日も覚者様に白竜様のご加護が
あらんことを――","May the Divine Protection of the White Dragon
be with you, Arisen, today as well...",ui\00_message\npc\base\n4702.gmd,\npc\n4702.arc,n4702.arc,9
0,,"覚者様へ本日分の
任証スタンプと支給品を預かっております
どうぞお受け取りください","Esteemed Arisen,
I have today's stamp and supplies for you.
Please accept them.",ui\00_message\npc\base\n4702.gmd,\npc\n4702.arc,n4702.arc,10
0,,"あら、すでに覚者様は本日の
任証スタンプと支給品を
受け取っていらっしゃいますね
どうぞよき旅を","Oh, it seems that the esteemed Arisen
has already received today's stamp and supplies.
Be well, and have a pleasant journey.",ui\00_message\npc\base\n4702.gmd,\npc\n4702.arc,n4702.arc,11
0,,"おめでとうございます、覚者様！
日頃のご活躍に対し、あなた様に特別な
任証スタンプと支給品が届いています","Congratulations, Master Arisen!
For your daily achievements,
a special stamp and some supplies
have been delivered to you.",ui\00_message\npc\base\n4702.gmd,\npc\n4702.arc,n4702.arc,12
0,,"どうぞ、お受け取りください
あなたの旅に白竜様の祝福がありますよう","Please, take it.
May you have the blessings
of the Lord White Dragon on your journey.",ui\00_message\npc\base\n4702.gmd,\npc\n4702.arc,n4702.arc,13
0,,"私は、白竜様より覚者様がたに
《復活力》の加護を渡す役目を
申しつけられております","I have been entrusted by the Lord White Dragon
to bestow ""Revival Power"" to the Arisen.",ui\00_message\npc\base\n4702.gmd,\npc\n4702.arc,n4702.arc,14
0,,覚者様に、白竜様の加護があらんことを――,"May the Divine Protection of the White Dragon 
be with you, Ser Arisen.",ui\00_message\npc\base\n4702.gmd,\npc\n4702.arc,n4702.arc,15
0,,この日があるのも白竜様のお陰ね,This day exists thanks to the Lord White Dragon.,ui\00_message\npc\base\n4703.gmd,\npc\n4703.arc,n4703.arc,0
0,,いいお日和ね,'Tis a fine day.,ui\00_message\npc\base\n4703.gmd,\npc\n4703.arc,n4703.arc,1
0,,調子はいかが？,How do you fare?,ui\00_message\npc\base\n4703.gmd,\npc\n4703.arc,n4703.arc,2
0,,こんにちは,Greetings.,ui\00_message\npc\base\n4703.gmd,\npc\n4703.arc,n4703.arc,3
0,,"覚者ってどんなところがスゴイの？
俺よくわかんねぇんだよな～
――あ、説明しないで
あんま聞く気ないんだわ","What makes the Arisen so amazing?
I really don't understand.
--Oh, don't bother explaining.
I have no interest in hearing it.",ui\00_message\npc\base\n4704.gmd,\npc\n4704.arc,n4704.arc,0
0,,"マリサと俺ってば運命で結ばれてっから
誰にも引き裂けないぜ","Marisa and I are bound by fate
and no one can tear us apart.",ui\00_message\npc\base\n4704.gmd,\npc\n4704.arc,n4704.arc,1
0,,"俺、本気で働いたら
ぜってー金持ちになると思うんだよな～！
結構そういう才能あるからさぁ
――ま、その気になればだけど","If I really put in the effort and worked hard,
I think I could become rich, you know~!
I have quite a talent for that kind of thing.
Well, if I really set my mind to it, that is.",ui\00_message\npc\base\n4704.gmd,\npc\n4704.arc,n4704.arc,2
0,,ん？　何か用？,Hmm?　What do you want?,ui\00_message\npc\base\n4704.gmd,\npc\n4704.arc,n4704.arc,3
0,,"覚者さんにゃ
常日頃から世話になってるね","Esteemed Arisen,
I am truly grateful
for your constant care and assistance.",ui\00_message\npc\base\n4705.gmd,\npc\n4705.arc,n4705.arc,0
0,,まぁ必要なものがあれば買ってってくれ,"Well, if there's aught you require,
I'll gladly sell it to you.",ui\00_message\npc\base\n4705.gmd,\npc\n4705.arc,n4705.arc,1
0,,"アクセサリーはつけているかい？
おっと、お洒落の話だけじゃないよ","Do you have any accessories on? 
Oh, sorry, it's not just about fashion.",ui\00_message\npc\base\n4705.gmd,\npc\n4705.arc,n4705.arc,2
0,,"指輪やピアスを身に付ければ
心身にもいい影響がある
興味があれば見ていってくれ","Wearing rings and earrings,
can have a positive impact on your mind and body.
Take a look, if you like.",ui\00_message\npc\base\n4705.gmd,\npc\n4705.arc,n4705.arc,3
0,,"この神殿は人も物も集まるな
とくに重大任務が発布される時は
俺達商人にとっちゃ、かきいれ時さ","This temple attracts both people and goods.
Doubly so when a major mission is announced,
it's a great time for us merchants!",ui\00_message\npc\base\n4705.gmd,\npc\n4705.arc,n4705.arc,4
0,,"おお、いらっしゃい！
ぜひ見ていってくれ
役に立つ商品を揃えているつもりだよ","Oh, welcome!
Take a gander, Ser.
I'm sure you'll find aught of use.",ui\00_message\npc\base\n4705.gmd,\npc\n4705.arc,n4705.arc,5
0,,"珍しい物をお持ちでしたら
相応の逸品と交換してさしあげますよ？
――へっへへ","If you have any rare items,
I will gladly exchange them for worthy treasures.
--Hehehe.",ui\00_message\npc\base\n4706.gmd,\npc\n4706.arc,n4706.arc,0
0,,"覚者さんは、世界のあちこちを旅されているとか
では、見聞が広い分、相当に貴重な品や武具も
お持ちなんでしょうなぁ――いやはや","Ser Arisen,
I heard that you've traveled all over the world.
With such a broad range of experiences,
I imagine you must possess
quite some valuable items and equipment.
Oh my, how impressive!",ui\00_message\npc\base\n4706.gmd,\npc\n4706.arc,n4706.arc,1
0,,"わたしはね、自分が扱う品には絶対の自信を
持っておりましてね――
鑑定交換に足る品をお持ちでしたら、ぜひお声掛けを","I have absolute confidence in the items I handle.
If you have anything worth appraising, 
please let me know.",ui\00_message\npc\base\n4706.gmd,\npc\n4706.arc,n4706.arc,2
0,,"へっへへ――
希少品、珍品の鑑定交換でしたらお任せを","Hehehe――
If it's an exchange for rare and unique items, 
leave it to me.",ui\00_message\npc\base\n4706.gmd,\npc\n4706.arc,n4706.arc,3
0,,"わたしは、《鑑定交換》を生業とする
グレゴリーと申す者――
へっへへ、しがない商人でございますよ","I am Gregory, a merchant who specializes in 
'Appraisal and Exchange'.
A humble tradesman, if you will.
Hehehe--",ui\00_message\npc\base\n4706.gmd,\npc\n4706.arc,n4706.arc,4
0,,"ええまぁしかし――
わたしが扱い、交換に応じるのは
希少品、珍品、もしくは興味を引かれた逸品のみ！","Well, rather,
I only deal in rare items, unique treasures,
or items that pique my interest!",ui\00_message\npc\base\n4706.gmd,\npc\n4706.arc,n4706.arc,5
0,,"もしこのリストにある品をお持ちでしたら
それに相応しき価値ある品と
鑑定交換してさしあげましょう","If you have an item on this list,
we will be happy to exchange it
for an item of commensurate value.",ui\00_message\npc\base\n4706.gmd,\npc\n4706.arc,n4706.arc,6
0,,"ささ、いかがですかな？
――覚者様","Well, what do you think?
――Ser Arisen.",ui\00_message\npc\base\n4706.gmd,\npc\n4706.arc,n4706.arc,7
0,,"さてさて――ここに腰を落ち着けるか否か――
どんな方々に何を持ってきていただけるかで
へっへへ、考えるとしますかねぇ","Well, well—
whether to settle down here or not—
depends kind of things come around.
Hehehe, I'll have to think about it.",ui\00_message\npc\base\n4706.gmd,\npc\n4706.arc,n4706.arc,8
0,,あまり無理はするなよ,Don't push yourself too hard.,ui\00_message\npc\base\n4707.gmd,\npc\n4707.arc,n4707.arc,0
0,,冒険は順調か？,Is your adventure going well?,ui\00_message\npc\base\n4707.gmd,\npc\n4707.arc,n4707.arc,1
0,,調子はどうだ？,"Faring well, I hope?",ui\00_message\npc\base\n4707.gmd,\npc\n4707.arc,n4707.arc,2
0,,ああ、何か用か？,"Aye, what can I do you for?",ui\00_message\npc\base\n4707.gmd,\npc\n4707.arc,n4707.arc,3
0,,あまり無理はするなよ,Don't push yourself too hard.,ui\00_message\npc\base\n4708.gmd,\npc\n4708.arc,n4708.arc,0
0,,ああ、何か用か？,"Aye, what can I do you for?",ui\00_message\npc\base\n4708.gmd,\npc\n4708.arc,n4708.arc,1
0,,冒険は順調か？,Is your adventure going well?,ui\00_message\npc\base\n4708.gmd,\npc\n4708.arc,n4708.arc,2
0,,調子はどうだ？,"Faring well, I hope?",ui\00_message\npc\base\n4708.gmd,\npc\n4708.arc,n4708.arc,3
0,,あら、こんにちは覚者さん,"Ah, well met, ser.",ui\00_message\npc\base\n4709.gmd,\npc\n4709.arc,n4709.arc,0
0,,"うちで扱ってる食材は酒場の
メニューにもなってるんです","The ingredients we handle
are also featured on the menu at the tavern.",ui\00_message\npc\base\n4709.gmd,\npc\n4709.arc,n4709.arc,1
0,,おいしい物を食べれば元気がでますよ！,Eating delicious food will energize you!,ui\00_message\npc\base\n4709.gmd,\npc\n4709.arc,n4709.arc,2
0,,"体力をつけたい時はお肉
スタミナが足りない時はキノコ
体調を整えたければハーブ","When you want to build up your health, eat meat.
When you're lacking stamina, eat mushrooms.
If you want to balance your condition, use herbs.",ui\00_message\npc\base\n4709.gmd,\npc\n4709.arc,n4709.arc,3
0,,"お肉、キノコ、それに飲み物やハーブ――
食材にはそれぞれ違った味わいがあって
体への影響も違うんです","Meat, mushrooms, and even drinks and herbs—
Each ingredient has a different flavor
and also affects the body differently.",ui\00_message\npc\base\n4709.gmd,\npc\n4709.arc,n4709.arc,4
0,,偏食しちゃダメですよ！,You mustn't be a picky eater!,ui\00_message\npc\base\n4709.gmd,\npc\n4709.arc,n4709.arc,5
0,,"ポーン達もクラフトルームでは
お料理するという話ですね",I hear that the Pawns also cook in the craft room.,ui\00_message\npc\base\n4709.gmd,\npc\n4709.arc,n4709.arc,6
0,,"一流の料理レシピのいくつかは
彼らが作ったとも言われているんです","Some of the finest cuisine recipes are said
to have been created by them.",ui\00_message\npc\base\n4709.gmd,\npc\n4709.arc,n4709.arc,7
0,,"最近は関所の取り締まりも厳しくなって
地方の方は大変だと聞きました","Recently, I heard that the enforcement at the 
checkpoints has become stricter, 
making it difficult for people in the rural areas.",ui\00_message\npc\base\n4709.gmd,\npc\n4709.arc,n4709.arc,8
0,,"確かに、以前よりうちに仕入れにくる
商人の方も随分減った気がします","Certainly, it does feel like
there are significantly fewer merchants
coming to our shop to purchase goods,
as compared to before.",ui\00_message\npc\base\n4709.gmd,\npc\n4709.arc,n4709.arc,9
0,,"手塩にかけて育てたっていうのに
あの子ったらちっとも言うこと聞かないで――","Even though I raised him with such care,
that child never listens to a word I say...",ui\00_message\npc\base\n4710.gmd,\npc\n4710.arc,n4710.arc,0
0,,"あ、息子のことなんだけどね
もういい年なのにいつまでも落ち着かないんだよ","Oh, it's about my son.
Even though he's already of age,
he just can't seem to settle down.",ui\00_message\npc\base\n4710.gmd,\npc\n4710.arc,n4710.arc,1
0,,"うちの息子は無鉄砲なんだけど
運が強いのか、不思議なことに
何をやっても無事なんだよね
はぁ、でもその運もいつまでもつのやら――","My son is reckless, but strangely enough,
he manages to come out unscathed
no matter what he does.
Haah, I wonder how long his luck will last...",ui\00_message\npc\base\n4710.gmd,\npc\n4710.arc,n4710.arc,2
0,,"若い頃って、ああいう女が
よく見えるものなのかねぇ――
いや、息子の話なんだけど、困ったもんで","I wonder if it's because when you're young,
women like that tend to catch your eye.
Hmm... No, it's about my son,
but it's quite troublesome.",ui\00_message\npc\base\n4710.gmd,\npc\n4710.arc,n4710.arc,3
0,,はぁ、心配ごとって尽きないわね――,"Oh, the worries are endless...",ui\00_message\npc\base\n4710.gmd,\npc\n4710.arc,n4710.arc,4
0,,"何事も楽しまないと損！
それから、楽しませないと損よ！","Don't miss out on enjoying everything!
And don't let it pass without making it enjoyable!",ui\00_message\npc\base\n4711.gmd,\npc\n4711.arc,n4711.arc,0
0,,"さぁ、今回もお祭りを楽しんじゃいましょ！
美味しいお菓子を集めて、交換して、食べる！","Now, let's enjoy the festival again!
Gather delicious sweets,
exchange them, and eat!",ui\00_message\npc\base\n4711.gmd,\npc\n4711.arc,n4711.arc,1
0,,"去年のキャンディとクッキーに負けず劣らず
今年のお菓子もキュートでおいしくて素敵なの！","Not to be outdone by last year's candy and cookies
this year's candy is cute, delicious & wonderful!",ui\00_message\npc\base\n4711.gmd,\npc\n4711.arc,n4711.arc,2
0,,"そういえば、ハロウィンのお祭りって
みんな思い思いの仮装をしがちでしょ？","Come to think of it, Halloween festivities
let everyone dress up as they wish, right?",ui\00_message\npc\base\n4711.gmd,\npc\n4711.arc,n4711.arc,3
0,,"もしかしたら、魔物の仮装をした人が
実は本物の魔物だったりして――
ふふ、冗談冗談！","Perhaps, the person dressed as a monster
is actually a real demon――
Hehe, just kidding!",ui\00_message\npc\base\n4711.gmd,\npc\n4711.arc,n4711.arc,4
0,,"こんにちは～！
調子はどう？","Hello~!
How are you doing?",ui\00_message\npc\base\n4711.gmd,\npc\n4711.arc,n4711.arc,5
0,,この日があるのも白竜様のお陰ね,This day exists thanks to the Lord White Dragon.,ui\00_message\npc\base\n4712.gmd,\npc\n4712.arc,n4712.arc,0
0,,いいお日和ね,'Tis a fine day.,ui\00_message\npc\base\n4712.gmd,\npc\n4712.arc,n4712.arc,1
0,,調子はいかが？,How do you fare?,ui\00_message\npc\base\n4712.gmd,\npc\n4712.arc,n4712.arc,2
0,,こんにちは,Greetings.,ui\00_message\npc\base\n4712.gmd,\npc\n4712.arc,n4712.arc,3
0,,この日があるのも白竜様のお陰ね,This day exists thanks to the Lord White Dragon.,ui\00_message\npc\base\n4713.gmd,\npc\n4713.arc,n4713.arc,0
0,,いいお日和ね,'Tis a fine day.,ui\00_message\npc\base\n4713.gmd,\npc\n4713.arc,n4713.arc,1
0,,調子はいかが？,How do you fare?,ui\00_message\npc\base\n4713.gmd,\npc\n4713.arc,n4713.arc,2
0,,こんにちは,Greetings.,ui\00_message\npc\base\n4713.gmd,\npc\n4713.arc,n4713.arc,3
0,,"ふふん、どうだね？
この衣装も、まさにこの日のために用意していたのだ
コレクション用にと思っていた女物の方は
シェリーちゃんに奪われてしまったが――","Hehee, what do you think?
I had this outfit prepared just for this occasion.
The women's version, which I had been thinking
of keeping for my collection,
was snatched away by Sherry though...",ui\00_message\npc\base\n4714.gmd,\npc\n4714.arc,n4714.arc,0
0,,"あっ、いや、シェリーちゃんは
俺のラッキーパワフルエンジェルだとも！
とってもよくお似合いだなぁ！
――キミもそう思うだろう！？","Ah, no, 
Shelly is also my Lucky Powerful Angel! 
It suits her very well, doesn't it!
You must think so too, right?!",ui\00_message\npc\base\n4714.gmd,\npc\n4714.arc,n4714.arc,1
0,,"こういう季節の楽しみを
心から満喫する毎日は楽しいッ！
終わっても思い出で楽しいッ！","Enjoying the pleasures of this season
to the fullest makes every day enjoyable!
Even after it's over, the memories are joyful!",ui\00_message\npc\base\n4714.gmd,\npc\n4714.arc,n4714.arc,2
0,,"だからこそ、この日のためにだな
こそこそと準備を重ねてきたわけだよ
実は準備中もそれなりに楽しかったんだがね！","That is why, for the sake of this day,
we have been quietly preparing all along.
To be honest, I actually had quite a bit of fun
during the preparations!",ui\00_message\npc\base\n4714.gmd,\npc\n4714.arc,n4714.arc,3
0,,"俺こそはレスタニアのお祭り男
その名もアンジェロ！","I am the festive man of Lestania.
My name is Angelo!",ui\00_message\npc\base\n4714.gmd,\npc\n4714.arc,n4714.arc,4
0,,"今こそ俺が輝く時――！
限られたこの期間のために
ずっと準備してきていたんだからなッ！
そう、息を潜めてひっそりこっそりと――","Now is the time for me to shine!
I've been preparing for this limited time!
Yes, quietly and secretly...",ui\00_message\npc\base\n4714.gmd,\npc\n4714.arc,n4714.arc,5
0,,いよぅ、調子は！　どうだね！,Hey there! How are you doing!,ui\00_message\npc\base\n4714.gmd,\npc\n4714.arc,n4714.arc,6
0,,あまり無理はするなよ,Don't push yourself too hard.,ui\00_message\npc\base\n4715.gmd,\npc\n4715.arc,n4715.arc,0
0,,冒険は順調か？,Is your adventure going well?,ui\00_message\npc\base\n4715.gmd,\npc\n4715.arc,n4715.arc,1
0,,調子はどうだ？,"Faring well, I hope?",ui\00_message\npc\base\n4715.gmd,\npc\n4715.arc,n4715.arc,2
0,,ああ、何か用か？,"Aye, what can I do you for?",ui\00_message\npc\base\n4715.gmd,\npc\n4715.arc,n4715.arc,3
0,,あまり無理はするなよ,Don't push yourself too hard.,ui\00_message\npc\base\n4716.gmd,\npc\n4716.arc,n4716.arc,0
0,,冒険は順調か？,Is your adventure going well?,ui\00_message\npc\base\n4716.gmd,\npc\n4716.arc,n4716.arc,1
