#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
0,,アッカーシェラン女戦士の鎧【源】,Acre Selund Female Warrior's Armor (Origin),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20931
0,,アッカーシェラン覚者の衣装【源】,Acre Selund Arisen's Garment (Origin),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20932
0,,フィンダム覚者の衣装【源】,Phindym Arisen's Garment (Origin),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20933
0,,暗黒大陸の覚者【源】,Arisen of the Dark Continent (Origin),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20934
0,,超濃厚ホワイトチョコスーツ,Ultra-Rich White Chocolate Suit,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20935
0,,超濃厚ホワイトチョコスーツ・限定版,Ultra-Rich White Chocolate Suit (Limited Edition),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20936
0,,超濃厚ホワイトチョコドレス,Ultra-Rich White Chocolate Dress,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20937
0,,超濃厚ホワイトチョコドレス・限定版,Ultra-Rich White Chocolate Dress (Limited Edition),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20938
0,,ジャスティス学園　若葉ひなたC,Rival Schools: Hinata Wakaba C,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20939
0,,ジャスティス学園　若葉ひなたD,Rival Schools: Hinata Wakaba D,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20940
0,,ジャスティス学園　一文字伐C,Rival Schools: Batsu Ichimonji C,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20941
0,,ジャスティス学園　一文字伐D,Rival Schools: Batsu Ichimonji D,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20942
0,,魔界村プリンセス装備【純白】,Ghosts 'n Goblins Princess Equipment (Pure White),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20943
0,,魔界村プリンセス装備【紫染】,Ghosts 'n Goblins Princess Equipment (Purple Dye),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20944
0,,魔界村プリンセス装備【柳染】,Ghosts 'n Goblins Princess Equipment (Willow Dye),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20945
0,,魔界村プリンセス装備【露草】,"Ghosts 'n Goblins Princess Equipment (Asiatic
Dayflower)",ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20946
0,,魔界村プリンセス装備【漆黒】,Ghosts 'n Goblins Princess Equipment (Jet Black),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20947
0,,魔界村アーサー装備【淡紅の鎧】,Ghosts 'n Goblins Arthur Equipment (Pink Armor),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20948
0,,魔界村アーサー装備【真紅の鎧】,Ghosts 'n Goblins Arthur Equipment (Crimson Armor),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20949
0,,魔界村アーサー装備【深碧の鎧】,"Ghosts 'n Goblins Arthur Equipment (Deep Blue
Armor)",ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20950
0,,魔界村アーサー装備【鉄紺の鎧】,"Ghosts 'n Goblins Arthur Equipment (Iron-Navy
Blue Armor)",ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20951
0,,魔界村アーサー装備【呂色の鎧】,"Ghosts 'n Goblins Arthur Equipment (Bone Color
Armor)",ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20952
0,,イージースウェット・ピンク,Easy Sweat - Pink,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20953
0,,ミツバチウェア,Honeybee Wear,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20954
0,,至高・アッカーシェラン総大将の鎧【源】,"Supreme Acre Selund Supreme General's Armor
(Origin)",ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20955
0,,至高・アッカーシェラン女戦士の鎧【源】,"Supreme Acre Selund Female Warrior's Armor
(Origin)",ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20956
0,,暗黒大陸の覚者【金】,Arisen of the Dark Continent (Gold),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20957
0,,3.4_NPC用_2009_ホワイト_0053,3.4_NPC_2009_White_0053,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20958
0,,3.4_NPC用_2009_ホワイト_0054,3.4_NPC_2009_White_0054,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20959
0,,守護者の祈祷装束【男性】,Guardian's Prayer Attire [Male],ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20960
0,,守護者の祈祷装束【女性】,Guardian's Prayer Attire [Female],ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20961
0,,城塞近衛兵の剛甲冑【男性】,Fortress Guard's Fortified Armor【Man】,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20962
0,,城塞近衛兵の剛甲冑【女性】,Fortress Guard's Fortified Armor【Woman】,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20963
0,,失われし古代装束【男性】,Lost Ancient Costume [Male],ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20964
0,,失われし古代装束【女性】,Lost Ancient Costume [Female],ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20965
0,,覚者の机,Arisen's Desk,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20966
0,,ミニテーブル,Mini Table,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20967
0,,キャビネット,Cabinet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20968
0,,深紅の絨毯,Crimson Carpet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20969
0,,単品の椅子,A Chair,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20970
0,,本棚,Bookshelves,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20971
0,,ダイニングテーブル,Dining Table,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20972
0,,レンガ造りの調理設備,Brick Cooking Station,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20973
0,,ディナーセット,Dinner Set,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20974
0,,レスタニアンパペット・オーク,Lestanian Puppet - Orc,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20975
0,,レスタニアンパペット・モゴック,Lestanian Puppet - Mogok,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20976
0,,食材収納ラック,Foodstuff Storage Rack,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20977
0,,調理器具セット,Cookware Set,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20978
0,,シングルベッド,Single Bed,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20979
0,,ゴージャスベッド,Gorgeous Bed,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20980
0,,レスタニアンパペット・サイクロ,Lestanian Puppet - Cyclops,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20981
0,,レスタニアンパペット・タワー,Lestanian Puppet - Tower,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20982
0,,ムーディーランプ・ナチュラル,Moody Lamp - Natural,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20983
0,,ムーディーランプ・アイス,Moody Lamp - Ice,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20984
0,,ムーディーランプ・ベリー,Moody Lamp - Berry,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20985
0,,テーブル,Table,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20986
0,,ライトミールセット,Light Meal Set,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20987
0,,チェスト,Chest,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20988
0,,レスタニアンパペット・サイクロ大,Lestanian Puppet - Giant Cyclops,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20989
0,,クローゼット,Closet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20990
0,,お風呂,Bath,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20991
0,,お風呂・豊穣の湯,Bath - Abundance Hot Tub,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20992
0,,お風呂・活力の湯,Bath - Vitality Hot Tub,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20993
0,,お風呂・極上の湯,Bath - Premium Hot Tub,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20994
0,,ハロウィンカーニバル,Halloween Carnival,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20995
0,,ムーディーランプ・パンプキン,Moody Lamp - Pumpkin,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20996
0,,パンプキンパペット・サイクロ大,Pumpkin Puppet - Giant Cyclops,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20997
0,,パンプキンパペット・サイクロ,Pumpkin Puppet - Cyclops,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20998
0,,パンプキンカーペット,Pumpkin Carpet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20999
0,,ムーディーランプ・1周年,1st Anniversary Moody Lamp,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21000
0,,アニバーサリーケーキ・1周年,1st Anniversary Cake,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21001
0,,デコレーション・1周年,1st Anniversary Decoration,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21002
0,,ホリデーシーズンの飾り,Holiday Season Decoration,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21003
0,,クリスマスツリー,Christmas Tree,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21004
0,,リトル・フロスト,Little Frost,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21005
0,,覚者の部屋着・タイプ１,Arisen's Loungewear (Type 1),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21006
0,,覚者の部屋着・タイプ２,Arisen's Loungewear (Type 2),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21007
0,,覚者の部屋着・タイプ３,Arisen's Loungewear (Type 3),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21008
0,,従者の部屋着・タイプ１,Servant's Loungewear (Type 1),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21009
0,,従者の部屋着・タイプ２,Servant's Loungewear (Type 2),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21010
0,,従者の部屋着・タイプ３,Servant's Loungewear (Type 3),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21011
0,,従者の湯浴み着・タイプ１,Servant's Bathing Clothes (Type 1),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21012
0,,従者の湯浴み着・タイプ２,Servant's Bathing Clothes (Type 2),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21013
0,,従者の湯浴み着・タイプ３,Servant's Bathing Clothes (Type 3),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21014
0,,従者の寝巻き・タイプ１,Servant's Sleepwear (Type 1),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21015
0,,従者の寝巻き・タイプ２,Servant's Sleepwear (Type 2),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21016
0,,従者の寝巻き・タイプ３,Servant's Sleepwear (Type 3),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21017
0,,ミュージックプレイヤー,Music Player,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21018
0,,ルームライト・シャンデリア,Room Light - Chandelier,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21019
0,,ルームライト・サンライズ,Room Light - Sunrise,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21020
0,,ルームライト・オーシャン,Room Light - Ocean,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21021
0,,エレガントなカーペット,Elegant Carpet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21022
0,,エキゾチックなカーペット,Exotic Carpet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21023
0,,ゴージャスなカーペット,Gorgeous Carpet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21024
0,,クラシックなカーペット,Classic Carpet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21025
0,,風格のある机,Opulent Desk,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21026
0,,ダイニングテーブル・ローズ,Dining Table - Rose,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21027
0,,ダイニングテーブル・オーシャン,Dining Table - Ocean,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21028
0,,ダイニング・フラワーポット,Dining - Flower Pot,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21029
0,,ゴージャスベッド・アイス,Gorgeous Bed - Ice,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21030
0,,ゴージャスベッド・ベリー,Gorgeous Bed - Berry,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21031
0,,ゴージャスベッド・ミント,Gorgeous Bed - Mint,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21032
0,,パペット・マンドラゴラ,Puppet - Mandragora,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21033
0,,パペット・マンドラゴラ大,Puppet - Giant Mandragora,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21034
0,,パペット・埋もれマンドラゴラ大,Puppet - Burrowing Giant Mandragora,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21035
0,,封印された樹晶,Sealed Crystal Tree,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21036
0,,解放された樹晶,Unsealed Crystal Tree,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21037
0,,ムーディーランプ・ミント,Moody Lamp - Mint,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21038
0,,テーブル・ローズ,Table - Rose,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21039
0,,テーブル・オーシャン,Table - Ocean,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21040
0,,テーブル・フラワーポット,Table - Flower Pot,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21041
0,,レスタニア天気予報,Lestania Weather Forecast,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21042
0,,バレンタイン・カーペット,Valentine Carpet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21043
0,,ホワイト・カーペット,White Carpet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21044
0,,バレンタイン・エンジェル,Valentine Angel,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21045
0,,ホワイト・エンジェル,White Angel,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21046
0,,ダイニングテーブル・ビター,Dining Table - Bitter,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21047
0,,ダイニングテーブル・ホワイト,Dining Table - White,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21048
