#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
0,,サドネスアンドグラドネス,Sadness and Gladness,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4933
0,,サドネスアンドグラドネス,Sadness and Gladness,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4934
0,,サドネスアンドグラドネス,Sadness and Gladness,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4935
0,,サドネスアンドグラドネス,Sadness and Gladness,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4936
0,,サドネスアンドグラドネス,Sadness and Gladness,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4937
0,,ニルヴァーナ,Nirvana,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4938
0,,ニルヴァーナ,Nirvana,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4939
0,,ニルヴァーナ,Nirvana,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4940
0,,ニルヴァーナ,Nirvana,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4941
0,,ニルヴァーナ,Nirvana,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4942
0,,アポプトーシス,Apoptosis,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4943
0,,アポプトーシス,Apoptosis,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4944
0,,アポプトーシス,Apoptosis,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4945
0,,アポプトーシス,Apoptosis,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4946
0,,アポプトーシス,Apoptosis,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4947
0,,ダンスマカブル,Danse Macabre,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4948
0,,ダンスマカブル,Danse Macabre,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4949
0,,ダンスマカブル,Danse Macabre,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4950
0,,ダンスマカブル,Danse Macabre,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4951
0,,ダンスマカブル,Danse Macabre,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4952
0,,プレデターファング,Predator Fang,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4953
0,,プレデターファング,Predator Fang,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4954
0,,プレデターファング,Predator Fang,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4955
0,,プレデターファング,Predator Fang,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4956
0,,プレデターファング,Predator Fang,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4957
0,,クリスナーガヴェイン,Kris Naga Vein,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4958
0,,クリスナーガヴェイン,Kris Naga Vein,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4959
0,,クリスナーガヴェイン,Kris Naga Vein,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4960
0,,クリスナーガヴェイン,Kris Naga Vein,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4961
0,,クリスナーガヴェイン,Kris Naga Vein,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4962
0,,アゾット,Azoth,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4963
0,,アゾット,Azoth,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4964
0,,アゾット,Azoth,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4965
0,,アゾット,Azoth,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4966
0,,アゾット,Azoth,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4967
0,,スピリッツエッジ,Spirit's Edge,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4968
0,,スピリッツエッジ,Spirit's Edge,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4969
0,,スピリッツエッジ,Spirit's Edge,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4970
0,,スピリッツエッジ,Spirit's Edge,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4971
0,,スピリッツエッジ,Spirit's Edge,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4972
0,,クロノススレイヤー,Chronos Slayer,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4973
0,,クロノススレイヤー,Chronos Slayer,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4974
0,,クロノススレイヤー,Chronos Slayer,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4975
0,,クロノススレイヤー,Chronos Slayer,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4976
0,,クロノススレイヤー,Chronos Slayer,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4977
0,,フィアーデストラクション,Fear Destruction,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4978
0,,フィアーデストラクション,Fear Destruction,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4979
0,,フィアーデストラクション,Fear Destruction,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4980
0,,フィアーデストラクション,Fear Destruction,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4981
0,,フィアーデストラクション,Fear Destruction,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4982
0,,クレセントワンズ,Crescent Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4983
0,,クレセントワンズ,Crescent Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4984
0,,クレセントワンズ,Crescent Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4985
0,,クレセントワンズ,Crescent Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4986
0,,クレセントワンズ,Crescent Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4987
0,,フィアスホーン,Fierce Horn,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4988
0,,フィアスホーン,Fierce Horn,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4989
0,,フィアスホーン,Fierce Horn,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4990
0,,フィアスホーン,Fierce Horn,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4991
0,,フィアスホーン,Fierce Horn,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4992
0,,マジカルブランチ,Magickal Branch,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4993
0,,マジカルブランチ,Magickal Branch,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4994
0,,マジカルブランチ,Magickal Branch,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4995
0,,マジカルブランチ,Magickal Branch,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4996
0,,マジカルブランチ,Magickal Branch,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4997
0,,エクリプス,Eclipse,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4998
0,,エクリプス,Eclipse,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4999
0,,エクリプス,Eclipse,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5000
0,,エクリプス,Eclipse,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5001
0,,エクリプス,Eclipse,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5002
0,,ソーサラーワンズ,Sorcerer's Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5003
0,,ソーサラーワンズ,Sorcerer's Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5004
0,,ソーサラーワンズ,Sorcerer's Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5005
0,,ソーサラーワンズ,Sorcerer's Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5006
0,,ソーサラーワンズ,Sorcerer's Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5007
0,,ソウルハーヴェスト,Soul Harvest,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5008
0,,ソウルハーヴェスト,Soul Harvest,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5009
0,,ソウルハーヴェスト,Soul Harvest,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5010
0,,ソウルハーヴェスト,Soul Harvest,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5011
0,,ソウルハーヴェスト,Soul Harvest,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5012
0,,ルナサーガ,Lunar Saga,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5013
0,,ルナサーガ,Lunar Saga,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5014
0,,ルナサーガ,Lunar Saga,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5015
0,,ルナサーガ,Lunar Saga,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5016
0,,ルナサーガ,Lunar Saga,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5017
0,,ヴァリアントホーン,Valiant Horn,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5018
0,,ヴァリアントホーン,Valiant Horn,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5019
0,,ヴァリアントホーン,Valiant Horn,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5020
0,,ヴァリアントホーン,Valiant Horn,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5021
0,,ヴァリアントホーン,Valiant Horn,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5022
0,,ツイストサーペント,Twisted Serpent,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5023
0,,ツイストサーペント,Twisted Serpent,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5024
0,,ツイストサーペント,Twisted Serpent,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5025
0,,ツイストサーペント,Twisted Serpent,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5026
0,,ツイストサーペント,Twisted Serpent,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5027
0,,グラブドハート,Grabbed Heart,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5028
0,,グラブドハート,Grabbed Heart,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5029
0,,グラブドハート,Grabbed Heart,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5030
0,,グラブドハート,Grabbed Heart,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5031
0,,グラブドハート,Grabbed Heart,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5032
0,,イビルアイスペシメンス,Evil Eye Specimen,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5033
0,,イビルアイスペシメンス,Evil Eye Specimen,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5034
0,,イビルアイスペシメンス,Evil Eye Specimen,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5035
0,,イビルアイスペシメンス,Evil Eye Specimen,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5036
0,,イビルアイスペシメンス,Evil Eye Specimen,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5037
0,,エンシャントホーン,Ancient Horn,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5038
0,,エンシャントホーン,Ancient Horn,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5039
0,,エンシャントホーン,Ancient Horn,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5040
0,,エンシャントホーン,Ancient Horn,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5041
0,,エンシャントホーン,Ancient Horn,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5042
0,,パイアスルーツ,Pious Roots,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5043
0,,パイアスルーツ,Pious Roots,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5044
0,,パイアスルーツ,Pious Roots,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5045
0,,パイアスルーツ,Pious Roots,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5046
0,,パイアスルーツ,Pious Roots,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5047
0,,リリースオブフォーチュン,Release of Fortune,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5048
0,,リリースオブフォーチュン,Release of Fortune,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5049
0,,リリースオブフォーチュン,Release of Fortune,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5050
0,,リリースオブフォーチュン,Release of Fortune,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5051
0,,リリースオブフォーチュン,Release of Fortune,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5052
0,,イデアライズ,Idealise,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5053
0,,イデアライズ,Idealise,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5054
0,,イデアライズ,Idealise,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5055
0,,イデアライズ,Idealise,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5056
0,,イデアライズ,Idealise,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5057
0,,フライトラズリーン,Flight Lazurine,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5058
0,,フライトラズリーン,Flight Lazurine,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5059
0,,フライトラズリーン,Flight Lazurine,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5060
0,,フライトラズリーン,Flight Lazurine,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5061
0,,フライトラズリーン,Flight Lazurine,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5062
0,,エキストラクター,Extractor,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5063
0,,エキストラクター,Extractor,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5064
0,,エキストラクター,Extractor,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5065
0,,エキストラクター,Extractor,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5066
0,,エキストラクター,Extractor,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5067
0,,グレイスオブアポロ,Grace of Apollo,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5068
0,,グレイスオブアポロ,Grace of Apollo,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5069
0,,グレイスオブアポロ,Grace of Apollo,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5070
0,,グレイスオブアポロ,Grace of Apollo,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5071
0,,グレイスオブアポロ,Grace of Apollo,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5072
0,,ルズレスエンフォーサー,Ruthless Enforcer,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5073
0,,ルズレスエンフォーサー,Ruthless Enforcer,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5074
0,,ルズレスエンフォーサー,Ruthless Enforcer,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5075
0,,ルズレスエンフォーサー,Ruthless Enforcer,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5076
0,,ルズレスエンフォーサー,Ruthless Enforcer,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5077
0,,アビスドゥエラー,Abyss Dweller,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5078
0,,アビスドゥエラー,Abyss Dweller,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5079
0,,アビスドゥエラー,Abyss Dweller,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5080
0,,アビスドゥエラー,Abyss Dweller,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5081
