#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18395
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18396
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18397
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18398
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18399
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18400
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18401
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18402
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18403
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18404
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18405
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18406
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18407
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18408
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18409
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18410
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18411
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18412
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18413
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18414
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18415
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18416
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18417
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18418
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18419
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18420
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18421
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18422
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18423
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18424
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18425
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18426
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18427
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18428
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18429
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18430
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18431
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18432
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18433
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18434
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18435
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18436
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18437
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18438
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18439
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18440
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18441
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18442
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18443
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18444
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18445
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18446
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18447
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18448
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18449
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18450
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18451
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18452
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18453
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18454
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18455
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18456
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18457
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18458
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18459
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18460
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18461
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18462
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18463
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18464
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18465
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18466
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18467
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18468
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18469
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18470
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18471
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18472
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18473
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18474
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18475
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18476
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18477
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18478
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18479
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18480
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18481
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18482
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18483
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18484
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18485
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18486
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18487
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18488
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18489
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18490
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18491
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18492
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18493
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18494
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18495
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18496
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18497
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18498
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18499
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18500
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18501
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18502
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18503
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18504
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18505
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18506
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18507
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18508
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18509
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18510
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18511
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18512
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18513
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18514
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18515
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18516
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18517
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18518
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18519
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18520
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18521
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18522
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18523
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18524
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18525
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18526
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18527
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18528
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18529
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18530
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18531
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18532
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18533
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18534
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18535
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18536
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18537
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18538
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18539
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18540
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18541
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18542
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18543
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18544
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18545
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18546
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18547
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18548
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18549
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18550
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18551
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18552
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18553
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18554
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18555
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18556
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18557
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18558
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18559
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18560
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18561
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18562
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18563
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18564
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18565
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18566
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18567
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18568
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18569
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18570
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18571
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18572
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18573
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18574
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18575
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18576
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18577
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18578
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18579
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18580
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18581
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18582
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18583
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18584
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18585
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18586
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18587
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18588
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18589
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18590
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18591
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18592
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18593
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18594
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18595
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18596
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18597
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18598
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18599
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18600
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18601
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18602
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18603
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18604
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18605
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18606
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18607
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18608
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18609
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18610
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18611
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18612
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18613
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18614
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18615
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18616
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18617
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18618
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18619
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18620
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18621
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18622
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18623
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18624
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18625
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18626
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18627
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18628
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18629
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18630
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18631
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18632
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18633
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18634
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18635
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18636
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18637
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18638
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18639
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18640
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18641
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18642
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18643
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18644
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18645
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18646
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18647
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18648
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18649
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18650
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18651
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18652
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18653
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18654
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18655
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18656
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18657
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18658
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18659
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18660
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18661
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18662
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18663
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18664
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18665
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18666
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18667
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18668
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18669
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18670
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18671
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18672
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18673
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18674
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18675
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18676
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18677
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18678
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18679
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18680
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18681
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18682
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18683
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18684
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18685
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18686
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18687
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18688
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18689
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18690
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18691
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18692
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18693
