"0","0","今、一番気を付けたいのは、心の健康――
勝利の喜びで疲れや病気に
気付かなくなっちゃう人が時々いるのよねぇ","今、一番気を付けたいのは、心の健康――
勝利の喜びで疲れや病気に
気付かなくなっちゃう人が時々いるのよねぇ","ui\00_message\npc\base\n3101.gmd","\npc\n3101.arc","n3101.arc","13"
"0","0","メルテムは放っておくと
すぐ傷だらけになるから困ってるんです
覚者様も、あまり無理はなさらないでくださいね","メルテムは放っておくと
すぐ傷だらけになるから困ってるんです
覚者様も、あまり無理はなさらないでくださいね","ui\00_message\npc\base\n3101.gmd","\npc\n3101.arc","n3101.arc","14"
"0","0","おお、覚者さんじゃないか
それで、今日はどの武器が見たいんだ？","おお、覚者さんじゃないか
それで、今日はどの武器が見たいんだ？","ui\00_message\npc\base\n3102.gmd","\npc\n3102.arc","n3102.arc","0"
"0","0","ああ、ナヤジークさん綺麗だよな
いつかこの状況が落ち着いたら
また歌ってくれないかなぁ","ああ、ナヤジークさん綺麗だよな
いつかこの状況が落ち着いたら
また歌ってくれないかなぁ","ui\00_message\npc\base\n3102.gmd","\npc\n3102.arc","n3102.arc","1"
"0","0","俺、昔っから歌姫ナヤジークの
大ファンだったんだよ
芝居も上手くってさぁ――
同じところに居られるのが信じられねぇ","俺、昔っから歌姫ナヤジークの
大ファンだったんだよ
芝居も上手くってさぁ――
同じところに居られるのが信じられねぇ","ui\00_message\npc\base\n3102.gmd","\npc\n3102.arc","n3102.arc","2"
"0","0","国ん中はしっちゃかめっちゃかだけど
ツテの類はまだ、意外なことに生きてるんだよ
お陰でちょっと良い武器を仕入れられてるぜ","国ん中はしっちゃかめっちゃかだけど
ツテの類はまだ、意外なことに生きてるんだよ
お陰でちょっと良い武器を仕入れられてるぜ","ui\00_message\npc\base\n3102.gmd","\npc\n3102.arc","n3102.arc","3"
"0","0","覚者様、こんにちは
何をいくつご用意しましょう？","覚者様、こんにちは
何をいくつご用意しましょう？","ui\00_message\npc\base\n3103.gmd","\npc\n3103.arc","n3103.arc","0"
"0","0","戦いに出ない人たちの取りまとめも
俺がやってるんですけど
なかなか言うことを聞いてくれなくて――","戦いに出ない人たちの取りまとめも
俺がやってるんですけど
なかなか言うことを聞いてくれなくて――","ui\00_message\npc\base\n3103.gmd","\npc\n3103.arc","n3103.arc","1"
"0","0","武具屋のマルクスさんって
話しかけてもナヤジークさんのことしか
言わないんですよね――正に夢中ってやつです","武具屋のマルクスさんって
話しかけてもナヤジークさんのことしか
言わないんですよね――正に夢中ってやつです","ui\00_message\npc\base\n3103.gmd","\npc\n3103.arc","n3103.arc","2"
"0","0","俺ももうちょっと上手くやれるようになると
いいんですけど、物資を管理するだけでも
精一杯ですよ","俺ももうちょっと上手くやれるようになると
いいんですけど、物資を管理するだけでも
精一杯ですよ","ui\00_message\npc\base\n3103.gmd","\npc\n3103.arc","n3103.arc","3"
"0","0","はーい、何にする？","はーい、何にする？","ui\00_message\npc\base\n3104.gmd","\npc\n3104.arc","n3104.arc","0"
"0","0","これからまた戦いに出るのかい？
せっかくだから、その前に何か食べておいきよ！","これからまた戦いに出るのかい？
せっかくだから、その前に何か食べておいきよ！","ui\00_message\npc\base\n3104.gmd","\npc\n3104.arc","n3104.arc","1"
"0","0","お酒も肉もあるからさ
今日はパーッと食べていくのも
いいんじゃない？","お酒も肉もあるからさ
今日はパーッと食べていくのも
いいんじゃない？","ui\00_message\npc\base\n3104.gmd","\npc\n3104.arc","n3104.arc","2"
"0","0","そこの、ロスギルから来た兵隊さん
食べっぷりがよくてねぇ
息子のことを思い出すよ","そこの、ロスギルから来た兵隊さん
食べっぷりがよくてねぇ
息子のことを思い出すよ","ui\00_message\npc\base\n3104.gmd","\npc\n3104.arc","n3104.arc","3"
"0","0","ああ、はいはい
旅の同行者探しなら俺がお手伝いします、っと――","ああ、はいはい
旅の同行者探しなら俺がお手伝いします、っと――","ui\00_message\npc\base\n3105.gmd","\npc\n3105.arc","n3105.arc","0"
"0","0","ただ楽そうだなと思って
頼み込んでこの仕事に就けてもらったんだけど
結構これがダルいんだよなぁ","ただ楽そうだなと思って
頼み込んでこの仕事に就けてもらったんだけど
結構これがダルいんだよなぁ","ui\00_message\npc\base\n3105.gmd","\npc\n3105.arc","n3105.arc","1"
"0","0","はぁ――そもそも、俺は色んな人間と
接触する仕事ってのに向いてなかったかも
しれんなぁ～、これは","はぁ――そもそも、俺は色んな人間と
接触する仕事ってのに向いてなかったかも
しれんなぁ～、これは","ui\00_message\npc\base\n3105.gmd","\npc\n3105.arc","n3105.arc","2"
"0","0","はいはい、仕事はちゃんとやりますから","はいはい、仕事はちゃんとやりますから","ui\00_message\npc\base\n3105.gmd","\npc\n3105.arc","n3105.arc","3"
"0","0","はっ、覚者様！
こちらは異常ありません！","はっ、覚者様！
こちらは異常ありません！","ui\00_message\npc\base\n3106.gmd","\npc\n3106.arc","n3106.arc","0"
"0","0","警備を言いつけられているのですが
さすがにこのような場所には
そう人も来ませんね","警備を言いつけられているのですが
さすがにこのような場所には
そう人も来ませんね","ui\00_message\npc\base\n3106.gmd","\npc\n3106.arc","n3106.arc","1"
"0","0","なぜここに警備が要るのかは
私にはわかりませんが――","なぜここに警備が要るのかは
私にはわかりませんが――","ui\00_message\npc\base\n3106.gmd","\npc\n3106.arc","n3106.arc","2"
"0","0","任務とあらば、どのようなことでも
力の限り遂行します！","任務とあらば、どのようなことでも
力の限り遂行します！","ui\00_message\npc\base\n3106.gmd","\npc\n3106.arc","n3106.arc","3"
"0","0","今、人探しをしているので
手短にお願いしますね――","今、人探しをしているので
手短にお願いしますね――","ui\00_message\npc\base\n3107.gmd","\npc\n3107.arc","n3107.arc","0"
"0","0","――家族を探しているんです
ここに来る人は多いので
何か情報を得られないかと――","――家族を探しているんです
ここに来る人は多いので
何か情報を得られないかと――","ui\00_message\npc\base\n3107.gmd","\npc\n3107.arc","n3107.arc","1"
"0","0","家族も友人も、無事なのかすら
まったく情報が入ってこなくて――
こうして道行く人に聞いて回るしかありません","家族も友人も、無事なのかすら
まったく情報が入ってこなくて――
こうして道行く人に聞いて回るしかありません","ui\00_message\npc\base\n3107.gmd","\npc\n3107.arc","n3107.arc","2"
"0","0","家族がみつかるまで、私ずっとここにいます
変に移動したらすれ違うかも知れませんから","家族がみつかるまで、私ずっとここにいます
変に移動したらすれ違うかも知れませんから","ui\00_message\npc\base\n3107.gmd","\npc\n3107.arc","n3107.arc","3"
"0","0","まったく嘆かわしい――","まったく嘆かわしい――","ui\00_message\npc\base\n3108.gmd","\npc\n3108.arc","n3108.arc","0"
"0","0","若者や子供までもこんな戦乱に巻き込まれて
痛々しいばかりではないですか
魔軍とやらは一体何が目的なのか――","若者や子供までもこんな戦乱に巻き込まれて
痛々しいばかりではないですか
魔軍とやらは一体何が目的なのか――","ui\00_message\npc\base\n3108.gmd","\npc\n3108.arc","n3108.arc","1"
"0","0","女王クレス様は竜となられて日が浅かった――
まだ大変に若い竜だったのですな
魔軍はそこを攻めたのです","女王クレス様は竜となられて日が浅かった――
まだ大変に若い竜だったのですな
魔軍はそこを攻めたのです","ui\00_message\npc\base\n3108.gmd","\npc\n3108.arc","n3108.arc","2"
"0","0","女王クレス様は、その御母堂であり
先々代の火竜　アデライデ様の覚者であられた
よき時代でしたぞ","女王クレス様は、その御母堂であり
先々代の火竜　アデライデ様の覚者であられた
よき時代でしたぞ","ui\00_message\npc\base\n3108.gmd","\npc\n3108.arc","n3108.arc","3"
"0","0","む――
――何か？","む――
――何か？","ui\00_message\npc\base\n3109.gmd","\npc\n3109.arc","n3109.arc","0"
"0","0","避難してきた者たちの世話役として
ここにいるのだ","避難してきた者たちの世話役として
ここにいるのだ","ui\00_message\npc\base\n3109.gmd","\npc\n3109.arc","n3109.arc","1"
"0","0","何かあるなら、用向きをお聞かせ願いたい","何かあるなら、用向きをお聞かせ願いたい","ui\00_message\npc\base\n3109.gmd","\npc\n3109.arc","n3109.arc","2"
"0","0","すでに老いた身
しかし、できることはあるはず","すでに老いた身
しかし、できることはあるはず","ui\00_message\npc\base\n3109.gmd","\npc\n3109.arc","n3109.arc","3"
"0","0","ハァイ、ご機嫌いかが？","ハァイ、ご機嫌いかが？","ui\00_message\npc\base\n3110.gmd","\npc\n3110.arc","n3110.arc","0"
"0","0","少し手が空いたから
飲み物でも飲んで休憩しようかと思って","少し手が空いたから
飲み物でも飲んで休憩しようかと思って","ui\00_message\npc\base\n3110.gmd","\npc\n3110.arc","n3110.arc","1"
"0","0","ん？　これでも実戦向きなんだからね、私
いつか戦場でご一緒することがあったら
活躍するところを見てよ？","ん？　これでも実戦向きなんだからね、私
いつか戦場でご一緒することがあったら
活躍するところを見てよ？","ui\00_message\npc\base\n3110.gmd","\npc\n3110.arc","n3110.arc","2"
"0","0","兜を被ると、少年みたいに見えるらしくて
仲間たちが慌てるのよね――
「君、いくつだい」「親はどこにいる」
なんて言っちゃって","兜を被ると、少年みたいに見えるらしくて
仲間たちが慌てるのよね――
「君、いくつだい」「親はどこにいる」
なんて言っちゃって","ui\00_message\npc\base\n3110.gmd","\npc\n3110.arc","n3110.arc","3"
"0","0","おっ、覚者さんか
どうです、一緒に一杯！","おっ、覚者さんか
どうです、一緒に一杯！","ui\00_message\npc\base\n3111.gmd","\npc\n3111.arc","n3111.arc","0"
"0","0","自分はロスギルの出身でしてね
ここの飯もうまいけど、やっぱり翡翠湖の
魚を使った粥が食べたくなります
――故郷の味って、離れて初めて恋しいものですね","自分はロスギルの出身でしてね
ここの飯もうまいけど、やっぱり翡翠湖の
魚を使った粥が食べたくなります
――故郷の味って、離れて初めて恋しいものですね","ui\00_message\npc\base\n3111.gmd","\npc\n3111.arc","n3111.arc","1"
"0","0","ロスギルと展望城を繋ぐ伝令として
ここに遣わされたんですけど――
イェルハルド様がご自身で動かれるんで
自分はあんまり仕事が無いんですよね","ロスギルと展望城を繋ぐ伝令として
ここに遣わされたんですけど――
イェルハルド様がご自身で動かれるんで
自分はあんまり仕事が無いんですよね","ui\00_message\npc\base\n3111.gmd","\npc\n3111.arc","n3111.arc","2"
"0","0","ここにいると色んな人の話が聞けて
何かと面白いですよ！","ここにいると色んな人の話が聞けて
何かと面白いですよ！","ui\00_message\npc\base\n3111.gmd","\npc\n3111.arc","n3111.arc","3"
"0","0","あ？
――何だ、覚者さまじゃねぇか","あ？
――何だ、覚者さまじゃねぇか","ui\00_message\npc\base\n3112.gmd","\npc\n3112.arc","n3112.arc","0"
"0","0","展望城を取り返せたのは嬉しいが
これからどうなるんだか――","展望城を取り返せたのは嬉しいが
これからどうなるんだか――","ui\00_message\npc\base\n3112.gmd","\npc\n3112.arc","n3112.arc","1"
"0","0","今まで散々痛めつけられたこの国に
長いこと戦う力なんて残ってると思うか？
俺は、長期戦になったら終わりだと思うぜ","今まで散々痛めつけられたこの国に
長いこと戦う力なんて残ってると思うか？
俺は、長期戦になったら終わりだと思うぜ","ui\00_message\npc\base\n3112.gmd","\npc\n3112.arc","n3112.arc","2"
"0","0","――色々あるけど、ま、展望城が
取り戻せたのはよ――
嬉しいよな、うん","――色々あるけど、ま、展望城が
取り戻せたのはよ――
嬉しいよな、うん","ui\00_message\npc\base\n3112.gmd","\npc\n3112.arc","n3112.arc","3"
"0","0","あ、あの――
何かご用でしょうか――","あ、あの――
何かご用でしょうか――","ui\00_message\npc\base\n3113.gmd","\npc\n3113.arc","n3113.arc","0"
"0","0","カトブレパスを見張ってろって言われたんです
でも、ちょっと怖くて――","カトブレパスを見張ってろって言われたんです
でも、ちょっと怖くて――","ui\00_message\npc\base\n3113.gmd","\npc\n3113.arc","n3113.arc","1"
"0","0","カトブレパスが頭を振ったりして
涙が飛んできたら、わたし石化しちゃうんですよね？
そうでもないんでしょうか？　うう――","カトブレパスが頭を振ったりして
涙が飛んできたら、わたし石化しちゃうんですよね？
そうでもないんでしょうか？　うう――","ui\00_message\npc\base\n3113.gmd","\npc\n3113.arc","n3113.arc","2"
"0","0","本当は、装備を点検したり
避難してきた子供の面倒を見たり
そういう仕事がしたいんですけど――","本当は、装備を点検したり
避難してきた子供の面倒を見たり
そういう仕事がしたいんですけど――","ui\00_message\npc\base\n3113.gmd","\npc\n3113.arc","n3113.arc","3"
"0","0","ううう、カトブレパスって苦手です
ちょっと臭いますし――","ううう、カトブレパスって苦手です
ちょっと臭いますし――","ui\00_message\npc\base\n3113.gmd","\npc\n3113.arc","n3113.arc","4"
"0","0","よう、珍しいじゃないか
俺になんか用か？","よう、珍しいじゃないか
俺になんか用か？","ui\00_message\npc\base\n3114.gmd","\npc\n3114.arc","n3114.arc","0"
"0","0","門番って立ちっぱなしだから
足腰にくるんだけどさ
――意外と首も凝るんだよなぁ","門番って立ちっぱなしだから
足腰にくるんだけどさ
――意外と首も凝るんだよなぁ","ui\00_message\npc\base\n3114.gmd","\npc\n3114.arc","n3114.arc","1"
"0","0","もう二度と展望城が魔軍の手に落ちないように
しっかり見張っとかないとな！","もう二度と展望城が魔軍の手に落ちないように
しっかり見張っとかないとな！","ui\00_message\npc\base\n3114.gmd","\npc\n3114.arc","n3114.arc","2"
"0","0","あのさ、たまにでいいから
門番変わってくれたりしないか？
――いや、冗談だよ","あのさ、たまにでいいから
門番変わってくれたりしないか？
――いや、冗談だよ","ui\00_message\npc\base\n3114.gmd","\npc\n3114.arc","n3114.arc","3"
"0","0","白竜の覚者、どうかしたか？","白竜の覚者、どうかしたか？","ui\00_message\npc\base\n3115.gmd","\npc\n3115.arc","n3115.arc","0"
"0","0","この展望城を奪還できたのは
あんたの働きのお陰らしいな
――俺からも礼を言うよ","この展望城を奪還できたのは
あんたの働きのお陰らしいな
――俺からも礼を言うよ","ui\00_message\npc\base\n3115.gmd","\npc\n3115.arc","n3115.arc","1"
"0","0","展望城はデカいし、立派だろ
絵葉書にも描かれてるからな
この国の者なら誰でも知ってる","展望城はデカいし、立派だろ
絵葉書にも描かれてるからな
この国の者なら誰でも知ってる","ui\00_message\npc\base\n3115.gmd","\npc\n3115.arc","n3115.arc","2"
"0","0","どうした、中に入らないのか
あんたなら皆歓迎するだろ","どうした、中に入らないのか
あんたなら皆歓迎するだろ","ui\00_message\npc\base\n3115.gmd","\npc\n3115.arc","n3115.arc","3"
"0","0","ん？　今忙しいんだけど――","ん？　今忙しいんだけど――","ui\00_message\npc\base\n3116.gmd","\npc\n3116.arc","n3116.arc","0"
"0","0","この城ってば広いからねぇ
毎日掃除しても追い付かないよ","この城ってば広いからねぇ
毎日掃除しても追い付かないよ","ui\00_message\npc\base\n3116.gmd","\npc\n3116.arc","n3116.arc","1"
"0","0","ああ、気にしないで
私の家は魔軍に焼かれたってわけじゃないんだ
ここへは働きに来てるだけさ","ああ、気にしないで
私の家は魔軍に焼かれたってわけじゃないんだ
ここへは働きに来てるだけさ","ui\00_message\npc\base\n3116.gmd","\npc\n3116.arc","n3116.arc","2"
"0","0","立派だけど古い建物だからかね
ちょっと掃除の手を抜くと
ほこりがすごいんだ","立派だけど古い建物だからかね
ちょっと掃除の手を抜くと
ほこりがすごいんだ","ui\00_message\npc\base\n3116.gmd","\npc\n3116.arc","n3116.arc","3"
"0","0","わぁー、覚者さんだ！
こんにちは！","わぁー、覚者さんだ！
こんにちは！","ui\00_message\npc\base\n3117.gmd","\npc\n3117.arc","n3117.arc","0"
"0","0","覚者さんの鎧って変わってるね
いいなぁ、僕も着てみたいなぁ","覚者さんの鎧って変わってるね
いいなぁ、僕も着てみたいなぁ","ui\00_message\npc\base\n3117.gmd","\npc\n3117.arc","n3117.arc","1"
"0","0","前に、ちょっとの間だけジリアン様に会ったよ！
強くてキリッとしてて、カッコよかったなぁ～","前に、ちょっとの間だけジリアン様に会ったよ！
強くてキリッとしてて、カッコよかったなぁ～","ui\00_message\npc\base\n3117.gmd","\npc\n3117.arc","n3117.arc","2"
"0","0","ぼくも大きくなったら
王子様に仕える騎士になって
カッコいい鎧をもらうんだ！","ぼくも大きくなったら
王子様に仕える騎士になって
カッコいい鎧をもらうんだ！","ui\00_message\npc\base\n3117.gmd","\npc\n3117.arc","n3117.arc","3"
"0","0","おお、覚者さまじゃありませんか
私に何か？","おお、覚者さまじゃありませんか
私に何か？","ui\00_message\npc\base\n3118.gmd","\npc\n3118.arc","n3118.arc","0"
"0","0","覚者さまがアッカーシェランに来てくださって
希望が見えてきたと――
みな、そう言っていますよ","覚者さまがアッカーシェランに来てくださって
希望が見えてきたと――
みな、そう言っていますよ","ui\00_message\npc\base\n3118.gmd","\npc\n3118.arc","n3118.arc","1"
"0","0","解放軍に娘がおりましてね
あの子がここへ連れてきてくれたんです
ここなら安心して眠れるだろうって
優しい子でしょう――","解放軍に娘がおりましてね
あの子がここへ連れてきてくれたんです
ここなら安心して眠れるだろうって
優しい子でしょう――","ui\00_message\npc\base\n3118.gmd","\npc\n3118.arc","n3118.arc","2"
"0","0","いつか終わると思えば辛い日々も耐えられます
ふふ、「終わるかもしれない」と思えるように
なったからこんなことも言えるんですよね","いつか終わると思えば辛い日々も耐えられます
ふふ、「終わるかもしれない」と思えるように
なったからこんなことも言えるんですよね","ui\00_message\npc\base\n3118.gmd","\npc\n3118.arc","n3118.arc","3"
"0","0","覚者さんじゃないですか！
城内の散策ですか？","覚者さんじゃないですか！
城内の散策ですか？","ui\00_message\npc\base\n3119.gmd","\npc\n3119.arc","n3119.arc","0"
"0","0","ずっと落ち込んでたんです
だけど、ここへ来てからは空を眺める
余裕ができました
――覚者さんのおかげですよ！","ずっと落ち込んでたんです
だけど、ここへ来てからは空を眺める
余裕ができました
――覚者さんのおかげですよ！","ui\00_message\npc\base\n3119.gmd","\npc\n3119.arc","n3119.arc","1"
"0","0","この場内には様々な人がいますね
そういえば、盗賊みたいな服を着た
女の子もウロウロしてたなぁ","この場内には様々な人がいますね
そういえば、盗賊みたいな服を着た
女の子もウロウロしてたなぁ","ui\00_message\npc\base\n3119.gmd","\npc\n3119.arc","n3119.arc","2"
"0","0","展望城の塔のてっぺんには
もう行かれましたか？
いい眺めですよ","展望城の塔のてっぺんには
もう行かれましたか？
いい眺めですよ","ui\00_message\npc\base\n3119.gmd","\npc\n3119.arc","n3119.arc","3"
"0","0","あら、覚者さんも
景色を眺めに来たの？","あら、覚者さんも
景色を眺めに来たの？","ui\00_message\npc\base\n3120.gmd","\npc\n3120.arc","n3120.arc","0"
"0","0","ここっていいところね
ちょっと覗くだけのはずだったんだけど
もうちょっとここに居るつもり","ここっていいところね
ちょっと覗くだけのはずだったんだけど
もうちょっとここに居るつもり","ui\00_message\npc\base\n3120.gmd","\npc\n3120.arc","n3120.arc","1"
"0","0","ふぅ
高いところって空気が澄んでる気がしない？
風が吹いてるせいかな","ふぅ
高いところって空気が澄んでる気がしない？
風が吹いてるせいかな","ui\00_message\npc\base\n3120.gmd","\npc\n3120.arc","n3120.arc","2"
"0","0","はやく戦、終わらないかなぁ
楽しく盗みに入りたいよね","はやく戦、終わらないかなぁ
楽しく盗みに入りたいよね","ui\00_message\npc\base\n3120.gmd","\npc\n3120.arc","n3120.arc","3"
"0","0","おおっ、覚者さん！
こんなところでどうした？","おおっ、覚者さん！
こんなところでどうした？","ui\00_message\npc\base\n3140.gmd","\npc\n3140.arc","n3140.arc","0"
"0","0","こうしてオークに奪われた村も
取り返せるものなんだな
俺の故郷もいつか――","こうしてオークに奪われた村も
取り返せるものなんだな
俺の故郷もいつか――","ui\00_message\npc\base\n3140.gmd","\npc\n3140.arc","n3140.arc","1"
"0","0","地元では酒場をやってたんだ
戦が落ち着いて、解放軍が解体されたら――
またあの頃の常連を集めて飲みたいよ","地元では酒場をやってたんだ
戦が落ち着いて、解放軍が解体されたら――
またあの頃の常連を集めて飲みたいよ","ui\00_message\npc\base\n3140.gmd","\npc\n3140.arc","n3140.arc","2"
"0","0","この村のベイザばあさん
やたらおっかない顔してないか？
オーク相手にもあの調子だったのかな","この村のベイザばあさん
やたらおっかない顔してないか？
オーク相手にもあの調子だったのかな","ui\00_message\npc\base\n3140.gmd","\npc\n3140.arc","n3140.arc","3"
"0","0","――なに？
言いたいことがありそうな顔ね","――なに？
言いたいことがありそうな顔ね","ui\00_message\npc\base\n3141.gmd","\npc\n3141.arc","n3141.arc","0"
"0","0","あなたのおかげで、この村はもう安心ね","あなたのおかげで、この村はもう安心ね","ui\00_message\npc\base\n3141.gmd","\npc\n3141.arc","n3141.arc","1"
"0","0","私の地元？
まだ無事なはずだけど――
便りが無いからわからないわ","私の地元？
まだ無事なはずだけど――
便りが無いからわからないわ","ui\00_message\npc\base\n3141.gmd","\npc\n3141.arc","n3141.arc","2"
"0","0","村人が生きた状態で囚われていたのは
本当に幸運だったわ","村人が生きた状態で囚われていたのは
本当に幸運だったわ","ui\00_message\npc\base\n3141.gmd","\npc\n3141.arc","n3141.arc","3"
"0","0","ん、どうも","ん、どうも","ui\00_message\npc\base\n3142.gmd","\npc\n3142.arc","n3142.arc","0"
"0","0","解放された村人もだけど
最近は軍の雰囲気もちょっと変わったよ","解放された村人もだけど
最近は軍の雰囲気もちょっと変わったよ","ui\00_message\npc\base\n3142.gmd","\npc\n3142.arc","n3142.arc","1"
"0","0","暇なら俺の
“なんでもないものコレクション”でも見てく？","暇なら俺の
“なんでもないものコレクション”でも見てく？","ui\00_message\npc\base\n3142.gmd","\npc\n3142.arc","n3142.arc","2"
"0","0","あんたに希望っての？
そういうのを見つけたんだよな
それでちょっと落ち着いて眠れるように
なったってやつも多いと思うぜ","あんたに希望っての？
そういうのを見つけたんだよな
それでちょっと落ち着いて眠れるように
なったってやつも多いと思うぜ","ui\00_message\npc\base\n3142.gmd","\npc\n3142.arc","n3142.arc","3"
"0","0","やぁ、変わりないかい？","やぁ、変わりないかい？","ui\00_message\npc\base\n3143.gmd","\npc\n3143.arc","n3143.arc","0"
"0","0","ここら辺も少し落ち着いたからか
たまに小鳥を見かけるようになったよ
オークに怯えて隠れてたんだろうね","ここら辺も少し落ち着いたからか
たまに小鳥を見かけるようになったよ
オークに怯えて隠れてたんだろうね","ui\00_message\npc\base\n3143.gmd","\npc\n3143.arc","n3143.arc","1"
"0","0","朝早い時間に、クラッカーやパンを
少し砕いて小鳥にあげてるんだ
癒されるよ","朝早い時間に、クラッカーやパンを
少し砕いて小鳥にあげてるんだ
癒されるよ","ui\00_message\npc\base\n3143.gmd","\npc\n3143.arc","n3143.arc","2"
"0","0","周辺の警備やら鍛練やら――
毎日緊張することも多いからね
その合間に楽しみは持っておきたいんだ","周辺の警備やら鍛練やら――
毎日緊張することも多いからね
その合間に楽しみは持っておきたいんだ","ui\00_message\npc\base\n3143.gmd","\npc\n3143.arc","n3143.arc","3"
"0","0","これは覚者様
ご用はなんでしょうかね？","これは覚者様
ご用はなんでしょうかね？","ui\00_message\npc\base\n3144.gmd","\npc\n3144.arc","n3144.arc","0"
"0","0","一度潰された村ですからね
これから急いで立て直して、覚者さんや
兵士の皆さんのお役に立てるようにしますよ","一度潰された村ですからね
これから急いで立て直して、覚者さんや
兵士の皆さんのお役に立てるようにしますよ","ui\00_message\npc\base\n3144.gmd","\npc\n3144.arc","n3144.arc","1"
"0","0","この村が元通りになったら
行き場の無い人たちに住まいを
用意することもできるでしょう
ここからはあたしたちが頑張らないとね","この村が元通りになったら
行き場の無い人たちに住まいを
用意することもできるでしょう
ここからはあたしたちが頑張らないとね","ui\00_message\npc\base\n3144.gmd","\npc\n3144.arc","n3144.arc","2"
"0","0","もうあたしも年なもんだから
後は若い人たちに任せようかと
思ってたけど――","もうあたしも年なもんだから
後は若い人たちに任せようかと
思ってたけど――","ui\00_message\npc\base\n3144.gmd","\npc\n3144.arc","n3144.arc","3"
"0","0","休めるのはもう少し先みたいですよ
やることがたくさんありますからね","休めるのはもう少し先みたいですよ
やることがたくさんありますからね","ui\00_message\npc\base\n3144.gmd","\npc\n3144.arc","n3144.arc","4"
"0","0","これはこれは
まだ何も無い村ですが
ゆっくりしていってください","これはこれは
まだ何も無い村ですが
ゆっくりしていってください","ui\00_message\npc\base\n3145.gmd","\npc\n3145.arc","n3145.arc","0"
"0","0","魔軍に囚われていた時は
もう自分に明日は無いんだと
毎晩思ってましたよ――","魔軍に囚われていた時は
もう自分に明日は無いんだと
毎晩思ってましたよ――","ui\00_message\npc\base\n3145.gmd","\npc\n3145.arc","n3145.arc","1"
"0","0","どうにか私も覚者さんたちの
お力になりたいものです","どうにか私も覚者さんたちの
お力になりたいものです","ui\00_message\npc\base\n3145.gmd","\npc\n3145.arc","n3145.arc","2"
"0","0","――今はまだ、身の回りのことを
どうにかするので精一杯ですけどね","――今はまだ、身の回りのことを
どうにかするので精一杯ですけどね","ui\00_message\npc\base\n3145.gmd","\npc\n3145.arc","n3145.arc","3"
"0","0","猟師をやってたんですが
狩りと戦いは違いますから
私が兵士として戦えるかは――","猟師をやってたんですが
狩りと戦いは違いますから
私が兵士として戦えるかは――","ui\00_message\npc\base\n3145.gmd","\npc\n3145.arc","n3145.arc","4"
"0","0","ああ、覚者さま――","ああ、覚者さま――","ui\00_message\npc\base\n3146.gmd","\npc\n3146.arc","n3146.arc","0"
"0","0","囚われて思ったんです
わたしみたいに、戦うこともできない者は
ただ殺されるのを待つしかできないんだって","囚われて思ったんです
わたしみたいに、戦うこともできない者は
ただ殺されるのを待つしかできないんだって","ui\00_message\npc\base\n3146.gmd","\npc\n3146.arc","n3146.arc","1"
"0","0","わたしの人生も燃え溶けていくみたい
解放はされたけど、戦が終わったわけじゃないもの
これからもきっとたくさんの辛いことが――","わたしの人生も燃え溶けていくみたい
解放はされたけど、戦が終わったわけじゃないもの
これからもきっとたくさんの辛いことが――","ui\00_message\npc\base\n3146.gmd","\npc\n3146.arc","n3146.arc","2"
