"12","q00030130_00_3184","敵の将を探す","Speak with Cecily","ui\00_message\quest_info\q00030130_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","12"
"13","q00030130_00_3094","展望城の将を倒す","Head to the location of the fresh trail","ui\00_message\quest_info\q00030130_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","13"
"14","q00030130_00_2923","ネドと話す","ネドと話す","ui\00_message\quest_info\q00030130_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","14"
"15","q00030130_00_3180","拠点の礎を解放する","Speak with the injured woman","ui\00_message\quest_info\q00030130_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","15"
"16","q00030130_00_3181","ネドと話す","ネドと話す","ui\00_message\quest_info\q00030130_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","16"
"17","q00030130_00_3182","レスタニアに帰還しジョゼフに報告する","レスタニアに帰還しジョゼフに報告する","ui\00_message\quest_info\q00030130_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","17"
"0","q00020050_00_39","侵食魔掃討作戦","侵食魔掃討作戦","ui\00_message\quest_info\q00020050_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","0"
"1","q00020050_00_39","白衛騎士団の侵食魔掃討作戦に参加し
ドリード城に追い込んだ侵食魔を掃討する","白衛騎士団の侵食魔掃討作戦に参加し
ドリード城に追い込んだ侵食魔を掃討する","ui\00_message\quest_info\q00020050_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","1"
"2","q00020050_00_1673","騎士団本部へ向かいハインツと話をする","騎士団本部へ向かいハインツと話をする","ui\00_message\quest_info\q00020050_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","2"
"3","q00020050_00_1674","ドリード城へ向かい現地のガルドリンと話す","ドリード城へ向かい現地のガルドリンと話す","ui\00_message\quest_info\q00020050_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","3"
"4","q00020050_00_1675","城内に追い込んだ侵食魔を倒す","城内に追い込んだ侵食魔を倒す","ui\00_message\quest_info\q00020050_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","4"
"5","q00020050_00_1676","遭遇した敵を殲滅する","遭遇した敵を殲滅する","ui\00_message\quest_info\q00020050_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","5"
"6","q00020050_00_1677","残りの敵を探す","残りの敵を探す","ui\00_message\quest_info\q00020050_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","6"
"7","q00020050_00_1678","遭遇した敵を殲滅する","遭遇した敵を殲滅する","ui\00_message\quest_info\q00020050_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","7"
"8","q00020050_00_1679","残りの敵を探す","残りの敵を探す","ui\00_message\quest_info\q00020050_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","8"
"9","q00020050_00_1680","遭遇した敵を殲滅する","遭遇した敵を殲滅する","ui\00_message\quest_info\q00020050_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","9"
"10","q00020050_00_1672","謁見の間に戻りジョゼフに報告をする","謁見の間に戻りジョゼフに報告をする","ui\00_message\quest_info\q00020050_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","10"
"0","HISTORY_STEP_132","　白竜の衰弱が甚だしい。騎士団はブラッドオーブを
見つけ出しては白竜に捧げているが、効果は判然とし
ない

　覚者たちは擬竜から治癒の力を得ようとしたが、擬
竜は白竜が生み出す幻影。万策、現状は空しい結果に
終わっている

　悪い報せは続く。覚者たちの中には体調不良を訴え
る者が増え、倒れてしまった者も少なくはない

　竜力を絆として白竜と深く結びつく覚者たちが最も
影響を受けることは自明であった。今のところ、この
苦境を脱する方策は見つかってはいない

　悪しき竜の目的は明白だ。しかしそれがわかったと
ころで今は何になろう","　白竜の衰弱が甚だしい。騎士団はブラッドオーブを
見つけ出しては白竜に捧げているが、効果は判然とし
ない

　覚者たちは擬竜から治癒の力を得ようとしたが、擬
竜は白竜が生み出す幻影。万策、現状は空しい結果に
終わっている

　悪い報せは続く。覚者たちの中には体調不良を訴え
る者が増え、倒れてしまった者も少なくはない

　竜力を絆として白竜と深く結びつく覚者たちが最も
影響を受けることは自明であった。今のところ、この
苦境を脱する方策は見つかってはいない

　悪しき竜の目的は明白だ。しかしそれがわかったと
ころで今は何になろう","ui\00_message\history\001\q00030170.gmd","\ui\history\history_data_001.arc","history_data_001.arc","0"
"0","HISTORY_STEP_29","　メイリーフの姿が見えないとパメラが騒ぎ、わたし
はすぐに騎士団に捜索を依頼した

　加えて、レオが目をかけている覚者にも声をかけ
た。以前にメイリーフがクラフトをもらったと喜んで
いたことを思い出したからだ

　メイリーフのことになると冷静ではいられず、騎士
団と覚者の確執を知りながらも助けを求めずにはいら
れなかった

　あの子はエルフの末裔であり、わたしの知る限り、
このレスタニアに残ったエルフはふたりだけなのだ。
メイリーフ自身と、時折密かに彼女を訊ねてくる青年
が、おそらくエルフだ

　希少であることは人の欲を掻き立てる。エルフたち
が悪意に触れないようにその正体は隠しておかねばな
らない。関係者には口止めしておくことにしよう","　メイリーフの姿が見えないとパメラが騒ぎ、わたし
はすぐに騎士団に捜索を依頼した

　加えて、レオが目をかけている覚者にも声をかけ
た。以前にメイリーフがクラフトをもらったと喜んで
いたことを思い出したからだ

　メイリーフのことになると冷静ではいられず、騎士
団と覚者の確執を知りながらも助けを求めずにはいら
れなかった

　あの子はエルフの末裔であり、わたしの知る限り、
このレスタニアに残ったエルフはふたりだけなのだ。
メイリーフ自身と、時折密かに彼女を訊ねてくる青年
が、おそらくエルフだ

　希少であることは人の欲を掻き立てる。エルフたち
が悪意に触れないようにその正体は隠しておかねばな
らない。関係者には口止めしておくことにしよう","ui\00_message\history\001\q00000006.gmd","\ui\history\history_data_001.arc","history_data_001.arc","0"
"0","q00000024_00_24","偉大なる錬金術師","偉大なる錬金術師","ui\00_message\quest_info\q00000024_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","0"
"1","q00000024_00_24","メルゴダの地でディアマンテスとの決戦に挑む","メルゴダの地でディアマンテスとの決戦に挑む","ui\00_message\quest_info\q00000024_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","1"
"2","q00000024_00_1053","メルゴダにある封じの玄室に向かう","メルゴダにある封じの玄室に向かう","ui\00_message\quest_info\q00000024_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","2"
"3","q00000024_00_1054","ディアマンテスのもとへ向かう","ディアマンテスのもとへ向かう","ui\00_message\quest_info\q00000024_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","3"
"4","q00000024_00_1055","ディアマンテスを撃破する","ディアマンテスを撃破する","ui\00_message\quest_info\q00000024_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","4"
"5","q00000024_00_1056","真の力を発現させたディアマンテスを撃破する","真の力を発現させたディアマンテスを撃破する","ui\00_message\quest_info\q00000024_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","5"
"6","q00000024_00_1057","謁見の間のジョゼフに経緯を報告する","謁見の間のジョゼフに経緯を報告する","ui\00_message\quest_info\q00000024_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","6"
"0","HISTORY_STEP_43","　長すぎるメイリーフの不在に何か行動を起こすべき
だと考えた頃、クラウスとレオもまた行動を起こした
ようだ

　その結果、メイリーフは無事に戻ったが、ゆゆしき
問題が発覚した。メイリーフをここから連れ出したの
がイリスであったこと。彼女は明らかに敵の手先とし
て行動したこと。レオたちは知っていたにもかかわら
ずわたしに黙っていたこと

　さて、イリスの裏切り行為とその始末に関してはレ
オに任せるしかあるまい。彼女の関与を隠そうとした
ことも、悪気があってのことではなかろう

　訓戒の後、不問とすることが分別ある者としての正
しい態度に違いない。となれば事はわたしの問題だ","　長すぎるメイリーフの不在に何か行動を起こすべき
だと考えた頃、クラウスとレオもまた行動を起こした
ようだ

　その結果、メイリーフは無事に戻ったが、ゆゆしき
問題が発覚した。メイリーフをここから連れ出したの
がイリスであったこと。彼女は明らかに敵の手先とし
て行動したこと。レオたちは知っていたにもかかわら
ずわたしに黙っていたこと

　さて、イリスの裏切り行為とその始末に関してはレ
オに任せるしかあるまい。彼女の関与を隠そうとした
ことも、悪気があってのことではなかろう

　訓戒の後、不問とすることが分別ある者としての正
しい態度に違いない。となれば事はわたしの問題だ","ui\00_message\history\001\q00000013.gmd","\ui\history\history_data_001.arc","history_data_001.arc","0"
"0","q00020190_00_51","勇敢なる足跡","勇敢なる足跡","ui\00_message\quest_info\q00020190_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","0"
"1","q00020190_00_51","セシリーの父親を追って
彼らが向かった場所を目指す","セシリーの父親を追って
彼らが向かった場所を目指す","ui\00_message\quest_info\q00020190_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","1"
"2","q00020190_00_2103","モルフォールへ行きセシリーと話す","モルフォールへ行きセシリーと話す","ui\00_message\quest_info\q00020190_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","2"
"3","q00020190_00_2122","ガラダの行先についてアルトフェイルから話を聞く","ガラダの行先についてアルトフェイルから話を聞く","ui\00_message\quest_info\q00020190_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","3"
"4","q00020190_00_2104","ファーラナ平原の関所からキンガル峡谷へ向かう","ファーラナ平原の関所からキンガル峡谷へ向かう","ui\00_message\quest_info\q00020190_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","4"
"5","q00020190_00_2123","グリンデュアへ向かい集落にある礎を解放する","グリンデュアへ向かい集落にある礎を解放する","ui\00_message\quest_info\q00020190_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","5"
"6","q00020190_00_2453","グリンデュアのエリアマスターのキアランを訪ねる","グリンデュアのエリアマスターのキアランを訪ねる","ui\00_message\quest_info\q00020190_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","6"
"7","q00020190_00_2105","ガラダの向かった＜シェドレアン大神殿＞へ行く","ガラダの向かった＜シェドレアン大神殿＞へ行く","ui\00_message\quest_info\q00020190_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","7"
"8","q00020190_00_2124","セシリーと話す","セシリーと話す","ui\00_message\quest_info\q00020190_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","8"
"9","q00020190_00_2106","ガラダを探す","ガラダを探す","ui\00_message\quest_info\q00020190_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","9"
"10","q00020190_00_2107","モルフォールへ戻りガラダの容態を確かめる","モルフォールへ戻りガラダの容態を確かめる","ui\00_message\quest_info\q00020190_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","10"
"11","q00020190_00_2108","謁見の間に戻りジョゼフに報告する","謁見の間に戻りジョゼフに報告する","ui\00_message\quest_info\q00020190_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","11"
"0","HISTORY_STEP_97","　治療のために神殿で過ごすことになったロイグの病
気は赤色病だった

　古くに根絶された病ゆえ薬の調達に多少手間がかか
ったが、覚者たちの献身により入手済みだ。ロイグは
ほどなく健康を取り戻すことだろう

　フィンダムから来たふたりが言葉を交わす機会が格
段に増えるわけであるから、セシリーの記憶が戻る可
能性も大いに高まるに違いない","　治療のために神殿で過ごすことになったロイグの病
気は赤色病だった

　古くに根絶された病ゆえ薬の調達に多少手間がかか
ったが、覚者たちの献身により入手済みだ。ロイグは
ほどなく健康を取り戻すことだろう

　フィンダムから来たふたりが言葉を交わす機会が格
段に増えるわけであるから、セシリーの記憶が戻る可
能性も大いに高まるに違いない","ui\00_message\history\001\q00020100.gmd","\ui\history\history_data_001.arc","history_data_001.arc","0"
"0","HISTORY_STEP_104","　覚者たちはついに異郷フィンダムの住民たちとの交
流を始めたようだ。ガルドリンは無事に合流し、ロイ
グの捜索は現地の住民たちに引き継がれることとなっ
た

　案の定という言い方は不遜ではあるが、レスタニア
が巻きこまれたこの変事の原因は、やはり“芯なる
樹”が侵食されたことにあるようだ

　せめてもの救いは、問題解決のためにセシリーの父
ガラダが動きだしていることだ。もちろん我々が協力
を惜しむ道理はない","　覚者たちはついに異郷フィンダムの住民たちとの交
流を始めたようだ。ガルドリンは無事に合流し、ロイ
グの捜索は現地の住民たちに引き継がれることとなっ
た

　案の定という言い方は不遜ではあるが、レスタニア
が巻きこまれたこの変事の原因は、やはり“芯なる
樹”が侵食されたことにあるようだ

　せめてもの救いは、問題解決のためにセシリーの父
ガラダが動きだしていることだ。もちろん我々が協力
を惜しむ道理はない","ui\00_message\history\001\q00020170.gmd","\ui\history\history_data_001.arc","history_data_001.arc","0"
"0","q00020040_00_35","魔窟探索","魔窟探索","ui\00_message\quest_info\q00020040_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","0"
"1","q00020040_00_35","セシリーの記憶の手掛かりを求めて
魔赤島を探索する","セシリーの記憶の手掛かりを求めて
魔赤島を探索する","ui\00_message\quest_info\q00020040_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","1"
"2","q00020040_00_1623","クラウスと話をする","クラウスと話をする","ui\00_message\quest_info\q00020040_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","2"
"3","q00020040_00_1624","港洞にいるゼルキンと話をする","港洞にいるゼルキンと話をする","ui\00_message\quest_info\q00020040_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","3"
"4","q00020040_00_1987","桟橋から船で魔赤島へ向かう","桟橋から船で魔赤島へ向かう","ui\00_message\quest_info\q00020040_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","4"
"5","q00020040_00_1767","ガルドリンと話をする","ガルドリンと話をする","ui\00_message\quest_info\q00020040_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","5"
"6","q00020040_00_1768","調査隊駐屯地へ向かい＜拠点の礎＞を解放する","調査隊駐屯地へ向かい＜拠点の礎＞を解放する","ui\00_message\quest_info\q00020040_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","6"
"7","q00020040_00_1766","エリアマスターのベルトランと話をする","エリアマスターのベルトランと話をする","ui\00_message\quest_info\q00020040_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","7"
"8","q00020040_00_1625","ガルドリンと話をする","ガルドリンと話をする","ui\00_message\quest_info\q00020040_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","8"
"9","q00020040_00_1626","近くの洞窟へ向かう","近くの洞窟へ向かう","ui\00_message\quest_info\q00020040_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","9"
"10","q00020040_00_1627","洞窟内を探索する","洞窟内を探索する","ui\00_message\quest_info\q00020040_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","10"
"11","q00020040_00_1630","謁見の間のジョゼフに経緯を報告する","謁見の間のジョゼフに経緯を報告する","ui\00_message\quest_info\q00020040_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","11"
"0","q00030120_00_70","秘密の入り口","秘密の入り口","ui\00_message\quest_info\q00030120_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","0"
"1","q00030120_00_70","展望城奪還作戦のため、城内と通ずる
秘密の入口を探す","展望城奪還作戦のため、城内と通ずる
秘密の入口を探す","ui\00_message\quest_info\q00030120_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","1"
"2","q00030120_00_2909","ティネス砦に向かう","ティネス砦に向かう","ui\00_message\quest_info\q00030120_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","2"
"3","q00030120_00_2910","王家の通路を探すため展望城周辺を探索する","王家の通路を探すため展望城周辺を探索する","ui\00_message\quest_info\q00030120_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","3"
"4","q00030120_00_2911","祠の中を探索する","祠の中を探索する","ui\00_message\quest_info\q00030120_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","4"
"5","q00030120_00_2912","遭遇した敵を殲滅する","遭遇した敵を殲滅する","ui\00_message\quest_info\q00030120_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","5"
"6","q00030120_00_4281","リズ達と合流する","リズ達と合流する","ui\00_message\quest_info\q00030120_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","6"
"7","q00030120_00_2913","リズと話す","リズと話す","ui\00_message\quest_info\q00030120_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","7"
"8","q00030120_00_2914","ティネス砦に戻りネドに報告する","ティネス砦に戻りネドに報告する","ui\00_message\quest_info\q00030120_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","8"
"9","q00030120_00_2915","レスタニアに帰還しジョゼフに報告する","レスタニアに帰還しジョゼフに報告する","ui\00_message\quest_info\q00030120_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","9"
"0","q00020240_00_56","理と絆","理と絆","ui\00_message\quest_info\q00020240_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","0"
"1","q00020240_00_56","精霊竜との決戦のため、樹内上層にある
精霊竜のねぐらを目指す","精霊竜との決戦のため、樹内上層にある
精霊竜のねぐらを目指す","ui\00_message\quest_info\q00020240_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","1"
"2","q00020240_00_2167","始まりの洞へ向かう","始まりの洞へ向かう","ui\00_message\quest_info\q00020240_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","2"
"3","q00020240_00_2168","＜精霊竜のねぐら＞を目指す","＜精霊竜のねぐら＞を目指す","ui\00_message\quest_info\q00020240_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","3"
"4","q00020240_00_2169","精霊竜を倒す","精霊竜を倒す","ui\00_message\quest_info\q00020240_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","4"
"5","q00020240_00_2166","謁見の間に戻りジョゼフに報告する","謁見の間に戻りジョゼフに報告する","ui\00_message\quest_info\q00020240_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","5"
"0","HISTORY_STEP_125","　覚者たちは悪しき竜と対峙し、その言葉を聞いた。
悪しき竜は、竜の強大な力に屈して滅び行くアッカー
シェランを見て楽しめ――そう語ったらしい

　言葉通りに解釈すれば、悪しき竜は自分の優位、勝
利を露ほども疑っておらず、解放軍の反撃も、アッカ
ーシェラン滅亡までの局面のひとつに過ぎないと考え
ていることになる

　なんという傲岸不遜な物言いであろうか。覚者たち
に自分の力をひけらかし、白竜の耳に入れようとする
意味はただひとつしか考えられない

　これは、予告なのだ。アッカーシェランの次はレス
タニアだと、悪しき竜は恫喝している

　竜力の質に関するネド王子と解放軍が抱いていた懸
案は解消された。となれば、あとは粛々と、悪しき竜
を追い込むことが肝要だ

　悪しき竜が何を言おうと、動揺してはいけない。我
らには白竜と白竜の爪と翼、ウロコを自認する者たち
が大勢いるのだ。悪しき竜何するものぞ","　覚者たちは悪しき竜と対峙し、その言葉を聞いた。
悪しき竜は、竜の強大な力に屈して滅び行くアッカー
シェランを見て楽しめ――そう語ったらしい

　言葉通りに解釈すれば、悪しき竜は自分の優位、勝
利を露ほども疑っておらず、解放軍の反撃も、アッカ
ーシェラン滅亡までの局面のひとつに過ぎないと考え
ていることになる

　なんという傲岸不遜な物言いであろうか。覚者たち
に自分の力をひけらかし、白竜の耳に入れようとする
意味はただひとつしか考えられない

　これは、予告なのだ。アッカーシェランの次はレス
タニアだと、悪しき竜は恫喝している

　竜力の質に関するネド王子と解放軍が抱いていた懸
案は解消された。となれば、あとは粛々と、悪しき竜
を追い込むことが肝要だ

　悪しき竜が何を言おうと、動揺してはいけない。我
らには白竜と白竜の爪と翼、ウロコを自認する者たち
が大勢いるのだ。悪しき竜何するものぞ","ui\00_message\history\001\q00030100.gmd","\ui\history\history_data_001.arc","history_data_001.arc","0"
"0","q00020180_00_50","帰郷","帰郷","ui\00_message\quest_info\q00020180_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","0"
"1","q00020180_00_50","セシリーの父の手掛かりを探しながら
セシリーの故郷を目指す","セシリーの父の手掛かりを探しながら
セシリーの故郷を目指す","ui\00_message\quest_info\q00020180_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","1"
"2","q00020180_00_2098","ダナの集落へ行きセシリーと話す","ダナの集落へ行きセシリーと話す","ui\00_message\quest_info\q00020180_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","2"
"3","q00020180_00_2117","エラン水林のエリアマスターのミューセルを訪ねる","エラン水林のエリアマスターのミューセルを訪ねる","ui\00_message\quest_info\q00020180_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","3"
"4","q00020180_00_2118","水林の桟橋にいる船頭のトレアサと話す","水林の桟橋にいる船頭のトレアサと話す","ui\00_message\quest_info\q00020180_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","4"
"5","q00020180_00_2119","船に乗り対岸にある洞窟へ向かう","船に乗り対岸にある洞窟へ向かう","ui\00_message\quest_info\q00020180_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","5"
"6","q00020180_00_2120","洞窟を抜けモルフォールの集落へ向かう","洞窟を抜けモルフォールの集落へ向かう","ui\00_message\quest_info\q00020180_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","6"
"7","q00020180_00_2458","遭遇した敵を殲滅する","遭遇した敵を殲滅する","ui\00_message\quest_info\q00020180_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","7"
"8","q00020180_00_2459","洞窟を抜けモルフォールの集落へ向かう","洞窟を抜けモルフォールの集落へ向かう","ui\00_message\quest_info\q00020180_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","8"
"9","q00020180_00_2099","モルフォールの集落を目指す","モルフォールの集落を目指す","ui\00_message\quest_info\q00020180_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","9"
"10","q00020180_00_2452","モルフォールの集落にある礎を解放する","モルフォールの集落にある礎を解放する","ui\00_message\quest_info\q00020180_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","10"
"11","q00020180_00_2100","モルフォールのセントラムへ行きアルトフェイルと話す","モルフォールのセントラムへ行きアルトフェイルと話す","ui\00_message\quest_info\q00020180_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","11"
"12","q00020180_00_2101","セシリーを探す","セシリーを探す","ui\00_message\quest_info\q00020180_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","12"
"13","q00020180_00_2102","謁見の間に戻りジョゼフに報告する","謁見の間に戻りジョゼフに報告する","ui\00_message\quest_info\q00020180_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","13"
"0","q00020020_00_37","記憶のない娘","記憶のない娘","ui\00_message\quest_info\q00020020_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","0"
"1","q00020020_00_37","海岸で見つけた少女の様子を見に行く","海岸で見つけた少女の様子を見に行く","ui\00_message\quest_info\q00020020_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","1"
"2","q00020020_00_1660","白竜神殿メイリーフの家へ向かう","白竜神殿メイリーフの家へ向かう","ui\00_message\quest_info\q00020020_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","2"
"3","q00020020_00_1659","セシリーを見つけたローテスの村へ向かう","セシリーを見つけたローテスの村へ向かう","ui\00_message\quest_info\q00020020_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","3"
"4","q00020020_00_1658","ズールを探し海岸へ向かう","ズールを探し海岸へ向かう","ui\00_message\quest_info\q00020020_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","4"
"5","q00020020_00_1657","ズールを倒す","ズールを倒す","ui\00_message\quest_info\q00020020_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","5"
"6","q00020020_00_1656","ローテスの村のエリオットの元へ戻る","ローテスの村のエリオットの元へ戻る","ui\00_message\quest_info\q00020020_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","6"
"7","q00020020_00_1655","謁見の間へ戻る","謁見の間へ戻る","ui\00_message\quest_info\q00020020_00.gmd","\ui\history\history_data_001.arc","history_data_001.arc","7"
