"0","","もうあの島では助けてはやれぬ
それを知った上で、己の心に従え","もうあの島では助けてはやれぬ
それを知った上で、己の心に従え","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","1"
"0","","わたしは、君たちが知らない
あの島の光に近い、上陸場所を知っている","わたしは、君たちが知らない
あの島の光に近い、上陸場所を知っている","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","2"
"0","","病気治療の礼もある、喜んで案内させて貰うよ","病気治療の礼もある、喜んで案内させて貰うよ","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","3"
"0","","隊長、ガルドリンの言うとおりだよ？
絶対黒騎士がいるよ
どうするつもり？","隊長、ガルドリンの言うとおりだよ？
絶対黒騎士がいるよ
どうするつもり？","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","4"
"0","","隊長、行くだけ、行きませんか？","隊長、行くだけ、行きませんか？","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","5"
"0","","様子見というか偵察というか――
進むより、退くことを考えながら行くんです","様子見というか偵察というか――
進むより、退くことを考えながら行くんです","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","6"
"0","","あの光に近付くことは
大きな危険を伴う賭けでしかない――","あの光に近付くことは
大きな危険を伴う賭けでしかない――","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","7"
"0","","どうも嫌な予感がするぞ","どうも嫌な予感がするぞ","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","8"
"0","","もし島へ行くことになったら
不思議な光というか光源というか――
それをよく見てきてくれないか？","もし島へ行くことになったら
不思議な光というか光源というか――
それをよく見てきてくれないか？","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","9"
"0","","セシリーの顔は、ありゃあ覚悟を決めた顔
止めても聞く耳持たねえぞ？
――行くしかねえな","セシリーの顔は、ありゃあ覚悟を決めた顔
止めても聞く耳持たねえぞ？
――行くしかねえな","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","10"
"0","","もし死んだら、セシリーの使命とやらは
その程度ってことなんだろうよ","もし死んだら、セシリーの使命とやらは
その程度ってことなんだろうよ","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","11"
"0","","生き延びる方に賭けてやる","生き延びる方に賭けてやる","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","12"
"0","","ロイグに案内させれば
状況も変わるかもしれない","ロイグに案内させれば
状況も変わるかもしれない","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","13"
"0","","港の船に集合でいいな？","港の船に集合でいいな？","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","14"
"0","","新たにロイグから聞いた上陸場所は
島の裏手にある絶崖の真下だ
さあ、乗った乗った！","新たにロイグから聞いた上陸場所は
島の裏手にある絶崖の真下だ
さあ、乗った乗った！","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","15"
"0","","なるほど、このあたりは初めてだな","なるほど、このあたりは初めてだな","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","16"
"0","","よし、ここから島の中心を目指すぞ
あの、うすら明るい場所が目標だ","よし、ここから島の中心を目指すぞ
あの、うすら明るい場所が目標だ","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","17"
"0","","ロイグと一緒に隊長の後を行きます
よろしくお願いします","ロイグと一緒に隊長の後を行きます
よろしくお願いします","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","18"
"0","","くれぐれも気をつけて
このあたりはフィンダムの辺境だ","くれぐれも気をつけて
このあたりはフィンダムの辺境だ","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","19"
"0","","わたしも馴染みのある場所ではないからね","わたしも馴染みのある場所ではないからね","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","20"
"0","","黒騎士、来ますかね？
来ますよね？","黒騎士、来ますかね？
来ますよね？","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","21"
"0","","セシリーたちはわたしにまかせて
隊長は、どんどん先行っちゃって！","セシリーたちはわたしにまかせて
隊長は、どんどん先行っちゃって！","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","22"
"0","","ああ、こんな事になるなんて――
隊長、セシリー、大丈夫ですよね！？　","ああ、こんな事になるなんて――
隊長、セシリー、大丈夫ですよね！？　","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","23"
"0","","きっと助かりますよね！？　
ねえ、そう言って下さい、隊長！！","きっと助かりますよね！？　
ねえ、そう言って下さい、隊長！！","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","24"
"0","","セシリーのことはわたしに任せて
隊長さんは、今後のことを考えてくださいな","セシリーのことはわたしに任せて
隊長さんは、今後のことを考えてくださいな","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","25"
"0","","セシリーは大丈夫だよ――
ねえ、そう言って？","セシリーは大丈夫だよ――
ねえ、そう言って？","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","26"
"0","","わたしは幸い軽傷だから心配はいらないよ
しかしセシリーは――","わたしは幸い軽傷だから心配はいらないよ
しかしセシリーは――","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","27"
"0","","ああ、わたしのせいかもしれないな","ああ、わたしのせいかもしれないな","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","28"
"0","","こうなってみると――
島への訪問は軽率だったということに
なるかもしれませんね","こうなってみると――
島への訪問は軽率だったということに
なるかもしれませんね","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","29"
"0","","隊長――","隊長――","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","30"
"0","","黒騎士を倒すのはやっぱり
今のわたしたちじゃ無理だよ","黒騎士を倒すのはやっぱり
今のわたしたちじゃ無理だよ","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","31"
"0","","（弱々しい呼吸の音が聞こえる）","（弱々しい呼吸の音が聞こえる）","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","32"
"0","","反省はほどほどにしておかねえと
何もできなくなるぜ","反省はほどほどにしておかねえと
何もできなくなるぜ","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","33"
"0","","僕たちはセシリーを失ったわけじゃない","僕たちはセシリーを失ったわけじゃない","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","34"
"0","","――そうだろ？
回復後のこと、次のことを考えなくちゃ","――そうだろ？
回復後のこと、次のことを考えなくちゃ","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","35"
"0","","黒き騎士とて不死身ではない","黒き騎士とて不死身ではない","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","36"
"0","","セシリーの容態は楽観できないそうだ
しかし――","セシリーの容態は楽観できないそうだ
しかし――","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","37"
"0","","これで黒騎士が目的を果たしたのなら
我々には平穏が訪れるのではないか――","これで黒騎士が目的を果たしたのなら
我々には平穏が訪れるのではないか――","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","38"
"0","","レスタニアの安全が叶うのではないかと
思わずにはいられないのだ","レスタニアの安全が叶うのではないかと
思わずにはいられないのだ","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","39"
"0","","すまない――我ながら嘆かわしい限りだ","すまない――我ながら嘆かわしい限りだ","ui\00_message\quest\q00020110.gmd","\quest\q00020110.arc","q00020110.arc","40"
"0","q00020120_00_33","孤高の覚者","孤高の覚者","ui\00_message\quest_info\q00020120_00.gmd","\quest\q00020120.arc","q00020120.arc","0"
"1","q00020120_00_33","事態の打開を図るため禊の神殿屋外
セラー湖の畔で待つレオに会いに行く","事態の打開を図るため禊の神殿屋外
セラー湖の畔で待つレオに会いに行く","ui\00_message\quest_info\q00020120_00.gmd","\quest\q00020120.arc","q00020120.arc","1"
"2","q00020120_00_1604","メイリーフの家でロイグから話を聞く","メイリーフの家でロイグから話を聞く","ui\00_message\quest_info\q00020120_00.gmd","\quest\q00020120.arc","q00020120.arc","2"
"3","q00020120_00_1605","レオの待つ禊の神殿屋外セラー湖の畔へ向かう","レオの待つ禊の神殿屋外セラー湖の畔へ向かう","ui\00_message\quest_info\q00020120_00.gmd","\quest\q00020120.arc","q00020120.arc","3"
"4","q00020120_00_1606","レオから竜力の淀みに立ち入る方法を確認する","レオから竜力の淀みに立ち入る方法を確認する","ui\00_message\quest_info\q00020120_00.gmd","\quest\q00020120.arc","q00020120.arc","4"
"5","q00020120_00_1607","ポーン郷にある異界の狭間・深層へ向かう","ポーン郷にある異界の狭間・深層へ向かう","ui\00_message\quest_info\q00020120_00.gmd","\quest\q00020120.arc","q00020120.arc","5"
"6","q00020120_00_1616","５つの竜の泪を探す","５つの竜の泪を探す","ui\00_message\quest_info\q00020120_00.gmd","\quest\q00020120.arc","q00020120.arc","6"
"7","q00020120_00_1617","２つ目の竜の泪を探す","２つ目の竜の泪を探す","ui\00_message\quest_info\q00020120_00.gmd","\quest\q00020120.arc","q00020120.arc","7"
"8","q00020120_00_1618","３つ目の竜の泪を探す","３つ目の竜の泪を探す","ui\00_message\quest_info\q00020120_00.gmd","\quest\q00020120.arc","q00020120.arc","8"
"9","q00020120_00_1619","４つ目の竜の泪を探す","４つ目の竜の泪を探す","ui\00_message\quest_info\q00020120_00.gmd","\quest\q00020120.arc","q00020120.arc","9"
"10","q00020120_00_1621","行く手を阻む敵を殲滅する","行く手を阻む敵を殲滅する","ui\00_message\quest_info\q00020120_00.gmd","\quest\q00020120.arc","q00020120.arc","10"
"11","q00020120_00_1620","５つめの竜の泪を探す","５つめの竜の泪を探す","ui\00_message\quest_info\q00020120_00.gmd","\quest\q00020120.arc","q00020120.arc","11"
"12","q00020120_00_1622","行く手を阻む敵を殲滅する","行く手を阻む敵を殲滅する","ui\00_message\quest_info\q00020120_00.gmd","\quest\q00020120.arc","q00020120.arc","12"
"13","q00020120_00_1608","集めた竜の泪をレオに届ける","集めた竜の泪をレオに届ける","ui\00_message\quest_info\q00020120_00.gmd","\quest\q00020120.arc","q00020120.arc","13"
"14","q00020120_00_1609","謁見の間のジョゼフに報告する","謁見の間のジョゼフに報告する","ui\00_message\quest_info\q00020120_00.gmd","\quest\q00020120.arc","q00020120.arc","14"
"0","","澄んだ青い光を秘めた石の欠片
“竜の泪”を見つけた","澄んだ青い光を秘めた石の欠片
“竜の泪”を見つけた","ui\00_message\examine_message\quest\quest_examine_q00020120.gmd","\quest\q00020120.arc","q00020120.arc","0"
"0","","セシリーが島へ行きたいと言い出した時――
なんとも言えず嫌な予感がしたのに
わたしは止めようともしなかった","セシリーが島へ行きたいと言い出した時――
なんとも言えず嫌な予感がしたのに
わたしは止めようともしなかった","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","0"
"0","","心のどこかに、今の状況を望む気持ちが
あったのだろう
いやはや、我ながら浅ましいわ","心のどこかに、今の状況を望む気持ちが
あったのだろう
いやはや、我ながら浅ましいわ","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","1"
"0","","なあ――
眠るセシリーを守ってやってくれ
彼女に害を為す者、事があらば
全て追い払ってほしい","なあ――
眠るセシリーを守ってやってくれ
彼女に害を為す者、事があらば
全て追い払ってほしい","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","2"
"0","","わたしからの頼み――
セシリーへの贖罪だ","わたしからの頼み――
セシリーへの贖罪だ","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","3"
"0","","セシリーを見守ってやってほしい
目覚めた時におまえがいれば安心だろう","セシリーを見守ってやってほしい
目覚めた時におまえがいれば安心だろう","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","4"
"0","","黒騎士の動向は不明だけど
セシリーのこの状態を知ったらどうするだろうね","黒騎士の動向は不明だけど
セシリーのこの状態を知ったらどうするだろうね","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","5"
"0","","騎士団には声をかけておいたけど
もしもの時は、やっぱり君が頼りだ
用心だけはしておいてよ？","騎士団には声をかけておいたけど
もしもの時は、やっぱり君が頼りだ
用心だけはしておいてよ？","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","6"
"0","","おい、黒騎士野郎に仕返しだ
さっさと動かねえと
白竜の覚者は腰抜けだと思われるぜ？","おい、黒騎士野郎に仕返しだ
さっさと動かねえと
白竜の覚者は腰抜けだと思われるぜ？","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","7"
"0","","セシリーのところへ行きました？
あんなことになっちゃって――
俺、悔しいですよ――悔しいです！","セシリーのところへ行きました？
あんなことになっちゃって――
俺、悔しいですよ――悔しいです！","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","8"
"0","","セシリーの呼吸が深すぎて不安になるでしょう？","セシリーの呼吸が深すぎて不安になるでしょう？","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","9"
"0","","でも、回数――つまり呼吸の間隔は安定しているの
良い兆候だと思うわ","でも、回数――つまり呼吸の間隔は安定しているの
良い兆候だと思うわ","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","10"
"0","","ロイグのお薬を作ってくれたカミュさんに
診てもらったの","ロイグのお薬を作ってくれたカミュさんに
診てもらったの","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","11"
"0","","そうしたら、できることは何もないって――","そうしたら、できることは何もないって――","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","12"
"0","","なあ、レオを頼ってみないか？","なあ、レオを頼ってみないか？","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","13"
"0","","新たな――さらなる力を探しているという
レオの話を覚えているだろう？","新たな――さらなる力を探しているという
レオの話を覚えているだろう？","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","14"
"0","","その力があれば、君たちは黒騎士に
勝てるはずだ","その力があれば、君たちは黒騎士に
勝てるはずだ","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","15"
"0","","もちろん、レオとの間に
わだかまりがあることは知っている","もちろん、レオとの間に
わだかまりがあることは知っている","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","16"
"0","","――さしでがましいようだが
わたしに和解の仲立ちをさせてくれ","――さしでがましいようだが
わたしに和解の仲立ちをさせてくれ","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","17"
"0","","禊の神殿で会えるように手配しておいた
レオは、きっと来るはずだ","禊の神殿で会えるように手配しておいた
レオは、きっと来るはずだ","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","18"
"0","","“禊の神殿”で会いたい――
ダウ渓谷へ行く騎士団の人たちに
レオへの親書を預けたんだ","“禊の神殿”で会いたい――
ダウ渓谷へ行く騎士団の人たちに
レオへの親書を預けたんだ","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","19"
"0","","セシリーはまだあきらめてない
ねえ隊長、わたし絶対にあきらめないから！","セシリーはまだあきらめてない
ねえ隊長、わたし絶対にあきらめないから！","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","20"
"0","","（弱々しい呼吸の音が聞こえる）","（弱々しい呼吸の音が聞こえる）","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","21"
"0","","――冴えない顔だな","――冴えない顔だな","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","22"
"0","","竜力の淀みに立ち入るには特別な道具が必要だ","竜力の淀みに立ち入るには特別な道具が必要だ","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","23"
"0","","ポーン郷にある異界の狭間の深層に入り
“竜の泪”と呼ばれるオーブの欠片を
探し集めてくれ","ポーン郷にある異界の狭間の深層に入り
“竜の泪”と呼ばれるオーブの欠片を
探し集めてくれ","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","24"
"0","","わたしはセシリーのところへ帰るよ","わたしはセシリーのところへ帰るよ","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","25"
"0","","レオの話をよく聞いて
必要とあらば折り合いをつけてくれ
セシリーのためだ","レオの話をよく聞いて
必要とあらば折り合いをつけてくれ
セシリーのためだ","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","26"
"0","","異界の狭間、深層への入り口は
既に開かれている――","異界の狭間、深層への入り口は
既に開かれている――","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","27"
"0","","心迷わぬように進むといい","心迷わぬように進むといい","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","28"
"0","","早かったな","早かったな","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","29"
"0","","では、竜の泪は預からせてもらう","では、竜の泪は預からせてもらう","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","30"
"0","","そんな顔をするな
持ち逃げなどしない
古文書で調べることが、まだある","そんな顔をするな
持ち逃げなどしない
古文書で調べることが、まだある","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","31"
"0","","ジョゼフやクラウスに預ければ手際よく調べる
だろうがこれは自分自身で学び、理解したい","ジョゼフやクラウスに預ければ手際よく調べる
だろうがこれは自分自身で学び、理解したい","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","32"
"0","","おまえたちの割り込みを受け入れてやるんだ
それくらいの勝手は認めろ","おまえたちの割り込みを受け入れてやるんだ
それくらいの勝手は認めろ","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","33"
"0","","持ち逃げなど姑息な真似はしない
俺を信じろ","持ち逃げなど姑息な真似はしない
俺を信じろ","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","34"
"0","","ちゃんと話はつけたんだろうね？","ちゃんと話はつけたんだろうね？","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","35"
"0","","レオには訊きたいこと――
言いたいことが色々あるけど
今は我慢するよ","レオには訊きたいこと――
言いたいことが色々あるけど
今は我慢するよ","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","36"
"0","","セシリーのためだもの！","セシリーのためだもの！","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","37"
"0","","レオの野郎を見張ってなくて大丈夫か？
俺が行っとくか？","レオの野郎を見張ってなくて大丈夫か？
俺が行っとくか？","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","38"
"0","","レオからの連絡が待ち遠しいですね
ええ、必ず連絡をくれると信じてます","レオからの連絡が待ち遠しいですね
ええ、必ず連絡をくれると信じてます","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","39"
"0","","竜の泪か――
俄然興味が沸いてくるね","竜の泪か――
俄然興味が沸いてくるね","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","40"
"0","","セシリーの容態は一進一退と言ったところだ
そっちの首尾は？","セシリーの容態は一進一退と言ったところだ
そっちの首尾は？","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","41"
"0","","ふむ――業腹だが、レオが約束を違えぬと
期待するしかないだろうな","ふむ――業腹だが、レオが約束を違えぬと
期待するしかないだろうな","ui\00_message\quest\q00020120.gmd","\quest\q00020120.arc","q00020120.arc","42"
"0","","レオの使いを名乗る者が来た","レオの使いを名乗る者が来た","ui\00_message\quest\q00020130.gmd","\quest\q00020130.arc","q00020130.arc","0"
"0","","準備を整えたレオが待っているから
来てくれとのことだ","準備を整えたレオが待っているから
来てくれとのことだ","ui\00_message\quest\q00020130.gmd","\quest\q00020130.arc","q00020130.arc","1"
"0","","場所は禊の神殿だ
勝手知ったる場所だろうが用心は怠るな？","場所は禊の神殿だ
勝手知ったる場所だろうが用心は怠るな？","ui\00_message\quest\q00020130.gmd","\quest\q00020130.arc","q00020130.arc","2"
"0","","黒騎士の魔手からセシリーを
守る力が得られるのであれば
レオに関してはもう何も言うまい","黒騎士の魔手からセシリーを
守る力が得られるのであれば
レオに関してはもう何も言うまい","ui\00_message\quest\q00020130.gmd","\quest\q00020130.arc","q00020130.arc","3"
"0","","大急ぎで調べたんだけど、竜の泪のことは
手掛かりすら掴めない――","大急ぎで調べたんだけど、竜の泪のことは
手掛かりすら掴めない――","ui\00_message\quest\q00020130.gmd","\quest\q00020130.arc","q00020130.arc","4"
"0","","ああ！　完全にお手上げだ！
いやいや待て待て――","ああ！　完全にお手上げだ！
いやいや待て待て――","ui\00_message\quest\q00020130.gmd","\quest\q00020130.arc","q00020130.arc","5"
"0","","今、どんな状況？
レオからの連絡はあったの？","今、どんな状況？
レオからの連絡はあったの？","ui\00_message\quest\q00020130.gmd","\quest\q00020130.arc","q00020130.arc","6"
"0","","レオは必ずやってくれると信じてますよ、俺","レオは必ずやってくれると信じてますよ、俺","ui\00_message\quest\q00020130.gmd","\quest\q00020130.arc","q00020130.arc","7"
"0","","あなたがセシリーを助けてくれるって
言う人が大勢いるの","あなたがセシリーを助けてくれるって
言う人が大勢いるの","ui\00_message\quest\q00020130.gmd","\quest\q00020130.arc","q00020130.arc","8"
"0","","実はわたしもそのひとり
期待が重たいかもしれないけど――
頑張ってね","実はわたしもそのひとり
期待が重たいかもしれないけど――
頑張ってね","ui\00_message\quest\q00020130.gmd","\quest\q00020130.arc","q00020130.arc","9"
"0","","いつもお願いばかりでごめんなさい
でも、やっぱり、お願いするしかないの","いつもお願いばかりでごめんなさい
でも、やっぱり、お願いするしかないの","ui\00_message\quest\q00020130.gmd","\quest\q00020130.arc","q00020130.arc","10"
"0","","セシリーを助けてあげて！","セシリーを助けてあげて！","ui\00_message\quest\q00020130.gmd","\quest\q00020130.arc","q00020130.arc","11"
"0","","これでダメならもう他に方法が――
いや、良い結果だけを考えることにするよ","これでダメならもう他に方法が――
いや、良い結果だけを考えることにするよ","ui\00_message\quest\q00020130.gmd","\quest\q00020130.arc","q00020130.arc","12"
"0","","レオの言うとおり、力が手に入るのかもしれんが
わけのわからん力で身を滅ぼすなよ？","レオの言うとおり、力が手に入るのかもしれんが
わけのわからん力で身を滅ぼすなよ？","ui\00_message\quest\q00020130.gmd","\quest\q00020130.arc","q00020130.arc","13"
"0","","（呼吸がひときわ深くなったようだ）","（呼吸がひときわ深くなったようだ）","ui\00_message\quest\q00020130.gmd","\quest\q00020130.arc","q00020130.arc","14"
"0","","気が急くか？　ああ、俺もだ","気が急くか？　ああ、俺もだ","ui\00_message\quest\q00020130.gmd","\quest\q00020130.arc","q00020130.arc","15"
"0","","俺達の望む力はこの先だ","俺達の望む力はこの先だ","ui\00_message\quest\q00020130.gmd","\quest\q00020130.arc","q00020130.arc","16"
"0","","ああ――この時を俺は待ちわびていた
さあ、共に戦い手に入れよう","ああ――この時を俺は待ちわびていた
さあ、共に戦い手に入れよう","ui\00_message\quest\q00020130.gmd","\quest\q00020130.arc","q00020130.arc","17"
"0","","欲にまみれた愚か者め――
身の程を知るがよい――","欲にまみれた愚か者め――
身の程を知るがよい――","ui\00_message\quest\q00020130.gmd","\quest\q00020130.arc","q00020130.arc","18"
