0,,"ああ、その話だな
いいだろう","Ah, that story, right? That's fine.",ui\00_message\npc\base\n0011.gmd,\npc\n0011.arc,n0011.arc,0
0,,ああ、感慨無量とはこのことだな,"Ah, this is what ""overwhelmed with emotion"" means.",ui\00_message\npc\base\n0007.gmd,\npc\n0007.arc,n0007.arc,26
0,,"ああこの空気――
やっぱりたまらなくおいしいよ","Ah, this sky―― After all, it's irresistibly delicious.",ui\00_message\npc\base\n0022.gmd,\npc\n0022.arc,n0022.arc,14
0,,あぁ、なんだてめぇ,"Ah, what the hell.",ui\00_message\npc\base\n0522.gmd,\npc\n0522.arc,n0522.arc,0
0,,ああ、少し話すか？,"Ah, would you like to talk for a bit?",ui\00_message\npc\base\n0597.gmd,\npc\n0597.arc,n0597.arc,0
0,,"ああ、そうだ、そうしよう――
それがいい――","Ah, yes, let's do that―― That's good――",ui\00_message\npc\base\n0507.gmd,\npc\n0507.arc,n0507.arc,2
0,,"あ、はい――
何かご用、ですか？","Ah, yes―― Do you need anything?",ui\00_message\npc\base\n0594.gmd,\npc\n0594.arc,n0594.arc,0
0,,"あ――
でも勢いだけの拾い食いは危険だからね～",Ah-- But it's dangerous to just pick up and eat with such alacrity~!,ui\00_message\npc\base\n0580.gmd,\npc\n0580.arc,n0580.arc,3
0,,ア――？,Ah...?,ui\00_message\npc\base\n0524.gmd,\npc\n0524.arc,n0524.arc,1
0,,アハハハ！,Ahahaha!,ui\00_message\npc\base\n0582.gmd,\npc\n0582.arc,n0582.arc,33
0,,アハハハ！,Ahahaha!,ui\00_message\npc\base\n0582.gmd,\npc\n0582.arc,n0582.arc,34
0,,アァ――,Ah――,ui\00_message\npc\base\n0523.gmd,\npc\n0523.arc,n0523.arc,0
0,,"錬金術とはそもそも、人の論理を用い
人の為に導く学問
理との共存も、君ならできるかもしれないね","Alchemy is, in the first place, the study of using human logic to guide people. You might be able to coexist with reason, too.",ui\00_message\npc\base\n0010.gmd,\npc\n0010.arc,n0010.arc,8
0,,"錬金術とはそもそも、人の論理を用い
人の為に導く学問
理との共存も、君ならできるかもしれないね","Alchemy is, in the first place, the study of using human logic to guide people. You might be able to coexist with reason, too.",ui\00_message\npc\base\n0010.gmd,\npc\n0010.arc,n0010.arc,28
0,,"さあ隊長
どこへでも一緒に行くからね","Alright Captain, I'll go with you wherever you go.",ui\00_message\npc\base\n0013.gmd,\npc\n0013.arc,n0013.arc,49
0,,よし！,Alright!,ui\00_message\npc\base\n0580.gmd,\npc\n0580.arc,n0580.arc,16
0,,"――よし、私から修練を課してやろう
そして今以上に技を磨き、一流の剣士となれ！","Alright, I will impose training upon you And thus, polish your skills even more, become a first-class swordsman!",ui\00_message\npc\base\n0011.gmd,\npc\n0011.arc,n0011.arc,5
0,,"――さぁ、もっともっと頑張って
戦士のみんなに力付けてもらわないと！
ここからラスニテを――
ううん、アッカーシェランを元気にしていきたいんだ","Alright, we need to push ourselves even harder, We have to get support from all the soldiers! From here on, let's restore Rath-- No, I want to bring back the vitality of all of Acre Selund!",ui\00_message\npc\base\n0580.gmd,\npc\n0580.arc,n0580.arc,51
0,,"姿形は違えど、あなたはあなた――
その存在に違いはございません
ただ、今までの全てを
置き去りにした状態であるだけです","Although the appearance may be different, you are still you - There is no difference in your existence. You are just in a state where you have left behind everything that has come before.",ui\00_message\npc\base\n0715.gmd,\npc\n0715.arc,n0715.arc,7
0,,準備はいつも整えておけよ,Always be prepared.,ui\00_message\npc\base\n0537.gmd,\npc\n0537.arc,n0537.arc,1
0,,"わたしがミューセルお姉様の弟子なのかって？
違うわ
――そうなれたらいいんだけど","Am I Sister Musel's disciple?  No, that's not it.  ――I wish I could be though.",ui\00_message\npc\base\n0559.gmd,\npc\n0559.arc,n0559.arc,3
0,,"調査団と出かけた護衛隊の中には
俺の部下もいるんだ
もしあんたも行くなら、よろしく頼む","Among the escort squad that went with the survey team, There are also my subordinates. If you're going too, I'll count on you.",ui\00_message\npc\base\n0008.gmd,\npc\n0008.arc,n0008.arc,14
0,,"素材の中でも高値で取り引きされるのは
やっぱりデカイ魔物の牙や皮だな","Among the materials, what is traded at a high price is, after all, the fangs and skin of large enemies.",ui\00_message\npc\base\n1007.gmd,\npc\n1007.arc,n1007.arc,0
0,,"《翼風高原》に
侵食ゴアサイクロプスが現れたんだが
こいつがまた派手に侵食が進んだ個体だ","An ""Infected Goreclops"" has appeared in the Wing Wind Plateau, and this individual's infection has advanced quite dramatically.",ui\00_message\npc\base\n0549.gmd,\npc\n0549.arc,n0549.arc,48
0,,"何が起ころうと動じない心
それだけは、覚者にもひけをとらん","An unwavering heart no matter what happens, that is something even the Arisen cannot match.",ui\00_message\npc\base\n0008.gmd,\npc\n0008.arc,n0008.arc,8
0,,"しかも、知らない場所へは行かないって
約束するよ！",And I promise that I won't go to places I don't know!,ui\00_message\npc\base\n0014.gmd,\npc\n0014.arc,n0014.arc,24
0,,"それには、どう振る舞えばよいのか――
なかなかの難問です",And how should one behave in that situation? It's quite a difficult problem.,ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,20
0,,"こうして今、わたしの命があるのも
覚者さまのお陰ですね","And so now, the reason I am alive is thanks to the Arisen's grace.",ui\00_message\npc\base\n0657.gmd,\npc\n0657.arc,n0657.arc,3
0,,邪魔する気もないみたいですし,And they don't seem to want to interfere.,ui\00_message\npc\base\n0021.gmd,\npc\n0021.arc,n0021.arc,61
0,,"そしてわしは、大将軍を名乗るのだ！
はははは！","And thus, I shall proclaim myself as the Supreme General! Hahaha!",ui\00_message\npc\base\n0031.gmd,\npc\n0031.arc,n0031.arc,13
0,,それなのに、途方もない重荷を負わせてしまったな,"And yet, I ended up burdening you with an enormous load.",ui\00_message\npc\base\n0023.gmd,\npc\n0023.arc,n0023.arc,9
0,,もちろん、あなたも！,"And you, of course!",ui\00_message\npc\base\n0580.gmd,\npc\n0580.arc,n0580.arc,38
0,,"とにかくね、敵にここまで来られたら
どうしようもないよ","Anyway, if the enemy manages to come this far, there's nothing we can do.",ui\00_message\npc\base\n0033.gmd,\npc\n0033.arc,n0033.arc,25
0,,"どうも騒がしいが――
大きな命令が下りそうな気配だな",Apparently there's a lot of noise-- Looks like we're about to get a big order.,ui\00_message\npc\base\n0008.gmd,\npc\n0008.arc,n0008.arc,18
0,,"どうやら、ああなると正気を失ってしまうようだ
気を付けたいものだな","Apparently, you lose your mind when you get like that. I'd watch out for that.",ui\00_message\npc\base\n0562.gmd,\npc\n0562.arc,n0562.arc,3
0,,人は見かけによらない――そんな言葉を思い出したよ,Appearances are deceiving--I remember that saying.,ui\00_message\npc\base\n0030.gmd,\npc\n0030.arc,n0030.arc,3
0,,レスタニアには覚者が大勢いるんだろう？,Are there a lot of Arisen in Lestania?,ui\00_message\npc\base\n0030.gmd,\npc\n0030.arc,n0030.arc,12
0,,"このアッカーシェランには他にもあのような
勇気ある人がいるのでしょうか",Are there any other brave people like that in Acre Selund?,ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,5
0,,"レスタニアには覚者がたくさんいるって？
――レスタニアの竜は、覚者を一人に
選びきれなかったのか？",Are there many Arisen in Lestania? - The dragon of Lestania couldn't choose just one Arisen?,ui\00_message\npc\base\n0560.gmd,\npc\n0560.arc,n0560.arc,1
0,,お前はポーン持ちなのか？　羨ましいよ,Are you a pawn bearer? I'm envious.,ui\00_message\npc\base\n0532.gmd,\npc\n0532.arc,n0532.arc,2
0,,"あんた、覚者さんじゃないか
こんなところまで来るなんて珍しいな
何か気になるものでもあるのか？",Are you an Arisen? It's rare to see someone like you coming all the way here. Is there something that caught your attention?,ui\00_message\npc\base\n0708.gmd,\npc\n0708.arc,n0708.arc,0
0,,"覚者さまでしたか
どうか、メイリーフにも一言お願いします",Are you an Arisen? Please give a word to Mayleaf as well.,ui\00_message\npc\base\n1003.gmd,\npc\n1003.arc,n1003.arc,11
0,,お呼びですか？,Are you calling for me?,ui\00_message\npc\base\n0665.gmd,\npc\n0665.arc,n0665.arc,0
0,,"視線が気になりますか？
何せ我々はレスタニアの人々を初めて見るもので――","Are you concerned about the stares? After all, we are seeing the people of Lestania for the first time.",ui\00_message\npc\base\n0554.gmd,\npc\n0554.arc,n0554.arc,4
0,,何かお探しの武器でもあるのかい？,Are you looking for a weapon?,ui\00_message\npc\base\n1001.gmd,\npc\n1001.arc,n1001.arc,2
0,,もしやおまえはわたしと同類ではないのか？,Are you not like me?,ui\00_message\npc\base\n0011.gmd,\npc\n0011.arc,n0011.arc,59
0,,準備はいいかい？それじゃ行こう,Are you ready? Let's go.,ui\00_message\npc\base\n0582.gmd,\npc\n0582.arc,n0582.arc,10
0,,準備はいいかい？　それじゃ行こう,Are you ready? Let's go.,ui\00_message\npc\base\n0582.gmd,\npc\n0582.arc,n0582.arc,11
0,,お疲れじゃないですか？,Are you tired?,ui\00_message\npc\base\n0020.gmd,\npc\n0020.arc,n0020.arc,7
0,,"覚者――
いびつな存在だ",Arisen - what a depressing existence.,ui\00_message\npc\base\n0009.gmd,\npc\n0009.arc,n0009.arc,5
0,,覚者――白竜の力を預かる者か,Arisen - the one who holds the power of The White Dragon.,ui\00_message\npc\base\n0015.gmd,\npc\n0015.arc,n0015.arc,1
0,,"覚者が一目置かれるのは
みなさんの普段の行いが素晴らしいからですよね","Arisen are respected because of everyone's wonderful daily conduct, aren't they?",ui\00_message\npc\base\n0020.gmd,\npc\n0020.arc,n0020.arc,6
0,,"覚者こそは竜に選ばれし者だが、
選ばれなくたって竜を敬う気持ちに
変わりはないからな","Arisen are the ones chosen by the dragons, But even if you're not chosen, the feeling of respecting the dragons does not change, you know.",ui\00_message\npc\base\n0560.gmd,\npc\n0560.arc,n0560.arc,3
0,,こう魔物が増えちゃ、たまらないな,"Arisen creatures have increased, it's unbearable.",ui\00_message\npc\base\n0906.gmd,\npc\n0906.arc,n0906.arc,2
0,,"異大陸の覚者様
お仲間はすでにこの先を
通っていらっしゃるようです",Arisen from a different land. It seems that your companions have already passed through this point.,ui\00_message\npc\base\n0612.gmd,\npc\n0612.arc,n0612.arc,7
0,,"異国からの覚者――？
信じてもいいんだろうね？","Arisen from a foreign country――? I suppose it's okay to believe, right?",ui\00_message\npc\base\n0915.gmd,\npc\n0915.arc,n0915.arc,0
0,,"レスタニアの覚者たちよ
心苦しい限りだが、このフィンダム
まだまだ安定への道半ば――","Arisen of Lestania, As much as it pains me, this is a Phindym Still halfway on the path to stability...",ui\00_message\npc\base\n0023.gmd,\npc\n0023.arc,n0023.arc,13
0,,"白き竜の覚者よ
すべての石版を解放し
とうとう、最後の試練に挑む時が来たようですね","Arisen of the White Dragon, After releasing all the stone tablets, It seems that the time has finally come to challenge the final ordeal.",ui\00_message\npc\base\n0706.gmd,\npc\n0706.arc,n0706.arc,28
0,,"白き竜の覚者よ
万全を期すに越したことはありません
状況を確認することも大切です
――過去の友からの忠告と思ってください","Arisen of the white dragon, There is nothing better than ensuring full preparedness. It is also important to confirm the situation. ――Consider it advice from a past friend.",ui\00_message\npc\base\n0706.gmd,\npc\n0706.arc,n0706.arc,19
0,,"白き竜の覚者よ
貴方の装備では、悪しき竜の竜力に
蝕まれた“過去のアッカーシェラン”では
生き残ることも難しいでしょう","Arisen of the white dragon, With your equipment, it will be difficult to survive against the Dragon Force of the evil dragon. In the ""Acre Selund of the past"" that has been corrupted, survival will also be difficult.",ui\00_message\npc\base\n0706.gmd,\npc\n0706.arc,n0706.arc,36
0,,"その代わり、見かけた魔物は片っ端から
切り捨ててやる","Arisen, I will cut down every monster I see in my way.",ui\00_message\npc\base\n0008.gmd,\npc\n0008.arc,n0008.arc,43
0,,覚者、気を抜くなよ,"Arisen, don't let your guard down.",ui\00_message\npc\base\n0504.gmd,\npc\n0504.arc,n0504.arc,0
0,,"覚者様、お気をつけて――
危険を感じられたら
すぐに戻ってきてくださいね","Arisen, please be careful-- If you feel any danger, Please come back immediately.",ui\00_message\npc\base\n0606.gmd,\npc\n0606.arc,n0606.arc,7
0,,"覚者さんもぜひ使ってみておくれ
仲間だけでワイワイやるのも楽しそうだろ？","Arisen, please give it a try as well. It seems fun to do it together with friends, isn't it?",ui\00_message\npc\base\n1011.gmd,\npc\n1011.arc,n1011.arc,10
0,,"覚者様、呪われし迷宮へようこそ
わたしはこの迷宮の案内人","Arisen, welcome to the cursed Bitterblack Maze. I am the guide of this labyrinth.",ui\00_message\npc\base\n0715.gmd,\npc\n0715.arc,n0715.arc,1
0,,"覚者様、呪われし迷宮へようこそ
わたしはこの迷宮の案内人","Arisen, welcome to the cursed Bitterblack Maze. I am the guide of this labyrinth.",ui\00_message\npc\base\n0717.gmd,\npc\n0717.arc,n0717.arc,12
0,,覚者さま、何かご用ですか？,"Arisen, what are you doing?",ui\00_message\npc\base\n1000.gmd,\npc\n1000.arc,n1000.arc,3
0,,あら、なぁに？,"Arisen, what is it?",ui\00_message\npc\base\n0694.gmd,\npc\n0694.arc,n0694.arc,0
0,,あら、なぁに？,"Arisen, what is it?",ui\00_message\npc\base\n0694.gmd,\npc\n0694.arc,n0694.arc,1
0,,"寝ても覚めても侵食魔退治よ
身体はキツいが気が楽っちゃあ楽だな","Arisen, whether sleeping or awake, it's all about fighting the Infected. My body is tired, but my mind is at ease.",ui\00_message\npc\base\n0501.gmd,\npc\n0501.arc,n0501.arc,43
0,,"覚者さん、自身の情報は《覚者プロフィール》
でも確認できるんだよ","Arisen, you can check your own information in the ""Arisen Profile"".",ui\00_message\npc\base\n1011.gmd,\npc\n1011.arc,n1011.arc,5
0,,"覚者さま、こちらはフェルヤナ地方の
《英霊眠りし道》です","Arisen-sama, this is the Heroic Spirit Sleeping Path in the Feryana region.",ui\00_message\npc\base\n0610.gmd,\npc\n0610.arc,n0610.arc,0
0,,盗賊のあたしが言うことじゃないがね,"As a bandit, it's not my place to say, but you know.",ui\00_message\npc\base\n0033.gmd,\npc\n0033.arc,n0033.arc,36
0,,"番人として、覚者様をみすみす危険に
晒すわけにはいきません
武具を整えてから、もう一度いらしてください","As a guardian, I cannot simply expose the esteemed Arisen to danger. Please come again after preparing your equipment.",ui\00_message\npc\base\n0606.gmd,\npc\n0606.arc,n0606.arc,33
0,,"《アルケミスト》として君が錬金術を学ぶ
なら、そちらの分野がいいだろう","As an ""alchemist"", you should study alchemy.",ui\00_message\npc\base\n0010.gmd,\npc\n0010.arc,n0010.arc,15
0,,"覚者として――そして戦士として
いろいろ教えてくださいね","As an Arisen--and a warrior, I hope you can teach me a lot!",ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,17
0,,"防具屋としてあえて言いきらせていただきます
生死の境は、防具の質で決まるのです
どうか、どうかご留意を","As an armorer, I dare to say the line between life and death is determined by the quality of the armor. Please, please, please keep in mind...",ui\00_message\npc\base\n1002.gmd,\npc\n1002.arc,n1002.arc,6
0,,さすが隊長だ！,"As expected, Captain!",ui\00_message\npc\base\n0582.gmd,\npc\n0582.arc,n0582.arc,65
0,,"わたしの知る限り、ここには
ネド王子は来ていない","As far as I know, Prince Nedo is not here.",ui\00_message\npc\base\n0034.gmd,\npc\n0034.arc,n0034.arc,38
0,,"私個人が覚者さまの
お役にたてそうなことは――
今のところ思い浮かびませんね","As for me personally, I can't think of anything that I can do for Lord Arisen at the moment... ",ui\00_message\npc\base\n0659.gmd,\npc\n0659.arc,n0659.arc,2
0,,"準備が整い次第、王子のところへ
馳せ参じるつもりです","As soon as preparations are complete, I plan to hasten to the prince's side.",ui\00_message\npc\base\n0032.gmd,\npc\n0032.arc,n0032.arc,48
0,,"この通り、剣持って戦えはしないけど
逃げ足はまぁまぁ速い方だと思ってるからさ","As you can see, I can't fight with a sword, but I think I'm a reasonably fast runner.",ui\00_message\npc\base\n0589.gmd,\npc\n0589.arc,n0589.arc,3
0,,"見ての通り、この駐屯地は臨時のものだ
だが、調査のために必要なものについては
それなりの質のものを集めている","As you can see, this base is temporary but we have gathered the necessary equipment for the investigation.",ui\00_message\npc\base\n0549.gmd,\npc\n0549.arc,n0549.arc,6
0,,"知っての通り《ファイター》の武器は剣と盾
そして己自身の肉体だ","As you know, the weapon of a Fighter is a sword and a shield and their own body.",ui\00_message\npc\base\n0011.gmd,\npc\n0011.arc,n0011.arc,13
0,,"覚者様が全ての道を拓いたと同時刻に、
開かずの扉に変化が起きました
まるで、共鳴するみたいにです","At the same time that the Arisen paved the way for everything, a change occurred in the unopened door, as if it were resonating!",ui\00_message\npc\base\n0606.gmd,\npc\n0606.arc,n0606.arc,22
0,,"少なくとも、王家の秘密の扉は
存在したわけですから","At the very least, the secret door of the royal family existed.",ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,25
0,,ブ、ブラッドオーブ――探さなくちゃ――,B-Blood Orb... I have to find it...,ui\00_message\npc\base\n0012.gmd,\npc\n0012.arc,n0012.arc,55
0,,"記憶が戻るとか、どうでも良くなりましたね
せめて意識が戻ってくれれば――","Back to memory, or whatever, it doesn't matter anymore. At least if consciousness can return—",ui\00_message\npc\base\n0021.gmd,\npc\n0021.arc,n0021.arc,34
0,,"消耗品の予備には気をつけろよ
いざという時困るからな",Be careful to keep spare consumables. You'll be in trouble if you run out.,ui\00_message\npc\base\n1010.gmd,\npc\n1010.arc,n1010.arc,2
