0,,"ところで――あなたは？
えっ、ノーラに言われて？
――私とはぐれてしばらく気付かなかったんだわ！
いいえ、あなたを責めてるんじゃないのよ",,ui\00_message\quest\q21014014.gmd,\quest\q21014014.arc,q21014014.arc,21,Ifa
0,,"ごめんなさいね、一緒に戻りたいんだけど
ちょっと無理しすぎたみたいで――動けないの
少し休んだら戻るから、先に帰ってていいわ",,ui\00_message\quest\q21014014.gmd,\quest\q21014014.arc,q21014014.arc,22,Ifa
0,,"実は――この森には、ミューセルお姉様を
慕って来てくれた他地域の戦士や腕自慢の旅人が
いくらか滞在しているんだけど――
彼らが、あなたへの扱いに不満を持っているの",,ui\00_message\quest\q21014015.gmd,\quest\q21014015.arc,q21014015.arc,0,Dirith
0,,"廃村の件も――なぜ自分に任せてくれないのか、とか
わたしならまだしも、お姉様に文句を言うのよ！
あなたの実力を見込んだ、って説明しても
納得してくれないの",,ui\00_message\quest\q21014015.gmd,\quest\q21014015.arc,q21014015.arc,1,Dirith
0,,"だから、彼らを納得させるために
あなたの実力を見せつけてほしい、っていう
お願いなんだけど――聞いてくれる？",,ui\00_message\quest\q21014015.gmd,\quest\q21014015.arc,q21014015.arc,2,Dirith
0,,"《<STG 844>》にうってつけの魔物がいるわ
こいつを、一度も倒れずに倒してきてくれない？
他の人が敵わないような敵を、覚者様が
圧倒的な力でねじ伏せる――っていう筋書きなの",,ui\00_message\quest\q21014015.gmd,\quest\q21014015.arc,q21014015.arc,3,Dirith
0,,"あなたの実力を見せつけて
他の戦士たちを納得させるために
《<STG 844>》の魔物を
一度も倒れることなく討伐してきてほしいの",,ui\00_message\quest\q21014015.gmd,\quest\q21014015.arc,q21014015.arc,4,Dirith
0,,"村の復興は想像以上に面倒なことが多いのね
覚者様も疲れてるでしょうけど――
――これも仕事の内と思って、お願い！",,ui\00_message\quest\q21014015.gmd,\quest\q21014015.arc,q21014015.arc,5,Dirith
0,,"さすがだわ！　むしろ、易しすぎたかしら？
それから――
もうあなたの武勇は、広まったみたいよ",,ui\00_message\quest\q21014015.gmd,\quest\q21014015.arc,q21014015.arc,6,Dirith
0,,"あなたの強さに影響されて
他の戦士たちも、討伐や鍛錬に
今まで以上に熱を上げ始めたみたいなの",,ui\00_message\quest\q21014015.gmd,\quest\q21014015.arc,q21014015.arc,7,Dirith
0,,"これでお姉様の仕事も楽になるわ！
本当にありがとう",,ui\00_message\quest\q21014015.gmd,\quest\q21014015.arc,q21014015.arc,8,Dirith
0,,"魔物は倒したみたいね、ありがとう
だけど――武勇を示す、とまでは
上手く行かなかったみたい",,ui\00_message\quest\q21014015.gmd,\quest\q21014015.arc,q21014015.arc,9,Dirith
0,,"えっと――今回の依頼の話は――
外に出ないよう、闇に葬っておくから
次挑戦するときこそは頑張ってね",,ui\00_message\quest\q21014015.gmd,\quest\q21014015.arc,q21014015.arc,10,Dirith
0,,パーティメンバーが死亡状態になりました,,ui\00_message\quest\q21014015.gmd,\quest\q21014015.arc,q21014015.arc,11,The White Dragon
0,,依頼者からの報酬が下がります,,ui\00_message\quest\q21014015.gmd,\quest\q21014015.arc,q21014015.arc,12,The White Dragon
0,,"傷ついた魔物の痕跡は、
住処へと続いているようだ――","There are traces from the wounded monster
It seems to lead towards its den.",ui\00_message\quest\q21014016.gmd,\quest\q21014016.arc,q21014016.arc,0,The White Dragon
0,,"覚者様――ついに門が解放されたわ
これから、交易も人の出入りもどんどん増えて
エラン水林は発展していくでしょうね",,ui\00_message\quest\q21014017.gmd,\quest\q21014017.arc,q21014017.arc,0,Dirith
0,,"覚者様が色々協力してくれたおかげで
すごく助かったし――信頼してるの
それで――聞いてほしい相談があって――",,ui\00_message\quest\q21014017.gmd,\quest\q21014017.arc,q21014017.arc,1,Dirith
0,,"実は、《<STG 818>》に新手の魔物が
入り込んじゃって――
しかも、数が増えて群れになってるみたい
こうなったのは、わたしが気付けなかったせいなの",,ui\00_message\quest\q21014017.gmd,\quest\q21014017.arc,q21014017.arc,2,Dirith
0,,"エランに村が再興した時のために
顔見知りの商人を増やしておこうと思って
その対応に振り回されちゃったの――
これじゃ本末転倒だわ",,ui\00_message\quest\q21014017.gmd,\quest\q21014017.arc,q21014017.arc,3,Dirith
0,,"覚者様に後始末をお願いしてごめんなさい
お礼はきっちりするから――お願い！
これ以上増える前に、魔物を討伐してきて！",,ui\00_message\quest\q21014017.gmd,\quest\q21014017.arc,q21014017.arc,4,Dirith
0,,"いつもなら、もっと早く察知できていたはず
こうなったのは、わたしが他事にかまけたせい――
お姉様を楽にさせるためにやったことで
逆に困らせてしまうかもしれないなんて――",,ui\00_message\quest\q21014017.gmd,\quest\q21014017.arc,q21014017.arc,5,Dirith
0,,"覚者様、わたしの後処理をさせることに
なってしまってごめんなさい
だけど――ここまでわたしたちに
付き合ってくれた、覚者様にしか頼めないの",,ui\00_message\quest\q21014017.gmd,\quest\q21014017.arc,q21014017.arc,6,Dirith
0,,"どうかお願い――
《<STG 818>》の魔物たちを
一刻も早く討伐してきて！",,ui\00_message\quest\q21014017.gmd,\quest\q21014017.arc,q21014017.arc,7,Dirith
0,,"あぁ、覚者様――よかった
倒してきてくれたのね
本当になんとお礼を言っていいか",,ui\00_message\quest\q21014017.gmd,\quest\q21014017.arc,q21014017.arc,8,Dirith
0,,"わたし、今回のことで頭を冷やしたの
今一番に集中するべきことはお姉様のサポート！
それ以外のことは、後で考えればいいのよね",,ui\00_message\quest\q21014017.gmd,\quest\q21014017.arc,q21014017.arc,9,Dirith
0,,"覚者様――本当にお世話になりました
出会った頃は、ちょっと疑ってたけど――
今はあなたのこと、お姉様の次に信頼しているわ",,ui\00_message\quest\q21014017.gmd,\quest\q21014017.arc,q21014017.arc,10,Dirith
0,,"これからも、お姉様と、この森のこと――
どうか、よろしくお願いします",,ui\00_message\quest\q21014017.gmd,\quest\q21014017.arc,q21014017.arc,11,Dirith
0,,"傷ついた魔物の痕跡は、
住処へと続いているようだ――","There are traces from the wounded monster
It seems to lead towards its den.",ui\00_message\quest\q21014018.gmd,\quest\q21014018.arc,q21014018.arc,0,The White Dragon
0,,"傷ついた魔物の痕跡は、
住処へと続いているようだ――","There are traces from the wounded monster
It seems to lead towards its den.",ui\00_message\quest\q21014019.gmd,\quest\q21014019.arc,q21014019.arc,0,The White Dragon
0,,"あれ、お前どこかで会ったような
――いや、気のせいか
こんなところにいたら、危険だぞ",,ui\00_message\quest\q21014020.gmd,\quest\q21014020.arc,q21014020.arc,0,Arisen Corps Regimental Soldier
0,,"俺は――獲物を追っていたら、
うっかり怪我をしてしまって休んでいたんだ
もし良かったら、手を貸してくれないか？",,ui\00_message\quest\q21014020.gmd,\quest\q21014020.arc,q21014020.arc,1,Arisen Corps Regimental Soldier
0,,"実は、血の匂いで魔物が集まってきたようでな
俺一人じゃ、生きて帰れそうにない
――一緒に戦ってほしいんだが、頼めるか？",,ui\00_message\quest\q21014020.gmd,\quest\q21014020.arc,q21014020.arc,2,Arisen Corps Regimental Soldier
0,,"結構血を流してしまったからな――
あまり長くは戦えないかもしれない
だから、なるべく早く終わらせよう――いいな？",,ui\00_message\quest\q21014020.gmd,\quest\q21014020.arc,q21014020.arc,3,Arisen Corps Regimental Soldier
0,,"無事なのね！？
あぁ、本当に良かったぁ
あ、いや、ど――同僚が死んだりしたら
その分私の仕事が増えるでしょ！",,ui\00_message\quest\q21014020.gmd,\quest\q21014020.arc,q21014020.arc,4,Arisen Corps Regimental Soldier
0,,"コホン――とにかく
この件のお礼は改めてちゃんとするわ
本当に、アンタには感謝してるんだからね",,ui\00_message\quest\q21014020.gmd,\quest\q21014020.arc,q21014020.arc,5,Arisen Corps Regimental Soldier
0,,"あ、あいつはどうなったの？
まさか間に合わなかったとか
言わないでしょうね！？",,ui\00_message\quest\q21014020.gmd,\quest\q21014020.arc,q21014020.arc,6,Arisen Corps Regimental Soldier
0,,"――命に別状は無さそうなのね
本当に良かった――
もっと早く助けてよと言いたいところだけど――
アンタも精一杯やったんでしょ？",,ui\00_message\quest\q21014020.gmd,\quest\q21014020.arc,q21014020.arc,7,Arisen Corps Regimental Soldier
0,,"なによ――
心配するに決まってるでしょ！
せっかく一緒の任務に就けたのに――
こんなところで死んだら、一生恨んでやるから",,ui\00_message\quest\q21014020.gmd,\quest\q21014020.arc,q21014020.arc,8,Arisen Corps Regimental Soldier
0,,"あれ、アンタ――どこかで会った？
気のせいか――ま、いいわ
困っていることがあるんだけど、
同じ覚者のよしみで聞いてくれない？",,ui\00_message\quest\q21014020.gmd,\quest\q21014020.arc,q21014020.arc,9,Lightly-Equipped Female Soldier
0,,"私たち、エラン大門が開かれたって聞いて
最近来たばかりなの
だから、土地勘があんまり無くてね――",,ui\00_message\quest\q21014020.gmd,\quest\q21014020.arc,q21014020.arc,10,Lightly-Equipped Female Soldier
0,,"少し前に狩りに出かけた覚者仲間が
しばらく帰って来ないのよ
きっと、水林は入り組んでいるから
変なところに迷い込んで帰れなくなっているのね",,ui\00_message\quest\q21014020.gmd,\quest\q21014020.arc,q21014020.arc,11,Lightly-Equipped Female Soldier
0,,"アンタ、こっち来て長いんでしょ？
悪いんだけど――捜索を依頼したいの
彼は《<STG 818>》の方へ向かったみたい",,ui\00_message\quest\q21014020.gmd,\quest\q21014020.arc,q21014020.arc,12,Lightly-Equipped Female Soldier
0,,"もし見つけたら、急いで助けてあげてよね
何日も飲まず食わずだろうから――
彼に倒れられると、こっちも困るし
――絶対に、生きて帰してよ",,ui\00_message\quest\q21014020.gmd,\quest\q21014020.arc,q21014020.arc,13,Lightly-Equipped Female Soldier
0,,"少し前に出かけた覚者仲間が
しばらく帰って来ないのよ
きっと、迷い込んで帰れなくなっているのね",,ui\00_message\quest\q21014020.gmd,\quest\q21014020.arc,q21014020.arc,14,Arisen Corps Regimental Soldier
0,,"彼は《<STG 818>》へ向かったみたい
もし見つけたら、急いで助け出してあげてね
怪我でもされるとホラ、戦力も落ちちゃうし
色々不便で――と、とにかくお願いね！",,ui\00_message\quest\q21014020.gmd,\quest\q21014020.arc,q21014020.arc,15,Arisen Corps Regimental Soldier
0,,"お前のおかげで、何とか帰れそうだ！
痛みも収まって来たし――本当に感謝するよ
ところで、こんな所で何してたんだ？",,ui\00_message\quest\q21014020.gmd,\quest\q21014020.arc,q21014020.arc,16,Arisen Corps Regimental Soldier
0,,"え、彼女が依頼したって？
そうだったのか――いや、感謝しないとな
素直じゃないからきっととぼけるだろうがね",,ui\00_message\quest\q21014020.gmd,\quest\q21014020.arc,q21014020.arc,17,Arisen Corps Regimental Soldier
0,,"お――終わったのか？
そうか、よかった――協力ありがとう
俺のせいで、危険な目に遭わせてすまない",,ui\00_message\quest\q21014020.gmd,\quest\q21014020.arc,q21014020.arc,18,Arisen Corps Regimental Soldier
0,,"少しふらつくが――何とか生きてるよ
血も止まって来たし
だが少し貧血気味で、立ち歩くのはまだ難しそうだ",,ui\00_message\quest\q21014020.gmd,\quest\q21014020.arc,q21014020.arc,19,Arisen Corps Regimental Soldier
0,,"手負いの人間を背負って行けるほど
この森は甘くない――
俺のことは、ここに置いていってくれ
大丈夫――少し休んだら、必ず戻るよ",,ui\00_message\quest\q21014020.gmd,\quest\q21014020.arc,q21014020.arc,20,Arisen Corps Regimental Soldier
0,,さぁ――レスタニアの覚者の力を見せてやろう！,,ui\00_message\quest\q21014020.gmd,\quest\q21014020.arc,q21014020.arc,21,Arisen Corps Regimental Soldier
0,,"くっ――動けなくなる前に
早く倒さないと――",,ui\00_message\quest\q21014020.gmd,\quest\q21014020.arc,q21014020.arc,22,Arisen Corps Regimental Soldier
0,,すまない――あとは任せた,,ui\00_message\quest\q21014020.gmd,\quest\q21014020.arc,q21014020.arc,23,Arisen Corps Regimental Soldier
0,,"ヒッ！　こ、来ないで
あなた――何者ですか？
他の大陸から来た、覚者？",,ui\00_message\quest\q21014021.gmd,\quest\q21014021.arc,q21014021.arc,0,Eluned
0,,"そんな人が私に声をかけるわけが――
――わかりました
あなたも、私を騙そうっていうつもりなんですね",,ui\00_message\quest\q21014021.gmd,\quest\q21014021.arc,q21014021.arc,1,Eluned
0,,"豊かだった私の村は、侵食にのまれて――
逃げた先でも、欲深い人間や魔物に
ひどい目に遭わされました
私はもう騙されませんよ",,ui\00_message\quest\q21014021.gmd,\quest\q21014021.arc,q21014021.arc,2,Eluned
0,,"ずっと森の中で隠れ暮らしてきたからって
何も知らないと思ってるんですね
私を助けようなんて、考えるはずありませんし――",,ui\00_message\quest\q21014021.gmd,\quest\q21014021.arc,q21014021.arc,3,Eluned
0,,"そんなに言うのなら、私の家族を襲った
《<STG 819>》のあの憎い魔物――
あいつを消し去ってください！
一度もやられずにです！",,ui\00_message\quest\q21014021.gmd,\quest\q21014021.arc,q21014021.arc,4,Eluned
0,,"《<STG 819>》のあの憎い仇――
一度もやられずに叩きのめしてくれるなら
少しだけ、信じてあげてもいいでしょう",,ui\00_message\quest\q21014021.gmd,\quest\q21014021.arc,q21014021.arc,5,Eluned
0,,"――怖気づいたのですか？
綺麗事を言ってもやはり、本心が出ましたね
私の信頼など、危険をおかすほどの
価値はないという事でしょう",,ui\00_message\quest\q21014021.gmd,\quest\q21014021.arc,q21014021.arc,6,Eluned
0,,"ほ――本当に討伐してくれたのですか？
一度も膝をつかずに？
あいつを？",,ui\00_message\quest\q21014021.gmd,\quest\q21014021.arc,q21014021.arc,7,Eluned
0,,"あぁ――ありがとうございます
本当に感謝します――
胸を押しつぶしそうだった黒い憎しみが
ほんの少し、解けていくような気がします",,ui\00_message\quest\q21014021.gmd,\quest\q21014021.arc,q21014021.arc,8,Eluned
0,,"失った物はもう戻ることはありませんが
生きている私は――
なんとかやっていくしかありませんものね
ここで生きる術を考えていこうと思います",,ui\00_message\quest\q21014021.gmd,\quest\q21014021.arc,q21014021.arc,9,Eluned
0,,"一度でも膝をついて倒したということは
それは生きるための狩りなどと
なんら変わらないではありませんか――
そんなの、到底私の恨みを晴らしきれるものでは――",,ui\00_message\quest\q21014021.gmd,\quest\q21014021.arc,q21014021.arc,10,Eluned
0,,"膝をついても討伐できれば御の字、などと
今まで言われてきたのかもしれませんが――
私にそんな期待、しないでください",,ui\00_message\quest\q21014021.gmd,\quest\q21014021.arc,q21014021.arc,11,Eluned
0,,"よく知りもしない人に
優しく出来る余裕なんて
今の私にはないんです――",,ui\00_message\quest\q21014021.gmd,\quest\q21014021.arc,q21014021.arc,12,Eluned
0,,パーティメンバーが死亡状態になりました,,ui\00_message\quest\q21014021.gmd,\quest\q21014021.arc,q21014021.arc,13,Archibald
0,,依頼者からの報酬が下がります,,ui\00_message\quest\q21014021.gmd,\quest\q21014021.arc,q21014021.arc,14,Archibald
0,,"異国の覚者様――あなたにはどんな感謝の言葉でも
言い尽くせない程のご恩がありますわね
フィンダーエントを下し
あとは人の力による村の復興を待つのみ",,ui\00_message\quest\q21014022.gmd,\quest\q21014022.arc,q21014022.arc,0,Mucel
0,,"――と言いたいところだったのですが
実は、村が滅んだあの頃とは
状況が異なる点が1つあります",,ui\00_message\quest\q21014022.gmd,\quest\q21014022.arc,q21014022.arc,1,Mucel
0,,"聖域です――
どうやら、芯なる樹が浄化されたことにより
エランの魔物たちが縄張りの拡大を求めて
聖域に集い、暴れているそうですの",,ui\00_message\quest\q21014022.gmd,\quest\q21014022.arc,q21014022.arc,2,Mucel
0,,"おそらく、竜守りの方々だけでは
手に負えないほど――
このままでは精霊竜セシリー様の
まどろみの妨げになりますわ",,ui\00_message\quest\q21014022.gmd,\quest\q21014022.arc,q21014022.arc,3,Mucel
0,,"覚者様――どうか、精霊竜様の
まどろみを妨げる魔物たちを
討伐してきてくださいませんか？",,ui\00_message\quest\q21014022.gmd,\quest\q21014022.arc,q21014022.arc,4,Mucel
0,,"エランの魔物たちが縄張りの拡大を求めて
聖域に集い、暴れているそうです
覚者様、どうか精霊竜様のまどろみを妨げる
魔物を討伐してきてくださいませんか？",,ui\00_message\quest\q21014022.gmd,\quest\q21014022.arc,q21014022.arc,5,Mucel
0,,"――いつかは、覚者様にこうやって
何事かを依頼することも無くなるのかと
思うと、なんだか寂しいものですわね",,ui\00_message\quest\q21014022.gmd,\quest\q21014022.arc,q21014022.arc,6,Mucel
0,,"村の復興で繋がる縁もあれば
失くなる縁もある――
一喜一憂していたら、守り人など
務まらないとは分かっているのですけれど",,ui\00_message\quest\q21014022.gmd,\quest\q21014022.arc,q21014022.arc,7,Mucel
0,,"覚者様――
ついにやり遂げてくださったのですね
さすがは、私たちの覚者様ですわ！",,ui\00_message\quest\q21014022.gmd,\quest\q21014022.arc,q21014022.arc,8,Mucel
0,,"少し早いかもしれませんが――
覚者様のご尽力無しには、
エランの復興はあり得ませんでした
改めて、皆を代表してお礼申し上げます",,ui\00_message\quest\q21014022.gmd,\quest\q21014022.arc,q21014022.arc,9,Mucel
0,,"ふふふ、エランに村が復興した暁には――
村の入り口に、覚者様の名を刻んだ
記念碑でも建てましょうか
もちろん覚者様がよろしければ、ですけれど",,ui\00_message\quest\q21014022.gmd,\quest\q21014022.arc,q21014022.arc,10,Mucel
0,,"異国の――いえ、覚者様
美しく澄んだ水が流れる川も
このエランの特色の一つということは
もうご存じかと思います",,ui\00_message\quest\q21014023.gmd,\quest\q21014023.arc,q21014023.arc,0,Mucel
0,,"この美しい川の底で磨かれた
《<ITEM 16002>》はエランの特産品です
おそらく、覚者様の従者ならばお役に立つ形に
造り変えることもできるかと――",,ui\00_message\quest\q21014023.gmd,\quest\q21014023.arc,q21014023.arc,1,Mucel
0,,"もしご興味がありましたら
明け方の＜4時から7時＞の間に、お仲間をこの
庵内に集めて、再度お声掛けください
詳細なご説明をいたしましょう",,ui\00_message\quest\q21014023.gmd,\quest\q21014023.arc,q21014023.arc,2,Mucel
0,,"エランの美しい川の底で磨かれた
《<ITEM 16002>》はエランの特産品です
おそらく、覚者様の従者ならばお役に立つ形に
造り変えることもできるかと――",,ui\00_message\quest\q21014023.gmd,\quest\q21014023.arc,q21014023.arc,3,Mucel
0,,"もしご興味がおありなら、
特にそれが多く見られる＜4時から7時＞の間に
お仲間をこの庵内に集めて再度お声掛けください
詳細なご説明を致しましょう",,ui\00_message\quest\q21014023.gmd,\quest\q21014023.arc,q21014023.arc,4,Mucel
0,,"全員お揃いのようですね
それでは、お話いたしましょう",,ui\00_message\quest\q21014023.gmd,\quest\q21014023.arc,q21014023.arc,5,Mucel
0,,"《<ITEM 16002>》は主に川底で
発生するものなのですが、川に入る獣や魔物に
付着して運ばれたりといった経緯で
エラン全域で発見されるのです",,ui\00_message\quest\q21014023.gmd,\quest\q21014023.arc,q21014023.arc,6,Mucel
0,,"そして、どうやら夜間に川に入る
獣たちが体から水や泥を落としながら
巣に戻るのがちょうど明け方の様子――",,ui\00_message\quest\q21014023.gmd,\quest\q21014023.arc,q21014023.arc,7,Mucel
0,,"つまり、明け方の＜4時から7時＞の間が
最も多くの地点から採取できるようですの
その時を過ぎれば乾き、採取数は減ってしまうはず
時間にはどうぞ、お気を付け下さい",,ui\00_message\quest\q21014023.gmd,\quest\q21014023.arc,q21014023.arc,8,Mucel
0,,"もし大量に採取することができたら、
成分の研究に使用する分として
＜5＞つほど分けていただければ幸いですわ
それでは、いってらっしゃいませ",,ui\00_message\quest\q21014023.gmd,\quest\q21014023.arc,q21014023.arc,9,Mucel
0,,"《<ITEM 16002>》は明け方の
＜4時から7時＞の間に最も多くの地点から
採取することができます",,ui\00_message\quest\q21014023.gmd,\quest\q21014023.arc,q21014023.arc,10,Mucel
0,,"もし大量に採取することができましたら
成分の研究に使用したいので――
＜5＞つほど分けていただければ幸いですわ
それでは、いってらっしゃいませ",,ui\00_message\quest\q21014023.gmd,\quest\q21014023.arc,q21014023.arc,11,Mucel
0,,"まぁ――随分とたくさん採取されたのですね
粒子がきめ細かな質の良い泥ですから
きっと従者様が使いやすく加工して
くださるはずですわ",,ui\00_message\quest\q21014023.gmd,\quest\q21014023.arc,q21014023.arc,12,Mucel
0,,"エランで採れたものが覚者様のお役に立てば
わたしもとっても嬉しく思います――",,ui\00_message\quest\q21014023.gmd,\quest\q21014023.arc,q21014023.arc,13,Mucel
0,,"<AREA 14>フィールドの《<ITEM 16002>》を採取できる採取ポイントの数が増えました
＜4時から7時＞の間にたくさん採取し、納品しましょう",,ui\00_message\quest\q21014023.gmd,\quest\q21014023.arc,q21014023.arc,14,The White Dragon
0,,"＜4時から7時＞の時間が終了したため、<AREA 14>フィールドの《<ITEM 16002>》の採取ポイント数が通常に戻りました
納品し、クエストを終了しましょう",,ui\00_message\quest\q21014023.gmd,\quest\q21014023.arc,q21014023.arc,15,The White Dragon
0,,"あぁ、あなた――墓守を倒した覚者ね
ワイニは村でも信頼が厚い方なの
そんな彼が討伐を任せたってことは――
あなた、相当強いのね",,ui\00_message\quest\q21015000.gmd,\quest\q21015000.arc,q21015000.arc,0,Evey
0,,"そんな戦士と話せるなんて、光栄だわ
しかも、困り事まで聞いてくれるって言うの？
白竜の覚者っていうのは、腕だけじゃなくて
性格まで良くないと選ばれないのね",,ui\00_message\quest\q21015000.gmd,\quest\q21015000.arc,q21015000.arc,1,Evey
0,,"実は最近、よろず屋で扱う商品の素材の仕入れが
滞っていて、品薄に困ってるの――
多分、《<STG 827>》の方から来る
魔物のせいだと思うんだけど",,ui\00_message\quest\q21015000.gmd,\quest\q21015000.arc,q21015000.arc,2,Evey
0,,"あなたには歯ごたえの無い依頼かもしれないけど
良かったら、邪魔している魔物の群れを
根こそぎ追い払ってきてくれない？",,ui\00_message\quest\q21015000.gmd,\quest\q21015000.arc,q21015000.arc,3,Evey
0,,"最近、よろず屋で扱う商品の素材の仕入れが
滞っていて、品薄に困ってるの――
多分、《<STG 827>》の魔物のせいだと思うわ
良ければ根こそぎ追い払って来てくれない？",,ui\00_message\quest\q21015000.gmd,\quest\q21015000.arc,q21015000.arc,4,Evey
0,,"――うふふ、ちゃんと依頼者っぽかったかしら？
とりたてて緊急の問題ではないんだけど
強い人に話を聞いてもらえるなんて
良い機会だからお願いしてみちゃった――",,ui\00_message\quest\q21015000.gmd,\quest\q21015000.arc,q21015000.arc,5,Evey
0,,"やっぱり、あなたには簡単すぎたかもね
だけど、これでいつもの営業に戻れるわ
――だから強い人って好きなの！
本当にありがとう",,ui\00_message\quest\q21015000.gmd,\quest\q21015000.arc,q21015000.arc,6,Evey
0,,"――さすがにあなたと一緒になる勇気は無いけど
あなたみたいに強い人が、村の戦士たちを
鍛えてくれればいいのに――
ダナはいつでも強者の移住、大歓迎よ",,ui\00_message\quest\q21015000.gmd,\quest\q21015000.arc,q21015000.arc,7,Evey
0,,"な、なんだよ！
タラスクに敗れた俺を笑いに来たのか？
――冗談だよ、あんたの実力は村の誰もが認めてるぜ
タラスクを倒すなんて、素直に憧れるよ",,ui\00_message\quest\q21015001.gmd,\quest\q21015001.arc,q21015001.arc,0,Fionn
0,,"実は俺もさ、もう一度タラスクに挑んでみたんだ
でもダメだったよ、手も足も出なかった――
なぁ、あんたに頼みたい事があるんだ",,ui\00_message\quest\q21015001.gmd,\quest\q21015001.arc,q21015001.arc,1,Fionn
0,,"もう一度、あいつと戦ってくれないか？
あんたの戦う姿から学びたいんだ――
ま、そうしろってワイニから言われたんだけどさ！
とにかく、もう一度タラスクを倒してみてくれよ",,ui\00_message\quest\q21015001.gmd,\quest\q21015001.arc,q21015001.arc,2,Fionn
0,,"あぁもちろん、俺が真似できないようなこと――
竜の力で復活するとか、そういうのは無しで頼む
やってくれるよな？　期待してるぞ！",,ui\00_message\quest\q21015001.gmd,\quest\q21015001.arc,q21015001.arc,3,Fionn
0,,"あんたがタラスクをもう一度倒す姿を見て
強いヤツの戦い、ってものを学びたいんだ――
もちろん、俺が真似できないような
竜の力で復活するとかのズルは無しで頼むぜ",,ui\00_message\quest\q21015001.gmd,\quest\q21015001.arc,q21015001.arc,4,Fionn
0,,"俺も本当の実力を発揮できれば結構良い感じだと
思うんだけど――あんたには敵わないからな
勉強させてくれよ！",,ui\00_message\quest\q21015001.gmd,\quest\q21015001.arc,q21015001.arc,5,Fionn
0,,"やっぱりあんた、すごいな
すごすぎて、何を学んだらいいか分からなかった
上には上がいるもんだな――",,ui\00_message\quest\q21015001.gmd,\quest\q21015001.arc,q21015001.arc,6,Fionn
0,,"俺、本気の実力ではマーホンやワイニにも
負けないって思ってたけど――
目が覚めたよ！　ありがとうな",,ui\00_message\quest\q21015001.gmd,\quest\q21015001.arc,q21015001.arc,7,Fionn
0,,"おい、ズルは無しって言っただろ？
――でもまぁ、学ぶところはあった
引き受けてくれて感謝するよ",,ui\00_message\quest\q21015001.gmd,\quest\q21015001.arc,q21015001.arc,8,Fionn
0,,"ま、数多の強者と戦ったあんたですら
そんなザマなんだもんな！
俺が勝てないのも無理ないと思わないか？
おっと――今の、皆には内緒だぜ",,ui\00_message\quest\q21015001.gmd,\quest\q21015001.arc,q21015001.arc,9,Fionn
0,,パーティメンバーが死亡状態になりました,,ui\00_message\quest\q21015001.gmd,\quest\q21015001.arc,q21015001.arc,10,The White Dragon
0,,依頼者からの報酬が下がります,,ui\00_message\quest\q21015001.gmd,\quest\q21015001.arc,q21015001.arc,11,The White Dragon
0,,"――ちょっと相談にのってもらえるかい？
実はさっきデューイから報告があったんだけど
深刻な事態が起こってるみたいでね",,ui\00_message\quest\q21015002.gmd,\quest\q21015002.arc,q21015002.arc,0,Razanailt
