57,namedparam_167,錬魔スケルトン, Alchemized Skeleton ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,57,,Enemy Parameter
58,namedparam_168,氷竜, Ice Dragon ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,58,,Enemy Parameter
59,namedparam_169,オーク残存兵, Orc Remnant ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,59,,Enemy Parameter
60,namedparam_170,錬魔ゴブリン, Alchemized Goblin ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,60,,Enemy Parameter
61,namedparam_171,紫銅の巨人兵, Copper Giant Warrior ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,61,,Enemy Parameter
62,namedparam_172,炎練, Flame training ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,62,,Enemy Parameter
63,namedparam_173,錬成強化グリフィン, Reinforcement Griffin ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,63,,Enemy Parameter
64,namedparam_174,錬魔ハーピー, Alchemized Harpy ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,64,,Enemy Parameter
65,namedparam_175,錬成強化グリフィン, Reinforcement Griffin ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,65,,Enemy Parameter
66,namedparam_176,錬魔ハーピー, Alchemized Harpy ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,66,,Enemy Parameter
67,namedparam_181,時番, Time Bonus ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,67,,Enemy Parameter
68,namedparam_182,鍵守り, Key Keeper ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,68,,Enemy Parameter
69,namedparam_187,兎喰らいの, Rabbit-Eating ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,69,,Enemy Parameter
70,namedparam_188,ビンシャの手下, Binsha's Henchman ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,70,,Enemy Parameter
71,namedparam_189,橋守のビンシャ, Binsha the Bridge-Keeper ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,71,,Enemy Parameter
72,namedparam_190,変種, Variant ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,72,,Enemy Parameter
73,namedparam_191,大喰いのラージリザード, Gluttonous Giant Saurian ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,73,,Enemy Parameter
74,namedparam_192,黒狼団のローグ, Black Wolf Rogue ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,74,,Enemy Parameter
75,namedparam_193,黒狼団の首領, Black Wolf Leader ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,75,,Enemy Parameter
76,namedparam_195,隠れ浜のならず者, Hidden Beach Rogue ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,76,,Enemy Parameter
77,namedparam_200,マーテル・ハーピー, Mother Harpy ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,77,,Enemy Parameter
78,namedparam_201,棘角のギョームル, Gyumul the Spiked Horn ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,78,,Enemy Parameter
79,namedparam_202,ギョームルの手下, Gyumul's Minion ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,79,,Enemy Parameter
80,namedparam_203,ルフローの亡霊, Specter of Ruflow ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,80,,Enemy Parameter
81,namedparam_204,村民の成れの果て, Former Villager ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,81,,Enemy Parameter
82,namedparam_205,青爪浜の, Blueclaw Beach ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,82,,Enemy Parameter
83,namedparam_206,グリッガの手下, Gurigga's Minion ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,83,,Enemy Parameter
84,namedparam_207,緑鬼グリッガ, Gurigga the Green Demon ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,84,,Enemy Parameter
85,namedparam_208,唸り猿, Howler Ape ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,85,,Enemy Parameter
86,namedparam_209,裂き猿, Ripper Ape ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,86,,Enemy Parameter
87,namedparam_210,豚喰い猿, Pig-Eating Ape ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,87,,Enemy Parameter
88,namedparam_212,オールドグロウ・エント, Old Growth Ent ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,88,,Enemy Parameter
89,namedparam_213,古代種, Ancient ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,89,,Enemy Parameter
90,namedparam_214,古代種, Ancient ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,90,,Enemy Parameter
91,namedparam_215,坑道荒らし, Tunnel Thief ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,91,,Enemy Parameter
92,namedparam_216,宝狩りのグリフィン, Treasure Seeking Griffin ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,92,,Enemy Parameter
93,namedparam_217,盗掘種, Grave Robber ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,93,,Enemy Parameter
94,namedparam_218,奇種, Strange ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,94,,Enemy Parameter
95,namedparam_219,タイガーテール・サルファー, Sulfur Tiger-Tail ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,95,,Enemy Parameter
96,namedparam_220,スノーグーラー・ハーピー, Snow Gura Harpy ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,96,,Enemy Parameter
97,namedparam_221,妖歌のローレライ, Demon Songstress Lorelei ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,97,,Enemy Parameter
98,namedparam_222,剛腕のコロッサス, Gowan the Colossus ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,98,,Enemy Parameter
99,namedparam_223,オッドの精鋭, Odd's Elite ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,99,,Enemy Parameter
100,namedparam_224,盾破りのオッド, Odd the Shield-Breaker ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,100,,Enemy Parameter
101,namedparam_225,レイクニュート, Lake Newt ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,101,,Enemy Parameter
102,namedparam_226,セラー湖の水竜, Water Dragon of Cera Lake ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,102,,Enemy Parameter
103,namedparam_227,葉影の密猟者, Shadow Poacher ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,103,,Enemy Parameter
104,namedparam_228,密猟者の護衛, Poacher Guard ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,104,,Enemy Parameter
105,namedparam_229,忘れられた亡霊, Forgotten Specter ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,105,,Enemy Parameter
106,namedparam_230,目覚めし亡者, Enlightened Undead ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,106,,Enemy Parameter
107,namedparam_231,さまよう亡者, Wandering Undead ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,107,,Enemy Parameter
108,namedparam_232,帰還のヨトン, Jotun the Returned ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,108,,Enemy Parameter
109,namedparam_233,コバルトニュート, Cobalt Newt ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,109,,Enemy Parameter
110,namedparam_234,遠征準備の小隊長, Battle-Ready Platoon Leader ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,110,,Enemy Parameter
111,namedparam_235,オーク遊撃兵, Orc Spy ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,111,,Enemy Parameter
112,namedparam_236,オーク偵察兵, Orc Spy ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,112,,Enemy Parameter
113,namedparam_237,強化養成ワーグ, Strength Training Warg ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,113,,Enemy Parameter
114,namedparam_238,魔犬飼育担当兵長, Kennel Keeper ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,114,,Enemy Parameter
115,namedparam_239,魔犬飼育担当兵, Dog Catcher ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,115,,Enemy Parameter
116,namedparam_240,双牙の軍竜ベヘモット, Bifang Military Dragon Behemoth ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,116,,Enemy Parameter
117,namedparam_241,淀みの泥人形, Clay Doll of Stagnation ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,117,,Enemy Parameter
118,namedparam_242,淀みの水精, Crystal of Stagnation ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,118,,Enemy Parameter
119,namedparam_243,泉の徘徊霊, Wandering Spirit of the Spring ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,119,,Enemy Parameter
120,namedparam_245,泉の徘徊霊, Wandering Spirit of the Spring ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,120,,Enemy Parameter
121,namedparam_246,泉の徘徊霊, Wandering Spirit of the Spring ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,121,,Enemy Parameter
122,namedparam_247,泉の徘徊霊, Wandering Spirit of the Spring ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,122,,Enemy Parameter
123,namedparam_248,エルフイーター・, Elf Eater ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,123,,Enemy Parameter
124,namedparam_249,錆鉄の巨人兵, Rusted Iron Giant Warrior ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,124,,Enemy Parameter
125,namedparam_250,錆鉄の錬魔ゴブリン, Rusted Alchemized Goblin ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,125,,Enemy Parameter
126,namedparam_251,メルゴダ巡視兵団, Mergoda Patrol Corps ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,126,,Enemy Parameter
127,namedparam_252,メルゴダ女守官, Mergoda Female Officer ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,127,,Enemy Parameter
128,namedparam_253,ザンドラ・バルバロイ, Zandora Barbarian ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,128,,Enemy Parameter
129,namedparam_254,ザンドラ・バルバロイ, Zandora Barbarian ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,129,,Enemy Parameter
130,namedparam_255,ザンドラ・バルバロイ, Zandora Barbarian ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,130,,Enemy Parameter
131,namedparam_256,ザンドラ・バルバロイ, Zandora Barbarian ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,131,,Enemy Parameter
132,namedparam_257,ザンドラ・バルバロイ, Zandora Barbarian ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,132,,Enemy Parameter
133,namedparam_258,ザンドラ・バルバロイ, Zandora Barbarian ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,133,,Enemy Parameter
134,namedparam_259,ザンドラ・バルバロイ, Zandora Barbarian ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,134,,Enemy Parameter
135,namedparam_260,大将級オーク残党頭, Orc General Remnant ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,135,,Enemy Parameter
136,namedparam_261,オーク残党兵, Orc Remnants ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,136,,Enemy Parameter
137,namedparam_262,オーク残党兵, Orc Remnants ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,137,,Enemy Parameter
138,namedparam_263,嘆きのモーラ, Wailing Mora ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,138,,Enemy Parameter
139,namedparam_264,白獅子アルバス, White Lion Albus ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,139,,Enemy Parameter
140,namedparam_265,斥候のコロッサス, Colossus Patrol ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,140,,Enemy Parameter
141,namedparam_267,強襲用コロッサス, Assault Colossus ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,141,,Enemy Parameter
142,namedparam_269,不浄の土人形, Foul Earth Figure ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,142,,Enemy Parameter
143,namedparam_270,不浄の肉塊虫, Foul Meat Lump ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,143,,Enemy Parameter
144,namedparam_271,炎熱のジオゴーレム, Torrid Geo Golem ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,144,,Enemy Parameter
145,namedparam_272,テイムド・, Tamed ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,145,,Enemy Parameter
146,namedparam_273,テイマー・バルバロイ, Tamer Barbarian ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,146,,Enemy Parameter
147,namedparam_274,虚ろの処刑人, Hollow Executioner ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,147,,Enemy Parameter
148,namedparam_276,祠の守兵, Shrine Guard ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,148,,Enemy Parameter
149,namedparam_277,合成用ゴブリンアルケミー, Synthetic Alchemized Goblin ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,149,,Enemy Parameter
150,namedparam_278,合成用アイ, Synthetic Eye ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,150,,Enemy Parameter
151,namedparam_279,メルガン・エンジニア, Mergan Engineer ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,151,,Enemy Parameter
152,namedparam_280,ギガン・マキナ・カスタム, Giga Machina Custom ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,152,,Enemy Parameter
153,namedparam_282,クローン・ズール, Clone Zuhl ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,153,,Enemy Parameter
154,namedparam_283,先発隊長, Vanguard Commander ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,154,,Enemy Parameter
155,namedparam_284,切込隊長, Raid Commander ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,155,,Enemy Parameter
156,namedparam_285,先発兵, Vanguard Soldier ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,156,,Enemy Parameter
157,namedparam_298,呪われた骸, Cursed Skeleton ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,157,,Enemy Parameter
158,namedparam_299,呪われた魔女, Cursed Witch ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,158,,Enemy Parameter
159,namedparam_300,呪われた女帝, Cursed Empress ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,159,,Enemy Parameter
160,namedparam_303,討伐対象, Suppression Target ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,160,,Enemy Parameter
161,namedparam_304,レイド・, Raid ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,161,,Enemy Parameter
162,namedparam_305,路番の, Path-Guard ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,162,,Enemy Parameter
163,namedparam_306,路番の, Path-Guard ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,163,,Enemy Parameter
164,namedparam_307,穢れの助神官, Defiled Assistant Priest ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,164,,Enemy Parameter
165,namedparam_308,穢れの土人形, Defiled Earth Figure ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,165,,Enemy Parameter
166,namedparam_309,穢れの信徒, Defiled Follower ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,166,,Enemy Parameter
167,namedparam_310,亡者司祭メンヴィル, Menvili the Undead Priest ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,167,,Enemy Parameter
168,namedparam_311,疫呪の使徒, Plague Apostle ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,168,,Enemy Parameter
169,namedparam_312,ムジナ団狼使い, Badger Gang Wolf Tamer ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,169,,Enemy Parameter
170,namedparam_313,テイムド・ダイアウルフ, Tamed Direwolf ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,170,,Enemy Parameter
171,namedparam_314,ブリア宝奪団, Breya Treasure Bandit ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,171,,Enemy Parameter
172,namedparam_316,財宝守りの海竜, Sea Dragon the Treasure Guardian ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,172,,Enemy Parameter
173,namedparam_319,水路の大猿, Dread Ape of the Aqueduct ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,173,,Enemy Parameter
174,namedparam_321,魔獅子シンガ, Demonic Lion Singha ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,174,,Enemy Parameter
175,namedparam_322,ピット・, Pit ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,175,,Enemy Parameter
176,namedparam_324,ボルドバンガー・, Volden Vanguard ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,176,,Enemy Parameter
177,namedparam_325,強炭性, Charcoal ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,177,,Enemy Parameter
178,namedparam_327,ムジナ団頭領, Badger Gang Chief,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,178,,Enemy Parameter
179,namedparam_328,ムジナ団員, Badger Gang Member ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,179,,Enemy Parameter
180,namedparam_329,ケイブ・, Cave ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,180,,Enemy Parameter
181,namedparam_331,カタコンベ・プリースト, Catacombs Priest ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,181,,Enemy Parameter
182,namedparam_332,カタコンベの守兵, Catacombs Guard ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,182,,Enemy Parameter
183,namedparam_341,いびき鳴り, Snoring ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,183,,Enemy Parameter
184,namedparam_342,魔女の従僕, Witch's Servant ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,184,,Enemy Parameter
185,namedparam_343,魔女マリヴェラ, Maribel the Witch ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,185,,Enemy Parameter
186,namedparam_344,魔女の従僕, Witch's Servant ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,186,,Enemy Parameter
187,namedparam_345,死体齧りの, Corpse-Eating ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,187,,Enemy Parameter
188,namedparam_346,グレイブワーグ, Gravewarg ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,188,,Enemy Parameter
189,namedparam_347,戦鬼ゲソム, Gesomu the War Demon ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,189,,Enemy Parameter
190,namedparam_348,戦鬼の副官, War Demon's Lieutenant ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,190,,Enemy Parameter
191,namedparam_349,蒼葉の, Greenleaf ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,191,,Enemy Parameter
192,namedparam_350,蒼葉の, Greenleaf ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,192,,Enemy Parameter
193,namedparam_351,"""白い災厄""エルダーアングルス","  ""The White Calamity"" Elder Angules  ",ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,193,,Enemy Parameter
194,namedparam_352,影穴の軍狼, Wolf of Shadows ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,194,,Enemy Parameter
195,namedparam_353,影穴の部隊兵, Troop of Shadows ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,195,,Enemy Parameter
196,namedparam_354,神花の, Divine Blossom ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,196,,Enemy Parameter
197,namedparam_357,ケイブ・, Cave ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,197,,Enemy Parameter
198,namedparam_358,テゴル不死兵, Tegor Immortal Soldier ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,198,,Enemy Parameter
199,namedparam_359,納骨堂の屍食鬼, Ossuary Ghoul ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,199,,Enemy Parameter
200,namedparam_360,ドラワン不死兵, Drawan Immortal Soldier ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,200,,Enemy Parameter
201,namedparam_361,ピット・, Pit ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,201,,Enemy Parameter
202,namedparam_362,魔女ノシュギア, Witch Noshgear ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,202,,Enemy Parameter
203,namedparam_363,ピット・, Pit ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,203,,Enemy Parameter
204,namedparam_364,分隊, Squad ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,204,,Enemy Parameter
205,namedparam_365,封呪の, Runed ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,205,,Enemy Parameter
206,namedparam_366,封呪の, Runed ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,206,,Enemy Parameter
207,namedparam_367,高輝度, Bright ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,207,,Enemy Parameter
208,namedparam_378,冥土の黒騎士, Black Knight of the Underworld ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,208,,Enemy Parameter
209,namedparam_379,呪われし番兵, Accursed Guard ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,209,,Enemy Parameter
210,namedparam_380,呪われし女官, Accursed Court Lady ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,210,,Enemy Parameter
211,namedparam_381,不死薬被検者, Immortal Drug Test Subject ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,211,,Enemy Parameter
212,namedparam_382,セラーケイブ・, Cellar Cave ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,212,,Enemy Parameter
213,namedparam_383,セラーケイブ・, Cellar Cave ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,213,,Enemy Parameter
