0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20883,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20884,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20885,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20886,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20887,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20888,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20889,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20890,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20891,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20892,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20893,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20894,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20895,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20896,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20897,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20898,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20899,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20900,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20901,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20902,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20903,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20904,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20905,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20906,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20907,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20908,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20909,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20910,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20911,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20912,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20913,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20914,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20915,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20916,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20917,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20918,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20919,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20920,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20921,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20922,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20923,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20924,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20925,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20926,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20927,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20928,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20929,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20930,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20931,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20932,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20933,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20934,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20935,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20936,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20937,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20938,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20939,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20940,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20941,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20942,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20943,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20944,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20945,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20946,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20947,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20948,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20949,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20950,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20951,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20952,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20953,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20954,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20955,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20956,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20957,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20958,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20959,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20960,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20961,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20962,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20963,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20964,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20965,,Item Info
0,,自室に備え付けられている家具,Furniture installed in your room.,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20966,,Item Info
0,,書斎の机に隣接して設置できるミニテーブル,"Mini Table that can be installed next to the desk
in the Study",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20967,,Item Info
0,,書斎に設置できるキャビネット,Cabinet that can be installed in the Study,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20968,,Item Info
0,,書斎に設置できる深紅の絨毯,Crimson Carpet that can be set up in the Study,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20969,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20970,,Item Info
0,,書斎に設置できる本棚,Bookshelves that can be installed in the Study,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20971,,Item Info
0,,自室に備え付けられている家具,Furniture installed in your room.,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20972,,Item Info
0,,キッチンに設置できるレンガ造りの調理設備,"Brick Cooking Station that can be installed in
the Kitchen",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20973,,Item Info
0,,キッチンに設置できる食事セット,Meal set that can be placed in the kitchen,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20974,,Item Info
0,,"レスタニアの職人の協力によって
作成できるようになったパペット
キッチンのイスに座らせられるサイズ","With the cooperation of Lestanian artisans, a
puppet has been created that can be placed on a
kitchen chair, just the right size.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20975,,Item Info
0,,"レスタニアの職人の協力によって
作成できるようになったパペット
キッチンのイスに座らせられるサイズ","With the cooperation of Lestanian artisans, a
puppet has been created that can be placed on a
kitchen chair, just the right size.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20976,,Item Info
0,,キッチンに設置できる食材収納ラック,"Foodstuff Storage Rack that can be installed in
the Kitchen",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20977,,Item Info
0,,キッチンに設置できる調理器具セット,Cookware Set that can be placed in the Kitchen,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20978,,Item Info
0,,自室に備え付けられている家具,Furniture installed in your room.,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20979,,Item Info
0,,"寝返りをうっても平気なサイズのベッド
天蓋付きのゆったりサイズで安眠を約束してくれる","A bed of a size that allows you to turn over
comfortably, promising a peaceful sleep with its
spacious canopy.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20980,,Item Info
0,,"レスタニアの職人の協力によって
作成できるようになったパペット
ベッドに置くのにちょうど良いサイズ","Through the cooperation of Lestanian artisans, a
puppet has been created that is just the right
size to be placed on the bed.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20981,,Item Info
0,,"レスタニアの職人の協力によって
作成できるようになったパペット
何段にも積み上げられる絶妙なバランスが持ち味","Thanks to the collaboration of Lestania's
craftsmen, the puppets that can be created have a
unique feature of being able to be stacked in
multiple layers with exquisite balance.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20982,,Item Info
0,,室内を優しい光で照らすルームランプ,"Room lamps that illuminate the room with gentle
light.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20983,,Item Info
0,,室内を清涼感のある光で照らすルームランプ,"Room lamp that illuminates the interior with a
refreshing light",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20984,,Item Info
0,,室内を明るい光で照らすルームランプ,"Room lamp that illuminates the interior with
bright light",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20985,,Item Info
0,,自室に備え付けられている家具,Furniture installed in your room.,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20986,,Item Info
0,,テーブルに設置できる食事セット,Meal set that can be placed on the table,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20987,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20988,,Item Info
0,,"レスタニアの職人の協力によって
作成できるようになったパペット
チェストの上に置ける大きめサイズ","Through the cooperation of Lestanian artisans, a
puppet has been created that can be placed on top
of a chest, in a larger size.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20989,,Item Info
0,,チェストの横に設置できるクローゼット,Closet that can be placed next to a Chest,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20990,,Item Info
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20991,,Item Info
0,,キノザ鉱泉の≪豊穣の泉≫の効能が楽しめるお風呂,"Bath where you can enjoy the effects of the
<Spring of Abundance> at Kinoza Mineral Springs",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20992,,Item Info
0,,キノザ鉱泉の≪活力の泉≫の効能が楽しめるお風呂,"Bath where you can enjoy the effects of the
≪Spring of Vitality≫ at Kinoza Mineral Springs",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20993,,Item Info
0,,"キノザ鉱泉の≪豊穣の泉≫と≪活力の泉≫の効能が
一度に楽しめる特別なお風呂","A special bath where you can enjoy the effects of
Kinoza Mineral Springs' [Spring of Abundance] and
[Spring of Vitality] all at once.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20994,,Item Info
0,,"トリック・オア・トリート！
室内をハロウィン気分で盛り上げる飾り","Trick or Treat!
Decorate the room with a Halloween mood.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20995,,Item Info
0,,室内をハッピーな光で照らすルームランプ,"Room lamps that illuminate the room with a happy
light.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20996,,Item Info
0,,"レスタニアの職人の協力によって
作成できるようになった特殊なパペット
チェストの上に置ける大きめサイズ","Through the cooperation of Lestanian artisans.
A special puppet can now be created.
Large size to be put on a chest.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20997,,Item Info
0,,"レスタニアの職人の協力によって
作成できるようになった特殊なパペット
ベッドに置くのにちょうど良いサイズ","Through the cooperation of Lestanian artisans.
A special puppet can now be created.
Just the right size to be put on the bed.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20998,,Item Info
0,,書斎に設置できるハロウィンカーペット,Halloween carpet that can be set up in the study.,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,20999,,Item Info
0,,1周年を祝うルームランプ,Room lamp that celebrates the first anniversary.,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21000,,Item Info
0,,1周年を祝う豪華なケーキ,"Gorgeous cake that celebrates the first
anniversary.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21001,,Item Info
0,,1周年を祝う飾り,Decoration that celebrates the first anniversary.,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21002,,Item Info
0,,ホリデーシーズンを堪能できる飾り,Holiday Season Decoration,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21003,,Item Info
0,,クリスマス家具,Christmas furniture,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21004,,Item Info
0,,クリスマス家具,Christmas furniture,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21005,,Item Info
0,,覚者が自室でくつろぐための部屋着,"Loungewear for the Arisen to relax in their own
room",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21006,,Item Info
0,,覚者が自室でくつろぐための部屋着,"Loungewear for the Arisen to relax in their own
room",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21007,,Item Info
0,,覚者が自室でくつろぐための部屋着,"Loungewear for the Arisen to relax in their own
room",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21008,,Item Info
0,,"パートナーポーンが
自室でくつろぐための部屋着",Loungewear for Partner Pawns to relax in the room.,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21009,,Item Info
0,,"パートナーポーンが
自室でくつろぐための部屋着",Loungewear for Partner Pawns to relax in the room.,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21010,,Item Info
0,,"パートナーポーンが
自室でくつろぐための部屋着",Loungewear for Partner Pawns to relax in the room.,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21011,,Item Info
0,,"パートナーポーンが
お風呂でくつろぐための湯浴み着",Loungewear for Partner Pawns to relax in the bath,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21012,,Item Info
0,,"パートナーポーンが
お風呂でくつろぐための湯浴み着",Loungewear for Partner Pawns to relax in the bath,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21013,,Item Info
0,,"パートナーポーンが
お風呂でくつろぐための湯浴み着",Loungewear for Partner Pawns to relax in the bath,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21014,,Item Info
0,,"パートナーポーンが
ベッドでくつろぐための寝巻き",Sleepwear for Partner Pawns to relax in the bed,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21015,,Item Info
0,,"パートナーポーンが
ベッドでくつろぐための寝巻き",Sleepwear for Partner Pawns to relax in the bed,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21016,,Item Info
0,,"パートナーポーンが
ベッドでくつろぐための寝巻き",Sleepwear for Partner Pawns to relax in the bed,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21017,,Item Info
0,,"楽譜や、シークレットアビリティを
再生することができる家具","Furniture that can play sheet music and Secret
Augments.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21018,,Item Info
0,,シャンデリアタイプのルームライト,Chandelier Type Room Light,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21019,,Item Info
0,,明るいタイプのルームライト,Bright-type room light,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21020,,Item Info
0,,クールなタイプのルームライト,Cool Type Room Light,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21021,,Item Info
0,,"書斎に設置できる
エレガントなカーペット",Elegant Carpet that can be set up in the Study.,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21022,,Item Info
0,,"書斎に設置できる
エキゾチックなカーペット",Exotic Carpet that can be installed in the Study.,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21023,,Item Info
0,,"書斎に設置できる
ゴージャスなカーペット","Gorgeous Carpet that can be installed in the
Study.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21024,,Item Info
0,,"書斎に設置できる
クラシックなカーペット",Classic Carpet that can be installed in the Study.,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21025,,Item Info
0,,"風格のある者が座るにふさわしい
椅子を備えた家具","Furniture with a dignified design suitable for
someone of elegance to sit on.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21026,,Item Info
0,,情熱的な色のダイニングテーブル,Passionate-colored Dining Table,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21027,,Item Info
0,,神秘的な色のダイニングテーブル,A dining table with mysterious colors,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21028,,Item Info
0,,ダイニングを彩るフラワーポット,Flower pots that adorn the dining area,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21029,,Item Info
0,,"寝返りをうっても平気なサイズのベッド
天蓋付きのゆったりサイズで安眠を約束してくれる","A bed of a size that allows you to turn over
comfortably, promising a peaceful sleep with its
spacious canopy.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21030,,Item Info
0,,"寝返りをうっても平気なサイズのベッド
天蓋付きのゆったりサイズで安眠を約束してくれる","A bed of a size that allows you to turn over
comfortably, promising a peaceful sleep with its
spacious canopy.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21031,,Item Info
0,,"寝返りをうっても平気なサイズのベッド
天蓋付きのゆったりサイズで安眠を約束してくれる","A bed of a size that allows you to turn over
comfortably, promising a peaceful sleep with its
spacious canopy.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21032,,Item Info
0,,"レスタニアの職人の協力によって
作成できるようになったパペット
ベッドに置くのにちょうど良いサイズ","Through the cooperation of Lestanian artisans, a
puppet has been created that is just the right
size to be placed on the bed.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21033,,Item Info
0,,"レスタニアの職人の協力によって
作成できるようになったパペット
チェストの上に置ける大きめサイズ","Through the cooperation of Lestanian artisans, a
puppet has been created that can be placed on top
of a chest, in a larger size.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21034,,Item Info
0,,"レスタニアの職人の協力によって
作成できるようになったパペット
チェストの上に置ける大きめサイズ","Through the cooperation of Lestanian artisans, a
puppet has been created that can be placed on top
of a chest, in a larger size.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21035,,Item Info
0,,"フィンダム拠点に設置されている
モノリスのレプリカ",Replica of Monoliths installed at Phindym Hall,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21036,,Item Info
0,,"フィンダム拠点に設置されている
モノリスのレプリカだが強力な力が宿っている","The replica of the Monolith, installed in the
Phindym Hall, houses a powerful force.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21037,,Item Info
0,,室内を安らぐ光で照らすルームランプ,"Room lamp that illuminates the interior with
soothing light",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21038,,Item Info
0,,情熱的な色のテーブル,Passionate-colored Table,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21039,,Item Info
0,,神秘的な色のテーブル,A table with mysterious colors,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21040,,Item Info
0,,テーブルを彩るフラワーポット,Flower pot that adorns the table,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21041,,Item Info
0,,レスタニア天気予報,Lestania Weather Forecast,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21042,,Item Info
0,,ハートがかわいいカーペット,Cute carpet with hearts,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21043,,Item Info
0,,ハートがかわいいカーペット,Cute carpet with hearts,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21044,,Item Info
0,,エンジェルがアクセントのハッピーな飾り,Happy decoration with angel accents,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21045,,Item Info
0,,エンジェルがアクセントのハッピーな飾り,Happy decoration with angel accents,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21046,,Item Info
0,,ビターな色合いのダイニングテーブル,Bitter-colored Dining Table,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21047,,Item Info
0,,スィートな色合いのダイニングテーブル,Sweet-colored Dining Table,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21048,,Item Info
0,,ハートがかわいいクッション,Cute Heart Cushion,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21049,,Item Info
0,,ハートがかわいいクッション,Cute Heart Cushion,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21050,,Item Info
0,,ハートがかわいいシェードランプ,Cute Heart Shade Lamp,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21051,,Item Info
0,,ハートがかわいいシェードランプ,Cute Heart Shade Lamp,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21052,,Item Info
0,,"マンドラゴラが添えられた
チョコレートファウンテン",A Chocolate Fountain adorned with Mandragora.,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21053,,Item Info
0,,"マンドラゴラが添えられた
ホワイトチョコレートファウンテン","A White Chocolate Fountain with Mandragora
garnish.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21054,,Item Info
0,,"エレガントなクロスがかけられたダイニングテーブル
共布を張った椅子のセット","An elegant dining table adorned with a graceful
cloth, Set of chairs upholstered in matching
fabric.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21055,,Item Info
0,,"エレガントなクロスがかけられたダイニングテーブル
共布を張った椅子のセット","An elegant dining table adorned with a graceful
cloth, Set of chairs upholstered in matching
fabric.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21056,,Item Info
0,,"エレガントなクロスがかけられたダイニングテーブル
共布を張った椅子のセット","An elegant dining table adorned with a graceful
cloth, Set of chairs upholstered in matching
fabric.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21057,,Item Info
0,,"エレガントなクロスがかけられたダイニングテーブル
共布を張った椅子のセット","An elegant dining table adorned with a graceful
cloth, Set of chairs upholstered in matching
fabric.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21058,,Item Info
0,,"エレガントなクロスがかけられたダイニングテーブル
共布を張った椅子のセット","An elegant dining table adorned with a graceful
cloth, Set of chairs upholstered in matching
fabric.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21059,,Item Info
0,,"リビングに設置できる
クロスがかかったテーブル","A table with a crossed design that can be
installed in the living room.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,21060,,Item Info
