0,,ラプターヘルム,Raptor Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11387,,Item Name
0,,ラプターヘルム,Raptor Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11388,,Item Name
0,,ラプターヘルム,Raptor Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11389,,Item Name
0,,ルーテナントヘルム,Lieutenant's Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11390,,Item Name
0,,ルーテナントヘルム,Lieutenant's Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11391,,Item Name
0,,ルーテナントヘルム,Lieutenant's Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11392,,Item Name
0,,ルーテナントヘルム,Lieutenant's Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11393,,Item Name
0,,ルーテナントヘルム,Lieutenant's Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11394,,Item Name
0,,ヴァイキングヘルム,Viking Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11395,,Item Name
0,,ヴァイキングヘルム,Viking Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11396,,Item Name
0,,ヴァイキングヘルム,Viking Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11397,,Item Name
0,,ヴァイキングヘルム,Viking Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11398,,Item Name
0,,ヴァイキングヘルム,Viking Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11399,,Item Name
0,,ギガントヘッド,Gigant Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11400,,Item Name
0,,ギガントヘッド,Gigant Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11401,,Item Name
0,,ギガントヘッド,Gigant Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11402,,Item Name
0,,ギガントヘッド,Gigant Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11403,,Item Name
0,,ギガントヘッド,Gigant Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11404,,Item Name
0,,ダスクヘルム,Dusk Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11405,,Item Name
0,,ダスクヘルム,Dusk Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11406,,Item Name
0,,ダスクヘルム,Dusk Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11407,,Item Name
0,,ダスクヘルム,Dusk Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11408,,Item Name
0,,ダスクヘルム,Dusk Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11409,,Item Name
0,,グリプスヘルム,Gryphus Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11410,,Item Name
0,,グリプスヘルム,Gryphus Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11411,,Item Name
0,,グリプスヘルム,Gryphus Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11412,,Item Name
0,,グリプスヘルム,Gryphus Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11413,,Item Name
0,,グリプスヘルム,Gryphus Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11414,,Item Name
0,,フェイスヘッド,Faith Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11415,,Item Name
0,,フェイスヘッド,Faith Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11416,,Item Name
0,,フェイスヘッド,Faith Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11417,,Item Name
0,,フェイスヘッド,Faith Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11418,,Item Name
0,,フェイスヘッド,Faith Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11419,,Item Name
0,,シルバーサーリット,Silver Sallet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11420,,Item Name
0,,シルバーサーリット,Silver Sallet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11421,,Item Name
0,,シルバーサーリット,Silver Sallet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11422,,Item Name
0,,シルバーサーリット,Silver Sallet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11423,,Item Name
0,,シルバーサーリット,Silver Sallet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11424,,Item Name
0,,ガレアムグロリア,Galeam Gloria,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11425,,Item Name
0,,ガレアムグロリア,Galeam Gloria,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11426,,Item Name
0,,ガレアムグロリア,Galeam Gloria,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11427,,Item Name
0,,ガレアムグロリア,Galeam Gloria,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11428,,Item Name
0,,ガレアムグロリア,Galeam Gloria,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11429,,Item Name
0,,ナイトヘッドヘルム,Knight Head Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11430,,Item Name
0,,ナイトヘッドヘルム,Knight Head Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11431,,Item Name
0,,ナイトヘッドヘルム,Knight Head Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11432,,Item Name
0,,ナイトヘッドヘルム,Knight Head Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11433,,Item Name
0,,ナイトヘッドヘルム,Knight Head Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11434,,Item Name
0,,ドゥールスガレア,Dolus Galea,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11435,,Item Name
0,,ドゥールスガレア,Dolus Galea,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11436,,Item Name
0,,ドゥールスガレア,Dolus Galea,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11437,,Item Name
0,,ドゥールスガレア,Dolus Galea,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11438,,Item Name
0,,ドゥールスガレア,Dolus Galea,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11439,,Item Name
0,,オプティマス,Optimus,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11440,,Item Name
0,,オプティマス,Optimus,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11441,,Item Name
0,,オプティマス,Optimus,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11442,,Item Name
0,,オプティマス,Optimus,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11443,,Item Name
0,,オプティマス,Optimus,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11444,,Item Name
0,,フェンリルヘッド,Fenrir Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11445,,Item Name
0,,フェンリルヘッド,Fenrir Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11446,,Item Name
0,,フェンリルヘッド,Fenrir Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11447,,Item Name
0,,フェンリルヘッド,Fenrir Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11448,,Item Name
0,,フェンリルヘッド,Fenrir Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11449,,Item Name
0,,憤怒のマスク,Mask of Wrath,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11450,,Item Name
0,,憤怒のマスク,Mask of Wrath,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11451,,Item Name
0,,憤怒のマスク,Mask of Wrath,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11452,,Item Name
0,,憤怒のマスク,Mask of Wrath,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11453,,Item Name
0,,憤怒のマスク,Mask of Wrath,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11454,,Item Name
0,,アミレックヘルム,Amilec Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11455,,Item Name
0,,アミレックヘルム,Amilec Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11456,,Item Name
0,,アミレックヘルム,Amilec Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11457,,Item Name
0,,アミレックヘルム,Amilec Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11458,,Item Name
0,,アミレックヘルム,Amilec Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11459,,Item Name
0,,ルベドヘルム,Rubedo Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11460,,Item Name
0,,ルベドヘルム,Rubedo Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11461,,Item Name
0,,ルベドヘルム,Rubedo Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11462,,Item Name
0,,ルベドヘルム,Rubedo Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11463,,Item Name
0,,ルベドヘルム,Rubedo Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11464,,Item Name
0,,蛮族王の兜,Barbarian Chief's Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11465,,Item Name
0,,蛮族王の兜,Barbarian Chief's Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11466,,Item Name
0,,蛮族王の兜,Barbarian Chief's Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11467,,Item Name
0,,蛮族王の兜,Barbarian Chief's Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11468,,Item Name
0,,蛮族王の兜,Barbarian Chief's Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11469,,Item Name
0,,魔獣のアーメット,Chimeric Armet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11470,,Item Name
0,,魔獣のアーメット,Chimeric Armet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11471,,Item Name
0,,魔獣のアーメット,Chimeric Armet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11472,,Item Name
0,,魔獣のアーメット,Chimeric Armet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11473,,Item Name
0,,魔獣のアーメット,Chimeric Armet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11474,,Item Name
0,,ヘッドギア,Headgear,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11475,,Item Name
0,,ヘッドギア,Headgear,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11476,,Item Name
0,,ヘッドギア,Headgear,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11477,,Item Name
0,,ヘッドギア,Headgear,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11478,,Item Name
0,,ヘッドギア,Headgear,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11479,,Item Name
0,,アサシンマスク,Assassin's Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11480,,Item Name
0,,アサシンマスク,Assassin's Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11481,,Item Name
0,,アサシンマスク,Assassin's Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11482,,Item Name
0,,アサシンマスク,Assassin's Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11483,,Item Name
0,,アサシンマスク,Assassin's Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11484,,Item Name
0,,ワンダラーズフード,Wanderer's Hood,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11485,,Item Name
0,,ワンダラーズフード,Wanderer's Hood,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11486,,Item Name
0,,ワンダラーズフード,Wanderer's Hood,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11487,,Item Name
0,,ワンダラーズフード,Wanderer's Hood,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11488,,Item Name
0,,ワンダラーズフード,Wanderer's Hood,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11489,,Item Name
0,,ドラッヘンアーテム,Drachenatem,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11490,,Item Name
0,,ドラッヘンアーテム,Drachenatem,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11491,,Item Name
0,,ドラッヘンアーテム,Drachenatem,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11492,,Item Name
0,,ドラッヘンアーテム,Drachenatem,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11493,,Item Name
0,,ドラッヘンアーテム,Drachenatem,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11494,,Item Name
0,,オーバーガード,Over Guard,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11495,,Item Name
0,,オーバーガード,Over Guard,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11496,,Item Name
0,,オーバーガード,Over Guard,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11497,,Item Name
0,,オーバーガード,Over Guard,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11498,,Item Name
0,,オーバーガード,Over Guard,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11499,,Item Name
0,,エナメルフード,Enamel Hood,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11500,,Item Name
0,,エナメルフード,Enamel Hood,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11501,,Item Name
0,,エナメルフード,Enamel Hood,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11502,,Item Name
0,,エナメルフード,Enamel Hood,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11503,,Item Name
0,,エナメルフード,Enamel Hood,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11504,,Item Name
0,,ハントマンキャップ,Huntsman Cap,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11505,,Item Name
0,,ハントマンキャップ,Huntsman Cap,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11506,,Item Name
0,,ハントマンキャップ,Huntsman Cap,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11507,,Item Name
0,,ハントマンキャップ,Huntsman Cap,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11508,,Item Name
0,,ハントマンキャップ,Huntsman Cap,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11509,,Item Name
0,,ベイグラントマスク,Vagrant's Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11510,,Item Name
0,,ベイグラントマスク,Vagrant's Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11511,,Item Name
0,,ベイグラントマスク,Vagrant's Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11512,,Item Name
0,,ベイグラントマスク,Vagrant's Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11513,,Item Name
0,,ベイグラントマスク,Vagrant's Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11514,,Item Name
0,,インファントリーヘッド,Infantry Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11515,,Item Name
0,,インファントリーヘッド,Infantry Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11516,,Item Name
0,,インファントリーヘッド,Infantry Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11517,,Item Name
0,,インファントリーヘッド,Infantry Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11518,,Item Name
0,,インファントリーヘッド,Infantry Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11519,,Item Name
0,,ビーストコイフ,Beast Coif,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11520,,Item Name
