0,,炎が効きそうです！,"
Fire seems to work on them!",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,143,
0,,目立ちたくないけど、ここは――！,"
I care not to stand out... but here — I
must!",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,40,
0,,緊張しますね,"
It does make one nervous...",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,14,
0,,聖が効きそうです！,"
Holy seems to work on them!",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,146,
0,,自分のような者で良ければ――,"
If someone like me will suffice...",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,3,
0,,興奮状態です！　敵が暴れるかも知れません！,"
The foe is enraged! They may run wild —
take care!",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,92,
0,,"良かった、
無事に家までお送りできた――","
Oh, good... I was able to see them home
safely...",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,82,
0,,落ち込みます――,"
How disheartening...",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,10,
0,,行くしかない、ですか,"
I suppose... there is no choice but to
go...",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,26,
0,,"覚者さま、あの、冒険に行きませんか？
今まで以上に、お役に立ってみせますから――","
Master... um, shall we not go on an
adventure? I shall be of even greater use
to you, I promise...",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,152,
0,,覚者さま、おかえりなさい,"
Welcome home, Master.",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,79,
0,,覚者さま、お庭に何かが――,"
Master, something is in the garden...",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,61,
0,,覚者さま、せ、戦術育成――どうですか――？,"
Master, t-tactical training... would you be
interested...?",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,135,
0,,覚者さま、ただいまエリア探索から戻りました,"
Master, I have just returned from my
exploration.",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,58,
0,,覚者さま、一休みしていかれますか？,"
Master, shall you not rest a while?",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,84,
0,,覚者さま、今日は戦技のご提案をさせてください！,"
Master, please let me make a combat
suggestion today!",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,75,
0,,覚者さま、今日は髪型のご提案があります！,"
Master, I have a suggestion regarding your
hairstyle today!",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,77,
0,,覚者さま、修練が達成されましたよ,"
Master, you have completed the training!",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,127,
0,,"覚者さま、新しい家財を入手されたんですね！
これは快適になりそう――","
Master, a new piece of furnishing! 'Twill
be so much more comfortable...",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,78,
0,,覚者さま、近くに希少な宝があるような――,"
Master, there may be a rare treasure close
by...",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,129,
0,,覚者さまが休めると安心です,"
I am at ease knowing you can rest, Master.",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,53,
0,,覚者さまにお仕えしてきたおかげで、意思疎通力が上がりました！,"
Serving you has honed my ability to
communicate, Master!",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,76,
0,,覚者さま！だ、大丈夫ですか？,"
Master! A-are you all right?!",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,89,
0,,運を味方にできました,"
Luck was on our side...",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,9,
0,,長い間お戻りにならなかったから、ずっと心配でした――,"
You were gone so long... I worried the
whole time, Master...",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,81,
0,,閃きました――新しい特技を――！,"
A flash of insight — a new skill—!",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,123,
0,,闇が効きそうです！,"
Darkness seems to work on them!",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,147,
0,,雷が効きそうです！,"
Thunder seems to work on them!",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,145,
0,,<COL B6FF01>《剛化》この攻撃、どこまで耐えられるかな！</COL>,"<COL B6FF01>
[Harden] Let's see how long you can weather
this!</COL>",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,106,
0,,<COL B6FF01>《剛化》力を示す！　いくぞ！</COL>,"<COL B6FF01>
[Harden] We show our strength! Here we
go!</COL>",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,107,
0,,<COL B6FF01>《守護》これぞ鋼の防御！</COL>,"<COL B6FF01>
[Protection] Iron-clad defense — none shall
pass!</COL>",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,121,
0,,<COL B6FF01>《守護》守りを固めます、攻勢に出ましょう！</COL>,"<COL B6FF01>
[Protection] Guard is set! Now let us press
forward!</COL>",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,120,
0,,<COL B6FF01>《柔化》その攻め、いま鈍らせてやるぞ！</COL>,"<COL B6FF01>
[Weaken] I'll blunt your attack right here
and now!</COL>",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,112,
0,,<COL B6FF01>《柔化》敵を弱らせて隙を作ります！</COL>,"<COL B6FF01>
[Weaken] I sap the foe and open them
wide!</COL>",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,113,
0,,<COL B6FF01>《無恐》向かうところ敵無しッ！</COL>,"<COL B6FF01>
[Fearless] None can stand against us!</COL>",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,116,
0,,<COL B6FF01>《無恐》耐えられぬ攻撃など、ないっ！</COL>,"<COL B6FF01>
[Fearless] There is no blow I cannot
endure!</COL>",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,117,
0,,<COL B6FF01>《特技》この奥義、刮目せよ！</COL>,"<COL B6FF01>
[Skill] Behold my ultimate technique!</COL>",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,104,
0,,<COL B6FF01>《特技》これぞ我が全身全霊！</COL>,"<COL B6FF01>
[Skill] This is everything I have!</COL>",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,105,
0,,<COL B6FF01>《特技》見よ！　限界を超えた、この力っ！</COL>,"<COL B6FF01>
[Skill] Witness it — strength beyond all
limits!</COL>",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,103,
0,,<COL B6FF01>《癒活》我々はまだ戦えるはずです！</COL>,"<COL B6FF01>
[Restoration] We can yet fight! Back on
your feet!</COL>",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,111,
0,,<COL B6FF01>《癒活》癒しの力で、後押しします！</COL>,"<COL B6FF01>
[Restoration] Healing power drives us
forward!</COL>",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,110,
0,,"<COL B6FF01>《蘇生》マスター！
さあ、お立ちください！</COL>","<COL B6FF01>
[Resurrection] Master! Rise — back into the
fray!</COL>",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,122,
0,,<COL B6FF01>《重化》これ以上立っていられると思うな！</COL>,"<COL B6FF01>
[Heavy] Don't think you'll stay
standing!</COL>",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,108,
0,,<COL B6FF01>《重化》一気に体勢を崩してやります！</COL>,"<COL B6FF01>
[Heavy] I'll topple their footing in one
sweep!</COL>",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,109,
0,,<COL B6FF01>《集中》全力で集中し、詠唱します！</COL>,"<COL B6FF01>
[Concentration] Full focus! I pour
everything into this incantation!</COL>",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,114,
0,,<COL B6FF01>《集中》我が魔力よ、いまこそ力を！</COL>,"<COL B6FF01>
[Concentration] My magick — now is your
hour!</COL>",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,115,
0,,<COL B6FF01>《集視》まとめて受けて立つ！　かかってこい！</COL>,"<COL B6FF01>
[Attention] I'll take you all on! Come at
me!</COL>",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,118,
0,,<COL B6FF01>《集視》今こそ、道を切り開く時！</COL>,"<COL B6FF01>
[Attention] Now is the time to carve our
path!</COL>",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,119,
0,,――っ、救援を！,"
— Aid me, quickly!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,22,
0,,"ああ――感謝します、マスター！
手にした力で、今まで以上に
お役に立ってみせます！","
Ah — my thanks, Master! With this new
strength, I shall serve you better than
ever!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,151,
0,,ああ、はやくこのスキルを試したい！,"
Oh, I cannot wait to try this skill!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,65,
0,,いざ行かん、試練の旅へ！,"
Onward — into the trials ahead!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,5,
0,,いた、そこか！,"
There — found you!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,16,
0,,いついつまでも、どこまでも、私はマスターと共に！,"
Now and always, wherever the road leads — I
am with you, Master!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,71,
0,,うおおお、持ちこたえてみせる！！,"
Raaah — I shall hold out!!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,36,
0,,うむ、いい戦いでした！,"
Aye, a fine battle that was!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,28,
0,,"うん？　
この辺り――きっとなにかありますよ！？","
Hmm? Something is here — I am sure of it!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,131,
0,,う！　で、できません！,"
Urgh! Th-that I cannot do!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,49,
0,,おお、冒険のご準備でしょうか？,"
Oh, do you prepare for adventure, Master?",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,50,
0,,おお、歓迎いたします！,"
Oh, welcome, welcome!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,136,
0,,おお、部屋の雰囲気が変わりましたね！,"
Oh! The room has quite a new feel to it!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,56,
0,,おお！　あの方が来られたのでは？,"
Oh! Is that not the very person we've been
expecting?",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,6,
0,,おお！　この出会いに感謝します！,"
Oh! I give thanks for this meeting!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,4,
0,,お休みになるのですね、マスター！よき夢を！,"
Off to rest, Master? Sweet dreams to you!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,54,
0,,お戻りになりましたか！　必ずまたお会いできると、信じていました！,"
You have returned! I never doubted I would
see you again, Master!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,81,
0,,くっ――この失敗は次の糧に！,"
Ngh — this setback shall make me stronger!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,10,
0,,こいつは稀有な敵です、マスター！,"
A rare foe, this one, Master!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,132,
0,,こういうゆったりした時間も良いものですね、マスター！,"
A leisurely moment like this is a fine
thing, Master!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,67,
0,,ここで行く！,"
Here — now I strike!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,43,
0,,こっちだぁ！　臆病者ども！,"
Over here, you cowards!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,40,
0,,この前、別の覚者様に我が装備をお褒めいただきました！,"
Of late, another Arisen saw fit to praise
my equipment!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,74,
0,,この力――全身全霊で叩くッ！,"
This power — I strike with all I have!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,101,
0,,"この敵は討伐を！　
なかなか遭う敵ではありません！","
We must slay this foe! One rarely
encounters such an enemy!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,133,
0,,この武具で覚者さまの剣となり盾となり！！,"
With these arms I shall be your sword and
your shield, Master!!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,64,
0,,この辺り、貴重な宝があるのでは！？,"
Might there not be precious treasure
hereabouts!?",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,128,
0,,これしきの傷で、引くものかっ！,"
Retreat over a wound like this? Never!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,33,
0,,これぞ、熱意の成せる業！,"
This is what passion can accomplish!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,7,
0,,これで、ご安心を！,"
There — be at ease, Master!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,140,
0,,これは！　相手にとって不足なし！,"
Now this is a worthy opponent!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,19,
0,,こんな傷など！　まだまだ余裕です,"
A wound like this? I have plenty left in
me!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,32,
0,,"ご出発はいつでしょうか？
是非、お供を！","
When do we set out? I insist on
accompanying you, Master!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,51,
0,,さぁ、攻めに出ましょう！　支援します！,"
Come — press the attack! I shall back you
up!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,98,
0,,さぁ、未知なる島の探索を！,"
Come — let us explore the unknown!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,149,
0,,さぁ、行きましょう！,"
Come — let us be off!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,90,
0,,"さすがはマスター！　
ジョブ修練を達成されましたね！","
Just as expected, Master! Training
complete!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,127,
0,,し、しまった――,"
Blast — that was careless of me!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,25,
0,,そうはさせるか！,"
I'll not allow it!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,42,
0,,では、さっそく！,"
Then let us get right to it!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,139,
0,,どうされました！ しっかりと！,"
What has happened, Master! Hold on!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,89,
0,,どうしました、マスター,"
What is the matter, Master?",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,70,
0,,どこにご一緒しようと、お役に立ってみせます！,"
Wherever we go, I shall prove my worth!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,68,
0,,どんな冒険が始まるのでしょうね、マスター！,"
What adventure awaits us, Master!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,14,
0,,なに、必ず勝機はあるはずです！,"
Bah — there is always a way to win!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,20,
0,,なるほど！,"
Aha!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,138,
0,,"なるほど！　
雇われたポーンの特技、私も覚えました！","
Aha! I have learned a skill from a hired
pawn!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,124,
0,,なんと心強い！　負ける気がしません！,"
What strength! I feel utterly unbeatable!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,2,
0,,はあああああっ！,"
Haaaah—!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,38,
0,,はい、マスタ－！　私はここに！,"
Yes, Master! I am right here!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,69,
0,,ははは、料理も楽しいものですね！,"
Haha! Cooking is quite enjoyable too!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,62,
0,,ははは！　我らの勝ちです！,"
Haha! Victory is ours!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,29,
0,,ふっ、怒っているな！,"
Hnh — they are enraged, are they!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,91,
0,,ほう――ふむふむ――なるほど,"
Oh... hmm, hmm... interesting!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,60,
0,,ま、まだまだぁ！！,"
N-not yet — not by a long way!!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,35,
0,,む、無念――,"
How vexing...",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,24,
0,,ようやく一息つけますね  お怪我はありませんか、マスター,"
Finally, a breath! Are you unharmed,
Master?",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,84,
0,,よきものがあるといいですね！,"
I hope we find something worthwhile!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,148,
0,,よしッ！　次もこの調子で！！,"
Right! Keep this momentum going!!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,8,
