0,,<COL B6FF01>《集中》詠唱に集中――いけます！</COL>,"<COL B6FF01>
[Concentration] Focusing on the incantation
— I've got this!</COL>",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,114,
0,,<COL B6FF01>《集視》はい、注目！</COL>,"<COL B6FF01>
[Attention] Hey — over here!</COL>",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,119,
0,,<COL B6FF01>《集視》よーし、ぼくが前に行きます！</COL>,"<COL B6FF01>
[Attention] Right then — I'll push to the
front!</COL>",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,118,
0,,――ちょっとやられました,"
...I took a bit of a hit.",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,33,
0,,ああ、だめ――倒れそう――,"
Oh no... I'm going to fall...",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,36,
0,,ああっ、敵が来ました！,"
Oh! Enemies are coming!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,27,
0,,あっ、こいつ珍しいやつだ！,"
Oh! This one's a rare sort!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,132,
0,,あっ、そういえば、別の覚者さまにこの服を褒められちゃいました！　へへ,"
Oh, another Arisen praised my equipment the
other day! Heh heh.",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,74,
0,,あっ、もうお出かけの準備ですか？,"
Oh, are you getting ready to head out
already, Master?",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,51,
0,,"あっ、覚者さま！　
そこに修練敵がいますよ！","
Oh, Master! There's a training foe right
there!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,126,
0,,あっ、覚者さま！　いま行きます！,"
Oh, Master! I'm coming right now!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,87,
0,,あっ！　すぐに治します！,"
Oh! I'll mend you right away!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,39,
0,,あっ！！　ほら、敵ですよ！,"
Oh!! Look, Master — enemies!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,16,
0,,ありがとう！,"
Thank you!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,21,
0,,あ！　なんだか今、強くなりました！,"
Oh! I think I just grew stronger!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,12,
0,,あ！　覚者さま、誰か来ましたよ？,"
Oh! Master, someone has arrived!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,6,
0,,あ～、失敗かぁ。悔しいなぁ――,"
Awww, I failed... how frustrating...",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,10,
0,,いいもの見つけて帰りましょうね！,"
Let's find something good before we head
back!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,148,
0,,いいもの見ーつけた！,"
Found something good!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,134,
0,,うっ――やられた――,"
Ngh... got hit...",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,25,
0,,うわっと、怒ってますよ！　気を付けなきゃ！,"
Whoa, they're enraged! We'd better watch
out, Master!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,91,
0,,うーん、ここって何だかアヤシイなぁ～,"
Hmm, this place feels kinda suspicious...",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,131,
0,,えいやーっ、とう！,"
Hiyaah — toh!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,44,
0,,えぇ！？　ちょっと無理です！,"
Whaaat!? I... can't do that!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,49,
0,,え！？　覚者さま、覚者さまぁっ！！,"
Wh!? Master, Masteeer!!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,37,
0,,"おやすみなさい
これ、いい夢を見られるおまじないです――","
Good night, Master — here's a charm for
sweet dreams...",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,54,
0,,おーい！　ぼくはこっちだ！,"
Hey!! I'm over here!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,40,
0,,"お友達の覚者さま――
来てくださって嬉しいです！","
A friend of my Master's — I'm so glad you
came!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,137,
0,,か、覚者さまぁ、ぼくもう体力が――,"
M-Master... my strength is nearly gone...",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,35,
0,,こいつを何とかして！,"
Someone do something about this one!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,23,
0,,こうかな？　あっ――入れ過ぎたかも――,"
Like this? Oh... maybe I overdid it...",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,62,
0,,こっちです、さあ跳んで！,"
This way — come on, jump!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,46,
0,,このスキル、コツが要りそうだな～,"
This skill seems like it takes some getting
used to...",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,66,
0,,この次もうまくいきますように！,"
Here's hoping the next one goes just as
well!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,9,
0,,この辺に、キラキラの宝箱がありそうだなぁ,"
I bet there's a shiny treasure chest around
here...",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,128,
0,,この辺り、ジョブ修練の敵がいるみたい,"
Looks like there's a training foe around
here, Master!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,125,
0,,この間、別の覚者さまのクラフトのアシスタントで褒められました！,"
Another Arisen praised me for helping with
their crafting the other day!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,72,
0,,これでよしっ、と！,"
There — all done!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,89,
0,,これで覚者さまをばっちりお守りしますからね！,"
I'll guard you perfectly with this, Master!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,64,
0,,これは痛いぞ！！,"
That's gonna hurt!!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,45,
0,,こんにちは！　一生懸命やりますね！,"
Hello! I'll give it everything I've got!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,1,
0,,ごめんなさい、ぼく、もう――,"
I'm sorry, I... I can't...",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,24,
0,,さっ、と！,"
Ha — toh!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,142,
0,,"そうそう、この前、別の覚者さまのお供をしたんです
頑張りました！","
Oh, I accompanied another Arisen the other
day! I worked really hard!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,73,
0,,そのくらい避けられる！,"
I can dodge that much, no problem!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,141,
0,,それっ！,"
Take this!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,43,
0,,だ、誰か助けて！！,"
S-someone help!!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,22,
0,,なんでしょう、覚者さま！,"
Yes, Master?",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,69,
0,,ねぇねぇ、今日はどこに行くんですか？,"
Hey hey, where are we going today?",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,70,
0,,ねぇ覚者さま、たまにはの～んびりしましょう,"
Hey Master, let's take it reaaal easy for
once.",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,67,
0,,"ねぇ覚者さま！　
これって珍しい敵ですよ！","
Hey Master! This one's a rare foe!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,133,
0,,はい、解りました！,"
Yes, understood!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,47,
0,,はーい、そうします！,"
Okaaay, I'll do that!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,138,
0,,ふふ、拠点ごとの特徴見て回るの、好きなんです！,"
Heh, I love seeing what each place is like!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,85,
0,,へぇ～――　ふぅん――,"
Heeeh... hmm...",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,60,
0,,ほら、もう大丈夫です！,"
See, you're all better now!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,90,
0,,ほんとはぼくが覚者さまをお守りしたいのになぁ,"
Truth is, I really want to be the one
protecting you, Master...",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,80,
0,,ぼくが回復します！,"
I'll heal you!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,140,
0,,ぼくにだってできるさ！ この大技で――いくぞ！,"
I can do it too! With this grand skill —
here I go!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,102,
0,,ぼくの覚者さまと仲、いいんですよね！,"
You're close with my Master, aren't you!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,136,
0,,ぼくの頑張り、見てて下さいね！,"
Keep your eyes on me, Master!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,11,
0,,もしお疲れなら休んでいきましょう、覚者さま？,"
If you're tired, shall we rest a while,
Master?",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,52,
0,,やったぁ！　お役に立てて嬉しいなぁ,"
Yaaay! I'm so happy I could be of use!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,8,
0,,やったぁ！　こういうの欲しかったんです！,"
Yaaay! This is just what I was hoping for!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,63,
0,,ゆっくりして下さいね覚者さま,"
Please take it easy, Master.",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,53,
0,,ゆっくり寝て、また冒険に行きましょうね,"
Sleep well, and let's go adventuring again
soon!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,55,
0,,よぉし、このスキルで頑張るぞ！,"
Right then, I'll give this skill my all!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,65,
0,,よぉし、ぼくがやっつけます！,"
Right then, I'll take them down!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,26,
0,,よぉし、ぼくも頑張ります！,"
Right then, I'll do my best too!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,0,
0,,よし、倒れた！ みんなで攻めましょう！,"
Yes! They're down! Let's all pile on!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,94,
0,,よーーーしこれでっ！,"
Riiight, with this—!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,38,
0,,わ、ちょっと待ってて下さいね！,"
Oh, just wait there a moment!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,88,
0,,わぁ、強そうですね！　よろしくお願いします！,"
Wow, they look strong! Let's do our best!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,3,
0,,わぁ！　この家財、ぼくも大好きなんです,"
Wow! I love this piece of furniture too!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,56,
0,,わ！　あれ、すごく強そうですよ！？,"
Whoa! That one looks incredibly strong!?",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,19,
0,,ん？ どっか行くんですか？,"
Hmm? Are you heading out, Master?",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,68,
0,,一番の家来を目指します、覚者さま！,"
I aim to be your finest companion, Master!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,4,
0,,一緒に冒険、楽しみです！　わくわくするなぁ,"
I'm so excited to adventure together! I can
barely contain it!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,2,
0,,了解っ！,"
Gotcha!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,48,
0,,今です！　ほらっ！！,"
Now! Go on!!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,31,
0,,今回のエリア探索、とっても良い成果を上げられたんですよ！,"
The area exploration went really really
well, Master!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,59,
0,,今回の旅も楽しかったですね！,"
This journey was a lot of fun too!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,83,
0,,今日はぼく、覚者さまに髪型のご提案があるんです！,"
Today I have a hairstyle suggestion for
you, Master!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,77,
0,,今日は何があるんだろう,"
I wonder what'll happen today...",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,15,
0,,任せて！,"
Leave it to me!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,139,
0,,何かいる――気をつけないと――,"
There's something there... gotta be
careful...",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,18,
0,,何ていうか、変わった島だなぁ,"
What a strange island this is...",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,149,
0,,"冒険に行きませんか、覚者さま？
ぼくがいっちばん役に立ってみせますよ！","
Shall we go adventuring, Master? I'll be
the most useful one there, just watch!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,152,
0,,力を溜めて攻撃します！ 任せて！,"
I'll charge my attack! Leave it to me!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,101,
0,,厄介なヤツだなぁ！ この状態異常でどうだ！？,"
What a pain! How about this affliction,
huh!?",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,99,
0,,安心してください！　ぼくが守りますから！,"
Don't worry! I'll protect you, Master!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,5,
0,,帰ってきてくださらなくて、ぼくずっと心配してたんです,"
You were gone so long — I was so worried
about you, Master.",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,81,
0,,"庭に何かいますよ！
ふふ、可愛いな～！","
There's something in the garden, Master!
Heh, how cute!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,61,
0,,弱点さえ出せば、こっちのもんさ！,"
Once we expose the weakness, it's ours!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,96,
0,,弱点を攻撃します！　ここが嫌いなんだろっ！,"
Striking the weakness! You don't like this,
do you!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,97,
0,,当たらないよ！,"
You won't hit me!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,42,
0,,心配ないですよ！　これくらい,"
No need to worry! This is nothing!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,32,
0,,怒らせちゃいましたね――　うまく戦わないと！,"
Oops, we got them angry... gotta fight
smart!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,92,
0,,思ったほど強くなかったなぁ,"
They weren't as strong as I thought...",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,29,
0,,成功ですね！　覚者さま！,"
We did it, Master!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,7,
0,,"戦術育成でもっと覚者さまのこと、
教えてほしいです！","
I want to learn more about what you need
through tactical training, Master!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,135,
0,,揺さぶりにいきます！,"
Going in for the stagger!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,95,
0,,支援しますね！,"
I'll back you up!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,41,
0,,"新しい家財を手に入れたんですね！
すごいすごい！　快適になりますね！","
New furnishings, Master! Amazing, amazing!
It'll be so much cosier!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,78,
0,,楽勝でしたね！,"
That was a breeze!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,28,
0,,模様替えって、なんだか楽しくなっちゃいますね！,"
Rearranging the room makes you feel so
good, doesn't it!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,57,
0,,氷が効きそうですよ！,"
Looks like ice works on them!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,144,
0,,炎が効きそうですよ！,"
Looks like fire works on them!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,143,
0,,疲れてるみたい！ 攻撃チャンスです！,"
They look tired! This is our chance to
attack!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,93,
0,,痛たたたっ――でも頑張る――,"
Owww... but I'll keep going...",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,34,
0,,聖が効きそうですよ！,"
Looks like holy works on them!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,146,
0,,行き先はどこなんですか？　楽しみだな,"
Where are we headed? I can't wait!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,14,
0,,覚者さま――、この戦技で支援します！,"
Master — I'll back you up with this skill!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,98,
0,,覚者さま、あ、あんなのと戦うんですか？,"
Master, a-are we really fighting that
thing!?",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,20,
0,,"覚者さま、ありがとうございました！
手に入れた力で
とことんお助けしますからね！","
Master, thank you! I'll use this new
strength to help you with everything I've
got!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,151,
0,,覚者さま、お帰りなさい,"
Welcome home, Master!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,79,
0,,覚者さま、この辺で宝探ししてみませんか？,"
Master, shall we look for treasure around
here?",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,129,
0,,覚者さま、この辺り、何かありますよ！,"
Master, there's something around here!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,130,
0,,覚者さま、エリア探索より戻りましたぁ,"
Master, I'm baaack from exploring!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,58,
0,,"覚者さま、ジョブ修練達成ですね！　
やったぁ！","
Master, you completed the training! Yaaay!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,127,
0,,覚者さま、今日はぼくが戦技のご提案をします！,"
Master, today I have a combat suggestion
for you!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,75,
0,,覚者さま、何してるんですか？,"
Master, what are you up to?",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,50,
0,,覚者さま、属性を付与しますね！,"
Master, I'll grant the enchantment!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,100,
0,,覚者さま、敵があんなところに！,"
Master, there's an enemy way over there!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,17,
0,,覚者さま、疲れてたら一休みしていきましょう,"
Master, if you're tired let's take a little
break.",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,84,
0,,"覚者さまがお供させてくださったおかげで
ぼく、意思疎通力が上がりました！","
Travelling with you has sharpened my
ability to communicate, Master!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,76,
0,,覚者さまがご無事でよかったです！,"
I'm so glad you're safe, Master!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,30,
0,,"覚者さまが雇ったポーンの特技――
僕も覚えました！","
Master, I learned a skill from one of the
hired pawns!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,124,
0,,覚者さまのお力になります！,"
I'll be a real help to you, Master!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,71,
0,,覚者さまより強くなって、きっと守りますから！,"
I'll grow strong enough to protect you,
Master — just you wait!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,13,
0,,覚者さまを無事お送りする任務、完了！,"
Mission to see Master home safe — complete!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,82,
0,,覚者さま！　ボク、新しい特技を閃きました,"
Master! I've come up with a new skill!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,123,
0,,"覚者様、ボク、
もっともっとお役に立ちたいんです
だからひとつお願いがあります！　","
Master, I want to be more and more useful
to you — so I have one little request!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,150,
0,,道具の補充とか、休憩とかしましょう！,"
Let's stock up on supplies and have a rest!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,86,
0,,闇が効きそうですよ！,"
Looks like darkness works on them!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,147,
0,,雷が効きそうですよ！,"
Looks like thunder works on them!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,145,
0,,<COL B6FF01>《剛化》この渾身の力、受けてみやがれ！</COL>,"
<COL B6FF01>[Harden] Savor this! My full
power!</COL>",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,106,
0,,<COL B6FF01>《剛化》全力でぶっ潰す！</COL>,"
<COL B6FF01>[Harden] I'm gonna crush 'em
with everything I've got!</COL>",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,107,
0,,<COL B6FF01>《守護》自分らの守り、ガッチリ固めます</COL>,"
<COL B6FF01>[Protection] I'll bolster our
defenses. Tight and tough!</COL>",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,121,
0,,<COL B6FF01>《守護》覚者さま、しばらくは無茶できますぜ</COL>,"
<COL B6FF01>[Protection] Arisen, you can go
wild for a bit now!</COL>",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,120,
0,,<COL B6FF01>《柔化》片っ端から弱らせてやりますか！</COL>,"
<COL B6FF01>[Weaken] Let's weaken 'em, one
by one!</COL>",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,112,
0,,<COL B6FF01>《柔化》能力を下げちまえば、怖くもねぇな</COL>,"
<COL B6FF01>[Weaken] They ain't scary at all
once their strength drops!</COL>",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,113,
0,,<COL B6FF01>《無恐》へっ――つまらねぇ攻撃なんぞ無視だ</COL>,"
<COL B6FF01>[Fearless] Heh... trivial
attacks like that ain't worth dodging.</COL>",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,117,
0,,<COL B6FF01>《無恐》テメェらの攻撃なんぞ、全部耐えてやらぁ！</COL>,"
<COL B6FF01>[Fearless] I'll tank every
single strike you bastards have!</COL>",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,116,
0,,<COL B6FF01>《特技》おい――そろそろ全力でいくぜ！</COL>,"
<COL B6FF01>[Skill] Hey... 'tis about time I
went all out!</COL>",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,104,
0,,<COL B6FF01>《特技》やってやるぜ、任せときな！</COL>,"
<COL B6FF01>[Skill] I'll handle this! Just
leave it to me!</COL>",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,105,
0,,<COL B6FF01>《特技》限界ってのを、いっちょ超えてみせますぜ！</COL>,"
<COL B6FF01>[Skill] I'm gonna push past my
limits right here!</COL>",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,103,
0,,<COL B6FF01>《癒活》傷や疲れなんぞ、気合いでどうにかならぁ！</COL>,"
<COL B6FF01>[Restoration] Wounds and
fatigue? Just push through with
spirit!</COL>",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,111,
0,,<COL B6FF01>《癒活》立て直すぞ――癒しの加護を！</COL>,"
<COL B6FF01>[Restoration] Regroup! Here's a
blessing of healing!</COL>",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,110,
0,,<COL B6FF01>《蘇生》覚者さまの命、俺が救いますぜ！</COL>,"
<COL B6FF01>[Resurrection] Arisen! I'll be
the one to save your skin!</COL>",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,122,
0,,<COL B6FF01>《重化》さっさと倒れた方が、いっそ楽だろうに！</COL>,"
<COL B6FF01>[Heavy] It'd be easier for ya if
you just stayed down!</COL>",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,108,
