0,,クラン自分ポーン_シャイ,Clan Member's Pawn_sexy,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,675,,NPC Name
0,,クラン自分ポーン_アクティブ,Clan Member's Pawn_active,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,676,,NPC Name
0,,クラン自分ポーン_スマート,Clan Member's Pawn_smart,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,677,,NPC Name
0,,クラン自分ポーン_クール,Clan Member's Pawn_normal,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,678,,NPC Name
0,,クラン自分ポーン_ピュア,Clan Member's Pawn_pure,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,679,,NPC Name
0,,クラン自分ポーン_ワイルド,Clan Member's Pawn_wild,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,680,,NPC Name
0,,クラン自分ポーン_セクシー,Clan Member's Pawn_sexy,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,681,,NPC Name
0,,クラン拠点用ポーン枠2,Clan Pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,682,,NPC Name
0,,クラン拠点用ポーン枠3,Clan Pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,683,,NPC Name
0,,クラン拠点用ポーン枠4,Clan Pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,684,,NPC Name
0,,クラン拠点用ポーン枠5,Clan Pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,685,,NPC Name
0,,クラン拠点用ポーン枠6,Clan Pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,686,,NPC Name
0,,クラン拠点用ポーン枠7,Clan Pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,687,,NPC Name
0,,クラン拠点用ポーン枠8,Clan Pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,688,,NPC Name
0,,クラン拠点用ポーン枠9,Clan Pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,689,,NPC Name
0,,クラン拠点用ポーン枠10,Clan Member's Pawn_,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,690,,NPC Name
0,,クラン拠点用ポーン枠11,Clan Pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,691,,NPC Name
0,,クラン拠点用ポーン枠12,Clan Pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,692,,NPC Name
0,,クラン拠点用ポーン枠13,Clan Pawn,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,693,,NPC Name
0,,クラン拠点用ポーン枠14,Clan Member's Pawn_,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,694,,NPC Name
0,,クラン拠点用ポーン枠15,Clan Pawn 15,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,695,,NPC Name
0,,ネド,Nedo,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,696,,NPC Name
0,,ジリアン,Gillian,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,697,,NPC Name
0,,メイロワ,Meirova,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,698,,NPC Name
0,,イェルハルド,Gerhard,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,699,,NPC Name
0,,ベルタ,Bertha,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,700,,NPC Name
0,,クインタス,Quintus,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,701,,NPC Name
0,,悪しき竜,The Evil Dragon,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,702,,NPC Name
0,,闇の将,Shadow Master,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,703,,NPC Name
0,,解放軍戦士,Liberation Army Soldier,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,704,,NPC Name
0,,解放軍戦士,Liberation Army Soldier,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,705,,NPC Name
0,,解放軍戦士,Liberation Army Soldier,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,706,,NPC Name
0,,ドワーフオーク,Dwarf Orc,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,707,,NPC Name
0,,ドワーフオーク,Dwarf Orc,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,708,,NPC Name
0,,ドワーフオーク,Dwarf Orc,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,709,,NPC Name
0,,隊将ドワーフオーク,Squad Leader Dwarf Orc,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,710,,NPC Name
0,,獣の将,Beast Commander,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,711,,NPC Name
0,,骸の将,Necro Master,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,712,,NPC Name
0,,戦の将,War Master,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,713,,NPC Name
0,,スライ,Sly,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,714,,NPC Name
0,,レイベン,Raven,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,715,,NPC Name
0,,ユーリ,Yuri,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,716,,NPC Name
0,,ロス,Ross,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,717,,NPC Name
0,,バシアス,Bacias,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,718,,NPC Name
0,,ニコラス,Nicholas,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,719,,NPC Name
0,,マルコ,Marco,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,720,,NPC Name
0,,ミーア,Mia,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,721,,NPC Name
0,,ガルドリン,Gurdolin,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,722,,NPC Name
0,,エリオット,Elliot,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,723,,NPC Name
0,,クラウス,Klaus,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,724,,NPC Name
0,,メイリーフ,Mayleaf,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,725,,NPC Name
0,,リズ,Lise,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,726,,NPC Name
0,,セロ,Cyril,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,727,,NPC Name
0,,ピエリ,Pieri,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,728,,NPC Name
0,,マルテン,Marten,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,729,,NPC Name
0,,ベルス,Berce,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,730,,NPC Name
0,,ドルキ,Dolkey,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,731,,NPC Name
0,,ブルース,Bruce,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,732,,NPC Name
0,,エニス,Ennis,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,733,,NPC Name
0,,アシル,Achille,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,734,,NPC Name
0,,ジュディス,Judith,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,735,,NPC Name
0,,ジェンナ,Jenna,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,736,,NPC Name
0,,ヘスター,Hester,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,737,,NPC Name
0,,マデリーン,Madeline,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,738,,NPC Name
0,,ハヤル,Hayal,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,739,,NPC Name
0,,エセル,Ethel,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,740,,NPC Name
0,,ドロシー,Dorothy,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,741,,NPC Name
0,,ガイ,Guy,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,742,,NPC Name
0,,ダーナ,Dana,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,743,,NPC Name
0,,ディーン,Dean,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,744,,NPC Name
0,,エイリーン,Eileen,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,745,,NPC Name
0,,レヴェント,Levente,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,746,,NPC Name
0,,ダドリー,Dudley,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,747,,NPC Name
0,,アンナ,Anna,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,748,,NPC Name
0,,エルトン,Elton,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,749,,NPC Name
0,,バリス,Barris,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,750,,NPC Name
0,,バーサ,Versa,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,751,,NPC Name
0,,スーレ,Sule,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,752,,NPC Name
0,,傷付いた戦士,Wounded Warrior,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,753,,NPC Name
0,,傷付いた戦士,Wounded Warrior,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,754,,NPC Name
0,,疲弊した盗賊男,Exhausted Male Bandit,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,755,,NPC Name
0,,助けを求める村人女,Village woman seeking help,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,756,,NPC Name
0,,助けを求める村人女,Village woman seeking help,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,757,,NPC Name
0,,助けを求める村人男,Village male seeking help,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,758,,NPC Name
0,,助けを求める村人男,Village male seeking help,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,759,,NPC Name
0,,エンデール,Endale,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,760,,NPC Name
0,,ブルーノ,Bruno,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,761,,NPC Name
0,,アンドレア,Andrea,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,762,,NPC Name
0,,フラン,Fran,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,763,,NPC Name
0,,オルハン,Orhan,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,764,,NPC Name
0,,カルロッタ,Carlotta,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,765,,NPC Name
0,,ボリス,Boris,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,766,,NPC Name
0,,モナ,Mona,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,767,,NPC Name
0,,フェリクス,Felix,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,768,,NPC Name
0,,エミール,Emil,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,769,,NPC Name
0,,イルヴァ,Ilva,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,770,,NPC Name
0,,アスラン,Aslan,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,771,,NPC Name
0,,リキャルド,Ricardo,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,772,,NPC Name
0,,リーザ,Liesa,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,773,,NPC Name
0,,アルビン,Alvin,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,774,,NPC Name
0,,ゼキ,Zeki,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,775,,NPC Name
0,,イネス,Ines,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,776,,NPC Name
0,,バート,Bart,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,777,,NPC Name
0,,ミカエラ,Michaela,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,778,,NPC Name
0,,エンフ,Enfys,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,779,,NPC Name
0,,セダ,Seda,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,780,,NPC Name
0,,ヴィクトル,Victor,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,781,,NPC Name
0,,ラウラ,Laura,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,782,,NPC Name
0,,イングリッド,Ingrid,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,783,,NPC Name
0,,エルセン,Elsen,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,784,,NPC Name
0,,オズギュル,Ozgur,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,785,,NPC Name
0,,ミリヤム,Miriam,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,786,,NPC Name
0,,ブレット,Brett,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,787,,NPC Name
0,,アセナ,Asena,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,788,,NPC Name
0,,エバ,Eva,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,789,,NPC Name
0,,ハムザ,Hamza,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,790,,NPC Name
0,,ポール,Paul,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,791,,NPC Name
0,,セルマ,Selma,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,792,,NPC Name
0,,ヨアキム,Joaquim,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,793,,NPC Name
0,,ジェラール,Gerald,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,794,,NPC Name
0,,エジェ,Eje,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,795,,NPC Name
0,,ケナン,Kenan,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,796,,NPC Name
0,,ジョセフィン,Josephine,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,797,,NPC Name
0,,アデム,Adem,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,798,,NPC Name
0,,ペール,Pehr,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,799,,NPC Name
0,,アニタ,Anita,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,800,,NPC Name
0,,イゼル,Isel,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,801,,NPC Name
0,,ダーマード,Damard,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,802,,NPC Name
0,,ナヤジーク,Nazik,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,803,,NPC Name
0,,シェケル,Shekel,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,804,,NPC Name
0,,ハリル,Khalil,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,805,,NPC Name
0,,アルティン,Artin,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,806,,NPC Name
0,,デニス,Dennis,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,807,,NPC Name
0,,ベルク,Berg,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,808,,NPC Name
0,,シーラ,Sira,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,809,,NPC Name
0,,メルテム,Meltem,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,810,,NPC Name
0,,テア,Thea,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,811,,NPC Name
0,,マルクス,Marcus,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,812,,NPC Name
0,,イゼット,Isetto,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,813,,NPC Name
0,,アクギス,Agis,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,814,,NPC Name
0,,バイラム,Bayram,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,815,,NPC Name
0,,ヨナス,Jonas,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,816,,NPC Name
0,,サーラ,Sara,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,817,,NPC Name
0,,ムスタファ,Mustafa,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,818,,NPC Name
0,,サムエル,Samuel,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,819,,NPC Name
0,,アイセル,Aisel,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,820,,NPC Name
0,,トビアス,Tobias,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,821,,NPC Name
0,,ダン,Dan,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,822,,NPC Name
0,,ロッタ,Lotta,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,823,,NPC Name
0,,エクレム,Ekrem,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,824,,NPC Name
0,,セリク,Serik,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,825,,NPC Name
0,,バーバラ,Barbara,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,826,,NPC Name
0,,ビルジ,Birger,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,827,,NPC Name
0,,ベステ,Beste,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,828,,NPC Name
0,,タネル,Tanel,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,829,,NPC Name
0,,レヤ,Ray,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,830,,NPC Name
0,,ユイアト,Yuiato,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,831,,NPC Name
0,,アイラ,Ira,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,832,,NPC Name
0,,ケマル,Kemal,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,833,,NPC Name
0,,フーリャ,Fulya,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,834,,NPC Name
0,,ドリス,Doris,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,835,,NPC Name
0,,ルーカス,Lucas,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,836,,NPC Name
0,,ユーミット,Umit,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,837,,NPC Name
0,,アクセル,Axel,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,838,,NPC Name
0,,ジネット,Ginette,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,839,,NPC Name
0,,セム,Shem,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,840,,NPC Name
0,,ジェミル,Cemil,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,841,,NPC Name
0,,エヴレン,Evren,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,842,,NPC Name
0,,ミュゲ,Muge,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,843,,NPC Name
0,,ムラト,Murad,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,844,,NPC Name
0,,エルデム,Erdem,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,845,,NPC Name
0,,デミル,Demir,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,846,,NPC Name
0,,ジャン,Jan,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,847,,NPC Name
0,,アイヴィ,Ivey,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,848,,NPC Name
0,,エディーズ,Eddys,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,849,,NPC Name
0,,サゴー,Sago,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,850,,NPC Name
0,,フレッド,Fred,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,851,,NPC Name
0,,カレン,Karen,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,852,,NPC Name
0,,ライナス,Linus,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,853,,NPC Name
0,,トユガル,Toyugaru,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,854,,NPC Name
0,,パーシー,Percy,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,855,,NPC Name
0,,バリー,Barry,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,856,,NPC Name
0,,エセン,Esen,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,857,,NPC Name
0,,キルスティ,Kirsty,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,858,,NPC Name
0,,ウォルト,Walt,ui\00_message\npc\npc_name.gmd,\npc\npc_common.arc,npc_common.arc,859,,NPC Name
