1663,namedparam_2313,古精霊竜の守獣, Old Spirit Dragon Guard Beast ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1663,,Enemy Parameter
1664,namedparam_2314,襲撃の, Raid ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1664,,Enemy Parameter
1665,namedparam_2316,行方を阻む, Obstructing ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1665,,Enemy Parameter
1666,namedparam_2317,黒き戦士の家畜, Black Warrior's Tamed ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1666,,Enemy Parameter
1667,namedparam_2318,城を占拠する, Castle Occupying ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1667,,Enemy Parameter
1668,namedparam_2319,白竜黒騎士, White Dragon Black Knight ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1668,,Enemy Parameter
1669,namedparam_2320,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1669,,Enemy Parameter
1670,namedparam_2321,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1670,,Enemy Parameter
1671,namedparam_2322,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1671,,Enemy Parameter
1672,namedparam_2330,メガド護衛兵？, Megado Guard? ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1672,,Enemy Parameter
1673,namedparam_2331,メガドの狂犬, Megado's Mad Dog ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1673,,Enemy Parameter
1674,namedparam_2332,侵入したオーク, Invasion Orc ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1674,,Enemy Parameter
1675,namedparam_2333,侵入したオーク, Invasion Orc ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1675,,Enemy Parameter
1676,namedparam_2334,侵入したオーク, Invasion Orc ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1676,,Enemy Parameter
1677,namedparam_2335,憲兵隊小隊長, Military Police Captain ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1677,,Enemy Parameter
1678,namedparam_2336,憲兵隊兵士, Military Police Soldier ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1678,,Enemy Parameter
1679,namedparam_2337,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1679,,Enemy Parameter
1680,namedparam_2338,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1680,,Enemy Parameter
1681,namedparam_2339,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1681,,Enemy Parameter
1682,namedparam_2340,憲兵隊警邏小隊長, Captain of the Military Police Patrol Unit ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1682,,Enemy Parameter
1683,namedparam_2341,憲兵隊兵士, Military Police Soldier ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1683,,Enemy Parameter
1684,namedparam_2342,侵入した, Invasion ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1684,,Enemy Parameter
1685,namedparam_2343,侵略する, Invading ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1685,,Enemy Parameter
1686,namedparam_2344,侵略する, Invading ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1686,,Enemy Parameter
1687,namedparam_2345,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1687,,Enemy Parameter
1688,namedparam_2347,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1688,,Enemy Parameter
1689,namedparam_2348,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1689,,Enemy Parameter
1690,namedparam_2349,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1690,,Enemy Parameter
1691,namedparam_2350,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1691,,Enemy Parameter
1692,namedparam_2351,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1692,,Enemy Parameter
1693,namedparam_2352,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1693,,Enemy Parameter
1694,namedparam_2355,冥府の使い魔, Netherworld Familiar ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1694,,Enemy Parameter
1695,namedparam_2356,冥府の獄吏, Netherworld Gaoler ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1695,,Enemy Parameter
1696,namedparam_2357,冥府の使い魔, Netherworld Familiar ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1696,,Enemy Parameter
1697,namedparam_2358,冥府の悪魔, Netherworld Fiend ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1697,,Enemy Parameter
1698,namedparam_2359,冥府の使い魔, Netherworld Familiar ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1698,,Enemy Parameter
1699,namedparam_2360,冥府の獄吏, Netherworld Gaoler ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1699,,Enemy Parameter
1700,namedparam_2361,冥府の使い魔, Netherworld Familiar ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1700,,Enemy Parameter
1701,namedparam_2362,奈落の王, King of the Netherworld ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1701,,Enemy Parameter
1702,namedparam_2363,冥府の使い魔, Netherworld Familiar ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1702,,Enemy Parameter
1703,namedparam_2364,冥府の獄吏, Netherworld Gaoler ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1703,,Enemy Parameter
1704,namedparam_2365,冥府の使い魔, Netherworld Familiar ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1704,,Enemy Parameter
1705,namedparam_2366,壊滅させるもの, The Devastator ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1705,,Enemy Parameter
1706,namedparam_2367,冥府の番人, Netherworld Guardian ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1706,,Enemy Parameter
1707,namedparam_2368,死を約束するもの, One That Promises Death ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1707,,Enemy Parameter
1708,namedparam_2369,屋敷の鍵番, Mansion Gatekeeper ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1708,,Enemy Parameter
1709,namedparam_2370,使役獣, Enslaved Beast ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1709,,Enemy Parameter
1710,namedparam_2371,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1710,,Enemy Parameter
1711,namedparam_2372,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1711,,Enemy Parameter
1712,namedparam_2373,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1712,,Enemy Parameter
1713,namedparam_2374,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1713,,Enemy Parameter
1714,namedparam_2375,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1714,,Enemy Parameter
1715,namedparam_2376,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1715,,Enemy Parameter
1716,namedparam_2377,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1716,,Enemy Parameter
1717,namedparam_2378,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1717,,Enemy Parameter
1718,namedparam_2379,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1718,,Enemy Parameter
1719,namedparam_2380,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1719,,Enemy Parameter
1720,namedparam_2381,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1720,,Enemy Parameter
1721,namedparam_2382,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1721,,Enemy Parameter
1722,namedparam_2383,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1722,,Enemy Parameter
1723,namedparam_2384,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1723,,Enemy Parameter
1724,namedparam_2385,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1724,,Enemy Parameter
1725,namedparam_2386,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1725,,Enemy Parameter
1726,namedparam_2387,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1726,,Enemy Parameter
1727,namedparam_2388,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1727,,Enemy Parameter
1728,namedparam_2389,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1728,,Enemy Parameter
1729,namedparam_2390,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1729,,Enemy Parameter
1730,namedparam_2391,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1730,,Enemy Parameter
1731,namedparam_2392,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1731,,Enemy Parameter
1732,namedparam_2393,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1732,,Enemy Parameter
1733,namedparam_2394,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1733,,Enemy Parameter
1734,namedparam_2395,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1734,,Enemy Parameter
1735,namedparam_2396,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1735,,Enemy Parameter
1736,namedparam_2397,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1736,,Enemy Parameter
1737,namedparam_2398,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1737,,Enemy Parameter
1738,namedparam_2399,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1738,,Enemy Parameter
1739,namedparam_2400,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1739,,Enemy Parameter
1740,namedparam_2401,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1740,,Enemy Parameter
1741,namedparam_2402,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1741,,Enemy Parameter
1742,namedparam_2403,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1742,,Enemy Parameter
1743,namedparam_2404,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1743,,Enemy Parameter
1744,namedparam_2405,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1744,,Enemy Parameter
1745,namedparam_2406,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1745,,Enemy Parameter
1746,namedparam_2407,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1746,,Enemy Parameter
1747,namedparam_2408,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1747,,Enemy Parameter
1748,namedparam_2409,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1748,,Enemy Parameter
1749,namedparam_2410,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1749,,Enemy Parameter
1750,namedparam_2411,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1750,,Enemy Parameter
1751,namedparam_2412,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1751,,Enemy Parameter
1752,namedparam_2413,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1752,,Enemy Parameter
1753,namedparam_2414,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1753,,Enemy Parameter
1754,namedparam_2415,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1754,,Enemy Parameter
1755,namedparam_2416,フラッグブレイカー, Flag Breaker ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1755,,Enemy Parameter
1756,namedparam_2417,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1756,,Enemy Parameter
1757,namedparam_2419,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1757,,Enemy Parameter
1758,namedparam_2420,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1758,,Enemy Parameter
1759,namedparam_2421,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1759,,Enemy Parameter
1760,namedparam_2422,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1760,,Enemy Parameter
1761,namedparam_2424,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1761,,Enemy Parameter
1762,namedparam_2426,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1762,,Enemy Parameter
1763,namedparam_2428,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1763,,Enemy Parameter
1764,namedparam_2429,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1764,,Enemy Parameter
1765,namedparam_2430,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1765,,Enemy Parameter
1766,namedparam_2432,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1766,,Enemy Parameter
1767,namedparam_2433,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1767,,Enemy Parameter
1768,namedparam_2435,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1768,,Enemy Parameter
1769,namedparam_2437,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1769,,Enemy Parameter
1770,namedparam_2439,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1770,,Enemy Parameter
1771,namedparam_2440,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1771,,Enemy Parameter
1772,namedparam_2441,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1772,,Enemy Parameter
1773,namedparam_2442,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1773,,Enemy Parameter
1774,namedparam_2443,野盗, Bandit ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1774,,Enemy Parameter
1775,namedparam_2444,野盗, Bandit ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1775,,Enemy Parameter
1776,namedparam_2477,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1776,,Enemy Parameter
1777,namedparam_2478,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1777,,Enemy Parameter
1778,namedparam_2479,メダルコレクター, Medal Collector ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1778,,Enemy Parameter
1779,namedparam_2480,メダルオーナー, Medal Owner ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1779,,Enemy Parameter
1780,namedparam_2481,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1780,,Enemy Parameter
1781,namedparam_2482,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1781,,Enemy Parameter
1782,namedparam_2483,メダルコレクター, Medal Collector ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1782,,Enemy Parameter
1783,namedparam_2484,メダルオーナー, Medal Owner ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1783,,Enemy Parameter
1784,namedparam_2485,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1784,,Enemy Parameter
1785,namedparam_2486,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1785,,Enemy Parameter
1786,namedparam_2487,メダルコレクター, Medal Collector ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1786,,Enemy Parameter
1787,namedparam_2488,メダルオーナー, Medal Owner ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1787,,Enemy Parameter
1788,namedparam_2489,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1788,,Enemy Parameter
1789,namedparam_2490,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1789,,Enemy Parameter
1790,namedparam_2491,メダルコレクター, Medal Collector ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1790,,Enemy Parameter
1791,namedparam_2492,メダルオーナー, Medal Owner ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1791,,Enemy Parameter
1792,namedparam_2493,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1792,,Enemy Parameter
1793,namedparam_2494,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1793,,Enemy Parameter
1794,namedparam_2495,メダルコレクター, Medal Collector ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1794,,Enemy Parameter
1795,namedparam_2496,メダルオーナー, Medal Owner ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1795,,Enemy Parameter
1796,namedparam_2497,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1796,,Enemy Parameter
