0,,――ゴハァッ、ギ様のガオォ、忘れんぞォ！,Gah! I won't forget that roar!,ui\00_message\event\st0450\ev005.gmd,\event\st0450\st0450ev005.arc,st0450ev005.arc,0,
0,,"骸の将を、討ち破ったぞ！
皆勝ちどきを上げよ！","We've defeated the Necro Master!
Everyone, raise your victory cries!",ui\00_message\event\st0450\ev005.gmd,\event\st0450\st0450ev005.arc,st0450ev005.arc,1,
0,,オオーー！！（リアクションボイス）,Woaaah!! (reaction),ui\00_message\event\st0450\ev005.gmd,\event\st0450\st0450ev005.arc,st0450ev005.arc,2,
0,,オオーー！！（リアクションボイス）,Woaaah!! (reaction),ui\00_message\event\st0450\ev005.gmd,\event\st0450\st0450ev005.arc,st0450ev005.arc,3,
0,,オオーー！！（リアクションボイス）,Woaaah!! (reaction),ui\00_message\event\st0450\ev005.gmd,\event\st0450\st0450ev005.arc,st0450ev005.arc,4,
0,,"オークが――オークたちが
次から次へと城を出て行きます！","- Orcs keep pouring out of the castle, 
one after another!",ui\00_message\event\st0450\ev005.gmd,\event\st0450\st0450ev005.arc,st0450ev005.arc,5,
0,,"見せてもらったよ
凄いとは聞いていたけどまったくその通りだ","Ser, I've seen it now.
I had heard it was amazing, 
but it's exactly as they said.",ui\00_message\event\st0450\ev005.gmd,\event\st0450\st0450ev005.arc,st0450ev005.arc,6,
0,,"この国にもまだ希望が残っている
それが実感できたわ","There's still hope left in this country.
That is the feeling I have come to grasp.",ui\00_message\event\st0450\ev005.gmd,\event\st0450\st0450ev005.arc,st0450ev005.arc,7,
0,,"隊長、皆さん――
ありがとうございます","Captain, everyone—
Thank you.",ui\00_message\event\st0450\ev005.gmd,\event\st0450\st0450ev005.arc,st0450ev005.arc,8,
0,,"あとは陽動に出てた奴らが
生きてるといいがな――","I hope those guys who went out as a 
diversion are still alive.",ui\00_message\event\st0450\ev005.gmd,\event\st0450\st0450ev005.arc,st0450ev005.arc,9,
0,,"エリオットとジリアンがいるんだもん
うまくやってるんじゃない？","With Elliot and Gillian here, 
they're probably doing well, right?",ui\00_message\event\st0450\ev005.gmd,\event\st0450\st0450ev005.arc,st0450ev005.arc,10,
0,,すぐに部隊を回収させましょう,Let's recall our troops immediately.,ui\00_message\event\st0450\ev005.gmd,\event\st0450\st0450ev005.arc,st0450ev005.arc,11,
0,,次に目指すのは、いよいよ王都メガドです,"What we're aiming for next is 
finally the Royal Capital, Megado.",ui\00_message\event\st0450\ev005.gmd,\event\st0450\st0450ev005.arc,st0450ev005.arc,12,
0,,"レスタニア勢の活躍で、ネド王子と解放軍は
展望城を取り戻すことに成功した","The Lestanian forces' heroic efforts enabled 
Prince Nedo and the Liberation Army to 
successfully reclaim Lookout Castle.",ui\00_message\event\st0450\ev005.gmd,\event\st0450\st0450ev005.arc,st0450ev005.arc,13,
0,,"士気上がる人々の間から、砦から城へ
拠点を移すべきだという声があがり――","With the boost in morale, there's talk of shifting
our base from the fort to the castle—",ui\00_message\event\st0450\ev005.gmd,\event\st0450\st0450ev005.arc,st0450ev005.arc,14,
0,,"ネド王子が承認すると同時に人々は
せわしげに働き始めた","As soon as Prince Nedo approved, 
the people set to work.",ui\00_message\event\st0450\ev005.gmd,\event\st0450\st0450ev005.arc,st0450ev005.arc,15,
0,,"勝利への道はまだ半ばであることを知っていたが
以前と比べて人々の顔は明るい","Although I knew we were only halfway to victory,
the people's faces are brighter than before.",ui\00_message\event\st0450\ev005.gmd,\event\st0450\st0450ev005.arc,st0450ev005.arc,16,
0,,"ひとりひとりの胸の中に
しっかりと、希望が根付いていたのだ","Within each person's heart, 
hope had firmly taken root.",ui\00_message\event\st0450\ev005.gmd,\event\st0450\st0450ev005.arc,st0450ev005.arc,17,
0,,王子の姿をした仮初めの希望ではなく,"Not a fleeting hope in the guise of a prince,",ui\00_message\event\st0450\ev005.gmd,\event\st0450\st0450ev005.arc,st0450ev005.arc,18,
0,,"それぞれが思い描く、それぞれの未来の姿が
希望になったのだ","but hopes are now shaped by the futures
 they each envision.",ui\00_message\event\st0450\ev005.gmd,\event\st0450\st0450ev005.arc,st0450ev005.arc,19,
0,,これから先のことは、将軍から聞いてる？,"Has the General told you what's 
going to happen from here on out?",ui\00_message\event\st0451\ev000.gmd,\event\st0451\st0451ev000.arc,st0451ev000.arc,0,
0,,"この使役獣で、人の足では越えられない
切り立つ岩山を強行して北の大地へ入る","With this beast of burden, 
we will force our way over sheer rock mountains 
that cannot be crossed on foot,
entering the northern lands.",ui\00_message\event\st0451\ev000.gmd,\event\st0451\st0451ev000.arc,st0451ev000.arc,1,
0,,"街道の関所は敵の制圧下にあるので
過酷な道を選ぶことになってしまいました","The checkpoint on the path is under enemy control,
so we've been forced to choose a harsher route.",ui\00_message\event\st0451\ev000.gmd,\event\st0451\st0451ev000.arc,st0451ev000.arc,2,
0,,"毎度毎度――
もう慣れてきたぜ","Over and over—
I'm starting to get used to it.",ui\00_message\event\st0451\ev000.gmd,\event\st0451\st0451ev000.arc,st0451ev000.arc,3,
0,,この獣、突然暴れたりしないんですか？,Isn't there a risk of this beast going berserk?,ui\00_message\event\st0451\ev000.gmd,\event\st0451\st0451ev000.arc,st0451ev000.arc,4,
0,,"大人しいヤツを選んでみたつもり
保証はないけどね――","I selected a quiet one, thinking it through. 
There's no guarantee though...",ui\00_message\event\st0451\ev000.gmd,\event\st0451\st0451ev000.arc,st0451ev000.arc,5,
0,,さあ、準備が出来たのなら出発するよ,"Now, if you're ready, we're off.",ui\00_message\event\st0451\ev000.gmd,\event\st0451\st0451ev000.arc,st0451ev000.arc,6,
0,,"隊長、ジリアン
どうかお気をつけて","Captain, Gillian,
please be careful.",ui\00_message\event\st0451\ev000.gmd,\event\st0451\st0451ev000.arc,st0451ev000.arc,7,
0,,皆さん揃いましたね,It looks like everyone is here.,ui\00_message\event\st0451\ev005.gmd,\event\st0451\st0451ev005.arc,st0451ev005.arc,0,
0,,"それでは、将軍
王都メガド奪還作戦の説明をお願いします","Then, General,
Please explain the operation to reclaim 
the Royal Capital of Megado.",ui\00_message\event\st0451\ev005.gmd,\event\st0451\st0451ev005.arc,st0451ev005.arc,1,
0,,"まず――
神殿を脱出した兵たちを救出して、我が軍に加える","Firstly—
Rescue the soldiers who escaped from 
the temple and add them to our army.",ui\00_message\event\st0451\ev005.gmd,\event\st0451\st0451ev005.arc,st0451ev005.arc,2,
0,,"助け出した彼らを、城周辺に配備して
メガド突入時の陽動を任せる予定だ","I plan to deploy those we rescued 
around the castle to create a diversion 
during the invasion of Megado.",ui\00_message\event\st0451\ev005.gmd,\event\st0451\st0451ev005.arc,st0451ev005.arc,3,
0,,それ、いい！,That's good!,ui\00_message\event\st0451\ev005.gmd,\event\st0451\st0451ev005.arc,st0451ev005.arc,4,
0,,"先の石塔にいた守護兵たちのように
逃げ延びた兵は、案外いるかも知れませんね","Just like the guardians at the stone tower before,
there may be quite a few soldiers 
who managed to escape.",ui\00_message\event\st0451\ev005.gmd,\event\st0451\st0451ev005.arc,st0451ev005.arc,5,
0,,"そして――
北の地の盗賊たちに、王都潜入の協力を要請する","Next, I'll ask the northern bandits 
to help me infiltrate the royal capital.",ui\00_message\event\st0451\ev005.gmd,\event\st0451\st0451ev005.arc,st0451ev005.arc,6,
0,,"北の盗賊とは面倒だね
でも、あたしらより王都への侵入には長けている","The Northern bandits are troublesome, 
but they're more adept at breaching the capital 
than we are.",ui\00_message\event\st0451\ev005.gmd,\event\st0451\st0451ev005.arc,st0451ev005.arc,7,
0,,"王家を悩ませた悪党どもを頼るのはシャクだが
背に腹はかえられない","It's unpleasant to rely on the scoundrels who 
troubled the royal family,
but desperate times call for desperate measures.",ui\00_message\event\st0451\ev005.gmd,\event\st0451\st0451ev005.arc,st0451ev005.arc,8,
0,,"ふん、交渉が心配だ
――いいだろう、あたしが行くよ","Hmph, I'm uneasy about the talks.
—Very well, I'll go myself.",ui\00_message\event\st0451\ev005.gmd,\event\st0451\st0451ev005.arc,st0451ev005.arc,9,
0,,"んじゃ、さっさと動こうぜ
俺たちの動きもいつまで隠せるか分からねぇ","Well then, let's move quickly. 
We don't know how long we can keep our 
movements hidden.",ui\00_message\event\st0451\ev005.gmd,\event\st0451\st0451ev005.arc,st0451ev005.arc,10,
0,,"それでは一度解散としよう
隊長、ジリアンとともに、頼んだぞ","Let's disband for now.
Captain, Gillian, I'm counting on you.",ui\00_message\event\st0451\ev005.gmd,\event\st0451\st0451ev005.arc,st0451ev005.arc,11,
0,,外の音、臭いがわかるだろうか,Can you recognize the sounds and smells outside?,ui\00_message\event\st0451\ev010.gmd,\event\st0451\st0451ev010.arc,st0451ev010.arc,0,
0,,"メガドでの敗戦の後――これを機にと
オークどもが大挙し攻め寄せてきたのだ","After the defeat at Megado, 
taking this opportunity, 
the Orc horde launched a full-scale attack.",ui\00_message\event\st0451\ev010.gmd,\event\st0451\st0451ev010.arc,st0451ev010.arc,1,
0,,控え目に言っても劣勢,"To put it mildly, we are outnumbered.",ui\00_message\event\st0451\ev010.gmd,\event\st0451\st0451ev010.arc,st0451ev010.arc,2,
0,,"でも――
軍を率いてるのは、あの""戦の将""","But... the person leading the
army is that ""War Master""",ui\00_message\event\st0451\ev010.gmd,\event\st0451\st0451ev010.arc,st0451ev010.arc,3,
0,,見方を変えれば絶好の好機,"From a different perspective, 
it's a great opportunity.",ui\00_message\event\st0451\ev010.gmd,\event\st0451\st0451ev010.arc,st0451ev010.arc,4,
0,,"うむ、奴を仕留めることができれば
メガドは将を失うことになる","Mm, if we can take him down, 
Megado will be leaderless.",ui\00_message\event\st0451\ev010.gmd,\event\st0451\st0451ev010.arc,st0451ev010.arc,5,
0,,"あんたたちは、まず、遊軍として
城内の敵を掃討しておくれ","Begin by clearing the castle of enemies as a
reconnaissance unit.",ui\00_message\event\st0451\ev010.gmd,\event\st0451\st0451ev010.arc,st0451ev010.arc,6,
0,,王子はあたしとメイロワで守ってみせるよ,I'll protect the prince with Meirova.,ui\00_message\event\st0451\ev010.gmd,\event\st0451\st0451ev010.arc,st0451ev010.arc,7,
0,,わたしも遊軍として動くね,I'll be part of the reconnaissance unit too.,ui\00_message\event\st0451\ev010.gmd,\event\st0451\st0451ev010.arc,st0451ev010.arc,8,
0,,"この展望城――再びオークには渡せません
皆さん、よろしくお願いします","Lookout Castle—
We cannot let it fall to the orcs again.
Everyone, I count on you.",ui\00_message\event\st0451\ev010.gmd,\event\st0451\st0451ev010.arc,st0451ev010.arc,9,
0,,こっちにはいない,He's not here.,ui\00_message\event\st0451\ev015.gmd,\event\st0451\st0451ev015.arc,st0451ev015.arc,0,
0,,"いいか、ジリアン
王子の行方不明は他言無用だ","Listen, Gillian,
don't tell anyone else the prince is missing.",ui\00_message\event\st0451\ev015.gmd,\event\st0451\st0451ev015.arc,st0451ev015.arc,1,
0,,"まだ横たわる闇は大きく
結末の見えない戦いが控えてはいたが――","The darkness still looms large,
and a battle with no clear end is ahead, but—",ui\00_message\event\st0451\ev015.gmd,\event\st0451\st0451ev015.arc,st0451ev015.arc,2,
0,,"今はただ白竜の復活を喜ぶ時とばかりに
レスタニアの人々は歌い、踊った","For now, the people of Lestania sang and danced,
rejoicing in the revival of the White Dragon.",ui\00_message\event\st0451\ev015.gmd,\event\st0451\st0451ev015.arc,st0451ev015.arc,3,
0,,しかし、彼らはまだ知らなかった,"Yet, they did not know",ui\00_message\event\st0451\ev015.gmd,\event\st0451\st0451ev015.arc,st0451ev015.arc,4,
0,,"アッカーシェランの覚者であるネド王子の
秘めたる計画を","... The secret plans of Prince Nedo, 
the Arisen of Acre Selund.",ui\00_message\event\st0451\ev015.gmd,\event\st0451\st0451ev015.arc,st0451ev015.arc,5,
0,,こっちにはいない,He's not here.,ui\00_message\event\st0451\ev017.gmd,\event\st0451\st0451ev017.arc,st0451ev017.arc,0,
0,,"いいか、ジリアン
王子の行方不明は他言無用だ","Listen, Gillian,
don't tell anyone else the prince is missing.",ui\00_message\event\st0451\ev017.gmd,\event\st0451\st0451ev017.arc,st0451ev017.arc,1,
0,,"まだ横たわる闇は大きく
結末の見えない戦いが控えてはいたが――","The darkness still looms large,
and a battle with no clear end is ahead, but—",ui\00_message\event\st0451\ev017.gmd,\event\st0451\st0451ev017.arc,st0451ev017.arc,2,
0,,"今はただ白竜の復活を喜ぶ時とばかりに
レスタニアの人々は歌い、踊った","For now, the people of Lestania sang and danced,
rejoicing in the revival of the White Dragon.",ui\00_message\event\st0451\ev017.gmd,\event\st0451\st0451ev017.arc,st0451ev017.arc,3,
0,,しかし、彼らはまだ知らなかった,"Yet, they did not know",ui\00_message\event\st0451\ev017.gmd,\event\st0451\st0451ev017.arc,st0451ev017.arc,4,
0,,"アッカーシェランの覚者であるネド王子の
秘めたる計画を","... The secret plans of Prince Nedo, 
the Arisen of Acre Selund.",ui\00_message\event\st0451\ev017.gmd,\event\st0451\st0451ev017.arc,st0451ev017.arc,5,
0,,エリオット――いいのか？,Elliott--are you sure?,ui\00_message\event\st0451\ev020.gmd,\event\st0451\st0451ev020.arc,st0451ev020.arc,0,
0,,"心配かけちゃいましたね
それで、王子はやっぱり――","I'm sorry for causing concern.
So, the prince is indeed—",ui\00_message\event\st0451\ev020.gmd,\event\st0451\st0451ev020.arc,st0451ev020.arc,1,
0,,ああ、戻らない,"Yes, he's not returning.",ui\00_message\event\st0451\ev020.gmd,\event\st0451\st0451ev020.arc,st0451ev020.arc,2,
0,,"王子のことは気掛かりだが――
これ以上、事態を引き伸ばすことも叶わぬ","I'm concerned about the prince, but—
we can no longer afford to delay the situation.",ui\00_message\event\st0451\ev020.gmd,\event\st0451\st0451ev020.arc,st0451ev020.arc,3,
0,,"王子の足の運びを考えると、あと少しで
悪しき竜の元へ辿り着くはずだよ","Considering the prince's pace, he should be
reaching the Evil Dragon soon.",ui\00_message\event\st0451\ev020.gmd,\event\st0451\st0451ev020.arc,st0451ev020.arc,4,
0,,"全てが予定通りという訳にはいかなかったが
我らと大陸の未来は決することになろう","While things didn't go exactly as planned, 
our fate, and that of the continent 
will be decided.",ui\00_message\event\st0451\ev020.gmd,\event\st0451\st0451ev020.arc,st0451ev020.arc,5,
0,,"ずっと、悪しき竜に踏み潰されるか
焼き殺されることばかり考えていたんだ","I've been constantly thinking about either being
crushed or burned alive by the Evil Dragon.",ui\00_message\event\st0451\ev020.gmd,\event\st0451\st0451ev020.arc,st0451ev020.arc,6,
0,,"ほら、エリオットを残して隊長たちが
レスタニアに帰って――","Look, with Elliot left behind and the captain
and others returning to Lestania—",ui\00_message\event\st0451\ev020.gmd,\event\st0451\st0451ev020.arc,st0451ev020.arc,7,
0,,"また戻ってきた、あの日までね
あの日、わたしは、本気で希望を信じることにした","I came back again, up until that day.
On that day, 
I resolved to genuinely believe in hope.",ui\00_message\event\st0451\ev020.gmd,\event\st0451\st0451ev020.arc,st0451ev020.arc,8,
0,,"あなたたちがいなかったら
わたしはここまで戦えなかった","Without you all, 
I couldn't have fought to this point.",ui\00_message\event\st0451\ev020.gmd,\event\st0451\st0451ev020.arc,st0451ev020.arc,9,
0,,――ありがとう,--Thank you.,ui\00_message\event\st0451\ev020.gmd,\event\st0451\st0451ev020.arc,st0451ev020.arc,10,
0,,"レスタニアじゃあな、事が終わる前に
礼を言うのはひどく縁起が悪いんだ","In Lestania, thanking someone before
things are finished is considered bad luck.",ui\00_message\event\st0451\ev020.gmd,\event\st0451\st0451ev020.arc,st0451ev020.arc,11,
0,,そうなの？　じゃあ、取り消すよ,Really?　Then I take it back.,ui\00_message\event\st0451\ev020.gmd,\event\st0451\st0451ev020.arc,st0451ev020.arc,12,
0,,"では隊長、いよいよですね
精一杯、王子の力になってあげましょう","Well then, Captain, it's finally time.
Let's do our best to help the prince!",ui\00_message\event\st0451\ev020.gmd,\event\st0451\st0451ev020.arc,st0451ev020.arc,13,
0,,"きっと、うまくいくよ
理由はわからないんだけど――","I'm sure it'll work out.
I don't know why--",ui\00_message\event\st0451\ev020.gmd,\event\st0451\st0451ev020.arc,st0451ev020.arc,14,
0,,"近くに隊長を感じると、勇気とか力が
湧いてくるんだよね","When the captain is near, I feel my courage and
strength growing.",ui\00_message\event\st0451\ev020.gmd,\event\st0451\st0451ev020.arc,st0451ev020.arc,15,
