0,,黄金の軽装兜,Golden Light Helmet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12880,,Item Name
0,,黄金の軽装兜,Golden Light Helmet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12881,,Item Name
0,,黒砕の軽装兜,Blackshatter Light Helmet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12882,,Item Name
0,,黒砕の軽装兜,Blackshatter Light Helmet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12883,,Item Name
0,,黒砕の軽装兜,Blackshatter Light Helmet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12884,,Item Name
0,,黒砕の軽装兜,Blackshatter Light Helmet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12885,,Item Name
0,,黒砕の軽装兜,Blackshatter Light Helmet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12886,,Item Name
0,,精霊の魔道兜,Spirit's Magick Helmet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12887,,Item Name
0,,精霊の魔道兜,Spirit's Magick Helmet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12888,,Item Name
0,,精霊の魔道兜,Spirit's Magick Helmet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12889,,Item Name
0,,精霊の魔道兜,Spirit's Magick Helmet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12890,,Item Name
0,,精霊の魔道兜,Spirit's Magick Helmet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12891,,Item Name
0,,炎王の魔道兜,Fire King's Magick Helmet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12892,,Item Name
0,,炎王の魔道兜,Fire King's Magick Helmet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12893,,Item Name
0,,炎王の魔道兜,Fire King's Magick Helmet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12894,,Item Name
0,,炎王の魔道兜,Fire King's Magick Helmet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12895,,Item Name
0,,炎王の魔道兜,Fire King's Magick Helmet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12896,,Item Name
0,,白翼の魔道兜,White Wings' Magick Helmet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12897,,Item Name
0,,白翼の魔道兜,White Wings' Magick Helmet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12898,,Item Name
0,,白翼の魔道兜,White Wings' Magick Helmet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12899,,Item Name
0,,白翼の魔道兜,White Wings' Magick Helmet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12900,,Item Name
0,,白翼の魔道兜,White Wings' Magick Helmet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12901,,Item Name
0,,黄金の魔道兜,Golden Magick Helmet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12902,,Item Name
0,,黄金の魔道兜,Golden Magick Helmet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12903,,Item Name
0,,黄金の魔道兜,Golden Magick Helmet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12904,,Item Name
0,,黄金の魔道兜,Golden Magick Helmet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12905,,Item Name
0,,黄金の魔道兜,Golden Magick Helmet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12906,,Item Name
0,,黒砕の魔道兜,Blackshatter Magick Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12907,,Item Name
0,,黒砕の魔道兜,Blackshatter Magick Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12908,,Item Name
0,,黒砕の魔道兜,Blackshatter Magick Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12909,,Item Name
0,,黒砕の魔道兜,Blackshatter Magick Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12910,,Item Name
0,,黒砕の魔道兜,Blackshatter Magick Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12911,,Item Name
0,,精霊の魔戦兜,Spirit's Magick Combat Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12912,,Item Name
0,,精霊の魔戦兜,Spirit's Magick Combat Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12913,,Item Name
0,,精霊の魔戦兜,Spirit's Magick Combat Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12914,,Item Name
0,,精霊の魔戦兜,Spirit's Magick Combat Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12915,,Item Name
0,,精霊の魔戦兜,Spirit's Magick Combat Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12916,,Item Name
0,,炎王の魔戦兜,Fire King's Magick Combat Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12917,,Item Name
0,,炎王の魔戦兜,Fire King's Magick Combat Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12918,,Item Name
0,,炎王の魔戦兜,Fire King's Magick Combat Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12919,,Item Name
0,,炎王の魔戦兜,Fire King's Magick Combat Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12920,,Item Name
0,,炎王の魔戦兜,Fire King's Magick Combat Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12921,,Item Name
0,,白翼の魔戦兜,White Wings's Combat Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12922,,Item Name
0,,白翼の魔戦兜,White Wings's Combat Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12923,,Item Name
0,,白翼の魔戦兜,White Wings's Combat Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12924,,Item Name
0,,白翼の魔戦兜,White Wings's Combat Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12925,,Item Name
0,,白翼の魔戦兜,White Wings's Combat Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12926,,Item Name
0,,黄金の魔戦兜,Golden Magick Battle Helmet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12927,,Item Name
0,,黄金の魔戦兜,Golden Magick Battle Helmet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12928,,Item Name
0,,黄金の魔戦兜,Golden Magick Battle Helmet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12929,,Item Name
0,,黄金の魔戦兜,Golden Magick Battle Helmet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12930,,Item Name
0,,黄金の魔戦兜,Golden Magick Battle Helmet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12931,,Item Name
0,,黒砕の魔戦兜,Blackshatter Magick Battle Helmet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12932,,Item Name
0,,黒砕の魔戦兜,Blackshatter Magick Battle Helmet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12933,,Item Name
0,,黒砕の魔戦兜,Blackshatter Magick Battle Helmet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12934,,Item Name
0,,黒砕の魔戦兜,Blackshatter Magick Battle Helmet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12935,,Item Name
0,,黒砕の魔戦兜,Blackshatter Magick Battle Helmet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12936,,Item Name
0,,プレアードヘルム,Pleiades Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12937,,Item Name
0,,ヴァルキリアヘルム,Valkyrian Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12938,,Item Name
0,,南国の麦わら帽子【赤】,Southern Country Straw Hat (Red),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12939,,Item Name
0,,南国の麦わら帽子【青】,Southern Country Straw Hat (Blue),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12940,,Item Name
0,,南国の麦わら帽子【紫】,Southern Country Straw Hat (Purple),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12941,,Item Name
0,,南国の麦わら帽子【黒】,Southern Country Straw Hat (Black),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12942,,Item Name
0,,南国の麦わら帽子【白】,Southern Country Straw Hat (White),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12943,,Item Name
0,,南国の麦わら帽子【橙】,Southern Country Straw Hat (Orange),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12944,,Item Name
0,,パピヨンリボン【紅】,Papillon Ribbon (Deep Red),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12945,,Item Name
0,,バニーリボン【紅】,Bunny Ribbon (Deep Red),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12946,,Item Name
0,,ベアーズキャップ【紅】,Bear's Cap (Deep Red),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12947,,Item Name
0,,軍神の兜,God of War's helmet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12948,,Item Name
0,,スプリガンマスク,Spriggan Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12949,,Item Name
0,,ゴールデンサークレット,Golden Circlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12950,,Item Name
0,,聖印のジェネラスヘルム,Holy Seal's Generous Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12951,,Item Name
0,,曲者のジェネラスヘルム,Tricksters' Generous Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12952,,Item Name
0,,英雄のジェネラスヘルム,Hero's Generous Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12953,,Item Name
0,,蛮勇のアサルトスカル,Savage Courage Assault Skull,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12954,,Item Name
0,,蛮勇のアサルトスカル,Savage Courage Assault Skull,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12955,,Item Name
0,,蛮勇のアサルトスカル,Savage Courage Assault Skull,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12956,,Item Name
0,,蛮勇のアサルトスカル,Savage Courage Assault Skull,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12957,,Item Name
0,,蛮勇のアサルトスカル,Savage Courage Assault Skull,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12958,,Item Name
0,,孤高のアサルトヘルム,Solitary Assault Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12959,,Item Name
0,,孤高のアサルトヘルム,Solitary Assault Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12960,,Item Name
0,,孤高のアサルトヘルム,Solitary Assault Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12961,,Item Name
0,,孤高のアサルトヘルム,Solitary Assault Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12962,,Item Name
0,,孤高のアサルトヘルム,Solitary Assault Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12963,,Item Name
0,,英傑のアサルトヘッド,Hero's Assault Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12964,,Item Name
0,,英傑のアサルトヘッド,Hero's Assault Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12965,,Item Name
0,,英傑のアサルトヘッド,Hero's Assault Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12966,,Item Name
0,,英傑のアサルトヘッド,Hero's Assault Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12967,,Item Name
0,,英傑のアサルトヘッド,Hero's Assault Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12968,,Item Name
0,,蛮勇のスナイプマスク,Savage Courage Snipe Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12969,,Item Name
0,,蛮勇のスナイプマスク,Savage Courage Snipe Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12970,,Item Name
0,,蛮勇のスナイプマスク,Savage Courage Snipe Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12971,,Item Name
0,,蛮勇のスナイプマスク,Savage Courage Snipe Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12972,,Item Name
0,,蛮勇のスナイプマスク,Savage Courage Snipe Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12973,,Item Name
0,,孤高のスナイプハット,Solitary's Snipe Hat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12974,,Item Name
0,,孤高のスナイプハット,Solitary's Snipe Hat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12975,,Item Name
0,,孤高のスナイプハット,Solitary's Snipe Hat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12976,,Item Name
0,,孤高のスナイプハット,Solitary's Snipe Hat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12977,,Item Name
0,,孤高のスナイプハット,Solitary's Snipe Hat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12978,,Item Name
0,,英傑のスナイプフード,Hero's Snipe Hood,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12979,,Item Name
0,,英傑のスナイプフード,Hero's Snipe Hood,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12980,,Item Name
0,,英傑のスナイプフード,Hero's Snipe Hood,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12981,,Item Name
0,,英傑のスナイプフード,Hero's Snipe Hood,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12982,,Item Name
0,,英傑のスナイプフード,Hero's Snipe Hood,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12983,,Item Name
0,,蛮勇のマジックマスク,Savage Courage Magick Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12984,,Item Name
0,,蛮勇のマジックマスク,Savage Courage Magick Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12985,,Item Name
0,,蛮勇のマジックマスク,Savage Courage Magick Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12986,,Item Name
0,,蛮勇のマジックマスク,Savage Courage Magick Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12987,,Item Name
0,,蛮勇のマジックマスク,Savage Courage Magick Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12988,,Item Name
0,,孤高のマジックヘッド,Solitary Magick Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12989,,Item Name
0,,孤高のマジックヘッド,Solitary Magick Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12990,,Item Name
0,,孤高のマジックヘッド,Solitary Magick Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12991,,Item Name
0,,孤高のマジックヘッド,Solitary Magick Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12992,,Item Name
0,,孤高のマジックヘッド,Solitary Magick Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12993,,Item Name
0,,英傑のマジックフェイス,Hero's Magick Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12994,,Item Name
0,,英傑のマジックフェイス,Hero's Magick Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12995,,Item Name
0,,英傑のマジックフェイス,Hero's Magick Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12996,,Item Name
0,,英傑のマジックフェイス,Hero's Magick Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12997,,Item Name
0,,英傑のマジックフェイス,Hero's Magick Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12998,,Item Name
0,,蛮勇のレンジャーターバン,Savage Courage Ranger Turban,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12999,,Item Name
0,,蛮勇のレンジャーターバン,Savage Courage Ranger Turban,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13000,,Item Name
0,,蛮勇のレンジャーターバン,Savage Courage Ranger Turban,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13001,,Item Name
0,,蛮勇のレンジャーターバン,Savage Courage Ranger Turban,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13002,,Item Name
0,,蛮勇のレンジャーターバン,Savage Courage Ranger Turban,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13003,,Item Name
0,,孤高のレンジャーヘッド,Solitary Ranger's Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13004,,Item Name
0,,孤高のレンジャーヘッド,Solitary Ranger's Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13005,,Item Name
0,,孤高のレンジャーヘッド,Solitary Ranger's Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13006,,Item Name
0,,孤高のレンジャーヘッド,Solitary Ranger's Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13007,,Item Name
0,,孤高のレンジャーヘッド,Solitary Ranger's Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13008,,Item Name
0,,英傑のレンジャーマスク,Hero's Ranger Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13009,,Item Name
0,,英傑のレンジャーマスク,Hero's Ranger Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13010,,Item Name
0,,英傑のレンジャーマスク,Hero's Ranger Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13011,,Item Name
0,,英傑のレンジャーマスク,Hero's Ranger Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13012,,Item Name
0,,英傑のレンジャーマスク,Hero's Ranger Mask,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13013,,Item Name
0,,聖印のトラストフード,Holy Seal's Trust Hood,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13014,,Item Name
0,,聖印のブリスフード,Holy Seal's Bliss Hood,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13015,,Item Name
0,,聖印のグラドナスヘルム,Holy Seal's Grandiose Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13016,,Item Name
0,,曲者のトラストフード,Tricksters' Trust Hood,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13017,,Item Name
0,,曲者のブリスヘッド,Tricksters' Bliss Head,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13018,,Item Name
0,,曲者のグラドナスハット,Tricksters' Grandiose Hat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13019,,Item Name
0,,英雄のトラストヘルム,Hero's Trust Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13020,,Item Name
0,,英雄のブリスヘルム,Hero's Lively Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13021,,Item Name
0,,英雄のグラドナスヘルム,Hero's Grandiose Helm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13022,,Item Name
0,,ハイドアーマー,Hide Armor,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13023,,Item Name
0,,ハイドアーマー,Hide Armor,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13024,,Item Name
0,,ハイドアーマー,Hide Armor,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13025,,Item Name
0,,ハイドアーマー,Hide Armor,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13026,,Item Name
0,,ハイドアーマー,Hide Armor,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13027,,Item Name
0,,ブロンズプレート,Bronze Plate,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13028,,Item Name
0,,ブロンズプレート,Bronze Plate,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13029,,Item Name
0,,ブロンズプレート,Bronze Plate,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13030,,Item Name
0,,ブロンズプレート,Bronze Plate,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13031,,Item Name
0,,ブロンズプレート,Bronze Plate,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13032,,Item Name
0,,ドレッドアーマー,Dread Armor,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13033,,Item Name
0,,ドレッドアーマー,Dread Armor,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13034,,Item Name
0,,ドレッドアーマー,Dread Armor,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13035,,Item Name
0,,ドレッドアーマー,Dread Armor,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13036,,Item Name
0,,ドレッドアーマー,Dread Armor,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13037,,Item Name
0,,ガウディアーマー,Gaudy Armor,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13038,,Item Name
0,,ガウディアーマー,Gaudy Armor,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13039,,Item Name
0,,ガウディアーマー,Gaudy Armor,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13040,,Item Name
0,,ガウディアーマー,Gaudy Armor,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13041,,Item Name
0,,ガウディアーマー,Gaudy Armor,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13042,,Item Name
0,,ブレストアーマー,Breast Armor,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13043,,Item Name
0,,ブレストアーマー,Breast Armor,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13044,,Item Name
0,,ブレストアーマー,Breast Armor,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13045,,Item Name
0,,ブレストアーマー,Breast Armor,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13046,,Item Name
