0,,"何にせよ、ここを突破できなきゃ
始まらないらしい","Regardless, it seems we can't proceed
without breaking through here.",ui\00_message\event\st0733\ev000.gmd,\event\st0733\st0733ev000.arc,st0733ev000.arc,6,,The White Dragon Temple Cutscene
0,,さ、お目当て求めて向かうとするか,"Well then, let's set off
in search of our objective.",ui\00_message\event\st0733\ev000.gmd,\event\st0733\st0733ev000.arc,st0733ev000.arc,7,,The White Dragon Temple Cutscene
0,,少し、話してもいいですか？,May I speak with you for a moment?,ui\00_message\event\st0800\ev000.gmd,\event\st0800\st0800ev000.arc,st0800ev000.arc,0,,The White Dragon Temple Cutscene
0,,いい話なら聞いてやる,I'll listen if it's a good story.,ui\00_message\event\st0800\ev000.gmd,\event\st0800\st0800ev000.arc,st0800ev000.arc,1,,The White Dragon Temple Cutscene
0,,"ここはわたしの故郷、フィンダムです
到着してすぐにわかりました","This is my homeland, Phindym.
I knew it as soon as I arrived.",ui\00_message\event\st0800\ev000.gmd,\event\st0800\st0800ev000.arc,st0800ev000.arc,2,,The White Dragon Temple Cutscene
0,,記憶が戻ったんだね！,You've got your memory back!,ui\00_message\event\st0800\ev000.gmd,\event\st0800\st0800ev000.arc,st0800ev000.arc,3,,The White Dragon Temple Cutscene
0,,――ほんの少しです,...Just a little.,ui\00_message\event\st0800\ev000.gmd,\event\st0800\st0800ev000.arc,st0800ev000.arc,4,,The White Dragon Temple Cutscene
0,,"焦らない焦らない！
で、フィンダムって、この島の名前？","Don't rush, don't rush!
So, is Phindym the name of this island?",ui\00_message\event\st0800\ev000.gmd,\event\st0800\st0800ev000.arc,st0800ev000.arc,5,,The White Dragon Temple Cutscene
0,,"いいえ、フィンダムも、レスタニアには及びませんが
相当な広さの大陸です","No, Phindym might not measure up to Lestania,
but it's still a sizable landmass.",ui\00_message\event\st0800\ev000.gmd,\event\st0800\st0800ev000.arc,st0800ev000.arc,6,,The White Dragon Temple Cutscene
0,,この島は、その一部が切り取られたもの――,This island is a part that has been cut off...,ui\00_message\event\st0800\ev000.gmd,\event\st0800\st0800ev000.arc,st0800ev000.arc,7,,The White Dragon Temple Cutscene
0,,切り取られた！？,Cut off!?,ui\00_message\event\st0800\ev000.gmd,\event\st0800\st0800ev000.arc,st0800ev000.arc,8,,The White Dragon Temple Cutscene
0,,途方もない話だけど、ほら――,"It sounds unbelievable, but you see—",ui\00_message\event\st0800\ev000.gmd,\event\st0800\st0800ev000.arc,st0800ev000.arc,9,,The White Dragon Temple Cutscene
0,,"白竜様だって、メルゴダを地上から消し去ったことが
あるからね","Even the White Dragon once wiped Mergoda
off the face of the land.",ui\00_message\event\st0800\ev000.gmd,\event\st0800\st0800ev000.arc,st0800ev000.arc,10,,The White Dragon Temple Cutscene
0,,"うごめく魔物たちも
フィンダムのものに間違いありません","Those writhing monsters
are undoubtedly from Phindym.",ui\00_message\event\st0800\ev000.gmd,\event\st0800\st0800ev000.arc,st0800ev000.arc,11,,The White Dragon Temple Cutscene
0,,"フィンダムに戻らなくては！
今ここで内なる力を解放して――","We have to go back to Phindym!
I shall awaken my dormant power...",ui\00_message\event\st0800\ev000.gmd,\event\st0800\st0800ev000.arc,st0800ev000.arc,12,,The White Dragon Temple Cutscene
0,,"白竜様の言ったこと、忘れた？
記憶が戻るまで、力を使うことは許さない","Have you forgotten what the White Dragon said?
Until your memories return,
you're not allowed to use your power.",ui\00_message\event\st0800\ev000.gmd,\event\st0800\st0800ev000.arc,st0800ev000.arc,13,,The White Dragon Temple Cutscene
0,,"その力で帰れるとは限らないし
黒騎士のことだって何も解決していない","There's no guarantee that power
will let us return, and we still haven't
resolved the issue with the Black Knight.",ui\00_message\event\st0800\ev000.gmd,\event\st0800\st0800ev000.arc,st0800ev000.arc,14,,The White Dragon Temple Cutscene
0,,――ひとりでどうするの？,...How can you manage this on your own?,ui\00_message\event\st0800\ev000.gmd,\event\st0800\st0800ev000.arc,st0800ev000.arc,15,,The White Dragon Temple Cutscene
0,,それ以上進んだら、わたしたちの友情も終わりだよ？,"If you go any further,
our friendship is over, you hear me?",ui\00_message\event\st0800\ev000.gmd,\event\st0800\st0800ev000.arc,st0800ev000.arc,16,,The White Dragon Temple Cutscene
0,,進めば進むほど、胸の傷がうずくんです,"The more I advance,
the more the wound in my heart throbs.",ui\00_message\event\st0800\ev000.gmd,\event\st0800\st0800ev000.arc,st0800ev000.arc,17,,The White Dragon Temple Cutscene
0,,"まるで、帰って来いと呼ぶように
まるで、故郷が近いと告げるように！","As if calling me back.
As if signaling that home is near!",ui\00_message\event\st0800\ev000.gmd,\event\st0800\st0800ev000.arc,st0800ev000.arc,18,,The White Dragon Temple Cutscene
0,,"胸の傷ってセシリー
てめえ、もしかして――覚者か？","Cecily, the scar on your chest... Could it be...
Are you, by any chance, an Arisen?",ui\00_message\event\st0800\ev000.gmd,\event\st0800\st0800ev000.arc,st0800ev000.arc,19,,The White Dragon Temple Cutscene
0,,そう――なのでしょうか？,Is that...? I wonder.,ui\00_message\event\st0800\ev000.gmd,\event\st0800\st0800ev000.arc,st0800ev000.arc,20,,The White Dragon Temple Cutscene
0,,隊長！,Captain!,ui\00_message\event\st0813\ev000.gmd,\event\st0813\st0813ev000.arc,st0813ev000.arc,0,,The White Dragon Temple Cutscene
0,,気をつけて――魔物がいます！,Be careful! There are enemies!,ui\00_message\event\st0813\ev000.gmd,\event\st0813\st0813ev000.arc,st0813ev000.arc,1,,The White Dragon Temple Cutscene
0,,ここを抜けなければ、先には進めません,This is the only way to move forward.,ui\00_message\event\st0813\ev000.gmd,\event\st0813\st0813ev000.arc,st0813ev000.arc,2,,The White Dragon Temple Cutscene
0,,いきます！,Push on!,ui\00_message\event\st0813\ev000.gmd,\event\st0813\st0813ev000.arc,st0813ev000.arc,3,,The White Dragon Temple Cutscene
0,,やりましたね、隊長！,"You did it, captain!",ui\00_message\event\st0813\ev005.gmd,\event\st0813\st0813ev005.arc,st0813ev005.arc,0,,East Land of Darkness Cutscene
0,,"ここを抜けて真っ直ぐ進んだら
私の故郷、モルフォールがあります","Straight ahead through here
is my hometown, Morfaul.",ui\00_message\event\st0813\ev005.gmd,\event\st0813\st0813ev005.arc,st0813ev005.arc,1,,East Land of Darkness Cutscene
0,,あと、少しです,Just a little further.,ui\00_message\event\st0813\ev005.gmd,\event\st0813\st0813ev005.arc,st0813ev005.arc,2,,East Land of Darkness Cutscene
0,,"父の手がかりはまだ見つかりませんが
先に行ってください","We still haven't found any clues about my father.
Please go ahead without me.",ui\00_message\event\st0813\ev005.gmd,\event\st0813\st0813ev005.arc,st0813ev005.arc,3,,East Land of Darkness Cutscene
0,,村で会いましょう,Let's meet at the village.,ui\00_message\event\st0813\ev005.gmd,\event\st0813\st0813ev005.arc,st0813ev005.arc,4,,East Land of Darkness Cutscene
