0,,"さて――
ネド王子はベルタという老盗賊と
行動をともにしており――","Well then―― 
Prince Nedo is traveling with the 
old thief named Bertha――",ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,0,Joseph
0,,"目下、かの地では、盗賊のアジト探しが
行われているのであろう","As of now, they must be searching 
for the bandits' hideout in that area.",ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,1,Joseph
0,,"ネド王子と早く会えると良いな
友好的な関係を築ける相手であることを祈ろう","I hope you and Prince Nedo meet soon.
Let's hope it's someone with whom you can build 
an amicable relationship.",ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,2,Joseph
0,,ここだけの話――,Just between you and me...,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,3,Joseph
0,,"よその大陸の王子は凡庸であるほど
ありがたい
そうは思わんか","The more ordinary the Prince
of another continent is, the more
reverence and appreciation he gets.
Don't you think so?",ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,4,Joseph
0,,フィンダムの時もそうだったけど――,It was the same with Phindym's――,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,5,Klaus
0,,"よその大陸と交わると、ジョゼフ様はすぐに
どっちが上か――なんてことを考える
時々、いやになるんだ","Whenever we cross with another continent, 
Master Joseph is quick to wonder 
which is the better continent.
That's what I don't like sometimes.",ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,6,Klaus
0,,"将軍はもういねえぞ？
誰かと話して状況の確認といこうぜ","The General's gone, okay?
Let's go talk to someone 
and see what's going on.",ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,7,Gurdolin
0,,"交渉の主役はジリアンですよね？
今頃は敵陣にいて、熱弁を振るって
いるのかもしれませんよ","Gillian is the star of the negotiations, right?
She's probably behind enemy lines by now, 
making impassioned speeches.",ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,8,Elliot
0,,"あー、心配――
何もかもが心配！","Oh, I'm worried--
Worried about everything!",ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,9,Lise
0,,わたしたちも早く動こうよ！,Let's move fast too!,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,10,Lise
0,,"あんたが来たら状況を報告するようにと
将軍から仰せつかっている","The General has asked me to inform you 
of the situation when you arrive.",ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,11,Quintus
0,,"我々は盗賊のアジトに関する情報を集めるために
奔走した","We worked hard to gather information 
about the bandit hideout.",ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,12,Quintus
0,,"その結果、盗賊のアジトは、西の湖の畔にある
洞窟の一画にあることが分かった","As a result, the bandits' hideout
was found to be in one of the caves
on the shores of the western lake.",ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,13,Quintus
0,,"すでに洞窟に向かっているメイロワ将軍と合流して
一緒に事に当たってくれ","Join up with General Meirova, 
who is already on his way to the cave, 
and work together on this.",ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,14,Quintus
0,,ベルタのことは聞いているか？,Have you heard about Bertha?,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,15,Quintus
0,,"メイロワ将軍とは同世代の古強者で――
狙いはいつも王家の財宝だった","She and General Meirova have history
as old, powerful contemporaries.
She was always after the royal treasures.",ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,16,Quintus
0,,"奪い、取り戻し、将軍とは因縁の仲
王家の財宝だの盗賊だの、今の状況を考えれば
古き良き時代の物語だがな","The taking, the getting it back,
the General and the Foe, the royal treasure, 
the banditry, it's a tale of the good old days, 
considering the current state of affairs.",ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,17,Quintus
0,,"行かねえのか？
西にある湖の湖畔だとよ","Aren't you going?
They say it's on the shores of a lake to the west.",ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,18,Gurdolin
0,,"急ぎましょう
将軍と盗賊ベルタの話を聞けば聞くほど
問題発生の予感しかしませんよ","Let's hurry up.
The more I listen to the story of the General
and Bertha the Bandit, the more I have a hunch
that a problem will occur.",ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,19,Elliot
0,,"王子は盗賊たちの人質にされたという
考えもあるみたいだよ","Some people think the Prince
is held hostage by the bandits.",ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,20,Lise
0,,ネド王子はダクレイム砦か――,Prince Nedo is at Dacreim Fortress――,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,21,Meirova
0,,"ダクレイムもまたオークに奪われた砦よ
そんなところへ王子がなぜ――","Dacreim is another fort lost to the orcs.
So why would a Prince come to such a place--",ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,22,Meirova
0,,"盗賊との因縁が深い将軍よりも
わたしの方が、相手も交渉しやすい――
そう思っていたのに――ああ、やっちゃった","I thought I would be easier for them
to negotiate with than the General, 
who has a long history with bandits.
I thought that was the case, but—ah, 
I've gone and done it!",ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,23,Gillian
0,,"盗賊は生業だって開き直られたら
腹が立っちゃってね","When a thief claims it's their livelihood,
it really makes me angry, you know?",ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,24,Gillian
0,,"予想はしていたが、解放軍と盗賊団は
友好的な雰囲気とはいえねえ","As expected, the Liberation Army and the bandits
don't exactly have a friendly atmosphere.",ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,25,Gurdolin
0,,"出来ることなら、さっさとここから
立ち去りてえがな","If I could, I'd get the hell out of here.",ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,26,Gurdolin
0,,"少々揉めましたけど
王子の居場所がはっきりしたのは
大きな収穫ですね","It's been a bit of a struggle, 
but it's a huge victory for us
to know exactly where the Prince is.",ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,27,Elliot
0,,ネド王子は何を考えているのかな――,I wonder what Prince Nedo is thinking--,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,28,Lise
