0,,"竜と――それに連なる王家を
もっと守っておけば
こうはならなかったのかね――","If only we had protected the dragons and the
royal family that follows them more, would it not
have come to this?",ui\00_message\npc\base\n0586.gmd,\npc\n0586.arc,n0586.arc,2,Ennis
0,,"王家に仕えてた人たちは
一体何をしてるんだか
まったく情けない話だよ","I don't know what the hell the people who served
the royal family are doing. It's utterly pathetic.",ui\00_message\npc\base\n0586.gmd,\npc\n0586.arc,n0586.arc,3,Ennis
0,,ふぅん、君が覚者ですか,"Oh, are you an Arisen?",ui\00_message\npc\base\n0587.gmd,\npc\n0587.arc,n0587.arc,0,Achille​
0,,"――何でもチャンスとして見ないと
我が家の家訓でしてね","-- I have to look at everything as an
opportunity. It's a family tradition.",ui\00_message\npc\base\n0587.gmd,\npc\n0587.arc,n0587.arc,1,Achille​
0,,"自分の暮らしは自分で守らないと、ですよ
そういった努力ができない者は
まぁ、痛い目を見ても――仕方ないのでは？","If you don't protect your own life, well, it
can't be helped if you suffer the consequences.",ui\00_message\npc\base\n0587.gmd,\npc\n0587.arc,n0587.arc,2,Achille​
0,,"我々の一族は、万が一の時のために
人脈を広げ、貯蓄してきましたから
そういったことをしていない人は
まぁ、今大変なんじゃないですか","Our family has been networking and saving in case
of an emergency, so if you haven't done those
things, well, you're in a tough spot right now.",ui\00_message\npc\base\n0587.gmd,\npc\n0587.arc,n0587.arc,3,Achille​
0,,"こんにちは
あのぅ、えっと――","Hello, umm, well...",ui\00_message\npc\base\n0588.gmd,\npc\n0588.arc,n0588.arc,0,Judith
0,,わたし、これからどうすればいいんでしょう,What am I going to do now?,ui\00_message\npc\base\n0588.gmd,\npc\n0588.arc,n0588.arc,1,Judith
0,,"母に逃げてって言われたんです
それでここまで来たんです――","My mother told me to run away, so I came here...",ui\00_message\npc\base\n0588.gmd,\npc\n0588.arc,n0588.arc,2,Judith
0,,ちょっと疲れちゃった――,I'm a little tired...,ui\00_message\npc\base\n0588.gmd,\npc\n0588.arc,n0588.arc,3,Judith
0,,"ん？　何？
言いたいことがあるなら言いなよ","Huh? What is it?
If you have something to say, go ahead",ui\00_message\npc\base\n0589.gmd,\npc\n0589.arc,n0589.arc,0,Jenna
0,,"今までも辛いことはたくさんあったんだ
今回だって、絶対に乗り越えられる――","I've been through a lot of hard times in the
past. I'll get through this one, too--I promise.",ui\00_message\npc\base\n0589.gmd,\npc\n0589.arc,n0589.arc,1,Jenna
0,,"眠る場所と、食べる物――
あとは、守りたいもの
それだけあればしばらく大丈夫、私はね","A place to sleep, something to eat-- and
something to protect That's all you need for a
while, for me.",ui\00_message\npc\base\n0589.gmd,\npc\n0589.arc,n0589.arc,2,Jenna
0,,"この通り、剣持って戦えはしないけど
逃げ足はまぁまぁ速い方だと思ってるからさ","As you can see, I can't fight with a sword, but I
think I'm a reasonably fast runner.",ui\00_message\npc\base\n0589.gmd,\npc\n0589.arc,n0589.arc,3,Jenna
0,,ああ、どうも――,"Ah, thank you.",ui\00_message\npc\base\n0590.gmd,\npc\n0590.arc,n0590.arc,0,Hester
0,,"あの、旅をしていらっしゃるなら――
若い夫婦を見ませんでしたか？","Um, if you are traveling--
have you seen a young couple?",ui\00_message\npc\base\n0590.gmd,\npc\n0590.arc,n0590.arc,1,Hester
0,,"息子夫婦と一緒に暮らしてたんですが
オークの襲撃から逃れる時に
はぐれてしまったんです","I was living with my son and his wife when we got
separated while fleeing an orc raid.",ui\00_message\npc\base\n0590.gmd,\npc\n0590.arc,n0590.arc,2,Hester
0,,"命は助かっても、独りで暮らすのは
堪えるものです――","Even if your life is spared, living alone can be
unbearable--",ui\00_message\npc\base\n0590.gmd,\npc\n0590.arc,n0590.arc,3,Hester
0,,あら、どうかして？,"Oh, what's wrong?",ui\00_message\npc\base\n0591.gmd,\npc\n0591.arc,n0591.arc,0,Madeline
0,,"みんなで力を合わせて立ち上がれば――
でも、上手くいかないものね
なかなか協力してくれる方がいなくて","If everyone were to come together and work as a
team, but it's not going so well. It's hard to
find people willing to cooperate.",ui\00_message\npc\base\n0591.gmd,\npc\n0591.arc,n0591.arc,1,Madeline
0,,ふぅ、私だってやればできるわ,"Phew, I can do it too if I try",ui\00_message\npc\base\n0591.gmd,\npc\n0591.arc,n0591.arc,2,Madeline
0,,"少し休もうかしら
誰も手を貸してくれないんだもの","Maybe I should take a short rest. Since no one is
lending a hand.",ui\00_message\npc\base\n0591.gmd,\npc\n0591.arc,n0591.arc,3,Madeline
0,,な、なんでしょう？,"Yes, what is it?",ui\00_message\npc\base\n0592.gmd,\npc\n0592.arc,n0592.arc,0,Hayal
0,,"もう、命からがら逃げてきたんです
な、何も持ってませんよ
勘弁してください","Hey, I don't have anything. I've already escaped
with my life. Give me a break!",ui\00_message\npc\base\n0592.gmd,\npc\n0592.arc,n0592.arc,1,Hayal
0,,"この体以外、何も手元に残りませんでした
せめて親父の形見くらいは
持ってきたかったんですけど――","I was left with nothing but this body.
I wanted to bring at least a memento of my dad's,
but--",ui\00_message\npc\base\n0592.gmd,\npc\n0592.arc,n0592.arc,2,Hayal
0,,"腹も減ったし、喉も乾いてますよ
どこか落ち着ける場所を探さないと","I'm hungry and thirsty. I need to find a place to
settle down.",ui\00_message\npc\base\n0592.gmd,\npc\n0592.arc,n0592.arc,3,Hayal
0,,"はぁ、少し休みたいわ
ここまで逃げてくるのに精一杯で――","Sigh, I want to rest a little. I'm exhausted from
running away this far.",ui\00_message\npc\base\n0593.gmd,\npc\n0593.arc,n0593.arc,0,Ethel
0,,"どこか、わたしを
受け入れてくれる村は無いかしら
ねぇ、ご存じない――？","I wonder if there is a village somewhere that
would accept me.
Hey, do you know of any--?",ui\00_message\npc\base\n0593.gmd,\npc\n0593.arc,n0593.arc,1,Ethel
0,,"とにかく少しだけ休みたいの
そうすれば、次に何をすればいいか
考えられそうだから","I just want to rest for a while. That way, I can
think about what to do next.",ui\00_message\npc\base\n0593.gmd,\npc\n0593.arc,n0593.arc,2,Ethel
0,,"村のみんな
無事かしら――",I hope everyone in the village is safe—,ui\00_message\npc\base\n0593.gmd,\npc\n0593.arc,n0593.arc,3,Ethel
0,,"あ、はい――
何かご用、ですか？","Ah, yes―― Do you need anything?",ui\00_message\npc\base\n0594.gmd,\npc\n0594.arc,n0594.arc,0,Dorothy
0,,"ぐすっ――
ここがどこか、わからないんです",I don't know where this is.,ui\00_message\npc\base\n0594.gmd,\npc\n0594.arc,n0594.arc,1,Dorothy
0,,"前を向いて走るのに必死で―ー
後ろにいたお母さんがいつの間にか
いなくなってたのに気付かなかったんです","I was running desperately, facing forward, and I
didn't even realize when my mother, who was behind
me, disappeared.",ui\00_message\npc\base\n0594.gmd,\npc\n0594.arc,n0594.arc,2,Dorothy
0,,"どこに、行けばいいんでしょう
しくしく――","Where should I go, sob sob...",ui\00_message\npc\base\n0594.gmd,\npc\n0594.arc,n0594.arc,3,Dorothy
0,,むぅ、なんだなんだ！？,"What is it, what is it!?",ui\00_message\npc\base\n0595.gmd,\npc\n0595.arc,n0595.arc,0,Guy
0,,"この剣は王家へ捧げたもの！
今に名を残す英雄のように
それは勇ましく振るってみせよう","This sword is dedicated to the royal family! Just
like the renowned hero who will be remembered,
let's swing it valiantly.",ui\00_message\npc\base\n0595.gmd,\npc\n0595.arc,n0595.arc,1,Guy
0,,"いつかは王都メガドの護衛に
選ばれるツワモノにと夢見てきたが
今は手の届く範囲で戦うのに必死！
――だが、それも悪くない","I once dreamt of being one of the elite chosen to
guard the capital, Megado. But now, I'm just
struggling to fight within my reach. But even that
isn't so bad.",ui\00_message\npc\base\n0595.gmd,\npc\n0595.arc,n0595.arc,2,Guy
0,,"ん？　この盾が気になるのですかな？
素晴らしいデザインでしょう","Hm? Are you interested in this shield?
It has a splendid design.",ui\00_message\npc\base\n0595.gmd,\npc\n0595.arc,n0595.arc,3,Guy
0,,うん、話なら聞くよ,"Yeah, I'll listen if you want to talk.",ui\00_message\npc\base\n0596.gmd,\npc\n0596.arc,n0596.arc,0,Dana
0,,"魔物は私たちよりも鼻が利くし
もちろん耳だっていい
――まぁ、だから人間を
甘くみてるところもあるんだろうね","Enemies have a better sense of smell than us, and
of course, their hearing is also good. Well,
that's why they might underestimate humans
sometimes.",ui\00_message\npc\base\n0596.gmd,\npc\n0596.arc,n0596.arc,1,Dana
0,,"臨機応変に対処できるってのが
人間の一番の強みなんじゃないかな","The ability to adapt to different situations is
probably the greatest strength of a human, don't
you think?",ui\00_message\npc\base\n0596.gmd,\npc\n0596.arc,n0596.arc,2,Dana
0,,"魔物を追う時は
マズい場所に誘いこまれてないか
気を付けた方がいいよ","When pursuing enemies, it's better to be careful
and make sure you're not being led into dangerous
places.",ui\00_message\npc\base\n0596.gmd,\npc\n0596.arc,n0596.arc,3,Dana
0,,ああ、少し話すか？,"Ah, would you like to talk for a bit?",ui\00_message\npc\base\n0597.gmd,\npc\n0597.arc,n0597.arc,0,Dean
0,,"もう少しいい装備が欲しいところだが
贅沢は言ってられないか","I would like to have better equipment, but I
can't afford to be extravagant.",ui\00_message\npc\base\n0597.gmd,\npc\n0597.arc,n0597.arc,1,Dean
0,,"――なんだって？
すまない、大砲の音のせいか
ここのところ耳が遠くなったみたいだ","— What did you say? I'm sorry, it might be
because of the sound of the cannons. I think I'm
going deaf these days.",ui\00_message\npc\base\n0597.gmd,\npc\n0597.arc,n0597.arc,2,Dean
0,,"ここのところ戦いに出る日が続いて
なかなか武具の手入れができないのが、な――
戦場で壊れでもしたら、終わりだ","Lately, I have been going out to battle for
consecutive days and it's been difficult to
maintain my equipment, ah— If it were to break on
the battlefield, it would be the end.",ui\00_message\npc\base\n0597.gmd,\npc\n0597.arc,n0597.arc,3,Dean
0,,はい、どうかしました？,"Um, what's wrong?",ui\00_message\npc\base\n0598.gmd,\npc\n0598.arc,n0598.arc,0,Eileen
0,,"あなたも、きっとお強いんでしょうね
私はまだまだで――","I'm sure you must be very strong, too. I'm not
ready to--",ui\00_message\npc\base\n0598.gmd,\npc\n0598.arc,n0598.arc,1,Eileen
0,,"もっとがんばらないといけませんね
今度こそ、人を支えられるように
なりたいんです","I have to work harder. This time, I want to
become someone who can support others.",ui\00_message\npc\base\n0598.gmd,\npc\n0598.arc,n0598.arc,2,Eileen
0,,"解放軍には入ったばかりなんです
――元から剣を持っていた人たちとは
やっぱり実力の差を感じますね","I have just joined the Liberation Army. Compared
to those who already had swords, I can definitely
feel the difference in skill.",ui\00_message\npc\base\n0598.gmd,\npc\n0598.arc,n0598.arc,3,Eileen
0,,はっ、任務中ですので手短にお願いします！,"Uh, please keep it brief as I am on a mission!",ui\00_message\npc\base\n0599.gmd,\npc\n0599.arc,n0599.arc,0,Levente
0,,"オークとの戦いに散った者も数知れず――
遺された家族のことを想うと
胸が潰れそうになります","Countless others have scattered in the battle
against the orcs--
My heart breaks for the families left behind.",ui\00_message\npc\base\n0599.gmd,\npc\n0599.arc,n0599.arc,1,Levente
0,,"オークは、仲間が死んでも
何とも思わないのでしょうか？
――それとも――","Do orcs think nothing of when their friends die?
Or--or--don't they?",ui\00_message\npc\base\n0599.gmd,\npc\n0599.arc,n0599.arc,2,Levente
0,,"はっ、気弱になってはいけないと
自分に言い聞かせております","H-hold on, I mustn't lose heart—- I keep
reminding myself",ui\00_message\npc\base\n0599.gmd,\npc\n0599.arc,n0599.arc,3,Levente
0,,よう、元気か？,"Hey, how are you doing?",ui\00_message\npc\base\n0600.gmd,\npc\n0600.arc,n0600.arc,0,Dudley
0,,"まぁ、お互い身構えずに行こうぜ
俺も盗賊になったばっかりだけど
君が腕の立つ人だってことは、見りゃわかるよ","Well, let's go without being too cautious—- I've
only just become a bandit. But I can tell that
you're skilled, just by looking at you.",ui\00_message\npc\base\n0600.gmd,\npc\n0600.arc,n0600.arc,1,Dudley
0,,"人生何が起こるかわからないものだよな
起こっちまってから「まさか」と思うんだよ","You never know what can happen in life—You think
""it couldn't possibly happen,"" but then it does.",ui\00_message\npc\base\n0600.gmd,\npc\n0600.arc,n0600.arc,2,Dudley
0,,"家族はいるのか？
はぁ、ポーンがいる――
なんか哲学的な答えだな","Do you have a family? Huh, there's a Pawn――
That's quite a philosophical answer.",ui\00_message\npc\base\n0600.gmd,\npc\n0600.arc,n0600.arc,3,Dudley
0,,"ん、なになに？
呼んだ？","Hmm, what is it? Did you call me?",ui\00_message\npc\base\n0601.gmd,\npc\n0601.arc,n0601.arc,0,Anna
0,,さーて、どうしよっかな,"Well, what should I do?",ui\00_message\npc\base\n0601.gmd,\npc\n0601.arc,n0601.arc,1,Anna
0,,"ねぇねぇ～
何かおいしい話、知らない？","Hey, hey～ Do you know any interesting stories?",ui\00_message\npc\base\n0601.gmd,\npc\n0601.arc,n0601.arc,2,Anna
0,,"あーあ
どっかにすんごいお宝、転がってないかなぁ
そしたらセルマの姐さんに見直してもらえるのに","Oh dear. I wonder if there might be an amazing
treasure hidden somewhere. If so, Sister Selma
could take another look at it for me.",ui\00_message\npc\base\n0601.gmd,\npc\n0601.arc,n0601.arc,3,Anna
0,,おお、どうかしたかい？,"Oh, is something wrong?",ui\00_message\npc\base\n0602.gmd,\npc\n0602.arc,n0602.arc,0,Elton
0,,"いやぁ、久しぶりに持つ剣は重いな
前はもうちょっと、こう――","Oh, it's been a while since I held a sword. It
feels heavy now. It used to be a little lighter,
like...",ui\00_message\npc\base\n0602.gmd,\npc\n0602.arc,n0602.arc,1,Elton
0,,"こう見えても俺、前に
剣士を目指したこともあるんだぜ！
まぁ、子供の頃の話だけど","You see, I once tried to become a swordsman!
Well, that was when I was a kid.",ui\00_message\npc\base\n0602.gmd,\npc\n0602.arc,n0602.arc,2,Elton
0,,"盾もずっと持ってると重いんだよな
もうちょっと軽い盾を買えばよかったかなぁ","Shields are also heavy when you hold them all the
time. I guess I should have bought a lighter one.",ui\00_message\npc\base\n0602.gmd,\npc\n0602.arc,n0602.arc,3,Elton
0,,ぬっ！？　何かご用でも――,Huh!? Is there something you need—,ui\00_message\npc\base\n0603.gmd,\npc\n0603.arc,n0603.arc,0,Barris
0,,"己自身を見つめ直すため
戦に乱れた各地を行脚しておるのです","To reflect on oneself, I am wandering around
various places that have been disturbed by war.",ui\00_message\npc\base\n0603.gmd,\npc\n0603.arc,n0603.arc,1,Barris
0,,"荒廃した景色、それを見て己が心に
湧きあがるもの――
私はそれを見極めたい","The devastated landscape, what wells up in my
heart when I see it—I want to find out what it is.",ui\00_message\npc\base\n0603.gmd,\npc\n0603.arc,n0603.arc,2,Barris
0,,"一時は世を捨て、隠遁生活を送ったことも
ありますがね――そうしたところで
私には何も見えてこなかったのです","I even left the world for a time and went into
seclusion
- and I didn't see anything!",ui\00_message\npc\base\n0603.gmd,\npc\n0603.arc,n0603.arc,3,Barris
0,,何？　じろじろ見ちゃって,What? You're staring at me.,ui\00_message\npc\base\n0604.gmd,\npc\n0604.arc,n0604.arc,0,Versa
0,,"面倒事はごめんよ
――そりゃ、義理や礼儀は通すけどさ
それ以外でってこと","I don't want to be a bother— that is, I'll be
polite and respectful, but other than that, I
mean.",ui\00_message\npc\base\n0604.gmd,\npc\n0604.arc,n0604.arc,1,Versa
0,,"どうしたの、誰か探してるの？
いえ、そんな風に見えたってだけなんだけど","What's wrong, are you looking for someone? No, it
only seemed that way.",ui\00_message\npc\base\n0604.gmd,\npc\n0604.arc,n0604.arc,2,Versa
0,,"――あたし、どうも面倒事に
まきこまれやすい気がするのよね
どうしてだろう","--I feel like I get into trouble a lot.
I don't know why.",ui\00_message\npc\base\n0604.gmd,\npc\n0604.arc,n0604.arc,3,Versa
0,,まあ、どうなさいました？,"Well, what happened?",ui\00_message\npc\base\n0605.gmd,\npc\n0605.arc,n0605.arc,0,Shenay
0,,"私でお力になれることなら
よろこんで手をお貸ししますわ","If there is anything I can assist you with, I
would be delighted to lend a hand.",ui\00_message\npc\base\n0605.gmd,\npc\n0605.arc,n0605.arc,1,Shenay
0,,"私の故郷は離れていますし
小さいながらも守りの固い城に
住んでおりますから、家族も無事ですよ","My hometown is far away. And even though it is
small, it is a securely fortified castle, So my
family is safe.",ui\00_message\npc\base\n0605.gmd,\npc\n0605.arc,n0605.arc,2,Shenay
0,,"このような時こそ
周りの方に手を差し伸べるべきだと――
そう思って、はるばるこちらへ参りましたの","It is at times like this that we should reach out
to those around us--
That's why I came all the way here!",ui\00_message\npc\base\n0605.gmd,\npc\n0605.arc,n0605.arc,3,Shenay
0,,"《英霊眠りし道》についての伝承は多いのです
子供もおとぎ話を通して知っていますよ","There are many legends about the ""Heroic Spirit
Sleeping Path,"" and even children are familiar
with it through fairy tales.",ui\00_message\npc\base\n0606.gmd,\npc\n0606.arc,n0606.arc,0,Pehr
0,,"中は土砂で埋まっているので
いわゆる""墓場荒らし""もここにはやってきません","The inside is filled with earth and sand, so the
so-called ""grave robbers"" won't come here either!",ui\00_message\npc\base\n0606.gmd,\npc\n0606.arc,n0606.arc,1,Pehr
0,,"王家ゆかりの地であるのに、番人が
自分一人なのはそのせいですね――","It's a place associated with the royal family,
but that's why there's only one guardian.",ui\00_message\npc\base\n0606.gmd,\npc\n0606.arc,n0606.arc,2,Pehr
0,,"自分も中には何度か足を踏み入れています
管理のこともありますから――
まぁ、土砂が無いところまで覗く程度ですが","I've stepped inside a few times myself because of
the management-- Well, I've only peeked in to
where there's no sediment.",ui\00_message\npc\base\n0606.gmd,\npc\n0606.arc,n0606.arc,3,Pehr
0,,"はっ、覚者様！
ようこそおいでくださいました","Hah, Ser Arisen! Welcome, please come in",ui\00_message\npc\base\n0606.gmd,\npc\n0606.arc,n0606.arc,4,Pehr
0,,"英霊眠りし道は普通のダンジョンとは異なります
ある程度の武具を揃えて挑まなければ
踏破は難しいのではと――","The Epitaph Road is different from a normal dungeon.
It may be difficult to conquer without equipping
a certain level of weapons and armor.",ui\00_message\npc\base\n0606.gmd,\npc\n0606.arc,n0606.arc,5,Pehr
0,,"また、内部は土砂で埋まっている通路もあります
もう土砂が流れ込むことはありませんから
一度でも撤去できればいいのですが","Furthermore, there are also passageways that are
filled with sediment internally. There will no
longer be any inflow of sediment, so it would be
good to remove it just once.",ui\00_message\npc\base\n0606.gmd,\npc\n0606.arc,n0606.arc,6,Pehr
0,,"覚者様、お気をつけて――
危険を感じられたら
すぐに戻ってきてくださいね","Arisen, please be careful-- If you feel any
danger, Please come back immediately.",ui\00_message\npc\base\n0606.gmd,\npc\n0606.arc,n0606.arc,7,Pehr
0,,"開拓後の場所から
再突入できるようになりましたよ！
これで内部の調査がより捗るかと","You can now re-enter from your pioneering
location! I thought this would help us make more
progress in our investigation of the interior.",ui\00_message\npc\base\n0606.gmd,\npc\n0606.arc,n0606.arc,8,Pehr
0,,開拓後の場所から再突入しますか？,"Do you want to re-enter the place after
development?",ui\00_message\npc\base\n0606.gmd,\npc\n0606.arc,n0606.arc,9,Pehr
0,,はい,Yes,ui\00_message\npc\base\n0606.gmd,\npc\n0606.arc,n0606.arc,10,Pehr
0,,いいえ,No,ui\00_message\npc\base\n0606.gmd,\npc\n0606.arc,n0606.arc,11,Pehr
0,,"パーティーリーダーが行き先を
選ぶまで、少々お待ちください","Please wait a moment while the party leader
selects the destination.",ui\00_message\npc\base\n0606.gmd,\npc\n0606.arc,n0606.arc,12,Pehr
0,,"パーティーリーダーが待っていらっしゃいますよ
《英霊眠りし道》へ突入しますか？","The party leader is waiting.
Will you enter the Epitaph Road?",ui\00_message\npc\base\n0606.gmd,\npc\n0606.arc,n0606.arc,13,Pehr
0,,はい,Yes,ui\00_message\npc\base\n0606.gmd,\npc\n0606.arc,n0606.arc,14,Pehr
0,,いいえ,No,ui\00_message\npc\base\n0606.gmd,\npc\n0606.arc,n0606.arc,15,Pehr
0,,"内部へ向かわれる際は十分に注意してください
まずは状況確認など、いかがでしょう？","Please be careful when heading inside.
How about a status check first?",ui\00_message\npc\base\n0606.gmd,\npc\n0606.arc,n0606.arc,16,Pehr
0,,ダンジョンに入る,Enter Dungeon,ui\00_message\npc\base\n0606.gmd,\npc\n0606.arc,n0606.arc,17,Pehr
0,,開拓状況確認,Check Reclamation Status,ui\00_message\npc\base\n0606.gmd,\npc\n0606.arc,n0606.arc,18,Pehr
0,,報酬取得状況確認,Check Acquired Rewards Status,ui\00_message\npc\base\n0606.gmd,\npc\n0606.arc,n0606.arc,19,Pehr
0,,まさか、全ての道を拓かれるとは――！,"I can't believe all the roads have been opened
up—!",ui\00_message\npc\base\n0606.gmd,\npc\n0606.arc,n0606.arc,20,Pehr
0,,"実は――伝承では
全ての道を拓くことで
最後の試練が受けられると言われているんです","Actually, in the legend, it is said that by
opening up all paths, one can receive the final
trial.",ui\00_message\npc\base\n0606.gmd,\npc\n0606.arc,n0606.arc,21,Pehr
0,,"覚者様が全ての道を拓いたと同時刻に、
開かずの扉に変化が起きました
まるで、共鳴するみたいにです","At the same time that the Arisen paved the way
for everything, a change occurred in the unopened
door, as if it were resonating!",ui\00_message\npc\base\n0606.gmd,\npc\n0606.arc,n0606.arc,22,Pehr
0,,"最後の試練が待ち受けるのは
きっと開かずの扉の先なのでしょうね
――最後の試練に向かわれる時は
ぜひ声をかけてください","The final trial is surely waiting beyond the
sealed door. When you're ready to face the last
trial, please don't hesitate to contact me.",ui\00_message\npc\base\n0606.gmd,\npc\n0606.arc,n0606.arc,23,Pehr
0,,"内部へ向かわれる際は十分に注意してください
まずは状況確認など、いかがでしょう？","Please be careful when heading inside.
How about a status check first?",ui\00_message\npc\base\n0606.gmd,\npc\n0606.arc,n0606.arc,24,Pehr
0,,ダンジョンに入る,Enter Dungeon,ui\00_message\npc\base\n0606.gmd,\npc\n0606.arc,n0606.arc,25,Pehr
0,,開拓状況確認,Check Reclamation Status,ui\00_message\npc\base\n0606.gmd,\npc\n0606.arc,n0606.arc,26,Pehr
0,,報酬取得状況確認,Check Acquired Rewards Status,ui\00_message\npc\base\n0606.gmd,\npc\n0606.arc,n0606.arc,27,Pehr
0,,最後の試練に挑む,Challenge Final Ordeal,ui\00_message\npc\base\n0606.gmd,\npc\n0606.arc,n0606.arc,28,Pehr
0,,"最後の試練に向かわれるのですね
それでは、扉の封印を解除しておきます","I see that you are heading for the final ordeal.
I will now unseal the door.",ui\00_message\npc\base\n0606.gmd,\npc\n0606.arc,n0606.arc,29,Pehr
0,,"あの先には、今までより困難な試練が
待ち受けているかもしれません","Beyond that point, more difficult challenges than
ever before may await you!",ui\00_message\npc\base\n0606.gmd,\npc\n0606.arc,n0606.arc,30,Pehr
0,,"心して向かってください
ご武運をお祈りします
――覚者様のお戻りを信じておりますので！","Please proceed with caution. We pray for your
success. We believe in the return of the Arisen!",ui\00_message\npc\base\n0606.gmd,\npc\n0606.arc,n0606.arc,31,Pehr
0,,"覚者様、申し訳ありませんが
そのような武具で内部に進まれるのは
かなり危険かと――","Ser Arisen, I'm sorry but it is quite dangerous
to proceed inside with such weaponry.",ui\00_message\npc\base\n0606.gmd,\npc\n0606.arc,n0606.arc,32,Pehr
0,,"番人として、覚者様をみすみす危険に
晒すわけにはいきません
武具を整えてから、もう一度いらしてください","As a guardian, I cannot simply expose the
esteemed Arisen to danger. Please come again after
preparing your equipment.",ui\00_message\npc\base\n0606.gmd,\npc\n0606.arc,n0606.arc,33,Pehr
0,,やあ、あんたが白き竜の覚者さんか,"Hey, are you the Arisen of the White Dragon?",ui\00_message\npc\base\n0607.gmd,\npc\n0607.arc,n0607.arc,0,Anita
0,,"このほこらに分散している
私の力を集めて
ここまで持ってきてくれないかい？","Can you gather the power scattered at this shrine
and bring it here?",ui\00_message\npc\base\n0607.gmd,\npc\n0607.arc,n0607.arc,1,Anita
0,,"そうすれば、あんたに力を貸してやれる――
何せ今は何の力も無くってね","If you do that, then I can lend you my
strength—after all, I don't have any power right
now.",ui\00_message\npc\base\n0607.gmd,\npc\n0607.arc,n0607.arc,2,Anita
0,,"ありがとう、よく集めてきたね
おかげで何かといい感じだよ","Thanks, you've done a great job collecting them.
It's made me feel like I'm on to something.",ui\00_message\npc\base\n0607.gmd,\npc\n0607.arc,n0607.arc,3,Anita
0,,"見たところ、あんたなら
もっと深くまで潜ることもできそうだし――","From what I can see, you could probably delve
even deeper -",ui\00_message\npc\base\n0607.gmd,\npc\n0607.arc,n0607.arc,4,Anita
0,,"さぁ、見てな
土砂ごとき、力さえ戻ればこんなもんさ","Now, look here.
Just some earth and sand.
If only I regain my strength, it's nothing.",ui\00_message\npc\base\n0607.gmd,\npc\n0607.arc,n0607.arc,5,Anita
0,,"どうだい？
土砂をどけて、道を作っておいたよ
これで先に進めるだろう","How about it? I cleared away the debris and made
a path. You should be able to proceed now.",ui\00_message\npc\base\n0607.gmd,\npc\n0607.arc,n0607.arc,6,Anita
0,,"あんたほどの実力があるなら
この先に眠る宝物にもたどり着けるんじゃない？","If you're as good as you say you are,
you'll get to the treasures that lie ahead, won't
you?",ui\00_message\npc\base\n0607.gmd,\npc\n0607.arc,n0607.arc,7,Anita
0,,"期待してるよ――
ああ、久しぶりに楽しかった","I'm counting on you— Ah, I haven't had this much
fun in a while.",ui\00_message\npc\base\n0607.gmd,\npc\n0607.arc,n0607.arc,8,Anita
