0,,レッドグリフスキン,Red Griffin Skin,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13672,,Item Name
0,,白銀のシルクパレオ,Silver Silk Pareo,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13673,,Item Name
0,,白銀のシルクパレオ,Silver Silk Pareo,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13674,,Item Name
0,,白銀のシルクパレオ,Silver Silk Pareo,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13675,,Item Name
0,,白銀のシルクパレオ,Silver Silk Pareo,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13676,,Item Name
0,,白銀のシルクパレオ,Silver Silk Pareo,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13677,,Item Name
0,,ダイアプルーム,Dire Plume,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13678,,Item Name
0,,ダイアプルーム,Dire Plume,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13679,,Item Name
0,,ダイアプルーム,Dire Plume,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13680,,Item Name
0,,ダイアプルーム,Dire Plume,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13681,,Item Name
0,,ダイアプルーム,Dire Plume,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13682,,Item Name
0,,衣装：クラウス,Outfit: Klaus,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13683,,Item Name
0,,衣装：ジョセフ,Outfit: Joseph,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13684,,Item Name
0,,衣装：イリス,Outfit: Iris,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13685,,Item Name
0,,衣装：イリス-フード付ON,Outfit: Iris (Hood ON),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13686,,Item Name
0,,衣装：ディアマンテス,Outfit: Diamantes,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13687,,Item Name
0,,衣装：ヴァネッサ,Outfit: Vanessa,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13688,,Item Name
0,,衣装：メイリーフ,Outfit: Mayleaf,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13689,,Item Name
0,,衣装：キースヒルトON,Outfit: Kieshildt (ON),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13690,,Item Name
0,,衣装：ミシアル,Outfit: Mysial,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13691,,Item Name
0,,ハイカーベスト,Hiker's Vest,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13692,,Item Name
0,,ハイカーベスト,Hiker's Vest,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13693,,Item Name
0,,ハイカーベスト,Hiker's Vest,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13694,,Item Name
0,,ハイカーベスト,Hiker's Vest,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13695,,Item Name
0,,ハイカーベスト,Hiker's Vest,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13696,,Item Name
0,,スケイルコート,Scale Coat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13697,,Item Name
0,,スケイルコート,Scale Coat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13698,,Item Name
0,,スケイルコート,Scale Coat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13699,,Item Name
0,,スケイルコート,Scale Coat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13700,,Item Name
0,,スケイルコート,Scale Coat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13701,,Item Name
0,,ハーフキュイラス,Half Cuirass,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13702,,Item Name
0,,ハーフキュイラス,Half Cuirass,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13703,,Item Name
0,,ハーフキュイラス,Half Cuirass,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13704,,Item Name
0,,ハーフキュイラス,Half Cuirass,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13705,,Item Name
0,,ハーフキュイラス,Half Cuirass,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13706,,Item Name
0,,カッパーメイル,Copper Mail,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13707,,Item Name
0,,カッパーメイル,Copper Mail,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13708,,Item Name
0,,カッパーメイル,Copper Mail,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13709,,Item Name
0,,カッパーメイル,Copper Mail,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13710,,Item Name
0,,カッパーメイル,Copper Mail,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13711,,Item Name
0,,グレイスフルコート,Graceful Coat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13712,,Item Name
0,,グレイスフルコート,Graceful Coat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13713,,Item Name
0,,グレイスフルコート,Graceful Coat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13714,,Item Name
0,,グレイスフルコート,Graceful Coat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13715,,Item Name
0,,グレイスフルコート,Graceful Coat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13716,,Item Name
0,,呪われし獣王のベルト,Cursed Beast King's Belt,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13717,,Item Name
0,,呪われし獣王のベルト,Cursed Beast King's Belt,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13718,,Item Name
0,,呪われし獣王のベルト,Cursed Beast King's Belt,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13719,,Item Name
0,,呪われし獣王のベルト,Cursed Beast King's Belt,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13720,,Item Name
0,,呪われし獣王のベルト,Cursed Beast King's Belt,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13721,,Item Name
0,,ミショナリーローブ,Missionary's Robe,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13722,,Item Name
0,,ミショナリーローブ,Missionary's Robe,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13723,,Item Name
0,,ミショナリーローブ,Missionary's Robe,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13724,,Item Name
0,,ミショナリーローブ,Missionary's Robe,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13725,,Item Name
0,,ミショナリーローブ,Missionary's Robe,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13726,,Item Name
0,,マジシャンコート,Magician's Coat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13727,,Item Name
0,,マジシャンコート,Magician's Coat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13728,,Item Name
0,,マジシャンコート,Magician's Coat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13729,,Item Name
0,,マジシャンコート,Magician's Coat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13730,,Item Name
0,,マジシャンコート,Magician's Coat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13731,,Item Name
0,,ワンダーコート,Wonder Coat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13732,,Item Name
0,,ワンダーコート,Wonder Coat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13733,,Item Name
0,,ワンダーコート,Wonder Coat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13734,,Item Name
0,,ワンダーコート,Wonder Coat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13735,,Item Name
0,,ワンダーコート,Wonder Coat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13736,,Item Name
0,,セレスチャルローブ,Celestial Robe,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13737,,Item Name
0,,セレスチャルローブ,Celestial Robe,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13738,,Item Name
0,,セレスチャルローブ,Celestial Robe,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13739,,Item Name
0,,セレスチャルローブ,Celestial Robe,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13740,,Item Name
0,,セレスチャルローブ,Celestial Robe,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13741,,Item Name
0,,ハーミットローブ,Hermit Robe,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13742,,Item Name
0,,ハーミットローブ,Hermit Robe,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13743,,Item Name
0,,ハーミットローブ,Hermit Robe,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13744,,Item Name
0,,ハーミットローブ,Hermit Robe,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13745,,Item Name
0,,ハーミットローブ,Hermit Robe,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13746,,Item Name
0,,リーガルコート,Regal Coat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13747,,Item Name
0,,リーガルコート,Regal Coat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13748,,Item Name
0,,リーガルコート,Regal Coat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13749,,Item Name
0,,リーガルコート,Regal Coat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13750,,Item Name
0,,リーガルコート,Regal Coat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13751,,Item Name
0,,エリートドレープ,Elite Drapes,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13752,,Item Name
0,,エリートドレープ,Elite Drapes,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13753,,Item Name
0,,エリートドレープ,Elite Drapes,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13754,,Item Name
0,,エリートドレープ,Elite Drapes,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13755,,Item Name
0,,エリートドレープ,Elite Drapes,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13756,,Item Name
0,,ヴィガラスコート,Vigorous Coat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13757,,Item Name
0,,ヴィガラスコート,Vigorous Coat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13758,,Item Name
0,,ヴィガラスコート,Vigorous Coat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13759,,Item Name
0,,ヴィガラスコート,Vigorous Coat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13760,,Item Name
0,,ヴィガラスコート,Vigorous Coat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13761,,Item Name
0,,ブレイブリーコート,Bravery Coat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13762,,Item Name
0,,ブレイブリーコート,Bravery Coat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13763,,Item Name
0,,ブレイブリーコート,Bravery Coat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13764,,Item Name
0,,ブレイブリーコート,Bravery Coat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13765,,Item Name
0,,ブレイブリーコート,Bravery Coat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13766,,Item Name
0,,スローンズジャケット,Throne's Jacket,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13767,,Item Name
0,,スローンズジャケット,Throne's Jacket,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13768,,Item Name
0,,スローンズジャケット,Throne's Jacket,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13769,,Item Name
0,,スローンズジャケット,Throne's Jacket,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13770,,Item Name
0,,スローンズジャケット,Throne's Jacket,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13771,,Item Name
0,,チェストガード,Chest Guard,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13772,,Item Name
0,,チェストガード,Chest Guard,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13773,,Item Name
0,,チェストガード,Chest Guard,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13774,,Item Name
0,,チェストガード,Chest Guard,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13775,,Item Name
0,,チェストガード,Chest Guard,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13776,,Item Name
0,,バトルジャケット,Battle Jacket,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13777,,Item Name
0,,バトルジャケット,Battle Jacket,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13778,,Item Name
0,,バトルジャケット,Battle Jacket,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13779,,Item Name
0,,バトルジャケット,Battle Jacket,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13780,,Item Name
0,,バトルジャケット,Battle Jacket,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13781,,Item Name
0,,アイアンロリカ,Iron Lorica,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13782,,Item Name
0,,アイアンロリカ,Iron Lorica,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13783,,Item Name
0,,アイアンロリカ,Iron Lorica,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13784,,Item Name
0,,アイアンロリカ,Iron Lorica,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13785,,Item Name
0,,アイアンロリカ,Iron Lorica,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13786,,Item Name
0,,獅子王のバデッド,Lion King Padding,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13787,,Item Name
0,,獅子王のバデッド,Lion King Padding,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13788,,Item Name
0,,獅子王のバデッド,Lion King Padding,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13789,,Item Name
0,,獅子王のバデッド,Lion King Padding,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13790,,Item Name
0,,獅子王のバデッド,Lion King Padding,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13791,,Item Name
0,,金甲のロリカ,Golden Lorica,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13792,,Item Name
0,,金甲のロリカ,Golden Lorica,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13793,,Item Name
0,,金甲のロリカ,Golden Lorica,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13794,,Item Name
0,,金甲のロリカ,Golden Lorica,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13795,,Item Name
0,,金甲のロリカ,Golden Lorica,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13796,,Item Name
0,,ベルセルカ,Berserker,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13797,,Item Name
0,,ベルセルカ,Berserker,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13798,,Item Name
0,,ベルセルカ,Berserker,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13799,,Item Name
0,,ベルセルカ,Berserker,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13800,,Item Name
0,,ベルセルカ,Berserker,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13801,,Item Name
0,,文化A_男_1-1,Culture A_Man_1-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13802,,Item Name
0,,文化A_男_1-2,Culture A_Male_1-2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13803,,Item Name
0,,文化A_男_1-3,Culture A_Male_1-3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13804,,Item Name
0,,文化A_男_2-1,Culture A_Male_2-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13805,,Item Name
0,,文化A_男_2-2,Culture A_Male_2-2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13806,,Item Name
0,,文化A_男_2-3,Culture A_Male_2-3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13807,,Item Name
0,,文化A_男_3-1,Culture A_Male_3-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13808,,Item Name
0,,文化A_男_3-2,Culture A_Male_3-2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13809,,Item Name
0,,文化A_男_3-3,Culture A_Male_3-3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13810,,Item Name
0,,文化A_男_4-1,Culture A_Male_4-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13811,,Item Name
0,,文化A_男_4-2,Culture A_Male_4-2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13812,,Item Name
0,,文化A_男_4-3,Culture A_Male_4-3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13813,,Item Name
0,,文化A_男_5-1,Culture A_Male_5-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13814,,Item Name
0,,文化A_男_5-2,Culture A_Male_5-2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13815,,Item Name
0,,文化A_男_6-1,Culture A_Male_6-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13816,,Item Name
0,,文化A_男_6-2,Culture A_Male_6-2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13817,,Item Name
0,,文化A_男_7-1,Culture A_Male_7-1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13818,,Item Name
0,,文化A_男_7-2,Culture A_Male_7-2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13819,,Item Name
0,,文化A_男_特殊枠1,Culture A_Male_Special 1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13820,,Item Name
0,,文化A_男_特殊枠2,Culture A_Male_Special Frame 2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13821,,Item Name
0,,文化A_男_死体用,Culture A_Man_Corpse,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13822,,Item Name
