602,SPOT_NAME_1139,展望城 城門前,Lookout Castle: Castle Gate Exterior,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,602,,Spot Name
603,SPOT_NAME_1140,フェルヤナ荒原 西側,West Feryana Wilderness,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,603,,Spot Name
604,SPOT_NAME_1141,英霊眠りし道 祠 通路,Epitaph Road Shrine: Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,604,,Spot Name
605,SPOT_NAME_1142,英霊眠りし道 祠 深層,Epitaph Road Shrine Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,605,,Spot Name
606,SPOT_NAME_1143,英霊眠りし道 祠 第一の間,Epitaph Road Shrine: 1st Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,606,,Spot Name
607,SPOT_NAME_1144,英霊眠りし道 祠 第二の間,Epitaph Road Shrine: 2nd Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,607,,Spot Name
608,SPOT_NAME_1145,英霊眠りし道 祠 第三の間,Epitaph Road Shrine: 3rd Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,608,,Spot Name
609,SPOT_NAME_1146,英霊眠りし道 祠 第四の間,Epitaph Road Shrine: 4th Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,609,,Spot Name
610,SPOT_NAME_1147,英霊眠りし道 洞窟 通路,Epitaph Road Cave: Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,610,,Spot Name
611,SPOT_NAME_1148,英霊眠りし道 洞窟 第一の間,Epitaph Road Cave: 1st Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,611,,Spot Name
612,SPOT_NAME_1149,英霊眠りし道 洞窟 第二の間,Epitaph Road Cave: 2nd Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,612,,Spot Name
613,SPOT_NAME_1150,英霊眠りし道 洞窟 第三の間,Epitaph Road Cave: 3rd Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,613,,Spot Name
614,SPOT_NAME_1151,英霊眠りし道 洞窟 第四の間,Epitaph Road Cave: 4th Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,614,,Spot Name
615,SPOT_NAME_1152,英霊眠りし道 洞窟 深層,Epitaph Road Cave Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,615,,Spot Name
616,SPOT_NAME_1153,英霊眠りし道 洞窟 深層 第一の間,Epitaph Road Cave Depths: 1st Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,616,,Spot Name
617,SPOT_NAME_1154,英霊眠りし道 洞窟 深層 第二の間,Epitaph Road Cave Depths: 2nd Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,617,,Spot Name
618,SPOT_NAME_1155,英霊眠りし道 洞窟 深層 第三の間,Epitaph Road Cave Depths: 3rd Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,618,,Spot Name
619,SPOT_NAME_1156,英霊眠りし道 洞窟 深層 第四の間,Epitaph Road Cave Depths: 4th Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,619,,Spot Name
620,SPOT_NAME_1157,英霊眠りし道 水路 脇道,Epitaph Road Waterway: Byway,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,620,,Spot Name
621,SPOT_NAME_1158,英霊眠りし道 水路 第一の間,Epitaph Road Waterway: 1st Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,621,,Spot Name
622,SPOT_NAME_1159,英霊眠りし道 水路 第二の間,Epitaph Road Waterway: 2nd Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,622,,Spot Name
623,SPOT_NAME_1160,英霊眠りし道 水路 第三の間,Epitaph Road Waterway: 3rd Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,623,,Spot Name
624,SPOT_NAME_1161,英霊眠りし道 水路 第四の間,Epitaph Road Waterway: 4th Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,624,,Spot Name
625,SPOT_NAME_1162,英霊眠りし道 洞窟 深層 脇道,Epitaph Road Cave Depths: Byway,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,625,,Spot Name
626,SPOT_NAME_1163,英霊眠りし道 祠 石像の間,Epitaph Road Shrine: Statue Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,626,,Spot Name
627,SPOT_NAME_1164,英霊眠りし道 洞窟 石像の間,Epitaph Road Cave: Statue Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,627,,Spot Name
628,SPOT_NAME_1165,英霊眠りし道 洞窟 深層 石像の間,Epitaph Road Cave Depths: Statue Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,628,,Spot Name
629,SPOT_NAME_1166,英霊眠りし道 水路 石像の間,Epitaph Road Waterway: Statue Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,629,,Spot Name
630,SPOT_NAME_1167,英霊眠りし道 水路 武神の間,Epitaph Road Waterway: War God Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,630,,Spot Name
631,SPOT_NAME_1168,エリ警備塔,Eli Guard Tower,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,631,,Spot Name
632,SPOT_NAME_1169,メルゴダ・黄金宮,Mergoda Golden Palace,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,632,,Spot Name
633,SPOT_NAME_1170,ティネス砦　大食堂,Fort Thines: Great Dining Hall,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,633,,Spot Name
634,SPOT_NAME_1171,英霊眠りし道 遺跡,Epitaph Road Ruins,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,634,,Spot Name
635,SPOT_NAME_1172,英霊眠りし道 遺跡 通路,Epitaph Road Ruins: Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,635,,Spot Name
636,SPOT_NAME_1173,英霊眠りし道 遺跡 螺旋回廊,Epitaph Road Ruins: Spiral Corridor,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,636,,Spot Name
637,SPOT_NAME_1174,英霊眠りし道 遺跡 第一の間,Epitaph Road Ruins: 1st Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,637,,Spot Name
638,SPOT_NAME_1175,英霊眠りし道 遺跡 第二の間,Epitaph Road Ruins: 2nd Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,638,,Spot Name
639,SPOT_NAME_1176,英霊眠りし道 遺跡 第三の間,Epitaph Road Ruins: 3rd Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,639,,Spot Name
640,SPOT_NAME_1177,英霊眠りし道 遺跡 第四の間,Epitaph Road Ruins: 4th Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,640,,Spot Name
641,SPOT_NAME_1178,英霊眠りし道 遺跡 石像の間,Epitaph Road Ruins: Statue Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,641,,Spot Name
642,SPOT_NAME_1179,英霊眠りし道 井戸 入口,Epitaph Road Well: Entrance,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,642,,Spot Name
643,SPOT_NAME_1180,英霊眠りし道 井戸,Epitaph Road Well,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,643,,Spot Name
644,SPOT_NAME_1181,英霊眠りし道 井戸 通路,Epitaph Road Well: Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,644,,Spot Name
645,SPOT_NAME_1182,英霊眠りし道 井戸 深部,Epitaph Road Well Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,645,,Spot Name
646,SPOT_NAME_1183,英霊眠りし道 井戸 第一の間,Epitaph Road Well: 1st Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,646,,Spot Name
647,SPOT_NAME_1184,英霊眠りし道 井戸 第二の間,Epitaph Road Well: 2nd Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,647,,Spot Name
648,SPOT_NAME_1185,英霊眠りし道 井戸 第三の間,Epitaph Road Well: 3rd Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,648,,Spot Name
649,SPOT_NAME_1186,英霊眠りし道 井戸 第四の間,Epitaph Road Well: 4th Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,649,,Spot Name
650,SPOT_NAME_1187,英霊眠りし道 井戸 石像の間,Epitaph Road Well: Statue Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,650,,Spot Name
651,SPOT_NAME_1188,英霊眠りし道 墓所,Epitaph Road Tomb,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,651,,Spot Name
652,SPOT_NAME_1189,英霊眠りし道 墓所 通路,Epitaph Road Tomb: Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,652,,Spot Name
653,SPOT_NAME_1190,英霊眠りし道 墓所 広間,Epitaph Road Tomb: Hall,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,653,,Spot Name
654,SPOT_NAME_1191,英霊眠りし道 墓所 第一の間,Epitaph Road Tomb: 1st Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,654,,Spot Name
655,SPOT_NAME_1192,英霊眠りし道 墓所 第二の間,Epitaph Road Tomb: 2nd Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,655,,Spot Name
656,SPOT_NAME_1193,英霊眠りし道 墓所 第三の間,Epitaph Road Tomb: 3rd Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,656,,Spot Name
657,SPOT_NAME_1194,英霊眠りし道 墓所 第四の間,Epitaph Road Tomb: 4th Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,657,,Spot Name
658,SPOT_NAME_1195,英霊眠りし道 墓所 石像の間,Epitaph Road Tomb: Statue Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,658,,Spot Name
659,SPOT_NAME_1196,英霊眠りし道 遺跡 深層,Epitaph Road Ruins Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,659,,Spot Name
660,SPOT_NAME_1197,英霊眠りし道 遺跡 深層 広間,Epitaph Road Ruins Depths: Hall,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,660,,Spot Name
661,SPOT_NAME_1198,英霊眠りし道 遺跡 深層 通路,Epitaph Road Ruins Depths: Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,661,,Spot Name
662,SPOT_NAME_1199,英霊眠りし道 遺跡 深層 隠し通路,Epitaph Road Ruins Depths: Secret Path,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,662,,Spot Name
663,SPOT_NAME_1200,英霊眠りし道 遺跡 深層 大広間,Epitaph Road Ruins Depths: Great Hall,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,663,,Spot Name
664,SPOT_NAME_1201,英霊眠りし道 遺跡 深層 第一の間,Epitaph Road Ruins Depths: 1st Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,664,,Spot Name
665,SPOT_NAME_1202,英霊眠りし道 遺跡 深層 第二の間,Epitaph Road Ruins Depths: 2nd Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,665,,Spot Name
666,SPOT_NAME_1203,英霊眠りし道 遺跡 深層 第三の間,Epitaph Road Ruins Depths: 3rd Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,666,,Spot Name
667,SPOT_NAME_1204,英霊眠りし道 遺跡 深層 第四の間,Epitaph Road Ruins Depths: 4th Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,667,,Spot Name
668,SPOT_NAME_1205,英霊眠りし道 遺跡 深層 石像の間,Epitaph Road Ruins Depths: Statue Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,668,,Spot Name
669,SPOT_NAME_1207,英霊眠りし道 遺跡 深層 武神の間,Epitaph Road Ruins Depths: War God Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,669,,Spot Name
670,SPOT_NAME_1209,展望城 中庭,Lookout Castle: Courtyard,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,670,,Spot Name
671,SPOT_NAME_1210,メガドシス古道,Megadosys Old Road,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,671,,Spot Name
672,SPOT_NAME_1211,メガドへの隠れ水路,Hidden Waterway to Megado,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,672,,Spot Name
673,SPOT_NAME_1212,タリーエの小塔,Tarie Small Tower,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,673,,Spot Name
674,SPOT_NAME_1213,聖遺の塔,Sage Tower Ruins,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,674,,Spot Name
675,SPOT_NAME_1214,予備枠,Witness,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,675,,Spot Name
676,SPOT_NAME_1215,高地のあばら屋,Plateau Shack,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,676,,Spot Name
677,SPOT_NAME_1216,北の盗賊のアジト,Northern Bandit Hideout,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,677,,Spot Name
678,SPOT_NAME_1217,火垂れ山野営地,Firefall Mountain Campsite,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,678,,Spot Name
679,SPOT_NAME_1218,メガド離宮,Megado Detached Palace,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,679,,Spot Name
680,SPOT_NAME_1219,聖炎の参竜道,Sacred Flame Path,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,680,,Spot Name
681,SPOT_NAME_1220,王家の墓,The Royal Family Mausoleum,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,681,,Spot Name
682,SPOT_NAME_1221,悪しき竜のねぐら,Evil Dragon's Roost,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,682,,Spot Name
683,SPOT_NAME_1223,兵士詰所,Guardroom,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,683,,Spot Name
684,SPOT_NAME_1224,集会場,Assembly Hall,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,684,,Spot Name
685,SPOT_NAME_1225,兵舎,Barracks,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,685,,Spot Name
686,SPOT_NAME_1226,第一捕虜収容所,First Prison Camp,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,686,,Spot Name
687,SPOT_NAME_1227,第一の門,First Gate,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,687,,Spot Name
688,SPOT_NAME_1228,第一防衛区画,First Defense Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,688,,Spot Name
689,SPOT_NAME_1229,大演習場,Large Training Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,689,,Spot Name
690,SPOT_NAME_1230,隔離兵舎,Isolation Barracks,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,690,,Spot Name
691,SPOT_NAME_1231,第二捕虜収容所,Second Prison Camp,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,691,,Spot Name
692,SPOT_NAME_1232,第二の門,Second Gate,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,692,,Spot Name
693,SPOT_NAME_1233,第二防衛区画,Second Defense Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,693,,Spot Name
694,SPOT_NAME_1234,最終防衛区画,Final Defense Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,694,,Spot Name
695,SPOT_NAME_1235,展望城城外,Lookout Castle Exterior,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,695,,Spot Name
696,SPOT_NAME_1236,展望城城外 ソネルキャンプ,Lookout Castle Exterior: Sonel's Camp,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,696,,Spot Name
697,SPOT_NAME_1237,テントの抜け道,Tent Escape Route,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,697,,Spot Name
698,SPOT_NAME_1238,城塞都市メガド 城門,Fortress City Megado: City Gate,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,698,,Spot Name
699,SPOT_NAME_1239,ヴァネッサの私室,Vanessa's Private Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,699,,Spot Name
700,SPOT_NAME_1240,城塞都市メガド 大通り,Fortress City Megado: Main Street,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,700,,Spot Name
701,SPOT_NAME_1241,城塞都市メガド 美容院前,Fortress City Megado: Beauty Salon,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,701,,Spot Name
702,SPOT_NAME_1242,城塞都市メガド 裏広場,Fortress City Megado: Rear Square,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,702,,Spot Name
703,SPOT_NAME_1243,城塞都市メガド 広場,Fortress City Megado: Plaza,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,703,,Spot Name
704,SPOT_NAME_1244,城塞都市メガド 酒場,Fortress City Megado: Tavern,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,704,,Spot Name
705,SPOT_NAME_1245,城塞都市メガド 旧英霊廟前,Fortress City Megado: Before Old Epitaph Road Shrine,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,705,,Spot Name
706,SPOT_NAME_1246,城塞都市メガド 水車部屋前,Megado: Water Wheel Chamber Exterior,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,706,,Spot Name
707,SPOT_NAME_1247,城塞都市メガド クラフトルーム,Fortress City Megado: Workshop,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,707,,Spot Name
708,SPOT_NAME_1248,王家の隠れ部屋 メガドシス高地,Royal's Hidden Chamber (Megadosys Plat.),ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,708,,Spot Name
709,SPOT_NAME_1249,王家の隠れ部屋 ウルテカ山岳,Royal's Hidden Chamber (Urteca Mts.),ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,709,,Spot Name
710,SPOT_NAME_1250,古テキア洞窟　中心部,Old Tekia Grotto: Central Part,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,710,,Spot Name
711,SPOT_NAME_1251,城塞都市メガド,Fortress City Megado,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,711,,Spot Name
712,SPOT_NAME_1252,メガドシス古道 フェルヤナ方面,Megadosys Old Road: Feryana Direction,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,712,,Spot Name
713,SPOT_NAME_1253,メガドシス古道 中腹,Megadosys Old Road: Mountainside,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,713,,Spot Name
714,SPOT_NAME_1254,メガドシス古道 メガドシス方面,Megadosys Old Road: Megadosys Direction,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,714,,Spot Name
715,SPOT_NAME_1255,王家の隠れ部屋 メガドシス高地,Royal's Hidden Chamber (Megadosys Plat.),ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,715,,Spot Name
716,SPOT_NAME_1256,王家の隠れ部屋 メガドシス高地,Royal's Hidden Chamber (Megadosys Plat.),ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,716,,Spot Name
717,SPOT_NAME_1257,王家の隠れ部屋 メガドシス高地,Royal's Hidden Chamber (Megadosys Plat.),ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,717,,Spot Name
718,SPOT_NAME_1258,王家の隠れ部屋 メガドシス高地,Royal's Hidden Chamber (Megadosys Plat.),ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,718,,Spot Name
719,SPOT_NAME_1259,静穏の隠れ洞 洞窟通路,Quiet Concealed Cave: Cave Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,719,,Spot Name
720,SPOT_NAME_1260,静穏の隠れ洞 洞窟通路,Quiet Concealed Cave: Cave Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,720,,Spot Name
721,SPOT_NAME_1261,静穏の隠れ洞 最奥,Innermost Quiet Concealed Cave,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,721,,Spot Name
722,SPOT_NAME_1262,メガド上水網 通路,Megado Water Supply Network: Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,722,,Spot Name
723,SPOT_NAME_1263,メガド上水網 深層部,Megado Water Supply Network Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,723,,Spot Name
724,SPOT_NAME_1264,戦練の社 霊の路,Shrine of Combat: Spirit Path,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,724,,Spot Name
725,SPOT_NAME_1265,戦練の社 霊の路,Shrine of Combat: Spirit Path,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,725,,Spot Name
726,SPOT_NAME_1266,戦練の社 不死の路,Shrine of Combat: Immortal Path,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,726,,Spot Name
727,SPOT_NAME_1267,戦練の社 不死の路,Shrine of Combat: Immortal Path,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,727,,Spot Name
728,SPOT_NAME_1268,戦練の社 自然の路,Shrine of Combat: Nature's Path,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,728,,Spot Name
729,SPOT_NAME_1269,戦練の社 最奥,Shrine of Combat: Deepest Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,729,,Spot Name
730,SPOT_NAME_1270,城塞都市メガド 王宮層 玉座,Megado: Royal Palace Level Throne,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,730,,Spot Name
731,SPOT_NAME_1271,黒呪の迷宮：入り江,Bitterblack Maze Cove,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,731,,Spot Name
732,SPOT_NAME_1272,大地の記憶 メガドシス古道 脇道,Memory of Megadosys Old Road: Byway,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,732,,Spot Name
