0,,サルヴェーションブレード,Salvation Blade,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6900,,Item Name
0,,サルヴェーションブレード,Salvation Blade,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6901,,Item Name
0,,サルヴェーションブレード,Salvation Blade,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6902,,Item Name
0,,サルヴェーションブレード,Salvation Blade,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6903,,Item Name
0,,サルヴェーションブレード,Salvation Blade,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6904,,Item Name
0,,豪傑のディナスティス,Dynastes of Heroes,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6905,,Item Name
0,,オブシディアンブレード,Obsidian Blade,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6906,,Item Name
0,,オブシディアンブレード,Obsidian Blade,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6907,,Item Name
0,,オブシディアンブレード,Obsidian Blade,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6908,,Item Name
0,,オブシディアンブレード,Obsidian Blade,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6909,,Item Name
0,,オブシディアンブレード,Obsidian Blade,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6910,,Item Name
0,,遺宝のセイビングソード,Saving Sword of Legacy,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6911,,Item Name
0,,サルヴェーションガード,Salvation Guard,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6912,,Item Name
0,,サルヴェーションガード,Salvation Guard,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6913,,Item Name
0,,サルヴェーションガード,Salvation Guard,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6914,,Item Name
0,,サルヴェーションガード,Salvation Guard,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6915,,Item Name
0,,サルヴェーションガード,Salvation Guard,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6916,,Item Name
0,,豪傑のタワーシールド,Tower Shield of Heroes,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6917,,Item Name
0,,オブシディアンガード,Obsidian Guard,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6918,,Item Name
0,,オブシディアンガード,Obsidian Guard,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6919,,Item Name
0,,オブシディアンガード,Obsidian Guard,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6920,,Item Name
0,,オブシディアンガード,Obsidian Guard,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6921,,Item Name
0,,オブシディアンガード,Obsidian Guard,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6922,,Item Name
0,,遺宝のヘキサシールド,Hexagon Shield of Legacy,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6923,,Item Name
0,,サルヴェーションダガー,Salvation Daggers,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6924,,Item Name
0,,サルヴェーションダガー,Salvation Daggers,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6925,,Item Name
0,,サルヴェーションダガー,Salvation Daggers,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6926,,Item Name
0,,サルヴェーションダガー,Salvation Daggers,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6927,,Item Name
0,,サルヴェーションダガー,Salvation Daggers,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6928,,Item Name
0,,豪傑のスピアーダガー,Spear Daggers of Heroes,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6929,,Item Name
0,,オブシディアンダガー,Obsidian Daggers,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6930,,Item Name
0,,オブシディアンダガー,Obsidian Daggers,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6931,,Item Name
0,,オブシディアンダガー,Obsidian Daggers,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6932,,Item Name
0,,オブシディアンダガー,Obsidian Daggers,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6933,,Item Name
0,,オブシディアンダガー,Obsidian Daggers,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6934,,Item Name
0,,遺宝のライジングダガー,Writhing Daggers of Legacy,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6935,,Item Name
0,,サルヴェーションボウ,Salvation Bow,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6936,,Item Name
0,,サルヴェーションボウ,Salvation Bow,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6937,,Item Name
0,,サルヴェーションボウ,Salvation Bow,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6938,,Item Name
0,,サルヴェーションボウ,Salvation Bow,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6939,,Item Name
0,,サルヴェーションボウ,Salvation Bow,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6940,,Item Name
0,,豪傑のスターディネス,Sturdiness of Heroes,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6941,,Item Name
0,,オブシディアンボウ,Obsidian Bow,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6942,,Item Name
0,,オブシディアンボウ,Obsidian Bow,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6943,,Item Name
0,,オブシディアンボウ,Obsidian Bow,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6944,,Item Name
0,,オブシディアンボウ,Obsidian Bow,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6945,,Item Name
0,,オブシディアンボウ,Obsidian Bow,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6946,,Item Name
0,,遺宝のウイングボウ,Wing Bow of Legacy,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6947,,Item Name
0,,サルヴェーションガントレット,Salvation Gauntlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6948,,Item Name
0,,サルヴェーションガントレット,Salvation Gauntlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6949,,Item Name
0,,サルヴェーションガントレット,Salvation Gauntlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6950,,Item Name
0,,サルヴェーションガントレット,Salvation Gauntlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6951,,Item Name
0,,サルヴェーションガントレット,Salvation Gauntlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6952,,Item Name
0,,豪傑のデュアルハンズ,Dual Hands of Heroes,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6953,,Item Name
0,,オブシディアンガントレット,Obsidian Gauntlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6954,,Item Name
0,,オブシディアンガントレット,Obsidian Gauntlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6955,,Item Name
0,,オブシディアンガントレット,Obsidian Gauntlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6956,,Item Name
0,,オブシディアンガントレット,Obsidian Gauntlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6957,,Item Name
0,,オブシディアンガントレット,Obsidian Gauntlet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6958,,Item Name
0,,遺宝のカバードアーム,Covered Arm of Legacy,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6959,,Item Name
0,,サルヴェーションスペル,Salvation Spell,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6960,,Item Name
0,,サルヴェーションスペル,Salvation Spell,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6961,,Item Name
0,,サルヴェーションスペル,Salvation Spell,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6962,,Item Name
0,,サルヴェーションスペル,Salvation Spell,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6963,,Item Name
0,,サルヴェーションスペル,Salvation Spell,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6964,,Item Name
0,,豪傑のシャープストリング,Sharp String of Heroes,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6965,,Item Name
0,,オブシディアンスペル,Obsidian Spell,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6966,,Item Name
0,,オブシディアンスペル,Obsidian Spell,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6967,,Item Name
0,,オブシディアンスペル,Obsidian Spell,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6968,,Item Name
0,,オブシディアンスペル,Obsidian Spell,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6969,,Item Name
0,,オブシディアンスペル,Obsidian Spell,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6970,,Item Name
0,,遺宝のツインスペル,Twin Spell of Legacy,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6971,,Item Name
0,,サルヴェーションスタッフ,Salvation Staff,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6972,,Item Name
0,,サルヴェーションスタッフ,Salvation Staff,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6973,,Item Name
0,,サルヴェーションスタッフ,Salvation Staff,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6974,,Item Name
0,,サルヴェーションスタッフ,Salvation Staff,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6975,,Item Name
0,,サルヴェーションスタッフ,Salvation Staff,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6976,,Item Name
0,,豪傑のコランダムケイン,Corundum Cane of Heroes,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6977,,Item Name
0,,オブシディアンスタッフ,Obsidian Staff,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6978,,Item Name
0,,オブシディアンスタッフ,Obsidian Staff,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6979,,Item Name
0,,オブシディアンスタッフ,Obsidian Staff,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6980,,Item Name
0,,オブシディアンスタッフ,Obsidian Staff,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6981,,Item Name
0,,オブシディアンスタッフ,Obsidian Staff,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6982,,Item Name
0,,遺宝のトライキャスター,Tri-Caster of Legacy,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6983,,Item Name
0,,サルヴェーションワンズ,Salvation Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6984,,Item Name
0,,サルヴェーションワンズ,Salvation Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6985,,Item Name
0,,サルヴェーションワンズ,Salvation Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6986,,Item Name
0,,サルヴェーションワンズ,Salvation Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6987,,Item Name
0,,サルヴェーションワンズ,Salvation Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6988,,Item Name
0,,豪傑のソートワンズ,Thought Wand of Heroes,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6989,,Item Name
0,,オブシディアンワンズ,Obsidian Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6990,,Item Name
0,,オブシディアンワンズ,Obsidian Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6991,,Item Name
0,,オブシディアンワンズ,Obsidian Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6992,,Item Name
0,,オブシディアンワンズ,Obsidian Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6993,,Item Name
0,,オブシディアンワンズ,Obsidian Wand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6994,,Item Name
0,,遺宝のハートワンズ,Heart Wand of Legacy,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6995,,Item Name
0,,ソードオブトライブ,Sword of Tribe,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6996,,Item Name
0,,ソードオブトライブ,Sword of Tribe,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6997,,Item Name
0,,ソードオブトライブ,Sword of Tribe,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6998,,Item Name
0,,ソードオブトライブ,Sword of Tribe,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6999,,Item Name
0,,ソードオブトライブ,Sword of Tribe,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7000,,Item Name
0,,ノーブルジャギー,Noble Jaggy,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7001,,Item Name
0,,ノーブルジャギー,Noble Jaggy,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7002,,Item Name
0,,ノーブルジャギー,Noble Jaggy,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7003,,Item Name
0,,ノーブルジャギー,Noble Jaggy,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7004,,Item Name
0,,ノーブルジャギー,Noble Jaggy,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7005,,Item Name
0,,翠雨のメイス,Mace of Rain on Greenery,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7006,,Item Name
0,,翠雨のメイス,Mace of Rain on Greenery,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7007,,Item Name
0,,翠雨のメイス,Mace of Rain on Greenery,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7008,,Item Name
0,,翠雨のメイス,Mace of Rain on Greenery,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7009,,Item Name
0,,翠雨のメイス,Mace of Rain on Greenery,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7010,,Item Name
0,,フィンダミアソード,Phindymian Sword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7011,,Item Name
0,,フィンダミアソード,Phindymian Sword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7012,,Item Name
0,,フィンダミアソード,Phindymian Sword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7013,,Item Name
0,,フィンダミアソード,Phindymian Sword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7014,,Item Name
0,,フィンダミアソード,Phindymian Sword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7015,,Item Name
0,,ヴァーダントシャープネス,Verdant Sharpness,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7016,,Item Name
0,,ヴァーダントシャープネス,Verdant Sharpness,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7017,,Item Name
0,,ヴァーダントシャープネス,Verdant Sharpness,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7018,,Item Name
0,,ヴァーダントシャープネス,Verdant Sharpness,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7019,,Item Name
0,,ヴァーダントシャープネス,Verdant Sharpness,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7020,,Item Name
0,,フリーティングソード,Fleeting Sword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7021,,Item Name
0,,フリーティングソード,Fleeting Sword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7022,,Item Name
0,,フリーティングソード,Fleeting Sword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7023,,Item Name
0,,フリーティングソード,Fleeting Sword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7024,,Item Name
0,,フリーティングソード,Fleeting Sword,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7025,,Item Name
0,,キャプテンズフューリー,Captain's Fury,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7026,,Item Name
0,,キャプテンズフューリー,Captain's Fury,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7027,,Item Name
0,,キャプテンズフューリー,Captain's Fury,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7028,,Item Name
0,,キャプテンズフューリー,Captain's Fury,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7029,,Item Name
0,,キャプテンズフューリー,Captain's Fury,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7030,,Item Name
0,,オールドウォーピック,Old Warpick,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7031,,Item Name
0,,オールドウォーピック,Old Warpick,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7032,,Item Name
0,,オールドウォーピック,Old Warpick,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7033,,Item Name
0,,オールドウォーピック,Old Warpick,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7034,,Item Name
0,,オールドウォーピック,Old Warpick,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7035,,Item Name
0,,デーモンスレイヤー,Fiend Slayer,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7036,,Item Name
0,,デーモンスレイヤー,Fiend Slayer,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7037,,Item Name
0,,デーモンスレイヤー,Fiend Slayer,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7038,,Item Name
0,,デーモンスレイヤー,Fiend Slayer,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7039,,Item Name
0,,デーモンスレイヤー,Fiend Slayer,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7040,,Item Name
0,,ニュークリアス,Nucleus,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7041,,Item Name
0,,ニュークリアス,Nucleus,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7042,,Item Name
0,,ニュークリアス,Nucleus,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7043,,Item Name
0,,ニュークリアス,Nucleus,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7044,,Item Name
0,,ニュークリアス,Nucleus,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7045,,Item Name
0,,ディナスティスホーン,Dynastes Horn,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7046,,Item Name
0,,ディナスティスホーン,Dynastes Horn,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7047,,Item Name
