951,ACHIEVEMENT_INFO_1960,ファイターのジョブレベルが75になった,Lv. 75 Fighter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,951,,Achievement Info
952,ACHIEVEMENT_INFO_1961,ファイターのジョブレベルが76になった,Lv. 76 Fighter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,952,,Achievement Info
953,ACHIEVEMENT_INFO_1962,ファイターのジョブレベルが77になった,Lv. 77 Fighter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,953,,Achievement Info
954,ACHIEVEMENT_INFO_1963,ファイターのジョブレベルが78になった,Lv. 78 Fighter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,954,,Achievement Info
955,ACHIEVEMENT_INFO_1964,ファイターのジョブレベルが79になった,Lv. 79 Fighter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,955,,Achievement Info
956,ACHIEVEMENT_INFO_1965,ファイターのジョブレベルが80になった,Lv. 80 Fighter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,956,,Achievement Info
957,ACHIEVEMENT_INFO_1966,シーカーのジョブレベルが61になった,Lv. 61 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,957,,Achievement Info
958,ACHIEVEMENT_INFO_1967,シーカーのジョブレベルが62になった,Lv. 62 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,958,,Achievement Info
959,ACHIEVEMENT_INFO_1968,シーカーのジョブレベルが63になった,Lv. 63 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,959,,Achievement Info
960,ACHIEVEMENT_INFO_1969,シーカーのジョブレベルが64になった,Lv. 64 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,960,,Achievement Info
961,ACHIEVEMENT_INFO_1970,シーカーのジョブレベルが65になった,Lv. 65 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,961,,Achievement Info
962,ACHIEVEMENT_INFO_1971,シーカーのジョブレベルが66になった,Lv. 66 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,962,,Achievement Info
963,ACHIEVEMENT_INFO_1972,シーカーのジョブレベルが67になった,Lv. 67 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,963,,Achievement Info
964,ACHIEVEMENT_INFO_1973,シーカーのジョブレベルが68になった,Lv. 68 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,964,,Achievement Info
965,ACHIEVEMENT_INFO_1974,シーカーのジョブレベルが69になった,Lv. 69 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,965,,Achievement Info
966,ACHIEVEMENT_INFO_1975,シーカーのジョブレベルが70になった,Lv. 70 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,966,,Achievement Info
967,ACHIEVEMENT_INFO_1976,シーカーのジョブレベルが71になった,Lv. 71 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,967,,Achievement Info
968,ACHIEVEMENT_INFO_1977,シーカーのジョブレベルが72になった,Lv. 72 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,968,,Achievement Info
969,ACHIEVEMENT_INFO_1978,シーカーのジョブレベルが73になった,Lv. 73 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,969,,Achievement Info
970,ACHIEVEMENT_INFO_1979,シーカーのジョブレベルが74になった,Lv. 74 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,970,,Achievement Info
971,ACHIEVEMENT_INFO_1980,シーカーのジョブレベルが75になった,Lv. 75 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,971,,Achievement Info
972,ACHIEVEMENT_INFO_1981,シーカーのジョブレベルが76になった,Lv. 76 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,972,,Achievement Info
973,ACHIEVEMENT_INFO_1982,シーカーのジョブレベルが77になった,Lv. 77 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,973,,Achievement Info
974,ACHIEVEMENT_INFO_1983,シーカーのジョブレベルが78になった,Lv. 78 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,974,,Achievement Info
975,ACHIEVEMENT_INFO_1984,シーカーのジョブレベルが79になった,Lv. 79 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,975,,Achievement Info
976,ACHIEVEMENT_INFO_1985,シーカーのジョブレベルが80になった,Lv. 80 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,976,,Achievement Info
977,ACHIEVEMENT_INFO_1986,ハンターのジョブレベルが61になった,Lv. 61 Hunter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,977,,Achievement Info
978,ACHIEVEMENT_INFO_1987,ハンターのジョブレベルが62になった,Lv. 62 Hunter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,978,,Achievement Info
979,ACHIEVEMENT_INFO_1988,ハンターのジョブレベルが63になった,Lv. 63 Hunter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,979,,Achievement Info
980,ACHIEVEMENT_INFO_1989,ハンターのジョブレベルが64になった,Lv. 64 Hunter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,980,,Achievement Info
981,ACHIEVEMENT_INFO_1990,ハンターのジョブレベルが65になった,Lv. 65 Hunter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,981,,Achievement Info
982,ACHIEVEMENT_INFO_1991,ハンターのジョブレベルが66になった,Lv. 66 Hunter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,982,,Achievement Info
983,ACHIEVEMENT_INFO_1992,ハンターのジョブレベルが67になった,Lv. 67 Hunter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,983,,Achievement Info
984,ACHIEVEMENT_INFO_1993,ハンターのジョブレベルが68になった,Lv. 68 Hunter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,984,,Achievement Info
985,ACHIEVEMENT_INFO_1994,ハンターのジョブレベルが69になった,Lv. 69 Hunter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,985,,Achievement Info
986,ACHIEVEMENT_INFO_1995,ハンターのジョブレベルが70になった,Lv. 70 Hunter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,986,,Achievement Info
987,ACHIEVEMENT_INFO_1996,ハンターのジョブレベルが71になった,Lv. 71 Hunter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,987,,Achievement Info
988,ACHIEVEMENT_INFO_1997,ハンターのジョブレベルが72になった,Lv. 72 Hunter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,988,,Achievement Info
989,ACHIEVEMENT_INFO_1998,ハンターのジョブレベルが73になった,Lv. 73 Hunter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,989,,Achievement Info
990,ACHIEVEMENT_INFO_1999,ハンターのジョブレベルが74になった,Lv. 74 Hunter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,990,,Achievement Info
991,ACHIEVEMENT_INFO_2000,ハンターのジョブレベルが75になった,Lv. 75 Hunter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,991,,Achievement Info
992,ACHIEVEMENT_INFO_2001,ハンターのジョブレベルが76になった,Lv. 76 Hunter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,992,,Achievement Info
993,ACHIEVEMENT_INFO_2002,ハンターのジョブレベルが77になった,Lv. 77 Hunter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,993,,Achievement Info
994,ACHIEVEMENT_INFO_2003,ハンターのジョブレベルが78になった,Lv. 78 Hunter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,994,,Achievement Info
995,ACHIEVEMENT_INFO_2004,ハンターのジョブレベルが79になった,Lv. 79 Hunter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,995,,Achievement Info
996,ACHIEVEMENT_INFO_2005,ハンターのジョブレベルが80になった,Lv. 80 Hunter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,996,,Achievement Info
997,ACHIEVEMENT_INFO_2006,プリーストのジョブレベルが61になった,Lv. 61 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,997,,Achievement Info
998,ACHIEVEMENT_INFO_2007,プリーストのジョブレベルが62になった,Lv. 62 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,998,,Achievement Info
999,ACHIEVEMENT_INFO_2008,プリーストのジョブレベルが63になった,Lv. 63 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,999,,Achievement Info
1000,ACHIEVEMENT_INFO_2009,プリーストのジョブレベルが64になった,Lv. 64 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1000,,Achievement Info
1001,ACHIEVEMENT_INFO_2010,プリーストのジョブレベルが65になった,Lv. 65 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1001,,Achievement Info
1002,ACHIEVEMENT_INFO_2011,プリーストのジョブレベルが66になった,Lv. 66 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1002,,Achievement Info
1003,ACHIEVEMENT_INFO_2012,プリーストのジョブレベルが67になった,Lv. 67 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1003,,Achievement Info
1004,ACHIEVEMENT_INFO_2013,プリーストのジョブレベルが68になった,Lv. 68 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1004,,Achievement Info
1005,ACHIEVEMENT_INFO_2014,プリーストのジョブレベルが69になった,Lv. 69 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1005,,Achievement Info
1006,ACHIEVEMENT_INFO_2015,プリーストのジョブレベルが70になった,Lv. 70 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1006,,Achievement Info
1007,ACHIEVEMENT_INFO_2016,プリーストのジョブレベルが71になった,Lv. 71 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1007,,Achievement Info
1008,ACHIEVEMENT_INFO_2017,プリーストのジョブレベルが72になった,Lv. 72 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1008,,Achievement Info
1009,ACHIEVEMENT_INFO_2018,プリーストのジョブレベルが73になった,Lv. 73 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1009,,Achievement Info
1010,ACHIEVEMENT_INFO_2019,プリーストのジョブレベルが74になった,Lv. 74 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1010,,Achievement Info
1011,ACHIEVEMENT_INFO_2020,プリーストのジョブレベルが75になった,Lv. 75 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1011,,Achievement Info
1012,ACHIEVEMENT_INFO_2021,プリーストのジョブレベルが76になった,Lv. 76 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1012,,Achievement Info
1013,ACHIEVEMENT_INFO_2022,プリーストのジョブレベルが77になった,Lv. 77 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1013,,Achievement Info
1014,ACHIEVEMENT_INFO_2023,プリーストのジョブレベルが78になった,Lv. 78 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1014,,Achievement Info
1015,ACHIEVEMENT_INFO_2024,プリーストのジョブレベルが79になった,Lv. 79 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1015,,Achievement Info
1016,ACHIEVEMENT_INFO_2025,プリーストのジョブレベルが80になった,Lv. 80 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1016,,Achievement Info
1017,ACHIEVEMENT_INFO_2026,シールドセージのジョブレベルが61になった,Lv. 61 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1017,,Achievement Info
1018,ACHIEVEMENT_INFO_2027,シールドセージのジョブレベルが62になった,Lv. 62 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1018,,Achievement Info
1019,ACHIEVEMENT_INFO_2028,シールドセージのジョブレベルが63になった,Lv. 63 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1019,,Achievement Info
1020,ACHIEVEMENT_INFO_2029,シールドセージのジョブレベルが64になった,Lv. 64 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1020,,Achievement Info
1021,ACHIEVEMENT_INFO_2030,シールドセージのジョブレベルが65になった,Lv. 65 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1021,,Achievement Info
1022,ACHIEVEMENT_INFO_2031,シールドセージのジョブレベルが66になった,Lv. 66 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1022,,Achievement Info
1023,ACHIEVEMENT_INFO_2032,シールドセージのジョブレベルが67になった,Lv. 67 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1023,,Achievement Info
1024,ACHIEVEMENT_INFO_2033,シールドセージのジョブレベルが68になった,Lv. 68 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1024,,Achievement Info
1025,ACHIEVEMENT_INFO_2034,シールドセージのジョブレベルが69になった,Lv. 69 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1025,,Achievement Info
1026,ACHIEVEMENT_INFO_2035,シールドセージのジョブレベルが70になった,Lv. 70 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1026,,Achievement Info
1027,ACHIEVEMENT_INFO_2036,シールドセージのジョブレベルが71になった,Lv. 71 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1027,,Achievement Info
1028,ACHIEVEMENT_INFO_2037,シールドセージのジョブレベルが72になった,Lv. 72 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1028,,Achievement Info
