100,ABILITY_INFO_148,"呪詛系の敵に与えるダメージ量が増加する
<COL ffdc78>LV UP毎にダメージがより増加</COL>","Deal up to 15% increased damage to Cursed enemies.
<COL ffdc78>LV UP: Further increases damage dealt.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,100,
100,ABILITY_INFO_148,"呪詛系の敵に与えるダメージ量が増加する
<COL ffdc78>LV UP毎にダメージがより増加</COL>","Deal up to 15% increased damage to Cursed enemies.
<COL ffdc78>LV UP: Further increases damage dealt.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobOrbTree.arc,uGUIJobOrbTree.arc,100,
100,ABILITY_INFO_148,"呪詛系の敵に与えるダメージ量が増加する
<COL ffdc78>LV UP毎にダメージがより増加</COL>","Deal up to 15% increased damage to Cursed enemies.
<COL ffdc78>LV UP: Further increases damage dealt.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopDetail01.arc,uGUIPopDetail01.arc,100,
100,ABILITY_INFO_148,"呪詛系の敵に与えるダメージ量が増加する
<COL ffdc78>LV UP毎にダメージがより増加</COL>","Deal up to 15% increased damage to Cursed enemies.
<COL ffdc78>LV UP: Further increases damage dealt.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopSkillInfo.arc,uGUIPopSkillInfo.arc,100,
196,ABILITY_INFO_149,"人間系の敵から受けるダメージ量が減少する
<COL ffdc78>LV UP毎にダメージさらに軽減</COL>","Take up to 25% reduced damage
from Human enemies.
<COL ffdc78>LV UP: Further decreases damage taken.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,196,
196,ABILITY_INFO_149,"人間系の敵から受けるダメージ量が減少する
<COL ffdc78>LV UP毎にダメージさらに軽減</COL>","Take up to 25% reduced damage
from Human enemies.
<COL ffdc78>LV UP: Further decreases damage taken.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIDogmaOrb.arc,uGUIDogmaOrb.arc,196,
196,ABILITY_INFO_149,"人間系の敵から受けるダメージ量が減少する
<COL ffdc78>LV UP毎にダメージさらに軽減</COL>","Take up to 25% reduced damage
from Human enemies.
<COL ffdc78>LV UP: Further decreases damage taken.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,196,
196,ABILITY_INFO_149,"人間系の敵から受けるダメージ量が減少する
<COL ffdc78>LV UP毎にダメージさらに軽減</COL>","Take up to 25% reduced damage
from Human enemies.
<COL ffdc78>LV UP: Further decreases damage taken.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobOrbTree.arc,uGUIJobOrbTree.arc,196,
196,ABILITY_INFO_149,"人間系の敵から受けるダメージ量が減少する
<COL ffdc78>LV UP毎にダメージさらに軽減</COL>","Take up to 25% reduced damage
from Human enemies.
<COL ffdc78>LV UP: Further decreases damage taken.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopDetail01.arc,uGUIPopDetail01.arc,196,
196,ABILITY_INFO_149,"人間系の敵から受けるダメージ量が減少する
<COL ffdc78>LV UP毎にダメージさらに軽減</COL>","Take up to 25% reduced damage
from Human enemies.
<COL ffdc78>LV UP: Further decreases damage taken.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopSkillInfo.arc,uGUIPopSkillInfo.arc,196,
291,ABILITY_INFO_150,"人間系の敵に与えるダメージ量が増加する
<COL ffdc78>LV UP毎にダメージがより増加</COL>","Deal up to 15% increased damage
to Human enemies.
<COL ffdc78>LV UP: Further increases damage dealt.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,291,
291,ABILITY_INFO_150,"人間系の敵に与えるダメージ量が増加する
<COL ffdc78>LV UP毎にダメージがより増加</COL>","Deal up to 15% increased damage
to Human enemies.
<COL ffdc78>LV UP: Further increases damage dealt.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIDogmaOrb.arc,uGUIDogmaOrb.arc,291,
291,ABILITY_INFO_150,"人間系の敵に与えるダメージ量が増加する
<COL ffdc78>LV UP毎にダメージがより増加</COL>","Deal up to 15% increased damage
to Human enemies.
<COL ffdc78>LV UP: Further increases damage dealt.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,291,
291,ABILITY_INFO_150,"人間系の敵に与えるダメージ量が増加する
<COL ffdc78>LV UP毎にダメージがより増加</COL>","Deal up to 15% increased damage
to Human enemies.
<COL ffdc78>LV UP: Further increases damage dealt.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobOrbTree.arc,uGUIJobOrbTree.arc,291,
291,ABILITY_INFO_150,"人間系の敵に与えるダメージ量が増加する
<COL ffdc78>LV UP毎にダメージがより増加</COL>","Deal up to 15% increased damage
to Human enemies.
<COL ffdc78>LV UP: Further increases damage dealt.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopDetail01.arc,uGUIPopDetail01.arc,291,
291,ABILITY_INFO_150,"人間系の敵に与えるダメージ量が増加する
<COL ffdc78>LV UP毎にダメージがより増加</COL>","Deal up to 15% increased damage
to Human enemies.
<COL ffdc78>LV UP: Further increases damage dealt.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopSkillInfo.arc,uGUIPopSkillInfo.arc,291,
197,ABILITY_INFO_151,"魔眼により複数の攻撃対象を捕捉した際、
魔力増加速度が上昇する
<COL ffdc78>LV UP毎に増加速度がより上昇</COL>","Increases the rate at which Magick charges
from capturing multiple targets within Magic Eye.
<COL ffdc78>LV UP: Further increases Magick charge rate.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,197,
197,ABILITY_INFO_151,"魔眼により複数の攻撃対象を捕捉した際、
魔力増加速度が上昇する
<COL ffdc78>LV UP毎に増加速度がより上昇</COL>","Increases the rate at which Magick charges
from capturing multiple targets within Magic Eye.
<COL ffdc78>LV UP: Further increases Magick charge rate.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIDogmaOrb.arc,uGUIDogmaOrb.arc,197,
197,ABILITY_INFO_151,"魔眼により複数の攻撃対象を捕捉した際、
魔力増加速度が上昇する
<COL ffdc78>LV UP毎に増加速度がより上昇</COL>","Increases the rate at which Magick charges
from capturing multiple targets within Magic Eye.
<COL ffdc78>LV UP: Further increases Magick charge rate.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,197,
197,ABILITY_INFO_151,"魔眼により複数の攻撃対象を捕捉した際、
魔力増加速度が上昇する
<COL ffdc78>LV UP毎に増加速度がより上昇</COL>","Increases the rate at which Magick charges
from capturing multiple targets within Magic Eye.
<COL ffdc78>LV UP: Further increases Magick charge rate.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobOrbTree.arc,uGUIJobOrbTree.arc,197,
197,ABILITY_INFO_151,"魔眼により複数の攻撃対象を捕捉した際、
魔力増加速度が上昇する
<COL ffdc78>LV UP毎に増加速度がより上昇</COL>","Increases the rate at which Magick charges
from capturing multiple targets within Magic Eye.
<COL ffdc78>LV UP: Further increases Magick charge rate.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopDetail01.arc,uGUIPopDetail01.arc,197,
197,ABILITY_INFO_151,"魔眼により複数の攻撃対象を捕捉した際、
魔力増加速度が上昇する
<COL ffdc78>LV UP毎に増加速度がより上昇</COL>","Increases the rate at which Magick charges
from capturing multiple targets within Magic Eye.
<COL ffdc78>LV UP: Further increases Magick charge rate.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopSkillInfo.arc,uGUIPopSkillInfo.arc,197,
257,ABILITY_INFO_152,"魔眼による捕捉時間２周目満了時、
強力な魔矢を放てるジャストタイミングが
延長され、成功率が上がる
<COL ffdc78>LV UP毎に受付時間がより延長</COL>","When the Magic Eye cycles a second time,
the just timing window to fire a more powerful bolt
is extended, increasing the success rate.
<COL ffdc78>LV UP: Further increases the timing window.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,257,
257,ABILITY_INFO_152,"魔眼による捕捉時間２周目満了時、
強力な魔矢を放てるジャストタイミングが
延長され、成功率が上がる
<COL ffdc78>LV UP毎に受付時間がより延長</COL>","When the Magic Eye cycles a second time,
the just timing window to fire a more powerful bolt
is extended, increasing the success rate.
<COL ffdc78>LV UP: Further increases the timing window.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIDogmaOrb.arc,uGUIDogmaOrb.arc,257,
257,ABILITY_INFO_152,"魔眼による捕捉時間２周目満了時、
強力な魔矢を放てるジャストタイミングが
延長され、成功率が上がる
<COL ffdc78>LV UP毎に受付時間がより延長</COL>","When the Magic Eye cycles a second time,
the just timing window to fire a more powerful bolt
is extended, increasing the success rate.
<COL ffdc78>LV UP: Further increases the timing window.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,257,
257,ABILITY_INFO_152,"魔眼による捕捉時間２周目満了時、
強力な魔矢を放てるジャストタイミングが
延長され、成功率が上がる
<COL ffdc78>LV UP毎に受付時間がより延長</COL>","When the Magic Eye cycles a second time,
the just timing window to fire a more powerful bolt
is extended, increasing the success rate.
<COL ffdc78>LV UP: Further increases the timing window.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobOrbTree.arc,uGUIJobOrbTree.arc,257,
257,ABILITY_INFO_152,"魔眼による捕捉時間２周目満了時、
強力な魔矢を放てるジャストタイミングが
延長され、成功率が上がる
<COL ffdc78>LV UP毎に受付時間がより延長</COL>","When the Magic Eye cycles a second time,
the just timing window to fire a more powerful bolt
is extended, increasing the success rate.
<COL ffdc78>LV UP: Further increases the timing window.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopDetail01.arc,uGUIPopDetail01.arc,257,
257,ABILITY_INFO_152,"魔眼による捕捉時間２周目満了時、
強力な魔矢を放てるジャストタイミングが
延長され、成功率が上がる
<COL ffdc78>LV UP毎に受付時間がより延長</COL>","When the Magic Eye cycles a second time,
the just timing window to fire a more powerful bolt
is extended, increasing the success rate.
<COL ffdc78>LV UP: Further increases the timing window.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopSkillInfo.arc,uGUIPopSkillInfo.arc,257,
209,ABILITY_INFO_153,"魔矢の飛行速度が上昇する
<COL ffdc78>LV UP毎に速度がより上昇</COL>","Increases the flight speed of your magic arrows.
<COL ffdc78>LV UP: Further increases flight
speed.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,209,
209,ABILITY_INFO_153,"魔矢の飛行速度が上昇する
<COL ffdc78>LV UP毎に速度がより上昇</COL>","Increases the flight speed of your magic arrows.
<COL ffdc78>LV UP: Further increases flight
speed.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIDogmaOrb.arc,uGUIDogmaOrb.arc,209,
209,ABILITY_INFO_153,"魔矢の飛行速度が上昇する
<COL ffdc78>LV UP毎に速度がより上昇</COL>","Increases the flight speed of your magic arrows.
<COL ffdc78>LV UP: Further increases flight
speed.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,209,
209,ABILITY_INFO_153,"魔矢の飛行速度が上昇する
<COL ffdc78>LV UP毎に速度がより上昇</COL>","Increases the flight speed of your magic arrows.
<COL ffdc78>LV UP: Further increases flight
speed.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobOrbTree.arc,uGUIJobOrbTree.arc,209,
209,ABILITY_INFO_153,"魔矢の飛行速度が上昇する
<COL ffdc78>LV UP毎に速度がより上昇</COL>","Increases the flight speed of your magic arrows.
<COL ffdc78>LV UP: Further increases flight
speed.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopDetail01.arc,uGUIPopDetail01.arc,209,
209,ABILITY_INFO_153,"魔矢の飛行速度が上昇する
<COL ffdc78>LV UP毎に速度がより上昇</COL>","Increases the flight speed of your magic arrows.
<COL ffdc78>LV UP: Further increases flight
speed.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopSkillInfo.arc,uGUIPopSkillInfo.arc,209,
29,ABILITY_INFO_154,"回復効果を持つ助真の矢の飛距離が
延長される
<COL ffdc78>LV UP毎に飛距離がより延長</COL>","Extends the flight distance of True Aid Arrow.
<COL ffdc78>LV UP: Further extends flight
distance.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,29,
29,ABILITY_INFO_154,"回復効果を持つ助真の矢の飛距離が
延長される
<COL ffdc78>LV UP毎に飛距離がより延長</COL>","Extends the flight distance of True Aid Arrow.
<COL ffdc78>LV UP: Further extends flight
distance.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIDogmaOrb.arc,uGUIDogmaOrb.arc,29,
29,ABILITY_INFO_154,"回復効果を持つ助真の矢の飛距離が
延長される
<COL ffdc78>LV UP毎に飛距離がより延長</COL>","Extends the flight distance of True Aid Arrow.
<COL ffdc78>LV UP: Further extends flight
distance.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,29,
29,ABILITY_INFO_154,"回復効果を持つ助真の矢の飛距離が
延長される
<COL ffdc78>LV UP毎に飛距離がより延長</COL>","Extends the flight distance of True Aid Arrow.
<COL ffdc78>LV UP: Further extends flight
distance.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobOrbTree.arc,uGUIJobOrbTree.arc,29,
29,ABILITY_INFO_154,"回復効果を持つ助真の矢の飛距離が
延長される
<COL ffdc78>LV UP毎に飛距離がより延長</COL>","Extends the flight distance of True Aid Arrow.
<COL ffdc78>LV UP: Further extends flight
distance.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopDetail01.arc,uGUIPopDetail01.arc,29,
29,ABILITY_INFO_154,"回復効果を持つ助真の矢の飛距離が
延長される
<COL ffdc78>LV UP毎に飛距離がより延長</COL>","Extends the flight distance of True Aid Arrow.
<COL ffdc78>LV UP: Further extends flight
distance.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopSkillInfo.arc,uGUIPopSkillInfo.arc,29,
280,ABILITY_INFO_155,"魔矢の追従性能が向上し
より精密に対象を追尾するようになる
<COL ffdc78>LV UP毎に追従性能がより上昇</COL>","Increases the tracking power on magic arrows and
allows them to more accurately follow targets.
<COL ffdc78>LV UP: Further increases tracking
power.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,280,
280,ABILITY_INFO_155,"魔矢の追従性能が向上し
より精密に対象を追尾するようになる
<COL ffdc78>LV UP毎に追従性能がより上昇</COL>","Increases the tracking power on magic arrows and
allows them to more accurately follow targets.
<COL ffdc78>LV UP: Further increases tracking
power.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIDogmaOrb.arc,uGUIDogmaOrb.arc,280,
280,ABILITY_INFO_155,"魔矢の追従性能が向上し
より精密に対象を追尾するようになる
<COL ffdc78>LV UP毎に追従性能がより上昇</COL>","Increases the tracking power on magic arrows and
allows them to more accurately follow targets.
<COL ffdc78>LV UP: Further increases tracking
power.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,280,
280,ABILITY_INFO_155,"魔矢の追従性能が向上し
より精密に対象を追尾するようになる
<COL ffdc78>LV UP毎に追従性能がより上昇</COL>","Increases the tracking power on magic arrows and
allows them to more accurately follow targets.
<COL ffdc78>LV UP: Further increases tracking
power.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobOrbTree.arc,uGUIJobOrbTree.arc,280,
280,ABILITY_INFO_155,"魔矢の追従性能が向上し
より精密に対象を追尾するようになる
<COL ffdc78>LV UP毎に追従性能がより上昇</COL>","Increases the tracking power on magic arrows and
allows them to more accurately follow targets.
<COL ffdc78>LV UP: Further increases tracking
power.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopDetail01.arc,uGUIPopDetail01.arc,280,
280,ABILITY_INFO_155,"魔矢の追従性能が向上し
より精密に対象を追尾するようになる
<COL ffdc78>LV UP毎に追従性能がより上昇</COL>","Increases the tracking power on magic arrows and
allows them to more accurately follow targets.
<COL ffdc78>LV UP: Further increases tracking
power.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopSkillInfo.arc,uGUIPopSkillInfo.arc,280,
161,ABILITY_INFO_156,"回復・治療系の作用を持つ魔矢から
生み出された魔法球の効果持続時間が延長される
<COL ffdc78>LV UP毎に持続時間がより延長</COL>","Increases the duration of the spheres left by
magic arrows with healing or recovery properties.
<COL ffdc78>LV UP: Further increases sphere
duration.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,161,
161,ABILITY_INFO_156,"回復・治療系の作用を持つ魔矢から
生み出された魔法球の効果持続時間が延長される
<COL ffdc78>LV UP毎に持続時間がより延長</COL>","Increases the duration of the spheres left by
magic arrows with healing or recovery properties.
<COL ffdc78>LV UP: Further increases sphere
duration.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIDogmaOrb.arc,uGUIDogmaOrb.arc,161,
161,ABILITY_INFO_156,"回復・治療系の作用を持つ魔矢から
生み出された魔法球の効果持続時間が延長される
<COL ffdc78>LV UP毎に持続時間がより延長</COL>","Increases the duration of the spheres left by
magic arrows with healing or recovery properties.
<COL ffdc78>LV UP: Further increases sphere
duration.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,161,
161,ABILITY_INFO_156,"回復・治療系の作用を持つ魔矢から
生み出された魔法球の効果持続時間が延長される
<COL ffdc78>LV UP毎に持続時間がより延長</COL>","Increases the duration of the spheres left by
magic arrows with healing or recovery properties.
<COL ffdc78>LV UP: Further increases sphere
duration.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobOrbTree.arc,uGUIJobOrbTree.arc,161,
161,ABILITY_INFO_156,"回復・治療系の作用を持つ魔矢から
生み出された魔法球の効果持続時間が延長される
<COL ffdc78>LV UP毎に持続時間がより延長</COL>","Increases the duration of the spheres left by
magic arrows with healing or recovery properties.
<COL ffdc78>LV UP: Further increases sphere
duration.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopDetail01.arc,uGUIPopDetail01.arc,161,
161,ABILITY_INFO_156,"回復・治療系の作用を持つ魔矢から
生み出された魔法球の効果持続時間が延長される
<COL ffdc78>LV UP毎に持続時間がより延長</COL>","Increases the duration of the spheres left by
magic arrows with healing or recovery properties.
<COL ffdc78>LV UP: Further increases sphere
duration.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopSkillInfo.arc,uGUIPopSkillInfo.arc,161,
233,ABILITY_INFO_157,癒しの装の回復効果が上昇する<COL ffdc78>LV UP毎に回復力がより上昇</COL>,"Increases the amount healed by your Healing Shroud.
<COL ffdc78>LV UP: Further healing power.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopSkillInfo.arc,uGUIPopSkillInfo.arc,233,
292,ABILITY_INFO_158,"回復魔法を受けたときの
体力回復速度が上昇する
<COL ffdc78>LV UP毎に回復速度がより上昇</COL>","Increases Stamina recovery speed
when affected by Healing magick.
<COL ffdc78>LV UP: Further increases recovery speed.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,292,
292,ABILITY_INFO_158,"回復魔法を受けたときの
体力回復速度が上昇する
<COL ffdc78>LV UP毎に回復速度がより上昇</COL>","Increases Stamina recovery speed
when affected by Healing magick.
<COL ffdc78>LV UP: Further increases recovery speed.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIDogmaOrb.arc,uGUIDogmaOrb.arc,292,
292,ABILITY_INFO_158,"回復魔法を受けたときの
体力回復速度が上昇する
<COL ffdc78>LV UP毎に回復速度がより上昇</COL>","Increases Stamina recovery speed
when affected by Healing magick.
<COL ffdc78>LV UP: Further increases recovery speed.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,292,
292,ABILITY_INFO_158,"回復魔法を受けたときの
体力回復速度が上昇する
<COL ffdc78>LV UP毎に回復速度がより上昇</COL>","Increases Stamina recovery speed
when affected by Healing magick.
<COL ffdc78>LV UP: Further increases recovery speed.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobOrbTree.arc,uGUIJobOrbTree.arc,292,
292,ABILITY_INFO_158,"回復魔法を受けたときの
体力回復速度が上昇する
<COL ffdc78>LV UP毎に回復速度がより上昇</COL>","Increases Stamina recovery speed
when affected by Healing magick.
<COL ffdc78>LV UP: Further increases recovery speed.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopDetail01.arc,uGUIPopDetail01.arc,292,
292,ABILITY_INFO_158,"回復魔法を受けたときの
体力回復速度が上昇する
<COL ffdc78>LV UP毎に回復速度がより上昇</COL>","Increases Stamina recovery speed
when affected by Healing magick.
<COL ffdc78>LV UP: Further increases recovery speed.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopSkillInfo.arc,uGUIPopSkillInfo.arc,292,
5,ABILITY_INFO_159,"瀕死状態中に回復魔法を受けたとき
体力回復速度が上昇する
<COL ffdc78>LV UP毎に回復速度がより上昇</COL>","Increases Stamina recovery speed when affected
by Healing and Stamina recovery spells
while at Death's Door below 15% Health.
<COL ffdc78>LV UP: Further increases recovery speed.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,5,
5,ABILITY_INFO_159,"瀕死状態中に回復魔法を受けたとき
体力回復速度が上昇する
<COL ffdc78>LV UP毎に回復速度がより上昇</COL>","Increases Stamina recovery speed when affected
by Healing and Stamina recovery spells
while at Death's Door below 15% Health.
<COL ffdc78>LV UP: Further increases recovery speed.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIDogmaOrb.arc,uGUIDogmaOrb.arc,5,
5,ABILITY_INFO_159,"瀕死状態中に回復魔法を受けたとき
体力回復速度が上昇する
<COL ffdc78>LV UP毎に回復速度がより上昇</COL>","Increases Stamina recovery speed when affected
by Healing and Stamina recovery spells
while at Death's Door below 15% Health.
<COL ffdc78>LV UP: Further increases recovery speed.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobMaster.arc,uGUIJobMaster.arc,5,
5,ABILITY_INFO_159,"瀕死状態中に回復魔法を受けたとき
体力回復速度が上昇する
<COL ffdc78>LV UP毎に回復速度がより上昇</COL>","Increases Stamina recovery speed when affected
by Healing and Stamina recovery spells
while at Death's Door below 15% Health.
<COL ffdc78>LV UP: Further increases recovery speed.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIJobOrbTree.arc,uGUIJobOrbTree.arc,5,
5,ABILITY_INFO_159,"瀕死状態中に回復魔法を受けたとき
体力回復速度が上昇する
<COL ffdc78>LV UP毎に回復速度がより上昇</COL>","Increases Stamina recovery speed when affected
by Healing and Stamina recovery spells
while at Death's Door below 15% Health.
<COL ffdc78>LV UP: Further increases recovery speed.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopDetail01.arc,uGUIPopDetail01.arc,5,
5,ABILITY_INFO_159,"瀕死状態中に回復魔法を受けたとき
体力回復速度が上昇する
<COL ffdc78>LV UP毎に回復速度がより上昇</COL>","Increases Stamina recovery speed when affected
by Healing and Stamina recovery spells
while at Death's Door below 15% Health.
<COL ffdc78>LV UP: Further increases recovery speed.</COL>",ui\00_message\skill\ability_info.gmd,\ui\uGUIPopSkillInfo.arc,uGUIPopSkillInfo.arc,5,
