1397,ACHIEVEMENT_NAME_2628,プリーストのジョブレベルが100になった,Lv. 100 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1397,,Achievement Title
1398,ACHIEVEMENT_NAME_2629,シールドセージのジョブレベルが81になった,Lv. 81 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1398,,Achievement Title
1399,ACHIEVEMENT_NAME_2630,シールドセージのジョブレベルが82になった,Lv. 82 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1399,,Achievement Title
1400,ACHIEVEMENT_NAME_2631,シールドセージのジョブレベルが83になった,Reach job level 83 as a Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1400,,Achievement Title
1401,ACHIEVEMENT_NAME_2632,シールドセージのジョブレベルが84になった,Lv. 84 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1401,,Achievement Title
1402,ACHIEVEMENT_NAME_2633,シールドセージのジョブレベルが85になった,Reach job level 85 as a Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1402,,Achievement Title
1403,ACHIEVEMENT_NAME_2634,シールドセージのジョブレベルが86になった,Reach job level 86 as a Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1403,,Achievement Title
1404,ACHIEVEMENT_NAME_2635,シールドセージのジョブレベルが87になった,Reach job level 87 as a Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1404,,Achievement Title
1405,ACHIEVEMENT_NAME_2636,シールドセージのジョブレベルが88になった,Reach job level 88 as a Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1405,,Achievement Title
1406,ACHIEVEMENT_NAME_2637,シールドセージのジョブレベルが89になった,Reach job level 89 as a Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1406,,Achievement Title
1407,ACHIEVEMENT_NAME_2638,シールドセージのジョブレベルが90になった,Reach job level 90 as a Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1407,,Achievement Title
1408,ACHIEVEMENT_NAME_2639,シールドセージのジョブレベルが91になった,Reach job level 91 as a Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1408,,Achievement Title
1409,ACHIEVEMENT_NAME_2640,シールドセージのジョブレベルが92になった,Reach job level 92 as a Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1409,,Achievement Title
1410,ACHIEVEMENT_NAME_2641,シールドセージのジョブレベルが93になった,Reach job level 93 as a Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1410,,Achievement Title
1411,ACHIEVEMENT_NAME_2642,シールドセージのジョブレベルが94になった,Reach job level 94 as a Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1411,,Achievement Title
1412,ACHIEVEMENT_NAME_2643,シールドセージのジョブレベルが95になった,Reach job level 95 as a Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1412,,Achievement Title
1413,ACHIEVEMENT_NAME_2644,シールドセージのジョブレベルが96になった,Reach job level 96 as a Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1413,,Achievement Title
1414,ACHIEVEMENT_NAME_2645,シールドセージのジョブレベルが97になった,Reach job level 97 as a Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1414,,Achievement Title
1415,ACHIEVEMENT_NAME_2646,シールドセージのジョブレベルが98になった,Reach job level 98 as a Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1415,,Achievement Title
1416,ACHIEVEMENT_NAME_2647,シールドセージのジョブレベルが99になった,Reach job level 99 as a Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1416,,Achievement Title
1417,ACHIEVEMENT_NAME_2648,シールドセージのジョブレベルが100になった,Reach job level 100 as a Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1417,,Achievement Title
1418,ACHIEVEMENT_NAME_2649,ソーサラーのジョブレベルが81になった,Reach job level 81 as a Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1418,,Achievement Title
1419,ACHIEVEMENT_NAME_2650,ソーサラーのジョブレベルが82になった,Reach job level 82 as a Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1419,,Achievement Title
1420,ACHIEVEMENT_NAME_2651,ソーサラーのジョブレベルが83になった,Reach job level 83 as a Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1420,,Achievement Title
1421,ACHIEVEMENT_NAME_2652,ソーサラーのジョブレベルが84になった,Reach job level 84 as a Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1421,,Achievement Title
1422,ACHIEVEMENT_NAME_2653,ソーサラーのジョブレベルが85になった,Reach job level 85 as a Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1422,,Achievement Title
1423,ACHIEVEMENT_NAME_2654,ソーサラーのジョブレベルが86になった,Reach job level 86 as a Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1423,,Achievement Title
1424,ACHIEVEMENT_NAME_2655,ソーサラーのジョブレベルが87になった,Reach job level 87 as a Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1424,,Achievement Title
1425,ACHIEVEMENT_NAME_2656,ソーサラーのジョブレベルが88になった,Lv. 88 Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1425,,Achievement Title
1426,ACHIEVEMENT_NAME_2657,ソーサラーのジョブレベルが89になった,Lv. 89 Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1426,,Achievement Title
1427,ACHIEVEMENT_NAME_2658,ソーサラーのジョブレベルが90になった,Lv. 90 Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1427,,Achievement Title
1428,ACHIEVEMENT_NAME_2659,ソーサラーのジョブレベルが91になった,Lv. 91 Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1428,,Achievement Title
1429,ACHIEVEMENT_NAME_2660,ソーサラーのジョブレベルが92になった,Lv. 92 Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1429,,Achievement Title
1430,ACHIEVEMENT_NAME_2661,ソーサラーのジョブレベルが93になった,Lv. 93 Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1430,,Achievement Title
1431,ACHIEVEMENT_NAME_2662,ソーサラーのジョブレベルが94になった,Lv. 94 Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1431,,Achievement Title
1432,ACHIEVEMENT_NAME_2663,ソーサラーのジョブレベルが95になった,Lv. 95 Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1432,,Achievement Title
1433,ACHIEVEMENT_NAME_2664,ソーサラーのジョブレベルが96になった,Lv. 96 Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1433,,Achievement Title
1434,ACHIEVEMENT_NAME_2665,ソーサラーのジョブレベルが97になった,Lv. 97 Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1434,,Achievement Title
1435,ACHIEVEMENT_NAME_2666,ソーサラーのジョブレベルが98になった,Lv. 98 Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1435,,Achievement Title
1436,ACHIEVEMENT_NAME_2667,ソーサラーのジョブレベルが99になった,Lv. 99 Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1436,,Achievement Title
1437,ACHIEVEMENT_NAME_2668,ソーサラーのジョブレベルが100になった,Lv. 100 Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1437,,Achievement Title
1438,ACHIEVEMENT_NAME_2669,ウォリアーのジョブレベルが81になった,Lv. 81 Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1438,,Achievement Title
1439,ACHIEVEMENT_NAME_2670,ウォリアーのジョブレベルが82になった,Lv. 82 Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1439,,Achievement Title
1440,ACHIEVEMENT_NAME_2671,ウォリアーのジョブレベルが83になった,Lv. 83 Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1440,,Achievement Title
1441,ACHIEVEMENT_NAME_2672,ウォリアーのジョブレベルが84になった,Lv. 84 Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1441,,Achievement Title
1442,ACHIEVEMENT_NAME_2673,ウォリアーのジョブレベルが85になった,Lv. 85 Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1442,,Achievement Title
1443,ACHIEVEMENT_NAME_2674,ウォリアーのジョブレベルが86になった,Lv. 86 Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1443,,Achievement Title
1444,ACHIEVEMENT_NAME_2675,ウォリアーのジョブレベルが87になった,Lv. 87 Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1444,,Achievement Title
1445,ACHIEVEMENT_NAME_2676,ウォリアーのジョブレベルが88になった,Lv. 88 Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1445,,Achievement Title
1446,ACHIEVEMENT_NAME_2677,ウォリアーのジョブレベルが89になった,Lv. 89 Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1446,,Achievement Title
1447,ACHIEVEMENT_NAME_2678,ウォリアーのジョブレベルが90になった,Lv. 90 Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1447,,Achievement Title
1448,ACHIEVEMENT_NAME_2679,ウォリアーのジョブレベルが91になった,Lv. 91 Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1448,,Achievement Title
1449,ACHIEVEMENT_NAME_2680,ウォリアーのジョブレベルが92になった,Lv. 92 Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1449,,Achievement Title
1450,ACHIEVEMENT_NAME_2681,ウォリアーのジョブレベルが93になった,Lv. 93 Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1450,,Achievement Title
1451,ACHIEVEMENT_NAME_2682,ウォリアーのジョブレベルが94になった,Lv. 94 Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1451,,Achievement Title
1452,ACHIEVEMENT_NAME_2683,ウォリアーのジョブレベルが95になった,Lv. 95 Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1452,,Achievement Title
1453,ACHIEVEMENT_NAME_2684,ウォリアーのジョブレベルが96になった,Lv. 96 Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1453,,Achievement Title
1454,ACHIEVEMENT_NAME_2685,ウォリアーのジョブレベルが97になった,Lv. 97 Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1454,,Achievement Title
1455,ACHIEVEMENT_NAME_2686,ウォリアーのジョブレベルが98になった,Reach job level 98 as a Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1455,,Achievement Title
1456,ACHIEVEMENT_NAME_2687,ウォリアーのジョブレベルが99になった,Reach job level 99 as a Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1456,,Achievement Title
1457,ACHIEVEMENT_NAME_2688,ウォリアーのジョブレベルが100になった,Lv. 100 Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1457,,Achievement Title
1458,ACHIEVEMENT_NAME_2689,エレメントアーチャーのジョブレベルが81になった,Reach job level 81 as an Element Archer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1458,,Achievement Title
1459,ACHIEVEMENT_NAME_2690,エレメントアーチャーのジョブレベルが82になった,Lv. 82 Element Archer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1459,,Achievement Title
1460,ACHIEVEMENT_NAME_2691,エレメントアーチャーのジョブレベルが83になった,Reach job level 83 as an Element Archer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1460,,Achievement Title
1461,ACHIEVEMENT_NAME_2692,エレメントアーチャーのジョブレベルが84になった,Lv. 84 Element Archer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1461,,Achievement Title
1462,ACHIEVEMENT_NAME_2693,エレメントアーチャーのジョブレベルが85になった,Reach job level 85 as an Element Archer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1462,,Achievement Title
1463,ACHIEVEMENT_NAME_2694,エレメントアーチャーのジョブレベルが86になった,Reach job level 86 as an Element Archer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1463,,Achievement Title
1464,ACHIEVEMENT_NAME_2695,エレメントアーチャーのジョブレベルが87になった,Lv. 87 Element Archer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1464,,Achievement Title
1465,ACHIEVEMENT_NAME_2696,エレメントアーチャーのジョブレベルが88になった,Reach job level 88 as an Element Archer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1465,,Achievement Title
1466,ACHIEVEMENT_NAME_2697,エレメントアーチャーのジョブレベルが89になった,Reach job level 89 as an Element Archer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1466,,Achievement Title
1467,ACHIEVEMENT_NAME_2698,エレメントアーチャーのジョブレベルが90になった,Lv. 90 Element Archer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1467,,Achievement Title
