0,,フィンダムの精霊竜に襲われた？,Attacked by Phindym's Spirit Dragon?,ui\00_message\quest\q00020160.gmd,\quest\q00020160.arc,q00020160.arc,31,Klaus
0,,"うーん――
こっちの黄金竜の例があるから
まるっきりない話じゃないけど――","Hmm... 
Given the Golden Dragon's example, 
it isn't completely implausible...",ui\00_message\quest\q00020160.gmd,\quest\q00020160.arc,q00020160.arc,32,Klaus
0,,"フィンダム全体が侵食されているという
ことなのかな
精霊竜の乱心は、その象徴というか――","Could it mean that all of Phindym
is being consumed by the Corruption? 
The Spirit Dragon's madness is a sign of that...",ui\00_message\quest\q00020160.gmd,\quest\q00020160.arc,q00020160.arc,33,Klaus
0,,"なんとまあ――
セシリーを覚者にした竜が、侵食魔の如く
襲いかかったとな――","What a turn of events— 
The dragon that chose Cecily as an Arisen 
struck like a creature of Corruption...",ui\00_message\quest\q00020160.gmd,\quest\q00020160.arc,q00020160.arc,34,Joseph
0,,"いったいどういうことだ？
ふむ――
セシリーはさぞ不安に思っていることだろう","What in the world is going on? 
Hmm... 
Cecily must be feeling terribly uneasy.",ui\00_message\quest\q00020160.gmd,\quest\q00020160.arc,q00020160.arc,35,Joseph
0,,"こっちのことは我々に任せて
おまえは早く戻ってやるといい","We'll take care of this; 
you should make haste back.",ui\00_message\quest\q00020160.gmd,\quest\q00020160.arc,q00020160.arc,36,Joseph
0,,さあ、フィンダムへ行ってやりなさい,"Go on, go to Phindym.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,0,Joseph
0,,"ガルドリンの安否が気になるが――
部下たちも指示を待っているのではないか？","I'm concerned about the safety of Gurdolin—
I'm sure his men are waiting 
for instructions as well.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,1,Joseph
0,,フィンダムでは竜までが変調をきたしている――,"In Phindym, even the Dragon has gone awry...",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,2,Klaus
0,,"これはもう、フィンダムをフィンダムたらしめている
均衡が崩れているということだから
原因を見極めるのは難しいかもしれないなあ","This suggests that the equilibrium
that characterizes Phindym is falling apart, 
and identifying the cause might be tricky.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,3,Klaus
0,,"わたしたち、ここじゃ右も左もわからないから
セシリーの意見に従うのが一番かもね","We don't know right from left here,
so it might be best to follow Cecily's advice.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,4,Lise
0,,隊長！,Captain!,ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,5,Cecily
0,,ガルドリンとロイグを探しに行きましょう,Let's go find Gurdolin and Loeg.,ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,6,Cecily
0,,"先の廃村から、さらに北へ行ったところに
ダナという村があります","Further north from the abandoned village, 
there is a village called Dana.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,7,Cecily
0,,"そこで保護されているかもしれないし――
何か情報があるかもしれません","It's possible they are safe in that place...
There might be some information as well.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,8,Cecily
0,,"ダナ村の人たちは少し気むずかしいのですが
けして悪い人たちではありません","The villagers of Dana may be somewhat 
hard to deal with, yet they are not bad people.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,9,Cecily
0,,"どんなに腹立たしいことがあっても
それだけは忘れないでくださいね","Even if you find it utterly maddening, 
please remember that fact above all.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,10,Cecily
0,,"わたしとエリオットは、村以外を探すよ
そのあたりで倒れてるかもしれないしね","Elliot and I will search outside the village. 
They may have collapsed around here somewhere.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,11,Lise
0,,"フィンダムの旅は始まったばかり
これくらいのことは起こりますよ","The journey in Phindym is just beginning. 
Such things are bound to occur.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,12,Elliot
0,,今度は俺が、あの人を助ける番です,"This time, I shall be the one to save them.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,13,Elliot
0,,また異国の客か――,Another foreign guest has arrived...,ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,14,Pisarr
0,,"気をつけろ
この村の連中――すぐ怒りやがる","Stay cautious, the people of this village— 
They lose their temper quickly.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,15,Gurdolin
0,,客人はまず我らの族長ピサルと話してもらう,"Guests must first discuss matters
with our Chief, Pisarr.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,16,Blair
0,,――不思議な服だな,—What curious attire.,ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,17,Gawain
0,,"我らのダナ村は戦士の村
おかしな真似をすると、全身に槍が突き刺さる
それを忘れるなよ","Our village of Dana is a village of warriors.
Act foolishly, and our spears will not hesitate
to run you through. Do not forget this warning.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,18,Cana
0,,"ダナの村では古くから、信頼が必要とされる際
それに見合う、証を示さねばならないのです","In the village of Dana, for a long time, 
when trust is called for, you must show 
corresponding proof to earn it.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,19,Cecily
0,,"証についてですが――
この村のエリアマスターであるラザネイルなら
何か手掛かりを教えてくれるかも知れません","As for the proof—if you consult with 
Razanailt, the Area Master of this village, 
she might be able to provide some leads.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,20,Cecily
0,,"ラザネイルはこの村の中心となる建物
セントラムにいるはずです","Razanailt should be in the 
central building of this village.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,21,Cecily
0,,"なんだか知らねえが、この石頭どもの
言うとおりにしてくれ","I don't know why, but just do as these 
thick-headed fools say.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,22,Gurdolin
0,,"おまえたちの正しさ、身の証が示されるまでは
全てを信じることなど、とても叶わぬことよ","I cannot accept any of this until 
your righteousness is demonstrated 
through your actions.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,23,Pisarr
0,,我らが族長ピサルの指示に従うより道はない,"There is no choice but to follow
the orders of our Chief, Pisarr.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,24,Blair
0,,――それがおまえたちの戦服なのか？,—Is that what you wear for battle?,ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,25,Gawain
0,,"我らのダナ村は戦士の村
おかしな真似をすると、全身に槍が突き刺さる
それを忘れるなよ","Our village of Dana is a village of warriors.
Act foolishly, and spears will pierce your 
body all over. Do not forget this warning.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,26,Cana
0,,"古来より伝わる方法とかで
身の証が立つなんて単純な世界だね","It's a simple world where one can prove 
their worth through methods passed down 
since ancient times.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,27,Lise
0,,"まずはなんにせよ、俺たちのこと
信じて貰うしかないですね","Above all, there is nothing we can do 
but ask you to trust us.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,28,Elliot
0,,"ガルドリンも囚われのままですし
今、我々が、最優先すべき事案です","Gurdolin remains captive as well, 
so this is now our top priority.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,29,Elliot
0,,"セシリーの友達だね
もう、礎の解放は済んだのかい？","You're Cecily's friend, right? 
Have you unlocked the Portcrystal yet?",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,30,Razanailt
0,,"あたしはね、セシリーがちっちゃい頃から
彼女のチャンバラの相手をしてやってたんだ","You see, I've been her sparring partner 
since Cecily was just a little girl.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,31,Razanailt
0,,"この村の連中は考えがちょっと古臭いけれど
悪い奴はいない
だから恨まないでやってくれ","Though the people in this village
have somewhat antiquated beliefs,
they do not harbor any malice.
So please, don't resent them for it.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,32,Razanailt
0,,"ああ、身の証のことだけれど、それに詳しい奴を
紹介するよ、いいって任しときな","Ah, about the proving your virtue,
I can introduce you to someone
who knows all about it.
Don't worry, I've got it covered.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,33,Razanailt
0,,"そいつは精霊を呼び込む槍の名手でね
今は村を出て、この先にある丘の上に
住居を構えているよ","He is a peerlessly skilled spear user
who can call forth the spirits.
Currently, he has left the village
and resides on the hill up ahead.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,34,Razanailt
0,,"アデルドナハって男さ
槍について、この男の右に出るものはないね","The man called Adair Donnchadh
is one who has no equal when it comes
to wielding spears and lances.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,35,Razanailt
0,,"なに、あんたなら無事、身の証を立てれると
思ってるよ","I think you'll manage to prove your 
identity without issue.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,36,Razanailt
0,,"それとは別で、あんたには相談したいことが
色々あるんだ、良かったら聞いてくれるかい？","Separately, I have several things
I'd like to discuss with you. If it's not 
too much trouble, would you hear me out?",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,37,Razanailt
0,,"身の証を示すために、アデルドナハのもとへ
お願いします","To show your worthiness,
I ask you to pay a visit to Adair Donnchadh.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,38,Cecily
0,,"ほう――貴様か
ラザネイルの使いが伝えてきた者とは","Hmm― you, then.
Are you the one who carries
word from Razanailt?",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,39,Adair Donnchadh
0,,"身の証を立てたいそうだな、一向に構わん
如何なる者でも止めはしない
自身を証明するための試練なのだからな","It seems you wish to establish
your identity. I have no issues with that. 
No one shall hinder you, as this is a trial
to demonstrate your worth.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,40,Adair Donnchadh
0,,"ここより西にある""ダナウィンの挑堂""に
向かうが良い","Make your way to ""Dunhain's Hall of Trials,"" 
found west of here.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,41,Adair Donnchadh
0,,"貴様が証に足る器を備えていれば
挑堂にて襲いかかる試練に、打ち勝つことが
できるだろう","If you have what it takes to serve as evidence,
you will be able to conquer the trials
that await you in the Challenger's Hall.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,42,Adair Donnchadh
0,,ほう――あの魔物を倒したのか！？,Is it true—you have defeated that creature!?,ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,43,Adair Donnchadh
0,,"ならばこれより先、おまえたちの言葉は
真実の響きを持つことになるだろう
心して、語るがいい","If that is the case, your words will now 
ring with truth. Speak wisely and with intent.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,44,Adair Donnchadh
0,,"疑いは晴れた
数々の無礼を許してくれ
我々の心は少々疲れ、荒んでいたようだ","Our doubt has lifted.
Please forgive us for our many discourtesies.
Our hearts have grown weary and calloused.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,45,Pisarr
0,,"我々は竜を崇め""芯なる樹""を守ってきた
その""芯なる樹""が、ある日病気になったのだ","We have long revered the Dragon
and protected the ""Core Tree."" 
One day, the ""Core Tree"" fell ill.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,46,Pisarr
0,,"そしてセシリー、おまえが消えてほどなく
竜も気が触れてしまった","And then, Cecily, not long after you 
disappeared, the dragon went mad.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,47,Pisarr
0,,"""芯なる樹""が放つ淀んだ竜力は
我らの竜、ウィルミアをも侵したのだ","The stagnant Dragon Force emanating
from the ""Core Tree"" has also infected
our dragon, Willmia.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,48,Pisarr
0,,"同時に、竜力は大地を巡り
多くの魔物を侵食魔へと変えてしまった","At the same time, the Dragon Force
roamed the land, transforming many monsters
into corrupted beings.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,49,Pisarr
0,,"行き違いがあったが、許して欲しい
よくぞ戻ったと言わせてくれ","There was some confusion,
but I hope you can forgive me.
Let me express how glad I am
that you have returned.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,50,Pisarr
0,,"""芯なる樹""の治療のため、この瞬間も
どこかで奮闘しているおまえの父――
ガラダも安心することだろうよ","At this very moment, your father is fighting
for the healing of the ""Core Tree""—
Gearóid will be reassured by your return.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,51,Pisarr
0,,"我らの幾多の無礼を許し
ガラダとその娘セシリー
そして竜とフィンダムと我々に力を貸してほしい","Forgive our many offenses, 
and lend your strength to Gearóid, 
his daughter Cecily, the Dragon, 
Phindym, and to us as well.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,52,Pisarr
0,,"やっぱり思った通りだよ
あんたならやれると分かってた","Just as I thought.
I knew you could do it.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,53,Razanailt
0,,"あんたがこの村に来たことは
あたしは""きっかけ""だと思ってるんだ","I believe your arrival in this village 
is the ""turning point"" for us.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,54,Razanailt
0,,"この村が、そしてフィンダムが、もっとずっと
良い方向に舵を切るための""きっかけ""なんだってさ","This village, and Phindym, 
are the ""catalysts"" needed 
to set a better course ahead.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,55,Razanailt
0,,"族長の無礼を許してくれ
もしも俺の無礼も気になるようなら――
寛大な心で許してほしい","Pardon the chief's insolence. 
If my own impoliteness troubles you, 
I kindly ask for your understanding.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,56,Blair
0,,――フン、戦服の美しさは、我々の勝ちだ！,"—Hmph, the exquisite beauty
of our battle gear shall assure us victory!",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,57,Gawain
0,,"アデルドナハがあんたたちを認めたんだ
だから、俺も認めるよ
何しろ、アデルドナハが認めたんだからな","Adair Donnchadh has acknowledged you all, 
which means I will recognize you too. 
Since Adair Donnchadh has given you
his seal of approval, it stands.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,58,Cana
0,,"レスタニアでもゾッとしねえのに
こんなところで囚われの身なんてのは
二度とごめんだぜ","I don't want to be trapped in a place like this 
ever again, not even in Lestania.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,59,Gurdolin
0,,"行方のわからないロイグのことは
この人たちに頼んで――
わたしは父を探しに行きます","I'll ask these people to look for Loeg.
As for me, I will set out to find my father.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,60,Cecily
0,,"だいじょうぶです
連絡は絶やしませんから安心してください","Don't worry, I'll keep in touch.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,61,Cecily
0,,"父は尊敬に値する立派な人ですが
屈強な戦士というわけではありません","My father is a respectable and noble man,
but not exactly a mighty warrior.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,62,Cecily
0,,"危険な旅をしているなら手助けが
必要なんです","If you're embarking on a risky journey, 
help is necessary.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,63,Cecily
0,,"このフィンダムでも一定の地位というか
身分が確保できったってことかな？
少しは動きやすくなればいいけど","I wonder if we've secured a certain status
or standing in Phindym now? It would be nice 
if it makes things a bit easier for us.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,64,Lise
0,,"ガルドリンと一緒ではなかったとなると
ロイグはどこにいるんでしょうね
無事だといいんだけど","If Loeg isn't with Gurdolin, I wonder where 
he might be. I hope he is safe.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,65,Elliot
0,,"フィンダムの人たちとの交流が
始まったというわけか","So, it appears proper exchange
with the people of Phindym has begun.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,66,Klaus
0,,"言動には気をつけてくれよ？
今のところ君たちを通じて、彼らは
レスタニアを知ることになるんだ","Be careful of your conduct, okay?
For now, it's through you guys
that they get to know Lestania.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,67,Klaus
0,,"なんとまあ――
偏屈な種族がいたものだな","Well, now— 
What a most eccentric tribe.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,68,Joseph
0,,"いや、向こうから見ると、こちらの世界の方が
よほど奇妙に見えるということか","Well, from their perspective, 
our world must seem far more bizarre.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,69,Joseph
0,,"ともあれ、ひとつの集落と信頼を結び得たのは
何よりの報告だ","Anyway, the fact that we have built trust
with a settlement is the best news
one can ask for at this time.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,70,Joseph
0,,"ふむ――
いやいや！
土産話はうれしいが、戻り、フィンダムの
力になってやれ","Mm—No, no!
I am happy to hear your tales,
but you must be heading back
to help Phindym recover.",ui\00_message\quest\q00020170.gmd,\quest\q00020170.arc,q00020170.arc,71,Joseph
0,,フィンダムの住民たちはどんな様子だ？,What are the residents of Phindym like?,ui\00_message\quest\q00020180.gmd,\quest\q00020180.arc,q00020180.arc,0,Joseph
0,,"我々とは歩んできた歴史が違う
よって、生きる上での思想も異なることだろう","The history that we have walked is different.
Therefore, the ideology will also be different.",ui\00_message\quest\q00020180.gmd,\quest\q00020180.arc,q00020180.arc,1,Joseph
0,,"せっかくの機会だから、よく学んで来るといい
しかし、おかしな影響を受けぬようにな
特に、エリオットやリズは心配だ","Make the most of this opportunity
and learn well. But be careful
not to be unduly influenced,
especially with Elliot and Lise to worry about.",ui\00_message\quest\q00020180.gmd,\quest\q00020180.arc,q00020180.arc,2,Joseph
0,,ロイグの安否はまだわからないのだな？,"We still don't know if Loeg is safe, do we?",ui\00_message\quest\q00020180.gmd,\quest\q00020180.arc,q00020180.arc,3,Joseph
0,,"世界の存亡という大きな危機の前では
個人の行方など小さな問題かもしれん","In light of the significant threat 
to that world's survival,
the fate of one individual
might seem like a small issue.",ui\00_message\quest\q00020180.gmd,\quest\q00020180.arc,q00020180.arc,4,Joseph
0,,"しかし、だからこそ、忘れるな？
常に心に留めておくのだぞ","Yet, that is exactly why
you must keep this in mind.
Always have it in your heart.",ui\00_message\quest\q00020180.gmd,\quest\q00020180.arc,q00020180.arc,5,Joseph
0,,"フィンダムの問題解決のために
すでに動き出している人たちがいるという
ことだよね？","That means there are already people acting
to address the issues in Phindym, correct?",ui\00_message\quest\q00020180.gmd,\quest\q00020180.arc,q00020180.arc,6,Klaus
0,,"それがセシリーのお父さんということは
彼女にも何か役割があったのかもなあ","That being Cecily's father, 
it may mean she had a role 
in this matter as well.",ui\00_message\quest\q00020180.gmd,\quest\q00020180.arc,q00020180.arc,7,Klaus
