0,,"所持品に<VAL>個分の空きが無い様子――
このままでは遠征成果をお渡しできない","I require <VAL> free slots in your possession.
Most regrettably, I can't give you the results
of the expedition at this time.",ui\00_message\pawn\clan\ppm004.gmd,\clankyoten.arc,clankyoten.arc,5,
0,,本日の探索目的地を知らされたい,"I would like to be informed
of today's search destination.",ui\00_message\pawn\clan\ppm004.gmd,\clankyoten.arc,clankyoten.arc,2,
0,,本日も、円滑なる使命達成を,A smooth mission completion today as well!,ui\00_message\pawn\clan\ppm004.gmd,\clankyoten.arc,clankyoten.arc,15,
0,,遠征成果取り忘れには、ご注意を,"Be careful not to forget to take the expedition
results!",ui\00_message\pawn\clan\ppm004.gmd,\clankyoten.arc,clankyoten.arc,13,
0,,"《<VAL SPOT>》からただいま戻りましたよ
<VAL EMNAME><VAL>体などの
討伐を行いました
――これでよろしいのでしょう？","I just got back from <VAL SPOT>. 
I have subjugated some enemies, 
<VAL> <VAL EMNAME> -- is that okay?",ui\00_message\pawn\clan\ppm005.gmd,\clankyoten.arc,clankyoten.arc,7,
0,,"《<VAL SPOT>》にて入手した
この素晴らしい宝物をお受け取りください
必ずや、貴方を陶酔の境地へ
お連れすること請け合いです","Please receive this wonderful treasure
from <VAL SPOT>. 
We are sure that it will take you
to a state of euphoria.",ui\00_message\pawn\clan\ppm005.gmd,\clankyoten.arc,clankyoten.arc,10,
0,,"《<VAL SPOT>》を探索して
参りました
宝物を発見し――もちろん入手しましたとも
さて、我々の次なる獲物はどちらです？","We searched <VAL SPOT> and came across
a treasure-- of course we have it here.
Now, where is our next prey?",ui\00_message\pawn\clan\ppm005.gmd,\clankyoten.arc,clankyoten.arc,9,
0,,"ああそれから、《<VAL SPOT>》に
異変が起きているようですね
クランメンバーの方たちとご一緒に
探索を行ってはいかがでしょう？","Oh, and there seems to be an anomaly
located at 《<VAL SPOT>》.
Why don't you and your clan members go explore it?",ui\00_message\pawn\clan\ppm005.gmd,\clankyoten.arc,clankyoten.arc,12,
0,,"おやおや、覚者殿
お手持ちに<VAL>個の空きがありませんね
遠征成果をお渡しすることができませんよ","Ah-ha, good ser,
you don't have any <VAL> slots available.
I'm afraid I can't give you the results
of the expedition.",ui\00_message\pawn\clan\ppm005.gmd,\clankyoten.arc,clankyoten.arc,5,
0,,"おや！　主殿、今日は
スポット探索に派遣済みですから
これ以上は探索に参加できないようです――が
その前のめりな姿勢、嫌いではありませんよ","Whoa, now! Master, I've already been sent
to spot search today, so I can't participate
in the search anymore, but I must say, ser.
I don't dislike that forward-thinking attitude!",ui\00_message\pawn\clan\ppm005.gmd,\clankyoten.arc,clankyoten.arc,3,
0,,"この私の《<VAL SPOT>》探索を
<VAL EMNAME>どもが
少々邪魔でしたので――
<VAL>体程度討伐してやりましたよ、我が主","The <VAL EMNAME> were a bit of a distraction
from my search at <VAL SPOT>,
so I killed about <VAL> of them, Master.",ui\00_message\pawn\clan\ppm005.gmd,\clankyoten.arc,clankyoten.arc,8,
0,,"これだけ広い拠点です――
もしも隠し部屋があったら、と空想してしまいます
いつもと違う場所を進んだり
童心に帰ってみるのも悪くないでしょう","This is such a large base...!
I fantasize about what if there was,
perhaps, a hidden room...
It wouldn't be a bad idea to go explore
and hearken back to your childhood!",ui\00_message\pawn\clan\ppm005.gmd,\clankyoten.arc,clankyoten.arc,17,
0,,"さぁ主殿――この私に語りかけて来たからには
さぞかし重大な使命をお持ちになられたのでしょう
――してご用件は？","Now, Master... Since you have spoken to me here,
you must have a very important mission...
How may I be of assistance?",ui\00_message\pawn\clan\ppm005.gmd,\clankyoten.arc,clankyoten.arc,14,
0,,それでは、この私が探索に行って参りましょう,"Well, then, let me go explore.",ui\00_message\pawn\clan\ppm005.gmd,\clankyoten.arc,clankyoten.arc,4,
0,,"主殿――先のご命令通り
《<VAL SPOT>》探索を行いました
道中にて発見したこの宝物――少々入手に代償を
払いましたが――成果としてお受け取りください","Master... As per your orders,
I have searched <VAL SPOT>.
This treasure that I found along the way --
though I paid a bit of a price to obtain it --
To bring my efforts to fruition, please accept it.",ui\00_message\pawn\clan\ppm005.gmd,\clankyoten.arc,clankyoten.arc,11,
0,,"我が主殿――そう慌てないで
まずはクランショップから≪ポーン遠征隊≫を
購入することが、スポットを探索するための
輝かしき第一歩なのですよ","Ser, please don't panic. 
The first step to explore the spot is to purchase
the ""Pawn Expedition"" from the Clan Shop.",ui\00_message\pawn\clan\ppm005.gmd,\clankyoten.arc,clankyoten.arc,0,
0,,本日も、怪我の無きよう――,We wish you a safe and healthy day...,ui\00_message\pawn\clan\ppm005.gmd,\clankyoten.arc,clankyoten.arc,15,
0,,"残念ながら、クラフト中のポーンは
ポーン遠征隊として探索に参加できないのです
まぁ、当然と言えば当然ですね","Unfortunately, pawns that are crafting cannot
participate in the search as a pawn expedition.
It is only natural.",ui\00_message\pawn\clan\ppm005.gmd,\clankyoten.arc,clankyoten.arc,1,
0,,"素晴らしい拠点ですね――
覚者殿の栄光を刻むに
ふさわしい場ではないですか","It's a great base. 
It's a place where the glory
of the Master of the Arisen is engraved.",ui\00_message\pawn\clan\ppm005.gmd,\clankyoten.arc,clankyoten.arc,16,
0,,"聡明なる我が主殿――
遠征成果の取り忘れはありませんね？","Ser, did you forget to collect the results
of the expedition, Master?",ui\00_message\pawn\clan\ppm005.gmd,\clankyoten.arc,clankyoten.arc,13,
0,,"覚者殿、《<VAL SPOT>》へ
探索に行って参りましたよ
ええ、それから<VAL EMNAME>
<VAL>体などの討伐をこなしました","Master Arisen, I went to 《<VAL SPOT>》.
Yeah, and then took out <VAL> <VAL EMNAME>. 
I completed a subjugation of the enemy and such.",ui\00_message\pawn\clan\ppm005.gmd,\clankyoten.arc,clankyoten.arc,6,
0,,麗しき我が主よ、本日はいずこへ探索に？,"Master of exquisite beauty,
where would you like to explore today?",ui\00_message\pawn\clan\ppm005.gmd,\clankyoten.arc,clankyoten.arc,2,
0,,"《<VAL SPOT>》を探索してきました
<VAL EMNAME><VAL>体とかの
討伐をやってきましたよ！
ああ、もう、どうなることかと思いました――","I've been exploring 《<VAL SPOT>》 
I took down <VAL> <VAL EMNAME>! 
Oh, I was afraid of what would happen --",ui\00_message\pawn\clan\ppm006.gmd,\clankyoten.arc,clankyoten.arc,7,
0,,"《<VAL SPOT>》を探索してきましたよ！
それから、お宝を見つけたんです
これ――覚者さまにあげますね
きっと、すーっごく貴重なものですよ！","I've been exploring <VAL SPOT>!
And I found a treasure.
I'm going to give it to you.
I'm sure it's very valuable!",ui\00_message\pawn\clan\ppm006.gmd,\clankyoten.arc,clankyoten.arc,9,
0,,"《<VAL SPOT>》を探索してきましたよ！
なんと<VAL EMNAME><VAL>体とかの
討伐をしてきちゃいました
へへ、どうですか？　嬉しいですか？","I've been exploring <VAL SPOT>!
I've been killing some <VAL EMNAME>,
<VAL> of them. Hehe, how do you like it?
Are you happy?",ui\00_message\pawn\clan\ppm006.gmd,\clankyoten.arc,clankyoten.arc,6,
0,,"あれ、覚者さま
手持ちを<VAL>個空けてくれないと
遠征成果を渡せませんよ！","Oh, Arisen, if you don't empty <VAL> spots,
I can't give you the results of the expedition!",ui\00_message\pawn\clan\ppm006.gmd,\clankyoten.arc,clankyoten.arc,5,
0,,"あー、覚者さま！
クランショップから≪ポーン遠征隊≫を買わないと
スポットを探索できないんだよ！","Ah, Arisen! I can't explore the spot
unless we've bought a ""Pawn Expedition""
from the Clan Store!",ui\00_message\pawn\clan\ppm006.gmd,\clankyoten.arc,clankyoten.arc,0,
0,,"ごめんね、覚者さま――
クラフト中のポーンはクラフトをしているから、
ポーン遠征隊の探索にいけないんです","Sorry, ser...
Pawns that are crafting simply cannot sortie
and explore the pawn expedition!",ui\00_message\pawn\clan\ppm006.gmd,\clankyoten.arc,clankyoten.arc,1,
0,,"そういえば、覚者さま！
《<VAL SPOT>》に異変が
起きているみたいですよ
クランメンバーのみんなで一緒に探索しましょうよ！","Oh, by the way, Master!
It seems that there is something strange
happening in 《<VAL SPOT>》
Let's go explore it together
with all the clan members!",ui\00_message\pawn\clan\ppm006.gmd,\clankyoten.arc,clankyoten.arc,12,
0,,"ただいま戻りました、覚者さま！
《<VAL SPOT>》の探索中に
お宝を見つけたから、お土産にあげますね！","I'm back, Master!
During my search in <VAL SPOT>
I found a treasure, so I'll give it to you
as a souvenir!",ui\00_message\pawn\clan\ppm006.gmd,\clankyoten.arc,clankyoten.arc,10,
0,,"なんだか、広くて大きくてわくわくするなぁ！
隠し部屋があったりして――
ねぇ、覚者さま！　あの上までどっちが
早く登れるか、ぼくと競争しませんか？","It's kind of big and spacious and exciting!
There may be a hidden room or something...
Hey, Master! Wanna race me to see
who can get to the top faster?",ui\00_message\pawn\clan\ppm006.gmd,\clankyoten.arc,clankyoten.arc,17,
0,,"はーい！　ぼくだよ、覚者さまのポーンですよー！
それで、何かご用ですか？","Hi, it's me!
It's me, the Master's pawn!
So, what can I do for you?",ui\00_message\pawn\clan\ppm006.gmd,\clankyoten.arc,clankyoten.arc,14,
0,,"ふぅ、《<VAL SPOT>》から戻りました
ちょっと無茶しちゃったけど――
お宝を見つけたから、持って帰ってきたんです
覚者さまが喜んでくれるといいなって","Phew, I'm back from 《<VAL SPOT>》 
I was a bit reckless, but -- 
I found a treasure, so I brought it back. 
I hope the Master will be pleased.",ui\00_message\pawn\clan\ppm006.gmd,\clankyoten.arc,clankyoten.arc,11,
0,,"今日はもう、スポット探索に派遣したみたいだから
これ以上探索にはいけないんです――ごめんなさい","It looks like I've already explored a spot today,
so I can't go exploring anymore -- sorry!",ui\00_message\pawn\clan\ppm006.gmd,\clankyoten.arc,clankyoten.arc,3,
0,,今日も怪我なく、元気に戻ってきてくださいね！,"Please come back today with no injuries
and in good spirits!",ui\00_message\pawn\clan\ppm006.gmd,\clankyoten.arc,clankyoten.arc,15,
0,,"行ってきまーす！
覚者さま、お土産期待しててくださいね","And I'm off!
Expect some souvenirs from me, Arisen!",ui\00_message\pawn\clan\ppm006.gmd,\clankyoten.arc,clankyoten.arc,4,
0,,"覚者さま――ぼく――
迷子になっちゃったかと思いました","Master, I...
I thought I got lost!",ui\00_message\pawn\clan\ppm006.gmd,\clankyoten.arc,clankyoten.arc,16,
0,,"覚者さま、遠征成果の取り忘れはないですか？
ぼくらのがんばり、ちゃんと受け取ってくださいね！","Dear Arisen, did you forget to take the results
of the expedition? Please accept our efforts!",ui\00_message\pawn\clan\ppm006.gmd,\clankyoten.arc,clankyoten.arc,13,
0,,"覚者さまのご命令通り
《<VAL SPOT>》に探索に行って
<VAL EMNAME>たちと戦ってきましたよ！
ちゃんと<VAL>体倒してきたんですから！","I went to 《<VAL SPOT>》 to search for them
and fought against <VAL EMNAME>,
as ordered by thee, Arisen!
I've successfully defeated <VAL>!",ui\00_message\pawn\clan\ppm006.gmd,\clankyoten.arc,clankyoten.arc,8,
0,,覚者さま！　今日はどこに探索しにいきますか？,"Arisen, ser!
Where would you like to explore today?",ui\00_message\pawn\clan\ppm006.gmd,\clankyoten.arc,clankyoten.arc,2,
0,,"――緊張しているように見えますかい？
戦いには少々自信があるんですが――
こういう社交の場は
いかんせん慣れねぇもんで","Do I look nervous?
I'm a bit confident in my fighting skills,
but social occasions like this
are not something I'm used to.",ui\00_message\pawn\clan\ppm007.gmd,\clankyoten.arc,clankyoten.arc,16,
0,,"《<VAL SPOT>》の探索から戻りました
覚者様のために、土産を持ち帰ってきましたぜ
ま、あんまり期待しないで受け取ってくださいよ","I'm back from exploring <VAL SPOT>.
I brought back some souvenirs for you.
Well, don't expect too much,
but please accept them!",ui\00_message\pawn\clan\ppm007.gmd,\clankyoten.arc,clankyoten.arc,10,
0,,"《<VAL SPOT>》の探索中に
お宝を見つけたんで、持ち帰ってきました
多少の危険はありましたが――
まぁ、結果良ければってもんです","While searching for <VAL SPOT>,
I found some treasure and brought it back home.
It was a bit risky, but—
Well, I hope the results are good.",ui\00_message\pawn\clan\ppm007.gmd,\clankyoten.arc,clankyoten.arc,11,
0,,"《<VAL SPOT>》へ行ったんですがね
<VAL EMNAME>の奴ら
<VAL>体くれぇは討伐できましたぜ
覚者様、次はもっと期待しててくださいよ","I went to <VAL SPOT> and took down
a few of them, <VAL><VAL EMNAME> to be exact.
Well, remember, you can expect more next time.",ui\00_message\pawn\clan\ppm007.gmd,\clankyoten.arc,clankyoten.arc,7,
0,,"ああいう出っ張りなんかを見ると血が騒いじまうのは
冒険のしすぎってやつですかね？
こんだけ広いんだ――
隠し部屋の一つや二つ、ありそうなもんです","When I see a ledge like that,
my blood starts to boil!
Is it due to all our adventuring?
It's such a big place...! 
There should be a hidden room or two!",ui\00_message\pawn\clan\ppm007.gmd,\clankyoten.arc,clankyoten.arc,17,
0,,"おっと、覚者さま――クラフト中のポーンは
ポーン遠征隊として探索に参加できねぇんです
何せ我々ポーンの体は一つしか無いもんでして","Oops!
Arisen—pawns in crafting cannot participate
in the pawn expedition.
We pawns have only one body, after all.",ui\00_message\pawn\clan\ppm007.gmd,\clankyoten.arc,clankyoten.arc,1,
0,,"おっと覚者様、
今日はスポット探索に派遣済みなんで
探索に参加できねぇようですぜ","Oh no, Arisen, I've already explored a spot today,
so I can't go exploring anymore—sorry!",ui\00_message\pawn\clan\ppm007.gmd,\clankyoten.arc,clankyoten.arc,3,
0,,"ご命令通り《<VAL SPOT>》へ
行ってきましたぜ
きっちり<VAL EMNAME><VAL>体
ぶちのめしてきてやりましたよ","I went to <VAL SPOT> as you have ordered
and beat up <VAL> <VAL EMNAME>.",ui\00_message\pawn\clan\ppm007.gmd,\clankyoten.arc,clankyoten.arc,6,
0,,さぁ、今日はどこを探索しに行けばいいんですかい？,"Now, where should I go to explore today?",ui\00_message\pawn\clan\ppm007.gmd,\clankyoten.arc,clankyoten.arc,2,
0,,"それから、《<VAL SPOT>》に
異変が起きてるみたいですね
クランメンバーのみなさんで探索してみちゃ
いかがでしょう？","And there seems to be an anomaly
in the 《<VAL SPOT>》; 
clan members should explore it.
How about it?",ui\00_message\pawn\clan\ppm007.gmd,\clankyoten.arc,clankyoten.arc,12,
0,,そんじゃ、ちょっくら探索に行くとするか！,"Well, let's go exploring for a bit!",ui\00_message\pawn\clan\ppm007.gmd,\clankyoten.arc,clankyoten.arc,4,
0,,よお覚者様、今日もお元気そうで安心しました,"Yo, ser, I'm relieved to see
that you are well today.",ui\00_message\pawn\clan\ppm007.gmd,\clankyoten.arc,clankyoten.arc,14,
0,,"今日も命を大事にな、覚者様
――ポーンには覚者が全てって事を、お忘れなく","Cherish your life today, Master.
Remember, the Master is all that matters
to us pawns.",ui\00_message\pawn\clan\ppm007.gmd,\clankyoten.arc,clankyoten.arc,15,
0,,"覚者様――《<VAL SPOT>》へ
探索に行き、なんとか<VAL EMNAME>
<VAL>体くれぇは討伐してきましたぜ――
イテテ、ちょっと無理しちまったみたいだ","Dear Master, I went to <VAL SPOT> to search
and managed to kill <VAL><VAL EMNAME>—
I think I pushed myself a little too hard.",ui\00_message\pawn\clan\ppm007.gmd,\clankyoten.arc,clankyoten.arc,8,
0,,"覚者様、《<VAL SPOT>》の
探索に行ってきましたぜ
まぁまぁの成果ってところですね
で、こっちは探索中に見つけたお宝です","Dear Master, I went to explore 《<VAL SPOT>》 
and got so-so results, and here are the treasures
I found during my exploration!",ui\00_message\pawn\clan\ppm007.gmd,\clankyoten.arc,clankyoten.arc,9,
0,,"覚者様、手持ちに<VAL>個の空きがねえんじゃ
この遠征成果は受け取ってもらえませんや","Dear Master, you don't have <VAL> free slots
on hand, so you are unable to receive
the results of this expedition.",ui\00_message\pawn\clan\ppm007.gmd,\clankyoten.arc,clankyoten.arc,5,
0,,"覚者様、申し訳ねぇんですが
クランショップから≪ポーン遠征隊≫を買わねえと
スポットを探索できるようにならないみてぇで――
サクッと買っちまいましょうや","Pardon me, Master, but you have to buy
a ""Pawn Expedition"" from the Clan Store,
or you won't be able to explore the spot—
Let's buy it, it's quick and easy!",ui\00_message\pawn\clan\ppm007.gmd,\clankyoten.arc,clankyoten.arc,0,
0,,"覚者様、遠征成果を受け取り忘れないでくださいよ
――おっと、俺なんかに
言われるまでもねぇことですね","Master, please don't forget to receive
your expedition results.
Oops, I don't need to tell you that.",ui\00_message\pawn\clan\ppm007.gmd,\clankyoten.arc,clankyoten.arc,13,
0,,"《<VAL SPOT>》の探索から戻ったわ
危ない所だったけれど<VAL EMNAME>
<VAL>体などの討伐をしてきましたよ
これからはあんまり無茶しない方がいいわね――","I'm back from the search at <VAL SPOT>.
It was a close call, but I managed
to subjugate <VAL><VAL EMNAME>.
I'd better not be too reckless from now on.",ui\00_message\pawn\clan\ppm008.gmd,\clankyoten.arc,clankyoten.arc,7,
0,,"《<VAL SPOT>》へ探索に行ってきたわ
そこで<VAL EMNAME>
<VAL>体などの討伐をしてきたの――
あなたを喜ばせたくて、頑張ったのよ","I went exploring to <VAL SPOT>
where I took down <VAL><VAL EMNAME>.
I did my best to please you.",ui\00_message\pawn\clan\ppm008.gmd,\clankyoten.arc,clankyoten.arc,6,
0,,"《<VAL SPOT>》へ探索へ行ってきました
素敵なお宝を見つけて――
きっとマスターが喜ぶと思って、持ち帰ってきたの
ね、どうかしら？","I went exploring <VAL SPOT>.
I found a nice treasure and thought perhaps
the Master would be pleased with it,
so I brought it back.
Hey, what do you think?",ui\00_message\pawn\clan\ppm008.gmd,\clankyoten.arc,clankyoten.arc,9,
0,,"あぁ、それから《<VAL SPOT>》に
異変が起きているみたいよ
クランメンバー全員で探索を
行ってみるのはどうかしら？","Oh, and there are some strange things
happening at <VAL SPOT>.
How about we go and search for it 
with the clan members?",ui\00_message\pawn\clan\ppm008.gmd,\clankyoten.arc,clankyoten.arc,12,
0,,"あなたが命じた通りに《<VAL SPOT>》を
探索して、<VAL EMNAME>
<VAL>体などの討伐をしてきたわ――
あたしのいない間、お変わりなかったかしら？","I've been exploring <VAL SPOT>
and took down <VAL> <VAL EMNAME>,
as you ordered me to do.
I hope you haven't noticed any changes
while I've been gone.",ui\00_message\pawn\clan\ppm008.gmd,\clankyoten.arc,clankyoten.arc,8,
0,,"あら――ごめんなさいね、マスター
今日はもうスポット探索に派遣済みだから
参加できないの","Oh... I'm sorry, Master.
I've already been sent out to explore today.
I simply cannot participate.",ui\00_message\pawn\clan\ppm008.gmd,\clankyoten.arc,clankyoten.arc,3,
0,,"あら――マスター、クランショップから
≪ポーン遠征隊≫を購入することで
スポットを探索できるようになるみたいよ","Oh, Master, you can purchase ""Pawn Expedition""
from the Clan Shop to explore the spot!",ui\00_message\pawn\clan\ppm008.gmd,\clankyoten.arc,clankyoten.arc,0,
0,,"うふふ――
こんな素敵な場所で覚者同士集まったら、
ポーンの事なんて忘れちゃうんじゃないかしら？","Ummm... When Arisen gather together
in such a wonderful place,
don't you think you'll forget about your Pawn?",ui\00_message\pawn\clan\ppm008.gmd,\clankyoten.arc,clankyoten.arc,16,
0,,"これだけ大きいと、隠し部屋なんかが
あってもおかしくないわよね――
いつもと違う所を歩いてみるのもいいけれど
滑って怪我したりしないでね","It's so big, I wouldn't be surprised
if there are hidden rooms.
It's good to walk in unusual places,
but don't slip and hurt yourself.",ui\00_message\pawn\clan\ppm008.gmd,\clankyoten.arc,clankyoten.arc,17,
0,,"ごめんね、マスター――
クラフト中のポーンは
ポーン遠征隊として探索に参加できないの","Sorry, Master—
Pawns that are crafting can't join
the pawn expedition.",ui\00_message\pawn\clan\ppm008.gmd,\clankyoten.arc,clankyoten.arc,1,
0,,ねえマスター、遠征成果の取り忘れは無い？,"Hey Master, did you forget to get the results
of the expedition?",ui\00_message\pawn\clan\ppm008.gmd,\clankyoten.arc,clankyoten.arc,13,
0,,"はいはい、どうしたの？
あたしになにか用があるんでしょう？","Yes, yes, what's wrong? You want something from
me, don't you?",ui\00_message\pawn\clan\ppm008.gmd,\clankyoten.arc,clankyoten.arc,14,
0,,"マスター、《<VAL SPOT>》の探索へ
行ってきたんですけどね――
はぁ、あたしったら危ない所だったの
でもほら、お宝のお土産があるのよ","Master, I went to search 《<VAL SPOT>》;
It was dangerous.
But you see, I have a treasure as a souvenir.",ui\00_message\pawn\clan\ppm008.gmd,\clankyoten.arc,clankyoten.arc,11,
0,,"マスター、ご命令通り《<VAL SPOT>》の
探索に行ってきましたよ
素敵なものを見つけたから、持ち帰ってきたの
ふふ、喜んで下さると嬉しいわ","Master, as you have ordered,
I went to search <VAL SPOT>. 
I found something nice,
so I brought it back.
Hehe, I'll be glad if you like it.",ui\00_message\pawn\clan\ppm008.gmd,\clankyoten.arc,clankyoten.arc,10,
0,,マスター、それじゃ――行って来るわね,"I'll be off then, Master.",ui\00_message\pawn\clan\ppm008.gmd,\clankyoten.arc,clankyoten.arc,4,
