1362,ACHIEVEMENT_INFO_2593,ハンターのジョブレベルが85になった,Lv. 85 Hunter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1362,,Achievement Info
1363,ACHIEVEMENT_INFO_2594,ハンターのジョブレベルが86になった,Reach job level 86 as a Hunter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1363,,Achievement Info
1364,ACHIEVEMENT_INFO_2595,ハンターのジョブレベルが87になった,Lv. 87 Hunter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1364,,Achievement Info
1365,ACHIEVEMENT_INFO_2596,ハンターのジョブレベルが88になった,Lv. 88 Hunter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1365,,Achievement Info
1366,ACHIEVEMENT_INFO_2597,ハンターのジョブレベルが89になった,Lv. 89 Hunter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1366,,Achievement Info
1367,ACHIEVEMENT_INFO_2598,ハンターのジョブレベルが90になった,Lv. 90 Hunter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1367,,Achievement Info
1368,ACHIEVEMENT_INFO_2599,ハンターのジョブレベルが91になった,Lv. 91 Hunter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1368,,Achievement Info
1369,ACHIEVEMENT_INFO_2600,ハンターのジョブレベルが92になった,Lv. 92 Hunter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1369,,Achievement Info
1370,ACHIEVEMENT_INFO_2601,ハンターのジョブレベルが93になった,Lv. 93 Hunter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1370,,Achievement Info
1371,ACHIEVEMENT_INFO_2602,ハンターのジョブレベルが94になった,Lv. 94 Hunter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1371,,Achievement Info
1372,ACHIEVEMENT_INFO_2603,ハンターのジョブレベルが95になった,Lv. 95 Hunter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1372,,Achievement Info
1373,ACHIEVEMENT_INFO_2604,ハンターのジョブレベルが96になった,Lv. 96 Hunter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1373,,Achievement Info
1374,ACHIEVEMENT_INFO_2605,ハンターのジョブレベルが97になった,Lv. 97 Hunter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1374,,Achievement Info
1375,ACHIEVEMENT_INFO_2606,ハンターのジョブレベルが98になった,Lv. 98 Hunter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1375,,Achievement Info
1376,ACHIEVEMENT_INFO_2607,ハンターのジョブレベルが99になった,Lv. 99 Hunter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1376,,Achievement Info
1377,ACHIEVEMENT_INFO_2608,ハンターのジョブレベルが100になった,Lv. 100 Hunter,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1377,,Achievement Info
1378,ACHIEVEMENT_INFO_2609,プリーストのジョブレベルが81になった,Lv. 81 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1378,,Achievement Info
1379,ACHIEVEMENT_INFO_2610,プリーストのジョブレベルが82になった,Lv. 82 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1379,,Achievement Info
1380,ACHIEVEMENT_INFO_2611,プリーストのジョブレベルが83になった,Reach job level 83 as a Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1380,,Achievement Info
1381,ACHIEVEMENT_INFO_2612,プリーストのジョブレベルが84になった,Lv. 84 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1381,,Achievement Info
1382,ACHIEVEMENT_INFO_2613,プリーストのジョブレベルが85になった,Lv. 85 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1382,,Achievement Info
1383,ACHIEVEMENT_INFO_2614,プリーストのジョブレベルが86になった,Lv. 86 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1383,,Achievement Info
1384,ACHIEVEMENT_INFO_2615,プリーストのジョブレベルが87になった,Lv. 87 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1384,,Achievement Info
1385,ACHIEVEMENT_INFO_2616,プリーストのジョブレベルが88になった,Lv. 88 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1385,,Achievement Info
1386,ACHIEVEMENT_INFO_2617,プリーストのジョブレベルが89になった,Reach job level 89 as a Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1386,,Achievement Info
1387,ACHIEVEMENT_INFO_2618,プリーストのジョブレベルが90になった,Lv. 90 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1387,,Achievement Info
1388,ACHIEVEMENT_INFO_2619,プリーストのジョブレベルが91になった,Lv. 91 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1388,,Achievement Info
1389,ACHIEVEMENT_INFO_2620,プリーストのジョブレベルが92になった,Lv. 92 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1389,,Achievement Info
1390,ACHIEVEMENT_INFO_2621,プリーストのジョブレベルが93になった,Lv. 93 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1390,,Achievement Info
1391,ACHIEVEMENT_INFO_2622,プリーストのジョブレベルが94になった,Lv. 94 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1391,,Achievement Info
1392,ACHIEVEMENT_INFO_2623,プリーストのジョブレベルが95になった,Lv. 95 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1392,,Achievement Info
1393,ACHIEVEMENT_INFO_2624,プリーストのジョブレベルが96になった,Lv. 96 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1393,,Achievement Info
1394,ACHIEVEMENT_INFO_2625,プリーストのジョブレベルが97になった,Lv. 97 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1394,,Achievement Info
1395,ACHIEVEMENT_INFO_2626,プリーストのジョブレベルが98になった,Lv. 98 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1395,,Achievement Info
1396,ACHIEVEMENT_INFO_2627,プリーストのジョブレベルが99になった,Lv. 99 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1396,,Achievement Info
1397,ACHIEVEMENT_INFO_2628,プリーストのジョブレベルが100になった,Lv. 100 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1397,,Achievement Info
1398,ACHIEVEMENT_INFO_2629,シールドセージのジョブレベルが81になった,Lv. 81 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1398,,Achievement Info
1399,ACHIEVEMENT_INFO_2630,シールドセージのジョブレベルが82になった,Lv. 82 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1399,,Achievement Info
1400,ACHIEVEMENT_INFO_2631,シールドセージのジョブレベルが83になった,Lv. 83 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1400,,Achievement Info
1401,ACHIEVEMENT_INFO_2632,シールドセージのジョブレベルが84になった,Reach job level 84 as a Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1401,,Achievement Info
1402,ACHIEVEMENT_INFO_2633,シールドセージのジョブレベルが85になった,Lv. 85 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1402,,Achievement Info
1403,ACHIEVEMENT_INFO_2634,シールドセージのジョブレベルが86になった,Lv. 86 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1403,,Achievement Info
1404,ACHIEVEMENT_INFO_2635,シールドセージのジョブレベルが87になった,Lv. 87 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1404,,Achievement Info
1405,ACHIEVEMENT_INFO_2636,シールドセージのジョブレベルが88になった,Lv. 88 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1405,,Achievement Info
1406,ACHIEVEMENT_INFO_2637,シールドセージのジョブレベルが89になった,Lv. 89 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1406,,Achievement Info
1407,ACHIEVEMENT_INFO_2638,シールドセージのジョブレベルが90になった,Lv. 90 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1407,,Achievement Info
1408,ACHIEVEMENT_INFO_2639,シールドセージのジョブレベルが91になった,Lv. 91 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1408,,Achievement Info
1409,ACHIEVEMENT_INFO_2640,シールドセージのジョブレベルが92になった,Lv. 92 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1409,,Achievement Info
1410,ACHIEVEMENT_INFO_2641,シールドセージのジョブレベルが93になった,Lv. 93 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1410,,Achievement Info
1411,ACHIEVEMENT_INFO_2642,シールドセージのジョブレベルが94になった,Lv. 94 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1411,,Achievement Info
1412,ACHIEVEMENT_INFO_2643,シールドセージのジョブレベルが95になった,Lv. 95 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1412,,Achievement Info
1413,ACHIEVEMENT_INFO_2644,シールドセージのジョブレベルが96になった,Lv. 96 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1413,,Achievement Info
1414,ACHIEVEMENT_INFO_2645,シールドセージのジョブレベルが97になった,Lv. 97 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1414,,Achievement Info
1415,ACHIEVEMENT_INFO_2646,シールドセージのジョブレベルが98になった,Lv. 98 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1415,,Achievement Info
1416,ACHIEVEMENT_INFO_2647,シールドセージのジョブレベルが99になった,Lv. 99 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1416,,Achievement Info
1417,ACHIEVEMENT_INFO_2648,シールドセージのジョブレベルが100になった,Lv. 100 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1417,,Achievement Info
1418,ACHIEVEMENT_INFO_2649,ソーサラーのジョブレベルが81になった,Reach job level 81 as a Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1418,,Achievement Info
1419,ACHIEVEMENT_INFO_2650,ソーサラーのジョブレベルが82になった,Lv. 82 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1419,,Achievement Info
1420,ACHIEVEMENT_INFO_2651,ソーサラーのジョブレベルが83になった,Lv. 83 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1420,,Achievement Info
1421,ACHIEVEMENT_INFO_2652,ソーサラーのジョブレベルが84になった,Lv. 84 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1421,,Achievement Info
1422,ACHIEVEMENT_INFO_2653,ソーサラーのジョブレベルが85になった,Lv. 85 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1422,,Achievement Info
1423,ACHIEVEMENT_INFO_2654,ソーサラーのジョブレベルが86になった,Lv. 86 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1423,,Achievement Info
1424,ACHIEVEMENT_INFO_2655,ソーサラーのジョブレベルが87になった,Lv. 87 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1424,,Achievement Info
1425,ACHIEVEMENT_INFO_2656,ソーサラーのジョブレベルが88になった,Reach job level 88 as a Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1425,,Achievement Info
1426,ACHIEVEMENT_INFO_2657,ソーサラーのジョブレベルが89になった,Reach job level 89 as a Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1426,,Achievement Info
1427,ACHIEVEMENT_INFO_2658,ソーサラーのジョブレベルが90になった,Lv. 90 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1427,,Achievement Info
1428,ACHIEVEMENT_INFO_2659,ソーサラーのジョブレベルが91になった,Lv. 91 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1428,,Achievement Info
1429,ACHIEVEMENT_INFO_2660,ソーサラーのジョブレベルが92になった,Lv. 92 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1429,,Achievement Info
1430,ACHIEVEMENT_INFO_2661,ソーサラーのジョブレベルが93になった,Lv. 93 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1430,,Achievement Info
1431,ACHIEVEMENT_INFO_2662,ソーサラーのジョブレベルが94になった,Lv. 94 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1431,,Achievement Info
1432,ACHIEVEMENT_INFO_2663,ソーサラーのジョブレベルが95になった,Lv. 95 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1432,,Achievement Info
1433,ACHIEVEMENT_INFO_2664,ソーサラーのジョブレベルが96になった,Lv. 96 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1433,,Achievement Info
1434,ACHIEVEMENT_INFO_2665,ソーサラーのジョブレベルが97になった,Lv. 97 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1434,,Achievement Info
1435,ACHIEVEMENT_INFO_2666,ソーサラーのジョブレベルが98になった,Lv. 98 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1435,,Achievement Info
1436,ACHIEVEMENT_INFO_2667,ソーサラーのジョブレベルが99になった,Reach job level 99 as a Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1436,,Achievement Info
1437,ACHIEVEMENT_INFO_2668,ソーサラーのジョブレベルが100になった,Lv. 100 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1437,,Achievement Info
1438,ACHIEVEMENT_INFO_2669,ウォリアーのジョブレベルが81になった,Lv. 81 Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1438,,Achievement Info
1439,ACHIEVEMENT_INFO_2670,ウォリアーのジョブレベルが82になった,Lv. 82 Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1439,,Achievement Info
1440,ACHIEVEMENT_INFO_2671,ウォリアーのジョブレベルが83になった,Lv. 83 Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1440,,Achievement Info
1441,ACHIEVEMENT_INFO_2672,ウォリアーのジョブレベルが84になった,Lv. 84 Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1441,,Achievement Info
1442,ACHIEVEMENT_INFO_2673,ウォリアーのジョブレベルが85になった,Lv. 85 Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1442,,Achievement Info
1443,ACHIEVEMENT_INFO_2674,ウォリアーのジョブレベルが86になった,Lv. 86 Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1443,,Achievement Info
1444,ACHIEVEMENT_INFO_2675,ウォリアーのジョブレベルが87になった,Lv. 87 Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1444,,Achievement Info
1445,ACHIEVEMENT_INFO_2676,ウォリアーのジョブレベルが88になった,Lv. 88 Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1445,,Achievement Info
1446,ACHIEVEMENT_INFO_2677,ウォリアーのジョブレベルが89になった,Lv. 89 Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1446,,Achievement Info
1447,ACHIEVEMENT_INFO_2678,ウォリアーのジョブレベルが90になった,Lv. 90 Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1447,,Achievement Info
1448,ACHIEVEMENT_INFO_2679,ウォリアーのジョブレベルが91になった,Lv. 91 Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1448,,Achievement Info
1449,ACHIEVEMENT_INFO_2680,ウォリアーのジョブレベルが92になった,Lv. 92 Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1449,,Achievement Info
1450,ACHIEVEMENT_INFO_2681,ウォリアーのジョブレベルが93になった,Lv. 93 Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1450,,Achievement Info
1451,ACHIEVEMENT_INFO_2682,ウォリアーのジョブレベルが94になった,Reach job level 94 as a Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1451,,Achievement Info
1452,ACHIEVEMENT_INFO_2683,ウォリアーのジョブレベルが95になった,Lv. 95 Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1452,,Achievement Info
1453,ACHIEVEMENT_INFO_2684,ウォリアーのジョブレベルが96になった,Lv. 96 Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1453,,Achievement Info
1454,ACHIEVEMENT_INFO_2685,ウォリアーのジョブレベルが97になった,Lv. 97 Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1454,,Achievement Info
1455,ACHIEVEMENT_INFO_2686,ウォリアーのジョブレベルが98になった,Lv. 98 Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1455,,Achievement Info
1456,ACHIEVEMENT_INFO_2687,ウォリアーのジョブレベルが99になった,Lv. 99 Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1456,,Achievement Info
1457,ACHIEVEMENT_INFO_2688,ウォリアーのジョブレベルが100になった,Lv. 100 Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1457,,Achievement Info
1458,ACHIEVEMENT_INFO_2689,エレメントアーチャーのジョブレベルが81になった,Lv. 81 Element Archer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1458,,Achievement Info
1459,ACHIEVEMENT_INFO_2690,エレメントアーチャーのジョブレベルが82になった,Lv. 82 Element Archer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1459,,Achievement Info
1460,ACHIEVEMENT_INFO_2691,エレメントアーチャーのジョブレベルが83になった,Reach job level 83 as an Element Archer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1460,,Achievement Info
1461,ACHIEVEMENT_INFO_2692,エレメントアーチャーのジョブレベルが84になった,Reach job level 84 as an Element Archer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1461,,Achievement Info
1462,ACHIEVEMENT_INFO_2693,エレメントアーチャーのジョブレベルが85になった,Lv. 85 Element Archer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1462,,Achievement Info
1463,ACHIEVEMENT_INFO_2694,エレメントアーチャーのジョブレベルが86になった,Lv. 86 Element Archer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1463,,Achievement Info
1464,ACHIEVEMENT_INFO_2695,エレメントアーチャーのジョブレベルが87になった,Lv. 87 Element Archer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1464,,Achievement Info
1465,ACHIEVEMENT_INFO_2696,エレメントアーチャーのジョブレベルが88になった,Reach job level 88 as an Element Archer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1465,,Achievement Info
1466,ACHIEVEMENT_INFO_2697,エレメントアーチャーのジョブレベルが89になった,Lv. 89 Element Archer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1466,,Achievement Info
1467,ACHIEVEMENT_INFO_2698,エレメントアーチャーのジョブレベルが90になった,Lv. 90 Element Archer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1467,,Achievement Info
1468,ACHIEVEMENT_INFO_2699,エレメントアーチャーのジョブレベルが91になった,Lv. 91 Element Archer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1468,,Achievement Info
1469,ACHIEVEMENT_INFO_2700,エレメントアーチャーのジョブレベルが92になった,Reach job level 92 as an Element Archer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1469,,Achievement Info
1470,ACHIEVEMENT_INFO_2701,エレメントアーチャーのジョブレベルが93になった,Reach job level 93 as an Element Archer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1470,,Achievement Info
1471,ACHIEVEMENT_INFO_2702,エレメントアーチャーのジョブレベルが94になった,Lv. 94 Element Archer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1471,,Achievement Info
1472,ACHIEVEMENT_INFO_2703,エレメントアーチャーのジョブレベルが95になった,Reach job level 95 as an Element Archer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1472,,Achievement Info
1473,ACHIEVEMENT_INFO_2704,エレメントアーチャーのジョブレベルが96になった,Lv. 96 Element Archer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1473,,Achievement Info
1474,ACHIEVEMENT_INFO_2705,エレメントアーチャーのジョブレベルが97になった,Lv. 97 Element Archer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1474,,Achievement Info
