0,,"あなたは――覚者様？
ちょうど良かった！",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,35,Megado Guard
0,,"実は今、市民と憲兵が揉めていて
止めようにも止められなくて
困っていたんです！",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,36,Megado Guard
0,,"憲兵は侯爵様直属の私兵なので
どのように対応したらいいか
私一人では判断しかねていたのです――",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,37,Megado Guard
0,,"覚者様、申し訳ありませんが
私が応援を呼びに行っている間に
乱闘にならないよう治めていてください！
お願いします！",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,38,Megado Guard
0,,"盗賊風情が――
あまり憲兵隊を舐めるなよ？
俺が一つ命令しさえすれば、お前など
一生牢獄暮らしなんだぞ！",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,39,Military Police
0,,"――あ？
なんだ貴様は、見世物じゃないぞ！",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,40,Military Police
0,,"コイツが先にぶつかってきたんスよ
しかも謝りもしねえ――",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,41,Military Police
0,,"おいコイツまさか――
噂の""レジスタンス"" とかいう
奴なんじゃねえか！？",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,42,Military Police
0,,"覚者さん、あんた――
面倒事に引き寄せられちまう体質か？",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,43,Jan
0,,"この件にあんたは関係ないんだ
早いとこ、立ち去った方がいいぜ
下手するとあんたまで――
このイカれた憲兵どもに捕まっちまう",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,44,Jan
0,,"憲兵ってのは自分の裁量で
一般人を逮捕できるのさ
だがそうする基準は曖昧で悪質だ――
王国兵も関わりたがらねぇ",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,45,Jan
0,,"装備や見た目は似ているが全く違うモンさ
なんでこんな奴らを飼ってる侯爵が
あれだけ敬われてるんだか――",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,46,Jan
0,,なんだ、貴様――,,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,47,Military Police
0,,"まさか――そこの無礼な盗賊を
庇うつもりじゃないだろうな
一緒に執行妨害で連行されたいのか？",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,48,Military Police
0,,<NPC 3259>を庇う,Stick up for <NPC 3259>,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,49,Military Police
0,,そっとしておく,Keep silent,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,50,Military Police
0,,"――あ！
せ、先輩――覚者はやばいッス",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,51,Military Police
0,,"確か、侯爵の屋敷に
直接出入りしてたような――
これが侯爵の耳に入ったらまずいッスよ",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,52,Military Police
0,,フン、臆病者め,,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,53,Military Police
0,,"ほう――いい度胸だな
憲兵に楯突くとどうなるか教えてやる！",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,54,Military Police
0,,"あぁ、そんな――
一歩遅かったか",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,55,Megado Guard
0,,"でも覚者様、あなたが治めて
くださったんですね
<NPC 3259>が無事で良かった――",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,56,Megado Guard
0,,"いやぁ、実は憲兵の横暴には
辟易していたんですよね
立場的にあんまり大きな声では
言えないんですけど――",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,57,Megado Guard
0,,"そういえば、覚者様は
なぜこんな場所に？",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,58,Megado Guard
0,,"――え
警備交代時間の変更？
なんだ、そんなことだったんですね",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,59,Megado Guard
0,,"こんな騒動に巻き込んですみません――
確かに承りました
ありがとうございます！",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,60,Megado Guard
0,,"あんた、余計なことにばかり
首を突っ込んでたら、いつか死ぬぜ？
――でも、今回は助かった",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,61,Jan
0,,"俺はこう見えて
結構義理堅い方なんだ
次会った時には、借りを返すよ",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,62,Jan
0,,"覚者様
あなたが治めてくださったんですね
さすがです――！",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,63,Megado Guard
0,,"憲兵は確かに疎まれてますけど
あそこまで感じの悪い奴なんて珍しいんですよ
あれじゃ、まるでゴロツキだ――！",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,64,Megado Guard
0,,"くそ――！
覚えてろよ",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,65,Military Police
0,,せ、せんぱぁーい！,,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,66,Military Police
0,,"ちょっと、何があったのぉ？
騒がしいったらありゃしないわ",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,67,Serine
0,,"――ははぁ、また憲兵の奴らね？
最近デカい顔しちゃって
嫌～な感じなのよねぇ",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,68,Serine
0,,"この間も、「髪が短すぎる」とか
「首飾りが派手すぎる」とか――
口うるさいのよね
放っておいてよ、ってカンジ！",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,69,Serine
0,,"だいたい、侯爵様がちゃんと
管理しないから――
――アラやだ",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,70,Serine
0,,"今のは内緒にしてねぇ
今度お店に来てくれた時に
ネイルケアでもサービスするから！",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,71,Serine
0,,"確かに憲兵のやり方は厳しく見えるが
ああいう態度になってしまうのも
仕方ないんだ",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,72,Murad
0,,"またいつオークが攻めてくるとも
分からないだろう？",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,73,Murad
0,,"だから、人間たちの団結を乱すような
行いを戒める機関は必要なんだ
少し過剰なようにも思えるが――",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,74,Murad
0,,"きっと<NPC 681>様もそのような
お考えで、憲兵に強い権限を
与えているのだろう",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,75,Murad
0,,"なんです、一体なんなんです？
ジャンと憲兵さんが揉めてたとか？",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,76,Muget
0,,"それならきっと憲兵さんのせいでしょう
ジャンはああ見えて
結構優しいんですよ～
自分から喧嘩を売るような人じゃないわ",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,77,Muget
0,,"ああそうそう、わたしも一度
憲兵に絡まれたことがあるんです
ちょっと捻り上げたら泣いて逃げていきましたけど",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,78,Muget
0,,"王国兵はわれ関せず、って感じで
頼りにならないし――
自分の身は自分で守れってことですね～",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,79,Muget
0,,"ふむ、そんなことが――
またしても覚者殿のおかげ
という訳ですね",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,80,Navido
0,,"そのゴロツキまがいの憲兵は
こちらで調査し、処罰いたします
本当に――お手数おかけしましたな",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,81,Navido
0,,"いやはや、実は私が直々に管理している憲兵隊も
志願者が日々増加しておりましてな
一人一人の教育までは行き届いていないと
言わざるを得ない状況なのです",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,82,Navido
0,,"市民を団結させ、悪の芽を未然に
摘み取ることが憲兵隊の存在意義――
それを理解しないまま志願する者が
いるのは残念なことです",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,83,Navido
0,,"話が長くなりましたな
お帰りでしたら、お送りいたしますぞ",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,84,Navido
0,,――――――,,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,85,Navido
0,,"エニス、エニス！
お客人がお帰りだ！
――送迎の用意を！！",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,86,Navido
0,,――――,,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,87,Mephis
0,,"――――
――ふむ",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,88,Mephis
0,,"あくまで憲兵隊の存在は
市民のためと言い張るつもりか――
クソ、偽善者め！",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,89,Mephis
0,,"しかし、その話を聞いた感じだと
ジャンとかいう奴を始め――
<NPC 681>どもに反発心を抱く者は
多そうだな",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,90,Mephis
0,,"真昼間の勧誘はさすがに危険だが――
<COL ff2600>夜の《諜報活動》中、仲間になりそうな者を
見つけたら迷わず勧誘してくれ</COL>",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,91,Mephis
0,,"彼らは街で情報収集や
諜報の手助けをしてくれるはずだ",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,92,Mephis
0,,"引き続き、<NPC 681>の元で
情報を集め続けてくれ
――レジスタンスのことは口外するなよ",,ui\00_message\quest\q10320201.gmd,\quest\q10320201.arc,q10320201.arc,93,Mephis
0,,"今日も引き続き、<NPC 681>の元へ
《潜入調査》を頼む",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,0,Mephis
0,,"ヤツはお前を信頼しているような面をしているが
腹の底では邪魔だと思っていることを忘れるな
特に、憲兵には用心しろ――",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,1,Mephis
0,,準備ができたら、声をかけてくれ,,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,2,Mephis
0,,"さて、それでは――
昼の《潜入調査》を開始するか？",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,3,Mephis
0,,はい,Yes,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,4,Mephis
0,,いいえ,No,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,5,Mephis
0,,"よし、分かった
<STG 473>までの近道を教えてやろう
それから、これは大事なことだが――",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,6,Mephis
0,,"この任務中に<COL ff2600>《リム転移》を行うと
任務領域範囲外へ出たことになり、任務は失敗する </COL>
目立つ行動は避ける必要があるんだ――
気を付けてくれ ",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,7,Mephis
0,,"だが、<COL ff2600>任務を中断したいときは例外だ
覚者の力を使って、自力で帰ってきてくれ
</COL>俺には導いてやることができないからな",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,8,Mephis
0,,"十分な準備をしておけ
場合によっては戦闘の可能性もある",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,9,Mephis
0,,"これはこれは覚者殿！
本日もお立ち寄りいただき
ありがとうございます",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,10,Navido
0,,"今日お願いしたい仕事は
街のパトロールです
どうも、街の住民たちの元気が無いようでして――",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,11,Navido
0,,"きっと住民たちも、英雄である覚者殿が
訪ねてくだされば喜びましょう
――よろしいですかな？",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,12,Navido
0,,"此度も、パトロール中に何かございましたら
ご報告お願いいたしますぞ",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,13,Navido
0,,"今日お願いしたい仕事は
街のパトロールです
どうも、街の住民たちの元気が無いようでして――",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,14,Navido
0,,"きっと住民たちも、英雄である覚者殿が
訪ねてくだされば喜びましょう",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,15,Navido
0,,"此度も、パトロール中に何かございましたら
ご報告お願いいたしますぞ",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,16,Navido
0,,"あ、覚者さん！
――例の潜入任務中ですか？
お勤めご苦労様です",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,17,Shem
0,,"僕の方は、普段通り生活しながら
<NPC 681>様のこととか、憲兵隊の動きを
探るようにしてます",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,18,Shem
0,,"あ、そうだ――
最近憲兵の数が増えているせいで
取締りも、厳しくなってきているそうです",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,19,Shem
0,,"覚者さんは大丈夫かと思いますけど――
何かの手違いで投獄されちゃうことが
ないとも限りませんからね",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,20,Shem
0,,"出来る限り、憲兵とは揉めない方がいいですよ
――メフィスさんは目立つのを嫌いますから",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,21,Shem
0,,"僕も、出来る限り
憲兵とは関わらないように気をつけます
僕が捕まっちゃったりしたら
姉さんたちが悲しみますから",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,22,Shem
0,,"――え？
なんで僕がレジスタンスにいるかって？
うーん、そうだなぁ",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,23,Shem
0,,"メフィスさんとは元々ちょっとした
知り合いだったんですけど
メガドに来てから少しお世話になったんです
なので今度は僕がお手伝いしようかと――",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,24,Shem
0,,"正直、なぜメフィスさんがあんなに
<NPC 681>様を嫌うのかはわかりませんけど
――憲兵隊が嫌いなのは僕も一緒ですから！",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,25,Shem
0,,"メガドはいかがです？
みな――<NPC 681>様の元、団結して
頑張っているところです",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,26,Ilmaz
0,,――――,,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,27,Ilmaz
0,,"なぜ我々が<NPC 681>様を慕っているか
奇妙にお思いですか――？",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,28,Ilmaz
0,,"メガドがあっさりと陥落した後
生き残った人々は命を弄ばれ
それは悲惨なものでした",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,29,Ilmaz
0,,"しかし、元々メガドを治めていた
<NPC 681>様が危険を顧みずオークと交渉し
どのような手段でかはわかりませんが――
それを変えてくださったんです",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,30,Ilmaz
0,,"だから元々の住民たちはみな
憲兵隊に志願したり、無償で資材を提供して
それぞれに恩返しをしたいと思ってるんです",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,31,Ilmaz
0,,"おっと、引き止めてしまいましたね
覚者さまのパトロール、心強いことです
――あ、そういえばさっきお客さんに聞いたのですが",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,32,Ilmaz
0,,"あっちの方で、騒ぎが起きてるみたいですよ
ええと、西の庭園の方だったか――",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,33,Ilmaz
0,,"だから元々の住民たちはみな
憲兵隊に志願したり、無償で資材を提供して
<NPC 681>さまに対して
それぞれに恩返しをしたいと思っているのですが――",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,34,Ilmaz
0,,"地方から派遣されてきた兵の皆さんは
どうも懐疑的な見方をされているようです
――特に憲兵隊に対しては",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,35,Ilmaz
0,,"実際、街で横暴なふるまいをする憲兵がいたり
活動内容にも謎が多いところはあります
一部、入隊後に連絡が取れなくなった人も
いるんだとか――",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,36,Ilmaz
0,,"――あぁ、そんなことより
あっちの方で騒ぎが起きているようです
ええと、西の庭園の方だったか――",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,37,Ilmaz
0,,"ヒッ
た、助けてくれ！
俺は無実なんだ",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,38,Scared Man
0,,"牢に戻らずに済むならなんでもする！
頼む――",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,39,Scared Man
0,,――――,,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,40,Scared Man
0,,――くそぉ！,,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,41,Scared Man
0,,くそぉ！,,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,42,Scared Man
0,,"あ、あんたなんで追いかけて来るんだ！
憲兵の手先なのか！？
――待て、あんたの顔見たことある",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,43,Scared Man
0,,"あ！
あの、よそから来たとかいう覚者の――
そうだよな！？",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,44,Scared Man
0,,"あんた、<NPC 3273>は知ってるだろ？
この街で武器屋をやってるんだ
頼む、あいつを――",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,45,Scared Man
0,,――――,,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,46,Scared Man
0,,くそ、追いつきやがったか！,,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,47,Scared Man
0,,"お、お前ら良心が痛まないのか――！？
元々は一緒に働いた仲じゃないか",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,48,Scared Man
0,,"憲兵隊も<NPC 681>の野郎も
クソくらえだ！
全員悪しき竜の炎に焼かれちまえ！！",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,49,Scared Man
0,,うう――なぜこんなことに,,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,50,Scared Man
0,,"なんだ？
我々は今脱獄囚を追う任務中だ",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,51,Military Police
0,,"急務が無いのであれば協力するのが
市民の務めだろう
――つまり、邪魔をするな！",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,52,Military Police
0,,"――うわ！
あなた、メガドを解放したとかいう――
おっと",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,53,Military Police
0,,"今、任務中なので
すみませんが後で握手してください",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,54,Military Police
0,,"――任務？
見れば分かると思いますけど
脱獄囚を捕まえようとしているんです",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,55,Military Police
0,,"逃げても無駄だぞ！
――これ以上罪を重くしないでくれ",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,56,Military Police
0,,――何か？,--What is it?,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,57,Military Police
0,,"脱獄囚が逃走した！
急いで追跡し、今度こそ捕獲するぞ！",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,58,Military Police
0,,"逃げましたよ！
追いかけましょう！",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,59,Military Police
0,,"覚者さん、あなた足が速いんでしょう
追跡に協力してください！",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,60,Military Police
0,,"脱獄囚を追い詰めたぞ
速やかに再逮捕する",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,61,Military Police
0,,"――元は共に働いた仲間を
このような形で捕えることになるとは
残念だ",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,62,Military Police
0,,"なんですか？
メガドの英雄も、憲兵の仕事に
興味があるんですか？",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,63,Military Police
0,,"彼――元憲兵だったんですけど
ちょっとやらかしましてね
投獄されちまってたんですよ",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,64,Military Police
0,,"昔はあんなにブイブイ言わせてたのに
今や追い詰められた脱獄囚か――
俺も気をつけないと",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,65,Military Police
0,,"昔の同僚を捕まえるのは心苦しいが――
脱獄なんて馬鹿なことしやがって",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,66,Military Police
0,,"――覚者さん
あまりジロジロ見てもいいことないですよ",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,67,Military Police
0,,"覚者殿――
協力、感謝する",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,68,Military Police
0,,貴殿が奴の足止めをしてくださったおかげだ,,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,69,Military Police
0,,"なんですか？
メガドの英雄も、憲兵の仕事に
興味があるんですか？",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,70,Military Police
0,,"彼――元憲兵だったんですけど
ちょっとやらかしましてね
投獄されちまってたんですよ",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,71,Military Police
0,,"昔はあんなにブイブイ言わせてたのに
今や追い詰められた脱獄囚か――
俺も気をつけないと",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,72,Military Police
0,,"昔の同僚を捕まえるのは心苦しいが――
脱獄なんて馬鹿なことしやがって",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,73,Military Police
0,,"――覚者さん
あまりジロジロ見てもいいことないですよ",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,74,Military Police
0,,"なんと、そのようなことが――
お見苦しいところをお見せいたしましたな
失礼いたしました",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,75,Navido
0,,"我が憲兵隊には大きな権限を与えている反面
それに値する働きではないと判断した場合
厳しく処分することもあります",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,76,Navido
0,,"――まぁ、このような裏側は覚者殿に
ご心配いただくことでもありますまい！",,ui\00_message\quest\q10320202.gmd,\quest\q10320202.arc,q10320202.arc,77,Navido
