#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex,,
1,q20085000_00_190,"依頼者の願いを聞き入れ
対象の敵を討伐する",,ui\00_message\quest_info\q20085000_00.gmd,\quest\q20085000.arc,q20085000.arc,1
2,q20085000_00_190,"<NAME AREA>はいま
なんとも言えない剣呑な雰囲気が漂っているようだ",,ui\00_message\quest_info\q20085000_00.gmd,\quest\q20085000.arc,q20085000.arc,2
3,q20085000_00_190,"湖底連絡路の封鎖がとかれたって？
あそこは前から不気味な噂があるんだよ
貴婦人と騎士の幽霊が出るとか出ないとか――
ただでさえ暗くて入り組んだところだからね
用心するに越したことはないよ",,ui\00_message\quest_info\q20085000_00.gmd,\quest\q20085000.arc,q20085000.arc,3
6,q20085000_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20085000_00.gmd,\quest\q20085000.arc,q20085000.arc,6
5,q20085000_00_806,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20085000_00.gmd,\quest\q20085000.arc,q20085000.arc,5
4,q20085000_00_1135,＜湖底連絡路＞の敵を探す,"Seek out the enemy at Lakebottom Connecting
Passage",ui\00_message\quest_info\q20085000_00.gmd,\quest\q20085000.arc,q20085000.arc,4
0,q20085001_00_191,屈強なる戦鬼達,The Mighty Brutes,ui\00_message\quest_info\q20085001_00.gmd,\quest\q20085001.arc,q20085001.arc,0
1,q20085001_00_191,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20085001_00.gmd,\quest\q20085001.arc,q20085001.arc,1
2,q20085001_00_191,"<NAME AREA>から緊急報告
至急、魔物らしき脅威を排除されたし、とのこと",,ui\00_message\quest_info\q20085001_00.gmd,\quest\q20085001.arc,q20085001.arc,2
3,q20085001_00_191,"危険な魔物が街道に出没し、幾人かの
旅人や冒険者が犠牲になってしまったようだ
かく言う私も寸前のところで
命からがら逃げおおせてきた
一刻も早く、魔物を討伐し街道の安全を回復されたし",,ui\00_message\quest_info\q20085001_00.gmd,\quest\q20085001.arc,q20085001.arc,3
4,q20085001_00_806,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20085001_00.gmd,\quest\q20085001.arc,q20085001.arc,4
0,q20085002_00_192,死出の旅路へ――,The Journey to Death,ui\00_message\quest_info\q20085002_00.gmd,\quest\q20085002.arc,q20085002.arc,0
1,q20085002_00_192,"依頼者の願いを聞き入れ
対象の敵を討伐する",,ui\00_message\quest_info\q20085002_00.gmd,\quest\q20085002.arc,q20085002.arc,1
2,q20085002_00_192,"<NAME AREA>は
ここ数日異様な気配に満ちているらしい",,ui\00_message\quest_info\q20085002_00.gmd,\quest\q20085002.arc,q20085002.arc,2
3,q20085002_00_192,"仕事帰りに死者の丘辺りを通りかかったらよぉ、
亡者が隊列組んでるのを見たんだ
本当に見たんだ
俺は確かに酒飲みだが、あの時は酔ってなかった
嘘じゃねぇよ、――うーん、もう一杯",,ui\00_message\quest_info\q20085002_00.gmd,\quest\q20085002.arc,q20085002.arc,3
6,q20085002_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20085002_00.gmd,\quest\q20085002.arc,q20085002.arc,6
5,q20085002_00_806,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20085002_00.gmd,\quest\q20085002.arc,q20085002.arc,5
4,q20085002_00_1136,＜死者の丘＞へ向かい敵を探す,Search for the enemy near the Hill of the Dead,ui\00_message\quest_info\q20085002_00.gmd,\quest\q20085002.arc,q20085002.arc,4
0,q20085003_00_193,オーク遠征隊を殲滅せよ！,Eliminate the Orc Expedition!,ui\00_message\quest_info\q20085003_00.gmd,\quest\q20085003.arc,q20085003.arc,0
1,q20085003_00_193,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20085003_00.gmd,\quest\q20085003.arc,q20085003.arc,1
2,q20085003_00_193,"<NAME AREA>からの報告によると
魔物の勢力が一時的に増し、危険な状況にあるという",,ui\00_message\quest_info\q20085003_00.gmd,\quest\q20085003.arc,q20085003.arc,2
3,q20085003_00_193,"この土地はね
多くの危険で溢れているんだ
街道にだって、今は魔物がはびこる始末さ
だからといって、負けてられやしやしないよ
さぁ、手を貸して頂戴
まずは街道の掃除からはじめるわよ",,ui\00_message\quest_info\q20085003_00.gmd,\quest\q20085003.arc,q20085003.arc,3
4,q20085003_00_806,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20085003_00.gmd,\quest\q20085003.arc,q20085003.arc,4
0,q20085004_00_194,立ちはだかる魔像,The Obstructing Evil Statue,ui\00_message\quest_info\q20085004_00.gmd,\quest\q20085004.arc,q20085004.arc,0
1,q20085004_00_194,"依頼者の願いを聞き入れ
対象の敵を討伐する",,ui\00_message\quest_info\q20085004_00.gmd,\quest\q20085004.arc,q20085004.arc,1
2,q20085004_00_194,"<NAME AREA>は
ここ数日異様な気配に満ちているらしい",,ui\00_message\quest_info\q20085004_00.gmd,\quest\q20085004.arc,q20085004.arc,2
3,q20085004_00_194,"突然すっごい地響きがしたわけ！
でさ、振り返ったら、何かでっかい魔物が
両手をひろげてこっちに向かってきたの！
もう私びっくりしちゃったわけ
猛烈に走って逃げられはしたけど
途中で転んで足を怪我したの、ひどいでしょ",,ui\00_message\quest_info\q20085004_00.gmd,\quest\q20085004.arc,q20085004.arc,3
6,q20085004_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20085004_00.gmd,\quest\q20085004.arc,q20085004.arc,6
5,q20085004_00_806,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20085004_00.gmd,\quest\q20085004.arc,q20085004.arc,5
4,q20085004_00_1137,魔像の正体を暴く,,ui\00_message\quest_info\q20085004_00.gmd,\quest\q20085004.arc,q20085004.arc,4
0,q20085005_00_195,不毛なる黒翼,The Barren Black Wings,ui\00_message\quest_info\q20085005_00.gmd,\quest\q20085005.arc,q20085005.arc,0
1,q20085005_00_195,"依頼者の願いを聞き入れ
対象の敵を討伐する",,ui\00_message\quest_info\q20085005_00.gmd,\quest\q20085005.arc,q20085005.arc,1
2,q20085005_00_195,"<NAME AREA>方面から
原因不明の怪音や震動が続いているとの報せがあった",,ui\00_message\quest_info\q20085005_00.gmd,\quest\q20085005.arc,q20085005.arc,2
3,q20085005_00_195,"家で育てているピーちゃんをね、
もっともっと大きくしたようなのを見たの
おばあちゃんに言ったら、
ピーちゃんのお母さんを見たのかもねって
でもね、ピーちゃんはあんなに真っ黒じゃないし
あんなに怖い顔もしてないの――",,ui\00_message\quest_info\q20085005_00.gmd,\quest\q20085005.arc,q20085005.arc,3
6,q20085005_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20085005_00.gmd,\quest\q20085005.arc,q20085005.arc,6
5,q20085005_00_806,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20085005_00.gmd,\quest\q20085005.arc,q20085005.arc,5
4,q20085005_00_1139,指定の場所で魔物の正体を暴く,Search for the enemy at the specified location,ui\00_message\quest_info\q20085005_00.gmd,\quest\q20085005.arc,q20085005.arc,4
0,q20085006_00_196,襲い来るアギト,The Attacking Bite,ui\00_message\quest_info\q20085006_00.gmd,\quest\q20085006.arc,q20085006.arc,0
1,q20085006_00_196,"依頼者の願いを聞き入れ
対象の敵を討伐する",,ui\00_message\quest_info\q20085006_00.gmd,\quest\q20085006.arc,q20085006.arc,1
2,q20085006_00_196,"<NAME AREA>からの目撃情報を整理中
おそらく強力な魔物の関与が濃厚とされる",,ui\00_message\quest_info\q20085006_00.gmd,\quest\q20085006.arc,q20085006.arc,2
3,q20085006_00_196,"誰も近付きなさるな、あの場所には
遠き昔に滅びた一族が
暗き闇から呼び込んだ
人では到底、敵わない
恐ろしい墓守がおるのじゃからな",,ui\00_message\quest_info\q20085006_00.gmd,\quest\q20085006.arc,q20085006.arc,3
6,q20085006_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20085006_00.gmd,\quest\q20085006.arc,q20085006.arc,6
5,q20085006_00_806,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20085006_00.gmd,\quest\q20085006.arc,q20085006.arc,5
4,q20085006_00_1139,指定の場所で魔物の正体を暴く,Search for the enemy at the specified location,ui\00_message\quest_info\q20085006_00.gmd,\quest\q20085006.arc,q20085006.arc,4
0,q20085007_00_197,空っぽの名誉,,ui\00_message\quest_info\q20085007_00.gmd,\quest\q20085007.arc,q20085007.arc,0
1,q20085007_00_197,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20085007_00.gmd,\quest\q20085007.arc,q20085007.arc,1
2,q20085007_00_197,"先日から<NAME AREA>で
怪しい影がうごめくのを見たと言う噂が広まっている",,ui\00_message\quest_info\q20085007_00.gmd,\quest\q20085007.arc,q20085007.arc,2
3,q20085007_00_197,"ここじゃぁ物珍しくもないね
お化けなんて話はさ
この前もまだ、駆け出しのひよっこがさ
例の場所で見たって言うんだよ
ま、誰も確かめに行く気はないけどね",,ui\00_message\quest_info\q20085007_00.gmd,\quest\q20085007.arc,q20085007.arc,3
4,q20085007_00_806,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20085007_00.gmd,\quest\q20085007.arc,q20085007.arc,4
0,q20085008_00_198,死王の眷族,The Dead Lord's Retainers,ui\00_message\quest_info\q20085008_00.gmd,\quest\q20085008.arc,q20085008.arc,0
1,q20085008_00_198,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20085008_00.gmd,\quest\q20085008.arc,q20085008.arc,1
2,q20085008_00_198,"いま<NAME AREA>に近づくなら
魔物の襲撃に備え万全を期した方がよさそうだ",,ui\00_message\quest_info\q20085008_00.gmd,\quest\q20085008.arc,q20085008.arc,2
3,q20085008_00_198,"人づてに聞いた話だがね
その昔、ここら一帯を束ねて新しい国を興そうと
もくろんだ男がいたそうだ
彼の配下には１１人の優れた戦士がいたそうだが
今でもさ、奴らを見たって噂が絶えないんだよ
あの場所でさ",,ui\00_message\quest_info\q20085008_00.gmd,\quest\q20085008.arc,q20085008.arc,3
4,q20085008_00_806,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20085008_00.gmd,\quest\q20085008.arc,q20085008.arc,4
0,q20085009_00_266,いにしえよりの執念,An Ancient Perseverance,ui\00_message\quest_info\q20085009_00.gmd,\quest\q20085009.arc,q20085009.arc,0
1,q20085009_00_266,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20085009_00.gmd,\quest\q20085009.arc,q20085009.arc,1
2,q20085009_00_266,"<NAME AREA>は
ここ数日異様な気配に満ちているらしい",,ui\00_message\quest_info\q20085009_00.gmd,\quest\q20085009.arc,q20085009.arc,2
3,q20085009_00_266,"お集まりの紳士、淑女の皆様方
カーニバルの始まりでございます
生けるものと死するもの
仲良くお手を取り合って、ダンスをお楽しみください
最後までお付き合い頂けた素敵な方々には
素晴らしいご褒美を用意してございます",,ui\00_message\quest_info\q20085009_00.gmd,\quest\q20085009.arc,q20085009.arc,3
4,q20085009_00_806,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20085009_00.gmd,\quest\q20085009.arc,q20085009.arc,4
0,q20085010_00_427,【緊急探索】財宝調査隊　ザンドラ東部,"Urgent Inspection: Eastern Zandora Treasure
Expedition",ui\00_message\quest_info\q20085010_00.gmd,\quest\q20085010.arc,q20085010.arc,0
1,q20085010_00_427,"探索者の障害となる
魔物の討伐に協力する",,ui\00_message\quest_info\q20085010_00.gmd,\quest\q20085010.arc,q20085010.arc,1
2,q20085010_00_427,"<NAME AREA>は
ここ数日異様な気配に満ちているらしい",,ui\00_message\quest_info\q20085010_00.gmd,\quest\q20085010.arc,q20085010.arc,2
3,q20085010_00_427,"貴重な財宝を探し求める者が
様々な場所をうろついているようだ
各地にて覚者の協力を求めているとの事",,ui\00_message\quest_info\q20085010_00.gmd,\quest\q20085010.arc,q20085010.arc,3
4,q20085010_00_1183,探索者の障害となる魔物を討伐する,Defeat the demons obstructing the explorer,ui\00_message\quest_info\q20085010_00.gmd,\quest\q20085010.arc,q20085010.arc,4
0,q20090000_00_189,亡都の記録,The Dead City's Chronicles,ui\00_message\quest_info\q20090000_00.gmd,\quest\q20090000.arc,q20090000.arc,0
1,q20090000_00_189,"リズの願いを聞き入れ
望む物品を持ち帰る",,ui\00_message\quest_info\q20090000_00.gmd,\quest\q20090000.arc,q20090000.arc,1
2,q20090000_00_189,"<NAME AREA>には
誰かの救援を待っている者がいるようだ",,ui\00_message\quest_info\q20090000_00.gmd,\quest\q20090000.arc,q20090000.arc,2
3,q20090000_00_189,"ザンドラ禁域で、リズを見かけたんだがな
どうも誰かを、待ち伏せしているように俺には見えた
気に入った相手でもできたのだろうか
あいつも、あいつなりによくやってきたと俺は思う
力になって、やるかどうかは別の話だが",,ui\00_message\quest_info\q20090000_00.gmd,\quest\q20090000.arc,q20090000.arc,3
5,q20090000_00_806,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20090000_00.gmd,\quest\q20090000.arc,q20090000.arc,5
7,q20090000_00_837,リズに報告する,Report to Lise,ui\00_message\quest_info\q20090000_00.gmd,\quest\q20090000.arc,q20090000.arc,7
4,q20090000_00_1047,＜メルゴダ護政区＞で遺された書物を探す,"Search for the book within the Mergoda Security
District",ui\00_message\quest_info\q20090000_00.gmd,\quest\q20090000.arc,q20090000.arc,4
6,q20090000_00_1047,＜メルゴダ護政区＞で遺された書物を探す,"Search for the book within the Mergoda Security
District",ui\00_message\quest_info\q20090000_00.gmd,\quest\q20090000.arc,q20090000.arc,6
0,q20090001_00_185,その名は“騎士喰らい”,"The One Called ""Knight-Devourer""",ui\00_message\quest_info\q20090001_00.gmd,\quest\q20090001.arc,q20090001.arc,0
1,q20090001_00_185,"依頼者の願いを聞き入れ
対象の敵を討伐する",,ui\00_message\quest_info\q20090001_00.gmd,\quest\q20090001.arc,q20090001.arc,1
2,q20090001_00_185,"<NAME AREA>から集められた支援要請の
中には、緊急性の高いものもあったようだ",,ui\00_message\quest_info\q20090001_00.gmd,\quest\q20090001.arc,q20090001.arc,2
3,q20090001_00_185,"ついに我が隊は、長きに渡る宿敵の怪物を
水路の中に追い詰めることに成功した
だが、残念なことに
ここで我々の戦力も尽きてしまった
あの怪物が水路から這い出す前に
急ぎ救援に駆けつけて欲しい",,ui\00_message\quest_info\q20090001_00.gmd,\quest\q20090001.arc,q20090001.arc,3
6,q20090001_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20090001_00.gmd,\quest\q20090001.arc,q20090001.arc,6
5,q20090001_00_828,発見した敵を討伐する,Defeat the found enemy,ui\00_message\quest_info\q20090001_00.gmd,\quest\q20090001.arc,q20090001.arc,5
4,q20090001_00_1049,＜メルゴダ大水網＞に潜む騎士喰らいを討伐する,"Defeat the Knight-Devourer lurking in ""Mergoda
Flood Channels""",ui\00_message\quest_info\q20090001_00.gmd,\quest\q20090001.arc,q20090001.arc,4
0,q20090002_00_187,禁じられし知識,,ui\00_message\quest_info\q20090002_00.gmd,\quest\q20090002.arc,q20090002.arc,0
1,q20090002_00_187,"依頼者の願いを聞き入れ
指定の物品を集める",,ui\00_message\quest_info\q20090002_00.gmd,\quest\q20090002.arc,q20090002.arc,1
2,q20090002_00_187,"<NAME AREA>には今
覚者の助けを欲する者がいるらしい",,ui\00_message\quest_info\q20090002_00.gmd,\quest\q20090002.arc,q20090002.arc,2
3,q20090002_00_187,"あんな場所に珍しく、人がいると思ってさ
どんな奴かと見に行ったら
なんだか胡散臭い男だったよ
あたしは相手にしなかったけれどね
手を貸すも貸さないもあんたの勝手さ",,ui\00_message\quest_info\q20090002_00.gmd,\quest\q20090002.arc,q20090002.arc,3
7,q20090002_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20090002_00.gmd,\quest\q20090002.arc,q20090002.arc,7
4,q20090002_00_1050,＜旧地下実験所＞に隠された禁書を探す（残り３）,,ui\00_message\quest_info\q20090002_00.gmd,\quest\q20090002.arc,q20090002.arc,4
5,q20090002_00_1051,＜旧地下実験所＞に隠された禁書を探す（残り２）,,ui\00_message\quest_info\q20090002_00.gmd,\quest\q20090002.arc,q20090002.arc,5
6,q20090002_00_1108,＜旧地下実験所＞に隠された禁書を探す（残り１）,,ui\00_message\quest_info\q20090002_00.gmd,\quest\q20090002.arc,q20090002.arc,6
0,q20090003_00_188,帰りを祈って――,,ui\00_message\quest_info\q20090003_00.gmd,\quest\q20090003.arc,q20090003.arc,0
1,q20090003_00_188,"依頼者の願いを聞き入れ
恋人の消息を調査する",,ui\00_message\quest_info\q20090003_00.gmd,\quest\q20090003.arc,q20090003.arc,1
2,q20090003_00_188,"詳細ははっきりしないが、何らかの助けを欲する者が
<NAME AREA>にいるらしい",,ui\00_message\quest_info\q20090003_00.gmd,\quest\q20090003.arc,q20090003.arc,2
