#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
0,,"喜びも半分――
どうやら、そういうことのようだな",,ui\00_message\quest\q00020230.gmd,\quest\q00020230.arc,q00020230.arc,74
0,,精霊竜は――無念なことをした,,ui\00_message\quest\q00020230.gmd,\quest\q00020230.arc,q00020230.arc,75
0,,"急ぎ、倒し、竜の尊厳を守ってやれ
魔物に堕する前に――倒してくれ",,ui\00_message\quest\q00020230.gmd,\quest\q00020230.arc,q00020230.arc,76
0,,案ずることはない,,ui\00_message\quest\q00020230.gmd,\quest\q00020230.arc,q00020230.arc,77
0,,"精霊竜は覚者を残した
さだめを予期していたのだろう",,ui\00_message\quest\q00020230.gmd,\quest\q00020230.arc,q00020230.arc,78
0,,"時はきた――だな
心して行くがよい",,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,0
0,,"竜と人が交わした親愛の情――
フィンダムの命が長い歴史の中で
結びあった絆――",,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,1
0,,"それら全てを忘れた竜の強さは
おまえたちの想像を上回るだろう",,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,2
0,,"思いが挫けては倒せぬ
心身の備えを万全にして挑むがよい",,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,3
0,,竜を倒して竜を守る覚者――,,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,4
0,,"長い歴史でも、君たちが最初だろうね
うん、すごいことだと思うな",,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,5
0,,"いよいよ最後の戦いに挑む――
と言ったところかな？",,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,6
0,,"こちら側のことは我々に任せて
存分に戦ってくれ",,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,7
0,,"我らの心は決まっている
もう嘆きはしない",,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,8
0,,隊長――,,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,9
0,,"隊長、あと少しですね
がんばりましょう！",,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,10
0,,"話し足りねえのか？
もう、行くしかねえぞ",,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,11
0,,"もう、決心した――覚悟した
だから、出発！",,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,12
0,,"ここまで来て怖じ気づくとか
尻込みするとか、あり得ませんから――
ええ、あり得ませんとも！",,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,13
0,,竜よ――ウィルミアよ――,,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,14
0,,わたしはこの試練を乗り越える！,,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,15
0,,眠って――静かに眠りについて――,,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,16
0,,精霊竜よ、鎮まりたまえ！,,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,17
0,,ためらいは命取りです！,,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,18
0,,ウィルミア、こっちを見て！,,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,19
0,,これでどう！？,,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,20
0,,せいやっ！,,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,21
0,,波状攻撃でいきましょう！,,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,22
0,,みなさん――頑張って,,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,23
0,,――わたしには使命がある,,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,24
0,,ウィルミア――あとはわたしが！,,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,25
0,,遠慮はしねえぞ！,,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,26
0,,おい、手加減は無礼だぞ？,,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,27
0,,リズ、腰が引けてる！,,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,28
0,,隊長、相変わらずキレがいいな,,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,29
0,,エリオット、もっと動け！,,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,30
0,,どんな状況でも竜は竜――手強いぜ,,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,31
0,,高く舞って攻撃！　これはどう！？,,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,32
0,,低く駆けて攻撃！　いい感じ？,,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,33
0,,素早く回って攻撃！　速っ！　我ながら速っ！,,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,34
0,,疲れたかも！　これ、まずいかも！,,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,35
0,,ここまで来たんだもの！　最後まで見届ける！,,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,36
0,,生き残るぞ～！　わたしは生き延びるぞ～！,,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,37
0,,精霊竜よ、許したまえ！,,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,38
0,,病んでも竜――やっぱり凄いですね,,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,39
0,,逃げませんよ、ええ、おれ、逃げません！,,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,40
0,,隊長、一気に決めましょう！,,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,41
0,,はぁ――はぁ――キツいなあ,,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,42
0,,もう――ジョゼフ様だって褒めてくれるはず――,,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,43
0,,"行っちまったなあ――
若い娘ってのは、まったくよ――",,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,44
0,,"セシリーは覚者なんだから――
わかっていた――
こうなるって知ってたけど――",,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,45
0,,なんでだろう――泣けちゃう,,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,46
0,,"これはお別れじゃありませんよ？
セシリーが竜になる
理どおりです
問題なんかありません",,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,47
0,,"いや――しいて言えば――
俺のこの胸が張り裂けそうなのは
かなり問題です――隊長――俺、つらいです",,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,48
0,,"たとえ姿が変わっても、あれはわたしの娘だと
思うことは許されるのだろうか？",,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,49
0,,"いや、ダメだと言われても
心の中ばかりはどうしようもないがな",,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,50
0,,"ガラダを見よ――
なんと立派な族長――そして父親",,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,51
0,,"あの親子がいてくれなかったら
フィンダムは朽ち果てていただろうよ",,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,52
0,,"フィンダムに娘を捧げた父親に
かける言葉はけして惜しむまい",,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,53
0,,"あなたたちへの感謝を、わたしたちは
生涯忘れないでしょう",,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,54
0,,"覚者の顔を知っている竜の守番は
初めてだな――",,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,55
0,,つい、必要以上に世話を焼いてしまいそうだ,,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,56
0,,セシリーは、どうなの？　元気にしている？,,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,57
0,,"ひさしぶりにセシリーに会いたいな
今度、一緒にここに来てね！",,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,58
0,,"レスタニアに入り込んだ侵食魔は
ほとんど退治したぞ",,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,59
0,,まだ完全とはいかないが、時間の問題だろうよ,,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,60
0,,"精霊竜を倒したんだよね？
ということは、セシリーは――",,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,61
0,,"ごめん――
聞くまでも――ないよね",,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,62
0,,"覚者であることを忘れた娘――
危うい存在ではあったが
理の中に戻ったようだな",,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,63
0,,"我が覚者よ、無事の帰還を祝そう
今はただ、休むがいい",,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,64
0,,"そうか、ついにやったか！
これにて一件落着というわけだな！",,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,65
0,,"――おや、どうした
なぜ沈んでいる――
――つらいことがあったのか？",,ui\00_message\quest\q00020240.gmd,\quest\q00020240.arc,q00020240.arc,66
0,,"たまにはフィンダムへ渡り
様子を見てきてはどうだ？
大地は順調に回復しているのか？",,ui\00_message\quest\q00020250.gmd,\quest\q00020250.arc,q00020250.arc,0
0,,おお、よく来てくれたな,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,0
0,,"すでにうわさになっているようだが――
空を飛ぶ、赤々と燃える火球の目撃談が
あちこちから入っている",,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,1
0,,"記録を漁ったが、そのような火球は
レスタニア史上一度も話題になっていない
そこでおまえの出番だ",,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,2
0,,"まず、セネカと話してくれ
各地の火球の情報をまとめるように
指示しておいた",,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,3
0,,"セネカと話したら、戻って来てくれ
おまえの意見を聞かせてほしい",,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,4
0,,では頼んだぞ――,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,5
0,,"まず、セネカと話してくれ
各地の目撃談を整理して教えてくれるはずだ",,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,6
0,,"民が驚くほどの空飛ぶ火球――
近頃は習いなきことが多いな",,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,7
0,,空の火球か――自然現象ではなさそうだね,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,8
0,,セネカはいつものところだろ？,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,9
0,,"――この間、平和なのはいいけれど
ちょっと退屈だな――なんて思ったんだよね",,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,10
0,,だから火球のことは、すこーし後ろめたいんだ,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,11
0,,"火球の件で隊長が動くそうですね
もし調査へ行くなら、俺を忘れないでくださいよ",,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,12
0,,ずいぶん立派な武装だね,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,13
0,,へえ、武器は飾りじゃないってことか,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,14
0,,強いね――熟練の戦士？,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,15
0,,わたしより強いんじゃない？,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,16
0,,そんな戦い方、ある！？,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,17
0,,残りのオーク、全部任せるよ,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,18
0,,オークめ、次から次へとぞろぞろぞろぞろ――,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,19
0,,敵の中に大将級はいない、さっさと終わらせよう,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,20
0,,あー、臭い！　オークめ！　来るな！,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,21
0,,おい、娘！　ここはどこだ！,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,22
0,,隊長、オークどもの装束を見ろ,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,23
0,,オークどもめ、いつの間にこんな武具を――,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,24
0,,どうも勝手が違うぜ,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,25
0,,隊長、俺の考えじゃここは――,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,26
0,,くっそう！　まさに世の末だなこりゃあ,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,27
0,,え、このオーク、強すぎない？,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,28
0,,隊長、違うよね？,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,29
0,,わからない？　手応えとか――違うよ,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,30
0,,オークだけどオークじゃないみたい,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,31
0,,やっぱりわからない！　ここどこ！？,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,32
0,,とにかくオークを全部倒しちゃおう,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,33
0,,やっぱりこれはオーク戦争！？,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,34
0,,戦いの時代に逆戻り！？,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,35
0,,世の末ってどういう意味でしょうね,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,36
0,,未来？　ここは未来のレスタニア！？,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,37
0,,ねえ君！　君！　お嬢さん！　娘さん！,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,38
0,,戦闘が終わったら質問攻めだよ！,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,39
0,,ったく、また厄介なことになっちまったな,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,40
0,,"状況を把握するまでは
あの娘に従うしかねえだろう",,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,41
0,,若い娘は――任せるぜ,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,42
0,,"オークとの戦争――
しかも人間側は敗色濃厚という感じですかね",,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,43
0,,"あのこ、丘の上の方へ行っちゃったよ
早く行こうよ",,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,44
0,,おかしな真似はしない方が身の為だ,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,45
0,,おたがい、聞きたいことがいろいろありそうだね,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,46
0,,ここはなんだ？,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,47
0,,"見たところ、村なんだろうが
活気ってもんがねえな",,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,48
0,,"――敵意は感じませんけど
歓迎されているわけでもなさそうですね",,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,49
0,,"あー、見られてる
刺すような視線を感じる――",,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,50
0,,ふん、いい腕してるようだが――,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,51
0,,"まさかオークどもの手先じゃないだろうな
もしそうなら今この瞬間寝返った方がいい",,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,52
0,,なかなかの手練れだそうだな,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,53
0,,"わたしはこの国から平穏を奪った竜と戦う
解放軍の世話人クインタス",,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,54
0,,早速だが君たちの素性を聞かせてもらおうか,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,55
0,,――ほう,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,56
0,,"レスタニアから来た白竜の覚者――
４人とも覚者だと言うのだな",,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,57
0,,"あなたたち――
自分が覚者だってことは証明できる？",,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,58
0,,"たとえば、ほら、あの礎に
触れてみるとか",,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,59
0,,"あれはわたしたちには扱えない代物だからね
どう？　証明できる？",,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,60
0,,"覚者って言うならできるよね？
礎はこの村の奥よ",,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,61
0,,"いつの時代も覚者はひとり――
少なくともこの国ではそういう習わしだ",,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,62
0,,"俺たちが覚者だってことは
話しても良かったのか？",,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,63
0,,こりゃ微妙な情勢だな――,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,64
0,,"やっちゃいましょうよ、隊長
礎の解放なんて簡単なことですしね",,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,65
0,,とりあえず、礎の場所を確認しなくちゃ,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,66
0,,"力尽くでエリオットを取り戻すって手もあるが――
ま、やめておいた方が無難だな",,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,67
0,,"黒い竜――悪しき竜――
白竜様なら何かご存知かもね",,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,68
0,,"あなたたちの強さはよく分かった
だからこそ、そう簡単に信じるわけにいかないの",,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,69
0,,"悪く思わないでくれ――
と言っても無理だろうな",,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,70
0,,"いいんだ
我々がなめた辛酸は理解できまい",,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,71
0,,"ジリアンたちの手前強がったけど
正直、俺、不安で倒れそうですからね",,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,72
0,,信じてますよ！　待ってますよ！,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,73
0,,"ちょっとちょっと、あのあと、神殿が燃えて
覚者さまが炎に呑み込まれたって――",,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,74
0,,あれれ！？　おかえりなさい！,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,75
0,,"聞いたぞ
エリオットを置いてきて良かったのか？",,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,76
0,,"力尽くで取り返す算段はいらないのか？
他の覚者にも声をかけた方が良くはないのか？",,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,77
0,,"エリオットを人質に取られたんだって？
あまり友好的な相手じゃなさそうだね",,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,78
0,,やはり竜であったか――,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,79
0,,"フィンダムに続き、また新たな大陸で
理が崩れようとしている――",,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,80
0,,"あの邪悪な炎を放っておけば
レスタニアにも燃え移ることは必至",,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,81
0,,"既にアッカーシェランへの航路は
ここ神殿の商業区――
海側にある竜の礎においても開かれている",,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,82
0,,"危機に備え、禍根を断つためにも
急ぎアッカーシェランへ飛んで情報を集めるのだ",,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,83
0,,"悪しき竜はなぜおまえたちを巻きこんだのか――
その問いを、常に忘れてはならぬ",,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,84
0,,頼んだぞ、我が覚者たちよ,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,85
0,,→初期（Lv上げ）ダンジョン解放,,ui\00_message\quest\q00030010.gmd,\quest\q00030010.arc,q00030010.arc,86
0,,"さあ、準備が整ったのならアッカーシェランへ
飛んでくれ",,ui\00_message\quest\q00030020.gmd,\quest\q00030020.arc,q00030020.arc,0
0,,"まずは穏便にエリオットを取り返して
友好的な関係を築くこと",,ui\00_message\quest\q00030020.gmd,\quest\q00030020.arc,q00030020.arc,1
0,,"これはフィンダムの一件よりも大ごとだ
本心はどうあれ、情報収集のためには
アッカーシェラン側の協力が不可欠",,ui\00_message\quest\q00030020.gmd,\quest\q00030020.arc,q00030020.arc,2
0,,"また向こうでは、何が待ち受けているやも分からん
ポーンも連れて行くと良い",,ui\00_message\quest\q00030020.gmd,\quest\q00030020.arc,q00030020.arc,3
0,,"いいな？
目的は状況の把握
なるべく小まめに報告してくれ",,ui\00_message\quest\q00030020.gmd,\quest\q00030020.arc,q00030020.arc,4
0,,"エリオットは人質だ
命を奪われるようなことはないと思うが――",,ui\00_message\quest\q00030020.gmd,\quest\q00030020.arc,q00030020.arc,5
0,,"また余計なひとことで
事を荒立ててはいないだろうな",,ui\00_message\quest\q00030020.gmd,\quest\q00030020.arc,q00030020.arc,6
0,,"交流どころか、存在すら知らなかった大陸と
また繋がりができたわけだ",,ui\00_message\quest\q00030020.gmd,\quest\q00030020.arc,q00030020.arc,7
