0,,"通路の入り口を見つけたことを陽動部隊に
知らせるべく、伝令を走らせたところだ","通路の入り口を見つけたことを陽動部隊に
知らせるべく、伝令を走らせたところだ",ui\00_message\quest\q00030120.gmd,\quest\q00030120.arc,q00030120.arc,40
0,,"通路内部の確認が終わるまで
活動を控えよとな","通路内部の確認が終わるまで
活動を控えよとな",ui\00_message\quest\q00030120.gmd,\quest\q00030120.arc,q00030120.arc,41
0,,"おぬしらには通路の中まで同行してもらう予定だが
まだ間がある
レスタニアに戻って、故郷の空気でも
吸ってくるといい","おぬしらには通路の中まで同行してもらう予定だが
まだ間がある
レスタニアに戻って、故郷の空気でも
吸ってくるといい",ui\00_message\quest\q00030120.gmd,\quest\q00030120.arc,q00030120.arc,42
0,,"通路の行き先の確認なんて
まだるっこしいだろうけどね
あたしたちの稼業じゃ当然の手順なんだ","通路の行き先の確認なんて
まだるっこしいだろうけどね
あたしたちの稼業じゃ当然の手順なんだ",ui\00_message\quest\q00030120.gmd,\quest\q00030120.arc,q00030120.arc,43
0,,"ああ、あたしが王子に提案したんだ
悪く思わないでおくれ","ああ、あたしが王子に提案したんだ
悪く思わないでおくれ",ui\00_message\quest\q00030120.gmd,\quest\q00030120.arc,q00030120.arc,44
0,,"別の場所で同時に進行する作戦の時間を
合わせるのは大変なことだ
入念な準備が必要になる","別の場所で同時に進行する作戦の時間を
合わせるのは大変なことだ
入念な準備が必要になる",ui\00_message\quest\q00030120.gmd,\quest\q00030120.arc,q00030120.arc,45
0,,"通路の行き先の確認なんて、どうせ
息苦しい地下の旅なんだろ？","通路の行き先の確認なんて、どうせ
息苦しい地下の旅なんだろ？",ui\00_message\quest\q00030120.gmd,\quest\q00030120.arc,q00030120.arc,46
0,,"今のうちにレスタニア戻って
うまい空気をたらふく吸い込んでやろうぜ","今のうちにレスタニア戻って
うまい空気をたらふく吸い込んでやろうぜ",ui\00_message\quest\q00030120.gmd,\quest\q00030120.arc,q00030120.arc,47
0,,"王子の顔を見るとホッとするんだよね
王家に仕えるって、こんな気分なのかな","王子の顔を見るとホッとするんだよね
王家に仕えるって、こんな気分なのかな",ui\00_message\quest\q00030120.gmd,\quest\q00030120.arc,q00030120.arc,48
0,,"作戦決行まで少し時間がかかりそうですよ
いまのうちに準備を進めておきましょう","作戦決行まで少し時間がかかりそうですよ
いまのうちに準備を進めておきましょう",ui\00_message\quest\q00030120.gmd,\quest\q00030120.arc,q00030120.arc,49
0,,戻ってきていいのかい？,戻ってきていいのかい？,ui\00_message\quest\q00030120.gmd,\quest\q00030120.arc,q00030120.arc,50
0,,"隠された王家の通路への入口が
見つかったって聞いたよ？","隠された王家の通路への入口が
見つかったって聞いたよ？",ui\00_message\quest\q00030120.gmd,\quest\q00030120.arc,q00030120.arc,51
0,,"そうか――通路の入り口が見つかり
次は内部の確認か","そうか――通路の入り口が見つかり
次は内部の確認か",ui\00_message\quest\q00030120.gmd,\quest\q00030120.arc,q00030120.arc,52
0,,"攻城作戦ともなれば慎重に進めねばならぬが
なんとも焦れったいものだな","攻城作戦ともなれば慎重に進めねばならぬが
なんとも焦れったいものだな",ui\00_message\quest\q00030120.gmd,\quest\q00030120.arc,q00030120.arc,53
0,,"まあ、ゆっくり休むがいい
歳のせいだろうが、気が急いてな
含むところは何もない
ただ、早く答えを知りたいだけだ","まあ、ゆっくり休むがいい
歳のせいだろうが、気が急いてな
含むところは何もない
ただ、早く答えを知りたいだけだ",ui\00_message\quest\q00030120.gmd,\quest\q00030120.arc,q00030120.arc,54
0,q00030120_00_70,秘密の入り口,The Secret Entrance,ui\00_message\quest_info\q00030120_00.gmd,\quest\q00030120.arc,q00030120.arc,0
1,q00030120_00_70,"展望城奪還作戦のため、城内と通ずる
秘密の入口を探す","展望城奪還作戦のため、城内と通ずる
秘密の入口を探す",ui\00_message\quest_info\q00030120_00.gmd,\quest\q00030120.arc,q00030120.arc,1
2,q00030120_00_2909,ティネス砦に向かう,Head to Fort Thines,ui\00_message\quest_info\q00030120_00.gmd,\quest\q00030120.arc,q00030120.arc,2
3,q00030120_00_2910,王家の通路を探すため展望城周辺を探索する,王家の通路を探すため展望城周辺を探索する,ui\00_message\quest_info\q00030120_00.gmd,\quest\q00030120.arc,q00030120.arc,3
4,q00030120_00_2911,祠の中を探索する,祠の中を探索する,ui\00_message\quest_info\q00030120_00.gmd,\quest\q00030120.arc,q00030120.arc,4
5,q00030120_00_2912,遭遇した敵を殲滅する,Defeat the enemy encountered,ui\00_message\quest_info\q00030120_00.gmd,\quest\q00030120.arc,q00030120.arc,5
6,q00030120_00_4281,リズ達と合流する,Rendezvous with Lise,ui\00_message\quest_info\q00030120_00.gmd,\quest\q00030120.arc,q00030120.arc,6
7,q00030120_00_2913,リズと話す,Speak with Lise,ui\00_message\quest_info\q00030120_00.gmd,\quest\q00030120.arc,q00030120.arc,7
8,q00030120_00_2914,ティネス砦に戻りネドに報告する,Return to Fort Thines and report to Nedo,ui\00_message\quest_info\q00030120_00.gmd,\quest\q00030120.arc,q00030120.arc,8
9,q00030120_00_2915,レスタニアに帰還しジョゼフに報告する,Return to Lestania and report to Joseph,ui\00_message\quest_info\q00030120_00.gmd,\quest\q00030120.arc,q00030120.arc,9
0,q00030125_00_83,決死の潜入,A Desperate Infiltration,ui\00_message\quest_info\q00030125_00.gmd,\quest\q00030125.arc,q00030125.arc,0
1,q00030125_00_83,"発見された秘密の扉を解放し
隠された通路の通ずる出先を確認する","発見された秘密の扉を解放し
隠された通路の通ずる出先を確認する",ui\00_message\quest_info\q00030125_00.gmd,\quest\q00030125.arc,q00030125.arc,1
2,q00030125_00_3167,ティネス砦へ向かう,Head to Fort Thines,ui\00_message\quest_info\q00030125_00.gmd,\quest\q00030125.arc,q00030125.arc,2
3,q00030125_00_3168,隠された王家の通路のある祠へ向かう,Head to 隠された王家の通路のある祠,ui\00_message\quest_info\q00030125_00.gmd,\quest\q00030125.arc,q00030125.arc,3
4,q00030125_00_3169,ネドと合流する,Rendezvous with Nedo,ui\00_message\quest_info\q00030125_00.gmd,\quest\q00030125.arc,q00030125.arc,4
5,q00030125_00_3170,ネドを連れ秘密の扉の場所へ向かう,Head to the location of the secret door with Nedo,ui\00_message\quest_info\q00030125_00.gmd,\quest\q00030125.arc,q00030125.arc,5
6,q00030125_00_3171,ネドと話す,Speak with Nedo,ui\00_message\quest_info\q00030125_00.gmd,\quest\q00030125.arc,q00030125.arc,6
7,q00030125_00_3172,秘密の扉を潜りその出先を確かめる,秘密の扉を潜りその出先を確かめる,ui\00_message\quest_info\q00030125_00.gmd,\quest\q00030125.arc,q00030125.arc,7
8,q00030125_00_3173,ネドと話す,Speak with Nedo,ui\00_message\quest_info\q00030125_00.gmd,\quest\q00030125.arc,q00030125.arc,8
9,q00030125_00_3174,クインタスの元へ向かう,Seek out Quintus,ui\00_message\quest_info\q00030125_00.gmd,\quest\q00030125.arc,q00030125.arc,9
10,q00030125_00_3175,城の地下牢へ向かう,Head to the castle dungeon,ui\00_message\quest_info\q00030125_00.gmd,\quest\q00030125.arc,q00030125.arc,10
11,q00030125_00_3176,見張りの敵を殲滅する,見張りの敵を殲滅する,ui\00_message\quest_info\q00030125_00.gmd,\quest\q00030125.arc,q00030125.arc,11
12,q00030125_00_3177,ネドと話す,Speak with Nedo,ui\00_message\quest_info\q00030125_00.gmd,\quest\q00030125.arc,q00030125.arc,12
13,q00030125_00_3178,ティネス砦に戻りネドと話す,Return to Fort Thines and speak with Nedo,ui\00_message\quest_info\q00030125_00.gmd,\quest\q00030125.arc,q00030125.arc,13
14,q00030125_00_3179,レスタニアに帰還しジョゼフに報告する,Return to Lestania and report to Joseph,ui\00_message\quest_info\q00030125_00.gmd,\quest\q00030125.arc,q00030125.arc,14
0,,"さて――
次の作戦は、秘密の通路の出先を
探ることだったな","さて――
次の作戦は、秘密の通路の出先を
探ることだったな",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,0
0,,"おまえたちならなんの苦もなく
やってのけるだろうと思っていたが
考えてみれば秘密の通路など
何があるかわからん","おまえたちならなんの苦もなく
やってのけるだろうと思っていたが
考えてみれば秘密の通路など
何があるかわからん",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,1
0,,"何より――
何より、その通路、敵方にとっては
秘密でもなんでもなく、出先には軍勢を
配備していることも考えられる","何より――
何より、その通路、敵方にとっては
秘密でもなんでもなく、出先には軍勢を
配備していることも考えられる",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,2
0,,"いいな？
敵に勘付かれぬよう、慎重に進むのだぞ","いいな？
敵に勘付かれぬよう、慎重に進むのだぞ",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,3
0,,"いいな？　慎重に行けよ
今回の目的は、陽動作戦の成功にあるのだ
それを忘れるな","いいな？　慎重に行けよ
今回の目的は、陽動作戦の成功にあるのだ
それを忘れるな",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,4
0,,"ジョゼフ様は君たち――
君や、レスタニア中の他の覚者を
疑ってしまったことを気にしているんだ","ジョゼフ様は君たち――
君や、レスタニア中の他の覚者を
疑ってしまったことを気にしているんだ",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,5
0,,"君たちにしてみれば不愉快な話だろうけど
何しろ“悪しき竜”の目的は想像するしか
ないからね","君たちにしてみれば不愉快な話だろうけど
何しろ“悪しき竜”の目的は想像するしか
ないからね",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,6
0,,"こういう想像は悪い方へ行きがちだ
ね？　わかるだろう？","こういう想像は悪い方へ行きがちだ
ね？　わかるだろう？",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,7
0,,"嘆きの湿原の陽動部隊はかなり疲労している
加えて、物資も不足しているようだ
これ以上の兵の増強はできないが
物資を届けてやろうと思ってな","嘆きの湿原の陽動部隊はかなり疲労している
加えて、物資も不足しているようだ
これ以上の兵の増強はできないが
物資を届けてやろうと思ってな",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,8
0,,"そこで、おぬしの配下の３人を貸してくれ
悪いが、連中にはもう話してある
後先が逆になってしまったが、許してくれ","そこで、おぬしの配下の３人を貸してくれ
悪いが、連中にはもう話してある
後先が逆になってしまったが、許してくれ",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,9
0,,通路の出先調査へはあたしも行くからね,通路の出先調査へはあたしも行くからね,ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,10
0,,"せいぜい、足手まといにならないように――
しておくれよ","せいぜい、足手まといにならないように――
しておくれよ",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,11
0,,"展望城にはかつて幾度となく訪れたことがある
今回の任務はわたしも共に行こう","展望城にはかつて幾度となく訪れたことがある
今回の任務はわたしも共に行こう",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,12
0,,"ネド王子と物資じゃあ、物資の方が
気い使わなくてすむ","ネド王子と物資じゃあ、物資の方が
気い使わなくてすむ",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,13
0,,王子のお守り、せいぜい頑張ってくれ,王子のお守り、せいぜい頑張ってくれ,ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,14
0,,"物資を届けがてらジリアンたちの様子を
見てくるね","物資を届けがてらジリアンたちの様子を
見てくるね",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,15
0,,"イェルハルドたち陽動部隊は、おとりだと
ばれないように本気で攻めているはずです","イェルハルドたち陽動部隊は、おとりだと
ばれないように本気で攻めているはずです",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,16
0,,疲労の程度が気になりますね,疲労の程度が気になりますね,ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,17
0,,"では、そろそろ参りましょうか
まず、王家の通路の扉を開き――","では、そろそろ参りましょうか
まず、王家の通路の扉を開き――",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,18
0,,"その先がどこに通じているのかを確かめ
突入の際の経路を定めます","その先がどこに通じているのかを確かめ
突入の際の経路を定めます",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,19
0,,"展望城の玉座の裏に出るかもしれないし
城内の台所かもしれません","展望城の玉座の裏に出るかもしれないし
城内の台所かもしれません",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,20
0,,"いずれにしても敵に気取られないように
少数でこっそり動くのがよさそうということで
隊長、クインタス、ベルタ、僕の４人で動きます","いずれにしても敵に気取られないように
少数でこっそり動くのがよさそうということで
隊長、クインタス、ベルタ、僕の４人で動きます",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,21
0,,"祠までは、隊長に先行していただき
僕は後からベルタと続きます","祠までは、隊長に先行していただき
僕は後からベルタと続きます",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,22
0,,"それでは祠に入って
すぐのあたりで落ち合いましょう","それでは祠に入って
すぐのあたりで落ち合いましょう",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,23
0,,少人数での行動は緊張しますね,少人数での行動は緊張しますね,ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,24
0,,"王子を頼んだぞ
その代わりと言ってはなんだが
おぬしの部下たちはわしが守る","王子を頼んだぞ
その代わりと言ってはなんだが
おぬしの部下たちはわしが守る",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,25
0,,"王子は任せな
ふたりであんたの後をコソコソ付いていくよ","王子は任せな
ふたりであんたの後をコソコソ付いていくよ",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,26
0,,"後ろにはクインタスがいるから
魔物が上から降ってこない限り――
いやいや、悪い想像はやめておこうか","後ろにはクインタスがいるから
魔物が上から降ってこない限り――
いやいや、悪い想像はやめておこうか",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,27
0,,"展望城がオークどもに襲われた時
城にはかなり多くの者がいたはずだ","展望城がオークどもに襲われた時
城にはかなり多くの者がいたはずだ",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,28
0,,"彼らの消息がまったくわからなくてな
友人も大勢いたのだが――","彼らの消息がまったくわからなくてな
友人も大勢いたのだが――",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,29
0,,"じゃあ、イェルハルドのしかめっ面を
おがみに行ってくるぜ","じゃあ、イェルハルドのしかめっ面を
おがみに行ってくるぜ",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,30
0,,隊長、ネド王子をよろしくね,隊長、ネド王子をよろしくね,ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,31
0,,"では、ロスギル村まで行ってきます
隊長、無茶しないでくださいよ！","では、ロスギル村まで行ってきます
隊長、無茶しないでくださいよ！",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,32
0,,"ここから先は、一緒に向かいましょう
隊長さん、お願いします","ここから先は、一緒に向かいましょう
隊長さん、お願いします",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,33
0,,"なるほど、中は魔物の巣窟だな
しんがりはまかせておけ、王子を扉の前へ頼む","なるほど、中は魔物の巣窟だな
しんがりはまかせておけ、王子を扉の前へ頼む",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,34
0,,"後ろは任せておくれ
いざとなったら盗賊の本気を見せてやるよ
さあ、王子を連れて先に行っとくれ","後ろは任せておくれ
いざとなったら盗賊の本気を見せてやるよ
さあ、王子を連れて先に行っとくれ",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,35
0,,"見てください
これはまさしく僕が伝え聞いていた
王家の秘密の扉に間違いありません","見てください
これはまさしく僕が伝え聞いていた
王家の秘密の扉に間違いありません",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,36
0,,今から僕の秘蹟の力でこの扉を解放します,今から僕の秘蹟の力でこの扉を解放します,ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,37
0,,"この先は城のどのあたりへと繋がっているのか――
さあ、出先を確かめましょう","この先は城のどのあたりへと繋がっているのか――
さあ、出先を確かめましょう",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,38
0,,"僕はベルタ、クインタスと先に行きます
隊長さん、しんがりをよろしくお願いします","僕はベルタ、クインタスと先に行きます
隊長さん、しんがりをよろしくお願いします",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,39
0,,では、行きましょう,では、行きましょう,ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,40
0,,"さあ、オークが出るか魔物が出るか――
暗いから五感を研ぎ澄ませて行かねばな","さあ、オークが出るか魔物が出るか――
暗いから五感を研ぎ澄ませて行かねばな",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,41
0,,"どうだい、この辛気くさい風
のろのろと吹きやがって、幾年も閉ざされていた場所
って感じじゃないかい","どうだい、この辛気くさい風
のろのろと吹きやがって、幾年も閉ざされていた場所
って感じじゃないかい",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,42
0,,さっさと仕事を終わらせようか,さっさと仕事を終わらせようか,ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,43
0,,"ああ、上手く城内へ通じていたもんだ
そして見つけたよ！　この先だ！
この先がオークひしめく城の上層へと続いている","ああ、上手く城内へ通じていたもんだ
そして見つけたよ！　この先だ！
この先がオークひしめく城の上層へと続いている",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,44
0,,ほら、臭うだろ？,ほら、臭うだろ？,ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,45
0,,"隊長さん、やりました！
ここは展望城、城内の中層です","隊長さん、やりました！
ここは展望城、城内の中層です",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,46
0,,"そして、この先こそ、城内上層へと
続くエレベーターのある場所です","そして、この先こそ、城内上層へと
続くエレベーターのある場所です",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,47
0,,"これで城を突入する際の経路は確認できました
敵に悟られないうちに、引き返すべきだと思いますが
ひとつお願いがあります","これで城を突入する際の経路は確認できました
敵に悟られないうちに、引き返すべきだと思いますが
ひとつお願いがあります",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,48
0,,"この城が占領された時、城にいた人々の行方が
わからなくなりました","この城が占領された時、城にいた人々の行方が
わからなくなりました",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,49
0,,"でも、どうやら、クインタスの進言によると
その人たちはこの城内の地下牢に
閉じ込められているようなのです","でも、どうやら、クインタスの進言によると
その人たちはこの城内の地下牢に
閉じ込められているようなのです",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,50
0,,"もしそうであれば
――僕はその人たちを見捨てることなどできません
隊長さん、お願いです！
彼らを助けてあげてください","もしそうであれば
――僕はその人たちを見捨てることなどできません
隊長さん、お願いです！
彼らを助けてあげてください",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,51
0,,"クインタスがこの先にある
城内地下へと通じる場所へ先行しています
よろしくお願いします","クインタスがこの先にある
城内地下へと通じる場所へ先行しています
よろしくお願いします",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,52
0,,"湿原での陽動が功を奏しているのか
敵の部隊のほとんどは城の城外に
集まっているようです","湿原での陽動が功を奏しているのか
敵の部隊のほとんどは城の城外に
集まっているようです",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,53
0,,"あたしらの常識じゃあ、目的を達した今
これ以上、ここで時間を使うのはご法度なんだがね","あたしらの常識じゃあ、目的を達した今
これ以上、ここで時間を使うのはご法度なんだがね",ui\00_message\quest\q00030125.gmd,\quest\q00030125.arc,q00030125.arc,54
