0,,"マスターの傍にいれるならあたし、
どこへだっていくわ",,ui\00_message\pawn\talk\stage\feature2001\persona08.gmd,\pw_talk\pt_feature2001_persona08.arc,pt_feature2001_persona08.arc,4
0,,"覚者隊の大拠点、《グリッテン砦》――
さすが、白竜神殿に次ぐ大きさです",,ui\00_message\pawn\talk\stage\feature2002\persona01.gmd,\pw_talk\pt_feature2002_persona01.arc,pt_feature2002_persona01.arc,0
0,,"オークや魔物らがいくら砦を攻めようと
きっと押し返せますとも！",,ui\00_message\pawn\talk\stage\feature2002\persona01.gmd,\pw_talk\pt_feature2002_persona01.arc,pt_feature2002_persona01.arc,1
0,,"砦から北は、オークが闊歩する危険地帯です
この砦のおかげで、白竜神殿の平穏は
保たれているのでしょう",,ui\00_message\pawn\talk\stage\feature2002\persona01.gmd,\pw_talk\pt_feature2002_persona01.arc,pt_feature2002_persona01.arc,2
0,,"覚者隊の砦、グリッテン砦
すごく――立派です",,ui\00_message\pawn\talk\stage\feature2002\persona02.gmd,\pw_talk\pt_feature2002_persona02.arc,pt_feature2002_persona02.arc,0
0,,"またオーク達が攻めてきたら
なんとかやっつけないと――",,ui\00_message\pawn\talk\stage\feature2002\persona02.gmd,\pw_talk\pt_feature2002_persona02.arc,pt_feature2002_persona02.arc,1
0,,"この砦がなかったら、もしかしたら
神殿までオークが迫っていたかも――",,ui\00_message\pawn\talk\stage\feature2002\persona02.gmd,\pw_talk\pt_feature2002_persona02.arc,pt_feature2002_persona02.arc,2
0,,"おおおおおっ――！！
やはりグリッテン砦は迫力が違う！",,ui\00_message\pawn\talk\stage\feature2002\persona03.gmd,\pw_talk\pt_feature2002_persona03.arc,pt_feature2002_persona03.arc,0
0,,"はははっ、オークどもがいくら砦を攻めようと
マスターの敵ではありません！！",,ui\00_message\pawn\talk\stage\feature2002\persona03.gmd,\pw_talk\pt_feature2002_persona03.arc,pt_feature2002_persona03.arc,1
0,,"砦の北は、オークどものはびこる危険地域
かつてあった村も滅ぼされたとか――
許せません！！",,ui\00_message\pawn\talk\stage\feature2002\persona03.gmd,\pw_talk\pt_feature2002_persona03.arc,pt_feature2002_persona03.arc,2
0,,"グリッテン砦――対オークへの要衝
陥落はハイデルの危機に繋がる",,ui\00_message\pawn\talk\stage\feature2002\persona04.gmd,\pw_talk\pt_feature2002_persona04.arc,pt_feature2002_persona04.arc,0
0,,"オークの侵攻があれば撃退するまで
主なら、それが可能",,ui\00_message\pawn\talk\stage\feature2002\persona04.gmd,\pw_talk\pt_feature2002_persona04.arc,pt_feature2002_persona04.arc,1
0,,"北部は敵地、オークの支配領域
この砦にて南下を防ぐが、必定",,ui\00_message\pawn\talk\stage\feature2002\persona04.gmd,\pw_talk\pt_feature2002_persona04.arc,pt_feature2002_persona04.arc,2
0,,"おお、雄大なるグリッテン砦！
覚者隊の守るこの砦が、オークに渡るなど
考えられぬことです",,ui\00_message\pawn\talk\stage\feature2002\persona05.gmd,\pw_talk\pt_feature2002_persona05.arc,pt_feature2002_persona05.arc,0
0,,"うーむ。何か臭いますね
オークの臭いでしょうか",,ui\00_message\pawn\talk\stage\feature2002\persona05.gmd,\pw_talk\pt_feature2002_persona05.arc,pt_feature2002_persona05.arc,1
0,,"砦の北に広がるバートランド平原――
かつては古き白竜さまの神殿を備えた
美しき地であったそうですが",,ui\00_message\pawn\talk\stage\feature2002\persona05.gmd,\pw_talk\pt_feature2002_persona05.arc,pt_feature2002_persona05.arc,2
0,,"グリッテン砦って、厳めしい感じがしますよね
ヴァネッサさまももっと笑えばいいのに",,ui\00_message\pawn\talk\stage\feature2002\persona06.gmd,\pw_talk\pt_feature2002_persona06.arc,pt_feature2002_persona06.arc,0
0,,"またオークが来たってぼくと覚者さまで
全部やっつけてやりましょう！",,ui\00_message\pawn\talk\stage\feature2002\persona06.gmd,\pw_talk\pt_feature2002_persona06.arc,pt_feature2002_persona06.arc,1
0,,"砦が無かったら、オーク達は
とっくに神殿まで来てたかもしれませんね
憎たらしいです！",,ui\00_message\pawn\talk\stage\feature2002\persona06.gmd,\pw_talk\pt_feature2002_persona06.arc,pt_feature2002_persona06.arc,2
0,,"グリッテン砦は嫌いじゃありません
前線って感じがピリピリ来ますからね",,ui\00_message\pawn\talk\stage\feature2002\persona07.gmd,\pw_talk\pt_feature2002_persona07.arc,pt_feature2002_persona07.arc,0
0,,"オークが束になって掛ってこようが
蹴散らしてやりましょう！",,ui\00_message\pawn\talk\stage\feature2002\persona07.gmd,\pw_talk\pt_feature2002_persona07.arc,pt_feature2002_persona07.arc,1
0,,"ああ、俺もできることなら覚者さまと
砦の攻防戦に参加したいんですがね
――ま、攻め込まれねぇのが一番ですが",,ui\00_message\pawn\talk\stage\feature2002\persona07.gmd,\pw_talk\pt_feature2002_persona07.arc,pt_feature2002_persona07.arc,2
0,,"グリッテン砦のこの空気――
やだ、オークの臭いかしら。髪に付きそう",,ui\00_message\pawn\talk\stage\feature2002\persona08.gmd,\pw_talk\pt_feature2002_persona08.arc,pt_feature2002_persona08.arc,0
0,,"マスターとあたしたちがいれば、
オークでも何でも追い返せるはずよ",,ui\00_message\pawn\talk\stage\feature2002\persona08.gmd,\pw_talk\pt_feature2002_persona08.arc,pt_feature2002_persona08.arc,1
0,,"白竜さまがお元気なら、オークの群なんて
ブレスのひと吐きでイチコロでしょうに",,ui\00_message\pawn\talk\stage\feature2002\persona08.gmd,\pw_talk\pt_feature2002_persona08.arc,pt_feature2002_persona08.arc,2
0,,"里長アルヴァーさまは、永く覚者さまと
我々の間を取り持ってこられた方
ポーンの中においても、特別な方なのです",,ui\00_message\pawn\talk\stage\feature2003\persona01.gmd,\pw_talk\pt_feature2003_persona01.arc,pt_feature2003_persona01.arc,0
0,,"もし、ブラッドオーブをお持ちでしたら
《クレスト》との交換に使ってみるのも
よいかもしれません",,ui\00_message\pawn\talk\stage\feature2003\persona01.gmd,\pw_talk\pt_feature2003_persona01.arc,pt_feature2003_persona01.arc,1
0,,"覚者さまの中にも、戦徒の契りを
された方とできない方がいるとか――
リムストーンの原石は、全ての覚者さまに
渡るわけではないようです",,ui\00_message\pawn\talk\stage\feature2003\persona01.gmd,\pw_talk\pt_feature2003_persona01.arc,pt_feature2003_persona01.arc,2
0,,アルヴァーさまにもご挨拶していきましょう,,ui\00_message\pawn\talk\stage\feature2003\persona02.gmd,\pw_talk\pt_feature2003_persona02.arc,pt_feature2003_persona02.arc,0
0,,"ブラッドオーブ、いい《クレスト》と
交換していきますか？",,ui\00_message\pawn\talk\stage\feature2003\persona02.gmd,\pw_talk\pt_feature2003_persona02.arc,pt_feature2003_persona02.arc,1
0,,"戦徒の契りで、リムストーンの原石を
見つけられる覚者さまと、見つけられない覚者さまが
いるみたいです。どうしてでしょう",,ui\00_message\pawn\talk\stage\feature2003\persona02.gmd,\pw_talk\pt_feature2003_persona02.arc,pt_feature2003_persona02.arc,2
0,,"アルヴァーさまもご健在で何より！
あの方はポーンではありますが、我らとは
異なる使命をお持ちなのです",,ui\00_message\pawn\talk\stage\feature2003\persona03.gmd,\pw_talk\pt_feature2003_persona03.arc,pt_feature2003_persona03.arc,0
0,,"おお、マスター！
余分なブラッドオーブがあれば《クレスト》と
交換してはどうでしょう
私がしっかり装備にはめ込みますから！",,ui\00_message\pawn\talk\stage\feature2003\persona03.gmd,\pw_talk\pt_feature2003_persona03.arc,pt_feature2003_persona03.arc,1
0,,"ここは、我らポーンにとって
レスタニアにおける故郷のようなもの
そして何より、マスターとの契約の地です",,ui\00_message\pawn\talk\stage\feature2003\persona03.gmd,\pw_talk\pt_feature2003_persona03.arc,pt_feature2003_persona03.arc,2
0,,主よ、里長にもぜひ面会を,,ui\00_message\pawn\talk\stage\feature2003\persona04.gmd,\pw_talk\pt_feature2003_persona04.arc,pt_feature2003_persona04.arc,0
0,,有用な《クレスト》はブラッドオーブとの交換を,,ui\00_message\pawn\talk\stage\feature2003\persona04.gmd,\pw_talk\pt_feature2003_persona04.arc,pt_feature2003_persona04.arc,1
0,,"覚者とポーンとの契り――
リムストーンの原石とは、我らを率いる主の証",,ui\00_message\pawn\talk\stage\feature2003\persona04.gmd,\pw_talk\pt_feature2003_persona04.arc,pt_feature2003_persona04.arc,2
0,,"やはり、ここは我らの故郷と呼ぶべき地
アルヴァーさまがここで見届けてきた契約は
数知れず――もちろん、私自身も含めて",,ui\00_message\pawn\talk\stage\feature2003\persona05.gmd,\pw_talk\pt_feature2003_persona05.arc,pt_feature2003_persona05.arc,0
0,,"覚者さま、役立ちそうな《クレスト》を
いくつか調達しておいてはいかがですか？
ブラッドオーブは少々必要ですが",,ui\00_message\pawn\talk\stage\feature2003\persona05.gmd,\pw_talk\pt_feature2003_persona05.arc,pt_feature2003_persona05.arc,1
0,,"この地を訪れるたび、思うのです
私が異界より貴方さまの元へこれたのもすべて
リムの導きであったのだと――！",,ui\00_message\pawn\talk\stage\feature2003\persona05.gmd,\pw_talk\pt_feature2003_persona05.arc,pt_feature2003_persona05.arc,2
0,,あ、アルヴァーさまにも挨拶しなきゃ！,,ui\00_message\pawn\talk\stage\feature2003\persona06.gmd,\pw_talk\pt_feature2003_persona06.arc,pt_feature2003_persona06.arc,0
0,,"覚者さま、《クレスト》を貰っておきませんか？
ぼく、クラフトで武器や防具につけますよ！",,ui\00_message\pawn\talk\stage\feature2003\persona06.gmd,\pw_talk\pt_feature2003_persona06.arc,pt_feature2003_persona06.arc,1
0,,"でも、異界の狭間って不思議ですよね
リムストーンの原石って、いつもどこに
あるんだろう",,ui\00_message\pawn\talk\stage\feature2003\persona06.gmd,\pw_talk\pt_feature2003_persona06.arc,pt_feature2003_persona06.arc,2
0,,"どうにもここはしんみりしちまう
不思議なモンですよ",,ui\00_message\pawn\talk\stage\feature2003\persona07.gmd,\pw_talk\pt_feature2003_persona07.arc,pt_feature2003_persona07.arc,0
0,,"おう、そうだ。《クレスト》を手に入れときゃ
あとあと便利かもしれませんよ
装備にはめりゃ、かなり戦いも変わりますし",,ui\00_message\pawn\talk\stage\feature2003\persona07.gmd,\pw_talk\pt_feature2003_persona07.arc,pt_feature2003_persona07.arc,1
0,,"異界送りにゃなりたくありませんが
契約にくる新人覚者さまの顔ってのぁ
いっぺん、見てみたい気もしますね",,ui\00_message\pawn\talk\stage\feature2003\persona07.gmd,\pw_talk\pt_feature2003_persona07.arc,pt_feature2003_persona07.arc,2
0,,"ポーン郷――あたしたち、ポーンの故郷
アルヴァーさまはいつからここに
いらっしゃるのかしら",,ui\00_message\pawn\talk\stage\feature2003\persona08.gmd,\pw_talk\pt_feature2003_persona08.arc,pt_feature2003_persona08.arc,0
0,,"ねぇマスター、《クレスト》は大丈夫？
必要なら貰っておいて、あとで付けますね
ブラッドオーブの余裕があれば、だけど",,ui\00_message\pawn\talk\stage\feature2003\persona08.gmd,\pw_talk\pt_feature2003_persona08.arc,pt_feature2003_persona08.arc,1
0,,"リムストーンの原石って、不思議だわ
マスターみたいな特別な覚者さまの前に
だけ、現れるというもの",,ui\00_message\pawn\talk\stage\feature2003\persona08.gmd,\pw_talk\pt_feature2003_persona08.arc,pt_feature2003_persona08.arc,2
0,,"ここ、キノザ鉱泉ではさまざまな効能の
原泉が楽しめるようです",,ui\00_message\pawn\talk\stage\feature2004\persona01.gmd,\pw_talk\pt_feature2004_persona01.arc,pt_feature2004_persona01.arc,0
0,,リラックスした雰囲気が、なんともいえませんね,,ui\00_message\pawn\talk\stage\feature2004\persona01.gmd,\pw_talk\pt_feature2004_persona01.arc,pt_feature2004_persona01.arc,1
0,,"どこからか、ハーブか花のような香りが
漂ってきます",,ui\00_message\pawn\talk\stage\feature2004\persona01.gmd,\pw_talk\pt_feature2004_persona01.arc,pt_feature2004_persona01.arc,2
0,,"キノザ鉱泉――
いろいろなお風呂、ちょっと入ってみたいです",,ui\00_message\pawn\talk\stage\feature2004\persona02.gmd,\pw_talk\pt_feature2004_persona02.arc,pt_feature2004_persona02.arc,0
0,,――何でしょう。ここ、とっても落ち着きます,,ui\00_message\pawn\talk\stage\feature2004\persona02.gmd,\pw_talk\pt_feature2004_persona02.arc,pt_feature2004_persona02.arc,1
0,,"たまには、洞窟や地下じゃなくて、こういうところで
のんびりするのも――悪くないかも",,ui\00_message\pawn\talk\stage\feature2004\persona02.gmd,\pw_talk\pt_feature2004_persona02.arc,pt_feature2004_persona02.arc,2
0,,"マスター！　キノザ鉱泉は良い所ですね！
うおお、戦いとは異なる謎の高ぶりが――！",,ui\00_message\pawn\talk\stage\feature2004\persona03.gmd,\pw_talk\pt_feature2004_persona03.arc,pt_feature2004_persona03.arc,0
0,,"マスター！　私と泳ぎ比べはどうですか！？
温泉の端から端まで泳げば
いい運動になること間違いありません！",,ui\00_message\pawn\talk\stage\feature2004\persona03.gmd,\pw_talk\pt_feature2004_persona03.arc,pt_feature2004_persona03.arc,1
0,,"うーん、なんというゆったり感！
体のすみずみまで緩まる心地です",,ui\00_message\pawn\talk\stage\feature2004\persona03.gmd,\pw_talk\pt_feature2004_persona03.arc,pt_feature2004_persona03.arc,2
0,,"キノザ鉱泉はレスタニア随一の保養地
この機に、存分に疲れを癒すが得策",,ui\00_message\pawn\talk\stage\feature2004\persona04.gmd,\pw_talk\pt_feature2004_persona04.arc,pt_feature2004_persona04.arc,0
0,,"三つの鉱泉は、それぞれ効能が異なり
入浴料も異なるとのこと
心身のコンディションに合った選択を",,ui\00_message\pawn\talk\stage\feature2004\persona04.gmd,\pw_talk\pt_feature2004_persona04.arc,pt_feature2004_persona04.arc,1
0,,"たまには湯につかり、リラックスを
――私も、余暇には利用を視野に",,ui\00_message\pawn\talk\stage\feature2004\persona04.gmd,\pw_talk\pt_feature2004_persona04.arc,pt_feature2004_persona04.arc,2
0,,"花とハーブの香り漂う、まさに癒しの空間ですね
ここキノザ鉱泉は、覚者さまの養生には
ぴったりのリゾートかと",,ui\00_message\pawn\talk\stage\feature2004\persona05.gmd,\pw_talk\pt_feature2004_persona05.arc,pt_feature2004_persona05.arc,0
0,,"入浴の際には他の客とも情報交換いたしましょう
商売や趣味でよい情報をお持ちの方が
いるかもしれませんよ",,ui\00_message\pawn\talk\stage\feature2004\persona05.gmd,\pw_talk\pt_feature2004_persona05.arc,pt_feature2004_persona05.arc,1
0,,"ふふ、貴方さまはどの泉にいらっしゃっても
注目の的たること間違いありません
ぜひ、記念の一枚を――！",,ui\00_message\pawn\talk\stage\feature2004\persona05.gmd,\pw_talk\pt_feature2004_persona05.arc,pt_feature2004_persona05.arc,2
0,,"キノザ鉱泉ってなんか楽しげですよね！
ぼく、お湯にはいって息止めるの好きだなぁ",,ui\00_message\pawn\talk\stage\feature2004\persona06.gmd,\pw_talk\pt_feature2004_persona06.arc,pt_feature2004_persona06.arc,0
0,,"ジャングルみたいなお風呂とか、
イモ洗いみたいなお風呂とか、白竜さまが
お湯を吐いてるお風呂があるんですよね！",,ui\00_message\pawn\talk\stage\feature2004\persona06.gmd,\pw_talk\pt_feature2004_persona06.arc,pt_feature2004_persona06.arc,1
0,,"ここ、ぼくらポーンにとってもなんか親しめます
異界の狭間を飾りつけたら
こんな風にできるかなぁ",,ui\00_message\pawn\talk\stage\feature2004\persona06.gmd,\pw_talk\pt_feature2004_persona06.arc,pt_feature2004_persona06.arc,2
0,,"へへ、キノザ鉱泉ですか
たまにゃあこういう所でくつろぐのも
悪くありませんね",,ui\00_message\pawn\talk\stage\feature2004\persona07.gmd,\pw_talk\pt_feature2004_persona07.arc,pt_feature2004_persona07.arc,0
0,,"たしか、泉はそれぞれ湯の効果が違ったな
受付にでも聞いてみりゃ
詳しく教えてくれるでしょう",,ui\00_message\pawn\talk\stage\feature2004\persona07.gmd,\pw_talk\pt_feature2004_persona07.arc,pt_feature2004_persona07.arc,1
0,,"自分も非番の時ぁ、一人で来てみますかね
のんびりしがてら、色んな覚者さまとも
会えそうだ",,ui\00_message\pawn\talk\stage\feature2004\persona07.gmd,\pw_talk\pt_feature2004_persona07.arc,pt_feature2004_persona07.arc,2
0,,"ボルドといえば、キノザ鉱泉ね
マスター、せっかくだからゆっくり
くつろいでいきましょう",,ui\00_message\pawn\talk\stage\feature2004\persona08.gmd,\pw_talk\pt_feature2004_persona08.arc,pt_feature2004_persona08.arc,0
0,,"うーん、生き返る感じがするわ
蒸気だけでもお肌と髪が潤っていく――！",,ui\00_message\pawn\talk\stage\feature2004\persona08.gmd,\pw_talk\pt_feature2004_persona08.arc,pt_feature2004_persona08.arc,1
0,,"うふふ。裸の付き合いっていうのも
時にはいいかもしれませんね
素敵な情報を持ってる方もいそうですし",,ui\00_message\pawn\talk\stage\feature2004\persona08.gmd,\pw_talk\pt_feature2004_persona08.arc,pt_feature2004_persona08.arc,2
0,,"ゴブリン達の住処ですか
襲ってこなければ、彼らも愛嬌がありますね",,ui\00_message\pawn\talk\stage\feature2005\persona01.gmd,\pw_talk\pt_feature2005_persona01.arc,pt_feature2005_persona01.arc,0
0,,"覚者さま、クエストボードがあります
彼らの問題解決は、ボルドの平穏にも
繋がるかと",,ui\00_message\pawn\talk\stage\feature2005\persona01.gmd,\pw_talk\pt_feature2005_persona01.arc,pt_feature2005_persona01.arc,1
0,,"ゴブリンの中にも、いろいろな性格の
者がいるようですね",,ui\00_message\pawn\talk\stage\feature2005\persona01.gmd,\pw_talk\pt_feature2005_persona01.arc,pt_feature2005_persona01.arc,2
0,,"ホボリック洞穴――
きっと、一人だと来ないと思います",,ui\00_message\pawn\talk\stage\feature2005\persona02.gmd,\pw_talk\pt_feature2005_persona02.arc,pt_feature2005_persona02.arc,0
0,,"覚者さま、ここのゴブリン達
人間とも取引きしてるんですね
キノザに行けば知ってる人がいるかも――",,ui\00_message\pawn\talk\stage\feature2005\persona02.gmd,\pw_talk\pt_feature2005_persona02.arc,pt_feature2005_persona02.arc,1
0,,"――ゴブリンって
こうして見ると、なんだか賑やかですね",,ui\00_message\pawn\talk\stage\feature2005\persona02.gmd,\pw_talk\pt_feature2005_persona02.arc,pt_feature2005_persona02.arc,2
0,,"ゴブリンの巣ですか
うっ、あちこちにブタやガラクタが――！",,ui\00_message\pawn\talk\stage\feature2005\persona03.gmd,\pw_talk\pt_feature2005_persona03.arc,pt_feature2005_persona03.arc,0
0,,"マスター、ゴブリンたちに敵意は無いようです
鉱山の民との共存！
あっぱれではありませんか！",,ui\00_message\pawn\talk\stage\feature2005\persona03.gmd,\pw_talk\pt_feature2005_persona03.arc,pt_feature2005_persona03.arc,1
0,,"ははは！　野外で遭う連中とは違い
ここのゴブリンは可愛げがありますね！",,ui\00_message\pawn\talk\stage\feature2005\persona03.gmd,\pw_talk\pt_feature2005_persona03.arc,pt_feature2005_persona03.arc,2
0,,"ホボリック洞穴――
ゴブリン王ギルスタンとの取引きは
主にとっても、有益",,ui\00_message\pawn\talk\stage\feature2005\persona04.gmd,\pw_talk\pt_feature2005_persona04.arc,pt_feature2005_persona04.arc,0
0,,周囲のゴブリンに、敵対行動はみられない,,ui\00_message\pawn\talk\stage\feature2005\persona04.gmd,\pw_talk\pt_feature2005_persona04.arc,pt_feature2005_persona04.arc,1
0,,"ミスリウ森林、ボルド鉱山、ダウ渓谷の
中継地として、このホボリックの利用を勧める",,ui\00_message\pawn\talk\stage\feature2005\persona04.gmd,\pw_talk\pt_feature2005_persona04.arc,pt_feature2005_persona04.arc,2
0,,"ふむ――、野外では憎たらしい小鬼達ですが
観察する分には、リアクション豊かで興味深い",,ui\00_message\pawn\talk\stage\feature2005\persona05.gmd,\pw_talk\pt_feature2005_persona05.arc,pt_feature2005_persona05.arc,0
0,,"おや。小鬼達とも取引きできそうです
不足している素材や道具を調達しておきますか",,ui\00_message\pawn\talk\stage\feature2005\persona05.gmd,\pw_talk\pt_feature2005_persona05.arc,pt_feature2005_persona05.arc,1
0,,"しかし、ゴブリンというのはどうしてこうも
騒々しいのでしょう",,ui\00_message\pawn\talk\stage\feature2005\persona05.gmd,\pw_talk\pt_feature2005_persona05.arc,pt_feature2005_persona05.arc,2
0,,"覚者さま！　あちこちにゴブリンがいますね
お話ししていきましょう！",,ui\00_message\pawn\talk\stage\feature2005\persona06.gmd,\pw_talk\pt_feature2005_persona06.arc,pt_feature2005_persona06.arc,0
0,,"襲ってきませんね、ここのゴブリン達
まぁ、襲ってきてもなんてことありませんけどね",,ui\00_message\pawn\talk\stage\feature2005\persona06.gmd,\pw_talk\pt_feature2005_persona06.arc,pt_feature2005_persona06.arc,1
0,,"ホボリック洞穴のゴブリン達、
それなりに悩みや問題もあるみたいです
どこも大変なんだなぁ",,ui\00_message\pawn\talk\stage\feature2005\persona06.gmd,\pw_talk\pt_feature2005_persona06.arc,pt_feature2005_persona06.arc,2
0,,"ゴブリンも、話が通じる分には
嫌いじゃありませんよ
見てて飽きませんしね",,ui\00_message\pawn\talk\stage\feature2005\persona07.gmd,\pw_talk\pt_feature2005_persona07.arc,pt_feature2005_persona07.arc,0
0,,"せっかくです
ゴブリン王とやらの面、拝んでいきますか",,ui\00_message\pawn\talk\stage\feature2005\persona07.gmd,\pw_talk\pt_feature2005_persona07.arc,pt_feature2005_persona07.arc,1
0,,"なんっつーか
ゴブリンってのぁガチャガチャしてますね
動きや喋り、巣の様子まで",,ui\00_message\pawn\talk\stage\feature2005\persona07.gmd,\pw_talk\pt_feature2005_persona07.arc,pt_feature2005_persona07.arc,2
0,,"ここのゴブリン達、表情豊かね
魔物も敵でなければ可愛げがあるわ",,ui\00_message\pawn\talk\stage\feature2005\persona08.gmd,\pw_talk\pt_feature2005_persona08.arc,pt_feature2005_persona08.arc,0
0,,"――ここ、何かすえた臭いがするわ
カビっぽいし、ほこりっぽいし",,ui\00_message\pawn\talk\stage\feature2005\persona08.gmd,\pw_talk\pt_feature2005_persona08.arc,pt_feature2005_persona08.arc,1
0,,"クエストボードがあるということは
ゴブリン達は、ボルド鉱山のエリアマスターと
取引きがあるのかしら",,ui\00_message\pawn\talk\stage\feature2005\persona08.gmd,\pw_talk\pt_feature2005_persona08.arc,pt_feature2005_persona08.arc,2
0,,"メルゴダの民の暮らす場所――
レスタニアから離れてなお、この狭い
大地の欠片で長い時を過ごすなど――
想像できません",,ui\00_message\pawn\talk\stage\feature2006\persona01.gmd,\pw_talk\pt_feature2006_persona01.arc,pt_feature2006_persona01.arc,0
0,,"メルゴダの民も抱える問題は多そうです
少しでも、彼らの力になってあげたいですね",,ui\00_message\pawn\talk\stage\feature2006\persona01.gmd,\pw_talk\pt_feature2006_persona01.arc,pt_feature2006_persona01.arc,1
