#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
0,,侵食魔掃討作戦の件で相談があるとか,,ui\00_message\quest\q00020050.gmd,\quest\q00020050.arc,q00020050.arc,1
0,,"掃討作戦なんて仰々しいこと言って――
何をするつもりなんでしょうね",,ui\00_message\quest\q00020050.gmd,\quest\q00020050.arc,q00020050.arc,2
0,,"騎士団が現状打破のための作戦を立てたらしい
ぜひ、ハインツの説明を聞いてくれ",,ui\00_message\quest\q00020050.gmd,\quest\q00020050.arc,q00020050.arc,3
0,,"島の調査は一時中断だね
ジョゼフ様の許可さえあれば
僕が行くんだけどなあ",,ui\00_message\quest\q00020050.gmd,\quest\q00020050.arc,q00020050.arc,4
0,,まずは現状の報告だ,,ui\00_message\quest\q00020050.gmd,\quest\q00020050.arc,q00020050.arc,5
0,,"自画自賛になるが、騎士団の奮闘目覚ましく
主要な集落では侵食魔による被害は
ほとんど出ていない",,ui\00_message\quest\q00020050.gmd,\quest\q00020050.arc,q00020050.arc,6
0,,"しかし、厄介な侵食魔がいてな
その攻略方法をずっと検討していたのだが
やっと作戦が練り上がった",,ui\00_message\quest\q00020050.gmd,\quest\q00020050.arc,q00020050.arc,7
0,,"我々は、その侵食魔を
ドリード城に誘い込んで倒すつもりだ",,ui\00_message\quest\q00020050.gmd,\quest\q00020050.arc,q00020050.arc,8
0,,"そこで君には、城内で迎えるであろう決戦の時に
助力してもらいたい",,ui\00_message\quest\q00020050.gmd,\quest\q00020050.arc,q00020050.arc,9
0,,あと一歩、あとひと息のために力を貸してくれ,,ui\00_message\quest\q00020050.gmd,\quest\q00020050.arc,q00020050.arc,10
0,,"正直、君の顔を見ると、安心する騎士は多い
勝利のシンボルみたいに思っている奴もいる",,ui\00_message\quest\q00020050.gmd,\quest\q00020050.arc,q00020050.arc,11
0,,"あんたにしてみれば手放しで
喜べることじゃないと思うが――",,ui\00_message\quest\q00020050.gmd,\quest\q00020050.arc,q00020050.arc,12
0,,"ガルドリンはすでにドリード城だ
そういうことであれば
わたしはここで待機させてもらうよ",,ui\00_message\quest\q00020050.gmd,\quest\q00020050.arc,q00020050.arc,13
0,,"わたしは元来現場を好む性分なのだが
ここの留守居を命じられてしまった
自由な覚者がうらやましいよ",,ui\00_message\quest\q00020050.gmd,\quest\q00020050.arc,q00020050.arc,14
0,,"おまえが来ると知ってから騎士団連中は
誰も討伐失敗に賭けねえ",,ui\00_message\quest\q00020050.gmd,\quest\q00020050.arc,q00020050.arc,15
0,,"おまえと組めば大儲けできると思っていたが
とんだ誤算だったぜ",,ui\00_message\quest\q00020050.gmd,\quest\q00020050.arc,q00020050.arc,16
0,,"精鋭部隊がここに侵食魔を追い込む
そのあとに貴殿らの出番だ",,ui\00_message\quest\q00020050.gmd,\quest\q00020050.arc,q00020050.arc,17
0,,存分に腕を振るってくれ,,ui\00_message\quest\q00020050.gmd,\quest\q00020050.arc,q00020050.arc,18
0,,"戦いに参加する人たちの勇気や熱意――
それが形になって目に見えるようです",,ui\00_message\quest\q00020050.gmd,\quest\q00020050.arc,q00020050.arc,19
0,,"自分のことしか考えていなかったことが
とても恥ずかしいです",,ui\00_message\quest\q00020050.gmd,\quest\q00020050.arc,q00020050.arc,20
0,,空気がピリピリしてるね――,,ui\00_message\quest\q00020050.gmd,\quest\q00020050.arc,q00020050.arc,21
0,,"前は苦手だったけど、最近は、この緊張感が好き
わたし、ついに心の底から覚者になれた気がするよ",,ui\00_message\quest\q00020050.gmd,\quest\q00020050.arc,q00020050.arc,22
0,,"――レオに関しては釈然としないものが残るが
掃討作戦は成功した
後始末は我々に任せて貴殿は神殿に戻るといい",,ui\00_message\quest\q00020050.gmd,\quest\q00020050.arc,q00020050.arc,23
0,,"ありがとう
君の、勝利のシンボルとしての
地位はますます高まるだろう",,ui\00_message\quest\q00020050.gmd,\quest\q00020050.arc,q00020050.arc,24
0,,少々、嫉妬するよ,,ui\00_message\quest\q00020050.gmd,\quest\q00020050.arc,q00020050.arc,25
0,,"誰もガルドリンの賭けに乗らなかったらしいな
ふん、いい気味だ",,ui\00_message\quest\q00020050.gmd,\quest\q00020050.arc,q00020050.arc,26
0,,"デュークを悪く思わないでくれ
以前、親しかった女性をガルドリンに――",,ui\00_message\quest\q00020050.gmd,\quest\q00020050.arc,q00020050.arc,27
0,,"いや、やめておこう
ウワサ好きだと思われるのは不本意だ",,ui\00_message\quest\q00020050.gmd,\quest\q00020050.arc,q00020050.arc,28
0,,"セシリーはレオに何か言われたんですか？
何か考え込んでいましたけど――",,ui\00_message\quest\q00020050.gmd,\quest\q00020050.arc,q00020050.arc,29
0,,"レオのことは聞いたよ
一緒に戻って来るかと期待したんだけど――",,ui\00_message\quest\q00020050.gmd,\quest\q00020050.arc,q00020050.arc,30
0,,"でも、まあ、この事実が、レオの気持ちってわけだ
相変わらずよく分からないけれど
知りたいって思いも、消えちゃったかな",,ui\00_message\quest\q00020050.gmd,\quest\q00020050.arc,q00020050.arc,31
0,,"レオが現れたらしいな
まあ、今さら戻れと言う気はないが――",,ui\00_message\quest\q00020050.gmd,\quest\q00020050.arc,q00020050.arc,32
0,,"その、フィンダムから来たという男を使って
この事態に口を挟む気でいるのなら
一度、話し合う必要があろう",,ui\00_message\quest\q00020050.gmd,\quest\q00020050.arc,q00020050.arc,33
0,,"結構ぶっ倒したってのに侵食魔どもは
まだまだ暴れていやがる
なのに、騎士団連中は救援要請に応え切れてねえ",,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,0
0,,"騎士団からまた応援を依頼されるのも
時間の問題だろうよ",,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,1
0,,"というわけで、だ――
俺が馴染みの覚者たちと一緒に
侵食魔退治を引き受けるから",,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,2
0,,おまえはセシリーの世話に専念してやれ,,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,3
0,,"あの小娘が記憶を取り戻さねえと
らちがあかねえんだろ？",,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,4
0,,若い娘が面倒だから逃げるわけじゃねえぞ,,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,5
0,,"セシリーの姿が見えないと不安になりますね
またひとりでどこかへ行ってしまったのかも
しれない――なんて",,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,6
0,,"僕は島の調査に行きたいんだよね
それなのにジョゼフ様が――",,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,7
0,,やっぱり、信用されてないのかな,,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,8
0,,"面目ない――
わたしの監督不行き届きだ",,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,9
0,,メイリーフの家からセシリーが姿を消した,,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,10
0,,"なんでも、レオの使いが現れて
フロックヴァルト大橋に来るよう、告げたらしい",,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,11
0,,"例の、ロイグという男と会わせてやるという
ことだろうな
それを考えると、セシリーを責めるのは
酷というもの――",,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,12
0,,"ともあれ、事態を知ったリズが後を追っている
が、ひとりでは心許ない
おまえも行ってくれんか？",,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,13
0,,"セシリーは、フロックヴァルト大橋に向かっている
レオに主導権を渡すわけにはいかんぞ",,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,14
0,,オマイに用はない！,I Have No Use For You!,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,15
0,,邪魔くさい奴らめ！,,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,16
0,,病んだ竜の覚者など、ひとひねり！,,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,17
0,,女出せ～！　何度でも言うぞ～！,,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,18
0,,手加減してるうちに、言うこと聞け～！,,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,19
0,,おぉ～、楽しくなってきたわ！,,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,20
0,,女～！　こっち来～い！,,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,21
0,,あぁ――面倒くさくなってきた,,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,22
0,,本気出すぞコノヤロウらめ！,,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,23
0,,どうしてその女にこだわる――,,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,24
0,,オマイらは――わからん,,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,25
0,,怖れろ――逃げ出せ――舐めるな――,,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,26
0,,"セシリー、かわいそうだね
わたしたちに相談もせずに飛び出したのに
望みは叶わなかったんだもの――",,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,27
0,,"もはやレスタニアに安寧はない――
あんなことを言わせてしまって――",,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,28
0,,"わたしが不甲斐ないばかりに――
口惜しいです",,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,29
0,,"侵食魔退治は順調と言えば順調だが
やっぱり、キリがねえぞ",,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,30
0,,"巣窟を見つけ出してぶっ叩くとか
しねえとよ",,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,31
0,,"まだ問題は残っているけど
あのズールを倒したわけですから
もうちょっと祝勝気分になりたかったですねえ",,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,32
0,,一連の出来事の黒幕は黒騎士――,,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,33
0,,"セシリーには悪いけど彼女の問題はさておいて
黒騎士によるレスタニアへの侵略と見なして
戦いの準備を進めた方がいいかもしれないよ",,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,34
0,,ふむ――事の次第をまとめると――,,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,35
0,,"侵食魔を我がレスタニアに
送りこんだのは黒騎士で――
目的はセシリーの居場所の特定か",,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,36
0,,"なるほど、セシリーなら、必ず魔物の前に
立つだろうからな",,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,37
0,,"うーむ――
黒騎士は侵食魔どもを操ることができる――",,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,38
0,,"となれば――
オークどもとの戦争など比較にならない
苦難が待ち受けているのかもしれん",,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,39
0,,"いやいやいや――そうはさせるか！
させてなるものか！",,ui\00_message\quest\q00020060.gmd,\quest\q00020060.arc,q00020060.arc,40
0,,"我々騎士団は要衝の守備を固める
神殿と砦はまかせてくれ",,ui\00_message\quest\q00020070.gmd,\quest\q00020070.arc,q00020070.arc,0
0,,"侵食魔の出現情報が混乱しているようだな
噂に惑わされないよう、気をつけるのだぞ",,ui\00_message\quest\q00020070.gmd,\quest\q00020070.arc,q00020070.arc,1
0,,"新興の侵食魔を放っておくと
居場所を失った、昔からいる魔物達が
人里になだれ込む可能性もあるんだ",,ui\00_message\quest\q00020070.gmd,\quest\q00020070.arc,q00020070.arc,2
0,,もしかしたら、もう始まっているかもしれない！,,ui\00_message\quest\q00020070.gmd,\quest\q00020070.arc,q00020070.arc,3
0,,"隊長さん、わたしもひとりの部下として
扱ってください
よろしくお願いします！",,ui\00_message\quest\q00020070.gmd,\quest\q00020070.arc,q00020070.arc,4
0,,"少数の精鋭による遊撃部隊――
隊長、燃える割り当てですね！",,ui\00_message\quest\q00020070.gmd,\quest\q00020070.arc,q00020070.arc,5
0,,"北の方へ行こうと思ってるんだ
もちろん隊長に従うけど、一応希望を
言ってみただけ",,ui\00_message\quest\q00020070.gmd,\quest\q00020070.arc,q00020070.arc,6
0,,"こりゃ忙しくなるぞ
今のうちに腹一杯喰っておくか",,ui\00_message\quest\q00020070.gmd,\quest\q00020070.arc,q00020070.arc,7
0,,"神殿は我々が守る
心おきなく、遠征に出てくれ",,ui\00_message\quest\q00020070.gmd,\quest\q00020070.arc,q00020070.arc,8
0,,"そうは見えないかもしれないが
わたしはあんたに一目置いているんだ",,ui\00_message\quest\q00020070.gmd,\quest\q00020070.arc,q00020070.arc,9
0,,"わたしの目は確かだってことを
証明して見せてくれ",,ui\00_message\quest\q00020070.gmd,\quest\q00020070.arc,q00020070.arc,10
0,,"わたしはここで、おまえたちの武運が尽きることなく
長久であることを祈ろう",,ui\00_message\quest\q00020070.gmd,\quest\q00020070.arc,q00020070.arc,11
0,,"お、おう――酔いが覚めたら、参戦するつもりさ
まったく、間が悪い――",,ui\00_message\quest\q00020070.gmd,\quest\q00020070.arc,q00020070.arc,12
0,,"ここはわたしと部下達でじゅうぶん！
騎士団といい、おまえといい
わたしを引退させたいのか！？",,ui\00_message\quest\q00020070.gmd,\quest\q00020070.arc,q00020070.arc,13
