1,TUTORIAL_STEP_445,"また、侵食胞子を放出していない侵食魔に
侵食胞子が触れると、触れた対象に胞子が伝染し
胞子を振りまくように変異します
敵がどのような状態かを把握し
倒す順番を考えて戦いましょう","Furthermore, when the Corruption-infected monster
that has not released its Corruption spores comes
into contact with the spores, it mutates and
spreads the spores.
Let's assess the condition of the enemy and
consider the order in which to defeat them.",ui\00_message\tutorial_guide\steps\tutorial_guide_step266.gmd,\tguide\tutorial_guide_266.arc,tutorial_guide_266.arc,1
2,TUTORIAL_STEP_469,"侵食状態異常は<COL ffdc78>《抗侵薬》</COL>によって
発病しにくくすることができるほか
<COL ffdc78>《侵食治療薬》</COL>の使用や
<COL ffdc78>仲間の救済行動</COL>によって
回復することが可能です
立ち止まっている時に
味方にタッチをしてもらうことで
救済行動を受けることができます","Abnormal corruption states can be prevented by
using <COL ffdc78>Anti-Corruption Medicine</COL>.
It is also possible to recover by using <COL ffdc78>
Corruption Cure</COL> or through the <COL ffdc78>
relief actions of allies</COL>.
When standing still, you can receive relief
actions by having your allies touch you.",ui\00_message\tutorial_guide\steps\tutorial_guide_step266.gmd,\tguide\tutorial_guide_266.arc,tutorial_guide_266.arc,2
3,TUTORIAL_STEP_470,"ヒーラー職はタッチでの侵食回復スピードが
早い特性を持っています
仲間が侵食状態異常を発症していたら
積極的に回復して助け合いましょう","Healers have the trait of fast recovery speed for
corruption through touch.
If your allies are afflicted with the corruption
status ailment, actively heal them and support
each other.",ui\00_message\tutorial_guide\steps\tutorial_guide_step266.gmd,\tguide\tutorial_guide_266.arc,tutorial_guide_266.arc,3
0,TUTORIAL_STEP_436,"一部のダンジョンでは
広範囲にステータス異常効果を撒き散らす
<COL ffdc78>《汚染植物》</COL>が存在します
ミニマップに表示される汚染範囲内に留まっていると
状態異常値が蓄積していくため注意が必要です
また、この植物は攻撃を加える事で
無効化する事もできます","In some dungeons, there are <COL ffdc78>
《Contaminated Plants》</COL> that spread
status ailments over a wide range.
It is important to be cautious as the
accumulation of abnormal status values increases
when staying within the contaminated area
displayed on the mini-map.
Additionally, attacking these plants can also
deactivate them.",ui\00_message\tutorial_guide\steps\tutorial_guide_step267.gmd,\tguide\tutorial_guide_267.arc,tutorial_guide_267.arc,0
0,TUTORIAL_STEP_437,"スピリットランサーは、精霊槍により
攻撃と味方支援の両方を行う
森羅の加護を得た槍士です
＜基本操作＞
【<KC ATTACK1>】スラスト（槍による連続攻撃）
【<KC ATTACK2>】エイド（回復エリアを展開）","The Spirit Lancer wields the Spirit Lance and
performs both offensive attacks and supportive
actions, receiving the divine protection of the
forest.
<Basic Controls>
Press <KC ATTACK1> to perform a Thrust (a series
of spear attacks).
Press <KC ATTACK2> to deploy an Aid (healing
area).",ui\00_message\tutorial_guide\steps\tutorial_guide_step268.gmd,\tguide\tutorial_guide_268.arc,tutorial_guide_268.arc,0
0,TUTORIAL_STEP_438,"精霊槍による攻撃を行うことで
<COL ffdc78>《スピリットゲージ》</COL>が蓄積されます
最大まで溜めることで、攻撃能力か支援能力の
どちらかを一時的に強化する事が出来ます
【<KC ELIXIR_CHANGE>】アタックブースト（攻撃ブースト）
【<KC SKILL_NORMAL1>】ヒールブースト（支援ブースト）
","By attacking with the Spirit Lance, you can
accumulate
<COL ffdc78>Spirit Gauge</COL>.
By filling it up to the maximum, you can
temporarily strengthen either your attack power or
support abilities.
【<KC ELIXIR_CHANGE>】Attack Boost
【<KC SKILL_NORMAL1>】Heal Boost
",ui\00_message\tutorial_guide\steps\tutorial_guide_step269.gmd,\tguide\tutorial_guide_269.arc,tutorial_guide_269.arc,0
1,TUTORIAL_STEP_496,"回避行動により、敵の攻撃をかわす事が出来るのも
スピリットランサーの強みとなります
また、直前で回避することでスピリットゲージを
多く蓄積することも可能です
【<KC AVOID>】スカー・ムーヴ（回避移動）
ブースト発動中は回避距離が延びるため
より味方や敵との間合いを取りやすくなります","One of the strengths of the Spirit Lancer is the
ability to evade enemy attacks through evasion
maneuvers.
Additionally, by evading just before an attack,
it is also possible to accumulate more Spirit
Gauge.
【<KC AVOID>】Scáth Move (Evasion Movement)
During Boost activation, the evasion distance is
increased, making it easier to maintain distance
from allies and enemies.",ui\00_message\tutorial_guide\steps\tutorial_guide_step269.gmd,\tguide\tutorial_guide_269.arc,tutorial_guide_269.arc,1
0,TUTORIAL_STEP_439,"スピリットランサーは蓄積した
スピリットゲージを解放することで、
攻撃と支援のどちらの能力を強化するかを
戦況に応じて選べる槍士です
スピリットゲージは敵を攻撃することで溜まるため
積極的に攻撃していきましょう","The Spirit Lancer is a Spear Specialist who can
enhance either their offensive or supportive
abilities by releasing the accumulated Spirit
Gauge, depending on the situation of the battle.
The Spirit Gauge fills up by attacking enemies,
so let's actively engage in attacking.",ui\00_message\tutorial_guide\steps\tutorial_guide_step271.gmd,\tguide\tutorial_guide_271.arc,tutorial_guide_271.arc,0
1,TUTORIAL_STEP_497,"エイドによる大型敵の弱点探知
《シークレットコア発現》も重要な役割のひとつです
短時間ではありますが
エイドの霊球を敵に吸着させることで
全てのシークレットコアを発現させることができます
より長時間発現させたい場合は
敵のシークレットコア発現位置に合わせて
吸着させましょう","Aid is also one of the important roles in
detecting the weaknesses of large enemies.
Although it is for a short time, by attaching
Aid's spirit sphere to the enemy, you can expose
all of their secret cores.
If you want to extend the exposure time, attach
it to the enemy's secret core point.",ui\00_message\tutorial_guide\steps\tutorial_guide_step271.gmd,\tguide\tutorial_guide_271.arc,tutorial_guide_271.arc,1
0,TUTORIAL_STEP_446,"大型の侵食魔には
パーティで協力して戦いましょう
大型の侵食魔は戦闘中に時間が経過することで
角やトゲのようにも見える
<COL ffdc78>《侵食核》</COL>が増えていきます
侵食魔は《侵食核》の本数が増えるごとに
より強力になっていく性質を持っているので
注意が必要です","For larger Corrupted enemies, let's cooperate and
fight them in a party.
During battle, the Large enemy will gradually
increase its number of <COL ffdc78>""Corruption
Cores,""</COL> which may appear as horns or spikes.
The Corrupted becomes more powerful as the number
of ""Corruption Cores"" increases, so caution is
necessary.",ui\00_message\tutorial_guide\steps\tutorial_guide_step275.gmd,\tguide\tutorial_guide_275.arc,tutorial_guide_275.arc,0
2,TUTORIAL_STEP_447,"侵食魔が放出する<COL ffdc78>《侵食胞子》</COL>は
敵をのけぞらせることで
一定時間放出を止めることが可能です
侵食胞子の放出が止まっている間は
侵食核を破壊するための最良のタイミングです
<COL ffdc78>侵食核には打撃・斬撃が有効
その他の部位は魔法・射撃が有効です</COL>","The <COL ffdc78>Corruption Spores</COL> released
by the Corruption enemies can be stopped for a
while using stagger.
While the release of the Corruption Spores is
halted, it is the best time to destroy the
Corruption Core.
<COL ffdc78>Striking and slashing are effective
against the Corruption Core, while magic and
shooting are effective against other parts.</COL>",ui\00_message\tutorial_guide\steps\tutorial_guide_step275.gmd,\tguide\tutorial_guide_275.arc,tutorial_guide_275.arc,2
3,TUTORIAL_STEP_448,"また、タンク職が侵食魔の注目を集めることで
しがみついているプレイヤーへの攻撃頻度を
下げることが可能です
それぞれのジョブの特性を活かし
強敵に挑みましょう","In addition, by drawing the attention of the
Corruption Infected to Tanks, it is possible to
decrease the frequency of attacks on clinging
players.
Let us make use of the unique characteristics of
each job and challenge formidable enemies.",ui\00_message\tutorial_guide\steps\tutorial_guide_step275.gmd,\tguide\tutorial_guide_275.arc,tutorial_guide_275.arc,3
1,TUTORIAL_STEP_468,"侵食核が存在しているときは
通常攻撃でのダメージを与えにくくなります
まずは侵食核を破壊することが
効率的な討伐につながります
すべての侵食核を破壊すると
敵をダウンさせることができます
安全に攻撃するチャンスとなるので
積極的に破壊しましょう","When a Corruption Core is present, it becomes
difficult to inflict damage with regular attacks.
It is efficient to destroy the Corruption Core
first as it leads to efficient defeat.
By destroying all Corruption Cores, you can bring
the enemy down and create an opportunity for safe
attacks.
Let's actively destroy them.",ui\00_message\tutorial_guide\steps\tutorial_guide_step275.gmd,\tguide\tutorial_guide_275.arc,tutorial_guide_275.arc,1
0,TUTORIAL_STEP_458,"<COL ffdc78>《魔赤島の狂宴》</COL>は
最大８人のパーティーを結成して
《魔赤島・山頂》に現れた脅威と戦う
エクストリームミッションです
ミッション開始直後は
パーティメンバーが二手に分断されています
より早く合流して戦況を好転させましょう","<COL ffdc78><Bloodbane Isle's Feast of
Madness></COL>
is an Extreme Mission where you form a party of
up to 8 people and fight against the threat that
appears at the summit of Bloodbane Isle.
At the start of the mission, party members are
divided into two groups.
Let's reunite quickly and turn the tide of battle.",ui\00_message\tutorial_guide\steps\tutorial_guide_step278.gmd,\tguide\tutorial_guide_278.arc,tutorial_guide_278.arc,0
1,TUTORIAL_STEP_480,"<COL ffdc78>ミッション開始時のスタート位置は２箇所あり、
ランダムでそれぞれ４人ずつに分かれます</COL>
うまく戦力を分散させるため、エントリーボードを
作成する際には募集するジョブと人数を考えて
戦略を立てましょう","<COL ffdc78>At the start of the mission, there
are two starting positions,
and each position is divided into four random
individuals.</COL>
To effectively distribute our forces, when
creating the Entry Board,
let's consider the jobs and number of people
needed and come up with a strategy.",ui\00_message\tutorial_guide\steps\tutorial_guide_step278.gmd,\tguide\tutorial_guide_278.arc,tutorial_guide_278.arc,1
1,TUTORIAL_STEP_451,"なお、各所の敵は<COL ffdc78>討伐に時間をかけすぎると
更に強力な魔物が出現してしまいます</COL>
パーティー内で連携をとり
迅速に討伐していきましょう","Furthermore,<COL ffdc78> if you spend too much
time defeating enemies in various places, even
more powerful enemies will appear.</COL>
Coordinate within the party and swiftly defeat
them.",ui\00_message\tutorial_guide\steps\tutorial_guide_step279.gmd,\tguide\tutorial_guide_279.arc,tutorial_guide_279.arc,1
0,TUTORIAL_STEP_452,"<COL ffdc78>《目覚めし闇の魔物》は</COL>
最大８人のパーティーを結成して
《ボルド大坑道》に現れた大いなる脅威と戦う
エクストリームミッションです
各所に出現する敵を討伐して封印を解き
最後に現れる強敵を討ち果たしましょう","<COL ffdc78>The Demon of Darkness Awakens</COL>
is an Extreme Mission where you form a party of
up to 8 people and fight against the great threat
that has appeared in the Volden Large Tunnels.
Defeat the enemies that appear throughout and
break their seals.
Finally, confront and defeat the powerful enemy
that awaits.",ui\00_message\tutorial_guide\steps\tutorial_guide_step279.gmd,\tguide\tutorial_guide_279.arc,tutorial_guide_279.arc,0
0,TUTORIAL_STEP_457,"<COL ffdc78>《淀みし大竜力》</COL>は最大４人のパーティーで
禊の神殿奥にある《淀みの渦》に再び現れた
竜力の化身と戦うエクストリームミッションです","<COL ffdc78>Phantasmic Great Dragon</COL>
is an Extreme Mission in which a party of up to 4
people fight the incarnation of the dragon power
that has reappeared
in the ""Vortex of Stagnation"" deep within the
Temple of Purification.",ui\00_message\tutorial_guide\steps\tutorial_guide_step286.gmd,\tguide\tutorial_guide_286.arc,tutorial_guide_286.arc,0
1,TUTORIAL_STEP_492,"集う竜力は以前と比べ物にならないほど強大で
数多くの戦徒が生み出されては
あなたの前に立ち塞がります
敵の中に孤立しないよう立ち回りましょう","The gathering Dragon Force is incredibly
powerful, incomparable to before.
Countless Myrmidons are being produced and they
will stand in your way.
Let's strategize so that you don't end up
isolated among the enemies.",ui\00_message\tutorial_guide\steps\tutorial_guide_step286.gmd,\tguide\tutorial_guide_286.arc,tutorial_guide_286.arc,1
0,TUTORIAL_STEP_454,"<COL ffdc78>《歪みの執行人》</COL>は最大４人のパーティーで
魔赤島に現れた新たな敵と戦う
エクストリームミッションです
<COL ffdc78>異界の礎の力によりパーティーメンバーの誰かが
離れた地へ飛ばされてしまう事があります</COL>
飛ばされたメンバーは、現れた敵を全滅させ
パーティーへの合流を目指しましょう","<COL ffdc78>Agent of Corruption</COL>
is an Extreme Mission where you fight against new
enemies that appear on Bloodbane Isle with a
maximum party size of four.
<COL ffdc78>Due to the power of the Keystone of
the Other World, one of the party members may be
transported to a distant location. </COL>
The transported member should defeat all the
enemies that appear and aim to rejoin the party.",ui\00_message\tutorial_guide\steps\tutorial_guide_step288.gmd,\tguide\tutorial_guide_288.arc,tutorial_guide_288.arc,0
1,TUTORIAL_STEP_481,"白竜神殿のアイザックに話しかけ、
《エクストリームミッション》から参加してください","Speak to Isaac at the White Dragon Temple and
join from 'Extreme Missions'.",ui\00_message\tutorial_guide\steps\tutorial_guide_step288.gmd,\tguide\tutorial_guide_288.arc,tutorial_guide_288.arc,1
0,TUTORIAL_STEP_459,"<COL 78f5ff>侵食の大災 序節：「レスタニアの命運」到達！</COL>
　""嵐と共に訪れた異変にも
　　騎士団と覚者は怯まず
　　白竜の加護は彼らに勝利をもたらした――
　　されど蝕まれた災厄は未だ祓われず
　　真実への鍵は
　　大海原に浮かぶ孤島に眠る――""","<COL 78f5ff>The Infection Introduction：""The Fate
of Lestania"" Reached!</COL>
""Even amidst the turmoil brought by the storm,
The Knights and the Arisen did not falter,
For the blessing of the White Dragon brought them
victory--
Yet the corrupted calamity remains unvanquished,
The key to the truth lies
Within the solitary island floating in the vast
ocean--""",ui\00_message\tutorial_guide\steps\tutorial_guide_step293.gmd,\tguide\tutorial_guide_293.arc,tutorial_guide_293.arc,0
1,TUTORIAL_STEP_466,"レオの後任としての重責を
見事果たしつつあるあなたは
島の調査に向かうこととなります
何もかもが未知となる新たな地への冒険に備え
戦技や技能に磨きをかけましょう
白竜の元で《戦技の継承》のためのクエストを
受注できるようになりました
新たな戦技を身に付けることができますので
各ジョブで挑戦してみてください","As you are successfully fulfilling the heavy
responsibility as Leo's successor, you will now
embark on an investigation of the island.
Prepare for an adventure into a new land filled
with unknowns, and hone your combat skills and
abilities.
You can now accept quests for ""Skill
Augmentation"" under the guidance of the White
Dragon.
Please try challenging them with each job, as you
will be able to acquire new combat techniques.",ui\00_message\tutorial_guide\steps\tutorial_guide_step293.gmd,\tguide\tutorial_guide_293.arc,tutorial_guide_293.arc,1
0,TUTORIAL_STEP_463,"<COL 78f5ff>侵食の大災 第二節：「託されし者」到達！</COL>
　""崇高なる志は
　　その身をもって黒き脅威を退けた
　　友を失い、また新たなる絆を得て
　　覚者は進み続ける――
　
　　異なる竜、異なる理が治める
　　二つの大陸が今繋がれようとしている――""","<COL 78f5ff>The Infection Part 2: ""The Entrusted
One"" unlocked!</COL>
""A noble ambition
that repelled the black threat with one's own
body.
Having lost a friend and gained new bonds,
the Arisen continues to move forward--
Different dragons, different orders ruling
the two continents are now on the verge of
connecting--""",ui\00_message\tutorial_guide\steps\tutorial_guide_step294.gmd,\tguide\tutorial_guide_294.arc,tutorial_guide_294.arc,0
1,TUTORIAL_STEP_467,"あなたが率いた覚者隊は
黒騎士を退けることに成功しました
侵食という災禍の根源を探るべく
セシリーの故郷である《フィンダム大陸》での
物語が始まろうとしています
装備を鍛え、異なる文化を持つ地での
新たなる戦いに備えましょう","The Arisen Corps led by you has successfully
repelled the Black Knight.
In order to investigate the source of the
calamity called Corruption, a story is about to
begin in Cecily's homeland, the Phindym continent.
Let us train our equipment and prepare for a new
battle in a land with different cultures.",ui\00_message\tutorial_guide\steps\tutorial_guide_step294.gmd,\tguide\tutorial_guide_294.arc,tutorial_guide_294.arc,1
2,TUTORIAL_STEP_478,"また、エクストリームミッションに参加するための
必須クエスト『混沌の兆し』が解放されました
クエストは謁見の間にいるジョゼフから
受注することができます
腕に覚えのある覚者は
ぜひ新たなミッションに挑戦してください","Furthermore, the required quest ""Signs of Chaos""
to participate in the Extreme Missions has been
unlocked.
You can receive the quest from Joseph in the
Audience Chamber.
Skilled Arisen, please challenge this new mission.",ui\00_message\tutorial_guide\steps\tutorial_guide_step294.gmd,\tguide\tutorial_guide_294.arc,tutorial_guide_294.arc,2
0,TUTORIAL_STEP_449,"<COL 78f5ff>新しい拠点とエリアを開拓しました</COL>
この新エリアでも、クエストボードや
ワールドクエストが解放されました","<COL 78f5ff>We have established new bases and
expanded into new areas.</COL>
Quest boards and world quests have been unlocked!",ui\00_message\tutorial_guide\steps\tutorial_guide_step295.gmd,\tguide\tutorial_guide_295.arc,tutorial_guide_295.arc,0
1,TUTORIAL_STEP_450,"エリアマスターのベルトランに話しかけることで
エリアランクを確認することができます
新エリアでも積極的にクエストをこなして
エリアポイントを貯め
エリアランクを上げましょう","You can check your area rank by talking to Area
Master Bertrand.
Actively complete quests in new areas, Accumulate
area points and increase your area rank!",ui\00_message\tutorial_guide\steps\tutorial_guide_step295.gmd,\tguide\tutorial_guide_295.arc,tutorial_guide_295.arc,1
0,TUTORIAL_STEP_462,"一部のクエストやミッションには参加条件として
<COL ffdc78>《平均アイテムランク（IR）》</COL>が
設定されているものがあります
《平均IR》とは、あなたが身に付けている
装備品のアイテムランクの平均です","For some quests and missions, there are
requirements to participate, such as the <COL ffdc78>
average item rank (IR)</COL> being set.
""Average IR"" refers to the average item rank of
the equipment you have equipped.",ui\00_message\tutorial_guide\steps\tutorial_guide_step297.gmd,\tguide\tutorial_guide_297.arc,tutorial_guide_297.arc,0
1,TUTORIAL_STEP_464,"　メイン武器、頭防具、胴アーマー　
　腕防具、脚アーマー、各種ウェア　の
それぞれの部位の装備品を
よりランクの高いものに付け替えることで
平均IRを上げることができます
現在のレベル帯にふさわしいダンジョンに挑戦し
IRを上げるために装備を揃えていきましょう","By replacing the equipment for each part of your
main weapon, head armor, and body armor, as well
as arm armor, leg armor, and various clothing,
with higher-ranked items, you can increase your
average IR.
Challenge dungeons that are appropriate for your
current level range and gather the necessary
equipment to increase your IR.",ui\00_message\tutorial_guide\steps\tutorial_guide_step297.gmd,\tguide\tutorial_guide_297.arc,tutorial_guide_297.arc,1
0,TUTORIAL_STEP_460,"<COL 78f5ff>《ポーン遠征隊》が解放されました！</COL>
<COL ffdc78>《ポーン遠征隊》</COL>は、
クラン拠点から１日１回パートナーポーンを
指定したスポットに派遣できるコンテンツです
派遣したポーンは翌日まで戻ってこないため
冒険の終わりに派遣させるとよいでしょう
※スポットに採取物が無い場合、
　ゴールドを持ち帰ります","<COL 78f5ff>""Pawn Expeditions"" have been
unlocked!</COL>
<COL 78f5ff>""Pawn Expeditions""</COL> is a content
where you can dispatch a partner pawn to a
designated spot once a day from the clan hall.
The dispatched pawn will not return until the
next day, so it is recommended to send them on an
adventure at the end of your session.
※ If there are no collectible items at the spot,
they will bring back gold.",ui\00_message\tutorial_guide\steps\tutorial_guide_step299.gmd,\tguide\tutorial_guide_299.arc,tutorial_guide_299.arc,0
1,TUTORIAL_STEP_504,"ポーン遠征隊に派遣したポーンは、
《ホットスポット》と呼ばれる
特殊な状態のスポットを発見することがあります
ポーン隊帰還後の報告で知ることができ、
スポットリストにホットスポットが登録されます
ホットスポットでは《発掘武器》と呼ばれる
未知のお宝を入手する事ができるため
積極的に参加しましょう","Pawns dispatched to the Pawn Expeditions may
discover special spots called ""Hotspots"".
This information can be learned from the reports
upon the return of the Pawn, and the Hotspots will
be registered in the Spot List.
Hotspots are where you can obtain unknown
treasures called ""Excavation Weapons"", so be sure
to actively participate.",ui\00_message\tutorial_guide\steps\tutorial_guide_step299.gmd,\tguide\tutorial_guide_299.arc,tutorial_guide_299.arc,1
2,TUTORIAL_STEP_505,"※《発掘武器》とは
ホットスポットで入手する事ができる
特殊な鑑定素材です
鑑定することで特殊な武器として生まれ変わります","※""Excavated Weapons""
are special appraisal materials that can be
obtained at hotspots.
By appraising them, they will be reborn as
special weapons.",ui\00_message\tutorial_guide\steps\tutorial_guide_step299.gmd,\tguide\tutorial_guide_299.arc,tutorial_guide_299.arc,2
0,TUTORIAL_STEP_461,"拠点以外の場所にもリム転移が可能になる
<COL ffdc78>《辺境の礎》</COL>が各所に設置されました
拠点の礎と同じく
一度触れて「解放状態」にした辺境の礎は
リム転移の行先に選べるようになります
また、レスタニア内においては
エリアランク１１にすることで
そのエリアにある全ての礎が自動的に解放されます","<COL ffdc78>Sub Portcrystals</COL> have been
installed in various locations.
Just like Portcrystals at the Hall, once you
touch a Sub Portcrystal and put it into ""Released
State"", you will be able to choose it as a
destination for Rift Teleport.
In addition, within Lestania, by reaching Area
Rank 11 all the Portcrystals in that area will be
automatically released.",ui\00_message\tutorial_guide\steps\tutorial_guide_step301.gmd,\tguide\tutorial_guide_301.arc,tutorial_guide_301.arc,0
