9,q60200139_00_2338,マスターの拠点で教示を受ける,Receive teachings at the home of the master,ui\00_message\quest_info\q60200139_00.gmd,\quest\q60200139.arc,q60200139.arc,9
2,q60200139_00_2339,＜<STG 805>＞に向かう,"Head to ""<STG 805>""",ui\00_message\quest_info\q60200139_00.gmd,\quest\q60200139.arc,q60200139.arc,2
3,q60200139_00_2340,第一試練の場所へ向かう,Head to the location of the first test,ui\00_message\quest_info\q60200139_00.gmd,\quest\q60200139.arc,q60200139.arc,3
4,q60200139_00_2341,第一試練の敵を倒す,Defeat the enemy at the first test,ui\00_message\quest_info\q60200139_00.gmd,\quest\q60200139.arc,q60200139.arc,4
5,q60200139_00_2342,第二試練の場所へ向かう,Head to the location of the second test,ui\00_message\quest_info\q60200139_00.gmd,\quest\q60200139.arc,q60200139.arc,5
6,q60200139_00_2343,第二試練の敵を倒す,Defeat the enemy at the second test,ui\00_message\quest_info\q60200139_00.gmd,\quest\q60200139.arc,q60200139.arc,6
7,q60200139_00_2344,最終試練の場所へ向かう,Head to the location of the final test,ui\00_message\quest_info\q60200139_00.gmd,\quest\q60200139.arc,q60200139.arc,7
8,q60200139_00_2345,最終試練の敵を倒す,Defeat the enemy at the final test,ui\00_message\quest_info\q60200139_00.gmd,\quest\q60200139.arc,q60200139.arc,8
0,q60200200_00_194,誰が一番？,Who Is the Best?,ui\00_message\quest_info\q60200200_00.gmd,\quest\q60200200.arc,q60200200.arc,0
1,q60200200_00_194,"各地の村々を荒せし盗賊を見つけ出し
村人の財産を取り戻す","Find the bandits ravaging villages around the 
land and recover villagers' property",ui\00_message\quest_info\q60200200_00.gmd,\quest\q60200200.arc,q60200200.arc,1
16,q60200200_00_2685,謁見の間に帰還する,Return to the Audience Chamber,ui\00_message\quest_info\q60200200_00.gmd,\quest\q60200200.arc,q60200200.arc,16
3,q60200200_00_2686,ブリア海岸の＜<SPOT 585>＞へ向かう,"Head to ""<SPOT 585>"" of Breya Coast",ui\00_message\quest_info\q60200200_00.gmd,\quest\q60200200.arc,q60200200.arc,3
5,q60200200_00_2687,<SPOT 585>内を調査する,Investigate inside <SPOT 585>,ui\00_message\quest_info\q60200200_00.gmd,\quest\q60200200.arc,q60200200.arc,5
6,q60200200_00_2688,リズと話す,Speak with Lise,ui\00_message\quest_info\q60200200_00.gmd,\quest\q60200200.arc,q60200200.arc,6
7,q60200200_00_2689,ボルド鉱山の＜<SPOT 551>＞へ向かう,"Head to ""<SPOT 551>"" of Volden Mines",ui\00_message\quest_info\q60200200_00.gmd,\quest\q60200200.arc,q60200200.arc,7
9,q60200200_00_2690,<SPOT 551>内を調査する,Investigate inside <SPOT 551>,ui\00_message\quest_info\q60200200_00.gmd,\quest\q60200200.arc,q60200200.arc,9
10,q60200200_00_2691,遭遇した盗賊団を殲滅する,Eradicate the bandits you encounter.,ui\00_message\quest_info\q60200200_00.gmd,\quest\q60200200.arc,q60200200.arc,10
11,q60200200_00_2692,ボルド鉱山の＜<SPOT 490>＞へ向かう,"Head to ""<SPOT 490>"" of Volden Mines",ui\00_message\quest_info\q60200200_00.gmd,\quest\q60200200.arc,q60200200.arc,11
12,q60200200_00_2693,エリオットと合流する,Rendezvous with Elliot,ui\00_message\quest_info\q60200200_00.gmd,\quest\q60200200.arc,q60200200.arc,12
14,q60200200_00_2694,遭遇した魔物を殲滅する,Defeat the enemy encountered,ui\00_message\quest_info\q60200200_00.gmd,\quest\q60200200.arc,q60200200.arc,14
15,q60200200_00_2695,エリオットと話す,Speak with Elliot,ui\00_message\quest_info\q60200200_00.gmd,\quest\q60200200.arc,q60200200.arc,15
2,q60200200_00_2757,ジョゼフから詳細を聞く,Inquire details from Joseph,ui\00_message\quest_info\q60200200_00.gmd,\quest\q60200200.arc,q60200200.arc,2
4,q60200200_00_2758,リズと合流する,Rendezvous with Lise,ui\00_message\quest_info\q60200200_00.gmd,\quest\q60200200.arc,q60200200.arc,4
8,q60200200_00_2759,ガルドリンと合流する,Rendezvous with Gurdolin,ui\00_message\quest_info\q60200200_00.gmd,\quest\q60200200.arc,q60200200.arc,8
13,q60200200_00_2771,<SPOT 490>内を調査する,Investigate inside <SPOT 490>,ui\00_message\quest_info\q60200200_00.gmd,\quest\q60200200.arc,q60200200.arc,13
0,q60200201_00_195,メイリーフと小鳥の報せ,Story of Mayleaf and the Songbird,ui\00_message\quest_info\q60200201_00.gmd,\quest\q60200201.arc,q60200201.arc,0
1,q60200201_00_195,メイリーフと会い相談ごとを聞く,Meet with Mayleaf and hear what she has to say.,ui\00_message\quest_info\q60200201_00.gmd,\quest\q60200201.arc,q60200201.arc,1
2,q60200201_00_2696,メイリーフと会い話を聞く,Meet with Mayleaf and hear her story.,ui\00_message\quest_info\q60200201_00.gmd,\quest\q60200201.arc,q60200201.arc,2
3,q60200201_00_2697,南方のディナン深層林＜<SPOT 561>＞へ向かう,"Head to ""<SPOT 561>"" of southern Deenan Woods",ui\00_message\quest_info\q60200201_00.gmd,\quest\q60200201.arc,q60200201.arc,3
4,q60200201_00_2698,<SPOT 561>内を調査する,Investigate inside <SPOT 561>,ui\00_message\quest_info\q60200201_00.gmd,\quest\q60200201.arc,q60200201.arc,4
5,q60200201_00_2699,遭遇した魔物を倒す,Defeat the encountered demons,ui\00_message\quest_info\q60200201_00.gmd,\quest\q60200201.arc,q60200201.arc,5
6,q60200201_00_2700,＜<SPOT 556>＞でリズと合流する,"Rendezvous with Lise at ""<SPOT 556>""",ui\00_message\quest_info\q60200201_00.gmd,\quest\q60200201.arc,q60200201.arc,6
7,q60200201_00_2701,ロンドジールと話す,Speak with Rondejeel,ui\00_message\quest_info\q60200201_00.gmd,\quest\q60200201.arc,q60200201.arc,7
8,q60200201_00_2702,＜<SPOT 475>＞へ向かう,"Head to ""<SPOT 475>""",ui\00_message\quest_info\q60200201_00.gmd,\quest\q60200201.arc,q60200201.arc,8
9,q60200201_00_2703,<SPOT 475>内を調査する,Investigate inside <SPOT 475>,ui\00_message\quest_info\q60200201_00.gmd,\quest\q60200201.arc,q60200201.arc,9
10,q60200201_00_2704,遭遇した敵を殲滅する,Defeat the enemy encountered,ui\00_message\quest_info\q60200201_00.gmd,\quest\q60200201.arc,q60200201.arc,10
11,q60200201_00_2705,更に調査を進める,Further investigation,ui\00_message\quest_info\q60200201_00.gmd,\quest\q60200201.arc,q60200201.arc,11
14,q60200201_00_2706,モゴックとその部下たちを倒す,Defeat Mogok and its subordinates,ui\00_message\quest_info\q60200201_00.gmd,\quest\q60200201.arc,q60200201.arc,14
15,q60200201_00_2707,謁見の間に戻りジョゼフに報告する,"Return to the Audience Chamber and report to
Joseph",ui\00_message\quest_info\q60200201_00.gmd,\quest\q60200201.arc,q60200201.arc,15
12,q60200201_00_2761,遭遇した敵を殲滅する,Defeat the enemy encountered,ui\00_message\quest_info\q60200201_00.gmd,\quest\q60200201.arc,q60200201.arc,12
13,q60200201_00_2762,更に調査を進める,Further investigation,ui\00_message\quest_info\q60200201_00.gmd,\quest\q60200201.arc,q60200201.arc,13
0,q60200202_00_196,クラウスとジョゼフ,Klaus and Joseph,ui\00_message\quest_info\q60200202_00.gmd,\quest\q60200202.arc,q60200202.arc,0
1,q60200202_00_196,クラウスの頼みごとを聞く,Listen to Klaus' request,ui\00_message\quest_info\q60200202_00.gmd,\quest\q60200202.arc,q60200202.arc,1
2,q60200202_00_2708,ジョゼフの元へ行く,Go to Joseph,ui\00_message\quest_info\q60200202_00.gmd,\quest\q60200202.arc,q60200202.arc,2
3,q60200202_00_2709,ジョゼフと話す,Speak with Joseph,ui\00_message\quest_info\q60200202_00.gmd,\quest\q60200202.arc,q60200202.arc,3
4,q60200202_00_2710,クラウスと話す,Speak with Klaus,ui\00_message\quest_info\q60200202_00.gmd,\quest\q60200202.arc,q60200202.arc,4
5,q60200202_00_2711,モルフォールのガラダの元へ相談に向かう,Head over to Gearóid in Morfaul for a consultation,ui\00_message\quest_info\q60200202_00.gmd,\quest\q60200202.arc,q60200202.arc,5
6,q60200202_00_2712,各地のエリアマスターを訪ね、うち２ヶ所で植物を採取する,"Visit area masters across the land and 
gather plants from two locations.",ui\00_message\quest_info\q60200202_00.gmd,\quest\q60200202.arc,q60200202.arc,6
8,q60200202_00_2713,ガラダに報告する,Report to Gearóid,ui\00_message\quest_info\q60200202_00.gmd,\quest\q60200202.arc,q60200202.arc,8
9,q60200202_00_2714,新たな植物採取のため＜<SPOT 897>＞へ向かう,"Head to ""<SPOT 897>"" to collect new plants",ui\00_message\quest_info\q60200202_00.gmd,\quest\q60200202.arc,q60200202.arc,9
10,q60200202_00_2715,植物に誘われし魔物を討伐する,Defeat the demons lured by the plants,ui\00_message\quest_info\q60200202_00.gmd,\quest\q60200202.arc,q60200202.arc,10
12,q60200202_00_2716,謁見の間に帰還する,Return to the Audience Chamber,ui\00_message\quest_info\q60200202_00.gmd,\quest\q60200202.arc,q60200202.arc,12
11,q60200202_00_2730,植物を採取する,Collect plants,ui\00_message\quest_info\q60200202_00.gmd,\quest\q60200202.arc,q60200202.arc,11
7,q60200202_00_2768,あと一つ植物を探し採取する,One more plant to find and collect.,ui\00_message\quest_info\q60200202_00.gmd,\quest\q60200202.arc,q60200202.arc,7
0,q60200203_00_197,レオの遺せし物,Leo's Legacy,ui\00_message\quest_info\q60200203_00.gmd,\quest\q60200203.arc,q60200203.arc,0
1,q60200203_00_197,ファビオと会い相談ごとを聞く,Meet with Fabio and ask for his advice.,ui\00_message\quest_info\q60200203_00.gmd,\quest\q60200203.arc,q60200203.arc,1
12,q60200203_00_2717,メッセージの示す場所へ向かう,Head to the place indicated in the message,ui\00_message\quest_info\q60200203_00.gmd,\quest\q60200203.arc,q60200203.arc,12
2,q60200203_00_2718,酒場のファビオから話を聞く,Hear what Fabio has to say in the Tavern,ui\00_message\quest_info\q60200203_00.gmd,\quest\q60200203.arc,q60200203.arc,2
3,q60200203_00_2719,ヴァネッサの元へ向かう,Seek out Vanessa,ui\00_message\quest_info\q60200203_00.gmd,\quest\q60200203.arc,q60200203.arc,3
4,q60200203_00_2720,ダウ渓谷の＜<SPOT 695>＞を調査する,Investigate <<SPOT 695>＞ in the Dowe Valley,ui\00_message\quest_info\q60200203_00.gmd,\quest\q60200203.arc,q60200203.arc,4
5,q60200203_00_2721,遭遇した魔物を殲滅する,Defeat the enemy encountered,ui\00_message\quest_info\q60200203_00.gmd,\quest\q60200203.arc,q60200203.arc,5
6,q60200203_00_2722,アジト内を調査する,Investigate inside the hideout.,ui\00_message\quest_info\q60200203_00.gmd,\quest\q60200203.arc,q60200203.arc,6
7,q60200203_00_2723,地図に記された場所へ向かう,Head to the place marked on the map,ui\00_message\quest_info\q60200203_00.gmd,\quest\q60200203.arc,q60200203.arc,7
8,q60200203_00_2724,ヴァネッサたちと合流する,Rendezvous with Vanessa,ui\00_message\quest_info\q60200203_00.gmd,\quest\q60200203.arc,q60200203.arc,8
9,q60200203_00_2725,<SPOT 548>内を調査する,Investigate inside <SPOT 548>,ui\00_message\quest_info\q60200203_00.gmd,\quest\q60200203.arc,q60200203.arc,9
10,q60200203_00_2726,遭遇した魔物を殲滅する,Defeat the enemy encountered,ui\00_message\quest_info\q60200203_00.gmd,\quest\q60200203.arc,q60200203.arc,10
11,q60200203_00_2727,レオの残した手掛かりを探す,Search for clues left by Leo.,ui\00_message\quest_info\q60200203_00.gmd,\quest\q60200203.arc,q60200203.arc,11
0,q60201000_00_106,ハイデル平原　試練：湧き出ずる災い,Hidell Plains Trial: A Gush of Misfortune,ui\00_message\quest_info\q60201000_00.gmd,\quest\q60201000.arc,q60201000.arc,0
1,q60201000_00_106,"ハイデル平原の問題解決のため
刃擦れの細道へ向かい
脅威となる魔物を排除する","In order to solve the Hidell Plains problem
head to the Blade Scarred Path and
eliminate the monsters that pose a threat",ui\00_message\quest_info\q60201000_00.gmd,\quest\q60201000.arc,q60201000.arc,1
4,q60201000_00_1794,テル村のアルフレドに報告する,Report to Alfred in Tel village,ui\00_message\quest_info\q60201000_00.gmd,\quest\q60201000.arc,q60201000.arc,4
2,q60201000_00_1795,刃擦れの細道へ向かい魔物の調査を行う,"Head to the Blade Scarred Path 
to investigate monsters",ui\00_message\quest_info\q60201000_00.gmd,\quest\q60201000.arc,q60201000.arc,2
3,q60201000_00_1796,脅威となる魔物を討伐する,Defeat the demon threat,ui\00_message\quest_info\q60201000_00.gmd,\quest\q60201000.arc,q60201000.arc,3
0,q60201001_00_119,ハイデル平原　試練：アークの守護者,Hidell Plains Trial: The Ark's Guardian,ui\00_message\quest_info\q60201001_00.gmd,\quest\q60201001.arc,q60201001.arc,0
1,q60201001_00_119,"ハイデル平原の問題解決のため
アーク裏層から発せられている
振動の原因を調査する","Investigate the source of the vibrations coming 
from the Ark's deeper layers to resolve the 
issue in Hidell Plains.",ui\00_message\quest_info\q60201001_00.gmd,\quest\q60201001.arc,q60201001.arc,1
4,q60201001_00_1797,テル村のアルフレドに報告する,Report to Alfred in Tel village,ui\00_message\quest_info\q60201001_00.gmd,\quest\q60201001.arc,q60201001.arc,4
2,q60201001_00_1798,アークへ向かい振動の原因を調査する,"Head to The Ark to investigate the 
cause of the vibration",ui\00_message\quest_info\q60201001_00.gmd,\quest\q60201001.arc,q60201001.arc,2
3,q60201001_00_1799,振動の原因となる魔物を討伐する,Defeat the demons that caused the vibrations,ui\00_message\quest_info\q60201001_00.gmd,\quest\q60201001.arc,q60201001.arc,3
0,q60202000_00_107,ブリア海岸　試練：蒼き燐光,Breya Coast Trial: A Bright Blue Glow,ui\00_message\quest_info\q60202000_00.gmd,\quest\q60202000.arc,q60202000.arc,0
1,q60202000_00_107,"ブリア海岸の問題解決のため
灯台下の古井戸を調査し
青い光の正体を突き止める","Explore the well beneath the lighthouse at 
Breya Coast to reveal the mystery 
behind the blue light.",ui\00_message\quest_info\q60202000_00.gmd,\quest\q60202000.arc,q60202000.arc,1
4,q60202000_00_1800,ローテス村のオニールに報告する,Report to O'Neill in Rotes village,ui\00_message\quest_info\q60202000_00.gmd,\quest\q60202000.arc,q60202000.arc,4
2,q60202000_00_1801,灯台下の古井戸へ向かい青い光を調査する,"Head to the ""Lighthouse Old Well"" and 
investigate the blue light",ui\00_message\quest_info\q60202000_00.gmd,\quest\q60202000.arc,q60202000.arc,2
3,q60202000_00_1802,脅威となる魔物を討伐する,Defeat the demon threat,ui\00_message\quest_info\q60202000_00.gmd,\quest\q60202000.arc,q60202000.arc,3
0,q60202001_00_120,ブリア海岸　試練：轟く白き雷鳴,Breya Coast Trial: A Great White Thunder,ui\00_message\quest_info\q60202001_00.gmd,\quest\q60202001.arc,q60202001.arc,0
1,q60202001_00_120,"ブリア海岸の問題解決のため
モルトバ遺跡に棲みついた
リンドブルムを討伐する","Defeat the Lindwurm that has taken residence in 
the Moltova Ruins to resolve 
the issue at Breya Coast.",ui\00_message\quest_info\q60202001_00.gmd,\quest\q60202001.arc,q60202001.arc,1
4,q60202001_00_1803,ローテス村のオニールに報告する,Report to O'Neill in Rotes village,ui\00_message\quest_info\q60202001_00.gmd,\quest\q60202001.arc,q60202001.arc,4
2,q60202001_00_1804,モルトバ遺跡に棲みついたリンドブルムの様子を確認する,Check out Lindwurm inhabiting the Moltova ruins.,ui\00_message\quest_info\q60202001_00.gmd,\quest\q60202001.arc,q60202001.arc,2
3,q60202001_00_1805,リンドブルムを討伐する,Defeat the Lindwurm,ui\00_message\quest_info\q60202001_00.gmd,\quest\q60202001.arc,q60202001.arc,3
0,q60203000_00_108,ミスリウ森林　試練：悪夢の巨影,Mysree Forest Trial: A Nightmare's Great Shadow,ui\00_message\quest_info\q60203000_00.gmd,\quest\q60203000.arc,q60203000.arc,0
