0,,"ありがとうな――
それじゃ、始めても良いタイミングで教えてくれ",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,4,Mephis
0,,みんな、今か今かと待ち侘びてるぞ,,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,5,Mephis
0,,"それじゃ――
始めてもいいか？",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,6,Mephis
0,,はい,Yes,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,7,Mephis
0,,いいえ,No,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,8,Mephis
0,,そうか――,,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,9,Mephis
0,,"急かすつもりはないが
みんなお前を待ち侘びてるぞ",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,10,Mephis
0,,仲間たちとはもう話したのか？,,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,11,Mephis
0,,それとも――お開きにするか？,,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,12,Mephis
0,,まだ続ける,Continue on,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,13,Mephis
0,,会を終了する,,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,14,Mephis
0,,"おい、覚者――
お前にはまだちゃんと礼を言っていなかったな",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,15,Mephis
0,,"ここまで、協力してくれてありがとう
正直、初めて会った時お前を助けたのは――
単に解放軍の英雄として利用価値があると
思ったからなんだ",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,16,Mephis
0,,"だが、今は助けてよかったと心から思う
と言っても、お前に助けなんて
必要なかったかもしれんがな",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,17,Mephis
0,,"誰かをこんな風に信じられるのなんて、久しぶりなんだ
――本当に、10年ぶりくらいか
背中を預けられる仲間がいるってのは、良いもんだな",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,18,Mephis
0,,"――ゴホン
ま、とにかく明日は頑張ろうぜ、相棒
ナヴィドの悪事を暴いて――今までの償いをさせるんだ",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,19,Mephis
0,,――なんだ,,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,20,Mephis
0,,"俺とばかり話してないで
他の仲間たちと話して来いよ",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,21,Mephis
0,,"これ以上クサい台詞を期待しても無駄だぞ
もう言わないからな――",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,22,Mephis
0,,"今日は付き合ってくれて、本当にありがとう
みんな喜んでいたぜ
それから明日は――",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,23,Mephis
0,,"――いや
いまさら、言う必要はないな
最後まで戦い抜くだけだ",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,24,Mephis
0,,――――,,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,25,Mephis
0,,――それじゃあ、また明日な,,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,26,Mephis
0,,"あら、覚者さま～
なんでしょう？
わたしとお話ししてくださるんですか？",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,27,Muge
0,,"――もう本当に、覚者さまに
レジスタンスに誘われなかったら
どうなってたか、考えるのも恐ろしいです",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,28,Muge
0,,"オーク共なんて、斬り捨てれば終わりですけれど
人間はそうもいきませんからね～
特に、<NPC 681>さまの治めるメガドでは――
獄死なんて、ぞっとします",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,29,Muge
0,,"――――ところで、覚者さまは
どうしてレジスタンスに入られたんです？",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,30,Muge
0,,"ま、覚者さまくらいの方なら
""正義のため！""――なぁんて言っても
恰好が付いちゃいますね～",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,31,Muge
0,,"――そういえば、メフィスさんは
どうしてレジスタンスをやっているのでしょう？
聞いたところで教えてくれなさそうですけど――
覚者さまなら教えてくれるかもしれませんね～",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,32,Muge
0,,"うふふ――
聞けたら、ぜひわたしにも
教えてくださいね！",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,33,Muge
0,,"ところで、<NPC 691>ってもともと
覚者さまと敵対する憲兵だったって本当ですか？
あの人の言うこと、信用ならないから～",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,34,Muge
0,,"尋問もされたとか聞きましたけど
――何したんですか？
歯とか抜いたんですか？
爪とか剥がしたんですか？？",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,35,Muge
0,,"こんばんは、覚者さん
明日は頑張りましょうね！",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,36,Shem
0,,"<NPC 681>侯爵はきっと命を奪う気――で
向かってきますよね
なんだか、相手が人間だと思うと
戦うって実感があんまりなくて――",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,37,Shem
0,,"――こんな甘いこと言ってられないな！
覚者さんと一緒にここまでやってきたんだ
全力で戦って、できるだけ怪我しないで
帰らないと――姉さんたちが心配するし",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,38,Shem
0,,"メフィスさんにも、心配かけちゃうし
――ここだけの話だけど、メフィスさんって
ものすごく心配性なんですよ",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,39,Shem
0,,"カレンさんや<NPC 691>さんにも
危険には近寄らないよう、毎日言い聞かせてるし
勧誘してきたのはメフィスさんたちなのに
仲間にならないで欲しそうな感じで――",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,40,Shem
0,,"ま、悪い人じゃないってことですよ！
そんなの覚者さんが
一番分かっているでしょうけど――",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,41,Shem
0,,"最近、夜遅く出かけていることが
周りの人たちに知られちゃって――
怪しまれてるんですよね",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,42,Shem
0,,"誤魔化さなきゃいけないのも、今日までです！
<NPC 681>を倒して
平穏な日常と信頼を取り戻しましょう！",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,43,Shem
0,,"覚者さん――ご存知です？
ジャンのこと――",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,44,Muge
0,,"ジャンが捕まってしまうなんて
いったいどうしてそんなことに――
これも<NPC 681>さまの思惑なんでしょうか？",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,45,Muge
0,,"絶対に許せません！
<NPC 681>さま――いえ、<NPC 681>
絶対に倒さなければ――！",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,46,Muge
0,,"あぁ――覚者さん
すまねぇが、騒ぐ気になれないんだ",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,47,Basit
0,,"親父が、急にいなくなっちまった
近所の人の話だと
憲兵どもに捕まっちまったって――",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,48,Basit
0,,"くそ、なんでなんだよ――なんで急に！
絶対助け出してやるからな",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,49,Basit
0,,あぁ、覚者さん聞いてよ！,,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,50,Karen
0,,"<NPC 698>さん、覚えてる？
この間、会いに行ってもいなかったから
周りの人に聞いてみたら――",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,51,Karen
0,,"憲兵たちに捕まっちゃったんですって――
一体どうして？
あの人は何も悪いことしてないのに！",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,52,Karen
0,,酷いわ――絶対に許せない――,,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,53,Karen
0,,"あぁ、覚者さん！
ごめんなさいね、<NPC 691>さんが
目を離した間に飲みすぎちゃったみたいで――",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,54,Karen
0,,"――覚者さんはどう？
楽しんでるかしら？
それとも、明日のことを考えているの？",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,55,Karen
0,,"私はお留守番になっちゃうけど――
戦えるみんなは明日、命を賭けた決戦なのよね",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,56,Karen
0,,"――私、覚者さんとみんなにとっても感謝してるの
集会所で尋問の跡を掃除したり
ドキドキしながら街で聞き込みをしたり――
酒場の店員のままじゃ、絶対できない経験だもの",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,57,Karen
0,,"覚者さんが誘ってくれなかったら、きっと
閉鎖的なメガドを仕方なく
受け入れていたと思うし――",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,58,Karen
0,,"こんなに熱い気持ちに出会うことも
なかったと思うわ
ありがとね、覚者さん",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,59,Karen
0,,"きっと、メフィスさんも同じ気持ちだと思うな
なんだか最近表情が柔らかくなってきたし――
覚者さんのおかげかもね？",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,60,Karen
0,,"そういえば、メフィスさんって
たまーに酒場にいるのを見かけてたけど
一体どんな仕事をしていたのかしら？",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,61,Karen
0,,"あっ！
べ、別に気になっている訳じゃ――
――いや、気にはなるけど――",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,62,Karen
0,,"――――なんでもないの！
気にしないで！",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,63,Karen
0,,"気合入った顔付きしてるな！
――俺も明日に備えて
ナイフを研ぎ直してきたところだけどよ",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,64,Jan
0,,"しっかし、<NPC 681>を倒した後
レジスタンスは解散しちまうのか？
まぁ、そのための秘密結社だもんな",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,65,Jan
0,,"そうなったら、俺はどうするかな――
元通り盗賊として生きていこうか
それともメガドで人生やり直してみるのもいい
知り合いも増えたことだしよ",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,66,Jan
0,,"覚者さん、アンタはどうするんだ？
生きて<NPC 681>の野郎を倒すのは当然として――
今まで通り、レスタニアの覚者として
魔軍をぶっ倒し続けてくれるのか？",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,67,Jan
0,,"――そういや、メフィスの奴はどうするんだろうな
アイツ、あんまり自分のこと話さないけど
<NPC 681>打倒に相当入れ込んでるだろ？",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,68,Jan
0,,"何か個人的な恨みでもあんのかねぇ？
聞いたところで
簡単に答える奴じゃないだろうけどさ",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,69,Jan
0,,"ま、覚者さん――奴もアンタを
信頼してるのは間違いなさそうだ
これからも、仲良くしてやってくれよ",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,70,Jan
0,,"<NPC 681>のやつを倒したらさ
盗賊の俺が協力したってこと、広めてくれよ",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,71,Jan
0,,"俺が出店に近付くだけで睨み付けるヤツ
まだいるんだよな――
仕事以外の盗みはしないってのによ",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,72,Jan
0,,"へへ――覚者さぁん、何してんだよ
俺と喋ろうぜぇ～",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,73,Basit
0,,"俺さぁ、覚者さんにされたこと――
もうぜーんぜん、怒ってねえから！
むしろ感謝してんだよ、ホントに！",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,74,Basit
0,,"俺さぁ、もともと王国軍に入ろうとしてたんだよ
憲兵隊じゃなくてさ！
でも――メガドが急に落ちちまっただろ？
それで兵士がたくさん死ぬのを見てさぁ",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,75,Basit
0,,"急に親父のことが頭に浮かんでよぉ――
そこで急に命が惜しくなって
やっぱり憲兵隊だー！　っつって
親父にろくに相談せずに入っちまったんだわ",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,76,Basit
0,,"今まで大した親孝行もできなかったから
これで稼いだ金で、親孝行だ！
――と思ってたんだけどな
危うく、人生最大の親不孝をするところだったぜ",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,77,Basit
0,,"――ま、人生いつでもやり直せるってことだな
陰気臭い顔したメフィスにも伝えといてくれよ！",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,78,Basit
0,,――――,,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,79,Basit
0,,"――――
――",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,80,Basit
0,,"――――
――ZZZZZZZ",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,81,Basit
0,,"――あぁ、覚者クン
こんばんは",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,82,Raksha
0,,"僕のことは気にしないでくれて結構さ――
こういう席は苦手なんだ
君も、僕の所にくるなんてもの好きだね",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,83,Raksha
0,,"あのさ、今だから言うけど――
レジスタンスに僕が入って、迷惑だったかな？
確かにオークの文書の解読は手伝ったけど――
あれから僕の知識が役立ったことなんて無いだろ",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,84,Raksha
0,,"――あぁ、僕のことなんて考えたことも
なかったって顔だな
そうだろうと思ってたよ",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,85,Raksha
0,,"でも、まぁさ――勝手かもしれないけど
レジスタンスに入って、救われた部分もあるんだ
第一に、お酒を控えるようになったし
――償っている気分になれるんだ",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,86,Raksha
0,,"情報兵だったとき――
僕は妻子よりも仕事を優先した
戦時中だ、敵を潰すことが家族――
ひいては国の為になるとね",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,87,Raksha
0,,"覚者クン、君たちがこの国に来てからなんだ
家族がいた村が焼き尽くされたことを知ったのは――",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,88,Raksha
0,,"――月並みな話をしてすまない
今の話は全部忘れてくれ――",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,89,Raksha
0,,"僕は戦えないけど――
陰ながら応援しているよ",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,90,Raksha
0,,"もし、<STG 473>で
オーク共の暗号攻撃に遭ったら教えてくれ！
すぐに駆けつけるよ",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,91,Raksha
0,,"――いや――多分ないか
うん、無いな――",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,92,Raksha
0,,――ふふふ、みんな楽しそう,,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,93,Esen
0,,"あのね、覚者さん
あたし――まだ小さいけど
カレンさんを手伝って集会所をお掃除したり
洗い物をしたりしたんだよ",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,94,Esen
0,,"他にも、友達にオークの話を聞いてみたり
こっそり憲兵さんたちの内緒話を盗み聞きしたり
――すごく怖かったけど",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,95,Esen
0,,"レジスタンスに入る前はね
食べる物と寝る場所のことばっかり心配してた
あたしが何をしたいかなんて
考えることも無かった",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,96,Esen
0,,"でも、レジスタンスに入って――初めて
夜、寝るのが楽しみになったんだ！
明日は何しよう、どこへ行こう――って
あたしができることを考えて眠るの",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,97,Esen
0,,"それでね、将来は武器屋さんか
よろず屋さんになりたいな、とも思ってるの！
他にも、いっぱいなりたいものがあるんだ！",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,98,Esen
0,,"他になんて言えばいいのかわからないけど
――ありがとう、覚者さん！
ね、メフィスさんにも伝えてね！",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,99,Esen
0,,"メフィスさんってなんか――
すごくクールでかっこいい！",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,100,Esen
0,,"一体どんなお仕事なんだろう――
クールでかっこいいから――氷屋さん？",,ui\00_message\quest\q10320700.gmd,\quest\q10320700.arc,q10320700.arc,101,Esen
0,,来てくれたか――,,ui\00_message\quest\q10320701.gmd,\quest\q10320701.arc,q10320701.arc,0,Mephis
0,,"覚者、その――
戦う前にひとつ、謝りたいことがある",,ui\00_message\quest\q10320701.gmd,\quest\q10320701.arc,q10320701.arc,1,Mephis
0,,実は――,,ui\00_message\quest\q10320701.gmd,\quest\q10320701.arc,q10320701.arc,2,Mephis
0,,"<NPC 681>を倒す目的は
オークと癒着し、メガドを陥落させた
アッカーの敵だからだと
お前にずっと言っていた――",,ui\00_message\quest\q10320701.gmd,\quest\q10320701.arc,q10320701.arc,3,Mephis
0,,"だが、国のためだけに命をなげうてるほど
俺はできた人間じゃない
本当は――<NPC 681>に復讐したいことがあるんだ",,ui\00_message\quest\q10320701.gmd,\quest\q10320701.arc,q10320701.arc,4,Mephis
0,,"<NPC 681>の兄――
エミル侯爵の仇討ちだ",,ui\00_message\quest\q10320701.gmd,\quest\q10320701.arc,q10320701.arc,5,Mephis
0,,"俺は、エミル侯爵が作った救済院で育った
血の繋がりは関係なく、本当の家族のように――
いつかあの方のお役に立つために
騎士になるという夢もあった",,ui\00_message\quest\q10320701.gmd,\quest\q10320701.arc,q10320701.arc,6,Mephis
0,,"それを全て奪ったのが<NPC 681>だ
エミル様を殺し、故郷を奪った罪を償わせたい
――それが俺の本心だ",,ui\00_message\quest\q10320701.gmd,\quest\q10320701.arc,q10320701.arc,7,Mephis
0,,"騙すようなことをすまなかった
だが――頼む
もう少しだけ、力を貸してくれ",,ui\00_message\quest\q10320701.gmd,\quest\q10320701.arc,q10320701.arc,8,Mephis
0,,"この作戦は、今までとは違い全面衝突になる――
<COL ff2600>戦力に不安がある場合は、手練れの戦徒を
連れていくのも良いだろう<COL ff2600></COL>",,ui\00_message\quest\q10320701.gmd,\quest\q10320701.arc,q10320701.arc,9,Mephis
0,,あー、その――,,ui\00_message\quest\q10320701.gmd,\quest\q10320701.arc,q10320701.arc,10,Mephis
