23,emote_text_pawn_7529,投げキス,Blow Kiss,ui\00_message\ui\emote_text_pawn.gmd,\ui\uGUIPopPawnList.arc,uGUIPopPawnList.arc,23
24,emote_text_pawn_7530,見渡す,Survey,ui\00_message\ui\emote_text_pawn.gmd,\ui\uGUIPopPawnList.arc,uGUIPopPawnList.arc,24
25,emote_text_pawn_7531,指差し,Point,ui\00_message\ui\emote_text_pawn.gmd,\ui\uGUIPopPawnList.arc,uGUIPopPawnList.arc,25
26,emote_text_pawn_7532,気合,Fighting Spirit,ui\00_message\ui\emote_text_pawn.gmd,\ui\uGUIPopPawnList.arc,uGUIPopPawnList.arc,26
27,emote_text_pawn_7533,雄叫び,War Cry,ui\00_message\ui\emote_text_pawn.gmd,\ui\uGUIPopPawnList.arc,uGUIPopPawnList.arc,27
28,emote_text_pawn_7534,拳突き上げ,Clench Fist,ui\00_message\ui\emote_text_pawn.gmd,\ui\uGUIPopPawnList.arc,uGUIPopPawnList.arc,28
29,emote_text_pawn_7535,祈る,Pray,ui\00_message\ui\emote_text_pawn.gmd,\ui\uGUIPopPawnList.arc,uGUIPopPawnList.arc,29
30,emote_text_pawn_7536,ひざまずく,Kneel,ui\00_message\ui\emote_text_pawn.gmd,\ui\uGUIPopPawnList.arc,uGUIPopPawnList.arc,30
31,emote_text_pawn_7537,転ぶ,Fall,ui\00_message\ui\emote_text_pawn.gmd,\ui\uGUIPopPawnList.arc,uGUIPopPawnList.arc,31
32,emote_text_pawn_7538,伸びをする,Stretch,ui\00_message\ui\emote_text_pawn.gmd,\ui\uGUIPopPawnList.arc,uGUIPopPawnList.arc,32
33,emote_text_pawn_7539,くつろぐ,Relax,ui\00_message\ui\emote_text_pawn.gmd,\ui\uGUIPopPawnList.arc,uGUIPopPawnList.arc,33
34,emote_text_pawn_7540,寝る,Sleep,ui\00_message\ui\emote_text_pawn.gmd,\ui\uGUIPopPawnList.arc,uGUIPopPawnList.arc,34
35,emote_text_pawn_7541,座る,Sit,ui\00_message\ui\emote_text_pawn.gmd,\ui\uGUIPopPawnList.arc,uGUIPopPawnList.arc,35
36,emote_text_pawn_7542,踊る,Dance,ui\00_message\ui\emote_text_pawn.gmd,\ui\uGUIPopPawnList.arc,uGUIPopPawnList.arc,36
37,emote_text_pawn_7543,トレーニング,Train,ui\00_message\ui\emote_text_pawn.gmd,\ui\uGUIPopPawnList.arc,uGUIPopPawnList.arc,37
38,emote_text_pawn_9715,あいさつ・２,Greet 2,ui\00_message\ui\emote_text_pawn.gmd,\ui\uGUIPopPawnList.arc,uGUIPopPawnList.arc,38
39,emote_text_pawn_9716,歓喜,Delight,ui\00_message\ui\emote_text_pawn.gmd,\ui\uGUIPopPawnList.arc,uGUIPopPawnList.arc,39
40,emote_text_pawn_9717,居眠り,Snooze,ui\00_message\ui\emote_text_pawn.gmd,\ui\uGUIPopPawnList.arc,uGUIPopPawnList.arc,40
41,emote_text_pawn_11807,あわてる,Panic,ui\00_message\ui\emote_text_pawn.gmd,\ui\uGUIPopPawnList.arc,uGUIPopPawnList.arc,41
42,emote_text_pawn_11808,なだめる,Appease,ui\00_message\ui\emote_text_pawn.gmd,\ui\uGUIPopPawnList.arc,uGUIPopPawnList.arc,42
43,emote_text_pawn_11809,掛け声,Shout Encouragement,ui\00_message\ui\emote_text_pawn.gmd,\ui\uGUIPopPawnList.arc,uGUIPopPawnList.arc,43
61,entry_board_btn_searth_another,別エントリー検索,Search Entries,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,61
75,entry_board_buttonguid_membercheck,パーティーメンバー確認,Check Party Members,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,75
2,entry_board_comment,コメント,Comment,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,2
55,entry_board_contents_event,レスタニアニュースで確認,View Lestania News,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,55
53,entry_board_contents_title_e,Contents,Contents,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,53
54,entry_board_contents_title_j,コンテンツ窓口,Contents,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,54
121,entry_board_dra_skill_msg_001,ドラゴンアビリティ指定,Dragon Ability Designation,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,121
122,entry_board_dra_skill_msg_002,ドラゴンアビリティ情報,Dragon Ability Information,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,122
123,entry_board_dra_skill_msg_003,ボーナスドラゴンアビリティ,Bonus Dragon Ability,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,123
124,entry_board_dra_skill_msg_004,パーティー合計=,Party total =,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,124
125,entry_board_dra_skill_msg_005,個人合計=,Personal total =,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,125
126,entry_board_dra_skill_msg_006,発動中,Active,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,126
127,entry_board_dra_skill_msg_007,―,―,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,127
128,entry_board_dra_skill_msg_008,未発動,Inactive,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,128
129,entry_board_dra_skill_msg_009,有利：,ADV:,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,129
130,entry_board_dra_skill_msg_010,適正：,OK:,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,130
131,entry_board_dra_skill_msg_011,不利：,DIS:,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,131
132,entry_board_dra_skill_msg_012,募集：,Recruit:,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,132
133,entry_board_dra_skill_msg_013,ボーナス発動,Bonus Buff,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,133
60,entry_board_enter_password,パスワードを入力してください,Please enter your password.,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,60
4,entry_board_entry,参加人数,Participants,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,4
76,entry_board_fail_search,検索結果は0件でした,There was 0 search results.,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,76
79,entry_board_info_comment,コメント　：,,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,79
96,entry_board_info_ir_jobrole,IR対象：,IR Tgt:,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,96
94,entry_board_info_ir_limit,IR制限：,IR Lmt:,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,94
95,entry_board_info_ir_num,IR数値：,IR Num:,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,95
38,entry_board_info_job_on,ジョブ指定：,Job Specified:,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,38
52,entry_board_info_limit_lv,レベル制限：,Level Limit:,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,52
51,entry_board_info_member_check,メンバー確認,Check Members,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,51
35,entry_board_info_memberlist,Member List,Member List,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,35
59,entry_board_info_memberlist_j,メンバーリスト,Member List,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,59
50,entry_board_info_no,戻る,Return,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,50
57,entry_board_info_no_designate_job,ジョブ指定なし,Any Job,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,57
36,entry_board_info_option,Option,Option,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,36
37,entry_board_info_password_on,パスワード：,Password:,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,37
39,entry_board_info_word1,<VAL>/<VAL>,<VAL>/<VAL>,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,39
99,entry_board_ir_band,min<VAL>～,min<VAL>～,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,99
74,entry_board_is_cancel_make,募集をとりやめますか？,Do you want to cancel recruitment?,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,74
68,entry_board_job_limit1,ジョブ指定,Job Specified,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,68
69,entry_board_job_limit2,ジョブ指定：,Job Specified:,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,69
3,entry_board_leader,募集主,Leader,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,3
64,entry_board_level_band,min<VAL>～max<VAL>,<VAL>～<VAL>,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,64
66,entry_board_lv_limit1,レベル制限：,Level Limit:,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,66
67,entry_board_lv_limit2,レベル制限,Level Restriction,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,67
106,entry_board_mission_info_attention,注意事項,Important Note,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,106
107,entry_board_mission_info_attention_clan,"マルチプレイでのエントリーボード検索はできません
エントリーボード招待やパーティー招待などの機能を
使用して、他のプレイヤーを募集することが可能です",Multiplayer Entry Board Search is not available,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,107
104,entry_board_mission_info_bt_multi,マルチプレイ,Multi Play,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,104
105,entry_board_mission_info_bt_solo,ソロプレイ,Solo Play,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,105
46,entry_board_mission_info_cancel,キャンセル,Cancel,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,46
56,entry_board_mission_info_condition,受注条件,Accept Requirements,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,56
45,entry_board_mission_info_decide,決定,Confirm,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,45
42,entry_board_mission_info_entry_num,<VAL>人専用コンテンツ,<VAL> People-specific content,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,42
86,entry_board_mission_info_ir_condition,アイテムランクが<VAL>以上 （現在のIR.<VAL>）,Item Rank <VAL> or more (Current IR. <VAL>),ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,86
43,entry_board_mission_info_recommand,推奨,Rec.,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,43
85,entry_board_mission_info_required,必須,Req,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,85
41,entry_board_mission_info_reward,報酬,Reward,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,41
44,entry_board_mission_info_war_situation,戦況,War Situation,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,44
108,entry_board_mission_pb_type01_info,インフォメーション,Information,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,108
109,entry_board_mission_pb_type01_info_txt,"パーティー募集掲示板で集合したパーティーは
特定コンテンツ用パーティーではなく
通常のパーティーとなります
特定コンテンツに参加するには、
対象のコンテンツNPCのエントリーボードを
使用してください","The parties formed on the party recruitment
bulletin board will be regular parties and not
parties for specific content. To participate in
specific content, please use the entry board of
the respective content NPC",ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,109
73,entry_board_num_menber,募集人数：,Members:,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,73
84,entry_board_num_sortie_possible,出撃可能人数：,Sortie Minimum:,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,84
49,entry_board_or_less,以下,or less,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,49
48,entry_board_or_more,以上,or more,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,48
7,entry_board_param1,<VAL> <VAL>,<VAL> <VAL>,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,7
8,entry_board_param2,<VAL>/<VAL>,<VAL>/<VAL>,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,8
70,entry_board_pass_limit1,パスワード：,Password:,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,70
71,entry_board_pass_limit2,パスワード設定,Set Password,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,71
119,entry_board_playable_time_header,出撃可能時間,Sortie Time,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,119
120,entry_board_playable_time_info,<DATE> - <DATE>,<DATE> - <DATE>,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,120
111,entry_board_pop_event_info_dp_acc,ウォーミッション累積ポイント,War Mission Accumulated Points,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,111
110,entry_board_pop_event_info_dp_pos,<UNTN DP>,<UNTN DP>,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,110
80,entry_board_pop_event_info_ranking,ランキング順位,Ranking,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,80
83,entry_board_pop_event_info_ranking_unit,位,Rank,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,83
81,entry_board_pop_event_info_score_technical,テクニカルスコア,Technical Score,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,81
82,entry_board_pop_event_info_score_total,トータルスコア,Total Score,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,82
40,entry_board_pop_event_top_entry,参加中,Participating,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,40
22,entry_board_pop_reqruit_all,全て,All,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,22
24,entry_board_pop_reqruit_cancel,キャンセル,Cancel,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,24
23,entry_board_pop_reqruit_reqruit,募集する,Recruit,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,23
118,entry_board_recommend_counter_skill_title,推奨ドラゴンアビリティ,Recommended Dragon Ability,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,118
5,entry_board_recruit,新規募集,Recruit Members,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,5
33,entry_board_reqruit_cancel,キャンセル,Cancel,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,33
26,entry_board_reqruit_comment,Comment,Comment,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,26
25,entry_board_reqruit_entry,エントリーを指定してください,Please setup your entry,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,25
87,entry_board_reqruit_ir,IR制限,IR Limit,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,87
90,entry_board_reqruit_ir_jobrole,IR制限の対象ジョブロール,Target Job Roles for IR Limit,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,90
91,entry_board_reqruit_ir_jobrole_attacker,アタッカー,Attacker,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,91
92,entry_board_reqruit_ir_jobrole_healer,ヒーラー,Healer,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,92
93,entry_board_reqruit_ir_jobrole_tank,タンク,Tank,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,93
89,entry_board_reqruit_ir_mainwp,メイン武器のみ,Main Weapon Only,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,89
88,entry_board_reqruit_ir_normal,装備品の平均,Equipment Average,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,88
28,entry_board_reqruit_job,ジョブ制限,Job Restriction,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,28
27,entry_board_reqruit_level,レベル制限,Level Restriction,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,27
31,entry_board_reqruit_osusume,オススメ,Rec.,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,31
29,entry_board_reqruit_password,パスワード設定,Set Password,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,29
32,entry_board_reqruit_reqruit,募集する,Recruit,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,32
30,entry_board_reqruit_word1,<VAL>.,<VAL>.,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,30
34,entry_board_reqruit_word2,～,～,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,34
6,entry_board_search,検索,Search,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,6
16,entry_board_search_all,全て,All,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,16
20,entry_board_search_cancel,キャンセルする,Cancel,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,20
103,entry_board_search_designate_ir,IRを指定する,Specify IR,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,103
47,entry_board_search_designate_lv,レベルを指定する,Specify Level,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,47
19,entry_board_search_exec_search,検索する,Search,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,19
17,entry_board_search_init,指定を初期化,Reset Search,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,17
10,entry_board_search_search,検索条件の設定,Set Search Conditions,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,10
15,entry_board_search_search_clanmember,クラン,Clan Members,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,15
13,entry_board_search_search_friend,フレンド,Friends,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,13
11,entry_board_search_search_friend_friend,知り合いが参加しているエントリーで探す,Look for entries where friends are participating,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,11
78,entry_board_search_search_groupchat,グループチャット,Group Chat,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,78
9,entry_board_search_search_job,ジョブを指定して探す,Search Jobs Allowed,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,9
12,entry_board_search_search_name,名前を指定して探す,Search by Name,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,12
77,entry_board_search_search_party,パーティーメンバー,Party Members,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,77
14,entry_board_search_search_password,パスワード設定なし,No Password Set,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,14
102,entry_board_search_serach_ir,IRを指定して探す,Search by IR,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,102
21,entry_board_search_serach_level,レベルを指定して探す,Search by Level,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,21
100,entry_board_search_tab_acquaintance,知り合い検索,Acquaintance Search,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,100
101,entry_board_search_tab_status,詳細検索,Advanced Search,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,101
18,entry_board_search_word1,～,～,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,18
62,entry_board_set,あり,Yes,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,62
98,entry_board_set_ir_mainwp,あり(メイン武器のみ),Yes (Main Weap Only),ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,98
97,entry_board_set_ir_normal,あり(装備品の平均),Yes (Equip Avg),ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,97
72,entry_board_time_gather,募集時間：,Time:,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,72
1,entry_board_title_en,Entry Board,Entryboard,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,1
0,entry_board_title_jp,エントリーボード,Entryboard,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,0
65,entry_board_unsatisfied,募集条件を満たしていません,You do not meet the recruitment conditions,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,65
63,entry_board_unset,なし,None,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,63
114,entry_board_wm_rank_a,Ａランク ： <VAL DP>,A Rank: <VAL DP>,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,114
115,entry_board_wm_rank_b,Ｂランク ： <VAL DP>,B Rank: <VAL DP>,ui\00_message\ui\entry_board.gmd,\ui\uGUIEntryBoard.arc,uGUIEntryBoard.arc,115
