#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
0,,一緒に罠を見に行く準備はいい？,,ui\00_message\quest\q10300701.gmd,\quest\q10300701.arc,q10300701.arc,24
0,,出発する,Depart,ui\00_message\quest\q10300701.gmd,\quest\q10300701.arc,q10300701.arc,25
0,,ちょっと待ってくれ,Wait a moment,ui\00_message\quest\q10300701.gmd,\quest\q10300701.arc,q10300701.arc,26
0,,"じゃあ、早速行こうか
食べごたえのある獲物がかかってると良いな",,ui\00_message\quest\q10300701.gmd,\quest\q10300701.arc,q10300701.arc,27
0,,"あんまりゆっくりしてると
獲物が逃げ出しちゃうかも――
なるべく早めに準備してきて",,ui\00_message\quest\q10300701.gmd,\quest\q10300701.arc,q10300701.arc,28
0,,"もう、あんまり暴れるなって！
獲物が逃げるじゃない！",,ui\00_message\quest\q10300701.gmd,\quest\q10300701.arc,q10300701.arc,29
0,,"そういえば、コイツは確か――
皮は固くても、毒は持っていなかったはず！
狩るには手強い相手だけど
今日は二人だし――思わぬ収穫になりそうだね",,ui\00_message\quest\q10300701.gmd,\quest\q10300701.arc,q10300701.arc,30
0,,"大食堂にも、前は店員さんがいて
接客をしてくれてたんだけどね
この混乱で行方不明になっちゃったんだ",,ui\00_message\quest\q10300702.gmd,\quest\q10300702.arc,q10300702.arc,0
0,,"彼女――ヘザーが今どこにいるのか
無事かどうかすらわからなくて――",,ui\00_message\quest\q10300702.gmd,\quest\q10300702.arc,q10300702.arc,1
0,,"もし無事でいるなら
ティネス砦が安全になったことを伝えたいし
前みたいに彼女に手伝ってもらえたらなって――",,ui\00_message\quest\q10300702.gmd,\quest\q10300702.arc,q10300702.arc,2
0,,"ヘザーを探してくれるの？
ほ、ホントに！？
えっと、それじゃあまずは情報収集よね",,ui\00_message\quest\q10300702.gmd,\quest\q10300702.arc,q10300702.arc,3
0,,"ティネス砦の中だと、心当たりは――
彼女と仲が良かったセダなら
何か情報を持ってないかしら？",,ui\00_message\quest\q10300702.gmd,\quest\q10300702.arc,q10300702.arc,4
0,,"彼女と仲が良かったセダなら
なにか情報をもっているかもしれないわ
無事でいてくれたらいいんだけど",,ui\00_message\quest\q10300702.gmd,\quest\q10300702.arc,q10300702.arc,5
0,,"ヘザーが戻って来たわ！
ケガも無くて、いつもの笑顔が素敵なヘザーだった！
それに少し休んだら食堂を手伝ってくれるって――
あなたのおかげよ、どうも有り難う！",,ui\00_message\quest\q10300702.gmd,\quest\q10300702.arc,q10300702.arc,6
0,,"ヘザーの行方？
――そうですね、途中までは
確かに一緒に逃げていたんです",,ui\00_message\quest\q10300702.gmd,\quest\q10300702.arc,q10300702.arc,7
0,,"でも、魔物に追われるうちに
はぐれてしまいまして――
ロスギルの近くまでは一緒だったはずなんです",,ui\00_message\quest\q10300702.gmd,\quest\q10300702.arc,q10300702.arc,8
0,,"ヘザーという女性？
詳しいことはわからないが
ティネス砦から逃げ延びた人々が
この近くにいたのは確かだ",,ui\00_message\quest\q10300702.gmd,\quest\q10300702.arc,q10300702.arc,9
0,,"近くに麦畑があって
そこに使われていない小屋があるんだが――
あの辺りを使っていたようだな",,ui\00_message\quest\q10300702.gmd,\quest\q10300702.arc,q10300702.arc,10
0,,もしかして、誰か助けにきてくれたの？,,ui\00_message\quest\q10300702.gmd,\quest\q10300702.arc,q10300702.arc,11
0,,"ヘザーは私よ
一緒に逃げていたみんなとはぐれちゃって――
外は魔物だらけだし、怖くてずっとここに隠れてたの",,ui\00_message\quest\q10300702.gmd,\quest\q10300702.arc,q10300702.arc,12
0,,"みんなはもうティネス砦に戻ってるのね
私も早く帰りたいわ！
ああ、またみんなに会えるなんて夢みたい",,ui\00_message\quest\q10300702.gmd,\quest\q10300702.arc,q10300702.arc,13
0,,"助けに来てくれて、ありがとう――！
これでやっと私もティネス砦に帰れるわ",,ui\00_message\quest\q10300702.gmd,\quest\q10300702.arc,q10300702.arc,14
0,,"《ベルタ盗賊団のアジト》から物資要請があったんだ
だから解放軍の人に運搬を頼んだんだけど
魔物に襲われて積み荷がダメになっちゃったらしいの",,ui\00_message\quest\q10300703.gmd,\quest\q10300703.arc,q10300703.arc,0
0,,"今度こそちゃんと届けたいから
洞窟に巣食った魔物たちの討伐――
なんとかお願いできない？",,ui\00_message\quest\q10300703.gmd,\quest\q10300703.arc,q10300703.arc,1
0,,"ん、覚者さん
どうしたんだい",,ui\00_message\quest\q10300703.gmd,\quest\q10300703.arc,q10300703.arc,2
0,,"えっ、盗賊のアジトへ食料を？
うーん――悪いけど、これから一仕事あってね
ヘザーに手伝いを頼まれてさ",,ui\00_message\quest\q10300703.gmd,\quest\q10300703.arc,q10300703.arc,3
0,,"盗賊のアジトへ食料を届ける手伝い！？
――覚者さん、何を考えてるんだ？
盗賊どもを助けるために、危険を冒すなんて",,ui\00_message\quest\q10300703.gmd,\quest\q10300703.arc,q10300703.arc,4
0,,"だいたい、物資要請が本当って証拠はあるのか？
盗むことを悪いと感じないような奴らだろ
食う物くらい自力でなんとかできるんじゃないのか？",,ui\00_message\quest\q10300703.gmd,\quest\q10300703.arc,q10300703.arc,5
0,,"――俺の爺ちゃんは国を護る兵士だったけど
盗賊とのいざこざで殉職したんだ
覚者さんには悪いけど――今回は力になれないな",,ui\00_message\quest\q10300703.gmd,\quest\q10300703.arc,q10300703.arc,6
0,,"聞いた話だとかなりの数の魔物がいるみたい
ローナやブラッドみたいな、戦える人に
手を貸してもらった方が良いんじゃないかな",,ui\00_message\quest\q10300703.gmd,\quest\q10300703.arc,q10300703.arc,7
0,,"出発前に声をかけてみて！
二人とも良い人だもの
きっと、どちらかは手を貸してくれるはずよ",,ui\00_message\quest\q10300703.gmd,\quest\q10300703.arc,q10300703.arc,8
0,,"それから、もし戦力が足りないと思ったら
あなたの――ええと、ぽーん？　だっけ
その人たちの力を借りるのもいいと思うわ
とにかく、一人で何とかしようとしないでね",,ui\00_message\quest\q10300703.gmd,\quest\q10300703.arc,q10300703.arc,9
0,,"よう覚者さん――お困りみてぇで？
話は聞かせてもらいやしたぜ",,ui\00_message\quest\q10300703.gmd,\quest\q10300703.arc,q10300703.arc,10
0,,"盗賊にいい顔しない奴らは
どうしたっているもんです
いや、覚者さんやキャリーの姐さんが
珍しい部類なんでさ",,ui\00_message\quest\q10300703.gmd,\quest\q10300703.arc,q10300703.arc,11
0,,"俺で良けりゃ、力になりますぜ！
これでも足にはちっと自信があるんでね",,ui\00_message\quest\q10300703.gmd,\quest\q10300703.arc,q10300703.arc,12
0,,"さて、それじゃ早速行きますかい――
準備の方はもうよろしいんで？",,ui\00_message\quest\q10300703.gmd,\quest\q10300703.arc,q10300703.arc,13
0,,出発する,Depart,ui\00_message\quest\q10300703.gmd,\quest\q10300703.arc,q10300703.arc,14
0,,――少し待ってほしい,...I want to wait awhile,ui\00_message\quest\q10300703.gmd,\quest\q10300703.arc,q10300703.arc,15
0,,"道案内なら俺に任してくだせぇ
ここの道なら、誰よりも分かってんだ",,ui\00_message\quest\q10300703.gmd,\quest\q10300703.arc,q10300703.arc,16
0,,"ふぅ――まさかマンティコアがいたとはなぁ
そりゃあ、騒がしくもなる訳だ",,ui\00_message\quest\q10300703.gmd,\quest\q10300703.arc,q10300703.arc,17
0,,"これでキャリーの姐さんも一安心でしょうや
貴重な食料、そう何度も無駄にできませんからね",,ui\00_message\quest\q10300703.gmd,\quest\q10300703.arc,q10300703.arc,18
0,,"さてと――それじゃあ報告しに戻りますかね
なぁに、近道を通ればティネスまですぐでさ",,ui\00_message\quest\q10300703.gmd,\quest\q10300703.arc,q10300703.arc,19
0,,"損得抜きで盗賊のためにひと肌脱ごうなんて
気軽に言い切るような人間――
キャリーの姐さんの他には見たことありませんや",,ui\00_message\quest\q10300703.gmd,\quest\q10300703.arc,q10300703.arc,20
0,,"俺らは盗賊だが、義理は大事にする方です
姐さんが困ってるってなら、俺はいつだって
すぐに馳せ参じますぜ",,ui\00_message\quest\q10300703.gmd,\quest\q10300703.arc,q10300703.arc,21
0,,"あ、覚者さん
スニーカーさんと一緒に行ってきてくれたんだ！
助かったわ、ありがとう！",,ui\00_message\quest\q10300703.gmd,\quest\q10300703.arc,q10300703.arc,22
0,,"さてと、それじゃあまた邪魔者が来る前に
急いで運搬しなおさなきゃね",,ui\00_message\quest\q10300703.gmd,\quest\q10300703.arc,q10300703.arc,23
0,,"この辺りもだいぶ魔物が増えてきやしてね
酷いのはこっちだ、ついて来てくだせえ",,ui\00_message\quest\q10300703.gmd,\quest\q10300703.arc,q10300703.arc,24
0,,おっと、さっそく歓迎されてるみてぇで――,,ui\00_message\quest\q10300703.gmd,\quest\q10300703.arc,q10300703.arc,25
0,,ひぇっ――実をいうと不気味なのは苦手なんでさ,,ui\00_message\quest\q10300703.gmd,\quest\q10300703.arc,q10300703.arc,26
0,,"この奥に、魔物の吹き溜まりがあるんです
そこにきっと――",,ui\00_message\quest\q10300703.gmd,\quest\q10300703.arc,q10300703.arc,27
0,,やっぱりな――大将のお出ましってやつですぜ！,,ui\00_message\quest\q10300703.gmd,\quest\q10300703.arc,q10300703.arc,28
0,,"聞いた話だとかなりの数の魔物がいるみたい
ローナやブラッドみたいな、戦える人に
手を貸してもらった方が良いんじゃないかな",,ui\00_message\quest\q10300703.gmd,\quest\q10300703.arc,q10300703.arc,29
0,,"出発前に声をかけてみて！
二人とも良い人だもの
きっと、どちらかは手を貸してくれるはずよ",,ui\00_message\quest\q10300703.gmd,\quest\q10300703.arc,q10300703.arc,30
0,,"それから、もし戦力が足りないと思ったら
あなたの――ええと、ぽーん？　だっけ
その人たちの力を借りるのもいいと思うわ
とにかく、一人で何とかしようとしないでね",,ui\00_message\quest\q10300703.gmd,\quest\q10300703.arc,q10300703.arc,31
0,,"ねぇ、ほら――
ちょっと変でしょ",,ui\00_message\quest\q10300704.gmd,\quest\q10300704.arc,q10300704.arc,0
0,,"見て――ヘザーの表情
なんだか、ずっと物憂げな顔してるの
心配だよ――",,ui\00_message\quest\q10300704.gmd,\quest\q10300704.arc,q10300704.arc,1
0,,"覚者さんなら、ヘザーの力になれるはず
だって覚者さんの強さは
アタシもよく知ってるから！
――ヘザーのこと、お願いね！",,ui\00_message\quest\q10300704.gmd,\quest\q10300704.arc,q10300704.arc,2
0,,"実はね――
私、逃げている時に
ピレモスに隠れていたこともあるの",,ui\00_message\quest\q10300704.gmd,\quest\q10300704.arc,q10300704.arc,3
0,,"その時に仲良くなった友達がいたんだけど
彼女、故郷が気になるからって出て行ったのよね
確か“デニスィル”って名前の村だったわ",,ui\00_message\quest\q10300704.gmd,\quest\q10300704.arc,q10300704.arc,4
0,,"最近、そのデニスィルがすでに魔軍に
潰されてたっていう話を聞いちゃって――
私、彼女のことが心配になって――",,ui\00_message\quest\q10300704.gmd,\quest\q10300704.arc,q10300704.arc,5
0,,"ねぇ、覚者さま
私の友達――アイダンが今どうしてるか
探してくれない？",,ui\00_message\quest\q10300704.gmd,\quest\q10300704.arc,q10300704.arc,6
0,,"《廃村デニスィル》の辺りに行けば
何か手がかりがあるかもしれないわ
お願い、どんな結果でも受け入れるから――",,ui\00_message\quest\q10300704.gmd,\quest\q10300704.arc,q10300704.arc,7
0,,"私の友達――アイダンが今どうしてるか
探してほしいの",,ui\00_message\quest\q10300704.gmd,\quest\q10300704.arc,q10300704.arc,8
0,,"故郷の村に帰るって言っていたから
《廃村デニスィル》の辺りに行けば
何か手がかりがあるかもしれないわ
お願い、どんな結果でも受け入れるから――",,ui\00_message\quest\q10300704.gmd,\quest\q10300704.arc,q10300704.arc,9
0,,"何者かが野営をした跡がある――
食い散らかされた肉が散乱している",,ui\00_message\quest\q10300704.gmd,\quest\q10300704.arc,q10300704.arc,10
0,,"豪奢なブレスレットが落ちている――
何者かが争ったような痕跡も残されている",,ui\00_message\quest\q10300704.gmd,\quest\q10300704.arc,q10300704.arc,11
0,,こ、来ないで――,,ui\00_message\quest\q10300704.gmd,\quest\q10300704.arc,q10300704.arc,12
0,,"あなたは――人間？
ここは危険よ、来ては駄目――
あの人のように、奴らにやられてしまう",,ui\00_message\quest\q10300704.gmd,\quest\q10300704.arc,q10300704.arc,13
0,,ほら、奴らが帰ってきた――！,,ui\00_message\quest\q10300704.gmd,\quest\q10300704.arc,q10300704.arc,14
0,,"あ、あなた――奴らを倒したの？
それじゃあ、私はもう自由なの？
ありがとう――本当に、なんとお礼を言えばいいか",,ui\00_message\quest\q10300704.gmd,\quest\q10300704.arc,q10300704.arc,15
0,,"私はアイダン
これまでは、そうね――
流れの踊り子をして暮らしてたわ",,ui\00_message\quest\q10300704.gmd,\quest\q10300704.arc,q10300704.arc,16
0,,"故郷のデニスィルが
魔軍に襲われたって聞いて
いてもたってもいられず帰ってみたら
こんなことに――",,ui\00_message\quest\q10300704.gmd,\quest\q10300704.arc,q10300704.arc,17
0,,"まぁ、ヘザーが？
そうだったの、探しに来てくれてありがとう
私もヘザーと一緒に解放軍のために
働いてみようかしら",,ui\00_message\quest\q10300704.gmd,\quest\q10300704.arc,q10300704.arc,18
0,,"さぁ、それじゃあ帰りましょう
私たちの拠り所、ティネス砦へ――",,ui\00_message\quest\q10300704.gmd,\quest\q10300704.arc,q10300704.arc,19
0,,"故郷を恋しく思ったことなんて無かったけど
あんなことになっているのを
目の当たりにするとね――
でも、落ち込んでばかりいられないものね",,ui\00_message\quest\q10300704.gmd,\quest\q10300704.arc,q10300704.arc,20
0,,"ふぅん、食堂を復旧しようとしてるのね
それじゃあ盛り上げ役は任せて！
こう見えて、王宮でダンスを披露したことも
あるんだから！",,ui\00_message\quest\q10300704.gmd,\quest\q10300704.arc,q10300704.arc,21
0,,"アイダン、そんな酷い目にあっていたなんて――
手遅れになる前に救い出せて良かった――
友達を助けてくれて、本当にありがとう",,ui\00_message\quest\q10300704.gmd,\quest\q10300704.arc,q10300704.arc,22
0,,"アイダンがここを手伝ってくれるってことは
あの素敵なダンスがまた見られるのね、楽しみだわ
彼女目当てに来る人も増えるはずだし
忙しくなるわね！",,ui\00_message\quest\q10300704.gmd,\quest\q10300704.arc,q10300704.arc,23
0,,"そういえば、逃げている時のことを話していたわ
もしかして関係あるのかしら？",,ui\00_message\quest\q10300704.gmd,\quest\q10300704.arc,q10300704.arc,24
0,,"何とか力になりたいけど
アタシじゃ頼りないのかなぁ――",,ui\00_message\quest\q10300704.gmd,\quest\q10300704.arc,q10300704.arc,25
0,,"覚者さんになら、話してくれるかも
ねぇ、力になってあげてくれない？",,ui\00_message\quest\q10300704.gmd,\quest\q10300704.arc,q10300704.arc,26
0,,"解放軍兵士とオークの争った跡がある――
血は乾いておらず、死体は新しいようだ",,ui\00_message\quest\q10300704.gmd,\quest\q10300704.arc,q10300704.arc,27
0,,"綺麗な石が点々と落ちている――
どこかへ続いているようだ",,ui\00_message\quest\q10300704.gmd,\quest\q10300704.arc,q10300704.arc,28
0,,"大変なの！
各村に配分するために集めた食料が
ごっそり無くなってて――！",,ui\00_message\quest\q10300705.gmd,\quest\q10300705.arc,q10300705.arc,0
0,,"食料を盗んだ犯人の足跡は
どうやらゴブリンのものみたい！
お願い、ブラッドと協力して取り返してきて！",,ui\00_message\quest\q10300705.gmd,\quest\q10300705.arc,q10300705.arc,1
0,,"さて、ゴブリンの目撃情報があったらしいから
まずはそこへ行ってみよう
それじゃあ出発するか？",,ui\00_message\quest\q10300705.gmd,\quest\q10300705.arc,q10300705.arc,2
0,,出発する,Depart,ui\00_message\quest\q10300705.gmd,\quest\q10300705.arc,q10300705.arc,3
0,,――少し待ってほしい,...I want to wait awhile,ui\00_message\quest\q10300705.gmd,\quest\q10300705.arc,q10300705.arc,4
0,,"目撃情報によるとここらへんみたいだな
――お、いたぞ
見るからに怪しげなゴブリンどもじゃないか",,ui\00_message\quest\q10300705.gmd,\quest\q10300705.arc,q10300705.arc,5
0,,やつらが逃げたぞ！　追いかけろ！,,ui\00_message\quest\q10300705.gmd,\quest\q10300705.arc,q10300705.arc,6
0,,援護に来たよ！　こいつらが犯人？,,ui\00_message\quest\q10300705.gmd,\quest\q10300705.arc,q10300705.arc,7
0,,あっ、逃げるな！,,ui\00_message\quest\q10300705.gmd,\quest\q10300705.arc,q10300705.arc,8
0,,スニーカー！　なんでここに？,,ui\00_message\quest\q10300705.gmd,\quest\q10300705.arc,q10300705.arc,9
0,,"戦士の兄さん方、助太刀に来てくれたんですね！
残党共なんざ、さっさとやっちまいましょう",,ui\00_message\quest\q10300705.gmd,\quest\q10300705.arc,q10300705.arc,10
0,,"スニーカーの言う“首領”――本当にいたのか？
盗賊の言うことは信用できないからな
――食料は後で回収するとして
俺達は先に戻ろうか？",,ui\00_message\quest\q10300705.gmd,\quest\q10300705.arc,q10300705.arc,11
0,,砦に戻る,Return to the fort,ui\00_message\quest\q10300705.gmd,\quest\q10300705.arc,q10300705.arc,12
0,,――少し待ってほしい,...I want to wait awhile,ui\00_message\quest\q10300705.gmd,\quest\q10300705.arc,q10300705.arc,13
0,,"スニーカーの言う“首領”に逃げられちゃったのは
残念だけど――ひとまずはやったね
食料は後で回収するとして
疲れもあるし、砦に戻ろうよ",,ui\00_message\quest\q10300705.gmd,\quest\q10300705.arc,q10300705.arc,14
0,,砦に戻る,Return to the fort,ui\00_message\quest\q10300705.gmd,\quest\q10300705.arc,q10300705.arc,15
0,,――少し待ってほしい,...I want to wait awhile,ui\00_message\quest\q10300705.gmd,\quest\q10300705.arc,q10300705.arc,16
0,,"皆さんの助太刀に感謝しやす！
実はさっきまで、奴らの首領がいたんです
逃げられちまいましたが――",,ui\00_message\quest\q10300705.gmd,\quest\q10300705.arc,q10300705.arc,17
0,,"俺がいながら、不甲斐無くてすんません――
実は、奴ら俺らのアジトも荒らしていきまして
なんとか首領の奴をとっちめたかったんですがね
――おっと、お帰りなら近道を案内しますぜ？",,ui\00_message\quest\q10300705.gmd,\quest\q10300705.arc,q10300705.arc,18
0,,砦に戻る,Return to the fort,ui\00_message\quest\q10300705.gmd,\quest\q10300705.arc,q10300705.arc,19
0,,――少し待ってほしい,...I want to wait awhile,ui\00_message\quest\q10300705.gmd,\quest\q10300705.arc,q10300705.arc,20
0,,"やっぱり、犯人はゴブリンたちだったんだね！
行ってきてくれてありがとう！",,ui\00_message\quest\q10300705.gmd,\quest\q10300705.arc,q10300705.arc,21
0,,"ふう、やれやれ――
倉庫の警備を強化したほうが
いいんじゃないのか？",,ui\00_message\quest\q10300705.gmd,\quest\q10300705.arc,q10300705.arc,22
0,,"んー、一汗かいたらお腹すいたよ！
今日のメニューは何かな",,ui\00_message\quest\q10300705.gmd,\quest\q10300705.arc,q10300705.arc,23
0,,"なんだか、この砦に来るのも慣れちまって
衛兵とも顔見知りになっちまいました
いっそ俺もここに置いてもらうってのはどうです？",,ui\00_message\quest\q10300705.gmd,\quest\q10300705.arc,q10300705.arc,24
0,,"犯人の足跡がべったり残ってたの！
犯人は――ゴブリンよ！",,ui\00_message\quest\q10300705.gmd,\quest\q10300705.arc,q10300705.arc,25
0,,"ねぇ、覚者さん
ブラッドたちと一緒に食料を取り返してきて！",,ui\00_message\quest\q10300705.gmd,\quest\q10300705.arc,q10300705.arc,26
0,,"やつらが逃げたぞ！
くそ――先に追いかけてくれ！",,ui\00_message\quest\q10300705.gmd,\quest\q10300705.arc,q10300705.arc,27
0,,"俺は奴らが何者か、痕跡を調べてから行く
大丈夫だ、すぐ追いつくからな！",,ui\00_message\quest\q10300705.gmd,\quest\q10300705.arc,q10300705.arc,28
0,,"また逃げやがった！
――奴ら、どこに向かっているんだ？",,ui\00_message\quest\q10300705.gmd,\quest\q10300705.arc,q10300705.arc,29
0,,"すまないが、先に追いかけてくれ！
俺はローナの手当てをしてから行く――",,ui\00_message\quest\q10300705.gmd,\quest\q10300705.arc,q10300705.arc,30
0,,"ねぇ、ちょっと待って
奴らが逃げて行った方向って――痛っ！",,ui\00_message\quest\q10300705.gmd,\quest\q10300705.arc,q10300705.arc,31
0,,"だ、大丈夫――こんなのかすり傷
布で縛ればすぐ動けるようになるから――
先に行ってていいよ、すぐ追いつくから",,ui\00_message\quest\q10300705.gmd,\quest\q10300705.arc,q10300705.arc,32
0,,"いやー、驚いたよ
君たち、よその国から来た覚者なんだって？",,ui\00_message\quest\q10310100.gmd,\quest\q10310100.arc,q10310100.arc,0
0,,"しかもだ
ネド王子を救い、この展望城を奪還しただなんて
かなりいい腕を持ってるみたいじゃないか",,ui\00_message\quest\q10310100.gmd,\quest\q10310100.arc,q10310100.arc,1
0,,"改めて自己紹介するよ、ボクの名前はソネル
こう見えてもこの展望城を取りしきる
参謀官という立場なんだ、意外かな？",,ui\00_message\quest\q10310100.gmd,\quest\q10310100.arc,q10310100.arc,2
0,,"メイロワ将軍から話は聞いているよ
魔軍から城外を取り戻そうってね",,ui\00_message\quest\q10310100.gmd,\quest\q10310100.arc,q10310100.arc,3
0,,"――さ、準備ができたら教えてくれ
協力してくれるよね？",,ui\00_message\quest\q10310100.gmd,\quest\q10310100.arc,q10310100.arc,4
0,,"キミなら引き受けてくれると思っていたよ
それじゃあ、さっそくだけど
作戦の概要を説明させてもらうよ",,ui\00_message\quest\q10310100.gmd,\quest\q10310100.arc,q10310100.arc,5
0,,"今、ボクらがいる場所は展望城の城内――
キミたちのおかげで、この城は奪還できた",,ui\00_message\quest\q10310100.gmd,\quest\q10310100.arc,q10310100.arc,6
0,,"だが、この城を占拠していた魔軍の残党が
この城の城外へ立て籠もっているんだ",,ui\00_message\quest\q10310100.gmd,\quest\q10310100.arc,q10310100.arc,7
0,,"そこは“３つの防衛区画”に分かれていてね
それぞれが城門で区切られて独立している",,ui\00_message\quest\q10310100.gmd,\quest\q10310100.arc,q10310100.arc,8
0,,"皮肉なことに、元々はこの城の防衛設備さ
そこを魔軍の手から取り戻すのが
この作戦の目的というわけだ",,ui\00_message\quest\q10310100.gmd,\quest\q10310100.arc,q10310100.arc,9
0,,"城外にはまだかなりの数の敵がいて
そいつらを束ねている奴もいるらしい
言ってみれば、魔軍残党のボスかな",,ui\00_message\quest\q10310100.gmd,\quest\q10310100.arc,q10310100.arc,10
0,,"こちらの戦力も十分とは言えない今
正面から力で制圧するのは難しい",,ui\00_message\quest\q10310100.gmd,\quest\q10310100.arc,q10310100.arc,11
0,,"肝心のこの城が手薄になって攻められたら
本末転倒だからね
みんなにはこの城の防衛に専念してもらう",,ui\00_message\quest\q10310100.gmd,\quest\q10310100.arc,q10310100.arc,12
0,,"そこで――
少数で潜入し、攪乱し、奪還する作戦を立てたんだ",,ui\00_message\quest\q10310100.gmd,\quest\q10310100.arc,q10310100.arc,13
0,,"もちろん、その少数はこちらで選ばせてもらった
この作戦の立案者であるボクと――",,ui\00_message\quest\q10310100.gmd,\quest\q10310100.arc,q10310100.arc,14
0,,キミさ！,,ui\00_message\quest\q10310100.gmd,\quest\q10310100.arc,q10310100.arc,15
0,,"主には潜入任務になるからね
大所帯だとかえって目立ってしまう",,ui\00_message\quest\q10310100.gmd,\quest\q10310100.arc,q10310100.arc,16
0,,"詳しい作戦内容は現地で説明する
さぁ、準備ができたら
いつでも声をかけてくれ",,ui\00_message\quest\q10310100.gmd,\quest\q10310100.arc,q10310100.arc,17
0,,"準備が整ったようだね！
まず手始めに《第一防衛区画》から
攻略していこうと思う",,ui\00_message\quest\q10310100.gmd,\quest\q10310100.arc,q10310100.arc,18
0,,"この展望城からは一番遠い
最も外側の城壁のある区画さ",,ui\00_message\quest\q10310100.gmd,\quest\q10310100.arc,q10310100.arc,19
0,,"もちろん、敵が城門を開けて
ボクたちを歓迎してくれるはずもないからね
ちょっとした“抜け道”を用意してある",,ui\00_message\quest\q10310100.gmd,\quest\q10310100.arc,q10310100.arc,20
0,,"さて、じゃあさっそく――
城外奪還作戦を始めようか！",,ui\00_message\quest\q10310100.gmd,\quest\q10310100.arc,q10310100.arc,21
0,,始めよう！,Start!,ui\00_message\quest\q10310100.gmd,\quest\q10310100.arc,q10310100.arc,22
0,,ちょっと待って,Wait a little,ui\00_message\quest\q10310100.gmd,\quest\q10310100.arc,q10310100.arc,23
0,,"城外へ続く“抜け道”は
ちょっと暗くて狭いけど
なぁに、すぐ慣れるさ",,ui\00_message\quest\q10310100.gmd,\quest\q10310100.arc,q10310100.arc,24
0,,"この潜入任務では、頼れるのは己のみだ
しっかり準備してきてくれ",,ui\00_message\quest\q10310100.gmd,\quest\q10310100.arc,q10310100.arc,25
0,,"“古井戸”の探検はどうだったかな？
存在は知っていたけど
実際に使うのはボクも初めてさ",,ui\00_message\quest\q10310100.gmd,\quest\q10310100.arc,q10310100.arc,26
0,,"展望城周辺には、昔からいくつも井戸があってね
枯れて使えなくなったものが
迷路のように繋がっているのさ",,ui\00_message\quest\q10310100.gmd,\quest\q10310100.arc,q10310100.arc,27
0,,"どうやらここは――
《第一防衛区画》の城門の傍のようだ",,ui\00_message\quest\q10310100.gmd,\quest\q10310100.arc,q10310100.arc,28
0,,"すでに敵陣真っ只中
ここからは慎重に進もう",,ui\00_message\quest\q10310100.gmd,\quest\q10310100.arc,q10310100.arc,29
