0,,"これも広い意味で白竜様をお守りする
覚者ならではの戦いですから",,ui\00_message\npc\base\n0021.gmd,\npc\n0021.arc,n0021.arc,71
0,,"ジョゼフ様じゃありませんが――
事がうまく運ぶほど“悪しき竜”の
動向が気になっちゃいますね",,ui\00_message\npc\base\n0021.gmd,\npc\n0021.arc,n0021.arc,72
0,,"解放軍が増員されれば俺たちの負担も
多少は減るでしょうから、黒い騎士のことは
その時に考えましょう",,ui\00_message\npc\base\n0021.gmd,\npc\n0021.arc,n0021.arc,73
0,,"鎧の中身が誰だろうと目の前に現れたら
俺は戦うだけですよ！",,ui\00_message\npc\base\n0021.gmd,\npc\n0021.arc,n0021.arc,74
0,,"隊長、どうしましょう
何から手をつけていいのか――",,ui\00_message\npc\base\n0021.gmd,\npc\n0021.arc,n0021.arc,75
0,,"早くなんとかしないと俺たちまで
動けなくなりますね",,ui\00_message\npc\base\n0021.gmd,\npc\n0021.arc,n0021.arc,76
0,,"やりましょう、隊長
俺、レスタニアもアッカーシェランも
全部引き受けますよ！",,ui\00_message\npc\base\n0021.gmd,\npc\n0021.arc,n0021.arc,77
0,,"黒騎士を倒して白竜様の力と
メガドを取り戻しましょう！",,ui\00_message\npc\base\n0021.gmd,\npc\n0021.arc,n0021.arc,78
0,,"いやー、なんか、鼻歌出ちゃいますよ
ついつい浮かれちゃうんです",,ui\00_message\npc\base\n0021.gmd,\npc\n0021.arc,n0021.arc,79
0,,ネド王子が我々と離れたがっている――,,ui\00_message\npc\base\n0021.gmd,\npc\n0021.arc,n0021.arc,80
0,,"これまでの経緯を思うと
それは考えにくいですよね",,ui\00_message\npc\base\n0021.gmd,\npc\n0021.arc,n0021.arc,81
0,,"この時間に何かできることが
あるかもしれませんね？",,ui\00_message\npc\base\n0021.gmd,\npc\n0021.arc,n0021.arc,82
0,,"体力増強とか地勢確認とか――
考えてみましょうか",,ui\00_message\npc\base\n0021.gmd,\npc\n0021.arc,n0021.arc,83
0,,"俺はいつ、どんな時でも隊長の右腕です
頼りにしてくださいね",,ui\00_message\npc\base\n0021.gmd,\npc\n0021.arc,n0021.arc,84
0,,"大丈夫ですってば！
みんな心配しすぎですよ",,ui\00_message\npc\base\n0021.gmd,\npc\n0021.arc,n0021.arc,85
0,,"あははは――
少し張り切り過ぎました",,ui\00_message\npc\base\n0021.gmd,\npc\n0021.arc,n0021.arc,86
0,,"落ち着いたらキノザのお湯に浸かって
養生するつもりです",,ui\00_message\npc\base\n0021.gmd,\npc\n0021.arc,n0021.arc,87
0,,"まだ勝手がわからなくてね
無礼があったら教えてくれ",,ui\00_message\npc\base\n0022.gmd,\npc\n0022.arc,n0022.arc,0
0,,"わたしがここにいる意味――
それをね、ずっと考えているんだ",,ui\00_message\npc\base\n0022.gmd,\npc\n0022.arc,n0022.arc,1
0,,君たちから学ぶべきことは本当に多いよ,,ui\00_message\npc\base\n0022.gmd,\npc\n0022.arc,n0022.arc,2
0,,"幾つもの出会いが――
わたしをここまで連れてきたのだろうね",,ui\00_message\npc\base\n0022.gmd,\npc\n0022.arc,n0022.arc,3
0,,"わたしも覚者だったら――
君たちを見ているとそう思わずにはいられない",,ui\00_message\npc\base\n0022.gmd,\npc\n0022.arc,n0022.arc,4
0,,"人生の分岐路なんて、通過してみないと
わからないものだね――最近、そう思うんだ",,ui\00_message\npc\base\n0022.gmd,\npc\n0022.arc,n0022.arc,5
0,,"――ああ、失礼
昔のことをね――故郷のことを思い出していた",,ui\00_message\npc\base\n0022.gmd,\npc\n0022.arc,n0022.arc,6
0,,"人は変わるね――ああ、良くも悪くも
変わるものさ",,ui\00_message\npc\base\n0022.gmd,\npc\n0022.arc,n0022.arc,7
0,,なんだろう,,ui\00_message\npc\base\n0022.gmd,\npc\n0022.arc,n0022.arc,8
0,,"レオはいい奴だ
付き合いが浅くても、それだけはわかるよ",,ui\00_message\npc\base\n0022.gmd,\npc\n0022.arc,n0022.arc,9
0,,"少し休ませてくれ
いろいろ考えたいんだ",,ui\00_message\npc\base\n0022.gmd,\npc\n0022.arc,n0022.arc,10
0,,セシリーは眠っているようにしか見えないな,,ui\00_message\npc\base\n0022.gmd,\npc\n0022.arc,n0022.arc,11
0,,"セシリーは助かるんだろう？
君たちが動いているんだから不安はない
そう言い聞かせてはいるんだけどね",,ui\00_message\npc\base\n0022.gmd,\npc\n0022.arc,n0022.arc,12
0,,"セシリーが元気になって本当に良かった
わたしの提案が彼女を危機に追いやった
わけだからね",,ui\00_message\npc\base\n0022.gmd,\npc\n0022.arc,n0022.arc,13
0,,"ああこの空気――
やっぱりたまらなくおいしいよ",,ui\00_message\npc\base\n0022.gmd,\npc\n0022.arc,n0022.arc,14
0,,"娘から色々と聞いたが――
わたしも一度はレスタニアを見たいものだ",,ui\00_message\npc\base\n0023.gmd,\npc\n0023.arc,n0023.arc,0
0,,"フィンダムは変わりつつある
暮らす者たちの意識は確実に変わっている",,ui\00_message\npc\base\n0023.gmd,\npc\n0023.arc,n0023.arc,1
0,,"芯なる樹が病めば、竜も、大地も
人も、魔物さえも病んでしまう",,ui\00_message\npc\base\n0023.gmd,\npc\n0023.arc,n0023.arc,2
0,,そう――全ては巡る竜力で繋がっているのだ,,ui\00_message\npc\base\n0023.gmd,\npc\n0023.arc,n0023.arc,3
0,,"今にして思えばとても奇妙に思えるのだ
なぜ魔物と戦うように、病魔や厄災と
戦おうとしなかったのか――",,ui\00_message\npc\base\n0023.gmd,\npc\n0023.arc,n0023.arc,4
0,,"フィンダムはもうずいぶん犠牲を払ったはずだが――
まだまだ足りないのだろうか",,ui\00_message\npc\base\n0023.gmd,\npc\n0023.arc,n0023.arc,5
0,,"あの黒騎士が、どこから来たのか――
この凶事は黒騎士の仕業なのだろうか――",,ui\00_message\npc\base\n0023.gmd,\npc\n0023.arc,n0023.arc,6
0,,"黒騎士が凶事に便乗したのか――
して、その目的は？　わからぬことばかりだ",,ui\00_message\npc\base\n0023.gmd,\npc\n0023.arc,n0023.arc,7
0,,"――セシリーは良い子だろう？
わたしの自慢の娘だ",,ui\00_message\npc\base\n0023.gmd,\npc\n0023.arc,n0023.arc,8
0,,それなのに、途方もない重荷を負わせてしまったな,,ui\00_message\npc\base\n0023.gmd,\npc\n0023.arc,n0023.arc,9
0,,"不思議なものだ
この、病み、淀んだ空気にも馴れてしまうものだな",,ui\00_message\npc\base\n0023.gmd,\npc\n0023.arc,n0023.arc,10
0,,"精霊竜ウィルミアは美しく愛らしい竜だ
今でも目を閉じると、優雅に飛ぶ姿が目に浮かぶ",,ui\00_message\npc\base\n0023.gmd,\npc\n0023.arc,n0023.arc,11
0,,レスタニアの人よ、なんなりと,,ui\00_message\npc\base\n0023.gmd,\npc\n0023.arc,n0023.arc,12
0,,"レスタニアの覚者たちよ
心苦しい限りだが、このフィンダム
まだまだ安定への道半ば――",,ui\00_message\npc\base\n0023.gmd,\npc\n0023.arc,n0023.arc,13
0,,最後まで、我々とともに歩んでくれ,,ui\00_message\npc\base\n0023.gmd,\npc\n0023.arc,n0023.arc,14
0,,《原始の雫》とセシリーを頼んだよ,,ui\00_message\npc\base\n0023.gmd,\npc\n0023.arc,n0023.arc,15
0,,"樹内への侵入者という意味では
我々も、魔物もそれほど違わない
もし、ウィルミアに攻撃されたら――
そうだな、全力で逃げるのが得策だろう",,ui\00_message\npc\base\n0023.gmd,\npc\n0023.arc,n0023.arc,16
0,,"浄化はすでに始まっているのだが――
想像以上に時間がかかるようだ",,ui\00_message\npc\base\n0023.gmd,\npc\n0023.arc,n0023.arc,17
0,,"もう何もいうまい
これはさだめだ
抗うことを許されない種類のさだめもある",,ui\00_message\npc\base\n0023.gmd,\npc\n0023.arc,n0023.arc,18
0,,"今はただ待とう――
娘はまた帰ってくる",,ui\00_message\npc\base\n0023.gmd,\npc\n0023.arc,n0023.arc,19
0,,竜として生まれ変わってな,,ui\00_message\npc\base\n0023.gmd,\npc\n0023.arc,n0023.arc,20
0,,さあ、早く為すべき事を！,,ui\00_message\npc\base\n0023.gmd,\npc\n0023.arc,n0023.arc,21
0,,"我々はずっとここにいるし、あなたたちの
応援をしているよ",,ui\00_message\npc\base\n0023.gmd,\npc\n0023.arc,n0023.arc,22
0,,話すことなどない,,ui\00_message\npc\base\n0024.gmd,\npc\n0024.arc,n0024.arc,0
0,,身の程を知れ,,ui\00_message\npc\base\n0024.gmd,\npc\n0024.arc,n0024.arc,1
0,,聞く耳持たぬわ,,ui\00_message\npc\base\n0024.gmd,\npc\n0024.arc,n0024.arc,2
0,,消えろ,,ui\00_message\npc\base\n0024.gmd,\npc\n0024.arc,n0024.arc,3
0,,笑止――,,ui\00_message\npc\base\n0024.gmd,\npc\n0024.arc,n0024.arc,4
0,,耳障りな声だ,,ui\00_message\npc\base\n0024.gmd,\npc\n0024.arc,n0024.arc,5
0,,思い上がるな,,ui\00_message\npc\base\n0024.gmd,\npc\n0024.arc,n0024.arc,6
0,,自惚れるな,,ui\00_message\npc\base\n0024.gmd,\npc\n0024.arc,n0024.arc,7
0,,半端覚者め――失せろ,,ui\00_message\npc\base\n0024.gmd,\npc\n0024.arc,n0024.arc,8
0,,貴様らの世界観で我が遠謀深慮ははかれぬ,,ui\00_message\npc\base\n0024.gmd,\npc\n0024.arc,n0024.arc,9
0,,ふん、身の程知らずめ,,ui\00_message\npc\base\n0024.gmd,\npc\n0024.arc,n0024.arc,10
0,,"アッカーシェランは、本当は良いところなんです
落ち着いたら案内させてくださいね",,ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,0
0,,悪しき竜は憎き敵――国の仇です,,ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,1
0,,"けれども、隊長さんたちと会わせてくれたこと――
これだけは感謝しています",,ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,2
0,,"いつもなんのおもてなしもできずに
申し訳ありません――ごめんなさい",,ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,3
0,,ジリアンは本当に頼りになります,,ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,4
0,,"このアッカーシェランには他にもあのような
勇気ある人がいるのでしょうか",,ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,5
0,,"僕は王子なのですが、王族としての教育半ばで
城にいられなくなってしまいました",,ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,6
0,,不作法があったら――お詫びします,,ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,7
0,,"メイロワ将軍は王家の一番の家臣です
困ったことがあったらメイロワに言ってくださいね",,ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,8
0,,"悪しき竜に荒らされたアッカーシェラン――
みんなで力を合わせて元に戻すんです！",,ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,9
0,,僕には病で命を落とした姉がいました,,ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,10
0,,"姉が王座を継ぐと思っていたので――
内緒ですよ？　こんな立場に戸惑っています",,ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,11
0,,隊長、エリオット、ガルドリン、リズ――,,ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,12
0,,"たとえこの先に、何が起ころうと
皆さんの名前はアッカーシェランの歴史に
刻まれることでしょう",,ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,13
0,,"天はその者に耐えられる苦難しか与えない
と聞きます",,ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,14
0,,"どう思いますか？
たとえ思いはどうあれ、その通りだと
言ってくださいね",,ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,15
0,,はい、僕に用でしょうか？,,ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,16
0,,"覚者として――そして戦士として
いろいろ教えてくださいね",,ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,17
0,,"陣の奧で守られているだけなんて
僕はいやですから",,ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,18
0,,"隊長さん、僕は人々の希望であらねば
なりません",,ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,19
0,,"それには、どう振る舞えばよいのか――
なかなかの難問です",,ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,20
0,,"緊張しますね
いくさはいつもこうなのですか？",,ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,21
0,,"僕はまだまだです
もっともっと強くならなくてはなりません",,ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,22
0,,"秘密の入り口が見つかったら
あとは任せてください",,ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,23
0,,扉の先は必ず展望城へと通じているはずです,,ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,24
0,,"少なくとも、王家の秘密の扉は
存在したわけですから",,ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,25
0,,"隊長さん、ありがとうございます
ここまで来られたのも隊長さんたちの
おかげです",,ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,26
0,,"こうして再び展望城に立つことができるとは――
感慨無量です",,ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,27
0,,"隠れている同志を見つけ出すと同時に
不安な日々を送ってきた人々に
僕たちが来ていることを知らせる目的もあります",,ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,28
0,,よろしくお願いします！,,ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,29
0,,"僕は各所の兵たちを回って声をかけたら
石塔のところで皆さんをお待ちします",,ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,30
0,,"僕は各所の兵たちを回って声をかけたら
石塔のところで皆さんをお待ちします",,ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,31
0,,"ああ隊長さん
いてくれると心強いです！",,ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,32
0,,"さあ、みなさん
思いを果たして白竜様のもとへ！",,ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,33
0,,"ああ隊長さん
落ち着いたら将軍やジリアンと一緒に
レスタニアにお邪魔しますからね",,ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,34
0,,"白竜様やジョゼフ様にお礼とご挨拶を
しなくてはなりません",,ui\00_message\npc\base\n0029.gmd,\npc\n0029.arc,n0029.arc,35
0,,エリオットは一見頼りないけど、腕は立つ,,ui\00_message\npc\base\n0030.gmd,\npc\n0030.arc,n0030.arc,0
0,,レスタニア者は一筋縄ではいかないね,,ui\00_message\npc\base\n0030.gmd,\npc\n0030.arc,n0030.arc,1
0,,リズはああ見えて、かなりしっかりした子だね,,ui\00_message\npc\base\n0030.gmd,\npc\n0030.arc,n0030.arc,2
0,,人は見かけによらない――そんな言葉を思い出したよ,,ui\00_message\npc\base\n0030.gmd,\npc\n0030.arc,n0030.arc,3
0,,ガルドリンは――見たとおりの人物のようだ,,ui\00_message\npc\base\n0030.gmd,\npc\n0030.arc,n0030.arc,4
0,,"言葉の荒さも人の良さを隠すためのもの
まるでアッカーシェランの男のようにわかりやすい",,ui\00_message\npc\base\n0030.gmd,\npc\n0030.arc,n0030.arc,5
0,,"隊長――あなたは不思議な人だな
あなたならなんとかしてくれる
――そう思わせてくれるよ",,ui\00_message\npc\base\n0030.gmd,\npc\n0030.arc,n0030.arc,6
0,,"そういう人のことを、このアッカーシェランでは
“竜に愛されてる”と言うのさ",,ui\00_message\npc\base\n0030.gmd,\npc\n0030.arc,n0030.arc,7
0,,"レスタニアも同じだろうけど
このアッカーシェランにも長い歴史があってね――",,ui\00_message\npc\base\n0030.gmd,\npc\n0030.arc,n0030.arc,8
0,,"たいていは家と家、人と魔物の対立の歴史なんだ
竜との対立なんて初めてのことさ",,ui\00_message\npc\base\n0030.gmd,\npc\n0030.arc,n0030.arc,9
0,,"わたし、悪しき竜が現れるまでは野や山を見ても
何も思わなかったんだ",,ui\00_message\npc\base\n0030.gmd,\npc\n0030.arc,n0030.arc,10
0,,"だけどね
自由に歩き回れるわけじゃなくなってからは
愛おしくてたまらない――勝手だよね",,ui\00_message\npc\base\n0030.gmd,\npc\n0030.arc,n0030.arc,11
0,,レスタニアには覚者が大勢いるんだろう？,,ui\00_message\npc\base\n0030.gmd,\npc\n0030.arc,n0030.arc,12
0,,"みんな強いのか？　一流の戦士なのか？
白翼覚者隊という生え抜きの部隊もあるんだよね",,ui\00_message\npc\base\n0030.gmd,\npc\n0030.arc,n0030.arc,13
0,,――戦いが、いっぱいあるんだな,,ui\00_message\npc\base\n0030.gmd,\npc\n0030.arc,n0030.arc,14
0,,白竜は長く病んでいると聞いている,,ui\00_message\npc\base\n0030.gmd,\npc\n0030.arc,n0030.arc,15
0,,"早く良くなるといいな
竜はいつでも心身ともに健やかでいてくれないと
世が闇に覆われてしまうようだ",,ui\00_message\npc\base\n0030.gmd,\npc\n0030.arc,n0030.arc,16
0,,えーと、なに？,,ui\00_message\npc\base\n0030.gmd,\npc\n0030.arc,n0030.arc,17
0,,"こっちにいる間はわたしと一緒に
行動してもらうからね",,ui\00_message\npc\base\n0030.gmd,\npc\n0030.arc,n0030.arc,18
0,,"将軍がいれば全体の士気もあがる
そういう人だよ、メイロワ将軍は",,ui\00_message\npc\base\n0030.gmd,\npc\n0030.arc,n0030.arc,19
0,,"ネド王子とは、将軍に連れられて
挨拶に行って――それだけ",,ui\00_message\npc\base\n0030.gmd,\npc\n0030.arc,n0030.arc,20
0,,"それでも、王子のためなら
戦えるし、王子を思えば希望を抱ける",,ui\00_message\npc\base\n0030.gmd,\npc\n0030.arc,n0030.arc,21
0,,"――みんな同じさ
王家は、そういう一族なんだ",,ui\00_message\npc\base\n0030.gmd,\npc\n0030.arc,n0030.arc,22
0,,"今はネド王子が最優先
それ以外は考えたくないの",,ui\00_message\npc\base\n0030.gmd,\npc\n0030.arc,n0030.arc,23
0,,"王子は状況に屈することなく
積極的に動いているみたいだね",,ui\00_message\npc\base\n0030.gmd,\npc\n0030.arc,n0030.arc,24
0,,"頼もしいと言えば頼もしいけど
本音を言うと――いや、やめておくよ",,ui\00_message\npc\base\n0030.gmd,\npc\n0030.arc,n0030.arc,25
0,,"ネド王子と一緒の時間を作ってよ
良き助言者になってほしい",,ui\00_message\npc\base\n0030.gmd,\npc\n0030.arc,n0030.arc,26
0,,"オークどもの動きが活発だ
ふん、“悪しき竜”の言いなりのくせに",,ui\00_message\npc\base\n0030.gmd,\npc\n0030.arc,n0030.arc,27
0,,"アッカーシェラン全土のオークが
動き始めたら、こっちも戦力を
分散する必要があるから――マズいね",,ui\00_message\npc\base\n0030.gmd,\npc\n0030.arc,n0030.arc,28
0,,"“悪しき竜”が現れたってね
今度来たら、逃がさないよ",,ui\00_message\npc\base\n0030.gmd,\npc\n0030.arc,n0030.arc,29
0,,"イェルハルドの近くで戦うのは
とても勉強になるよ",,ui\00_message\npc\base\n0030.gmd,\npc\n0030.arc,n0030.arc,30
0,,"イェルハルドの近くで戦うのは
とても勉強になるよ",,ui\00_message\npc\base\n0030.gmd,\npc\n0030.arc,n0030.arc,31
0,,"戦いが終わったらさ――
城で会おうね",,ui\00_message\npc\base\n0030.gmd,\npc\n0030.arc,n0030.arc,32
