#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
0,,どうだろう――手伝ってくれないか？,,ui\00_message\quest\q20000002.gmd,\quest\q20000002.arc,q20000002.arc,3
0,,"参った――いやぁ、参った
神殿に運ぶはずの装備品を
落としてしまったようだ",,ui\00_message\quest\q20000002.gmd,\quest\q20000002.arc,q20000002.arc,4
0,,"魔物どもに襲われて我が身を守るのが
精一杯――とても荷物なんて
かまっていられなかった――",,ui\00_message\quest\q20000002.gmd,\quest\q20000002.arc,q20000002.arc,5
0,,"なんてことがバレたら俺のメンツは
丸つぶれだ",,ui\00_message\quest\q20000002.gmd,\quest\q20000002.arc,q20000002.arc,6
0,,"どうだろう――手伝ってくれないか？
荷物はひとつじゃないし
魔物もいるだろうが――なあ、頼む！",,ui\00_message\quest\q20000002.gmd,\quest\q20000002.arc,q20000002.arc,7
0,,"参った――いやぁ、参った
神殿に運ぶはずの装備品を
落としてしまったようだ",,ui\00_message\quest\q20000002.gmd,\quest\q20000002.arc,q20000002.arc,8
0,,"魔物どもに襲われて我が身を守るのが
精一杯――とても荷物なんて
かまっていられなかった――",,ui\00_message\quest\q20000002.gmd,\quest\q20000002.arc,q20000002.arc,9
0,,"なんてことがバレたら俺のメンツは
丸つぶれだ",,ui\00_message\quest\q20000002.gmd,\quest\q20000002.arc,q20000002.arc,10
0,,どうだろう――手伝ってくれないか？,,ui\00_message\quest\q20000002.gmd,\quest\q20000002.arc,q20000002.arc,11
0,,"荷物はひとつじゃないし
しかも、えらい強い奴もいる",,ui\00_message\quest\q20000002.gmd,\quest\q20000002.arc,q20000002.arc,12
0,,"加えて、あんたは俺なんかに
なんの義理もない",,ui\00_message\quest\q20000002.gmd,\quest\q20000002.arc,q20000002.arc,13
0,,"わかってる、わかってるんだ！
でも、騎士仲間には頼めないんだ
頼む、この通りだ！",,ui\00_message\quest\q20000002.gmd,\quest\q20000002.arc,q20000002.arc,14
0,,"あ？　装備品？
――これは違うだろ？
――あ？　コレだってのか",,ui\00_message\quest\q20000002.gmd,\quest\q20000002.arc,q20000002.arc,15
0,,"回収すんのかよ――けっ
せっかく飲み代になると思ったのによ――
ほら、持ってきな！",,ui\00_message\quest\q20000002.gmd,\quest\q20000002.arc,q20000002.arc,16
0,,"おお！　ありがたい！
これで俺の面目も保てるよ
ありがとうな！",,ui\00_message\quest\q20000002.gmd,\quest\q20000002.arc,q20000002.arc,17
0,,"おお！　集めてくれたのか！
そう、これだ、これだよ",,ui\00_message\quest\q20000002.gmd,\quest\q20000002.arc,q20000002.arc,18
0,,"ケガもしていないようだな――
うん、ありがとう",,ui\00_message\quest\q20000002.gmd,\quest\q20000002.arc,q20000002.arc,19
0,,これで俺の面目も保てるよ！,,ui\00_message\quest\q20000002.gmd,\quest\q20000002.arc,q20000002.arc,20
0,,"おお！　集めてくれたのか！
そう、これだ、これだよ",,ui\00_message\quest\q20000002.gmd,\quest\q20000002.arc,q20000002.arc,21
0,,"頼んでおいて今さらだが
厄介な魔物もいただろう？",,ui\00_message\quest\q20000002.gmd,\quest\q20000002.arc,q20000002.arc,22
0,,"無茶な頼みを聞いてくれて
本当に感謝しているよ",,ui\00_message\quest\q20000002.gmd,\quest\q20000002.arc,q20000002.arc,23
0,,"これで面目も保てるしな
いや、ありがとう",,ui\00_message\quest\q20000002.gmd,\quest\q20000002.arc,q20000002.arc,24
0,,"おお、ご苦労さん
俺はこのあたりを探してみるよ",,ui\00_message\quest\q20000002.gmd,\quest\q20000002.arc,q20000002.arc,25
0,,"ねえ、頼まれてくれないかな
大丈夫、簡単なことだから","Hey, could you do me a favor?
Don't worry, it's easy.",ui\00_message\quest\q20000003.gmd,\quest\q20000003.arc,q20000003.arc,0
0,,"この神殿の中でお店を続けるには
営業許可証が必要なんだ
定期的に審査があって
通れば許可証が発行される仕組み","To keep your store in this temple, you need a
business permit.
There is a periodic review process
and if you pass, a permit is issued.",ui\00_message\quest\q20000003.gmd,\quest\q20000003.arc,q20000003.arc,1
0,,"で、審査官の報告を受けて
許可証を発行するのが僕の仕事なんだけど
配達が間に合いそうにないんだ
それで、君に許可証の配達を頼みたいってわけ","So, I get the examiner's report
and it's my job to issue the permit
but I can't seem to get it delivered in time...
So, I'm asking you to deliver the permit.",ui\00_message\quest\q20000003.gmd,\quest\q20000003.arc,q20000003.arc,2
0,,"悪いんだけど頼まれてくれないかな
大丈夫、簡単なことだから","I'm sorry, but could you do me a favor?
Don't worry, it's easy.",ui\00_message\quest\q20000003.gmd,\quest\q20000003.arc,q20000003.arc,3
0,,"この神殿の中でお店を続けるには
営業許可証が必要なんだ
定期的に審査があって
通れば許可証が発行される仕組み","To keep your store in this temple, you need a
business permit.
There is a periodic review process
and if you pass, a permit is issued.",ui\00_message\quest\q20000003.gmd,\quest\q20000003.arc,q20000003.arc,4
0,,"で、審査官の報告を受けて
許可証を発行するのが僕の仕事なんだけど
配達が間に合いそうにないんだ","So, my job is to get the examiner's report and
issue the permit, but
I'm not going to be able to deliver it in time.",ui\00_message\quest\q20000003.gmd,\quest\q20000003.arc,q20000003.arc,5
0,,"だから、君に頼みたいのは許可証の配達
ちょっと配達先が多いんだけど――","So, what I'm asking you to do is deliver the permits.
I have a little too many places to deliver to--",ui\00_message\quest\q20000003.gmd,\quest\q20000003.arc,q20000003.arc,6
0,,"あのさ――頼みがあるんだけど――
大丈夫、簡単なことだから","You know--I need a favor--
Don't worry, it's easy.",ui\00_message\quest\q20000003.gmd,\quest\q20000003.arc,q20000003.arc,7
0,,"この神殿の中でお店を続けるには
営業許可証が必要なんだ
定期的に審査があって
通れば許可証が発行される仕組み","To keep your store in this temple, you need a
business permit.
There is a periodic review process
and if you pass, a permit is issued.",ui\00_message\quest\q20000003.gmd,\quest\q20000003.arc,q20000003.arc,8
0,,"で、審査官の報告を受けて
許可証を発行するのが僕の仕事なんだけど
配達が間に合いそうにないんだ
だから、君に頼みたいのは許可証の配達","So, I get the examiner's report and
it's my job to issue the permit, but
I'm not going to be able to deliver it in time.
So, what I'm asking you to do is to deliver the permit.",ui\00_message\quest\q20000003.gmd,\quest\q20000003.arc,q20000003.arc,9
0,,"すっごく簡単なことだと思うんだけど
ええと、申し訳ない！
配達先がすっごく多いんだ","I think it's pretty simple.
Ah, sorry!
I just have so many places to deliver to.",ui\00_message\quest\q20000003.gmd,\quest\q20000003.arc,q20000003.arc,10
0,,"はっきり言って大変だと思う
でも、君にしか頼めないんだ――この通り！","To be clear, I know it's a lot of work,
but you're the only one I can ask this way--!",ui\00_message\quest\q20000003.gmd,\quest\q20000003.arc,q20000003.arc,11
0,,"ああ、お待ちしていましたよ
配達ご苦労さまです","Oh, we've been expecting you.
Thanks for the delivery.",ui\00_message\quest\q20000003.gmd,\quest\q20000003.arc,q20000003.arc,12
0,,"わあ、やっと届いたね
これがないとご婦人たちをお迎えできないからね
危ない危ない","Wow, it finally arrived.
Without this, we can't welcome the ladies.
That was close.",ui\00_message\quest\q20000003.gmd,\quest\q20000003.arc,q20000003.arc,13
0,,"まったく――クラウスさん、どうせまた本に
のめり込んで仕事を忘れたんでしょうね","Good grief—Klaus probably got lost in a book
and forgot about work again.",ui\00_message\quest\q20000003.gmd,\quest\q20000003.arc,q20000003.arc,14
0,,"困るんですよ
覚者さんからも、しっかりしろと言って
やって下さい","I'm at my wit's end.
Please tell me to get my act together,
even if it's just from Ser Arisen.",ui\00_message\quest\q20000003.gmd,\quest\q20000003.arc,q20000003.arc,15
0,,"くそ、遅いんだよ！
てめえのせいで商機を逃すとこだったじゃねえか！
礼なんか言わねえよ！　ふん！","Damn, you're late!
We almost missed a business opportunity
because of you!
I'm not thanking you! Hmph!",ui\00_message\quest\q20000003.gmd,\quest\q20000003.arc,q20000003.arc,16
0,,"はぁ――なかなか許可証が来ないから
今度こそダメだと思ったぞ
どうやって家族を養おうか――なんてな
まだ胃がキリキリする","Sigh—since the permit didn't come for so long,
I thought it was over this time.
How would I support my family—my goodness...
My stomach is still in knots.",ui\00_message\quest\q20000003.gmd,\quest\q20000003.arc,q20000003.arc,17
0,,"助かったー！
なかなか届かないからこっちから取りに行こうと
思っていたところさ","Phew, saved!
Since it was taking so long to arrive,
I was thinking of going to get it myself.",ui\00_message\quest\q20000003.gmd,\quest\q20000003.arc,q20000003.arc,18
0,,"クラウスに、次からはもっと早くしろって
伝えてくれよな",Tell Klaus to be faster next time.,ui\00_message\quest\q20000003.gmd,\quest\q20000003.arc,q20000003.arc,19
0,,"えー、なにコレ？　営業許可証？
じゃあ、店主に渡しておくわ
それでいいのよね","Huh, what's this? A business permit?
I'll give it to the shopkeeper.
That's fine, right?",ui\00_message\quest\q20000003.gmd,\quest\q20000003.arc,q20000003.arc,20
0,,"ああ、営業許可証ね
配達ご苦労さま――あれ！？
もしかして、覚者さま？","Ah, a business license.
Thanks for the delivery--oh, hey!
Are you an Arisen, by any chance?",ui\00_message\quest\q20000003.gmd,\quest\q20000003.arc,q20000003.arc,21
0,,"覚者さまがこんなのを配達してるんですか？
うーん、さすがにもうちょっとお仕事を
選ばれた方が――","You're delivering this kind of thing, Master Arisen?
Hmm, it would be better if they chose
a more suitable job—",ui\00_message\quest\q20000003.gmd,\quest\q20000003.arc,q20000003.arc,22
0,,"ありがとう、助かった！
そして、ごめん！
まだ配達が残っているんだ
もう少しだけ頼むよ","Thanks, that helped!
And sorry!
I still have a delivery to make.
Just a little more, please.",ui\00_message\quest\q20000003.gmd,\quest\q20000003.arc,q20000003.arc,23
0,,"その――神殿内じゃなくて
グリッテン砦宛なんだけどさ
ごめん、この通り！","Um, it's actually addressed to
Gritten Fort, not the temple.
Sorry, here it is!",ui\00_message\quest\q20000003.gmd,\quest\q20000003.arc,q20000003.arc,24
0,,"ありがとう
楽な仕事だっただろ？
こういうの、これからも頼ませてほしいんだ
持ちつ持たれつさ！","Thank you.
That was an easy job, right?
I want to keep relying on you for this kind of thing
in the future!
Let's help each other out!",ui\00_message\quest\q20000003.gmd,\quest\q20000003.arc,q20000003.arc,25
0,,"お疲れさま！
ちょっと多かったよね――
本当に助かったよ","Thanks for your help!
It was a bit much--
I really appreciate the help.",ui\00_message\quest\q20000003.gmd,\quest\q20000003.arc,q20000003.arc,26
0,,"これからは、こんなことにならないように
気をつけなくちゃ","I'll have to be careful
not to let this happen to me in the future.",ui\00_message\quest\q20000003.gmd,\quest\q20000003.arc,q20000003.arc,27
0,,"――申し訳ない――本当に助かった
いや、助かりました
君がいてくれなかったら――そう考えたら
本当にゾッとするよ","I'm sorry—really, thank you.
No, thank you.
If you hadn't been there--
I really shudder to think of it.",ui\00_message\quest\q20000003.gmd,\quest\q20000003.arc,q20000003.arc,28
0,,"店を開けなかった店主たちに
どんなことをされるか――
ああ、怖っ！","What might happen to the shopkeepers
who didn't open their shops—
Oh, the horror!",ui\00_message\quest\q20000003.gmd,\quest\q20000003.arc,q20000003.arc,29
0,,"でも、そうなっても自業自得だからね
次からは気をつけるよ","But, if it happens, it's my own fault.
I'll be more careful next time.",ui\00_message\quest\q20000003.gmd,\quest\q20000003.arc,q20000003.arc,30
0,,"あの――悪いけど急いでくれるかな？
許可証がないとみんな困るからね
うん、僕が悪い――それはわかってるよ――うん","Um—sorry, but could you hurry?
Everyone's in trouble without the permit.
Yeah, it's my fault—I know that—yeah.",ui\00_message\quest\q20000003.gmd,\quest\q20000003.arc,q20000003.arc,31
0,,"クラウスからの使いだと？
覚者のお前が配達とは、
奴もずいぶん偉くなったものだな","Is this from Klaus?
For the Arisen like you to make deliveries,
he must have become quite important.",ui\00_message\quest\q20000003.gmd,\quest\q20000003.arc,q20000003.arc,32
0,,"ともかく許可証は受け取った
わざわざすまないな","Anyway, I've received the permit. 
No need to apologize.",ui\00_message\quest\q20000003.gmd,\quest\q20000003.arc,q20000003.arc,33
0,,"ふむ――今日はおまえに頼もう
すでに聞き及んでいるかもしれないが
覚者には重要な仕事がある",,ui\00_message\quest\q20000004.gmd,\quest\q20000004.arc,q20000004.arc,0
0,,"各地から届く嘆願に応えて現地へ赴き
問題を処理する仕事だ",,ui\00_message\quest\q20000004.gmd,\quest\q20000004.arc,q20000004.arc,1
0,,"内容は廃墟などに棲みついた魔物退治が
一般的だが――",,ui\00_message\quest\q20000004.gmd,\quest\q20000004.arc,q20000004.arc,2
0,,"とりあえず、この嘆願を処理してくれ
それほど難しくないだろうから手早くな",,ui\00_message\quest\q20000004.gmd,\quest\q20000004.arc,q20000004.arc,3
0,,"ふむ――今日はおまえに頼もう
すでに聞き及んでいるかもしれないが
覚者には重要な仕事がある",,ui\00_message\quest\q20000004.gmd,\quest\q20000004.arc,q20000004.arc,4
0,,"各地から届く嘆願に応えて現地へ赴き
問題を処理する仕事だ",,ui\00_message\quest\q20000004.gmd,\quest\q20000004.arc,q20000004.arc,5
0,,"内容は廃墟などに棲みついた魔物退治が
一般的だが――",,ui\00_message\quest\q20000004.gmd,\quest\q20000004.arc,q20000004.arc,6
0,,"どうだろう――この嘆願を処理してみないか？
魔物退治だが、少々難敵らしい
まあ、おまえなら、なんとかできるだろうよ",,ui\00_message\quest\q20000004.gmd,\quest\q20000004.arc,q20000004.arc,7
0,,"ふむ――今日はおまえに頼もう
すでに聞き及んでいるかもしれないが
覚者には重要な仕事がある",,ui\00_message\quest\q20000004.gmd,\quest\q20000004.arc,q20000004.arc,8
0,,"各地から届く嘆願に応えて現地へ赴き
問題を処理する仕事だ",,ui\00_message\quest\q20000004.gmd,\quest\q20000004.arc,q20000004.arc,9
0,,"内容は廃墟などに棲みついた魔物退治が
一般的だが――
ほう――またこの嘆願か",,ui\00_message\quest\q20000004.gmd,\quest\q20000004.arc,q20000004.arc,10
0,,"あまりにも厄介な魔物でな――
これまで何人もの覚者が派遣されたが
皆、最後は逃げるように帰ってくる
どうだ――行ってみるか？　何事も経験だ",,ui\00_message\quest\q20000004.gmd,\quest\q20000004.arc,q20000004.arc,11
0,,"ほう――仕事が無事終わったか
ごくろうだったな",,ui\00_message\quest\q20000004.gmd,\quest\q20000004.arc,q20000004.arc,12
0,,"しかし、嘆願書は次から次へと舞い込んでくる
気が向いたら、また頼むよ",,ui\00_message\quest\q20000004.gmd,\quest\q20000004.arc,q20000004.arc,13
0,,"ほう！　――思ったより早かったな
まだおまえさんには早かったかと思っていたんだ
どうやら見くびっていたようだ",,ui\00_message\quest\q20000004.gmd,\quest\q20000004.arc,q20000004.arc,14
0,,"さて、嘆願書は幾らでもあるぞ
気が向いたら、また力を貸してくれ",,ui\00_message\quest\q20000004.gmd,\quest\q20000004.arc,q20000004.arc,15
0,,"なんと！　あの魔物を倒したのか！
これは快挙だぞ――素晴らしいことだ
おまえの資質は
レオが見込んだ以上のものかもしれないな",,ui\00_message\quest\q20000004.gmd,\quest\q20000004.arc,q20000004.arc,16
0,,"嘆願書はレスタニア全土の民の叫びだ
これからも時間を作って
聞き入れてやってほしい
頼んだぞ",,ui\00_message\quest\q20000004.gmd,\quest\q20000004.arc,q20000004.arc,17
0,,"おや――ここで何をしている？
嘆願を聞き入れたからには
ゆっくりしているひまはないぞ？",,ui\00_message\quest\q20000004.gmd,\quest\q20000004.arc,q20000004.arc,18
0,,"この辺りで妙な魔物が出るようになったって
聞いて、退治依頼を受けたんだけどさ
何よこれ――",,ui\00_message\quest\q20000005.gmd,\quest\q20000005.arc,q20000005.arc,0
0,,"これはなんだろう――建物？
明らかに、ここがねぐらよね
見たところあんたも同業でしょ？",,ui\00_message\quest\q20000005.gmd,\quest\q20000005.arc,q20000005.arc,1
0,,"あ！　だったらさ、この依頼書の魔物を
見つけたら代わりにやっつけてくれないかな
ここに入るの、な～んか気が進まないのよね",,ui\00_message\quest\q20000005.gmd,\quest\q20000005.arc,q20000005.arc,2
0,,ね？　報酬の６割あんたにゆずるからさ！,,ui\00_message\quest\q20000005.gmd,\quest\q20000005.arc,q20000005.arc,3
0,,"この辺りで妙な魔物が出るようになったって
聞いて、退治依頼を受けたんだけどさ
何よこれ――",,ui\00_message\quest\q20000005.gmd,\quest\q20000005.arc,q20000005.arc,4
0,,"これはなんだろう――建物？
明らかに、ここがねぐらよね
見たところあんたも同業でしょ？",,ui\00_message\quest\q20000005.gmd,\quest\q20000005.arc,q20000005.arc,5
0,,"あ！　だったらさ、この依頼書の魔物を
見つけたら代わりにやっつけてくれないかな
――ここに入るの、すごく気が進まないのよね",,ui\00_message\quest\q20000005.gmd,\quest\q20000005.arc,q20000005.arc,6
0,,"頼むわよ、報酬の８割あんたにあげるからさ
きっと厄介な魔物だろうから、気をつけてよね",,ui\00_message\quest\q20000005.gmd,\quest\q20000005.arc,q20000005.arc,7
0,,"この辺りで妙な魔物が出るようになったって
聞いて、退治依頼を受けたんだけどさ
何よこれ――",,ui\00_message\quest\q20000005.gmd,\quest\q20000005.arc,q20000005.arc,8
0,,"これはなんだろう――建物？
明らかに、ここがねぐらよね
見たところあんたも同業でしょ？",,ui\00_message\quest\q20000005.gmd,\quest\q20000005.arc,q20000005.arc,9
0,,"あ！　だったらさ、この依頼書の魔物を
見つけたら代わりにやっつけてくれないかな
――実は、嫌な予感がして入れなかったのよね",,ui\00_message\quest\q20000005.gmd,\quest\q20000005.arc,q20000005.arc,10
0,,"報酬はぜんぶあんたにあげる
あたしはここで待ってるから、無理しないで
危ないと思ったら出てくるのよ",,ui\00_message\quest\q20000005.gmd,\quest\q20000005.arc,q20000005.arc,11
0,,中で死なれたら、さすがに寝ざめが悪いもの――,,ui\00_message\quest\q20000005.gmd,\quest\q20000005.arc,q20000005.arc,12
0,,"へえ――さすがね、やるじゃない！
代わりに倒してもらって悪いわね",,ui\00_message\quest\q20000005.gmd,\quest\q20000005.arc,q20000005.arc,13
0,,"はい、約束の報酬６割分よ
また会ったらよろしくね",,ui\00_message\quest\q20000005.gmd,\quest\q20000005.arc,q20000005.arc,14
0,,ああ、お帰り！　どうだった？,,ui\00_message\quest\q20000005.gmd,\quest\q20000005.arc,q20000005.arc,15
0,,"へえ、倒してくれたんだ、さすがね！
頼まれてくれてありがとう",,ui\00_message\quest\q20000005.gmd,\quest\q20000005.arc,q20000005.arc,16
0,,"はい、約束の報酬８割分よ
本当助かったわ、また会ったらよろしくね！",,ui\00_message\quest\q20000005.gmd,\quest\q20000005.arc,q20000005.arc,17
0,,――ああ、お帰り！　良かったわ無事で,,ui\00_message\quest\q20000005.gmd,\quest\q20000005.arc,q20000005.arc,18
0,,"苦労したって顔してるね
でも、その感じだと魔物を仕留めることが
できたのね――！！",,ui\00_message\quest\q20000005.gmd,\quest\q20000005.arc,q20000005.arc,19
0,,"無茶な頼みを聞いてもらって感謝してるわ
はい、これはあたしが受け取るはずだった報酬よ
またどこかで会ったらよろしくね",,ui\00_message\quest\q20000005.gmd,\quest\q20000005.arc,q20000005.arc,20
0,,中はどう？　あの魔物はいた？,,ui\00_message\quest\q20000005.gmd,\quest\q20000005.arc,q20000005.arc,21
0,,"あぶないと思ったら逃げてよね
頼んだ手前、あんたに死なれたら寝ざめが悪いから",,ui\00_message\quest\q20000005.gmd,\quest\q20000005.arc,q20000005.arc,22
0,,"騎士でも覚者でも、他にも誰か
通りかからないかなぁ",,ui\00_message\quest\q20000005.gmd,\quest\q20000005.arc,q20000005.arc,23
0,,"おや？　冒険慣れしてそうな君――
頼みがあるんだが聞いてくれないかな",,ui\00_message\quest\q20000006.gmd,\quest\q20000006.arc,q20000006.arc,0
0,,"私はレスタニア各地の異変について研究して
いるんだが、現在ハイデル南部は異様に
瘴気が溜まった状態になっていてね――",,ui\00_message\quest\q20000006.gmd,\quest\q20000006.arc,q20000006.arc,1
0,,"調べてみると、以前テル村を呪って失踪した
男がいたらしい
その恨みが何らかの形で影響しているとも
考えられる",,ui\00_message\quest\q20000006.gmd,\quest\q20000006.arc,q20000006.arc,2
0,,"強く影響が出ているとすれば、男が最後に消えた
旧墓地が怪しいと踏んだが、どうもここでは
ないらしい
となるとハイデル教会の地下霊廟――",,ui\00_message\quest\q20000006.gmd,\quest\q20000006.arc,q20000006.arc,3
0,,"だが、あそこは少々私の手に余る
そこで君に調査を頼みたいんだ
瘴気による異変が起こっていないか",,ui\00_message\quest\q20000006.gmd,\quest\q20000006.arc,q20000006.arc,4
0,,"簡単な事じゃないかもしれないが
よろしく頼んだよ",,ui\00_message\quest\q20000006.gmd,\quest\q20000006.arc,q20000006.arc,5
0,,"おや？　かなり腕が立ちそうな君――
頼みがあるんだが聞いてくれないかな",,ui\00_message\quest\q20000006.gmd,\quest\q20000006.arc,q20000006.arc,6
0,,"私はレスタニア各地の異変について研究して
いるんだが、現在ハイデル南部は異様に
瘴気が溜まった状態になっていてね――",,ui\00_message\quest\q20000006.gmd,\quest\q20000006.arc,q20000006.arc,7
0,,"調べてみると、以前テル村を呪って失踪した
男がいたらしい
その恨みが何らかの形で影響しているとも
考えられる",,ui\00_message\quest\q20000006.gmd,\quest\q20000006.arc,q20000006.arc,8
0,,"強く影響が出ているとすれば、男が最後に消えた
旧墓地が怪しいと踏んだが、どうもここでは
ないらしい
となるとハイデル教会の地下霊廟――",,ui\00_message\quest\q20000006.gmd,\quest\q20000006.arc,q20000006.arc,9
0,,"だが、あそこは少々私の手に余る
そこで君に調査を頼みたいんだ
瘴気による異変が起こっていないか",,ui\00_message\quest\q20000006.gmd,\quest\q20000006.arc,q20000006.arc,10
0,,"中はどうなっているか解らない
強い呪いは魔物を引き寄せるというし
くれぐれも、準備を怠らないようにね",,ui\00_message\quest\q20000006.gmd,\quest\q20000006.arc,q20000006.arc,11
0,,"おや？　見るからに腕が立ちそうな君――
頼みがあるんだが聞いてくれないかな",,ui\00_message\quest\q20000006.gmd,\quest\q20000006.arc,q20000006.arc,12
0,,"私はレスタニア各地の異変について研究して
いるんだが、現在ハイデル南部は異様に
瘴気が溜まった状態になっていてね――",,ui\00_message\quest\q20000006.gmd,\quest\q20000006.arc,q20000006.arc,13
0,,"調べてみると、以前テル村を呪って失踪した
男がいたらしい
その恨みが何らかの形で影響しているとも
考えられる",,ui\00_message\quest\q20000006.gmd,\quest\q20000006.arc,q20000006.arc,14
0,,"強く影響が出ているとすれば、男が最後に消えた
旧墓地が怪しいと踏んだが、どうもここでは
ないらしい
となるとハイデル教会の地下霊廟――",,ui\00_message\quest\q20000006.gmd,\quest\q20000006.arc,q20000006.arc,15
0,,"だが、あそこはさすがに私の手に余る
そこで君に調査を頼みたいんだ
瘴気による異変が起こっていないか",,ui\00_message\quest\q20000006.gmd,\quest\q20000006.arc,q20000006.arc,16
0,,"ハイデル廃教会は、邪教の礼拝堂
が隠されていたとも言われるいわくつきだ
実際どうかは知らないが、それが本当なら
どんな恐ろしい魔物がいても不思議じゃない",,ui\00_message\quest\q20000006.gmd,\quest\q20000006.arc,q20000006.arc,17
0,,"十分注意して、調査にあたってくれ
取り返しの付かない事になる前に",,ui\00_message\quest\q20000006.gmd,\quest\q20000006.arc,q20000006.arc,18
0,,"――そうか、そんな魔物がいたとは
おそらく瘴気に引き寄せられたんだろう",,ui\00_message\quest\q20000006.gmd,\quest\q20000006.arc,q20000006.arc,19
0,,"だが、退治してくれたならこれでしばらくは
大丈夫だな",,ui\00_message\quest\q20000006.gmd,\quest\q20000006.arc,q20000006.arc,20
0,,"君に頼んで良かったよ！
ありがとう",,ui\00_message\quest\q20000006.gmd,\quest\q20000006.arc,q20000006.arc,21
0,,"――おお、そんな魔物まで現れていたのか
おそらく瘴気に引き寄せられたんだろう
恐ろしいな、呪いの力は",,ui\00_message\quest\q20000006.gmd,\quest\q20000006.arc,q20000006.arc,22
0,,"しかし、さすがだ！
そんな魔物を退治してくれるとは
これでまた当分大丈夫だな",,ui\00_message\quest\q20000006.gmd,\quest\q20000006.arc,q20000006.arc,23
0,,"君に頼んで良かったよ！
ありがとう",,ui\00_message\quest\q20000006.gmd,\quest\q20000006.arc,q20000006.arc,24
0,,"――なんと！　そんな魔物がいたのか！？
もし村が襲われていたら大惨事になるところだ
危ないところだった",,ui\00_message\quest\q20000006.gmd,\quest\q20000006.arc,q20000006.arc,25
0,,"しかし、素晴らしいな君は！
それほどの魔物まで退治してしまうとは
感銘を受けたよ",,ui\00_message\quest\q20000006.gmd,\quest\q20000006.arc,q20000006.arc,26
0,,"君のような覚者が守ってくれるから
未然に防がれている危機は多いんだろう
本当に感謝するよ",,ui\00_message\quest\q20000006.gmd,\quest\q20000006.arc,q20000006.arc,27
0,,"――取り返しのつかない事態が
起こってなければいいんだが",,ui\00_message\quest\q20000006.gmd,\quest\q20000006.arc,q20000006.arc,28
0,,"こういう異変がこのところ目立つのも
白竜の力が弱まったせいなのかな――",,ui\00_message\quest\q20000006.gmd,\quest\q20000006.arc,q20000006.arc,29
0,,"まったく――踏んだり蹴ったりだよ！
ただでさえぎりぎりやってるってのに
何かに店の倉庫を荒らされちまったんだよ！",,ui\00_message\quest\q20000007.gmd,\quest\q20000007.arc,q20000007.arc,0
0,,"許せない、二度と来ないよう
こらしめて頂戴！
後でお礼はするからさ",,ui\00_message\quest\q20000007.gmd,\quest\q20000007.arc,q20000007.arc,1
