0,,"オークの一掃――
ああ、あの悪臭から解放される日が
来るのですね！","The eradication of the Orcs...
Ah, the day is soon coming when
we shall be liberated from that awful stench!",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,10,Pamela
0,,"キースヒルトの命はオークが器に入れて
持って行っちゃったと聞きました","I was told that the Orcs had seized 
Kieshildt's life and sealed it in a vessel.",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,11,Mayleaf
0,,"え？　砦に入る方法ですか？
さぁ、私にはまったく――","What? How to get into the fort?
I haven't a clue...",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,13,Regina
0,,"あぁ！　そう言えば
一つ思い当たることがあります
オーク達はしばしば家畜を奪って
いくこともあるのです","Oh! Speaking of which,
one thing comes to mind:
Orcs often steal our livestock.",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,14,Regina
0,,"オークの砦に入りたい――ってかい？
まあ、城壁を越えるってのは無理だよな
そこで俺が目を付けてるのがあの城門","You want to get into the orc fortress?
Well, crossing the walls is impossible,
so I'm focusing on that castle gate.",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,16,Jordan
0,,"見たか？
鍵穴があっただろう？","Did you catch that? 
There was a keyhole there, wasn't there?",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,17,Jordan
0,,"ってことは鍵があるんだよ
その鍵さえ手に入れば――
忍び込んでお宝を頂けば人生一発逆転よ","That means there's a key.
If I can get that key--
I can break in, get the treasure, 
and turn my life around.",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,18,Jordan
0,,なんて思い続けて５年だぁ――,I've held onto this thought for five years―,ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,19,Jordan
0,,"《ガルドノック砦》に入る方法？
あんたも財宝狙いか？
だったら、やめておいた方が身のためだ","Looking for a way into Gardnox Fortress? 
Are you after treasure too? 
If that's the case, 
better to avoid it for your own good.",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,20,Gort
0,,《ガルドノック砦》に入る方法が知りたいのだろう？,You want to know how to get into Gardnox Fortress?,ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,23,Gort
0,,"ならば、組合宿《眠り狼亭》のサニーに聞くといい
もっとも、彼女の眼鏡に適わなければ
教えてはもらえんだろうがな","In that case, try asking Sunny
at the Sleeping Wolf Inn.
Mind you, if you don't impress her,
she likely won't tell you anything.",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,24,Gort
0,,"あら、こんなヘンピなとこによく来たね！
しかも何だい
エリアマスターの私に聞きたいことだって？","Well, look who came to this out-of-the-way spot!
What is it? You have something to ask me,
the Area Master?",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,25,Sunny
0,,"――ああ、《ガルドノック砦》
あんたもそのクチかい
悪いことは言わないよ、やめときな
命をドブに捨てるようなモンさね――","Ah, Gardnox Fortress.
Are you also after that?
I won't say anything bad,
just don't go there.
It's like throwing your life away.",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,26,Sunny
0,,"――って、もう。なんだいそのカオ
私がどう言って止めようが無駄みたいだね
情報あげた人に死なれちゃ、夢見が悪いんだけど
教えないで無茶して死なれるよりはマシかね","What's with that face?
Seems like no matter how I try to stop you,
it's pointless. It's bad enough that the person
I give the information to will die, but... 
Better than not telling you
and having you die a foolish death.",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,27,Sunny
0,,"いいかい、良く聞くんだよ
この村から北に少し行った谷川の近くに
見張りのオークどもの休憩場所があるんだよ","Okay now, listen well.
A little north of this village, near the valley,
there's a resting place for Orcs on guard duty.",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,28,Sunny
0,,"この休憩が、まるで宴会でね
酒なんかをあおって、大騒ぎさ
下っ端のお楽しみなんだろうね","This break of theirs is like a festive feast,
with everyone drinking and making a fuss.
It must be the lower ranks' way
of enjoying themselves.",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,29,Sunny
0,,"この村から東に少し行った谷川の近くに
見張りのオークどもの休憩場所があるんだよ","Slightly east of this village, close to the valley,
there's a hideout for the sentry orcs to rest.",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,31,Sunny
0,,"この休憩が、まるで宴会でね
酒なんかをあおって、大騒ぎさ
下っ端のお楽しみなんだろうね","This break of theirs is like a festive feast,
with everyone drinking and making a fuss.
It must be the lower ranks' way
of enjoying themselves.",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,32,Sunny
0,,"きっと殺されてしまったのでしょう
あぁ、おかわいそうに","They must have been slain, no doubt.
Oh, what a pity!",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,35,Regina
0,,"なあなあ、そういえば思い出したんだけどよ
地味に城壁をよじ登って入った奴が
いるらしいんだ、かなり前に","Hey, speaking of which, I just remembered
there's a rumor about someone who quietly
scaled the castle wall to get in, a while ago.",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,36,Jordan
0,,"そいつはオークの宝を
盗んで大儲けしたんだろうなぁ","That fellow likely pilfered the orc's riches
and struck it rich, I reckon.",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,37,Jordan
0,,"いや、何も言うな
うらやましくなるではないか","No, don't say a word.
You're making me jealous.",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,40,Gort
0,,こいつは手強いぞ！,This guy is tough!,ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,41,Leo
0,,気を抜くな！,Don't let down your guard!,ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,42,Leo
0,,ひるむな！,Don't falter!,ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,43,Leo
0,,手下どもよ、楽しめ！,"Minions, enjoy yourselves!",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,44,Mogok
0,,覚者の命は値千金！　奪え！,The life of an Arisen is invaluable! Seize it!,ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,45,Mogok
0,,オークこそ地上の覇者！　思い知るがいい！,"The Orcs are the true rulers of this land!
You shall learn this well!",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,46,Mogok
0,,あぁ、砦で何が起きたのでしょうか！？,"Ah, what has happened at the fortress!?",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,50,Regina
0,,あの素敵なお方の仕業なのでしょうか！？,Is this the work of that good man!?,ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,51,Regina
0,,"砦の騒ぎはあんたの仕業なんだろ？
どさくさに紛れて俺も忍び込んで――
なんて思ったんだが","I'm assuming you're responsible
for the ruckus at the fort?
I thought I'd sneak in on the shenanigans--",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,52,Jordan
0,,"足が震えて動けないんだ
情けない――情けないぜ","My legs are shaking and I can't move.
Pathetic-- Just pathetic.",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,53,Jordan
0,,"俺の情報が役に立ったならうれしいよ
しかし、同時に、俺はこれまでいったい
ここで何をしていたのかという
ことにもなるけどな","I'm glad my information was helpful.
But at the same time, I wonder what I've
actually been doing here until now.",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,54,Gort
0,,"俺はオークにさらわれた妻子を探して
ここに来たんだ
もう手遅れかもしれないが
思い切った行動にうつさないと――","I came here to search for my wife and children
who were taken by orcs. It could be too late,
but I must push on――",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,55,Gort
0,,ありがとう、あんたを見習わせてもらうよ,Thank you. I'll take a cue from you.,ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,56,Gort
0,,"あんた、聞いたよ！！
ガルドノック砦の大将を、見事のしちまった
そうじゃないか！","I've heard about you!!
You're the one who defeated
the commander of Gardnox Fortress, right?!",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,57,Sunny
0,,"ドラワンをずいぶん長くきりもりしてるけど
こんな胸のすく話は初めてだよ！","I've been handling Drawan for ages,
but this is the first truly thrilling story
I've come across!",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,58,Sunny
0,,"まぁ、すぐにオークがいなくなったりは
しないだろうけどさ
ここで暮らしてく希望をもらえたよ
ありがとうね、これからも寄っておくれよ！","I doubt the Orcs will be leaving anytime soon,
but I've found hope for living here.
Thank you, and do come by again!",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,59,Sunny
0,,"オークの拠点、ガルドノック砦を叩き――
総大将モゴックを痛めつけて
キースヒルトの命を持ち帰ったというわけか","So you've attacked the Orc stronghold,
Gardnox Fortress, wounded the
Supreme Commander Mogok 
and brought back the life of Kieshildt.",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,60,Joseph
0,,"それで？
その命はどうするつもりだ","And so?
What will you do with that life in your hands?",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,61,Joseph
0,,"白竜に捧げることが本人の遺志――
となれば、わたしに反対する資格などない","If it is their will to offer themselves
to the White Dragon―― I shall honor it.
I have no right to oppose this choice.",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,62,Joseph
0,,"しかし、この流れはどこかで止めなければ
――すぐにでも止めなければ
命が幾らあっても足りない","Yet, this current must be stopped at some point.
――It must be halted immediately.
No matter how many lives there are,
it will never be enough.",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,63,Joseph
0,,そういう事態になりはしないだろうか――,Could such a situation really come to pass――,ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,64,Joseph
0,,"誇り高きエルフの末裔キースヒルト――
もっと早くに知っていればなぁ","Kieshildt, descendant of the proud Elves――
If only I had learned this earlier.",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,65,Klaus
0,,"ああ――
感じます――強い命の波動を――","Oh――
What presence―― 
The surge of a powerful life――",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,66,Mysial
0,,"仇討ちをありがとう
連れてきてくれてありがとう","Thank you for avenging him.
Thank you for being with him.",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,67,Mayleaf
0,,"きっとエルテ・ディナンで眠るよりも
こっちの方が賑やかでいいよね","Surely it's livelier here
than resting in Erte Deenan.",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,68,Mayleaf
0,,"キースヒルトの、何度か見かけた
寂しげな笑顔が忘れられません","That melancholic, lonely smile Kieshildt had...
I've seen it only a few times,
yet it lingers in my mind.",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,69,Pamela
0,,"本来、我々にはない習慣だ
死者の命の扱いとして、快く思わない者も
いるだろう","This is not a custom that belongs to us.
As for the treatment of the dead,
some might not take kindly to it.",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,71,Leo
0,,さあ、ミシアルに器を渡せ,"Now, give the vessel to Mysial.",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,73,Leo
0,,"キースヒルトの命は白竜を癒やし
その結果、俺たちは力を得ることができる","Kieshildt's life restores the White Dragon,
and in turn, we are able to gain power.",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,74,Leo
0,,"覚者になったその時から
俺たちは巡る命の理に――","Since the moment we became Arisen,
we are entwined in the laws of order――",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,75,Leo
0,,"あらがうことのできない理に
支配されているのだろう","We are governed by a law
that cannot be defied.",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,76,Leo
0,,"友の死が思い出させてくれたこの定め――
新たな決意で受け入れようではないか","The death of a friend reminds us 
of this stipulation set in stone--
Let us embrace it with renewed resolve.",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,77,Leo
0,,"バートランド平原北部へ続く道は
長らく落石で閉ざされていたはずだ","The way to the Northern Betland Plains
should have been long blocked by falling stones.",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,78,Leo
0,,"もしまだ通れないようなら――
グリッテン砦のボードクエストやワールドクエストを
こなしてエリアランクを上げてみることだ","If you still cannot pass,
try completing the Board Quests at Fort Gritten
and World Quests to raise your Area Rank.",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,79,Leo
0,,"グリッテン砦のエリアマスター
スケルツォの手が空くようになれば
落石の問題もじきに解決するだろう","Once Scherzo, the Area Master of Fort Gritten, 
is available, the rockfall will soon be cleared.",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,80,Leo
0,,"【ヒント：バートランド平原北部について】
ドラワンの村へはグリッテン砦からの遠征となります
装備が不安であれば、グリッテン砦で高レベル装備を購入・強化して向かいましょう","【Hint：About the Northern Betland Plains】
The expedition to the village of Drawan
will start from Fort Gritten. If you're uncertain
about your gear, purchase and upgrade
some high-level equipment at Fort Gritten
before your departure north.",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,81,Leo
0,,"【ヒント：ガルドノック砦侵入について】
オーク軍の本拠地ガルドノック砦は危険な場所です
ドラワンを拠点に、パーティー編成とスキル装備を見直して挑みましょう","【Hint：About Invading Gardnox Fortress】
The Orc Army's stronghold, Gardnox Fortress,
is a perilous location filled with dangers.
From Drawan, review your party composition
and skills before challenging it.",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,82,Leo
0,,"おめ、モゴック様と
エルテ・ディナン行ったのか？",Did you go to Erte Deenan with Mogok?,ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,83,Orc
0,,"たいそう財宝いっぱいだって話だ
おめ、隠してねえだろうな","I hear it's full of treasures.
You're not hiding anything, are you?",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,84,Orc
0,,"お宝なんて３００年だか昔のことだ
今はなんにもないジメジメの場所さ","The treasures belong to a time from 300 years ago.
Now it's just a gloomy, empty site.",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,85,Orc
0,,"モゴック様だって、お宝なんか探さずに
エルフの命だけで帰ってきた","Even Mogok returned without looking for treasures,
only bringing back an elf's life force.",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,86,Orc
0,,"ああ、見たぞ、あのエルフの命！
あんなもん、なんの役に立つんだかな","Ah, I saw that, that elf's life!
I wonder what good it will do us?",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,87,Orc
0,,"モゴック様は変わったなあ
人間殺してお宝奪って――","Master Mogok has changed.
Killing humans and taking their treasure--",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,88,Orc
0,,おれ、あれがいっちばん楽しいわ,I think that's just the best.,ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,89,Orc
0,,"だなあ――
さあ、飲め飲め！","I guess so--
Come on, drink, drink!",ui\00_message\quest\q00000016.gmd,\quest\q00000016.arc,q00000016.arc,90,Orc
0,,"神殿の上を飛ぶことが許されるのは
白竜様と鳥たちだけです","Only the White Dragon and the birds are allowed 
to fly over the temple.",ui\00_message\quest\q00000017.gmd,\quest\q00000017.arc,q00000017.arc,0,Mysial
0,,空を震わせたあの巨大なもの――,That massive thing that shook the sky――,ui\00_message\quest\q00000017.gmd,\quest\q00000017.arc,q00000017.arc,1,Mysial
0,,"あの石塊を飛ばしたのが何者であれ
けして許されることはありません","Whoever launched that rock
must never be forgiven.",ui\00_message\quest\q00000017.gmd,\quest\q00000017.arc,q00000017.arc,2,Mysial
0,,今の衝撃の正体を早く突き止めないとね！,"We must find out where the impact was, quickly!",ui\00_message\quest\q00000017.gmd,\quest\q00000017.arc,q00000017.arc,3,Klaus
0,,他のことも、とにかく急いだ方が良さそうだ,It seems best to hurry with other matters too.,ui\00_message\quest\q00000017.gmd,\quest\q00000017.arc,q00000017.arc,4,Klaus
0,,"よし、落ち着こうではないか
落ち着いて、状況を確認するのだ","Okay, let's take a breath. 
Stay calm and evaluate the situation.",ui\00_message\quest\q00000017.gmd,\quest\q00000017.arc,q00000017.arc,6,Joseph
0,,"もちろん、白竜の口から
ディアマンテスの名が出たとなれば
敵の正体に関してはもはや疑念の余地はない","Of course, if the White Dragon 
has mentioned Diamantes,
then there's no room for doubt 
about the enemy's identity.",ui\00_message\quest\q00000017.gmd,\quest\q00000017.arc,q00000017.arc,7,Joseph
0,,"しかし、３００年以上前に消失した者が
いかにしてこの世に干渉するのか――
その目的はいかなるものか","Yet, how can someone who disappeared
over 300 years ago have any influence 
in this world? What could their true aim even be?",ui\00_message\quest\q00000017.gmd,\quest\q00000017.arc,q00000017.arc,8,Joseph
0,,闇雲に動いても奴の思惑に乗るだけ,Moving blindly will only serve their agenda.,ui\00_message\quest\q00000017.gmd,\quest\q00000017.arc,q00000017.arc,9,Joseph
0,,"ディアマンテスの真意を推し量り
最善の対抗策を講じるために――","In order to deduce Diamantes' true intentions
and to take the best countermeasures--",ui\00_message\quest\q00000017.gmd,\quest\q00000017.arc,q00000017.arc,10,Joseph
0,,"さあ、クラウス
有識者に声をかけてくれ
急ぎ、対策の検討に入ろうではないか","Alright, Klaus, 
summon your most knowledgeable experts.
Let us hasten to discuss our plans.",ui\00_message\quest\q00000017.gmd,\quest\q00000017.arc,q00000017.arc,11,Joseph
0,,"ジョゼフとは話したか？
新たなアークはバートランド平原に
落下したらしい","Have you spoken to Joseph about this?
Apparently another Ark has landed
in the Betland Plains.",ui\00_message\quest\q00000018.gmd,\quest\q00000018.arc,q00000018.arc,0,Leo
0,,"俺はジョゼフの護衛として先行する
おまえは後方を頼む、アークで合流しよう","I'll go ahead to escort Joseph.
You cover the rear, we'll meet at Ark.",ui\00_message\quest\q00000018.gmd,\quest\q00000018.arc,q00000018.arc,1,Leo
0,,"しかも、最初の調査隊に参加した
クラウスは置いてくらしい
ディアマンテスどころか
ジョゼフの真意も俺にはわからん","Furthermore, it appears that Klaus,
who joined the first investigation,
will be left behind. I cannot understand 
Joseph's true motives, much less Diamantes'.",ui\00_message\quest\q00000018.gmd,\quest\q00000018.arc,q00000018.arc,3,Leo
0,,"会議はまだ続いているが
取り急ぎ第二のアークを調べるべきだという
声があがってな","The meeting is still ongoing,
but there are calls to urgently investigate 
the second Ark.",ui\00_message\quest\q00000018.gmd,\quest\q00000018.arc,q00000018.arc,4,Joseph
0,,"第一のアークとともにズールが現れ
奴と手を組んだオークどもの戦いぶりが変わった
アークがもたらした大きな変化だ","The first Ark brought forth Zuhl, 
and the way the Orcs allied with him,
the conflict changed significantly.",ui\00_message\quest\q00000018.gmd,\quest\q00000018.arc,q00000018.arc,5,Joseph
0,,"では、第二のアークがもたらす変化は
いったいどのようなものか――
アークを調べればすぐにわかるだろう","So, what exactly are the changes 
brought by the second Ark―― 
We will understand by examining it closely.",ui\00_message\quest\q00000018.gmd,\quest\q00000018.arc,q00000018.arc,6,Joseph
0,,"今回はわたしも行く
どうしてもこの目で実物を見ておきたいのだ
護衛はレオに頼んだが、道中はともかく
アーク内は何が起こるかわからん","This time, I shall accompany you. 
I must see the real thing with my own eyes.
I have asked Leo to escort me,
but anything could happen within the Ark.",ui\00_message\quest\q00000018.gmd,\quest\q00000018.arc,q00000018.arc,7,Joseph
0,,"おまえも来てくれるな？
アークで会おうではないか","You will come too, won't you? 
Let us meet at the Ark.",ui\00_message\quest\q00000018.gmd,\quest\q00000018.arc,q00000018.arc,8,Joseph
0,,ジョゼフの準備が整い次第出発する,We will leave as soon as Joseph is ready.,ui\00_message\quest\q00000018.gmd,\quest\q00000018.arc,q00000018.arc,9,Leo
0,,"第二のアークで会おう
道中――特にアークの近辺は
気をつけてな","We'll meet at the second Ark.
Be careful on the way――
especially near the Ark.",ui\00_message\quest\q00000018.gmd,\quest\q00000018.arc,q00000018.arc,10,Leo
0,,"アークの調査隊から
外されちゃったよ――","So I've been removed
from the Ark Research Team――",ui\00_message\quest\q00000018.gmd,\quest\q00000018.arc,q00000018.arc,12,Klaus
0,,僕は敵の――,They think I am the enemy's――,ui\00_message\quest\q00000018.gmd,\quest\q00000018.arc,q00000018.arc,13,Klaus
0,,"ディアマンテスの
手先か何かだと疑われてるんだ",They think I am but a minion of Diamantes.,ui\00_message\quest\q00000018.gmd,\quest\q00000018.arc,q00000018.arc,14,Klaus
0,,会議でジョゼフ様を批判しちゃってね,I criticized Joseph during the meeting.,ui\00_message\quest\q00000018.gmd,\quest\q00000018.arc,q00000018.arc,15,Klaus
0,,"話し合って何が解決するんです？
せめて新しいアークを
調べるくらいはしませんか――","What can talking really solve?
At the very least, shouldn't we
investigate the new Ark――",ui\00_message\quest\q00000018.gmd,\quest\q00000018.arc,q00000018.arc,16,Klaus
0,,"そう言っただけなんだよ
それなのに――
どうしてそんなに行きたがるんだ――ってね","I only mentioned it, but still――
They were like, why are you so eager to go?",ui\00_message\quest\q00000018.gmd,\quest\q00000018.arc,q00000018.arc,17,Klaus
0,,"あのさ――
これから先――","You know--
From now on--",ui\00_message\quest\q00000018.gmd,\quest\q00000018.arc,q00000018.arc,18,Klaus
0,,"誰が僕を疑っても
きみだけは信じて欲しい","Even if others doubt me,
I hope you will trust me.",ui\00_message\quest\q00000018.gmd,\quest\q00000018.arc,q00000018.arc,19,Klaus
0,,"僕にはこれっぽっちの
野心もないんだから","There's so little I care about.
I don't have the slightest ambition.",ui\00_message\quest\q00000018.gmd,\quest\q00000018.arc,q00000018.arc,20,Klaus
0,,今回はここでおとなしくしているよ,"This time, I will stay here quietly.",ui\00_message\quest\q00000018.gmd,\quest\q00000018.arc,q00000018.arc,21,Klaus
0,,"アークで会おう
気をつけてな","See you at the Ark.
Take care.",ui\00_message\quest\q00000018.gmd,\quest\q00000018.arc,q00000018.arc,22,Joseph
0,,どうぞお気をつけて,Please be careful out there.,ui\00_message\quest\q00000018.gmd,\quest\q00000018.arc,q00000018.arc,23,Mysial
0,,"ああ――
街を歩いた時の話は忘れてください
少し――言葉が過ぎました","Ah――
Please forget about what I said
when walking through the city.
I was a bit... too outspoken.",ui\00_message\quest\q00000018.gmd,\quest\q00000018.arc,q00000018.arc,24,Mysial
0,,"ともに楽しい時を過ごした
ただそれだけを記憶して頂ければ――","We enjoyed a joyful time together.
That alone is what I hope you recall――",ui\00_message\quest\q00000018.gmd,\quest\q00000018.arc,q00000018.arc,25,Mysial
0,,"第二アーク周辺の敵を駆除せよとの命令が下った
ほどなく出発だ","A command has been issued to purge
the enemies near the Second Ark.
We begin preparations to depart shortly.",ui\00_message\quest\q00000018.gmd,\quest\q00000018.arc,q00000018.arc,26,Heinz
0,,"気をつけてね
それからジョゼフ様をよろしく","Be careful out there,
and please keep Joseph safe.",ui\00_message\quest\q00000018.gmd,\quest\q00000018.arc,q00000018.arc,27,Mayleaf
0,,"もうお爺さんなのだから、無茶をしたら
叱ってもいいよ","I'm an old man now, so if I act rashly,
it's alright to scold me.",ui\00_message\quest\q00000018.gmd,\quest\q00000018.arc,q00000018.arc,28,Mayleaf
0,,"どうかご無事で
またこうして顔を見せにきてくださいね","I hope you stay safe enough to come back
and show me that face of yours like this again!",ui\00_message\quest\q00000018.gmd,\quest\q00000018.arc,q00000018.arc,29,Pamela
0,,"メイリーフが――もちろんわたしも
楽しみにしていますよ","Mayleaf will――of course,
I am looking forward to it as well.",ui\00_message\quest\q00000018.gmd,\quest\q00000018.arc,q00000018.arc,30,Pamela
0,,"レオたちはすでに通過した
おまえも急いだ方がいい","Leo and the others have already gone.
You should hurry as well.",ui\00_message\quest\q00000018.gmd,\quest\q00000018.arc,q00000018.arc,31,Vanessa
0,,"確認済みだと思うが第二のアークは
この砦を抜け、川を越えたその先に落ちたらしい","I think it's been verified,
but the second Ark seems to have fallen
beyond this fortress and across the river.",ui\00_message\quest\q00000018.gmd,\quest\q00000018.arc,q00000018.arc,32,Vanessa
